,HI,CR
2504,0.16918236,2.5507524e-07
2505,0.21523798,3.2734135e-07
2506,0.17510484,2.6403404e-07
2507,0.06627867,9.9873894e-08
2508,0.20425417,3.0946677e-07
2509,0.14965631,2.294623e-07
2510,0.06752511,1.0141204e-07
2511,0.27662358,4.220949e-07
2512,0.06647059,9.940841e-08
2513,0.03948163,5.9432026e-08
2514,0.012718197,1.8708537e-08
2515,0.043661494,6.5819535e-08
2516,0.07987486,1.2170177e-07
2517,0.10747684,1.6223544e-07
2518,0.20000756,3.0302576e-07
2519,0.17853682,2.7017654e-07
2520,0.28150874,4.262234e-07
2521,0.14254503,2.1610633e-07
2522,0.2498246,3.802345e-07
2523,0.23327844,3.5660722e-07
2524,0.25892362,3.9029197e-07
2525,0.10574019,1.6051027e-07
2526,0.059171356,8.928251e-08
2527,0.13227397,1.9979667e-07
2528,0.043068945,6.4378185e-08
2529,0.2836899,4.3157988e-07
2530,0.21007954,3.1892824e-07
2531,0.16849642,2.5552174e-07
2532,0.18922678,2.846249e-07
2533,0.068356045,1.0284218e-07
2534,0.04879951,7.390225e-08
2535,0.08383779,1.2678947e-07
2536,0.095778994,1.4506561e-07
2537,0.22292311,3.3990995e-07
2538,0.17450811,2.6487334e-07
2539,0.33117682,5.062598e-07
2540,0.03824605,5.7214073e-08
2541,0.16159178,2.444565e-07
2542,0.24075012,3.6910913e-07
2543,0.045181666,6.76348e-08
2544,0.08125386,1.2195622e-07
2545,0.21209785,3.2203326e-07
2546,0.06310173,9.49428e-08
2547,0.23461607,3.5622227e-07
2548,0.1516919,2.3134052e-07
2549,0.10742887,1.6199947e-07
2550,0.15524659,2.3611763e-07
2551,0.16487886,2.5234772e-07
2552,0.051419728,7.7220925e-08
2553,0.08135733,1.2251641e-07
2554,0.15715078,2.3914168e-07
2555,0.056569148,8.496333e-08
2556,0.116068654,1.767784e-07
2557,0.073705465,1.1009329e-07
2558,0.023289073,3.512305e-08
2559,0.20669489,3.1564446e-07
2560,0.21752824,3.3123573e-07
2561,0.044068966,6.663295e-08
2562,0.20806238,3.161669e-07
2563,0.23601776,3.6082278e-07
2564,0.1844864,2.8194498e-07
2565,0.078310415,1.1737627e-07
2566,0.24797863,3.7594833e-07
2567,0.082538374,1.232476e-07
2568,0.13125724,1.9824304e-07
2569,0.08635931,1.3087354e-07
2570,0.09454268,1.4151249e-07
2571,0.0911474,1.3827861e-07
2572,0.12150613,1.8457828e-07
2573,0.043703813,6.598773e-08
2574,0.20391507,3.1024996e-07
2575,0.21680334,3.296779e-07
2576,0.07458874,1.1261683e-07
2577,0.18680164,2.8600078e-07
2578,0.26894578,4.074068e-07
2579,0.09957584,1.4990758e-07
2580,0.078584544,1.1818255e-07
2581,0.19543247,2.9500933e-07
2582,0.21675465,3.3145014e-07
2583,0.064940445,9.748085e-08
2584,0.22142538,3.3771556e-07
2585,0.198845,3.0020402e-07
2586,0.03768769,5.5971007e-08
2587,0.09165551,1.399621e-07
2588,0.19268765,2.917858e-07
2589,0.2690731,4.0833945e-07
2590,0.053397585,7.997234e-08
2591,0.06960812,1.049929e-07
2592,0.07664868,1.1575816e-07
2593,0.12950552,1.9532794e-07
2594,0.2738959,4.1709882e-07
2595,0.026142387,3.902492e-08
2596,0.19776829,3.015225e-07
2597,0.14658998,2.2042975e-07
2598,0.055731315,8.3810654e-08
2599,0.049393505,7.287915e-08
2600,0.029130463,4.3987058e-08
2601,0.15424179,2.3241553e-07
2602,0.04320099,6.46028e-08
2603,0.16891159,2.559159e-07
2604,0.06844745,1.0314712e-07
2605,0.17787206,2.67474e-07
2606,0.12068357,1.8180997e-07
2607,0.27242953,4.1573605e-07
2608,0.037237205,5.612484e-08
2609,0.13710746,2.0847439e-07
2610,0.08506992,1.2800496e-07
2611,0.21420409,3.2175194e-07
2612,0.1321217,2.0006034e-07
2613,0.09543831,1.436852e-07
2614,0.036350105,5.4078264e-08
2615,0.1428102,2.1721341e-07
2616,0.098477304,1.4727445e-07
2617,0.059817843,9.0149896e-08
2618,0.15288587,2.3257212e-07
2619,0.1794923,2.7064826e-07
2620,0.3482768,5.312911e-07
2621,0.20254344,3.078468e-07
2622,0.26927814,4.1171177e-07
2623,0.1897651,2.8604344e-07
2624,0.22975582,3.4868938e-07
2625,0.14991464,2.2575199e-07
2626,0.22208335,3.353253e-07
2627,0.13599445,2.0709622e-07
2628,0.1245112,1.880457e-07
2629,0.26197937,4.0011588e-07
2630,0.13480109,2.037723e-07
2631,0.04596491,6.976342e-08
2632,0.046718955,6.997104e-08
2633,0.11759293,1.7766665e-07
2634,0.07533655,1.12686166e-07
2635,0.061075047,9.012137e-08
2636,0.34643826,5.3148386e-07
2637,0.096709184,1.4687255e-07
2638,0.16489954,2.4980642e-07
2639,0.19085763,2.9158565e-07
2640,0.04649024,6.987569e-08
2641,0.055263475,8.285225e-08
2642,0.044759404,6.714856e-08
2643,0.080181465,1.2154206e-07
2644,0.15478002,2.347527e-07
2645,0.14599824,2.213903e-07
2646,0.05120643,7.704968e-08
2647,0.11215575,1.6770556e-07
2648,0.033146188,4.9794053e-08
2649,0.08225027,1.2318776e-07
2650,0.1295546,1.9460443e-07
2651,0.30078828,4.5941292e-07
2652,0.2398685,3.6180683e-07
2653,0.18397628,2.8018593e-07
2654,0.25150377,3.8302224e-07
2655,0.039169118,5.923775e-08
2656,0.009504399,1.4201474e-08
2657,0.19509715,2.926148e-07
2658,0.26937568,4.0656317e-07
2659,0.099298626,1.4961675e-07
2660,0.10115847,1.5260281e-07
2661,0.050736196,7.647544e-08
2662,0.216241,3.253151e-07
2663,0.18581852,2.7836734e-07
2664,0.036697358,5.520718e-08
2665,0.2760265,4.1811865e-07
2666,0.20955443,3.1957921e-07
2667,0.29372025,4.5072005e-07
2668,0.11357861,1.7108812e-07
2669,0.02966959,4.4279027e-08
2670,0.18469387,2.8018002e-07
2671,0.22760057,3.4744528e-07
2672,0.020520622,3.08788e-08
2673,0.13145031,1.9804466e-07
2674,0.12098556,1.8344731e-07
2675,0.105941884,1.6091917e-07
2676,0.13939613,2.1057903e-07
2677,0.23554482,3.5719793e-07
2678,0.13316968,2.0042143e-07
2679,0.035933126,5.375727e-08
2680,0.11234188,1.692499e-07
2681,0.11533695,1.7444262e-07
2682,0.056708407,8.541012e-08
2683,0.15125553,2.3116155e-07
2684,0.2281524,3.4783488e-07
2685,0.28247562,4.288567e-07
2686,0.13581589,2.071808e-07
2687,0.11777669,1.7890352e-07
2688,0.16301173,2.458592e-07
2689,0.22175738,3.3694653e-07
2690,0.25291383,3.8853193e-07
2691,0.16128299,2.4546176e-07
2692,0.09845704,1.490463e-07
2693,0.16570702,2.5036164e-07
2694,0.19876628,3.0145475e-07
2695,0.04044218,6.055107e-08
2696,0.052392475,7.875068e-08
2697,0.06774752,1.01692635e-07
2698,0.1856559,2.8029683e-07
2699,0.29445186,4.4668326e-07
2700,0.17805646,2.6944693e-07
2701,0.2274678,3.4518683e-07
2702,0.21317297,3.2578646e-07
2703,0.030370755,4.5530676e-08
2704,0.05614635,8.40523e-08
2705,0.088339955,1.325053e-07
2706,0.25016016,3.8157424e-07
2707,0.16468152,2.5077264e-07
2708,0.26125032,3.994886e-07
2709,0.20846191,3.1604225e-07
2710,0.029357113,4.4153833e-08
2711,0.05783532,8.7446594e-08
2712,0.256131,3.8748558e-07
2713,0.37571415,5.695085e-07
2714,0.0685671,1.02748245e-07
2715,0.038466994,5.7390842e-08
2716,0.14055815,2.1048336e-07
2717,0.14696416,2.2194293e-07
2718,0.2185181,3.3019782e-07
2719,0.05545577,8.3518266e-08
2720,0.22322667,3.403105e-07
2721,0.099720255,1.5102475e-07
2722,0.036480114,5.4502422e-08
2723,0.12424753,1.8664086e-07
2724,0.2289381,3.502995e-07
2725,0.11786769,1.7718538e-07
2726,0.021095823,3.1653535e-08
2727,0.21304463,3.2466974e-07
2728,0.2615382,4.003781e-07
2729,0.13177212,2.0026107e-07
2730,0.13424389,2.0019274e-07
2731,0.33902058,5.1794837e-07
2732,0.12613285,1.9183065e-07
2733,0.051559642,7.7580026e-08
2734,0.19722623,2.997042e-07
2735,0.19696575,2.9724384e-07
2736,0.13314222,2.0076347e-07
2737,0.1261599,1.8835418e-07
2738,0.02725809,4.1141245e-08
2739,0.16518508,2.525378e-07
2740,0.12020399,1.8222565e-07
2741,0.30051148,4.574539e-07
2742,0.22023475,3.3306645e-07
2743,0.18485038,2.8193628e-07
2744,0.226673,3.458846e-07
2745,0.06984277,1.05754005e-07
2746,0.2584835,3.948018e-07
2747,0.062047202,9.2425736e-08
2748,0.27180365,4.1437596e-07
2749,0.05567731,8.288655e-08
2750,0.13033478,1.9639475e-07
2751,0.14060967,2.1214969e-07
2752,0.03051397,4.582407e-08
2753,0.29814634,4.5146362e-07
2754,0.08073343,1.223123e-07
2755,0.42713723,6.524882e-07
2756,0.09031643,1.3689035e-07
2757,0.13807741,2.0870962e-07
2758,0.061959486,9.413397e-08
2759,0.11439885,1.7239022e-07
2760,0.12594222,1.89762e-07
2761,0.08866681,1.3285704e-07
2762,0.1183239,1.8013901e-07
2763,0.20638111,3.15009e-07
2764,0.07190618,1.0670259e-07
2765,0.16007924,2.3894367e-07
2766,0.15093696,2.3000717e-07
2767,0.060223933,9.0484136e-08
2768,0.15211411,2.3080219e-07
2769,0.13855422,2.0840884e-07
2770,0.2676612,4.0865706e-07
2771,0.24238831,3.704727e-07
2772,0.080171555,1.2187448e-07
2773,0.12761116,1.9470704e-07
2774,0.16982046,2.5740655e-07
2775,0.062485587,9.473122e-08
2776,0.028819753,4.3739103e-08
2777,0.06706743,1.0082809e-07
2778,0.18023093,2.742865e-07
2779,0.22976616,3.4869345e-07
2780,0.25226983,3.8322932e-07
2781,0.17366974,2.6398672e-07
2782,0.070643485,1.0531086e-07
2783,0.2546759,3.871166e-07
2784,0.14783889,2.2349724e-07
2785,0.030760165,4.6193833e-08
2786,0.026606116,4.0057564e-08
2787,0.15369523,2.3324336e-07
2788,0.056322724,8.385431e-08
2789,0.10086058,1.5286463e-07
2790,0.17209436,2.5823527e-07
2791,0.092791274,1.3925515e-07
2792,0.3264456,4.962891e-07
2793,0.0396075,5.875434e-08
2794,0.23128156,3.5534688e-07
2795,0.1818895,2.76355e-07
2796,0.12128333,1.8468998e-07
2797,0.07279696,1.0905122e-07
2798,0.058518708,8.789867e-08
2799,0.14270785,2.1601859e-07
2800,0.2560939,3.8688154e-07
2801,0.016978007,2.5658071e-08
2802,0.16260166,2.4599228e-07
2803,0.07291628,1.1120059e-07
2804,0.14702715,2.2205656e-07
2805,0.07755507,1.1653513e-07
2806,0.12825248,1.9405539e-07
2807,0.106894806,1.6056964e-07
2808,0.04765535,7.172846e-08
2809,0.0377974,5.6786416e-08
2810,0.090915255,1.3657296e-07
2811,0.026236337,3.9195562e-08
2812,0.111735426,1.707979e-07
2813,0.023101583,3.444663e-08
2814,0.30732507,4.6908474e-07
2815,0.0842348,1.2654486e-07
2816,0.1217323,1.8491927e-07
2817,0.1489393,2.2632342e-07
2818,0.12611507,1.913696e-07
2819,0.17401178,2.6206826e-07
2820,0.06515443,9.794971e-08
2821,0.13731681,2.0882581e-07
2822,0.009898412,1.4754763e-08
2823,0.2250969,3.4248404e-07
2824,0.15109117,2.2960737e-07
2825,0.20921652,3.1602153e-07
2826,0.19106854,2.9186526e-07
2827,0.096014105,1.4513743e-07
2828,0.16354562,2.505662e-07
2829,0.27185372,4.1268993e-07
2830,0.13666618,2.0609582e-07
2831,0.16749865,2.5252734e-07
2832,0.21717285,3.2685378e-07
2833,0.13843167,2.0743784e-07
2834,0.09094716,1.3584089e-07
2835,0.18578227,2.8102215e-07
2836,0.006668414,9.910089e-09
2837,0.25100988,3.8160454e-07
2838,0.1828685,2.7847625e-07
2839,0.014527556,2.1594222e-08
2840,0.21148081,3.1980176e-07
2841,0.08639814,1.302127e-07
2842,0.1076284,1.6179567e-07
2843,0.2454095,3.7186365e-07
2844,0.2393649,3.6620511e-07
2845,0.09530739,1.4357008e-07
2846,0.26579103,4.03932e-07
2847,0.12802266,1.9393605e-07
2848,0.023777355,3.567323e-08
2849,0.037314065,5.527186e-08
2850,0.07662488,1.1492613e-07
2851,0.08158223,1.235656e-07
2852,0.33001253,5.0411603e-07
2853,0.010630196,1.5962767e-08
2854,0.072385,1.0838051e-07
2855,0.111154154,1.6873088e-07
2856,0.09868273,1.4851236e-07
2857,0.091384105,1.3852734e-07
2858,0.07642033,1.1378735e-07
2859,0.019329313,2.9023804e-08
2860,0.3484402,5.3094334e-07
2861,0.25699735,3.8732554e-07
2862,0.10917539,1.6518179e-07
2863,0.050257355,7.508205e-08
2864,0.14183564,2.1336365e-07
2865,0.15408754,2.3564812e-07
2866,0.2023208,3.0749084e-07
2867,0.15624356,2.3714247e-07
2868,0.29949567,4.5786354e-07
2869,0.2343948,3.5703846e-07
2870,0.19976386,2.9916083e-07
2871,0.24910347,3.7931756e-07
2872,0.0703318,1.0523707e-07
2873,0.07649203,1.14778004e-07
2874,0.2764233,4.230189e-07
2875,0.30065343,4.539359e-07
2876,0.12097937,1.8243944e-07
2877,0.17862897,2.7001556e-07
2878,0.014058648,2.1116726e-08
2879,0.18542193,2.8157174e-07
2880,0.16086017,2.4384443e-07
2881,0.1129346,1.7035359e-07
2882,0.2835753,4.284654e-07
2883,0.24777104,3.7809247e-07
2884,0.25184843,3.7840175e-07
2885,0.26961794,4.106934e-07
2886,0.07856969,1.18355544e-07
2887,0.09792159,1.4663975e-07
2888,0.08561659,1.2965076e-07
2889,0.024649872,3.7392677e-08
2890,0.041347917,6.2233845e-08
2891,0.16742523,2.5471005e-07
2892,0.11525123,1.755125e-07
2893,0.12632817,1.9083669e-07
2894,0.046175025,6.741504e-08
2895,0.30019355,4.5604065e-07
2896,0.22407933,3.4360104e-07
2897,0.14081809,2.1415381e-07
2898,0.07594449,1.13036684e-07
2899,0.07912319,1.1852318e-07
2900,0.11477681,1.7454806e-07
2901,0.052122615,7.874944e-08
2902,0.12840928,1.906903e-07
2903,0.038564745,5.6955585e-08
2904,0.10218153,1.5511674e-07
2905,0.09748077,1.4723354e-07
2906,0.15036142,2.2713522e-07
2907,0.17422274,2.6536082e-07
2908,0.098590255,1.4877291e-07
2909,0.12015244,1.8300389e-07
2910,0.18121077,2.7558713e-07
2911,0.2571329,3.9043098e-07
2912,0.14262052,2.1509362e-07
2913,0.07059906,1.0637226e-07
2914,0.09198405,1.3874836e-07
2915,0.19093387,2.9073183e-07
2916,0.24583934,3.7509426e-07
2917,0.12807536,1.938434e-07
2918,0.028597193,4.2718963e-08
2919,0.045729123,6.8163565e-08
2920,0.3217092,4.908559e-07
2921,0.17164636,2.6064706e-07
2922,0.12614685,1.9132588e-07
2923,0.044703756,6.6942256e-08
2924,0.07728938,1.1649823e-07
2925,0.17224899,2.617593e-07
2926,0.10478009,1.5871785e-07
2927,0.11803992,1.7898128e-07
2928,0.1925714,2.9445005e-07
2929,0.14451608,2.188774e-07
2930,0.059773732,9.003861e-08
2931,0.061480016,9.237454e-08
2932,0.050161865,7.495426e-08
2933,0.14383726,2.1723224e-07
2934,0.11183801,1.6813013e-07
2935,0.15299027,2.3103559e-07
2936,0.066257425,9.922583e-08
2937,0.26766405,4.0662127e-07
2938,0.104137085,1.5525197e-07
2939,0.1340745,2.0371093e-07
2940,0.08030934,1.2014446e-07
2941,0.019952897,3.0074776e-08
2942,0.102787875,1.5336073e-07
2943,0.035028685,5.279167e-08
2944,0.054445498,8.143158e-08
2945,0.1616233,2.4333096e-07
2946,0.06891493,1.03177655e-07
2947,0.030632041,4.5655607e-08
2948,0.0968993,1.4555897e-07
2949,0.13799863,2.090008e-07
2950,0.080185056,1.201179e-07
2951,0.044991706,6.762005e-08
2952,0.1541111,2.3288797e-07
2953,0.09326718,1.4141767e-07
2954,0.07843032,1.17718706e-07
2955,0.21910432,3.3530245e-07
2956,0.026316663,3.9597687e-08
2957,0.06078697,9.160069e-08
2958,0.22919461,3.4776588e-07
2959,0.03419058,5.104249e-08
2960,0.2490611,3.8155e-07
2961,0.0541993,8.165746e-08
2962,0.019269617,2.8415482e-08
2963,0.21278031,3.2609987e-07
2964,0.07299274,1.09138895e-07
2965,0.18406242,2.7982347e-07
2966,0.31568524,4.797795e-07
2967,0.10662365,1.6328767e-07
2968,0.2252936,3.403022e-07
2969,0.215382,3.2855033e-07
2970,0.16236453,2.451041e-07
2971,0.016144196,2.4237506e-08
2972,0.057049472,8.6490175e-08
2973,0.11627589,1.7340258e-07
2974,0.19331332,2.9550057e-07
2975,0.15150169,2.280914e-07
2976,0.14378081,2.1571387e-07
2977,0.39016858,5.9058453e-07
2978,0.023320204,3.4831e-08
2979,0.08366158,1.2533596e-07
2980,0.07641548,1.1502644e-07
2981,0.033721186,5.02384e-08
2982,0.30011356,4.5637205e-07
2983,0.069615744,1.0474083e-07
2984,0.33388928,5.1090655e-07
2985,0.1566692,2.3637216e-07
2986,0.2458536,3.7570453e-07
2987,0.0590318,8.85534e-08
2988,0.12972309,1.950668e-07
2989,0.118885726,1.8012827e-07
2990,0.15966767,2.4277995e-07
2991,0.08778263,1.3138524e-07
2992,0.05158163,7.658244e-08
2993,0.2630796,4.0161973e-07
2994,0.23360057,3.5348822e-07
2995,0.21105863,3.201706e-07
2996,0.13464136,2.0617153e-07
2997,0.14760236,2.2152403e-07
2998,0.1914996,2.8954133e-07
2999,0.22019453,3.325393e-07
3000,0.09282889,1.3997355e-07
3001,0.23700704,3.6091035e-07
3002,0.05935207,8.923743e-08
3003,0.20155025,3.0789326e-07
3004,0.27890393,4.2265344e-07
3005,0.035830043,5.350303e-08
3006,0.07377706,1.1022792e-07
3007,0.1887884,2.8426936e-07
3008,0.0436078,6.501551e-08
3009,0.1352533,2.0509523e-07
3010,0.09960809,1.4977964e-07
3011,0.2463158,3.7627638e-07
3012,0.033599697,4.991514e-08
3013,0.17074196,2.5830292e-07
3014,0.043356813,6.51641e-08
3015,0.2842085,4.3173415e-07
3016,0.29858577,4.5321838e-07
3017,0.18382052,2.819484e-07
3018,0.15550067,2.3548199e-07
3019,0.20149997,3.0336037e-07
3020,0.31974596,4.871836e-07
3021,0.078293905,1.1730651e-07
3022,0.07035601,1.0522547e-07
3023,0.05421602,8.029899e-08
3024,0.04331171,6.494738e-08
3025,0.25510645,3.883457e-07
3026,0.044859696,6.7190115e-08
3027,0.238012,3.6340032e-07
3028,0.1263962,1.9154459e-07
3029,0.1394125,2.1081318e-07
3030,0.21773054,3.321859e-07
3031,0.19738899,2.9930345e-07
3032,0.076806,1.1621053e-07
3033,0.1775146,2.6883595e-07
3034,0.29027462,4.394753e-07
3035,0.3109951,4.7626702e-07
3036,0.19513068,2.966956e-07
3037,0.116658404,1.7562687e-07
3038,0.09668109,1.4515568e-07
3039,0.04138755,6.2394435e-08
3040,0.1362891,2.0508824e-07
3041,0.16609292,2.5192142e-07
3042,0.105241224,1.5866532e-07
3043,0.08127783,1.2222222e-07
3044,0.071555465,1.0790616e-07
3045,0.18219171,2.7600328e-07
3046,0.18556055,2.8268477e-07
3047,0.26189592,3.9516158e-07
3048,0.1402585,2.1371099e-07
3049,0.24068956,3.658775e-07
3050,0.26123464,3.9823118e-07
3051,0.14363226,2.1830033e-07
3052,0.18839626,2.8687862e-07
3053,0.18586734,2.7999323e-07
3054,0.16692685,2.5345767e-07
3055,0.15381092,2.3156984e-07
3056,0.19555712,2.9806895e-07
3057,0.041775443,6.29037e-08
3058,0.08846156,1.3363518e-07
3059,0.024217162,3.5891844e-08
3060,0.2597959,3.9544057e-07
3061,0.07682313,1.1574534e-07
3062,0.23111892,3.5137498e-07
3063,0.21543245,3.2792025e-07
3064,0.18969171,2.863849e-07
3065,0.039773416,5.973344e-08
3066,0.059636913,8.951638e-08
3067,0.13883334,2.1020173e-07
3068,0.05360445,7.881978e-08
3069,0.09053273,1.3674799e-07
3070,0.25500783,3.843399e-07
3071,0.15166256,2.2724416e-07
3072,0.12996285,1.9710836e-07
3073,0.27477875,4.1805518e-07
3074,0.25624886,3.887438e-07
3075,0.12986144,1.9650834e-07
3076,0.2533332,3.8632643e-07
3077,0.07731371,1.16481075e-07
3078,0.13448928,2.0343114e-07
3079,0.07174339,1.079812e-07
3080,0.23744468,3.6219313e-07
3081,0.24952072,3.79747e-07
3082,0.10814144,1.616985e-07
3083,0.022987617,3.4260648e-08
3084,0.1530476,2.3132537e-07
3085,0.04374228,6.5534095e-08
3086,0.20956421,3.1755548e-07
3087,0.11798387,1.7873792e-07
3088,0.19661202,2.971079e-07
3089,0.07727157,1.1683283e-07
3090,0.0644634,9.562899e-08
3091,0.052859638,7.919171e-08
3092,0.06051253,9.084456e-08
3093,0.20140758,3.0681002e-07
3094,0.07333131,1.09844834e-07
3095,0.11339316,1.7249923e-07
3096,0.2748327,4.1633405e-07
3097,0.27372515,4.1680227e-07
3098,0.026411556,3.9237737e-08
3099,0.14658558,2.2230603e-07
3100,0.12839897,1.9391928e-07
3101,0.20734508,3.1621914e-07
3102,0.03853202,5.803225e-08
3103,0.25488564,3.860746e-07
3104,0.056028135,8.4262936e-08
3105,0.10473125,1.5916723e-07
3106,0.07200309,1.08880215e-07
3107,0.14499736,2.1950642e-07
3108,0.23767522,3.6262304e-07
3109,0.20006074,3.043286e-07
3110,0.066066176,9.9754445e-08
3111,0.07051972,1.0568942e-07
3112,0.049308673,7.352763e-08
3113,0.12811756,1.9667851e-07
3114,0.1427193,2.1610381e-07
3115,0.19017966,2.8904142e-07
3116,0.15509614,2.3396726e-07
3117,0.17336331,2.6164014e-07
3118,0.09090064,1.369331e-07
3119,0.11739438,1.7808918e-07
3120,0.17643729,2.6936345e-07
3121,0.05392443,8.105546e-08
3122,0.24651597,3.725997e-07
3123,0.13132472,2.0004256e-07
3124,0.10495223,1.5743933e-07
3125,0.090888254,1.3650312e-07
3126,0.061601207,9.236787e-08
3127,0.22510019,3.4424352e-07
3128,0.020903733,3.126609e-08
3129,0.26463258,4.006844e-07
3130,0.09543795,1.4336848e-07
3131,0.1372644,2.0735924e-07
3132,0.058490053,8.6757375e-08
3133,0.06185915,9.2199684e-08
3134,0.08736916,1.3227584e-07
3135,0.05846995,8.759507e-08
3136,0.06639114,1.00297854e-07
3137,0.0721404,1.0889477e-07
3138,0.19564746,2.9689042e-07
3139,0.09282463,1.4102515e-07
3140,0.040318523,6.045298e-08
3141,0.15372597,2.3257854e-07
3142,0.2012144,3.0654368e-07
3143,0.113038726,1.7122409e-07
3144,0.20815149,3.173066e-07
3145,0.036237262,5.4719596e-08
3146,0.08175417,1.2308949e-07
3147,0.24550146,3.7208457e-07
3148,0.20888221,3.1453584e-07
3149,0.02370554,3.542628e-08
3150,0.0543682,8.110935e-08
3151,0.21559078,3.2520535e-07
3152,0.14486867,2.1841413e-07
3153,0.0160553,2.4118977e-08
3154,0.09824561,1.4903317e-07
3155,0.19124624,2.8981137e-07
3156,0.20329383,3.0822747e-07
3157,0.19053605,2.8947446e-07
3158,0.33104232,5.0479554e-07
3159,0.043582655,6.5436986e-08
3160,0.22114891,3.364636e-07
3161,0.054345537,8.123761e-08
3162,0.21878926,3.340777e-07
3163,0.08559874,1.2814634e-07
3164,0.10202055,1.5307661e-07
3165,0.067255825,1.01778234e-07
3166,0.20158747,3.0692928e-07
3167,0.123569205,1.8721855e-07
3168,0.16236593,2.4439177e-07
3169,0.10070115,1.5251365e-07
3170,0.23346974,3.5276278e-07
3171,0.20888539,3.2002663e-07
3172,0.30848438,4.7134364e-07
3173,0.21859846,3.3291658e-07
3174,0.21415938,3.2654754e-07
3175,0.21090034,3.1803907e-07
3176,0.08196518,1.2318385e-07
3177,0.1644274,2.4912958e-07
3178,0.014714458,2.2181524e-08
3179,0.05756876,8.6396305e-08
3180,0.2690215,4.1014283e-07
3181,0.08877805,1.3420211e-07
3182,0.1673013,2.530926e-07
3183,0.031499714,4.710365e-08
3184,0.05836036,8.701075e-08
3185,0.052586652,7.883677e-08
3186,0.061880894,9.269711e-08
3187,0.27048522,4.1186198e-07
3188,0.07988527,1.2078829e-07
3189,0.22033373,3.3404223e-07
3190,0.24133408,3.6929623e-07
3191,0.04327888,6.446678e-08
3192,0.07160394,1.07107915e-07
3193,0.03851179,5.7505147e-08
3194,0.27946687,4.239419e-07
3195,0.17076369,2.5971033e-07
3196,0.086735226,1.3132426e-07
3197,0.17327753,2.6109706e-07
3198,0.2551151,3.9048197e-07
3199,0.043576833,6.540019e-08
3200,0.08632637,1.3140145e-07
3201,0.05574247,8.379726e-08
3202,0.08867085,1.3382383e-07
3203,0.20453992,3.1187028e-07
3204,0.086027995,1.2896824e-07
3205,0.11797346,1.7899148e-07
3206,0.15365715,2.3187188e-07
3207,0.09588419,1.438507e-07
3208,0.22345258,3.3725317e-07
3209,0.13752902,2.069772e-07
3210,0.092388116,1.3943885e-07
3211,0.09647119,1.4581678e-07
3212,0.1761485,2.6557206e-07
3213,0.2600785,3.967148e-07
3214,0.15147091,2.301897e-07
3215,0.107085,1.594751e-07
3216,0.23775151,3.619834e-07
3217,0.043442216,6.503179e-08
3218,0.1715339,2.6114358e-07
3219,0.057854753,8.708841e-08
3220,0.112354144,1.6984606e-07
3221,0.26312214,3.998545e-07
3222,0.13685332,2.0666641e-07
3223,0.14685874,2.1959852e-07
3224,0.06573065,9.881958e-08
3225,0.21681336,3.26047e-07
3226,0.036971785,5.5482154e-08
3227,0.15405692,2.344033e-07
3228,0.14083472,2.1486002e-07
3229,0.23085767,3.5056533e-07
3230,0.2156381,3.295173e-07
3231,0.2220043,3.3856992e-07
3232,0.16258453,2.4513483e-07
3233,0.19384709,2.925021e-07
3234,0.14768185,2.2400948e-07
3235,0.096815884,1.4762666e-07
3236,0.14723347,2.234558e-07
3237,0.2625913,3.9992324e-07
3238,0.24550574,3.7440444e-07
3239,0.19382635,2.950864e-07
3240,0.0980201,1.49655e-07
3241,0.17997095,2.7277233e-07
3242,0.19623154,2.989968e-07
3243,0.043301314,6.531377e-08
3244,0.20151079,3.0569217e-07
3245,0.07318044,1.10629145e-07
3246,0.07826084,1.18561815e-07
3247,0.066319846,9.98028e-08
3248,0.103790894,1.578953e-07
3249,0.08090523,1.2134683e-07
3250,0.06635365,9.939746e-08
3251,0.2523072,3.8471586e-07
3252,0.14282101,2.1546344e-07
3253,0.056608703,8.453019e-08
3254,0.25129697,3.80453e-07
3255,0.18694055,2.834846e-07
3256,0.22201829,3.352198e-07
3257,0.14168611,2.1385986e-07
3258,0.19093671,2.9080275e-07
3259,0.0817282,1.2380842e-07
3260,0.1408597,2.1087921e-07
3261,0.14104484,2.1540838e-07
3262,0.11476993,1.7389499e-07
3263,0.075466044,1.12236144e-07
3264,0.14025505,2.1218142e-07
3265,0.073620185,1.1121792e-07
3266,0.18401667,2.789229e-07
3267,0.30463877,4.6380967e-07
3268,0.07509923,1.12218686e-07
3269,0.07619004,1.1356561e-07
3270,0.14801829,2.213678e-07
3271,0.14896831,2.2490258e-07
3272,0.2917944,4.455468e-07
3273,0.098572254,1.4880688e-07
3274,0.09462018,1.4300663e-07
3275,0.28770635,4.3499125e-07
3276,0.06883512,1.04339065e-07
3277,0.24083501,3.6343187e-07
3278,0.2574313,3.9001432e-07
3279,0.24513564,3.7022554e-07
3280,0.048539445,7.243861e-08
3281,0.1436441,2.1909881e-07
3282,0.13590369,2.0634262e-07
3283,0.29388028,4.475292e-07
3284,0.116611965,1.7669875e-07
3285,0.1998137,3.032367e-07
3286,0.20020875,3.0478003e-07
3287,0.09909884,1.5050074e-07
3288,0.3219335,4.8993377e-07
3289,0.1398941,2.1260217e-07
3290,0.23088098,3.498502e-07
3291,0.105554536,1.6224912e-07
3292,0.15783294,2.404217e-07
3293,0.042650178,6.423659e-08
