,HI,CR
2681,0.057452083,8.6789456e-08
2682,0.031716608,4.84358e-08
2683,0.13974525,2.1389393e-07
2684,0.19032425,2.8937578e-07
2685,0.24774164,3.778133e-07
2686,0.10130919,1.53775e-07
2687,0.08456829,1.2917558e-07
2688,0.12747946,1.9152222e-07
2689,0.20734397,3.17392e-07
2690,0.21418631,3.2941227e-07
2691,0.15237439,2.3441456e-07
2692,0.044458855,6.793752e-08
2693,0.19824775,3.0277306e-07
2694,0.18001103,2.7437108e-07
2695,0.032239653,4.900105e-08
2696,0.035703447,5.4268376e-08
2697,0.047694758,7.221517e-08
2698,0.16808078,2.5808356e-07
2699,0.3031819,4.6324328e-07
2700,0.13985994,2.1048865e-07
2701,0.18571304,2.8433578e-07
2702,0.23648594,3.6104353e-07
2703,0.015366224,2.322464e-08
2704,0.05667981,8.5675e-08
2705,0.06659003,1.0099606e-07
2706,0.30182147,4.6333395e-07
2707,0.15428087,2.3509031e-07
2708,0.22981526,3.521841e-07
2709,0.17649475,2.6849085e-07
2710,0.018315302,2.8013343e-08
2711,0.05942103,9.082395e-08
2712,0.3086606,4.742929e-07
2713,0.27260983,4.1079284e-07
2714,0.05906596,9.004788e-08
2715,0.027660858,4.242206e-08
2716,0.122101925,1.8526507e-07
2717,0.08707064,1.3091304e-07
2718,0.2753093,4.2024644e-07
2719,0.046382673,6.994357e-08
2720,0.21297574,3.2663502e-07
2721,0.07184435,1.0966388e-07
2722,0.02263513,3.445456e-08
2723,0.12833472,1.9626358e-07
2724,0.19914311,3.0385095e-07
2725,0.07761906,1.1761013e-07
2726,0.015629062,2.3627887e-08
2727,0.22711462,3.4901754e-07
2728,0.1651143,2.4925816e-07
2729,0.1158606,1.7740872e-07
2730,0.09920402,1.4961603e-07
2731,0.24024552,3.6572987e-07
2732,0.0940154,1.4345167e-07
2733,0.034360494,5.2336347e-08
2734,0.18039632,2.7616346e-07
2735,0.18264088,2.7862995e-07
2736,0.0923367,1.3934128e-07
2737,0.16937937,2.585313e-07
2738,0.013773257,2.1051067e-08
2739,0.15656874,2.405954e-07
2740,0.1012942,1.5488285e-07
2741,0.19601364,2.959809e-07
2742,0.22407332,3.4088976e-07
2743,0.16834451,2.5843383e-07
2744,0.17807288,2.705777e-07
2745,0.06949987,1.06346675e-07
2746,0.1529482,2.308697e-07
2747,0.049309608,7.485471e-08
2748,0.21607631,3.2940915e-07
2749,0.044840634,6.785951e-08
2750,0.076231524,1.1576108e-07
2751,0.17445894,2.678031e-07
2752,0.026029615,3.9421586e-08
2753,0.29308304,4.460123e-07
2754,0.060247798,9.154492e-08
2755,0.29025635,4.4409597e-07
2756,0.08129219,1.2397432e-07
2757,0.11968993,1.8288048e-07
2758,0.063144624,9.618316e-08
2759,0.0998974,1.5205575e-07
2760,0.12890212,1.9628342e-07
2761,0.05828028,8.8819455e-08
2762,0.08170859,1.243296e-07
2763,0.1937209,2.956744e-07
2764,0.06258228,9.4704674e-08
2765,0.17118323,2.6139332e-07
2766,0.111663915,1.696657e-07
2767,0.0421572,6.346653e-08
2768,0.110849194,1.6930221e-07
2769,0.10678152,1.6076145e-07
2770,0.20633093,3.1285057e-07
2771,0.23790604,3.6504872e-07
2772,0.07338534,1.1207492e-07
2773,0.123202294,1.8889614e-07
2774,0.20307139,3.0942584e-07
2775,0.048744824,7.4488995e-08
2776,0.027827794,4.2571227e-08
2777,0.054326918,8.24527e-08
2778,0.14045401,2.1360614e-07
2779,0.220887,3.3542082e-07
2780,0.20877007,3.1566384e-07
2781,0.15096338,2.2912441e-07
2782,0.05353218,8.101722e-08
2783,0.19519436,2.9506913e-07
2784,0.11731867,1.7840858e-07
2785,0.018109825,2.7103715e-08
2786,0.014871203,2.2696772e-08
2787,0.12225544,1.8729904e-07
2788,0.042514924,6.5179826e-08
2789,0.08473868,1.2898754e-07
2790,0.18778813,2.8585933e-07
2791,0.08206037,1.2495855e-07
2792,0.26035246,3.957113e-07
2793,0.024427101,3.708964e-08
2794,0.18287253,2.7833843e-07
2795,0.13761708,2.0994207e-07
2796,0.088493675,1.3526754e-07
2797,0.044633944,6.7383425e-08
2798,0.045682963,6.956278e-08
2799,0.13672186,2.0870647e-07
2800,0.2632372,4.0136769e-07
2801,0.0093912305,1.4372925e-08
2802,0.118380986,1.8062892e-07
2803,0.054026388,8.285401e-08
2804,0.12131596,1.8220959e-07
2805,0.059264395,9.042416e-08
2806,0.09959599,1.5263481e-07
2807,0.10291943,1.578978e-07
2808,0.020636097,3.113241e-08
2809,0.017985152,2.7274009e-08
2810,0.06792827,1.0329734e-07
2811,0.01718999,2.6166068e-08
2812,0.10528262,1.6157068e-07
2813,0.018297287,2.7517423e-08
2814,0.26692393,4.0759087e-07
2815,0.03690997,5.5664017e-08
2816,0.10534387,1.6033746e-07
2817,0.09736431,1.4848004e-07
2818,0.15279794,2.3442932e-07
2819,0.1716375,2.596798e-07
2820,0.037769042,5.6905648e-08
2821,0.09240256,1.405778e-07
2822,0.00670532,1.0145017e-08
2823,0.19673887,3.010431e-07
2824,0.12978919,1.9700329e-07
2825,0.22727264,3.461736e-07
2826,0.20568661,3.1482924e-07
2827,0.050226927,7.6830496e-08
2828,0.15880673,2.428557e-07
2829,0.2689143,4.1269942e-07
2830,0.10873707,1.6466286e-07
2831,0.18496078,2.8348572e-07
2832,0.20789538,3.1691755e-07
2833,0.12944649,1.9758457e-07
2834,0.097398765,1.4886166e-07
2835,0.15879656,2.4000332e-07
2836,0.0054232846,8.2455776e-09
2837,0.19643043,2.9960154e-07
2838,0.14252256,2.1744266e-07
2839,0.011028343,1.6509803e-08
2840,0.19766632,3.0005742e-07
2841,0.09772998,1.4991087e-07
2842,0.09876286,1.4867746e-07
2843,0.21350852,3.244041e-07
2844,0.2248172,3.4434748e-07
2845,0.085204944,1.2944714e-07
2846,0.1987885,3.0127603e-07
2847,0.09459632,1.433836e-07
2848,0.017946217,2.751814e-08
2849,0.027941542,4.276764e-08
2850,0.09717854,1.4836445e-07
2851,0.057924304,8.7492495e-08
2852,0.19546032,2.9573584e-07
2853,0.0078960275,1.2110936e-08
2854,0.05264573,8.0526924e-08
2855,0.081079066,1.2272247e-07
2856,0.10615461,1.6233632e-07
2857,0.10692595,1.6360029e-07
2858,0.06455649,9.7279184e-08
2859,0.010346561,1.576766e-08
2860,0.31759283,4.8536504e-07
2861,0.36461657,5.603571e-07
2862,0.09311163,1.4175224e-07
2863,0.03193069,4.8231506e-08
2864,0.08708913,1.3094261e-07
2865,0.084434636,1.2831896e-07
2866,0.22657767,3.4493297e-07
2867,0.12135538,1.8404148e-07
2868,0.20856783,3.1682742e-07
2869,0.21249421,3.2319477e-07
2870,0.29068986,4.4482758e-07
2871,0.21934314,3.3388528e-07
2872,0.07945118,1.211354e-07
2873,0.055230003,8.440657e-08
2874,0.25097898,3.8382154e-07
2875,0.31047118,4.747437e-07
2876,0.08137497,1.2335715e-07
2877,0.17619358,2.7050788e-07
2878,0.010873078,1.6496074e-08
2879,0.18405595,2.815198e-07
2880,0.14862084,2.2541143e-07
2881,0.073022366,1.1132413e-07
2882,0.25995335,3.9487222e-07
2883,0.20296526,3.096157e-07
2884,0.27094275,4.157074e-07
2885,0.22039832,3.3796925e-07
2886,0.05561961,8.461757e-08
2887,0.071317226,1.0760123e-07
2888,0.066148974,1.0072464e-07
2889,0.018694464,2.8446312e-08
2890,0.028681593,4.3279137e-08
2891,0.123359285,1.8768593e-07
2892,0.10017692,1.528617e-07
2893,0.11414353,1.7401084e-07
2894,0.04104581,6.2710015e-08
2895,0.24177575,3.677332e-07
2896,0.17529555,2.6696708e-07
2897,0.10525439,1.5913511e-07
2898,0.062804304,9.484413e-08
2899,0.057051644,8.624773e-08
2900,0.101254374,1.5628689e-07
2901,0.039240766,5.9936276e-08
2902,0.11362024,1.7143569e-07
2903,0.032526333,4.9800693e-08
2904,0.077556916,1.1799337e-07
2905,0.0854038,1.3038073e-07
2906,0.13701847,2.0813276e-07
2907,0.13917583,2.1202388e-07
2908,0.054869227,8.3713154e-08
2909,0.13544379,2.0791182e-07
2910,0.14321868,2.1681956e-07
2911,0.2135707,3.2439192e-07
2912,0.12860712,1.9455373e-07
2913,0.046366602,7.0836535e-08
2914,0.054987807,8.400861e-08
2915,0.19423729,2.9724615e-07
2916,0.18602264,2.834332e-07
2917,0.0743841,1.12996744e-07
2918,0.019463742,2.9343965e-08
2919,0.034504175,5.2158224e-08
2920,0.23752815,3.6031278e-07
2921,0.09628347,1.4640443e-07
2922,0.109978944,1.6747111e-07
2923,0.026526859,4.026963e-08
2924,0.050602697,7.616512e-08
2925,0.112877,1.7026942e-07
2926,0.05169512,7.8149995e-08
2927,0.09917222,1.500218e-07
2928,0.16322798,2.4887427e-07
2929,0.13854475,2.1073691e-07
2930,0.046175424,7.028683e-08
2931,0.052298114,7.9473935e-08
2932,0.042867,6.520286e-08
2933,0.15529546,2.3611821e-07
2934,0.11161696,1.703981e-07
2935,0.122481786,1.8644931e-07
2936,0.038611896,5.8886954e-08
2937,0.25576878,3.9261104e-07
2938,0.09275214,1.4018552e-07
2939,0.10241493,1.5620094e-07
2940,0.054963596,8.318978e-08
2941,0.012055173,1.8449903e-08
2942,0.09050968,1.369798e-07
2943,0.017819218,2.6939956e-08
2944,0.038304433,5.7992203e-08
2945,0.21039425,3.1912163e-07
2946,0.053189725,8.035451e-08
2947,0.024169033,3.71365e-08
2948,0.06040819,9.1431964e-08
2949,0.11458905,1.7424709e-07
2950,0.0494265,7.5037576e-08
2951,0.026031578,3.9527254e-08
2952,0.11355987,1.7190655e-07
2953,0.0641679,9.775337e-08
2954,0.06507652,9.957049e-08
2955,0.20412287,3.109913e-07
2956,0.01568874,2.3972914e-08
2957,0.047584802,7.2493265e-08
2958,0.19792435,3.0037486e-07
2959,0.02486144,3.7559495e-08
2960,0.19349669,2.9469282e-07
2961,0.03176328,4.8386475e-08
2962,0.017570855,2.6715535e-08
2963,0.18519895,2.8313067e-07
2964,0.071065396,1.0861169e-07
2965,0.14032964,2.1268664e-07
2966,0.2646237,4.0379842e-07
2967,0.07640872,1.16621806e-07
2968,0.20425124,3.1047642e-07
2969,0.18554512,2.8437e-07
2970,0.17336303,2.642601e-07
2971,0.014409635,2.1729502e-08
2972,0.026850443,4.0773315e-08
2973,0.09597615,1.459186e-07
2974,0.19592729,2.976121e-07
2975,0.17482089,2.6536333e-07
2976,0.21267936,3.2686006e-07
2977,0.343397,5.239736e-07
2978,0.017956309,2.7514346e-08
2979,0.0716691,1.0839731e-07
2980,0.087630704,1.3401824e-07
2981,0.024378534,3.729666e-08
2982,0.2081324,3.161234e-07
2983,0.048853617,7.326863e-08
2984,0.2639057,4.0330661e-07
2985,0.20342118,3.098275e-07
2986,0.16785793,2.5587707e-07
2987,0.042537086,6.438738e-08
2988,0.112502545,1.6960607e-07
2989,0.14598301,2.2352916e-07
2990,0.118329324,1.8026111e-07
2991,0.06251575,9.5000885e-08
2992,0.045053586,6.7497204e-08
2993,0.20246708,3.1016577e-07
2994,0.25833046,3.9530178e-07
2995,0.20420967,3.129871e-07
2996,0.09201706,1.3955564e-07
2997,0.10917474,1.6519698e-07
2998,0.1251079,1.8892464e-07
2999,0.18310528,2.7699363e-07
3000,0.052513335,7.9646966e-08
3001,0.21275425,3.2316927e-07
3002,0.039625324,5.9997994e-08
3003,0.18688968,2.8564418e-07
3004,0.30869374,4.7281577e-07
3005,0.029626807,4.5224542e-08
3006,0.06941638,1.04883796e-07
3007,0.20711914,3.1500613e-07
3008,0.035061996,5.3076533e-08
3009,0.12281849,1.8642484e-07
3010,0.090890296,1.3699983e-07
3011,0.21046618,3.203282e-07
3012,0.024045633,3.6676962e-08
3013,0.12817685,1.94628e-07
3014,0.029925007,4.5749562e-08
3015,0.22778228,3.4618586e-07
3016,0.22181104,3.350197e-07
3017,0.14075617,2.1552049e-07
3018,0.15213196,2.3248322e-07
3019,0.2718731,4.1526636e-07
3020,0.3389661,5.1994465e-07
3021,0.057024993,8.666561e-08
3022,0.055153318,8.338933e-08
3023,0.04044104,6.121547e-08
3024,0.042726733,6.485613e-08
3025,0.26069468,3.9759556e-07
3026,0.031850133,4.7896847e-08
3027,0.15533729,2.3557868e-07
3028,0.08149722,1.2357253e-07
3029,0.08010052,1.2076951e-07
3030,0.25048,3.8492072e-07
3031,0.17556715,2.6642306e-07
3032,0.06984332,1.0720767e-07
3033,0.10783321,1.6368043e-07
3034,0.3309364,5.0610845e-07
3035,0.26499686,4.043818e-07
3036,0.15332106,2.3426978e-07
3037,0.10332786,1.5799397e-07
3038,0.082312055,1.2526206e-07
3039,0.023505557,3.554095e-08
3040,0.08829425,1.3390942e-07
3041,0.1831459,2.8070994e-07
3042,0.10620105,1.6285188e-07
3043,0.05151732,7.87574e-08
3044,0.072746426,1.1101369e-07
3045,0.15890822,2.4223402e-07
3046,0.16627996,2.527047e-07
3047,0.23570442,3.587256e-07
3048,0.1302374,1.9956538e-07
3049,0.22230236,3.3983264e-07
3050,0.2745162,4.199477e-07
3051,0.09730322,1.4726226e-07
3052,0.12555495,1.8959724e-07
3053,0.18680944,2.8377423e-07
3054,0.20791347,3.1719156e-07
3055,0.12894656,1.944647e-07
3056,0.19778696,3.0311435e-07
3057,0.026502965,4.0343682e-08
3058,0.054971617,8.355282e-08
3059,0.02160063,3.277855e-08
3060,0.23428617,3.5591341e-07
3061,0.0466411,7.057903e-08
3062,0.22016774,3.3660302e-07
3063,0.1861063,2.8465854e-07
3064,0.2509031,3.8290887e-07
3065,0.024269413,3.6632727e-08
3066,0.045677,6.9332245e-08
3067,0.13173749,2.0170981e-07
3068,0.0531423,8.096388e-08
3069,0.05713772,8.672329e-08
3070,0.31587613,4.8165066e-07
3071,0.23839155,3.641405e-07
3072,0.12884954,1.9813392e-07
3073,0.2898398,4.458437e-07
3074,0.20000271,3.0668946e-07
3075,0.10762934,1.6417994e-07
3076,0.22171526,3.3856526e-07
3077,0.047670532,7.2685154e-08
3078,0.14869602,2.2698768e-07
3079,0.033933997,5.1811707e-08
3080,0.20362179,3.1048404e-07
3081,0.27033642,4.1240534e-07
3082,0.086653456,1.3068696e-07
3083,0.01271688,1.9357747e-08
3084,0.13966112,2.1210977e-07
3085,0.037995562,5.8141147e-08
3086,0.20299998,3.110255e-07
3087,0.05699908,8.679368e-08
3088,0.16511203,2.5012736e-07
3089,0.05090435,7.718023e-08
3090,0.05796206,8.679725e-08
3091,0.051105935,7.796082e-08
3092,0.057662454,8.713538e-08
3093,0.1312597,1.9909828e-07
3094,0.104226194,1.598048e-07
3095,0.07978317,1.2123137e-07
3096,0.25318065,3.8503433e-07
3097,0.21858174,3.318808e-07
3098,0.01438102,2.2025002e-08
3099,0.15056528,2.2964588e-07
3100,0.11717034,1.7947215e-07
3101,0.19038755,2.9012102e-07
3102,0.022482095,3.4242433e-08
3103,0.27820417,4.2700464e-07
3104,0.030250477,4.6208672e-08
3105,0.11634181,1.7803882e-07
3106,0.042175405,6.4185485e-08
3107,0.16312036,2.4783785e-07
3108,0.18960302,2.8663754e-07
3109,0.19736937,3.024183e-07
3110,0.064775564,9.845724e-08
3111,0.055905648,8.501917e-08
3112,0.030577999,4.57344e-08
3113,0.10010575,1.5289797e-07
3114,0.12509494,1.8906522e-07
3115,0.17905942,2.7288695e-07
3116,0.1793057,2.7439197e-07
3117,0.16070066,2.4468255e-07
3118,0.08852477,1.356309e-07
3119,0.10011966,1.5285481e-07
3120,0.13581458,2.0808395e-07
3121,0.026199687,3.956505e-08
3122,0.2329622,3.5320454e-07
3123,0.11204801,1.7166226e-07
3124,0.1253578,1.9181923e-07
3125,0.06268842,9.426148e-08
3126,0.046487126,7.047507e-08
3127,0.1677201,2.559779e-07
3128,0.015206941,2.3122332e-08
3129,0.1926505,2.9116174e-07
3130,0.06798621,1.023093e-07
3131,0.14520629,2.221228e-07
3132,0.044291276,6.7334646e-08
3133,0.04071558,6.1668146e-08
3134,0.04515735,6.865046e-08
3135,0.03489486,5.3176244e-08
3136,0.07170758,1.09113714e-07
3137,0.049318127,7.544871e-08
3138,0.09852609,1.480041e-07
3139,0.048155878,7.329539e-08
3140,0.026682114,4.0918135e-08
3141,0.12485447,1.885777e-07
3142,0.14247555,2.1827701e-07
3143,0.06673424,1.0154436e-07
3144,0.18036702,2.749303e-07
3145,0.023879532,3.6090547e-08
3146,0.050379697,7.659258e-08
3147,0.21231095,3.234544e-07
3148,0.27682734,4.2396218e-07
3149,0.017155992,2.622551e-08
3150,0.039160237,5.8708856e-08
3151,0.19100045,2.8992025e-07
3152,0.11311392,1.710704e-07
3153,0.009974131,1.5176786e-08
3154,0.09237607,1.4013497e-07
3155,0.13837491,2.1031988e-07
3156,0.21783571,3.3189212e-07
3157,0.11990555,1.8148029e-07
3158,0.29090002,4.449217e-07
3159,0.029452482,4.472722e-08
3160,0.1957691,2.9587716e-07
3161,0.04163647,6.3332486e-08
3162,0.26001728,4.0042298e-07
3163,0.0631135,9.605808e-08
3164,0.07205511,1.0955527e-07
3165,0.052930117,8.03216e-08
3166,0.17931059,2.7280268e-07
3167,0.10072803,1.5318473e-07
3168,0.12313616,1.8772998e-07
3169,0.079691164,1.2049394e-07
3170,0.1821133,2.7659303e-07
3171,0.13697053,2.0797323e-07
3172,0.30479577,4.626625e-07
3173,0.24813417,3.802278e-07
3174,0.18096739,2.7556848e-07
3175,0.18116502,2.7651478e-07
3176,0.063045114,9.4930826e-08
3177,0.1045074,1.6001584e-07
3178,0.009512758,1.4513489e-08
3179,0.036883444,5.613622e-08
3180,0.14877152,2.2558037e-07
3181,0.09564639,1.4599266e-07
3182,0.119236104,1.807495e-07
3183,0.026235104,3.9265757e-08
3184,0.038489804,5.853999e-08
3185,0.035689622,5.4815068e-08
3186,0.038717207,5.8653292e-08
3187,0.21353915,3.256341e-07
3188,0.06931737,1.052682e-07
3189,0.23548877,3.5889457e-07
3190,0.16278645,2.4784657e-07
3191,0.024482818,3.745809e-08
3192,0.045979396,6.959611e-08
3193,0.029175913,4.426639e-08
3194,0.23453104,3.5627937e-07
3195,0.14554259,2.2040084e-07
3196,0.08121904,1.246673e-07
3197,0.15311895,2.3324708e-07
3198,0.25060096,3.824933e-07
3199,0.030463988,4.6187346e-08
3200,0.09224951,1.4127767e-07
3201,0.032070473,4.9041375e-08
3202,0.058179922,8.901135e-08
3203,0.16100465,2.449917e-07
3204,0.061413962,9.289819e-08
3205,0.08689704,1.3157444e-07
3206,0.28422427,4.3638468e-07
3207,0.08481719,1.2865809e-07
3208,0.2162178,3.2738845e-07
3209,0.16670352,2.5459576e-07
3210,0.073973246,1.13418835e-07
3211,0.07624284,1.15014416e-07
3212,0.15958026,2.425274e-07
3213,0.22342251,3.4192874e-07
3214,0.106614314,1.6289323e-07
3215,0.16525386,2.5209297e-07
3216,0.20939396,3.1897486e-07
3217,0.021593176,3.2511714e-08
3218,0.11997631,1.8343849e-07
3219,0.04729102,7.174121e-08
3220,0.054277245,8.2500144e-08
3221,0.25613368,3.9153895e-07
3222,0.14815284,2.2688388e-07
3223,0.107291356,1.6275465e-07
3224,0.0530492,7.991968e-08
3225,0.2119224,3.2229687e-07
3226,0.019849628,3.0312275e-08
3227,0.18265477,2.7990328e-07
3228,0.09959163,1.505667e-07
3229,0.26552722,4.0726857e-07
3230,0.20465004,3.1382692e-07
3231,0.1790681,2.7066227e-07
3232,0.18207042,2.7856365e-07
3233,0.16409867,2.4907393e-07
3234,0.12493889,1.8998337e-07
3235,0.08688472,1.3269286e-07
3236,0.12051824,1.8407303e-07
3237,0.22004823,3.3760443e-07
3238,0.27113953,4.1348872e-07
3239,0.18792038,2.8697795e-07
3240,0.09356597,1.4290956e-07
3241,0.13392766,2.0395268e-07
3242,0.14763027,2.242319e-07
3243,0.03666021,5.588116e-08
3244,0.115288995,1.7449244e-07
3245,0.044203393,6.754124e-08
3246,0.051189087,7.690613e-08
3247,0.05131003,7.819057e-08
3248,0.06443302,9.7755034e-08
3249,0.07834985,1.19088725e-07
3250,0.048652302,7.393899e-08
3251,0.21789263,3.3418974e-07
3252,0.10162602,1.5485978e-07
3253,0.049361255,7.502536e-08
3254,0.23471807,3.560693e-07
3255,0.21452375,3.2856033e-07
3256,0.22173035,3.3782942e-07
3257,0.13302422,2.0314044e-07
3258,0.18045397,2.7506042e-07
3259,0.06807315,1.0383738e-07
3260,0.15726297,2.3871252e-07
3261,0.120368354,1.8376952e-07
3262,0.07861252,1.1989586e-07
3263,0.06678111,1.0160737e-07
3264,0.071367845,1.0928544e-07
3265,0.057831533,8.793316e-08
3266,0.16040616,2.4356245e-07
3267,0.2645132,4.0473756e-07
3268,0.07249789,1.09758936e-07
3269,0.07598526,1.1517068e-07
3270,0.157845,2.4006135e-07
3271,0.10847352,1.6387906e-07
3272,0.22868797,3.4835722e-07
3273,0.06305685,9.671978e-08
3274,0.06207452,9.4116416e-08
3275,0.2670698,4.0395767e-07
3276,0.090039596,1.387863e-07
3277,0.28250682,4.3363988e-07
3278,0.21451963,3.2693328e-07
3279,0.2422683,3.6819668e-07
3280,0.035966355,5.4037024e-08
3281,0.14486091,2.2175841e-07
3282,0.10135496,1.5397787e-07
3283,0.19672088,2.9738413e-07
3284,0.08222227,1.248369e-07
3285,0.1717977,2.598845e-07
3286,0.16993627,2.5939258e-07
3287,0.08607068,1.3161952e-07
3288,0.21626665,3.276508e-07
3289,0.1158948,1.77419e-07
3290,0.25066352,3.818915e-07
3291,0.06740503,1.017689e-07
3292,0.20488636,3.1486516e-07
3293,0.025547007,3.8757783e-08
3294,0.04071205,6.185075e-08
3295,0.07568033,1.157741e-07
3296,0.1330944,2.0247971e-07
3297,0.048828788,7.409197e-08
3298,0.14177302,2.165296e-07
3299,0.11237985,1.7203064e-07
3300,0.06919658,1.0555466e-07
3301,0.14821485,2.2649513e-07
3302,0.09482375,1.4428528e-07
3303,0.23593974,3.609124e-07
3304,0.015189256,2.3174573e-08
3305,0.061727513,9.230107e-08
3306,0.2249258,3.4259014e-07
3307,0.21949977,3.3533672e-07
3308,0.17755058,2.72182e-07
3309,0.23468481,3.5971985e-07
3310,0.11036969,1.660938e-07
3311,0.050864413,7.765472e-08
3312,0.060188048,9.137699e-08
3313,0.07421198,1.1304763e-07
3314,0.17890936,2.734676e-07
3315,0.22754957,3.4764417e-07
3316,0.09312992,1.4111517e-07
3317,0.16325082,2.4950617e-07
3318,0.042754464,6.455235e-08
3319,0.014247569,2.1636245e-08
3320,0.05659671,8.656049e-08
3321,0.20834821,3.187206e-07
3322,0.12299813,1.8580789e-07
3323,0.020237772,3.0593952e-08
3324,0.041010514,6.210492e-08
3325,0.060783636,9.279634e-08
3326,0.13303614,2.0230245e-07
3327,0.084654875,1.2883947e-07
3328,0.27611092,4.2207125e-07
3329,0.011206715,1.7078893e-08
3330,0.2190054,3.3207957e-07
3331,0.154872,2.3698912e-07
3332,0.13159291,2.0120329e-07
3333,0.10042283,1.5375701e-07
3334,0.21707857,3.3146853e-07
3335,0.2196403,3.3674957e-07
3336,0.03125878,4.724268e-08
3337,0.07485132,1.1309783e-07
3338,0.045523737,6.908758e-08
3339,0.17057608,2.597028e-07
3340,0.10400355,1.5663596e-07
3341,0.098057985,1.4879538e-07
3342,0.25852448,3.9784214e-07
3343,0.10564649,1.591342e-07
3344,0.12781483,1.9320132e-07
3345,0.19331677,2.9451112e-07
3346,0.036912423,5.5836985e-08
3347,0.26017952,4.0000845e-07
3348,0.11534923,1.7648593e-07
3349,0.16272402,2.4893262e-07
3350,0.1627081,2.4873927e-07
3351,0.2012251,3.0318049e-07
3352,0.08582559,1.3175125e-07
3353,0.16220382,2.467449e-07
3354,0.14088014,2.1510779e-07
3355,0.13773228,2.101117e-07
3356,0.1367202,2.0861624e-07
3357,0.037137304,5.601803e-08
3358,0.08457888,1.2824125e-07
3359,0.031620525,4.8386696e-08
3360,0.25957388,3.9672972e-07
3361,0.15233557,2.3237794e-07
3362,0.19062407,2.9036175e-07
3363,0.02518663,3.810726e-08
3364,0.03468102,5.2438242e-08
3365,0.24740429,3.788597e-07
3366,0.36345643,5.5161223e-07
3367,0.102067396,1.5544086e-07
3368,0.08589229,1.3023302e-07
3369,0.024535753,3.7622595e-08
3370,0.17940308,2.7450653e-07
3371,0.13394243,2.0260619e-07
3372,0.28763065,4.3968964e-07
3373,0.14270721,2.1588733e-07
3374,0.045736182,6.9490135e-08
3375,0.16760817,2.5619946e-07
3376,0.06889194,1.052117e-07
3377,0.2027871,3.08785e-07
3378,0.18510851,2.8162864e-07
3379,0.036113907,5.525822e-08
3380,0.2928561,4.4960393e-07
3381,0.16913769,2.5841786e-07
3382,0.13170405,2.0147839e-07
3383,0.14443299,2.193569e-07
3384,0.20924903,3.15229e-07
3385,0.10031507,1.5183359e-07
3386,0.14729701,2.2364607e-07
3387,0.06255858,9.493773e-08
3388,0.00802054,1.2353594e-08
3389,0.2489559,3.8276931e-07
3390,0.07020528,1.0691129e-07
3391,0.24677138,3.7436325e-07
3392,0.105554044,1.5980854e-07
3393,0.10360403,1.5874463e-07
3394,0.03604402,5.47464e-08
3395,0.17666188,2.688289e-07
3396,0.11279786,1.7225834e-07
3397,0.06425548,9.727504e-08
3398,0.17117369,2.624501e-07
3399,0.05029653,7.63224e-08
3400,0.17427264,2.6707463e-07
3401,0.0470101,7.2150144e-08
3402,0.039404217,6.0009775e-08
3403,0.04371441,6.617657e-08
3404,0.070837,1.0865911e-07
3405,0.057662603,8.776198e-08
3406,0.30005556,4.5957157e-07
3407,0.1529679,2.3109625e-07
3408,0.05489902,8.3830884e-08
3409,0.22388221,3.3985077e-07
3410,0.1969723,3.0161593e-07
3411,0.058242958,8.804719e-08
3412,0.065713175,9.837567e-08
3413,0.026857216,4.0927173e-08
3414,0.250579,3.8511263e-07
3415,0.036448196,5.5641415e-08
3416,0.015337469,2.314763e-08
3417,0.22019511,3.340473e-07
3418,0.048356324,7.42304e-08
3419,0.035868555,5.4182724e-08
3420,0.15960452,2.4398662e-07
3421,0.04109818,6.245462e-08
3422,0.06301283,9.52449e-08
3423,0.20782162,3.1873918e-07
3424,0.02109545,3.2090586e-08
3425,0.34685275,5.296713e-07
3426,0.16517714,2.4965442e-07
3427,0.20666541,3.136512e-07
3428,0.11999848,1.8212279e-07
3429,0.14666808,2.2408443e-07
3430,0.051931813,7.849792e-08
3431,0.02733711,4.1377255e-08
3432,0.12723221,1.9474375e-07
3433,0.2567438,3.9294056e-07
3434,0.08809045,1.3498575e-07
3435,0.17716168,2.7192445e-07
3436,0.09332193,1.4185737e-07
3437,0.090404406,1.3710829e-07
3438,0.086244576,1.3158814e-07
3439,0.114689305,1.737055e-07
3440,0.18534213,2.8109145e-07
3441,0.1312044,1.9999395e-07
3442,0.13500796,2.0699363e-07
3443,0.0560916,8.545208e-08
3444,0.19885565,3.0307052e-07
3445,0.18561007,2.857472e-07
3446,0.20491333,3.1196586e-07
3447,0.04646963,7.052881e-08
3448,0.104268774,1.5881851e-07
3449,0.16453181,2.5070008e-07
3450,0.09133591,1.3913636e-07
3451,0.0747832,1.1410168e-07
3452,0.040053762,6.081619e-08
3453,0.082876064,1.2697609e-07
3454,0.18783885,2.8537727e-07
3455,0.247716,3.780448e-07
3456,0.081028305,1.240104e-07
3457,0.12714101,1.9322545e-07
3458,0.18091232,2.768727e-07
3459,0.12208799,1.8558356e-07
3460,0.058415294,8.847303e-08
3461,0.051756583,7.8227075e-08
3462,0.09577809,1.4360099e-07
3463,0.04342607,6.5580004e-08
3464,0.17947239,2.7477395e-07
3465,0.31382167,4.7938715e-07
3466,0.15754957,2.4046946e-07
3467,0.038100995,5.8244474e-08
3468,0.23154134,3.534127e-07
3469,0.19967824,3.0530865e-07
3470,0.05845013,8.928751e-08
3471,0.015850157,2.4057185e-08
