,HI,CR
1957,0.31504786,4.7046433e-07
1958,0.26309648,3.9554558e-07
1959,0.28799215,4.288068e-07
1960,0.3875478,5.775692e-07
1961,0.34575996,5.1366885e-07
1962,0.32972798,4.9080097e-07
1963,0.24350582,3.6289353e-07
1964,0.37373438,5.6120285e-07
1965,0.3806954,5.651599e-07
1966,0.3618198,5.39633e-07
1967,0.3310309,4.925785e-07
1968,0.231496,3.4485015e-07
1969,0.18064608,2.712247e-07
1970,0.44918445,6.704705e-07
1971,0.15356901,2.2862156e-07
1972,0.31422213,4.6904663e-07
1973,0.28944743,4.3189013e-07
1974,0.3623854,5.4103396e-07
1975,0.08779572,1.310969e-07
1976,0.089192726,1.3326559e-07
1977,0.36553323,5.4683846e-07
1978,0.12755817,1.9001735e-07
1979,0.29997715,4.4507226e-07
1980,0.3145461,4.6673586e-07
1981,0.34754908,5.1556856e-07
1982,0.40408993,6.0489725e-07
1983,0.17856464,2.644397e-07
1984,0.3530734,5.3041566e-07
1985,0.38153005,5.6487255e-07
1986,0.24606192,3.6861687e-07
1987,0.18475153,2.7437622e-07
1988,0.4225832,6.330507e-07
1989,0.3301209,4.9277173e-07
1990,0.353784,5.2755485e-07
1991,0.30554548,4.5655045e-07
1992,0.33952558,5.0931465e-07
1993,0.27119753,4.0291278e-07
1994,0.25917912,3.8870692e-07
1995,0.36897072,5.4867735e-07
1996,0.3884144,5.814992e-07
1997,0.2683216,4.0213888e-07
1998,0.36308193,5.4354445e-07
1999,0.33114588,4.942787e-07
2000,0.32526,4.8627464e-07
2001,0.35358405,5.294973e-07
2002,0.31459028,4.671158e-07
2003,0.29338026,4.361739e-07
2004,0.18406396,2.750002e-07
2005,0.3128891,4.6689328e-07
2006,0.3831269,5.711419e-07
2007,0.3191642,4.794894e-07
2008,0.11520958,1.7212355e-07
2009,0.33940306,5.039733e-07
2010,0.3027355,4.5313493e-07
2011,0.11192653,1.6750491e-07
2012,0.2718802,4.0776803e-07
2013,0.40861985,6.1351204e-07
2014,0.32981768,4.9237894e-07
2015,0.049331497,7.382747e-08
2016,0.2822748,4.203465e-07
2017,0.2384822,3.5629537e-07
2018,0.32194564,4.7701565e-07
2019,0.34057924,5.062875e-07
2020,0.31155658,4.6509845e-07
2021,0.30587515,4.536494e-07
2022,0.34251976,5.1346547e-07
2023,0.37531373,5.617498e-07
2024,0.32056236,4.7768725e-07
2025,0.29814282,4.462228e-07
2026,0.34975407,5.1868795e-07
2027,0.38288984,5.6724093e-07
2028,0.37452707,5.5894236e-07
2029,0.20764959,3.1018482e-07
2030,0.30558428,4.57883e-07
2031,0.3492375,5.2037e-07
2032,0.38183072,5.685402e-07
2033,0.3602344,5.379451e-07
2034,0.23551367,3.522824e-07
2035,0.32088324,4.796074e-07
2036,0.28526756,4.2351346e-07
2037,0.32809207,4.8746665e-07
2038,0.3631137,5.387911e-07
2039,0.29056722,4.309848e-07
2040,0.38166514,5.6987426e-07
2041,0.29716638,4.471153e-07
2042,0.11924462,1.771196e-07
2043,0.33518162,4.999037e-07
2044,0.25572383,3.838283e-07
2045,0.27024853,4.0349053e-07
2046,0.36232367,5.384614e-07
2047,0.36196792,5.408159e-07
2048,0.4117896,6.141884e-07
2049,0.35407877,5.3006073e-07
2050,0.42536676,6.385317e-07
2051,0.37571818,5.6224104e-07
2052,0.27065283,4.04518e-07
2053,0.14446443,2.1592307e-07
2054,0.26752687,3.994342e-07
2055,0.31893966,4.7894093e-07
2056,0.33036157,4.935168e-07
2057,0.37724453,5.6531917e-07
2058,0.34924147,5.2020425e-07
2059,0.31846982,4.746424e-07
2060,0.38707715,5.75505e-07
2061,0.2965384,4.4092104e-07
2062,0.33109516,4.949184e-07
2063,0.19877571,2.9473676e-07
2064,0.3117269,4.6273797e-07
2065,0.30709702,4.5846218e-07
2066,0.31221634,4.6838295e-07
2067,0.28478354,4.248992e-07
2068,0.41959408,6.261073e-07
2069,0.35394576,5.243796e-07
2070,0.31265002,4.6473878e-07
2071,0.29076365,4.3506878e-07
2072,0.42141327,6.299855e-07
2073,0.34767175,5.176339e-07
2074,0.38056102,5.659987e-07
2075,0.14551288,2.1554285e-07
2076,0.18232238,2.7286288e-07
2077,0.19610102,2.918043e-07
2078,0.39409676,5.914949e-07
2079,0.27445006,4.0776004e-07
2080,0.36456764,5.425039e-07
2081,0.32135287,4.801556e-07
2082,0.3907125,5.786708e-07
2083,0.37650433,5.6472845e-07
2084,0.19337116,2.873946e-07
2085,0.372157,5.5557797e-07
2086,0.26072502,3.914675e-07
2087,0.432505,6.5308535e-07
2088,0.23688652,3.541848e-07
2089,0.27558836,4.1111275e-07
2090,0.22810252,3.429733e-07
2091,0.22739647,3.378968e-07
2092,0.4563543,6.859387e-07
2093,0.327574,4.920039e-07
2094,0.33203438,4.991829e-07
2095,0.3396155,5.025091e-07
2096,0.3406987,5.09235e-07
2097,0.23696081,3.5440107e-07
2098,0.36086872,5.3673506e-07
2099,0.3144508,4.6781005e-07
2100,0.27856174,4.1744252e-07
2101,0.26933974,4.0251086e-07
2102,0.15035659,2.247269e-07
2103,0.26207796,3.922762e-07
2104,0.31139633,4.6452578e-07
2105,0.34391382,5.1443715e-07
2106,0.3584914,5.328168e-07
2107,0.24968812,3.7062713e-07
2108,0.4155308,6.244284e-07
2109,0.20353705,3.027512e-07
2110,0.09722985,1.4608523e-07
2111,0.2744973,4.0623118e-07
2112,0.3595207,5.3653577e-07
2113,0.28544462,4.2407726e-07
2114,0.25904363,3.858481e-07
2115,0.24575382,3.666047e-07
2116,0.39496973,5.9324657e-07
2117,0.30484214,4.5483455e-07
2118,0.20375773,3.016671e-07
2119,0.38239303,5.720255e-07
2120,0.39948326,6.004366e-07
2121,0.3134806,4.6553438e-07
2122,0.1682807,2.5233194e-07
2123,0.20548353,3.0634226e-07
2124,0.32677487,4.8779833e-07
2125,0.17783396,2.6346854e-07
2126,0.32422644,4.8523225e-07
2127,0.3187139,4.755359e-07
2128,0.21291505,3.1510746e-07
2129,0.38588187,5.703856e-07
2130,0.27647495,4.119047e-07
2131,0.36597884,5.520408e-07
2132,0.37255335,5.6103045e-07
2133,0.37267563,5.5675895e-07
2134,0.31409773,4.705608e-07
2135,0.41493315,6.142501e-07
2136,0.38365602,5.763871e-07
2137,0.21331072,3.1672937e-07
2138,0.34008437,5.064625e-07
2139,0.29336596,4.3959133e-07
2140,0.03784529,5.7127142e-08
2141,0.26448235,3.9540234e-07
2142,0.29932705,4.4562708e-07
2143,0.268175,3.992127e-07
2144,0.1860894,2.768726e-07
2145,0.34426987,5.121967e-07
2146,0.23636186,3.537033e-07
2147,0.12710479,1.8959008e-07
2148,0.31550714,4.7008825e-07
2149,0.096550934,1.4317514e-07
2150,0.34932324,5.2238516e-07
2151,0.18311135,2.711165e-07
2152,0.22775131,3.3883984e-07
2153,0.21313813,3.1648966e-07
2154,0.40372586,6.050762e-07
2155,0.2190228,3.2853768e-07
2156,0.36227614,5.440428e-07
2157,0.3687985,5.498641e-07
2158,0.2717991,4.0624872e-07
2159,0.32179746,4.770605e-07
2160,0.34268582,5.120983e-07
2161,0.29358268,4.3419223e-07
2162,0.36513838,5.3848794e-07
2163,0.07829052,1.1716748e-07
2164,0.16054264,2.391916e-07
2165,0.19044876,2.8190692e-07
2166,0.23927908,3.5945322e-07
2167,0.3830601,5.7091654e-07
2168,0.34801537,5.1855386e-07
2169,0.22818583,3.4040897e-07
2170,0.30181202,4.520668e-07
2171,0.2234756,3.3521007e-07
2172,0.15209538,2.2641596e-07
2173,0.32707494,4.8718545e-07
2174,0.42778954,6.373379e-07
2175,0.35789132,5.345783e-07
2176,0.38127655,5.7289384e-07
2177,0.41600797,6.2079977e-07
2178,0.39311433,5.8557936e-07
2179,0.12463086,1.862876e-07
2180,0.26069763,3.8597685e-07
2181,0.18749095,2.7965052e-07
2182,0.037571616,5.617339e-08
2183,0.19012773,2.8716119e-07
2184,0.21311022,3.1360142e-07
2185,0.32627577,4.879777e-07
2186,0.12161374,1.8268307e-07
2187,0.188185,2.806395e-07
2188,0.17874995,2.6534983e-07
2189,0.36050853,5.381599e-07
2190,0.3924315,5.8737805e-07
2191,0.29411718,4.3601443e-07
2192,0.24325265,3.615188e-07
2193,0.3294151,4.90188e-07
2194,0.19483483,2.8975552e-07
2195,0.28978908,4.345014e-07
2196,0.29457414,4.3856087e-07
2197,0.28599364,4.2840452e-07
2198,0.06347425,9.495313e-08
2199,0.3604031,5.377613e-07
2200,0.2826017,4.1637853e-07
2201,0.3237513,4.841629e-07
2202,0.24404803,3.6317033e-07
2203,0.3078854,4.5800925e-07
2204,0.3496449,5.1747423e-07
2205,0.3343054,5.092817e-07
2206,0.40683204,6.1084324e-07
2207,0.29962522,4.4393903e-07
2208,0.3576899,5.3358065e-07
2209,0.36453307,5.440044e-07
2210,0.34347677,5.1506595e-07
2211,0.30159515,4.48831e-07
2212,0.23067133,3.4495787e-07
2213,0.32773638,4.9061373e-07
2214,0.26130256,3.879905e-07
2215,0.38041586,5.6640533e-07
2216,0.36893854,5.5057694e-07
2217,0.23839037,3.5401538e-07
2218,0.3800766,5.6417804e-07
2219,0.28172314,4.219695e-07
2220,0.27515376,4.1353368e-07
2221,0.262196,3.9009083e-07
2222,0.37268952,5.5893037e-07
2223,0.4022406,6.003745e-07
2224,0.35207477,5.223826e-07
2225,0.40673578,6.047365e-07
2226,0.25142792,3.7615453e-07
2227,0.24296866,3.6252385e-07
2228,0.37085602,5.5163963e-07
2229,0.15631336,2.3402905e-07
2230,0.3489668,5.1733184e-07
2231,0.32436442,4.842164e-07
2232,0.21443507,3.2203383e-07
2233,0.05326603,8.0096825e-08
2234,0.3089766,4.5857357e-07
2235,0.21733454,3.2213705e-07
2236,0.37584287,5.6122116e-07
2237,0.3435719,5.15867e-07
2238,0.26939237,4.013742e-07
2239,0.1754431,2.5967893e-07
2240,0.318271,4.7318596e-07
2241,0.23129876,3.4480544e-07
2242,0.28993323,4.3133633e-07
2243,0.2982876,4.4627373e-07
2244,0.0911679,1.3632281e-07
2245,0.2969673,4.40755e-07
2246,0.34078288,5.1199544e-07
2247,0.34758604,5.186833e-07
2248,0.1369575,2.0557684e-07
2249,0.33327845,4.93268e-07
2250,0.33452332,4.986732e-07
2251,0.31359985,4.6624376e-07
2252,0.19962248,2.9775077e-07
2253,0.27525616,4.0730953e-07
2254,0.3876554,5.7952593e-07
2255,0.35652032,5.3467164e-07
2256,0.1487662,2.2235037e-07
2257,0.28573766,4.2723022e-07
2258,0.21878932,3.289935e-07
2259,0.44086608,6.634361e-07
2260,0.39426467,5.9199687e-07
2261,0.39620396,5.9725403e-07
2262,0.3304745,4.9841316e-07
2263,0.35043678,5.2015884e-07
2264,0.12642132,1.890624e-07
2265,0.48226202,7.207284e-07
2266,0.28686973,4.3135898e-07
2267,0.35929775,5.3367734e-07
2268,0.07513363,1.1256852e-07
2269,0.34912953,5.212182e-07
2270,0.41047335,6.180975e-07
2271,0.28332958,4.2449128e-07
2272,0.2198551,3.2669098e-07
2273,0.018788816,2.8077014e-08
2274,0.3755224,5.565399e-07
2275,0.3136058,4.6715024e-07
2276,0.19005908,2.843778e-07
2277,0.27821508,4.1597417e-07
2278,0.300303,4.4760353e-07
2279,0.43354514,6.46367e-07
2280,0.3387742,5.0757467e-07
2281,0.21301919,3.1929335e-07
2282,0.16867818,2.5225995e-07
2283,0.22917235,3.401987e-07
2284,0.3757403,5.663509e-07
2285,0.112376675,1.7106058e-07
2286,0.10967354,1.6377027e-07
2287,0.18086748,2.6953043e-07
2288,0.3644693,5.468649e-07
2289,0.20921552,3.1098094e-07
2290,0.078314535,1.1630607e-07
2291,0.29037234,4.342113e-07
2292,0.20938492,3.1028972e-07
2293,0.26903108,3.9780716e-07
2294,0.30449715,4.5182693e-07
2295,0.15301318,2.2900454e-07
2296,0.338549,5.047018e-07
2297,0.38711464,5.7254044e-07
2298,0.19966365,2.9670045e-07
2299,0.33956814,5.0712833e-07
2300,0.01631312,2.451671e-08
2301,0.36325973,5.387437e-07
2302,0.1908188,2.841677e-07
2303,0.34788215,5.20669e-07
2304,0.28967777,4.323565e-07
2305,0.33850172,5.0551466e-07
2306,0.3181446,4.743344e-07
2307,0.34378454,5.111413e-07
2308,0.17448774,2.6112792e-07
2309,0.32074526,4.7703304e-07
2310,0.3368519,5.067168e-07
2311,0.37509274,5.6047054e-07
2312,0.32606274,4.842083e-07
2313,0.32841164,4.9371835e-07
2314,0.36155784,5.398724e-07
2315,0.36313656,5.410077e-07
2316,0.4061529,6.078111e-07
2317,0.33514833,5.0068536e-07
2318,0.40317643,6.008232e-07
2319,0.29317454,4.4006242e-07
2320,0.35147157,5.2889646e-07
2321,0.40958643,6.159632e-07
2322,0.3497914,5.2221856e-07
2323,0.4144211,6.18618e-07
2324,0.27487317,4.1230342e-07
2325,0.23365432,3.4677458e-07
2326,0.2576125,3.8001363e-07
2327,0.32704931,4.8823193e-07
2328,0.35853767,5.3617885e-07
2329,0.32111767,4.7836534e-07
2330,0.33483943,4.977698e-07
2331,0.20422709,3.0346462e-07
2332,0.3227541,4.798049e-07
2333,0.22513157,3.3681997e-07
2334,0.31888264,4.6992704e-07
2335,0.36743093,5.465672e-07
2336,0.15091372,2.2572283e-07
2337,0.101583965,1.527728e-07
2338,0.401388,5.998143e-07
2339,0.37700182,5.6655256e-07
2340,0.3133065,4.6835217e-07
2341,0.14367281,2.134526e-07
2342,0.36400756,5.426396e-07
2343,0.37492353,5.621603e-07
2344,0.32989863,4.910783e-07
2345,0.4002943,6.019558e-07
2346,0.16687183,2.4810208e-07
2347,0.35857147,5.322884e-07
2348,0.37061766,5.558257e-07
2349,0.18297952,2.7201617e-07
2350,0.23936045,3.5597452e-07
2351,0.05821612,8.736319e-08
2352,0.19017157,2.8095312e-07
2353,0.28884798,4.311441e-07
2354,0.06061952,8.97508e-08
2355,0.35577893,5.2888106e-07
2356,0.24500023,3.636376e-07
2357,0.17998905,2.6636812e-07
2358,0.14446431,2.1482715e-07
2359,0.27385688,4.0873175e-07
2360,0.221702,3.288179e-07
2361,0.17387918,2.620567e-07
2362,0.34019974,5.0330993e-07
2363,0.32650062,4.895681e-07
2364,0.30645594,4.5651734e-07
2365,0.2832543,4.2545867e-07
2366,0.2869022,4.276763e-07
2367,0.26396975,3.9731626e-07
2368,0.27588344,4.127392e-07
2369,0.35311443,5.2525724e-07
2370,0.22793691,3.3740275e-07
2371,0.31666476,4.7262904e-07
2372,0.34888074,5.1891186e-07
2373,0.38445616,5.741181e-07
2374,0.29131243,4.358317e-07
2375,0.29010195,4.2930682e-07
2376,0.08964614,1.3432626e-07
2377,0.026351498,3.9437996e-08
2378,0.19674863,2.9285167e-07
2379,0.25237533,3.734882e-07
2380,0.4058427,6.050285e-07
2381,0.12787221,1.9213606e-07
2382,0.19694544,2.9391134e-07
2383,0.1454215,2.1588113e-07
2384,0.37264535,5.623065e-07
2385,0.4219024,6.359304e-07
2386,0.34624088,5.18645e-07
2387,0.18253149,2.7438995e-07
2388,0.35778004,5.356053e-07
2389,0.44513288,6.68231e-07
2390,0.4015744,6.048046e-07
2391,0.11606286,1.7447032e-07
2392,0.26275486,3.924532e-07
2393,0.34441715,5.128171e-07
2394,0.040939104,6.443576e-08
2395,0.33207786,4.944215e-07
2396,0.36991712,5.5384606e-07
2397,0.18051383,2.717348e-07
2398,0.24707596,3.6976263e-07
2399,0.37497783,5.6305674e-07
2400,0.3429902,5.1083737e-07
2401,0.17733157,2.6679788e-07
2402,0.18289304,2.7450258e-07
2403,0.3806659,5.6965564e-07
2404,0.12965871,1.9518725e-07
2405,0.32985592,4.9130205e-07
2406,0.12484641,1.8765331e-07
2407,0.262249,3.8926188e-07
2408,0.10203029,1.521511e-07
2409,0.26862285,4.0352737e-07
2410,0.12620401,1.88622e-07
2411,0.42758587,6.434186e-07
2412,0.12610784,1.8777585e-07
2413,0.15950738,2.3948013e-07
2414,0.3821419,5.7105285e-07
2415,0.23936713,3.559445e-07
2416,0.19697131,2.919671e-07
2417,0.38697553,5.7747883e-07
2418,0.15690693,2.3372735e-07
2419,0.26972497,4.02404e-07
2420,0.4026071,6.016479e-07
2421,0.21300861,3.1913547e-07
2422,0.20283453,3.0272017e-07
2423,0.28839827,4.2832423e-07
2424,0.339083,5.051815e-07
2425,0.36771023,5.523531e-07
2426,0.30897054,4.5934638e-07
2427,0.13756636,2.0334845e-07
2428,0.44180045,6.6037353e-07
2429,0.288532,4.315923e-07
2430,0.23638143,3.5324467e-07
2431,0.18737836,2.8272217e-07
2432,0.25750265,3.8320962e-07
2433,0.3317772,4.9430633e-07
2434,0.30795485,4.635201e-07
2435,0.26612657,3.9948293e-07
2436,0.36653483,5.4640645e-07
2437,0.3800857,5.696867e-07
2438,0.26533556,3.9538682e-07
2439,0.31688046,4.7327273e-07
2440,0.10960722,1.6258426e-07
2441,0.422124,6.353832e-07
2442,0.33570337,4.9947823e-07
2443,0.30480173,4.535335e-07
2444,0.34753352,5.162578e-07
2445,0.40542275,6.059708e-07
2446,0.28919366,4.318598e-07
2447,0.3283289,4.9031587e-07
2448,0.35594463,5.306256e-07
2449,0.396574,5.957085e-07
2450,0.06723944,1.0144003e-07
2451,0.37854135,5.6752083e-07
2452,0.36189333,5.39626e-07
2453,0.4038917,6.070402e-07
2454,0.40709716,6.095022e-07
2455,0.2610078,3.896184e-07
2456,0.33940595,5.0448375e-07
2457,0.3356334,4.997639e-07
2458,0.3217727,4.791223e-07
2459,0.3314989,4.9976984e-07
2460,0.19197126,2.8408388e-07
2461,0.31040734,4.6552879e-07
2462,0.17568712,2.614879e-07
2463,0.31329238,4.666599e-07
2464,0.31222907,4.651825e-07
2465,0.15931933,2.3710825e-07
2466,0.28585154,4.2683584e-07
2467,0.20064197,2.9961004e-07
2468,0.27604485,4.144919e-07
2469,0.15873623,2.3700751e-07
2470,0.19743434,2.9318184e-07
2471,0.21574129,3.2272283e-07
2472,0.3583407,5.367172e-07
2473,0.37892982,5.662614e-07
2474,0.059665676,8.886872e-08
2475,0.22997117,3.442211e-07
2476,0.31755972,4.7222318e-07
2477,0.325684,4.8345476e-07
2478,0.043811474,6.5521014e-08
2479,0.21281707,3.170034e-07
2480,0.3622804,5.433273e-07
2481,0.37271065,5.581077e-07
2482,0.36607972,5.466447e-07
2483,0.14901927,2.2298214e-07
2484,0.2522855,3.7412167e-07
2485,0.36629638,5.4769504e-07
2486,0.2542448,3.770628e-07
2487,0.27483442,4.0620048e-07
2488,0.25352395,3.7957844e-07
2489,0.16906692,2.520746e-07
2490,0.25285327,3.7646356e-07
2491,0.33300143,4.974523e-07
2492,0.26488793,3.9511428e-07
2493,0.25954834,3.871424e-07
2494,0.2864117,4.2844286e-07
2495,0.39263558,5.86366e-07
2496,0.36246464,5.442006e-07
2497,0.33746123,5.025185e-07
2498,0.22407687,3.3568648e-07
2499,0.38908747,5.82637e-07
2500,0.39030913,5.8272366e-07
2501,0.32409948,4.8518933e-07
2502,0.3992182,5.9840704e-07
2503,0.36314392,5.427567e-07
2504,0.18055554,2.6918286e-07
2505,0.42404118,6.350485e-07
2506,0.2722708,4.0397873e-07
2507,0.19183095,2.85213e-07
2508,0.30229944,4.507572e-07
2509,0.33641174,5.001357e-07
2510,0.37735248,5.630631e-07
2511,0.32119697,4.7435768e-07
2512,0.26952896,4.0152315e-07
2513,0.24100615,3.5798985e-07
2514,0.19216913,2.8526122e-07
2515,0.3907346,5.8681536e-07
2516,0.29982173,4.480286e-07
2517,0.38776696,5.791335e-07
2518,0.3686861,5.5135865e-07
2519,0.37635994,5.5881026e-07
2520,0.31475297,4.734787e-07
2521,0.33786628,5.018822e-07
2522,0.31510577,4.7375136e-07
2523,0.3903491,5.804016e-07
2524,0.35082483,5.1908137e-07
2525,0.2792455,4.1892136e-07
2526,0.22264509,3.3263984e-07
2527,0.22508974,3.3894776e-07
2528,0.26848954,4.011009e-07
2529,0.4051391,6.022939e-07
2530,0.17409413,2.5997352e-07
2531,0.059776425,8.997269e-08
2532,0.30283773,4.5206122e-07
2533,0.21376333,3.2361325e-07
2534,0.21512105,3.235011e-07
2535,0.19236197,2.8626806e-07
2536,0.4326953,6.457045e-07
2537,0.3518101,5.2195014e-07
2538,0.3554708,5.2675995e-07
2539,0.37576795,5.6150157e-07
2540,0.28735644,4.2957353e-07
2541,0.49083626,7.3426605e-07
2542,0.35424334,5.31315e-07
2543,0.1877815,2.8048834e-07
2544,0.14059313,2.0987369e-07
2545,0.22828986,3.380881e-07
2546,0.18499717,2.7539443e-07
2547,0.3008474,4.4835056e-07
2548,0.3822992,5.751937e-07
2549,0.32087713,4.790742e-07
2550,0.1754935,2.6264934e-07
2551,0.3993453,5.965981e-07
2552,0.3397192,5.081611e-07
2553,0.28806388,4.2640502e-07
2554,0.37981373,5.6592864e-07
2555,0.3279269,4.8991484e-07
2556,0.024916185,3.716677e-08
2557,0.12636237,1.8825682e-07
2558,0.2904132,4.3187865e-07
2559,0.3762884,5.634969e-07
2560,0.38839644,5.787047e-07
2561,0.27805537,4.1403172e-07
2562,0.007835896,1.1766859e-08
2563,0.31490958,4.6677397e-07
2564,0.32262623,4.818015e-07
2565,0.32552344,4.8457105e-07
2566,0.26313514,3.9231816e-07
2567,0.307539,4.5771975e-07
2568,0.46007797,6.891389e-07
2569,0.3454847,5.1277726e-07
2570,0.06394791,9.532154e-08
2571,0.26970774,4.034336e-07
2572,0.14809665,2.2221457e-07
2573,0.29924682,4.4773358e-07
2574,0.3789968,5.677887e-07
2575,0.3678547,5.500591e-07
2576,0.37177378,5.5624906e-07
2577,0.32950464,4.897293e-07
2578,0.37879142,5.6983293e-07
2579,0.11656753,1.7467153e-07
2580,0.08895539,1.3210189e-07
2581,0.10355556,1.5510508e-07
2582,0.35852128,5.3717525e-07
2583,0.31606448,4.673948e-07
2584,0.34548554,5.1497426e-07
2585,0.38169983,5.705569e-07
2586,0.24910016,3.6990852e-07
2587,0.31875288,4.778566e-07
2588,0.34297836,5.137988e-07
2589,0.25586846,3.8158288e-07
2590,0.35909227,5.33629e-07
2591,0.030943027,4.617612e-08
2592,0.0026615215,3.9861843e-09
2593,0.23688835,3.5123654e-07
2594,0.028455319,4.2603705e-08
2595,0.1304749,1.9438272e-07
2596,0.2787624,4.1572605e-07
2597,0.38619074,5.8075136e-07
2598,0.32599062,4.8499186e-07
2599,0.15401839,2.3109499e-07
2600,0.10232723,1.5298201e-07
2601,0.43272513,6.469604e-07
2602,0.30427352,4.5169008e-07
2603,0.41468522,6.177636e-07
2604,0.13668996,2.0436867e-07
2605,0.28030103,4.2094757e-07
2606,0.38727322,5.774564e-07
2607,0.24034546,3.5618046e-07
2608,0.17413495,2.5903108e-07
2609,0.33639985,5.037406e-07
2610,0.30868044,4.6183516e-07
2611,0.28829196,4.3008615e-07
2612,0.32555923,4.853425e-07
2613,0.3509027,5.2468425e-07
2614,0.31716627,4.7244708e-07
2615,0.2955048,4.3572024e-07
2616,0.25580257,3.8238602e-07
2617,0.34117728,5.116787e-07
2618,0.37494618,5.5854576e-07
2619,0.23593944,3.523267e-07
2620,0.42909506,6.445893e-07
2621,0.36901352,5.485371e-07
2622,0.3630011,5.4255764e-07
2623,0.1340717,1.9946297e-07
2624,0.23680729,3.541539e-07
2625,0.2089451,3.1191882e-07
2626,0.31691423,4.716681e-07
2627,0.449436,6.722036e-07
2628,0.36270502,5.4205907e-07
2629,0.26021498,3.8999283e-07
2630,0.32374132,4.8233716e-07
2631,0.3903028,5.8247684e-07
2632,0.3648909,5.4545677e-07
2633,0.32343507,4.8581165e-07
2634,0.3094595,4.661501e-07
2635,0.017234325,2.561325e-08
2636,0.37869963,5.6634053e-07
2637,0.3139667,4.653094e-07
2638,0.004030019,6.0167866e-09
2639,0.37204665,5.577834e-07
2640,0.07592754,1.1433911e-07
2641,0.26734212,3.985167e-07
2642,0.43773687,6.572498e-07
2643,0.31009594,4.5903272e-07
2644,0.3220808,4.8015016e-07
2645,0.40644732,6.0716445e-07
2646,0.17005652,2.533201e-07
2647,0.36589125,5.491305e-07
2648,0.36663315,5.4567704e-07
2649,0.3853428,5.756507e-07
2650,0.33737695,5.0195655e-07
2651,0.3541097,5.301307e-07
2652,0.24598545,3.6323266e-07
2653,0.382596,5.7195126e-07
2654,0.33403134,4.9773604e-07
2655,0.39622906,5.9510955e-07
2656,0.1487543,2.2367865e-07
2657,0.28290865,4.2029262e-07
2658,0.35136878,5.2334536e-07
2659,0.33486012,4.987679e-07
2660,0.39439473,5.871201e-07
2661,0.09490429,1.4145584e-07
2662,0.3405842,5.107954e-07
2663,0.3467032,5.161129e-07
2664,0.1558457,2.3227963e-07
2665,0.32151493,4.789335e-07
2666,0.3382322,5.046833e-07
2667,0.3442824,5.134956e-07
2668,0.35749778,5.3056084e-07
2669,0.40076613,6.0160903e-07
2670,0.10741371,1.6232532e-07
2671,0.15708303,2.3474894e-07
2672,0.23165126,3.478116e-07
2673,0.31485444,4.658228e-07
2674,0.3366087,5.0303004e-07
2675,0.27023518,4.00818e-07
2676,0.35407922,5.29914e-07
2677,0.3716967,5.577164e-07
2678,0.16379067,2.4617938e-07
2679,0.23197837,3.4457054e-07
2680,0.22987309,3.444536e-07
2681,0.3169042,4.6876866e-07
2682,0.30506107,4.5732824e-07
2683,0.09284524,1.387651e-07
2684,0.4153019,6.2512e-07
2685,0.3935917,5.8868636e-07
2686,0.18995318,2.8477916e-07
2687,0.27100644,4.043623e-07
2688,0.26207495,3.91055e-07
2689,0.41389248,6.250313e-07
2690,0.4102421,6.1507194e-07
2691,0.37023696,5.5536253e-07
2692,0.380909,5.665274e-07
2693,0.28508082,4.2776895e-07
2694,0.32703653,4.881711e-07
2695,0.32965156,4.9177146e-07
2696,0.3573677,5.3158817e-07
2697,0.18209617,2.7122715e-07
2698,0.3618273,5.43597e-07
2699,0.26044622,3.8716772e-07
2700,0.3825717,5.67495e-07
2701,0.29224986,4.3665818e-07
2702,0.3066,4.5527156e-07
2703,0.32320625,4.8304514e-07
2704,0.41569433,6.1875676e-07
2705,0.1590302,2.3753385e-07
2706,0.20859846,3.1078227e-07
2707,0.38164872,5.728806e-07
2708,0.34647635,5.192609e-07
2709,0.36584246,5.496779e-07
2710,0.10680689,1.5897872e-07
2711,0.3464266,5.1628814e-07
2712,0.3521996,5.2768337e-07
2713,0.33958337,5.123651e-07
2714,0.22031644,3.2640654e-07
2715,0.41758233,6.236783e-07
2716,0.34101754,5.1144343e-07
2717,0.30919397,4.5737667e-07
2718,0.13024539,1.9464734e-07
2719,0.37919015,5.680476e-07
2720,0.34204254,5.0764226e-07
2721,0.38429126,5.7578944e-07
2722,0.40649164,6.10608e-07
2723,0.40943566,6.075602e-07
2724,0.23137864,3.470384e-07
2725,0.37415624,5.586731e-07
2726,0.31372145,4.658033e-07
2727,0.09244741,1.3832876e-07
2728,0.41291547,6.176283e-07
2729,0.4027357,6.062986e-07
2730,0.334503,4.949715e-07
2731,0.34371632,5.178757e-07
2732,0.22442412,3.3237683e-07
2733,0.25904214,3.8590449e-07
2734,0.42763555,6.4154085e-07
2735,0.35067078,5.273746e-07
2736,0.10727003,1.5965965e-07
2737,0.21923365,3.2676795e-07
2738,0.22178403,3.3118266e-07
2739,0.37572023,5.571283e-07
2740,0.34460205,5.133626e-07
2741,0.32660213,4.886739e-07
2742,0.2614461,3.897906e-07
2743,0.36673808,5.500988e-07
2744,0.30621415,4.5585844e-07
2745,0.21034203,3.1593655e-07
2746,0.20694757,3.0940114e-07
2747,0.29600686,4.433779e-07
2748,0.3703332,5.515901e-07
2749,0.369153,5.5080795e-07
2750,0.13103823,1.9507024e-07
2751,0.34011754,5.033387e-07
2752,0.26106057,3.910705e-07
2753,0.3118471,4.6360495e-07
