,HI,CR
2048,0.07581572,1.135152e-07
2049,0.34233955,5.107662e-07
2050,0.030463642,4.574875e-08
2051,0.37990224,5.686284e-07
2052,0.073710814,1.09518425e-07
2053,0.32079643,4.784782e-07
2054,0.17656237,2.6742214e-07
2055,0.27375004,4.0914347e-07
2056,0.17942493,2.679555e-07
2057,0.19201195,2.8772547e-07
2058,0.10166525,1.5097552e-07
2059,0.051781155,7.687296e-08
2060,0.20063126,2.9909523e-07
2061,0.33052194,4.9226526e-07
2062,0.25121298,3.7389032e-07
2063,0.28354248,4.2447454e-07
2064,0.062129244,9.290597e-08
2065,0.07572951,1.13616984e-07
2066,0.17730315,2.674135e-07
2067,0.09557342,1.4252649e-07
2068,0.3576097,5.3456955e-07
2069,0.334166,4.944725e-07
2070,0.19045016,2.8470964e-07
2071,0.35928923,5.324064e-07
2072,0.15122688,2.2577868e-07
2073,0.31735447,4.7180907e-07
2074,0.10300863,1.5418524e-07
2075,0.3270031,4.895519e-07
2076,0.07546496,1.1246825e-07
2077,0.03876461,5.7467695e-08
2078,0.35551867,5.313947e-07
2079,0.287561,4.3118177e-07
2080,0.4358573,6.5356096e-07
2081,0.1597468,2.3984146e-07
2082,0.4746046,7.066354e-07
2083,0.04319306,6.496213e-08
2084,0.1047252,1.5737314e-07
2085,0.2001702,2.98121e-07
2086,0.26337087,3.9261752e-07
2087,0.2880177,4.296197e-07
2088,0.13882083,2.0606285e-07
2089,0.21415165,3.1909485e-07
2090,0.09772795,1.4804279e-07
2091,0.38367096,5.731487e-07
2092,0.39393955,5.838193e-07
2093,0.11496323,1.7161366e-07
2094,0.05141312,7.721525e-08
2095,0.327355,4.8609473e-07
2096,0.05322222,7.850219e-08
2097,0.1004698,1.5099512e-07
2098,0.14301309,2.1474943e-07
2099,0.45904672,6.870315e-07
2100,0.06608323,9.987129e-08
2101,0.21382238,3.1911284e-07
2102,0.1122062,1.6865242e-07
2103,0.070074365,1.0409104e-07
2104,0.052503847,7.922813e-08
2105,0.5294163,7.894518e-07
2106,0.09187234,1.3677753e-07
2107,0.043275133,6.4653605e-08
2108,0.08128506,1.220762e-07
2109,0.16661015,2.5061422e-07
2110,0.155039,2.334562e-07
2111,0.30409414,4.5320485e-07
2112,0.24045514,3.5802836e-07
2113,0.012052804,1.8153727e-08
2114,0.29295683,4.3659153e-07
2115,0.1501032,2.2385777e-07
2116,0.07815189,1.166543e-07
2117,0.2891513,4.309902e-07
2118,0.20365758,3.0461473e-07
2119,0.18664636,2.8300053e-07
2120,0.47666556,7.1109434e-07
2121,0.18475239,2.802835e-07
2122,0.10878581,1.61717e-07
2123,0.055308633,8.290274e-08
2124,0.1037969,1.5604132e-07
2125,0.17837574,2.657175e-07
2126,0.0106166825,1.5718054e-08
2127,0.059382748,8.882225e-08
2128,0.029051924,4.376406e-08
2129,0.19056246,2.8386296e-07
2130,0.06381874,9.595913e-08
2131,0.4851062,7.2563967e-07
2132,0.15853406,2.3567068e-07
2133,0.23914899,3.568872e-07
2134,0.2055615,3.0803503e-07
2135,0.25859442,3.8524527e-07
2136,0.13450806,2.00906e-07
2137,0.2646691,3.9739047e-07
2138,0.05735971,8.6144595e-08
2139,0.12054473,1.8135862e-07
2140,0.10756456,1.6097971e-07
2141,0.2738446,4.0974095e-07
2142,0.32350093,4.84369e-07
2143,0.037489016,5.6033187e-08
2144,0.31771618,4.7232942e-07
2145,0.27996415,4.1723678e-07
2146,0.28434634,4.2212693e-07
2147,0.07336126,1.1025718e-07
2148,0.067900464,1.02024075e-07
2149,0.073321246,1.09405995e-07
2150,0.33358476,4.963122e-07
2151,0.05053434,7.559529e-08
2152,0.13192105,1.9887058e-07
2153,0.1311905,1.9457491e-07
2154,0.17710899,2.6449024e-07
2155,0.15170692,2.272722e-07
2156,0.30690128,4.5800493e-07
2157,0.14535004,2.1644514e-07
2158,0.3547312,5.285587e-07
2159,0.103834845,1.5619943e-07
2160,0.274186,4.085027e-07
2161,0.30139744,4.5194994e-07
2162,0.26011872,3.8873668e-07
2163,0.10255532,1.5358529e-07
2164,0.07783905,1.1676249e-07
2165,0.3028818,4.52186e-07
2166,0.45118332,6.6994176e-07
2167,0.27256414,4.0789467e-07
2168,0.4602764,6.856478e-07
2169,0.36816323,5.5215605e-07
2170,0.04814126,7.249872e-08
2171,0.07162681,1.0658858e-07
2172,0.35559928,5.3537843e-07
2173,0.32152092,4.7791883e-07
2174,0.44172913,6.517356e-07
2175,0.115035474,1.7273535e-07
2176,0.11923509,1.7864127e-07
2177,0.17782405,2.632045e-07
2178,0.122117266,1.8252419e-07
2179,0.027130239,4.061597e-08
2180,0.39817822,5.941363e-07
2181,0.072511874,1.0754668e-07
2182,0.24590468,3.6529354e-07
2183,0.0420589,6.233873e-08
2184,0.06993151,1.0440617e-07
2185,0.24468586,3.6578763e-07
2186,0.027242549,4.0539852e-08
2187,0.1618909,2.3959325e-07
2188,0.07305871,1.0730647e-07
2189,0.10075519,1.5007811e-07
2190,0.30466557,4.5488758e-07
2191,0.18585066,2.76501e-07
2192,0.23388965,3.5148855e-07
2193,0.37443575,5.600122e-07
2194,0.15838394,2.3617247e-07
2195,0.13733007,2.0678509e-07
2196,0.13730231,2.0511077e-07
2197,0.14142928,2.1449712e-07
2198,0.12545395,1.875604e-07
2199,0.19373663,2.8865472e-07
2200,0.1597718,2.3985652e-07
2201,0.072267786,1.0841042e-07
2202,0.3146143,4.701934e-07
2203,0.14482547,2.1725188e-07
2204,0.05341353,7.9926984e-08
2205,0.3187588,4.717881e-07
2206,0.18726946,2.7841043e-07
2207,0.16186123,2.4230349e-07
2208,0.045267973,6.800391e-08
2209,0.42416817,6.341387e-07
2210,0.09516694,1.4301962e-07
2211,0.17880058,2.6633467e-07
2212,0.08407916,1.2706552e-07
2213,0.20731512,3.0910135e-07
2214,0.37129274,5.584015e-07
2215,0.19734609,2.981808e-07
2216,0.050900612,7.566822e-08
2217,0.023897627,3.5907025e-08
2218,0.10439364,1.5670247e-07
2219,0.09576265,1.4142476e-07
2220,0.15706547,2.3541148e-07
2221,0.21699826,3.2251566e-07
2222,0.14703111,2.1822441e-07
2223,0.07016732,1.0380855e-07
2224,0.39099857,5.806439e-07
2225,0.15181503,2.2742907e-07
2226,0.16985393,2.545259e-07
2227,0.3004091,4.4968542e-07
2228,0.07755979,1.1620986e-07
2229,0.40876964,6.1059455e-07
2230,0.18792349,2.8075007e-07
2231,0.019018946,2.8099363e-08
2232,0.3368527,5.037366e-07
2233,0.19147167,2.8622043e-07
2234,0.25529686,3.793086e-07
2235,0.3875831,5.7747343e-07
2236,0.17307498,2.56562e-07
2237,0.11286144,1.6809055e-07
2238,0.10933269,1.6400497e-07
2239,0.22401957,3.346119e-07
2240,0.3954599,5.9303164e-07
2241,0.107030496,1.605016e-07
2242,0.26694766,4.006622e-07
2243,0.0963354,1.4549425e-07
2244,0.24818338,3.7138895e-07
2245,0.09258634,1.3935109e-07
2246,0.39446282,5.913356e-07
2247,0.092793025,1.388776e-07
2248,0.48271802,7.2644843e-07
2249,0.13435179,2.0231843e-07
2250,0.30700827,4.621312e-07
2251,0.08516497,1.27623e-07
2252,0.16467094,2.46831e-07
2253,0.48394,7.2363116e-07
2254,0.08764946,1.29028e-07
2255,0.26775792,4.0053314e-07
2256,0.4758837,7.1348273e-07
2257,0.078202546,1.1704117e-07
2258,0.37380067,5.520355e-07
2259,0.076207235,1.1391577e-07
2260,0.31108513,4.648631e-07
2261,0.26728,3.9902943e-07
2262,0.27717325,4.1592907e-07
2263,0.34486234,5.159459e-07
2264,0.38583076,5.766417e-07
2265,0.0973246,1.455798e-07
2266,0.18467297,2.747272e-07
2267,0.32459822,4.8149843e-07
2268,0.055705935,8.328921e-08
2269,0.37147525,5.546501e-07
2270,0.25617018,3.8303375e-07
2271,0.090034135,1.3456389e-07
2272,0.2311912,3.4377462e-07
2273,0.09738362,1.4593834e-07
2274,0.3474078,5.145258e-07
2275,0.30026868,4.4467726e-07
2276,0.14649469,2.2121685e-07
2277,0.20972194,3.135213e-07
2278,0.01623556,2.4175474e-08
2279,0.2957602,4.5044266e-07
2280,0.34650195,5.1773253e-07
2281,0.17063916,2.5349559e-07
2282,0.10423036,1.5467258e-07
2283,0.36085758,5.407157e-07
2284,0.4333171,6.468381e-07
2285,0.34813014,5.20831e-07
2286,0.060598124,9.114344e-08
2287,0.06278922,9.4612204e-08
2288,0.13608485,2.0426091e-07
2289,0.18735531,2.8038548e-07
2290,0.2939416,4.3918868e-07
2291,0.40318802,5.9824237e-07
2292,0.26730546,3.9653057e-07
2293,0.23256251,3.4757116e-07
2294,0.34684533,5.158596e-07
2295,0.105339624,1.5738595e-07
2296,0.29973692,4.476699e-07
2297,0.15692611,2.3558572e-07
2298,0.3451436,5.141306e-07
2299,0.36809593,5.5356486e-07
2300,0.049375955,7.402967e-08
2301,0.39595276,5.919116e-07
2302,0.27181488,4.0295689e-07
2303,0.27100274,4.021119e-07
2304,0.13923809,2.073617e-07
2305,0.103811264,1.5403798e-07
2306,0.07176271,1.07693445e-07
2307,0.08154884,1.2323014e-07
2308,0.41718376,6.240512e-07
2309,0.3940398,5.8777886e-07
2310,0.16041417,2.4184817e-07
2311,0.1521289,2.2748333e-07
2312,0.19147661,2.866919e-07
2313,0.31202808,4.6334128e-07
2314,0.032779895,4.879596e-08
2315,0.1138678,1.7145601e-07
2316,0.066602215,9.997038e-08
2317,0.07992086,1.1969848e-07
2318,0.2554089,3.7942803e-07
2319,0.3007365,4.4759318e-07
2320,0.15932065,2.3713561e-07
2321,0.15293637,2.2946608e-07
2322,0.095389925,1.4319747e-07
2323,0.2914128,4.3666466e-07
2324,0.064051025,9.673098e-08
2325,0.2666682,3.974213e-07
2326,0.25378537,3.7846291e-07
2327,0.12311456,1.8381385e-07
2328,0.100832984,1.5079041e-07
2329,0.07348286,1.1046889e-07
2330,0.25555715,3.817809e-07
2331,0.40301436,6.0137114e-07
2332,0.09430449,1.4023246e-07
2333,0.08329181,1.2479407e-07
2334,0.084054716,1.2556292e-07
2335,0.0877616,1.3119725e-07
2336,0.05806922,8.7848754e-08
2337,0.18241413,2.7248313e-07
2338,0.3239184,4.8319185e-07
2339,0.06169465,9.284013e-08
2340,0.30055314,4.5105872e-07
2341,0.4002024,5.979064e-07
2342,0.1946716,2.9260778e-07
2343,0.2787083,4.158616e-07
2344,0.1657132,2.4696993e-07
2345,0.32443908,4.836962e-07
2346,0.33928967,5.0360376e-07
2347,0.2953067,4.4082068e-07
2348,0.14749227,2.2262435e-07
2349,0.3850792,5.694927e-07
2350,0.052072983,7.861394e-08
2351,0.15457676,2.3145228e-07
2352,0.11542181,1.719568e-07
2353,0.21989587,3.315196e-07
2354,0.31948528,4.791885e-07
2355,0.13590173,2.037602e-07
2356,0.38062817,5.6785296e-07
2357,0.15668085,2.354048e-07
2358,0.10611243,1.5819181e-07
2359,0.070213325,1.0620312e-07
2360,0.07616039,1.1421986e-07
2361,0.10658968,1.6017532e-07
2362,0.3190522,4.763316e-07
2363,0.2839832,4.23254e-07
2364,0.4657706,6.9766963e-07
2365,0.049063668,7.2703116e-08
2366,0.10166857,1.5219611e-07
2367,0.14342941,2.1425629e-07
2368,0.054728754,8.158119e-08
2369,0.1336694,1.9948051e-07
2370,0.34380883,5.156272e-07
2371,0.23920934,3.5457168e-07
2372,0.06048396,9.093598e-08
2373,0.012724984,1.914493e-08
2374,0.02534422,3.7904847e-08
2375,0.3119934,4.6386185e-07
2376,0.0381066,5.7331626e-08
2377,0.454396,6.7592237e-07
2378,0.08278568,1.2499213e-07
2379,0.34621885,5.1354994e-07
2380,0.46584526,6.9303456e-07
2381,0.30717137,4.5939026e-07
2382,0.3598841,5.366708e-07
2383,0.26321155,3.959053e-07
2384,0.375536,5.614455e-07
2385,0.11651615,1.7507068e-07
2386,0.038992085,5.855793e-08
2387,0.07132456,1.07644965e-07
2388,0.122469515,1.8304156e-07
2389,0.3153094,4.715635e-07
2390,0.14450331,2.1844724e-07
2391,0.07739285,1.1501626e-07
2392,0.38770393,5.8213755e-07
2393,0.20255989,3.0094634e-07
2394,0.1636917,2.4589292e-07
2395,0.37255326,5.531132e-07
2396,0.07186118,1.0829967e-07
2397,0.13494425,2.0154292e-07
2398,0.3477868,5.221418e-07
2399,0.028863711,4.326965e-08
2400,0.2651104,3.9787642e-07
2401,0.15750241,2.3415953e-07
2402,0.21344447,3.1793115e-07
2403,0.4208562,6.31835e-07
2404,0.11018973,1.6657356e-07
2405,0.078024425,1.1681598e-07
2406,0.25861707,3.8684567e-07
2407,0.21260531,3.1973937e-07
2408,0.046032783,6.878991e-08
2409,0.060326204,9.052593e-08
2410,0.0818092,1.225601e-07
2411,0.3701418,5.518481e-07
2412,0.14541122,2.1750742e-07
2413,0.19196603,2.8586027e-07
2414,0.3519957,5.203357e-07
2415,0.13014708,1.9757633e-07
2416,0.18539996,2.749938e-07
2417,0.09064649,1.3664368e-07
2418,0.32008702,4.7841723e-07
2419,0.1986153,2.9770496e-07
2420,0.06473759,9.592787e-08
2421,0.055532977,8.3226944e-08
2422,0.039273728,5.9009086e-08
2423,0.15962867,2.3732099e-07
2424,0.085407786,1.2722415e-07
2425,0.16130774,2.4109653e-07
2426,0.4162023,6.212746e-07
2427,0.06554015,9.79244e-08
2428,0.076210424,1.1408126e-07
2429,0.27047113,4.0717188e-07
2430,0.29364914,4.371059e-07
2431,0.012314516,1.8474926e-08
2432,0.103772335,1.5396941e-07
2433,0.16492514,2.4613504e-07
2434,0.12395595,1.8613107e-07
2435,0.13065319,1.9537617e-07
2436,0.09356193,1.3902243e-07
2437,0.27587423,4.1383362e-07
2438,0.1689255,2.5383568e-07
2439,0.12346582,1.8525e-07
2440,0.020634197,3.0742555e-08
2441,0.12757096,1.904412e-07
2442,0.22541644,3.3621623e-07
2443,0.16558704,2.4758964e-07
2444,0.39114842,5.8278295e-07
2445,0.30442488,4.5490782e-07
2446,0.1945127,2.9187794e-07
2447,0.13206717,1.9894424e-07
2448,0.41538098,6.1882434e-07
2449,0.17430362,2.6126605e-07
2450,0.10345362,1.5425405e-07
2451,0.087962426,1.323431e-07
2452,0.38865763,5.77254e-07
2453,0.08531756,1.2828949e-07
2454,0.5151151,7.7139657e-07
2455,0.068317324,1.033128e-07
2456,0.19598307,2.896682e-07
2457,0.08483411,1.2758939e-07
2458,0.16158171,2.4325493e-07
2459,0.29541504,4.4236353e-07
2460,0.24295345,3.61479e-07
2461,0.038382933,5.753757e-08
2462,0.033609852,5.0229023e-08
2463,0.115597166,1.7319712e-07
2464,0.04273492,6.36054e-08
2465,0.079554826,1.1925165e-07
2466,0.09843448,1.4723803e-07
2467,0.24785067,3.6963542e-07
2468,0.05583,8.291374e-08
2469,0.09175916,1.3671831e-07
2470,0.236657,3.5552765e-07
2471,0.039966375,6.032589e-08
2472,0.13180116,1.9618432e-07
2473,0.28209597,4.189803e-07
2474,0.08063774,1.202656e-07
2475,0.22200683,3.3105295e-07
2476,0.29511806,4.3961185e-07
2477,0.12772095,1.907542e-07
2478,0.34386507,5.141271e-07
2479,0.37029192,5.501564e-07
2480,0.027904643,4.1894936e-08
2481,0.3740746,5.6223075e-07
2482,0.30198842,4.5092037e-07
2483,0.1832695,2.74306e-07
2484,0.3794967,5.664381e-07
2485,0.13674538,2.0255479e-07
2486,0.29393914,4.3636493e-07
2487,0.38431355,5.7206023e-07
2488,0.0759662,1.1417447e-07
2489,0.11139585,1.6617659e-07
2490,0.1515489,2.2601087e-07
2491,0.3423335,5.118594e-07
2492,0.35981232,5.361843e-07
2493,0.31375632,4.661547e-07
2494,0.056406002,8.527354e-08
2495,0.08135723,1.225341e-07
2496,0.24476832,3.654077e-07
2497,0.36771548,5.511416e-07
2498,0.23461474,3.5083883e-07
2499,0.09466341,1.4273084e-07
2500,0.08106845,1.2185058e-07
2501,0.080169626,1.2038224e-07
2502,0.1411761,2.1225262e-07
2503,0.294985,4.389771e-07
2504,0.18209891,2.698314e-07
2505,0.33871564,5.0289566e-07
2506,0.29539996,4.414104e-07
2507,0.097400844,1.4644274e-07
2508,0.3164801,4.714181e-07
2509,0.19167528,2.876243e-07
2510,0.0734902,1.1023575e-07
2511,0.33929852,5.015634e-07
2512,0.09248031,1.392458e-07
2513,0.042234097,6.389715e-08
2514,0.018249556,2.72442e-08
2515,0.051061306,7.609795e-08
2516,0.09794531,1.4623461e-07
2517,0.12812571,1.9283044e-07
2518,0.2861628,4.266256e-07
2519,0.2796098,4.1552818e-07
2520,0.49124765,7.346161e-07
2521,0.21786106,3.2582508e-07
2522,0.36227158,5.4048064e-07
2523,0.3537577,5.306653e-07
2524,0.40900862,6.116748e-07
2525,0.21854514,3.2514487e-07
2526,0.092103206,1.3819181e-07
2527,0.18909639,2.840087e-07
2528,0.06410207,9.663168e-08
2529,0.40258953,6.0216183e-07
2530,0.31537813,4.6958883e-07
2531,0.20486015,3.0313754e-07
2532,0.39327666,5.9244996e-07
2533,0.0955234,1.4482744e-07
2534,0.06547729,9.86121e-08
2535,0.13461275,2.0111388e-07
2536,0.10817356,1.6256811e-07
2537,0.2834584,4.2558037e-07
2538,0.2921863,4.3807543e-07
2539,0.46035942,6.855441e-07
2540,0.051563893,7.695472e-08
2541,0.26630184,4.0123663e-07
2542,0.3050978,4.552238e-07
2543,0.07150751,1.0752357e-07
2544,0.13728277,2.0799017e-07
2545,0.31047696,4.621627e-07
2546,0.08697176,1.3107672e-07
2547,0.35025677,5.2289147e-07
2548,0.21480899,3.2044017e-07
2549,0.1548109,2.3270684e-07
2550,0.21925806,3.245366e-07
2551,0.1912157,2.8435232e-07
2552,0.057929516,8.626523e-08
2553,0.10450446,1.5768063e-07
2554,0.19161974,2.8734854e-07
2555,0.071865365,1.0752592e-07
2556,0.13935873,2.0791381e-07
2557,0.10662063,1.594843e-07
2558,0.030937467,4.618729e-08
2559,0.23142532,3.4449482e-07
2560,0.3185216,4.7489004e-07
2561,0.04634534,6.9454224e-08
2562,0.27907735,4.1646172e-07
2563,0.33097377,4.9230925e-07
2564,0.28517622,4.2958956e-07
2565,0.10107989,1.5088504e-07
2566,0.32264996,4.82763e-07
2567,0.124325566,1.869507e-07
2568,0.1825893,2.7265062e-07
2569,0.13550511,2.0258152e-07
2570,0.1191104,1.7716812e-07
2571,0.12643912,1.8948882e-07
2572,0.19766855,2.968069e-07
2573,0.059259802,8.9591126e-08
2574,0.2055878,3.0483932e-07
2575,0.3026523,4.5227537e-07
2576,0.09378238,1.4041173e-07
2577,0.23781386,3.5358372e-07
2578,0.38045377,5.6548174e-07
2579,0.16402173,2.4592413e-07
2580,0.09019256,1.3526025e-07
2581,0.405451,6.063026e-07
2582,0.32078043,4.7792395e-07
2583,0.0786899,1.1796196e-07
2584,0.29391176,4.371317e-07
2585,0.36238053,5.4610405e-07
2586,0.061360676,9.23381e-08
2587,0.120511696,1.800042e-07
2588,0.2965089,4.449289e-07
2589,0.41588804,6.20843e-07
2590,0.061023965,9.089116e-08
2591,0.07008746,1.0423263e-07
2592,0.10901437,1.6325356e-07
2593,0.17810477,2.666318e-07
2594,0.338679,5.02052e-07
2595,0.043323923,6.511989e-08
2596,0.25066704,3.7433395e-07
2597,0.26237833,3.9380674e-07
2598,0.10655935,1.6154955e-07
2599,0.07616312,1.1482262e-07
2600,0.031159714,4.6744873e-08
2601,0.3042628,4.587587e-07
2602,0.06323002,9.4753844e-08
2603,0.28552085,4.268947e-07
2604,0.062922135,9.4378365e-08
2605,0.3776241,5.6426416e-07
2606,0.13517937,2.0255229e-07
2607,0.3932097,5.868818e-07
2608,0.03683462,5.4904806e-08
2609,0.18895538,2.8385284e-07
2610,0.09510416,1.4068152e-07
2611,0.3375333,5.028131e-07
2612,0.22313449,3.3312824e-07
2613,0.15351385,2.3112203e-07
2614,0.06165722,9.227983e-08
2615,0.21369976,3.186376e-07
2616,0.10838725,1.6063018e-07
2617,0.0691514,1.0320759e-07
2618,0.20449394,3.0672635e-07
2619,0.3058912,4.6082923e-07
2620,0.5436936,8.178107e-07
2621,0.28334442,4.210967e-07
2622,0.34838966,5.1707593e-07
2623,0.30428043,4.4835014e-07
2624,0.27062118,4.004285e-07
2625,0.29476428,4.401867e-07
2626,0.3808935,5.706513e-07
2627,0.17030624,2.548886e-07
2628,0.15887438,2.3693228e-07
2629,0.2973754,4.400458e-07
2630,0.19961886,2.972248e-07
2631,0.058322314,8.707686e-08
2632,0.081663534,1.2352979e-07
2633,0.17382355,2.611108e-07
2634,0.09018978,1.3446203e-07
2635,0.07767721,1.1436497e-07
2636,0.3666997,5.4428085e-07
2637,0.14494781,2.1585059e-07
2638,0.23820911,3.5235897e-07
2639,0.23977026,3.5761835e-07
2640,0.054264043,8.100699e-08
2641,0.09426199,1.423864e-07
2642,0.0908362,1.384771e-07
2643,0.119617596,1.7875018e-07
2644,0.1757023,2.615113e-07
2645,0.19283631,2.8698122e-07
2646,0.06943789,1.0351312e-07
2647,0.16012579,2.3770488e-07
2648,0.039505556,5.8852105e-08
2649,0.11267845,1.6974602e-07
2650,0.25554916,3.835612e-07
2651,0.39071444,5.868701e-07
2652,0.3058398,4.5513093e-07
2653,0.27138996,4.0404976e-07
2654,0.3436146,5.138572e-07
2655,0.05602964,8.3906706e-08
2656,0.015981616,2.4108248e-08
2657,0.37364832,5.6274877e-07
2658,0.42619783,6.3415337e-07
2659,0.15099724,2.2598097e-07
2660,0.171511,2.5902088e-07
2661,0.049994152,7.4942065e-08
2662,0.34637642,5.169343e-07
2663,0.33793914,5.0564296e-07
2664,0.04289167,6.426146e-08
2665,0.41498476,6.1913147e-07
2666,0.24086094,3.5750233e-07
2667,0.33791232,5.0215203e-07
2668,0.15740894,2.3799024e-07
2669,0.046677038,7.0239665e-08
2670,0.27344733,4.0761427e-07
2671,0.28771392,4.2764933e-07
2672,0.032837246,4.9278718e-08
2673,0.26629192,4.0135302e-07
2674,0.16449748,2.449984e-07
2675,0.13300295,1.9860195e-07
2676,0.18684669,2.8030786e-07
2677,0.3478863,5.172737e-07
2678,0.15551749,2.3310831e-07
2679,0.05909107,8.8311864e-08
2680,0.13683264,2.0527108e-07
2681,0.13988096,2.104928e-07
2682,0.052547798,7.8237505e-08
2683,0.19463411,2.901648e-07
2684,0.31046662,4.6189348e-07
2685,0.4333077,6.471937e-07
2686,0.1865975,2.7738014e-07
2687,0.15002835,2.2451128e-07
2688,0.3507513,5.2525786e-07
2689,0.28751144,4.3057784e-07
2690,0.32576594,4.877246e-07
2691,0.20040947,2.9729375e-07
2692,0.08839575,1.3274736e-07
2693,0.28724718,4.2658132e-07
2694,0.3227129,4.8254094e-07
2695,0.070053115,1.0602865e-07
2696,0.068306714,1.0230136e-07
2697,0.0753088,1.11621915e-07
2698,0.2792677,4.130358e-07
2699,0.4998352,7.486449e-07
2700,0.29758957,4.4527238e-07
2701,0.28851998,4.3207598e-07
2702,0.33669844,5.0677943e-07
2703,0.03373685,5.0396686e-08
2704,0.09341698,1.4035086e-07
2705,0.14369677,2.1691115e-07
2706,0.36791757,5.4832054e-07
2707,0.24405843,3.6266545e-07
2708,0.3397712,5.086217e-07
2709,0.33434212,4.97531e-07
2710,0.039692346,5.9575733e-08
2711,0.09334208,1.387871e-07
2712,0.3886089,5.77784e-07
2713,0.47899583,7.0993434e-07
2714,0.088366754,1.3120558e-07
2715,0.048998594,7.356102e-08
2716,0.21727802,3.2697272e-07
2717,0.20222668,3.0296377e-07
2718,0.40808365,6.108698e-07
2719,0.086165965,1.2922737e-07
2720,0.2889041,4.2978616e-07
2721,0.10817822,1.6070166e-07
2722,0.052272346,7.874638e-08
2723,0.20046347,2.9895142e-07
2724,0.3149269,4.6907894e-07
2725,0.1406247,2.1021954e-07
2726,0.035036232,5.256488e-08
2727,0.2928686,4.3693979e-07
2728,0.32192987,4.7966944e-07
2729,0.1646042,2.460502e-07
2730,0.16489455,2.4425793e-07
2731,0.41556808,6.183433e-07
2732,0.1408724,2.08156e-07
2733,0.065112524,9.7547755e-08
2734,0.28340685,4.2070312e-07
2735,0.2861578,4.2876815e-07
2736,0.17960554,2.696523e-07
2737,0.2653146,3.9910307e-07
2738,0.025442805,3.820335e-08
2739,0.2051083,3.0621496e-07
2740,0.1671433,2.507776e-07
2741,0.4074802,6.096422e-07
2742,0.35031304,5.2322594e-07
2743,0.25635678,3.8189995e-07
2744,0.29241624,4.3958983e-07
2745,0.093783356,1.3971564e-07
2746,0.3688833,5.470179e-07
2747,0.10891397,1.640853e-07
2748,0.3859176,5.763254e-07
2749,0.08691083,1.3006007e-07
2750,0.16877511,2.556282e-07
2751,0.21882416,3.274081e-07
2752,0.045128163,6.73492e-08
2753,0.4487065,6.6785014e-07
2754,0.1054734,1.5735472e-07
2755,0.45870316,6.821857e-07
2756,0.13138133,1.9653856e-07
2757,0.22843444,3.4226665e-07
2758,0.09381393,1.4060774e-07
2759,0.17500459,2.6272676e-07
2760,0.21127975,3.1430852e-07
2761,0.13972889,2.111491e-07
2762,0.14105207,2.0929855e-07
2763,0.28621033,4.2933274e-07
2764,0.12540978,1.8847149e-07
2765,0.31163344,4.667911e-07
2766,0.22827981,3.3961118e-07
2767,0.088378474,1.3217341e-07
2768,0.18665034,2.7842634e-07
2769,0.14697854,2.1685791e-07
2770,0.37070897,5.5415626e-07
2771,0.3322612,5.001129e-07
2772,0.11152843,1.652056e-07
2773,0.15640178,2.32729e-07
2774,0.29973185,4.4739022e-07
2775,0.07961793,1.1959006e-07
2776,0.044195745,6.5869244e-08
2777,0.106167674,1.5992795e-07
2778,0.29218757,4.392722e-07
2779,0.36828297,5.4753815e-07
2780,0.36596444,5.479857e-07
2781,0.26053083,3.8859156e-07
2782,0.1077161,1.6260228e-07
2783,0.39404356,5.8860434e-07
2784,0.23304445,3.5007386e-07
2785,0.039570156,5.884167e-08
2786,0.029491566,4.40197e-08
2787,0.18175316,2.7160704e-07
2788,0.07235059,1.08369775e-07
2789,0.13979888,2.080384e-07
2790,0.3487532,5.2244377e-07
2791,0.104101464,1.5292554e-07
2792,0.46063724,6.8781594e-07
2793,0.057504594,8.6354106e-08
2794,0.3134324,4.6910932e-07
2795,0.22018167,3.2779337e-07
2796,0.14534165,2.1721719e-07
2797,0.08411286,1.2571934e-07
2798,0.08065859,1.2085175e-07
2799,0.23630017,3.569599e-07
2800,0.4712957,7.049009e-07
2801,0.016251283,2.4354554e-08
2802,0.22028944,3.3240627e-07
2803,0.08658795,1.2915545e-07
2804,0.28717595,4.276409e-07
2805,0.09767661,1.4637678e-07
2806,0.16452904,2.4710658e-07
2807,0.16697739,2.4969864e-07
2808,0.060922295,9.2410765e-08
2809,0.037925377,5.6582248e-08
2810,0.13193175,1.9691902e-07
2811,0.038215537,5.7565426e-08
2812,0.14997788,2.2310566e-07
2813,0.032190554,4.8259423e-08
2814,0.3836859,5.731964e-07
2815,0.106766455,1.608042e-07
2816,0.16276725,2.4274954e-07
2817,0.16153844,2.4171433e-07
2818,0.21864474,3.2310228e-07
2819,0.2823123,4.1695606e-07
2820,0.08231641,1.2395114e-07
2821,0.17227718,2.5697517e-07
2822,0.014503965,2.1739453e-08
2823,0.28282264,4.2082237e-07
2824,0.22209992,3.310761e-07
2825,0.35222366,5.273053e-07
2826,0.29284555,4.3433647e-07
2827,0.101671405,1.5264403e-07
2828,0.23308025,3.4904875e-07
2829,0.38972494,5.855951e-07
2830,0.21887873,3.282791e-07
2831,0.26397657,3.922183e-07
2832,0.36277246,5.4133864e-07
2833,0.23830801,3.560839e-07
2834,0.16689263,2.478145e-07
2835,0.34192914,5.0904123e-07
2836,0.011017269,1.655258e-08
2837,0.33468685,5.015511e-07
2838,0.2300757,3.4212474e-07
2839,0.02721206,4.0562043e-08
2840,0.35202408,5.252921e-07
