,HI,CR
1645,0.35583597,5.2995824e-07
1646,0.25267163,3.7716507e-07
1647,0.24811424,3.7249197e-07
1648,0.28112367,4.2046548e-07
1649,0.0087144105,1.31580435e-08
1650,0.37319332,5.577414e-07
1651,0.36558914,5.474839e-07
1652,0.2739892,4.0842588e-07
1653,0.25273305,3.7419318e-07
1654,0.3262676,4.8842776e-07
1655,0.14736065,2.1892042e-07
1656,0.33481535,4.992244e-07
1657,0.25931922,3.8967258e-07
1658,0.29171422,4.3596182e-07
1659,0.21659687,3.2340856e-07
1660,0.36880758,5.5157255e-07
1661,0.39684013,5.9372354e-07
1662,0.2987732,4.4476283e-07
1663,0.3266082,4.890369e-07
1664,0.22636399,3.3901813e-07
1665,0.36228466,5.387873e-07
1666,0.35720304,5.3030334e-07
1667,0.27977443,4.1731306e-07
1668,0.25505754,3.8022347e-07
1669,0.16938806,2.5216855e-07
1670,0.26195177,3.8920138e-07
1671,0.3752182,5.59867e-07
1672,0.32643473,4.8971805e-07
1673,0.33538577,5.00533e-07
1674,0.34857914,5.161167e-07
1675,0.22797416,3.402506e-07
1676,0.21758954,3.2676468e-07
1677,0.3639816,5.448364e-07
1678,0.31575018,4.6989197e-07
1679,0.35549372,5.315811e-07
1680,0.3001339,4.473282e-07
1681,0.36334646,5.445662e-07
1682,0.24513337,3.6678108e-07
1683,0.31994334,4.771466e-07
1684,0.26759416,3.9676553e-07
1685,0.31571147,4.685668e-07
1686,0.4091656,6.127575e-07
1687,0.21051113,3.1428647e-07
1688,0.19442411,2.8937703e-07
1689,0.28716528,4.2881567e-07
1690,0.30832505,4.638422e-07
1691,0.07875283,1.1823604e-07
1692,0.45146236,6.7897156e-07
1693,0.26620147,3.9605263e-07
1694,0.37675145,5.633443e-07
1695,0.3335155,4.9581524e-07
1696,0.28928348,4.3168876e-07
1697,0.2878682,4.3037505e-07
1698,0.36790523,5.480289e-07
1699,0.24265228,3.6220507e-07
1700,0.13906032,2.0681983e-07
1701,0.23253669,3.4888043e-07
1702,0.038531985,5.7936905e-08
1703,0.38083744,5.7307915e-07
1704,0.24732745,3.700145e-07
1705,0.027335929,4.1085666e-08
1706,0.4477833,6.6887094e-07
1707,0.27714825,4.1495085e-07
1708,0.39716837,5.926293e-07
1709,0.3027197,4.4964867e-07
1710,0.3152627,4.715552e-07
1711,0.3804624,5.708755e-07
1712,0.11978171,1.7841145e-07
1713,0.36982095,5.468562e-07
1714,0.28435028,4.2210047e-07
1715,0.40035772,5.99641e-07
1716,0.28507754,4.2502052e-07
1717,0.053676616,7.985595e-08
1718,0.3530101,5.325596e-07
1719,0.37457842,5.5948783e-07
1720,0.12702921,1.9017995e-07
1721,0.34390032,5.099509e-07
1722,0.29105675,4.3561943e-07
1723,0.035238195,5.2216084e-08
1724,0.15370196,2.2893728e-07
1725,0.45256847,6.7696635e-07
1726,0.2562046,3.8192846e-07
1727,0.04647542,6.932266e-08
1728,0.3539604,5.297099e-07
1729,0.33032137,4.920274e-07
1730,0.06286235,9.434566e-08
1731,0.3236291,4.8075844e-07
1732,0.22962789,3.4346405e-07
1733,0.1542848,2.2701082e-07
1734,0.27853608,4.199881e-07
1735,0.3941829,5.8752926e-07
1736,0.3642835,5.4301466e-07
1737,0.33263376,4.956235e-07
1738,0.24962533,3.7142343e-07
1739,0.3520586,5.268044e-07
1740,0.25631428,3.8369464e-07
1741,0.14364989,2.1488776e-07
1742,0.29811364,4.4487092e-07
1743,0.1410481,2.1151979e-07
1744,0.29036158,4.3233078e-07
1745,0.33253667,4.9281294e-07
1746,0.19896774,2.9589947e-07
1747,0.23217553,3.4487465e-07
1748,0.1419259,2.1366478e-07
1749,0.33085155,4.9344567e-07
1750,0.38513738,5.757536e-07
1751,0.37433085,5.5556785e-07
1752,0.29385346,4.3628256e-07
1753,0.27798378,4.147356e-07
1754,0.15724511,2.3395646e-07
1755,0.23341289,3.4896414e-07
1756,0.13776977,2.0581219e-07
1757,0.31861252,4.7661075e-07
1758,0.2900347,4.3267679e-07
1759,0.2772394,4.1167206e-07
1760,0.080752954,1.2067052e-07
1761,0.33592522,5.001474e-07
1762,0.15994404,2.4036837e-07
1763,0.4023343,6.002196e-07
1764,0.20515937,3.072172e-07
1765,0.27442047,4.131865e-07
1766,0.25238487,3.7512365e-07
1767,0.32001624,4.7686365e-07
1768,0.40734386,6.1508626e-07
1769,0.3556881,5.3069033e-07
1770,0.37558883,5.653252e-07
1771,0.2407082,3.5899865e-07
1772,0.2722416,4.0517367e-07
1773,0.19193575,2.8658525e-07
1774,0.3620869,5.41541e-07
1775,0.47045466,7.033422e-07
1776,0.36148274,5.3633056e-07
1777,0.27403468,4.0778684e-07
1778,0.17164183,2.5678816e-07
1779,0.030174108,4.501505e-08
1780,0.26662317,3.9573396e-07
1781,0.30134326,4.5049913e-07
1782,0.3560859,5.336811e-07
1783,0.31682283,4.7187748e-07
1784,0.31829002,4.777907e-07
1785,0.37954107,5.6080705e-07
1786,0.31535724,4.7077472e-07
1787,0.344155,5.1261725e-07
1788,0.12785856,1.9092421e-07
1789,0.38922194,5.824599e-07
1790,0.21902484,3.2879245e-07
1791,0.45670134,6.840575e-07
1792,0.28094676,4.1644492e-07
1793,0.3246497,4.821178e-07
1794,0.3388832,5.072621e-07
1795,0.34660965,5.1523773e-07
1796,0.2950613,4.374714e-07
1797,0.1817484,2.7196134e-07
1798,0.35127267,5.281011e-07
1799,0.38351977,5.739215e-07
1800,0.26726812,3.9802023e-07
1801,0.34194344,5.099753e-07
1802,0.2973973,4.4185094e-07
1803,0.19338597,2.892498e-07
1804,0.14333193,2.1420614e-07
1805,0.32173327,4.7826774e-07
1806,0.3553055,5.296885e-07
1807,0.36552578,5.514615e-07
1808,0.32245767,4.7976175e-07
1809,0.27362105,4.083146e-07
1810,0.31385043,4.642434e-07
1811,0.25722116,3.844291e-07
1812,0.3247352,4.8593853e-07
1813,0.3332321,4.984428e-07
1814,0.23561437,3.5186747e-07
1815,0.2037284,3.0619503e-07
1816,0.24647143,3.6648177e-07
1817,0.07928874,1.1779177e-07
1818,0.25627318,3.8050095e-07
1819,0.336324,5.042352e-07
1820,0.40970752,6.1051867e-07
1821,0.36909488,5.528702e-07
1822,0.1580597,2.3584045e-07
1823,0.19152468,2.851196e-07
1824,0.36625528,5.516097e-07
1825,0.21422002,3.2066282e-07
1826,0.3144241,4.656646e-07
1827,0.32557476,4.8710035e-07
1828,0.21206024,3.174415e-07
1829,0.3401755,5.094678e-07
1830,0.2501697,3.7033425e-07
1831,0.35472253,5.29975e-07
1832,0.333572,4.962875e-07
1833,0.32672405,4.913625e-07
1834,0.35876685,5.3761624e-07
1835,0.29010388,4.3752576e-07
1836,0.26436344,3.9483396e-07
1837,0.21449246,3.1916184e-07
1838,0.23197658,3.4732977e-07
1839,0.2254922,3.363921e-07
1840,0.30583978,4.5664467e-07
1841,0.35436547,5.285851e-07
1842,0.32531026,4.8732875e-07
1843,0.13703291,2.0425603e-07
1844,0.39584658,5.9099324e-07
1845,0.24754632,3.6957877e-07
1846,0.2808975,4.1892127e-07
1847,0.36134577,5.3643794e-07
1848,0.27238184,4.0768265e-07
1849,0.39953333,5.980793e-07
1850,0.31768396,4.7198105e-07
1851,0.30844355,4.529574e-07
1852,0.2949726,4.3876176e-07
1853,0.18696743,2.787442e-07
1854,0.33079308,4.9268596e-07
1855,0.3113433,4.6376874e-07
1856,0.21308051,3.1775582e-07
1857,0.3307378,4.951965e-07
1858,0.3322784,4.957849e-07
1859,0.32759398,4.8643e-07
1860,0.34916598,5.2380585e-07
1861,0.23963054,3.5590176e-07
1862,0.37355423,5.5491836e-07
1863,0.2911027,4.322738e-07
1864,0.17271806,2.5815257e-07
1865,0.31834078,4.7920514e-07
1866,0.33135507,4.9583247e-07
1867,0.3302984,4.908571e-07
1868,0.26855558,3.97913e-07
1869,0.31665882,4.7107287e-07
1870,0.3147929,4.697621e-07
1871,0.42233163,6.2857845e-07
1872,0.21962534,3.2529317e-07
1873,0.10742904,1.602566e-07
1874,0.35558468,5.274663e-07
1875,0.11347092,1.6818491e-07
1876,0.31060746,4.6579487e-07
1877,0.32886273,4.8917417e-07
1878,0.3124219,4.6165152e-07
1879,0.11115983,1.6571141e-07
1880,0.27748597,4.1490858e-07
1881,0.309913,4.6508475e-07
1882,0.37187442,5.538396e-07
1883,0.16408953,2.4346016e-07
1884,0.3409544,5.1084385e-07
1885,0.19695537,2.9307625e-07
1886,0.20824824,3.10321e-07
1887,0.25206935,3.756327e-07
1888,0.31741658,4.7292568e-07
1889,0.25555927,3.8221248e-07
1890,0.34583938,5.138859e-07
1891,0.22716378,3.373756e-07
1892,0.24957648,3.7367647e-07
1893,0.16713396,2.5101897e-07
1894,0.27124393,4.0271456e-07
1895,0.37730926,5.6255436e-07
1896,0.27614966,4.133389e-07
1897,0.2005735,3.0031185e-07
1898,0.37398797,5.532052e-07
1899,0.30702922,4.586888e-07
1900,0.25953013,3.8629568e-07
1901,0.342067,5.064919e-07
1902,0.3011508,4.479207e-07
1903,0.2924855,4.3457896e-07
1904,0.42242706,6.317665e-07
1905,0.3074281,4.5964575e-07
1906,0.365708,5.45559e-07
1907,0.26815584,3.990798e-07
1908,0.29703552,4.4244027e-07
1909,0.35778484,5.347756e-07
1910,0.4269928,6.365004e-07
1911,0.33654025,5.022056e-07
1912,0.34171817,5.1198305e-07
1913,0.32345623,4.844527e-07
1914,0.31777364,4.7277473e-07
1915,0.23566848,3.5163336e-07
1916,0.31369966,4.6617777e-07
1917,0.263977,3.8992127e-07
1918,0.11187565,1.6725183e-07
1919,0.3570395,5.3230735e-07
1920,0.23667552,3.558708e-07
1921,0.19413008,2.9083137e-07
1922,0.38617656,5.762813e-07
1923,0.27302417,4.0788916e-07
1924,0.21286672,3.1697476e-07
1925,0.30181056,4.49801e-07
1926,0.29699704,4.423486e-07
1927,0.2500205,3.7687425e-07
1928,0.1175669,1.7501536e-07
1929,0.33952168,5.0403787e-07
1930,0.29987288,4.4794908e-07
1931,0.040670026,6.0869276e-08
1932,0.32967988,4.922464e-07
1933,0.38151142,5.709069e-07
1934,0.09884869,1.4564691e-07
1935,0.29100388,4.347264e-07
1936,0.3199295,4.742777e-07
1937,0.3183187,4.770709e-07
1938,0.2807017,4.1754498e-07
1939,0.30191103,4.510967e-07
1940,0.3112244,4.66777e-07
1941,0.364034,5.4725666e-07
1942,0.24382944,3.6560027e-07
1943,0.42822546,6.3529416e-07
1944,0.24395123,3.6690133e-07
1945,0.3713755,5.5428023e-07
1946,0.37798548,5.628311e-07
1947,0.19688053,2.9366478e-07
1948,0.17401047,2.5981652e-07
1949,0.3470463,5.1597516e-07
1950,0.27518132,4.0915293e-07
1951,0.33250237,4.9765345e-07
1952,0.24047266,3.63382e-07
1953,0.38829723,5.8293483e-07
1954,0.21801841,3.236757e-07
1955,0.3562216,5.323727e-07
1956,0.16339181,2.450842e-07
1957,0.2837738,4.2123904e-07
1958,0.24232292,3.6272118e-07
1959,0.2922179,4.3733957e-07
1960,0.4045684,6.057904e-07
1961,0.31764916,4.7041675e-07
1962,0.29707885,4.4287376e-07
1963,0.23983802,3.5773468e-07
1964,0.33631432,4.963696e-07
1965,0.36972117,5.5119494e-07
1966,0.32522148,4.847584e-07
1967,0.3298408,4.915447e-07
1968,0.26034078,3.8849709e-07
1969,0.169853,2.5551572e-07
1970,0.4213976,6.3137566e-07
1971,0.16227797,2.4454135e-07
1972,0.31624147,4.7591274e-07
1973,0.29047638,4.3474643e-07
1974,0.35241726,5.3102787e-07
1975,0.07802689,1.1654403e-07
1976,0.083852045,1.247735e-07
1977,0.33338812,4.942849e-07
1978,0.11724885,1.7493028e-07
1979,0.2542281,3.774542e-07
1980,0.32314733,4.8366996e-07
1981,0.34318817,5.114943e-07
1982,0.3559252,5.333865e-07
1983,0.16198643,2.4101485e-07
1984,0.3211919,4.783179e-07
1985,0.3605182,5.412188e-07
1986,0.2349594,3.5202763e-07
1987,0.1776844,2.6389785e-07
1988,0.4323374,6.4389076e-07
1989,0.33281964,4.977037e-07
1990,0.35138303,5.2466913e-07
1991,0.32773754,4.918655e-07
1992,0.31852686,4.7763854e-07
1993,0.27860272,4.153824e-07
1994,0.24138992,3.58407e-07
1995,0.331302,4.943299e-07
1996,0.3933566,5.9377766e-07
1997,0.26346424,3.9518568e-07
1998,0.37346238,5.5923516e-07
1999,0.3119291,4.6570796e-07
2000,0.31270152,4.6790515e-07
2001,0.344539,5.134657e-07
2002,0.29505238,4.396842e-07
2003,0.28913853,4.3060243e-07
2004,0.17677984,2.6514002e-07
2005,0.310518,4.6386558e-07
2006,0.32927603,4.9049186e-07
2007,0.30314514,4.5378525e-07
2008,0.12535547,1.8815949e-07
2009,0.3608224,5.387967e-07
2010,0.25981864,3.874063e-07
2011,0.11172702,1.6681278e-07
2012,0.27518824,4.1246653e-07
2013,0.405051,6.066024e-07
2014,0.31632298,4.7263714e-07
2015,0.049646333,7.431109e-08
2016,0.28312966,4.2186093e-07
2017,0.21339352,3.1712813e-07
2018,0.28943548,4.3313497e-07
2019,0.36056644,5.4083233e-07
2020,0.32557228,4.899789e-07
2021,0.3008407,4.4623152e-07
2022,0.34933838,5.245295e-07
2023,0.40720305,6.1205617e-07
2024,0.3107444,4.651834e-07
2025,0.32243165,4.7824074e-07
2026,0.36487624,5.493047e-07
2027,0.40661144,6.0838636e-07
2028,0.3672591,5.4700064e-07
2029,0.21832421,3.259547e-07
2030,0.2899284,4.3634148e-07
2031,0.37708455,5.6496054e-07
2032,0.3289138,4.89434e-07
2033,0.32971257,4.9263997e-07
2034,0.23644799,3.549109e-07
2035,0.326267,4.9013795e-07
2036,0.28869337,4.3007293e-07
2037,0.34605226,5.1598784e-07
2038,0.41812125,6.285093e-07
2039,0.3011055,4.4653592e-07
2040,0.37289867,5.582157e-07
2041,0.27482167,4.10399e-07
2042,0.10637504,1.5772088e-07
2043,0.31102264,4.6427203e-07
2044,0.26744536,4.0141427e-07
2045,0.25291875,3.800083e-07
2046,0.34805557,5.2039013e-07
2047,0.37279364,5.6237724e-07
2048,0.41908726,6.253326e-07
2049,0.35453096,5.30122e-07
2050,0.41634065,6.2050435e-07
2051,0.34780288,5.1724e-07
2052,0.25402343,3.7772756e-07
2053,0.1334459,1.9897777e-07
2054,0.27371663,4.1169162e-07
2055,0.3109379,4.6170987e-07
2056,0.32520902,4.874118e-07
2057,0.34724146,5.174968e-07
2058,0.3522621,5.2776454e-07
2059,0.32582158,4.8809574e-07
2060,0.37898445,5.6406196e-07
2061,0.2573449,3.8247677e-07
2062,0.2999304,4.4677964e-07
2063,0.19854993,2.9679197e-07
2064,0.30306244,4.5246063e-07
2065,0.28471172,4.272962e-07
2066,0.30529627,4.5720478e-07
2067,0.33041078,4.9754783e-07
2068,0.42616126,6.3260745e-07
2069,0.35985065,5.4111626e-07
2070,0.30543798,4.5565457e-07
2071,0.29450104,4.4118528e-07
2072,0.39270905,5.911895e-07
2073,0.3283589,4.892175e-07
2074,0.33385056,4.940642e-07
2075,0.16329224,2.419131e-07
2076,0.19828303,2.9541917e-07
2077,0.1900681,2.8356664e-07
2078,0.3833556,5.7516274e-07
2079,0.2678578,4.0053445e-07
2080,0.34722015,5.1653456e-07
2081,0.30355808,4.5751187e-07
2082,0.3807542,5.597735e-07
2083,0.32250503,4.808661e-07
2084,0.18097496,2.693181e-07
2085,0.33465812,5.0098834e-07
2086,0.23726973,3.5611424e-07
2087,0.440922,6.652006e-07
2088,0.2528299,3.785444e-07
2089,0.25449237,3.8137372e-07
2090,0.2286751,3.4121416e-07
2091,0.2640803,3.9547612e-07
2092,0.45379388,6.788838e-07
2093,0.32301092,4.8412807e-07
2094,0.33533964,5.07912e-07
2095,0.3284189,4.8895936e-07
2096,0.33236945,4.969259e-07
2097,0.21256228,3.1292822e-07
2098,0.36740956,5.4941574e-07
2099,0.32010618,4.776761e-07
2100,0.2687682,4.031009e-07
2101,0.25632608,3.8318746e-07
2102,0.14536773,2.17083e-07
2103,0.24621426,3.6942802e-07
2104,0.29559937,4.398918e-07
2105,0.3426175,5.123842e-07
2106,0.36151952,5.3910884e-07
2107,0.23439457,3.462666e-07
2108,0.37306985,5.5425215e-07
2109,0.19629253,2.9320086e-07
2110,0.093777716,1.4204488e-07
2111,0.26980332,4.003452e-07
2112,0.3482636,5.187024e-07
2113,0.26105157,3.856127e-07
2114,0.23836945,3.5587226e-07
2115,0.25244722,3.7682628e-07
2116,0.33150285,4.895565e-07
2117,0.29948077,4.4794137e-07
2118,0.2176329,3.2649626e-07
2119,0.39156494,5.875211e-07
2120,0.39094424,5.87846e-07
2121,0.31580403,4.7351932e-07
2122,0.16770616,2.499015e-07
2123,0.18851605,2.8010305e-07
2124,0.32047257,4.7187186e-07
2125,0.16309287,2.4206918e-07
2126,0.29450285,4.4057768e-07
2127,0.31780395,4.7277314e-07
2128,0.26335058,3.9389204e-07
2129,0.40045202,5.9626103e-07
2130,0.28000772,4.190484e-07
2131,0.37985075,5.704461e-07
2132,0.3443281,5.121453e-07
2133,0.3561226,5.302799e-07
2134,0.27608532,4.0720232e-07
2135,0.42679068,6.317095e-07
2136,0.38848263,5.855273e-07
2137,0.2246915,3.3393206e-07
2138,0.32546756,4.8439944e-07
2139,0.29248232,4.3547413e-07
2140,0.037235662,5.573377e-08
2141,0.25236186,3.749656e-07
2142,0.29888994,4.474468e-07
2143,0.25602937,3.8184137e-07
2144,0.16324179,2.4330907e-07
2145,0.3501055,5.214272e-07
2146,0.22909887,3.4410942e-07
2147,0.12226788,1.8253027e-07
2148,0.35471663,5.2969614e-07
2149,0.08600625,1.2785698e-07
2150,0.36040267,5.3868223e-07
2151,0.17614605,2.6318028e-07
2152,0.20229761,3.004978e-07
2153,0.20255326,3.0235196e-07
2154,0.39286304,5.8488234e-07
2155,0.19270243,2.8674398e-07
2156,0.33603755,5.034834e-07
2157,0.3609764,5.3920326e-07
2158,0.25080264,3.689008e-07
2159,0.34568688,5.143996e-07
2160,0.3190277,4.7647134e-07
2161,0.2798446,4.1562598e-07
2162,0.32337055,4.771563e-07
2163,0.081313394,1.2104177e-07
2164,0.15614977,2.3225037e-07
2165,0.20141566,2.9994644e-07
2166,0.22112109,3.299009e-07
2167,0.3738488,5.5679607e-07
2168,0.36142403,5.408101e-07
2169,0.2309884,3.4358015e-07
2170,0.30163574,4.4722165e-07
2171,0.18775049,2.8047702e-07
2172,0.15131068,2.2702791e-07
2173,0.31700638,4.736465e-07
2174,0.41373137,6.166178e-07
2175,0.341713,5.097779e-07
2176,0.35773447,5.345492e-07
2177,0.37710935,5.623594e-07
2178,0.39310914,5.8614376e-07
2179,0.12400198,1.8461591e-07
2180,0.24052906,3.5747075e-07
2181,0.16474971,2.450255e-07
2182,0.040531583,6.055794e-08
2183,0.1654783,2.4661503e-07
2184,0.20686492,3.0685572e-07
2185,0.33176342,4.962202e-07
2186,0.1098626,1.6376818e-07
2187,0.1944173,2.9218802e-07
2188,0.15174481,2.2387043e-07
2189,0.38156354,5.747712e-07
2190,0.35426715,5.273153e-07
2191,0.29197872,4.3558424e-07
2192,0.25088006,3.764458e-07
2193,0.33097,4.94789e-07
2194,0.19989066,2.981971e-07
2195,0.25795335,3.8643236e-07
2196,0.2917192,4.3644025e-07
2197,0.26999882,4.027363e-07
2198,0.062545225,9.3098464e-08
2199,0.3195828,4.726462e-07
2200,0.27649412,4.155703e-07
2201,0.31350768,4.6830547e-07
2202,0.24540995,3.6605437e-07
2203,0.3104042,4.6169637e-07
2204,0.34898221,5.243339e-07
2205,0.2655906,3.9541274e-07
2206,0.37006432,5.552591e-07
2207,0.3121526,4.6598612e-07
2208,0.35138255,5.2579594e-07
2209,0.32870716,4.898237e-07
2210,0.35440168,5.298482e-07
2211,0.28268042,4.1912799e-07
2212,0.23866816,3.582447e-07
2213,0.31457004,4.7295632e-07
2214,0.26849186,4.0396918e-07
2215,0.38673145,5.747115e-07
2216,0.36825785,5.511047e-07
2217,0.25948954,3.8618836e-07
2218,0.38273537,5.7400825e-07
2219,0.28164524,4.2311578e-07
2220,0.24829122,3.7115473e-07
2221,0.27779606,4.122637e-07
2222,0.39213216,5.872011e-07
2223,0.38925645,5.788956e-07
2224,0.3461254,5.1547954e-07
2225,0.38446417,5.736534e-07
2226,0.25507107,3.8374858e-07
2227,0.27635175,4.154475e-07
2228,0.37294692,5.541431e-07
2229,0.16499522,2.4693819e-07
2230,0.3497709,5.214761e-07
2231,0.29967907,4.4795482e-07
2232,0.21299474,3.1627948e-07
2233,0.04894261,7.448146e-08
2234,0.31170994,4.6256395e-07
2235,0.20428245,3.0251093e-07
2236,0.3347864,5.0011994e-07
2237,0.31296673,4.6636737e-07
2238,0.25349933,3.7696117e-07
2239,0.18264355,2.6975388e-07
2240,0.3262657,4.862347e-07
2241,0.2248799,3.3563578e-07
2242,0.26600173,3.9660532e-07
2243,0.28961244,4.3317948e-07
2244,0.09150958,1.3716702e-07
2245,0.29958588,4.462027e-07
2246,0.31771374,4.769242e-07
2247,0.34127167,5.1283376e-07
2248,0.11741288,1.7488142e-07
2249,0.3580591,5.309847e-07
2250,0.35053086,5.26261e-07
2251,0.2932902,4.3958764e-07
2252,0.20241085,3.031747e-07
2253,0.28958225,4.3314913e-07
2254,0.3378048,5.070275e-07
2255,0.33400464,4.9766874e-07
2256,0.14637952,2.187107e-07
2257,0.27457598,4.105462e-07
2258,0.21813098,3.253874e-07
2259,0.38495794,5.698283e-07
2260,0.38250506,5.693708e-07
2261,0.35550058,5.2960684e-07
2262,0.29828382,4.439111e-07
2263,0.338314,5.030097e-07
2264,0.13162802,1.9823227e-07
2265,0.53340006,7.976903e-07
2266,0.28242669,4.234048e-07
2267,0.35158217,5.238054e-07
2268,0.074898876,1.1134223e-07
2269,0.37178695,5.5801803e-07
2270,0.3697064,5.4950755e-07
2271,0.2727132,4.074188e-07
2272,0.21187258,3.1636176e-07
2273,0.017560024,2.6041604e-08
2274,0.39636508,5.879e-07
2275,0.32892406,4.95948e-07
2276,0.196489,2.9245138e-07
2277,0.27925825,4.1565838e-07
2278,0.3135629,4.6549093e-07
2279,0.43483782,6.4922017e-07
2280,0.3030322,4.5501625e-07
2281,0.19411835,2.9030502e-07
2282,0.15743023,2.3478749e-07
2283,0.21192062,3.156662e-07
2284,0.3663916,5.514787e-07
2285,0.10750591,1.6114527e-07
2286,0.12066428,1.8184988e-07
2287,0.18088683,2.7051342e-07
2288,0.33751348,5.0419055e-07
2289,0.20689231,3.0856953e-07
2290,0.09572136,1.4272388e-07
2291,0.28058282,4.1883803e-07
2292,0.21153137,3.1579376e-07
2293,0.25980347,3.8556763e-07
2294,0.28000522,4.1750098e-07
2295,0.13776764,2.0458894e-07
2296,0.32274142,4.812354e-07
2297,0.45163676,6.716235e-07
2298,0.17565173,2.6052408e-07
2299,0.33087662,4.9381754e-07
2300,0.015406333,2.3171355e-08
2301,0.34151596,5.106751e-07
2302,0.19870946,2.9633662e-07
2303,0.29186305,4.3812906e-07
2304,0.29022095,4.346105e-07
2305,0.3616239,5.396693e-07
2306,0.29805455,4.4272818e-07
2307,0.34070364,5.095949e-07
2308,0.17640254,2.6367636e-07
2309,0.32726592,4.868707e-07
2310,0.3082294,4.6189962e-07
2311,0.32335663,4.8194977e-07
2312,0.3271613,4.914039e-07
2313,0.28413233,4.2500622e-07
2314,0.372214,5.5796596e-07
2315,0.3318106,4.9793283e-07
2316,0.34097514,5.040845e-07
2317,0.3277533,4.8815815e-07
2318,0.40399328,6.070228e-07
2319,0.2553556,3.803495e-07
2320,0.33942938,5.0981134e-07
2321,0.3599677,5.342777e-07
2322,0.361407,5.4276575e-07
2323,0.41802594,6.246171e-07
2324,0.23621683,3.543834e-07
2325,0.25648654,3.831479e-07
2326,0.25211248,3.7524865e-07
2327,0.2997804,4.4954658e-07
2328,0.3783649,5.646084e-07
2329,0.30888543,4.61952e-07
2330,0.33067745,4.932316e-07
2331,0.21753094,3.2443896e-07
2332,0.31243914,4.651832e-07
2333,0.21407066,3.1855322e-07
2334,0.31177044,4.654078e-07
2335,0.37315676,5.565351e-07
2336,0.13546419,2.0070203e-07
2337,0.0990382,1.4889059e-07
2338,0.37378454,5.594777e-07
2339,0.37907982,5.712559e-07
2340,0.30837524,4.6015006e-07
2341,0.13472617,2.0048566e-07
2342,0.35704452,5.342199e-07
2343,0.3265746,4.888638e-07
2344,0.292948,4.3699498e-07
2345,0.35254508,5.3034796e-07
2346,0.18866637,2.7993264e-07
2347,0.31224754,4.6534836e-07
2348,0.37367505,5.595569e-07
2349,0.16963056,2.5286468e-07
2350,0.2310539,3.4045937e-07
2351,0.050155107,7.4973435e-08
2352,0.19201568,2.864978e-07
2353,0.25572482,3.785168e-07
2354,0.06281906,9.400816e-08
2355,0.35364676,5.2805126e-07
2356,0.24805275,3.6862272e-07
2357,0.19253537,2.873899e-07
2358,0.12471363,1.863863e-07
2359,0.26727614,3.9737637e-07
2360,0.22104271,3.2929066e-07
2361,0.15417746,2.3246633e-07
2362,0.35038057,5.2095567e-07
2363,0.31962484,4.7880866e-07
2364,0.32959673,4.905628e-07
2365,0.24632128,3.6585158e-07
2366,0.27159083,4.051982e-07
2367,0.24549158,3.670445e-07
2368,0.2693353,4.0413843e-07
2369,0.36033294,5.354633e-07
2370,0.20962958,3.094973e-07
2371,0.28439653,4.2166755e-07
2372,0.35134545,5.2711977e-07
2373,0.34913325,5.199621e-07
2374,0.3006383,4.4467316e-07
2375,0.2791779,4.1398687e-07
2376,0.083595276,1.2455834e-07
2377,0.032210577,4.860106e-08
2378,0.19785357,2.951964e-07
2379,0.2597585,3.881592e-07
2380,0.4015129,5.9631225e-07
2381,0.120226234,1.8096027e-07
2382,0.19800608,2.9710316e-07
2383,0.14115758,2.1055224e-07
2384,0.3511009,5.270449e-07
2385,0.38094157,5.6917634e-07
2386,0.35007218,5.2418955e-07
2387,0.17883085,2.6872968e-07
2388,0.3269815,4.8779896e-07
2389,0.3717191,5.5649224e-07
2390,0.37046137,5.532769e-07
2391,0.106845886,1.6109293e-07
2392,0.28228587,4.229817e-07
2393,0.31848443,4.7357895e-07
2394,0.03504798,5.562033e-08
2395,0.3342089,4.9863945e-07
2396,0.41064522,6.1844963e-07
2397,0.17528959,2.6278948e-07
2398,0.24596648,3.6608125e-07
2399,0.36121374,5.376032e-07
2400,0.30543107,4.548566e-07
2401,0.16704588,2.4951063e-07
2402,0.16590904,2.4708575e-07
2403,0.35473266,5.3312885e-07
2404,0.12749432,1.8967305e-07
2405,0.32468462,4.847421e-07
2406,0.12475209,1.8574333e-07
2407,0.28303307,4.2325726e-07
2408,0.10779886,1.6057513e-07
2409,0.23969805,3.5621187e-07
2410,0.12444974,1.86105e-07
2411,0.40515855,6.0936924e-07
2412,0.11900144,1.7579937e-07
2413,0.15874776,2.3774476e-07
2414,0.3653996,5.4579846e-07
2415,0.23550071,3.499749e-07
2416,0.18249795,2.7248464e-07
2417,0.36203587,5.417451e-07
2418,0.14648366,2.1807433e-07
2419,0.25732,3.8445455e-07
2420,0.43670827,6.5508704e-07
2421,0.20932107,3.11662e-07
2422,0.1854602,2.7675856e-07
2423,0.28115317,4.2010953e-07
2424,0.3289844,4.896667e-07
2425,0.3740261,5.5627663e-07
2426,0.2819142,4.1917227e-07
2427,0.12894599,1.925914e-07
2428,0.448716,6.6814465e-07
2429,0.2858322,4.298862e-07
2430,0.22956374,3.438576e-07
2431,0.16595268,2.4829416e-07
2432,0.2798793,4.2075027e-07
2433,0.3159796,4.7047897e-07
2434,0.33073547,4.95015e-07
2435,0.26871863,4.0272968e-07
2436,0.3663389,5.451308e-07
2437,0.38593557,5.734699e-07
2438,0.26214728,3.9311584e-07
2439,0.30867466,4.6027063e-07
2440,0.115503974,1.7163947e-07
