,HI,CR
2017,0.13917439,2.1011846e-07
2018,0.2742671,4.167551e-07
2019,0.26587588,3.9890827e-07
2020,0.07975088,1.1963137e-07
2021,0.12711404,1.92161e-07
2022,0.21604602,3.26571e-07
2023,0.13584092,2.0540188e-07
2024,0.16738714,2.5143697e-07
2025,0.11890463,1.7536743e-07
2026,0.10125664,1.5216608e-07
2027,0.28183123,4.3037227e-07
2028,0.04826788,7.23239e-08
2029,0.078596905,1.18217656e-07
2030,0.35166132,5.345652e-07
2031,0.25753564,3.923099e-07
2032,0.15934846,2.4083775e-07
2033,0.12304601,1.8496705e-07
2034,0.10644534,1.5966214e-07
2035,0.3068624,4.6920061e-07
2036,0.10979348,1.653233e-07
2037,0.17354664,2.6150704e-07
2038,0.23192367,3.5199267e-07
2039,0.27618062,4.1920043e-07
2040,0.18374272,2.8004348e-07
2041,0.22427358,3.4169625e-07
2042,0.067852385,1.01249526e-07
2043,0.10341748,1.5410511e-07
2044,0.21970154,3.3284178e-07
2045,0.08624742,1.3048705e-07
2046,0.07377909,1.1122234e-07
2047,0.15334728,2.3210745e-07
2048,0.065545715,9.8858706e-08
2049,0.25415593,3.877303e-07
2050,0.025003236,3.7431082e-08
2051,0.25770202,3.9283717e-07
2052,0.081317954,1.2271703e-07
2053,0.23677312,3.607934e-07
2054,0.10895601,1.6216522e-07
2055,0.19252808,2.9189312e-07
2056,0.11089364,1.6768146e-07
2057,0.15606381,2.365498e-07
2058,0.09466986,1.4219438e-07
2059,0.045764882,6.926898e-08
2060,0.12900338,1.9456667e-07
2061,0.23950121,3.6340498e-07
2062,0.1737936,2.6131437e-07
2063,0.19616249,2.9770956e-07
2064,0.05598305,8.381114e-08
2065,0.053389885,7.968112e-08
2066,0.112987526,1.7010053e-07
2067,0.08306257,1.2588366e-07
2068,0.18309222,2.7472427e-07
2069,0.2423439,3.7141922e-07
2070,0.14238174,2.1665933e-07
2071,0.3025156,4.6027867e-07
2072,0.09709504,1.4662271e-07
2073,0.28010637,4.2496248e-07
2074,0.094584845,1.419173e-07
2075,0.2689759,4.1178066e-07
2076,0.07848316,1.1816488e-07
2077,0.04061152,6.088872e-08
2078,0.2246779,3.3977045e-07
2079,0.20274922,3.0974167e-07
2080,0.34285164,5.2524706e-07
2081,0.10040443,1.5013333e-07
2082,0.35206532,5.320098e-07
2083,0.03603472,5.411888e-08
2084,0.08170189,1.2507607e-07
2085,0.13555838,2.0485965e-07
2086,0.17712499,2.6769928e-07
2087,0.24534713,3.76712e-07
2088,0.105424665,1.6051013e-07
2089,0.1314075,1.9700681e-07
2090,0.062325895,9.376056e-08
2091,0.31246087,4.788077e-07
2092,0.33713078,5.141573e-07
2093,0.09423726,1.4194612e-07
2094,0.047811255,7.2282035e-08
2095,0.24885453,3.7739213e-07
2096,0.05633183,8.463984e-08
2097,0.06920156,1.03699264e-07
2098,0.13074204,1.9722759e-07
2099,0.3625828,5.5098957e-07
2100,0.04904695,7.340683e-08
2101,0.1648923,2.480449e-07
2102,0.06720355,1.00097985e-07
2103,0.050360847,7.476284e-08
2104,0.047076173,7.081448e-08
2105,0.43686143,6.627781e-07
2106,0.07619397,1.1663306e-07
2107,0.037249915,5.58656e-08
2108,0.053915054,8.016183e-08
2109,0.11557781,1.7192954e-07
2110,0.101282574,1.5211197e-07
2111,0.207875,3.161697e-07
2112,0.19419254,2.9490778e-07
2113,0.010381464,1.575063e-08
2114,0.2540276,3.8919683e-07
2115,0.12048563,1.8265598e-07
2116,0.055168055,8.206908e-08
2117,0.19112454,2.8901334e-07
2118,0.14154695,2.1509396e-07
2119,0.12168611,1.8482021e-07
2120,0.23542418,3.516153e-07
2121,0.12703474,1.913567e-07
2122,0.08526198,1.2752442e-07
2123,0.05930509,8.9114934e-08
2124,0.06384991,9.5136954e-08
2125,0.15584171,2.370701e-07
2126,0.008685759,1.2812507e-08
2127,0.051145054,7.695008e-08
2128,0.023794172,3.564381e-08
2129,0.14981653,2.2757419e-07
2130,0.0534945,8.038313e-08
2131,0.36016095,5.4764774e-07
2132,0.12525438,1.9032845e-07
2133,0.16477849,2.5066316e-07
2134,0.15775818,2.3834875e-07
2135,0.21511129,3.2572677e-07
2136,0.11554799,1.7644676e-07
2137,0.18449788,2.7922476e-07
2138,0.05229007,7.903494e-08
2139,0.09249062,1.3930253e-07
2140,0.106089905,1.5994452e-07
2141,0.17171128,2.5796086e-07
2142,0.21477158,3.2534456e-07
2143,0.030236678,4.5611934e-08
2144,0.27735078,4.2140073e-07
2145,0.21012682,3.2144402e-07
2146,0.24514522,3.7395694e-07
2147,0.072468415,1.09112e-07
2148,0.060679603,9.11787e-08
2149,0.059464343,9.0681354e-08
2150,0.2468147,3.757039e-07
2151,0.03834848,5.7555965e-08
2152,0.123752855,1.8709059e-07
2153,0.11146767,1.6927666e-07
2154,0.12834218,1.9413073e-07
2155,0.1034103,1.5672705e-07
2156,0.168639,2.554378e-07
2157,0.10338367,1.5620536e-07
2158,0.3320896,5.0830954e-07
2159,0.062930286,9.342392e-08
2160,0.15554331,2.3495349e-07
2161,0.21295258,3.245445e-07
2162,0.19294673,2.909693e-07
2163,0.08927193,1.3582834e-07
2164,0.06985131,1.0485081e-07
2165,0.23815854,3.635596e-07
2166,0.31517044,4.763059e-07
2167,0.17624919,2.6516847e-07
2168,0.27698323,4.1715083e-07
2169,0.22691922,3.4381168e-07
2170,0.03996502,5.9455157e-08
2171,0.06723624,1.00119586e-07
2172,0.20932928,3.140363e-07
2173,0.28634727,4.3682218e-07
2174,0.29023936,4.3598143e-07
2175,0.08672723,1.2951307e-07
2176,0.10471308,1.5878442e-07
2177,0.15669174,2.3774132e-07
2178,0.10899837,1.6364531e-07
2179,0.021834515,3.2630783e-08
2180,0.28598475,4.3701604e-07
2181,0.06594741,9.951363e-08
2182,0.18426116,2.787162e-07
2183,0.047972124,7.2321384e-08
2184,0.05512412,8.3634724e-08
2185,0.14254202,2.1526702e-07
2186,0.03196856,4.7910582e-08
2187,0.1286011,1.9410149e-07
2188,0.07000046,1.0430683e-07
2189,0.09024282,1.3655242e-07
2190,0.20026,3.02271e-07
2191,0.1339429,2.0096476e-07
2192,0.15796387,2.393836e-07
2193,0.26620665,4.0391853e-07
2194,0.14301704,2.1579538e-07
2195,0.07934639,1.1852762e-07
2196,0.10970556,1.6547258e-07
2197,0.09629483,1.448779e-07
2198,0.11534413,1.7459607e-07
2199,0.15403411,2.3132917e-07
2200,0.07992542,1.1972884e-07
2201,0.056813855,8.425192e-08
2202,0.23997664,3.6498477e-07
2203,0.11886507,1.8143294e-07
2204,0.05093385,7.7029235e-08
2205,0.24787684,3.759626e-07
2206,0.13929568,2.0908081e-07
2207,0.1339469,2.0489998e-07
2208,0.038439684,5.781032e-08
2209,0.33623934,5.120577e-07
2210,0.07749935,1.1661778e-07
2211,0.18006729,2.725028e-07
2212,0.086346865,1.3103563e-07
2213,0.17035547,2.592201e-07
2214,0.25535828,3.8850283e-07
2215,0.1253822,1.8812321e-07
2216,0.054276675,8.111233e-08
2217,0.018228116,2.7514751e-08
2218,0.09803981,1.4774805e-07
2219,0.07576953,1.1296383e-07
2220,0.12107453,1.8447552e-07
2221,0.17993756,2.754193e-07
2222,0.09425961,1.4173948e-07
2223,0.05950289,8.952959e-08
2224,0.32194075,4.933212e-07
2225,0.1238543,1.8773432e-07
2226,0.10994838,1.6594784e-07
2227,0.19457427,2.9387866e-07
2228,0.07588446,1.1422216e-07
2229,0.32154915,4.905584e-07
2230,0.1646624,2.4950717e-07
2231,0.019620383,2.9358509e-08
2232,0.18321072,2.7512476e-07
2233,0.15643987,2.371686e-07
2234,0.2052666,3.1191303e-07
2235,0.307069,4.6561658e-07
2236,0.14522994,2.216674e-07
2237,0.086315,1.3063968e-07
2238,0.08932761,1.3417409e-07
2239,0.1596052,2.40964e-07
2240,0.25011832,3.773253e-07
2241,0.08768501,1.3200292e-07
2242,0.13794808,2.074192e-07
2243,0.057007216,8.4266944e-08
2244,0.13956216,2.1114742e-07
2245,0.09158737,1.3804144e-07
2246,0.27430597,4.185315e-07
2247,0.07781941,1.167911e-07
2248,0.30014881,4.546248e-07
2249,0.082989275,1.2381213e-07
2250,0.23258613,3.512233e-07
2251,0.07494655,1.1206051e-07
2252,0.11133654,1.6710887e-07
2253,0.23458454,3.505587e-07
2254,0.077528946,1.15895936e-07
2255,0.16035521,2.4414538e-07
2256,0.37608844,5.7422676e-07
2257,0.06864962,1.02917575e-07
2258,0.34528032,5.241399e-07
2259,0.068175614,1.0133621e-07
2260,0.22992514,3.4880514e-07
2261,0.1825579,2.737442e-07
2262,0.22503674,3.4266594e-07
2263,0.23337223,3.524022e-07
2264,0.2684242,4.0727514e-07
2265,0.09479367,1.4445484e-07
2266,0.16693473,2.5201706e-07
2267,0.22945182,3.4896738e-07
2268,0.043747555,6.57441e-08
2269,0.3107439,4.7667226e-07
2270,0.18442436,2.8026872e-07
2271,0.066938646,1.0132146e-07
2272,0.17380375,2.646251e-07
2273,0.056245223,8.411648e-08
2274,0.2605349,3.9642183e-07
2275,0.19052029,2.8698267e-07
2276,0.09452569,1.4157655e-07
2277,0.19469486,2.963759e-07
2278,0.020352583,3.0573627e-08
2279,0.12583688,1.8780925e-07
2280,0.2441672,3.710332e-07
2281,0.14783491,2.2565857e-07
2282,0.10277344,1.5505766e-07
2283,0.22332074,3.369184e-07
2284,0.38493192,5.8595947e-07
2285,0.26465476,4.0369724e-07
2286,0.04525363,6.740249e-08
2287,0.04650678,6.975694e-08
2288,0.1108137,1.6509253e-07
2289,0.14867045,2.2463888e-07
2290,0.19798991,3.0078414e-07
2291,0.34692618,5.288836e-07
2292,0.18241133,2.752226e-07
2293,0.14152448,2.1319639e-07
2294,0.24599771,3.7308968e-07
2295,0.08241476,1.2548173e-07
2296,0.24526046,3.7480362e-07
2297,0.11666347,1.758581e-07
2298,0.26216355,4.00294e-07
2299,0.2968983,4.5300771e-07
2300,0.03697995,5.5095732e-08
2301,0.2716607,4.1265378e-07
2302,0.21911438,3.320319e-07
2303,0.18014513,2.7178356e-07
2304,0.12209017,1.8722056e-07
2305,0.07382206,1.09802386e-07
2306,0.05819283,8.700967e-08
2307,0.0790277,1.1925664e-07
2308,0.24575278,3.7056202e-07
2309,0.37822086,5.749529e-07
2310,0.123825796,1.8598686e-07
2311,0.10865164,1.6428261e-07
2312,0.09817548,1.4738397e-07
2313,0.22709076,3.4258983e-07
2314,0.033536736,5.0548657e-08
2315,0.08074704,1.2086436e-07
2316,0.052561566,7.933315e-08
2317,0.049564153,7.355697e-08
2318,0.19951828,3.052332e-07
2319,0.24530528,3.7174118e-07
2320,0.124367855,1.8667389e-07
2321,0.13416094,2.0128866e-07
2322,0.08043195,1.2017037e-07
2323,0.23356196,3.5597e-07
2324,0.0516666,7.776357e-08
2325,0.2145624,3.2459224e-07
2326,0.18330881,2.78055e-07
2327,0.10350637,1.562426e-07
2328,0.09100307,1.37456e-07
2329,0.062388364,9.351047e-08
2330,0.18907252,2.8765072e-07
2331,0.32254326,4.963115e-07
2332,0.07634433,1.135156e-07
2333,0.08316507,1.2575907e-07
2334,0.072297536,1.08228825e-07
2335,0.08292097,1.2414412e-07
2336,0.052039992,7.849544e-08
2337,0.14808206,2.2186484e-07
2338,0.23480453,3.578809e-07
2339,0.047369782,7.106576e-08
2340,0.15452656,2.3181364e-07
2341,0.271627,4.108951e-07
2342,0.14560157,2.2222761e-07
2343,0.17693718,2.6719863e-07
2344,0.14675586,2.2447455e-07
2345,0.23038742,3.4973164e-07
2346,0.26464403,4.025289e-07
2347,0.2258982,3.4400708e-07
2348,0.1097973,1.6457827e-07
2349,0.34241098,5.245671e-07
2350,0.036742892,5.5029368e-08
2351,0.10812019,1.6168175e-07
2352,0.09106647,1.3886304e-07
2353,0.15816581,2.3849412e-07
2354,0.21446045,3.23919e-07
2355,0.11762929,1.7720288e-07
2356,0.30817443,4.703999e-07
2357,0.105079226,1.5585817e-07
2358,0.11840612,1.7970234e-07
2359,0.056443922,8.508403e-08
2360,0.062472206,9.373845e-08
2361,0.07808349,1.15849204e-07
2362,0.20217207,3.0559397e-07
2363,0.2090125,3.1871366e-07
2364,0.33035728,4.9995646e-07
2365,0.04319164,6.475503e-08
2366,0.084014796,1.2631413e-07
2367,0.10594277,1.5859658e-07
2368,0.05361442,7.975835e-08
2369,0.10784473,1.6217784e-07
2370,0.21442334,3.2585774e-07
2371,0.18925524,2.8751074e-07
2372,0.04678586,6.9811044e-08
2373,0.014276128,2.1593259e-08
2374,0.026768697,4.021232e-08
2375,0.26550335,4.0530512e-07
2376,0.03364401,5.0549424e-08
2377,0.36420494,5.5352257e-07
2378,0.06634853,9.941505e-08
2379,0.23183477,3.493339e-07
2380,0.2983692,4.5053753e-07
2381,0.25408533,3.889002e-07
2382,0.3053629,4.660131e-07
2383,0.1934717,2.9475513e-07
2384,0.2988773,4.5414532e-07
2385,0.09344918,1.4008103e-07
2386,0.039107013,5.8980092e-08
2387,0.060628247,9.0992266e-08
2388,0.090837345,1.3639851e-07
2389,0.16403979,2.4482094e-07
2390,0.10637252,1.5998435e-07
2391,0.06600754,9.943095e-08
2392,0.2732581,4.1256044e-07
2393,0.14658009,2.2180333e-07
2394,0.12098845,1.8393429e-07
2395,0.3040486,4.6487338e-07
2396,0.048365343,7.186039e-08
2397,0.11528757,1.7570298e-07
2398,0.23917645,3.6127065e-07
2399,0.02615945,3.9446707e-08
2400,0.21851608,3.3168726e-07
2401,0.14026375,2.14478e-07
2402,0.20159091,3.0621825e-07
2403,0.22091557,3.3009803e-07
2404,0.06640845,9.9596505e-08
2405,0.062459968,9.406066e-08
2406,0.18996525,2.8913493e-07
2407,0.15265699,2.325995e-07
2408,0.045430437,6.83935e-08
2409,0.054298438,8.191707e-08
2410,0.05134593,7.758362e-08
2411,0.2917554,4.4617823e-07
2412,0.13695233,2.0584598e-07
2413,0.12152799,1.829146e-07
2414,0.21841602,3.3062543e-07
2415,0.08410185,1.25812e-07
2416,0.14793108,2.2467458e-07
2417,0.060189594,9.0653494e-08
2418,0.24428171,3.7065217e-07
2419,0.14102025,2.1176393e-07
2420,0.071604624,1.0761484e-07
2421,0.045473777,6.7726354e-08
2422,0.0349258,5.2196352e-08
2423,0.15092906,2.2920692e-07
2424,0.05721167,8.598845e-08
2425,0.111784294,1.6865468e-07
2426,0.26877815,4.076481e-07
2427,0.056865312,8.569873e-08
2428,0.0683591,1.0294687e-07
2429,0.18452156,2.7602994e-07
2430,0.25063205,3.851363e-07
2431,0.011603021,1.7403961e-08
2432,0.07905198,1.1880371e-07
2433,0.13227855,2.0030924e-07
2434,0.10629541,1.6054534e-07
2435,0.10560157,1.5991961e-07
2436,0.08655383,1.3101982e-07
2437,0.18628144,2.8173162e-07
2438,0.117425635,1.7647832e-07
2439,0.07284095,1.0795449e-07
2440,0.018176317,2.7227145e-08
2441,0.09550623,1.4410546e-07
2442,0.13922063,2.0893324e-07
2443,0.13012813,1.9871474e-07
2444,0.23338442,3.525434e-07
2445,0.17324492,2.6117817e-07
2446,0.16257791,2.4652138e-07
2447,0.109500594,1.6514163e-07
2448,0.3275161,4.9613226e-07
2449,0.14188363,2.159051e-07
2450,0.08896704,1.3379449e-07
2451,0.07467122,1.12722894e-07
2452,0.20047191,2.9881016e-07
2453,0.052094813,7.798131e-08
2454,0.3266629,4.938755e-07
2455,0.056611247,8.530125e-08
2456,0.15877101,2.383004e-07
2457,0.070011966,1.05080915e-07
2458,0.110851064,1.667411e-07
2459,0.23002692,3.4848824e-07
2460,0.18393713,2.8022458e-07
2461,0.027075497,4.0517882e-08
2462,0.033060014,4.9455924e-08
2463,0.106700905,1.6054037e-07
2464,0.04433116,6.651599e-08
2465,0.087737165,1.327466e-07
2466,0.11243118,1.7055707e-07
2467,0.1690885,2.5453073e-07
2468,0.061668318,9.2813934e-08
2469,0.08062346,1.212571e-07
2470,0.16961372,2.5631334e-07
2471,0.042204186,6.375121e-08
2472,0.12900075,1.9455162e-07
2473,0.23422782,3.5811775e-07
2474,0.080113225,1.2057727e-07
2475,0.14541034,2.2019805e-07
2476,0.16964883,2.5556457e-07
2477,0.10971378,1.6646024e-07
2478,0.26105267,3.9506887e-07
2479,0.3116005,4.768924e-07
2480,0.019897118,2.9782441e-08
2481,0.25022316,3.7928325e-07
2482,0.21293078,3.2492312e-07
2483,0.17988233,2.7551994e-07
2484,0.34406397,5.2711556e-07
2485,0.10996933,1.6579759e-07
2486,0.27879262,4.217686e-07
2487,0.24900109,3.7633654e-07
2488,0.07604781,1.1426437e-07
2489,0.085130595,1.2829214e-07
2490,0.12270673,1.8678556e-07
2491,0.23926798,3.6441557e-07
2492,0.24605417,3.7344338e-07
2493,0.23557067,3.572439e-07
2494,0.05046885,7.621538e-08
2495,0.06603854,9.9354224e-08
2496,0.13046005,1.9598497e-07
2497,0.24520782,3.705445e-07
2498,0.1799233,2.7420216e-07
2499,0.071937904,1.0799812e-07
2500,0.062262017,9.2798444e-08
2501,0.055529445,8.285586e-08
2502,0.08773887,1.3070299e-07
2503,0.21082076,3.1855166e-07
2504,0.1561481,2.3416216e-07
2505,0.22340418,3.384606e-07
2506,0.22819752,3.4841503e-07
2507,0.06343044,9.4658105e-08
2508,0.28712144,4.3918402e-07
2509,0.11029606,1.680144e-07
2510,0.089100905,1.3478189e-07
2511,0.24899621,3.796916e-07
2512,0.07645286,1.1478311e-07
2513,0.03892746,5.837062e-08
2514,0.014257368,2.1068875e-08
2515,0.042266015,6.347835e-08
2516,0.08152687,1.240054e-07
2517,0.10076088,1.5084196e-07
2518,0.19945006,3.0174732e-07
2519,0.20072508,3.0374082e-07
2520,0.3690291,5.620234e-07
2521,0.1819074,2.7810137e-07
2522,0.24962734,3.786259e-07
2523,0.2715636,4.1552676e-07
2524,0.27503768,4.161193e-07
2525,0.1495909,2.2793982e-07
2526,0.06865424,1.04095754e-07
2527,0.13074403,1.959392e-07
2528,0.053540446,8.072179e-08
2529,0.3400222,5.2079236e-07
2530,0.21435654,3.2410162e-07
2531,0.14284486,2.1421587e-07
2532,0.173213,2.5915483e-07
2533,0.07209236,1.078665e-07
2534,0.044188622,6.649668e-08
2535,0.1142546,1.7486133e-07
2536,0.086116746,1.2942616e-07
2537,0.16213043,2.433576e-07
2538,0.17938642,2.725844e-07
2539,0.43046674,6.6231905e-07
2540,0.04792721,7.1909675e-08
2541,0.19184418,2.90315e-07
2542,0.26237226,3.991243e-07
2543,0.05457066,8.1953324e-08
2544,0.09137066,1.3762912e-07
2545,0.2525407,3.8533886e-07
2546,0.0748238,1.1261995e-07
2547,0.255558,3.885392e-07
2548,0.16302395,2.4775778e-07
2549,0.111128315,1.6748297e-07
2550,0.19450969,2.9746536e-07
2551,0.15270059,2.3300916e-07
2552,0.04683986,6.947875e-08
2553,0.069303446,1.03440904e-07
2554,0.1508297,2.2880593e-07
2555,0.06283109,9.470497e-08
2556,0.13070916,1.9931306e-07
2557,0.09484571,1.4319895e-07
2558,0.020968765,3.1465806e-08
2559,0.14115797,2.112536e-07
2560,0.24713045,3.7474604e-07
2561,0.033752486,5.032148e-08
2562,0.24019161,3.6568213e-07
2563,0.27080828,4.1378044e-07
2564,0.2428081,3.7223052e-07
2565,0.08102119,1.2116158e-07
2566,0.29121152,4.4478008e-07
2567,0.08955595,1.3384809e-07
2568,0.13579129,2.0415783e-07
2569,0.0811993,1.2220553e-07
2570,0.11360391,1.6992605e-07
2571,0.092746146,1.4016226e-07
2572,0.13500425,2.047208e-07
2573,0.04710737,7.102171e-08
2574,0.17191318,2.5924123e-07
2575,0.22025809,3.3454316e-07
2576,0.08394483,1.2718876e-07
2577,0.16228123,2.4628878e-07
2578,0.32063782,4.879407e-07
2579,0.13428232,2.0368317e-07
2580,0.080469005,1.2127094e-07
2581,0.20131421,3.0307854e-07
2582,0.20185623,3.0608757e-07
2583,0.06819038,1.0241469e-07
2584,0.22642507,3.4397664e-07
2585,0.2729798,4.1900452e-07
2586,0.06208866,9.391494e-08
2587,0.08942197,1.366511e-07
2588,0.21093789,3.2022146e-07
2589,0.23879573,3.5921886e-07
2590,0.06802147,1.02730276e-07
2591,0.07426303,1.11679995e-07
2592,0.08525683,1.2896484e-07
2593,0.13404366,2.0201526e-07
2594,0.30324948,4.614897e-07
2595,0.035338853,5.311953e-08
2596,0.2061904,3.1383385e-07
2597,0.1822111,2.762581e-07
2598,0.062215395,9.3504276e-08
2599,0.057344783,8.516732e-08
2600,0.03084898,4.6459284e-08
2601,0.17857748,2.6967845e-07
2602,0.046248455,6.90113e-08
2603,0.1905719,2.9011682e-07
2604,0.062837616,9.397504e-08
2605,0.25574455,3.884398e-07
2606,0.107329965,1.6038442e-07
2607,0.29997444,4.5890013e-07
2608,0.043279473,6.524851e-08
2609,0.14106707,2.1410469e-07
2610,0.08353572,1.2524958e-07
2611,0.22058675,3.3200894e-07
2612,0.17370568,2.645921e-07
2613,0.09667779,1.4483369e-07
2614,0.04693602,7.049468e-08
2615,0.17475125,2.6567108e-07
2616,0.11760208,1.7673324e-07
2617,0.061650127,9.28147e-08
2618,0.14596109,2.2052954e-07
2619,0.1700892,2.5483672e-07
2620,0.36925516,5.621846e-07
2621,0.1279555,1.9213293e-07
2622,0.29902723,4.5561566e-07
2623,0.22441773,3.4090908e-07
2624,0.23394647,3.5749423e-07
2625,0.19184253,2.9071322e-07
2626,0.23416744,3.5459374e-07
2627,0.10447646,1.5712719e-07
2628,0.12785566,1.9378538e-07
2629,0.2167644,3.2762526e-07
2630,0.18185954,2.7642398e-07
2631,0.05838864,8.904372e-08
2632,0.05201404,7.764782e-08
2633,0.12915137,1.9604471e-07
2634,0.092551626,1.3914732e-07
2635,0.07558856,1.12144164e-07
2636,0.33102933,5.043816e-07
2637,0.10863645,1.6471532e-07
2638,0.17908983,2.7024373e-07
2639,0.16730899,2.531519e-07
2640,0.047608197,7.114498e-08
2641,0.06831933,1.0246798e-07
2642,0.04568263,6.853489e-08
2643,0.08457664,1.2755012e-07
2644,0.11940922,1.7836165e-07
2645,0.14010273,2.1284987e-07
2646,0.05791054,8.737716e-08
2647,0.10929339,1.63225e-07
2648,0.036894895,5.535346e-08
2649,0.07451292,1.11058256e-07
2650,0.15625215,2.3732188e-07
2651,0.25375646,3.8553833e-07
2652,0.24625495,3.7197114e-07
2653,0.17798391,2.6985978e-07
2654,0.28144524,4.3025318e-07
2655,0.03832088,5.790953e-08
2656,0.012833354,1.9373477e-08
2657,0.24453157,3.6955845e-07
2658,0.2804638,4.2371985e-07
2659,0.11564837,1.7457121e-07
2660,0.090690866,1.3548284e-07
2661,0.054674957,8.259882e-08
2662,0.259861,3.9380672e-07
2663,0.26821682,4.068016e-07
2664,0.04441005,6.674848e-08
2665,0.36522216,5.566747e-07
2666,0.22242399,3.4051868e-07
2667,0.28619045,4.3640338e-07
2668,0.10999565,1.651421e-07
2669,0.025956428,3.817999e-08
2670,0.2146123,3.253334e-07
2671,0.28041628,4.295181e-07
2672,0.02414834,3.640574e-08
2673,0.15204728,2.290517e-07
2674,0.12240542,1.8542642e-07
2675,0.12101494,1.838326e-07
2676,0.13638519,2.0510308e-07
2677,0.24589692,3.7352476e-07
2678,0.1263912,1.8958008e-07
2679,0.038547136,5.7326616e-08
2680,0.12186412,1.838348e-07
2681,0.09137492,1.3603959e-07
2682,0.06584625,9.965353e-08
2683,0.12498481,1.8822297e-07
2684,0.19747229,2.9908935e-07
2685,0.31474614,4.7802945e-07
2686,0.16024558,2.451519e-07
2687,0.11479819,1.7407905e-07
2688,0.25352797,3.8529745e-07
2689,0.24582858,3.7500504e-07
2690,0.3051048,4.6766235e-07
2691,0.12761644,1.9156334e-07
2692,0.08492814,1.2690703e-07
2693,0.24084903,3.6653722e-07
2694,0.22047853,3.3490613e-07
2695,0.055197928,8.3454054e-08
2696,0.060567588,9.114288e-08
2697,0.07565215,1.13724894e-07
2698,0.1842566,2.7709856e-07
2699,0.31737125,4.807252e-07
2700,0.18727092,2.8278743e-07
2701,0.24751574,3.7592383e-07
2702,0.23059805,3.505154e-07
2703,0.024741443,3.631297e-08
2704,0.059620447,8.9430685e-08
2705,0.090726286,1.3628326e-07
2706,0.25724134,3.9149484e-07
2707,0.21122791,3.220205e-07
2708,0.2924189,4.4845842e-07
2709,0.19302984,2.905909e-07
2710,0.030288303,4.5228028e-08
2711,0.063282415,9.5587666e-08
2712,0.25198185,3.7815846e-07
2713,0.37609738,5.682067e-07
2714,0.07361646,1.1038935e-07
2715,0.028333917,4.1215625e-08
2716,0.14579432,2.1717915e-07
2717,0.14986446,2.2652132e-07
2718,0.28929275,4.3913366e-07
2719,0.06433122,9.71392e-08
2720,0.20001124,3.015969e-07
2721,0.10046736,1.5233431e-07
2722,0.039522372,5.9082755e-08
2723,0.1643748,2.4873162e-07
2724,0.20590706,3.117713e-07
2725,0.11473541,1.7123816e-07
2726,0.021559104,3.2333975e-08
2727,0.20853217,3.1584565e-07
2728,0.2888874,4.4069472e-07
2729,0.119364746,1.7968776e-07
2730,0.14498721,2.1707888e-07
2731,0.3372834,5.1392357e-07
2732,0.10089821,1.5190452e-07
2733,0.05536715,8.329464e-08
2734,0.21877116,3.322624e-07
2735,0.24510841,3.7069748e-07
2736,0.12485849,1.8636473e-07
2737,0.18422784,2.785888e-07
2738,0.02700919,4.0536015e-08
2739,0.14559326,2.2068207e-07
2740,0.14450562,2.1992383e-07
2741,0.27123213,4.1219272e-07
2742,0.26840025,4.0878518e-07
2743,0.19867215,3.0457923e-07
2744,0.2238142,3.4045024e-07
2745,0.08667493,1.3237289e-07
2746,0.27645245,4.218987e-07
2747,0.08371982,1.2601305e-07
2748,0.30146638,4.5829933e-07
2749,0.07053213,1.0592846e-07
2750,0.13346864,2.0064103e-07
2751,0.14121607,2.12324e-07
2752,0.03582046,5.401032e-08
2753,0.3876209,5.932064e-07
2754,0.08855277,1.3440018e-07
2755,0.42125475,6.4285774e-07
2756,0.109270304,1.6607302e-07
2757,0.15141413,2.2816084e-07
2758,0.066241145,1.0103543e-07
2759,0.12854399,1.940949e-07
2760,0.14538665,2.2096216e-07
2761,0.10947007,1.6479696e-07
2762,0.1108285,1.6727438e-07
2763,0.21586221,3.285304e-07
2764,0.07334635,1.0969596e-07
2765,0.23374166,3.543239e-07
2766,0.13848495,2.0943304e-07
2767,0.05074905,7.5149494e-08
2768,0.16311808,2.4792016e-07
2769,0.15247698,2.2920642e-07
2770,0.29651588,4.5382515e-07
2771,0.24512723,3.7255435e-07
2772,0.08776635,1.3468244e-07
2773,0.12936692,1.9699286e-07
2774,0.26330078,4.016053e-07
2775,0.06988592,1.0598139e-07
2776,0.023279542,3.4826268e-08
2777,0.063504435,9.4844765e-08
2778,0.20735481,3.1498e-07
2779,0.274045,4.1837342e-07
2780,0.27553064,4.181702e-07
2781,0.17932513,2.7114842e-07
2782,0.08292203,1.242105e-07
2783,0.34139213,5.233487e-07
2784,0.17071208,2.5873015e-07
2785,0.030275438,4.5419753e-08
2786,0.028786851,4.3193317e-08
2787,0.15423663,2.3332083e-07
2788,0.047060195,6.923741e-08
2789,0.08045068,1.207221e-07
2790,0.2488175,3.7735853e-07
2791,0.10352488,1.550736e-07
2792,0.36198604,5.5275945e-07
2793,0.047963224,7.190217e-08
2794,0.24516246,3.750572e-07
2795,0.200848,3.0484992e-07
2796,0.12711637,1.929017e-07
2797,0.066204906,9.857669e-08
2798,0.07170228,1.0835443e-07
2799,0.16635004,2.519959e-07
2800,0.31641725,4.7847755e-07
2801,0.015218804,2.2817133e-08
2802,0.15196481,2.290478e-07
2803,0.08642965,1.3200746e-07
2804,0.20301564,3.0834738e-07
2805,0.07499588,1.1182115e-07
2806,0.13176373,1.985629e-07
2807,0.15008014,2.2771731e-07
