,HI,CR
1638,0.09928088,1.5152385e-07
1639,0.21738422,3.3179768e-07
1640,0.27017584,4.1109655e-07
1641,0.32655647,5.006554e-07
1642,0.12865616,1.9623539e-07
1643,0.2857938,4.3558694e-07
1644,0.26161394,4.0184312e-07
1645,0.35184413,5.3645465e-07
1646,0.22711086,3.427743e-07
1647,0.23339963,3.5780738e-07
1648,0.31324217,4.8262365e-07
1649,0.007455052,1.1082155e-08
1650,0.32011312,4.884217e-07
1651,0.2870371,4.3676522e-07
1652,0.26434293,3.9990834e-07
1653,0.21840599,3.308037e-07
1654,0.38987413,5.974717e-07
1655,0.14479437,2.2115194e-07
1656,0.30007625,4.5858576e-07
1657,0.25030616,3.8185524e-07
1658,0.27096695,4.118717e-07
1659,0.25081405,3.851183e-07
1660,0.28140736,4.2873208e-07
1661,0.2742588,4.125139e-07
1662,0.33241218,5.098153e-07
1663,0.3061924,4.676138e-07
1664,0.1730102,2.620089e-07
1665,0.41402778,6.3313325e-07
1666,0.3623738,5.537239e-07
1667,0.21035916,3.1789375e-07
1668,0.19142804,2.8799192e-07
1669,0.1782914,2.7338527e-07
1670,0.27983567,4.3080163e-07
1671,0.40015367,6.1143e-07
1672,0.34019423,5.23946e-07
1673,0.34079307,5.1994823e-07
1674,0.35885996,5.48536e-07
1675,0.15923993,2.382756e-07
1676,0.20752424,3.1605936e-07
1677,0.391387,5.972708e-07
1678,0.24991727,3.7854406e-07
1679,0.3439131,5.277267e-07
1680,0.37255484,5.7590506e-07
1681,0.35190225,5.382336e-07
1682,0.27525893,4.2170626e-07
1683,0.29118592,4.4492265e-07
1684,0.26109895,3.9858165e-07
1685,0.31674242,4.8199684e-07
1686,0.46979934,7.238965e-07
1687,0.1685175,2.562763e-07
1688,0.2293792,3.5174972e-07
1689,0.2405674,3.6616055e-07
1690,0.31220496,4.792558e-07
1691,0.074934356,1.1400274e-07
1692,0.40641662,6.196055e-07
1693,0.22403991,3.4190649e-07
1694,0.31049883,4.6912567e-07
1695,0.38057277,5.8143763e-07
1696,0.32907042,5.0459204e-07
1697,0.26644343,4.072589e-07
1698,0.33376652,5.0801384e-07
1699,0.1888175,2.89773e-07
1700,0.083822034,1.2553635e-07
1701,0.2496579,3.8343367e-07
1702,0.03879564,5.9526474e-08
1703,0.33587348,5.141942e-07
1704,0.22905624,3.5005908e-07
1705,0.025364028,3.8308944e-08
1706,0.3088033,4.702602e-07
1707,0.30485106,4.6578282e-07
1708,0.4470174,6.8600104e-07
1709,0.3363677,5.135763e-07
1710,0.2613463,3.9871043e-07
1711,0.30524877,4.5990083e-07
1712,0.099991746,1.5161585e-07
1713,0.35567018,5.4215565e-07
1714,0.2422995,3.695862e-07
1715,0.45468625,6.977043e-07
1716,0.21497144,3.2696238e-07
1717,0.0597897,9.192695e-08
1718,0.31373572,4.8046775e-07
1719,0.29096296,4.442643e-07
1720,0.12998922,1.9890659e-07
1721,0.38572147,5.9204706e-07
1722,0.2592486,3.9454588e-07
1723,0.025992539,3.9625345e-08
1724,0.12942131,1.9669616e-07
1725,0.3614632,5.487289e-07
1726,0.19077271,2.9167046e-07
1727,0.034221012,5.1900507e-08
1728,0.4053105,6.2191674e-07
1729,0.3796688,5.837772e-07
1730,0.04130716,6.20283e-08
1731,0.3929406,6.017892e-07
1732,0.20849657,3.1628304e-07
1733,0.1834637,2.823333e-07
1734,0.26279062,4.0288842e-07
1735,0.44380197,6.854813e-07
1736,0.40069744,6.1327785e-07
1737,0.34679458,5.3172397e-07
1738,0.1760551,2.6653694e-07
1739,0.27151698,4.1424042e-07
1740,0.15615329,2.3443297e-07
1741,0.12043626,1.8318434e-07
1742,0.26632854,4.0534243e-07
1743,0.12831016,1.9512646e-07
1744,0.32724106,5.0471726e-07
1745,0.39062342,5.97671e-07
1746,0.14416477,2.1810062e-07
1747,0.29300308,4.5068973e-07
1748,0.113200344,1.7174e-07
1749,0.36990196,5.675805e-07
1750,0.33251575,5.057948e-07
1751,0.27047884,4.058732e-07
1752,0.28517342,4.382096e-07
1753,0.33530906,5.1356227e-07
1754,0.14986828,2.2975907e-07
1755,0.22460331,3.4079704e-07
1756,0.14497529,2.2123217e-07
1757,0.33064765,5.071446e-07
1758,0.25561604,3.9012272e-07
1759,0.23679332,3.607286e-07
1760,0.06060574,9.210261e-08
1761,0.2928077,4.4517958e-07
1762,0.14259318,2.1773792e-07
1763,0.2612601,3.9439016e-07
1764,0.22569458,3.4575248e-07
1765,0.29334232,4.487444e-07
1766,0.2654097,4.074523e-07
1767,0.26985335,4.1039303e-07
1768,0.30050403,4.5762184e-07
1769,0.41413897,6.356622e-07
1770,0.25173193,3.829433e-07
1771,0.22669052,3.4747765e-07
1772,0.20973271,3.1695217e-07
1773,0.16852653,2.5760843e-07
1774,0.32122427,4.9133104e-07
1775,0.52877057,8.1137864e-07
1776,0.37816343,5.8125926e-07
1777,0.2274509,3.4599796e-07
1778,0.16331351,2.4817922e-07
1779,0.021312315,3.1864115e-08
1780,0.23435177,3.5507946e-07
1781,0.33231768,5.09284e-07
1782,0.34739068,5.318156e-07
1783,0.27422664,4.149441e-07
1784,0.3091181,4.7231472e-07
1785,0.423021,6.490991e-07
1786,0.28369552,4.3122216e-07
1787,0.38989785,5.992159e-07
1788,0.12005954,1.8346512e-07
1789,0.38558736,5.9179064e-07
1790,0.17547865,2.6734375e-07
1791,0.39331505,6.000823e-07
1792,0.3357698,5.14918e-07
1793,0.29655567,4.521816e-07
1794,0.35958225,5.519819e-07
1795,0.40067402,6.1324573e-07
1796,0.31982964,4.908079e-07
1797,0.20894623,3.201674e-07
1798,0.3953185,6.0924026e-07
1799,0.30119318,4.578161e-07
1800,0.25030413,3.8404377e-07
1801,0.24141338,3.6452724e-07
1802,0.24360621,3.7086588e-07
1803,0.2039806,3.117993e-07
1804,0.16167766,2.4834952e-07
1805,0.25011474,3.8163395e-07
1806,0.31625462,4.8114424e-07
1807,0.29027352,4.438896e-07
1808,0.28347093,4.3403128e-07
1809,0.22152564,3.3704373e-07
1810,0.28880766,4.4001337e-07
1811,0.3114933,4.7943905e-07
1812,0.20711564,3.1263824e-07
1813,0.28609142,4.3625636e-07
1814,0.25986853,3.9789248e-07
1815,0.13470894,2.0373786e-07
1816,0.28082713,4.284741e-07
1817,0.077578515,1.1837416e-07
1818,0.32613972,4.98975e-07
1819,0.3223132,4.9114317e-07
1820,0.32552224,4.925657e-07
1821,0.3571862,5.4685825e-07
1822,0.13668731,2.0812804e-07
1823,0.19352661,2.9722145e-07
1824,0.41712278,6.386984e-07
1825,0.25837827,3.946894e-07
1826,0.25663054,3.891152e-07
1827,0.32334262,4.9600357e-07
1828,0.19519715,2.9973376e-07
1829,0.21687579,3.2548164e-07
1830,0.24917269,3.813357e-07
1831,0.36052167,5.51642e-07
1832,0.26096135,3.9580794e-07
1833,0.21372253,3.2258126e-07
1834,0.36237547,5.5786063e-07
1835,0.2368923,3.6007626e-07
1836,0.23254742,3.5359517e-07
1837,0.16882367,2.559381e-07
1838,0.2640935,4.056995e-07
1839,0.18890822,2.8685724e-07
1840,0.30573547,4.6792664e-07
1841,0.3934529,6.039745e-07
1842,0.2944459,4.482542e-07
1843,0.10111485,1.5254784e-07
1844,0.32918555,5.016246e-07
1845,0.25737044,3.9582315e-07
1846,0.2048132,3.0934595e-07
1847,0.274477,4.180339e-07
1848,0.212177,3.221952e-07
1849,0.32881907,5.0172537e-07
1850,0.23440556,3.544002e-07
1851,0.28730923,4.3846006e-07
1852,0.39531955,6.08673e-07
1853,0.16576758,2.521691e-07
1854,0.46003357,7.0617364e-07
1855,0.3339066,5.1237305e-07
1856,0.19304317,2.9252874e-07
1857,0.34754142,5.330843e-07
1858,0.31233612,4.775767e-07
1859,0.20009287,3.0265016e-07
1860,0.30276132,4.6106587e-07
1861,0.19945747,3.0166754e-07
1862,0.32018948,4.870824e-07
1863,0.24080499,3.6583677e-07
1864,0.15914507,2.421523e-07
1865,0.32839125,5.037823e-07
1866,0.337371,5.150119e-07
1867,0.35154533,5.3871537e-07
1868,0.34033534,5.2190654e-07
1869,0.37170234,5.7107314e-07
1870,0.29666305,4.5077482e-07
1871,0.37191117,5.651734e-07
1872,0.19036916,2.8839378e-07
1873,0.13379544,2.0621698e-07
1874,0.42776564,6.568269e-07
1875,0.11352242,1.7336704e-07
1876,0.34141693,5.247766e-07
1877,0.34431273,5.275905e-07
1878,0.28589725,4.343334e-07
1879,0.13478778,2.0736928e-07
1880,0.22553433,3.4031325e-07
1881,0.3063797,4.6706452e-07
1882,0.31726596,4.840811e-07
1883,0.11807892,1.7763136e-07
1884,0.24516858,3.705493e-07
1885,0.20762736,3.1774007e-07
1886,0.19338083,2.9585252e-07
1887,0.21759146,3.3251823e-07
1888,0.27677885,4.1899258e-07
1889,0.2534749,3.8772188e-07
1890,0.35639688,5.423813e-07
1891,0.21514805,3.2887846e-07
1892,0.18701318,2.8398148e-07
1893,0.14388545,2.1955579e-07
1894,0.23325907,3.562486e-07
1895,0.33625054,5.1060124e-07
1896,0.28234544,4.3196746e-07
1897,0.1897454,2.8919357e-07
1898,0.39167047,5.9759435e-07
1899,0.24411622,3.707807e-07
1900,0.34976664,5.3708936e-07
1901,0.24454325,3.7025197e-07
1902,0.27907535,4.2519264e-07
1903,0.28855866,4.4087577e-07
1904,0.48106876,7.3715404e-07
1905,0.22673032,3.4378488e-07
1906,0.4038555,6.198874e-07
1907,0.25595963,3.9402948e-07
1908,0.2186877,3.3209065e-07
1909,0.19163753,2.8566896e-07
1910,0.39648983,6.046041e-07
1911,0.36972055,5.6548976e-07
1912,0.35279706,5.4047337e-07
1913,0.252857,3.8578233e-07
1914,0.36413363,5.5475726e-07
1915,0.17649421,2.6613097e-07
1916,0.33650008,5.1456834e-07
1917,0.23696616,3.6137257e-07
1918,0.10781857,1.6479098e-07
1919,0.2333925,3.5155009e-07
1920,0.21163104,3.2290114e-07
1921,0.1618765,2.471388e-07
1922,0.38742688,5.9296167e-07
1923,0.20848562,3.1344717e-07
1924,0.13961428,2.1038285e-07
1925,0.23517603,3.578047e-07
1926,0.24664465,3.756835e-07
1927,0.21672979,3.3008084e-07
1928,0.111711815,1.701567e-07
1929,0.4123388,6.366542e-07
1930,0.21731038,3.280731e-07
1931,0.036148176,5.480217e-08
1932,0.3033563,4.618701e-07
1933,0.36622435,5.5900864e-07
1934,0.11418881,1.7444628e-07
1935,0.29290757,4.4741202e-07
1936,0.2798665,4.2406617e-07
1937,0.337367,5.168714e-07
1938,0.3578235,5.5209676e-07
1939,0.28887397,4.43148e-07
1940,0.34107685,5.210449e-07
1941,0.34288904,5.240684e-07
1942,0.20361182,3.1081234e-07
1943,0.3637711,5.5182835e-07
1944,0.21115205,3.2199117e-07
1945,0.34301692,5.233028e-07
1946,0.33063304,5.06392e-07
1947,0.18065634,2.7363936e-07
1948,0.14265792,2.1652467e-07
1949,0.31701767,4.8245556e-07
1950,0.30440718,4.6706745e-07
1951,0.36876282,5.6654795e-07
1952,0.20403017,3.1254132e-07
1953,0.2637659,3.9991366e-07
1954,0.16729271,2.5425288e-07
1955,0.32260078,4.9299837e-07
1956,0.1294493,1.9564334e-07
1957,0.2536645,3.871579e-07
1958,0.211758,3.2206734e-07
1959,0.24252579,3.6760392e-07
1960,0.29321128,4.4143692e-07
1961,0.3094685,4.738227e-07
1962,0.28209347,4.322173e-07
1963,0.23972769,3.6598735e-07
1964,0.24301638,3.674429e-07
1965,0.45035326,6.9252485e-07
1966,0.39553884,6.067341e-07
1967,0.24209657,3.6767761e-07
1968,0.24786356,3.789088e-07
1969,0.195551,3.001756e-07
1970,0.27653763,4.1661812e-07
1971,0.14302413,2.1678298e-07
1972,0.24657778,3.754803e-07
1973,0.3084304,4.734444e-07
1974,0.27607632,4.189326e-07
1975,0.09943317,1.52744e-07
1976,0.075568944,1.15428854e-07
1977,0.39029226,5.988409e-07
1978,0.10754961,1.635174e-07
1979,0.3421621,5.2445245e-07
1980,0.28074735,4.2953494e-07
1981,0.3631027,5.523338e-07
1982,0.36624715,5.6083934e-07
1983,0.13466609,2.0374095e-07
1984,0.30967113,4.7488018e-07
1985,0.40694344,6.2277286e-07
1986,0.27175543,4.159044e-07
1987,0.14791383,2.2392017e-07
1988,0.42662907,6.522936e-07
1989,0.2835171,4.320333e-07
1990,0.2522043,3.8371797e-07
1991,0.27769968,4.2295315e-07
1992,0.33636317,5.158776e-07
1993,0.17496361,2.6363443e-07
1994,0.23393485,3.5589358e-07
1995,0.44436896,6.860324e-07
1996,0.36893737,5.6609633e-07
1997,0.19147135,2.889557e-07
1998,0.3095502,4.7099934e-07
1999,0.34978417,5.340849e-07
2000,0.33468002,5.1141643e-07
2001,0.34437364,5.281702e-07
2002,0.26910344,4.0997412e-07
2003,0.25766188,3.9188075e-07
2004,0.2098366,3.2160486e-07
2005,0.2651331,4.0552254e-07
2006,0.2974109,4.5425995e-07
2007,0.27475837,4.183006e-07
2008,0.11825921,1.7882843e-07
2009,0.29722857,4.5283036e-07
2010,0.33116493,5.065435e-07
2011,0.13412783,2.0637282e-07
2012,0.3203102,4.91497e-07
2013,0.40124506,6.13889e-07
2014,0.37906203,5.8293637e-07
2015,0.041976035,6.335557e-08
2016,0.2881445,4.391242e-07
2017,0.1993754,3.0310915e-07
2018,0.208766,3.1191792e-07
2019,0.24176797,3.6498986e-07
2020,0.29573303,4.509152e-07
2021,0.31448045,4.798415e-07
2022,0.34325325,5.260025e-07
2023,0.32808572,5.006362e-07
2024,0.3371221,5.1606366e-07
2025,0.27986926,4.2378684e-07
2026,0.31612897,4.8200036e-07
2027,0.35735142,5.427467e-07
2028,0.34632722,5.2818956e-07
2029,0.1989106,3.039164e-07
2030,0.2378091,3.625875e-07
2031,0.40845937,6.2467353e-07
2032,0.3987297,6.134589e-07
2033,0.39245728,6.030512e-07
2034,0.15902643,2.3989878e-07
2035,0.26889774,4.1045203e-07
2036,0.23210233,3.5139325e-07
2037,0.35226408,5.402606e-07
2038,0.34410638,5.209582e-07
2039,0.20199823,3.0268663e-07
2040,0.34123266,5.214759e-07
2041,0.34569713,5.31269e-07
2042,0.08326135,1.2562742e-07
2043,0.23133923,3.4741305e-07
2044,0.265104,4.0502684e-07
2045,0.26103523,3.9836468e-07
2046,0.31633073,4.821826e-07
2047,0.3525108,5.397603e-07
2048,0.46741536,7.137579e-07
2049,0.37919682,5.8125494e-07
2050,0.33509544,5.110556e-07
2051,0.4312693,6.634197e-07
2052,0.30014458,4.6076957e-07
2053,0.14001635,2.1458082e-07
2054,0.33955628,5.2277574e-07
2055,0.26434904,4.0663562e-07
2056,0.4030537,6.201076e-07
2057,0.26284432,3.9821177e-07
2058,0.26468998,4.0490818e-07
2059,0.3157892,4.825063e-07
2060,0.29465938,4.4677913e-07
2061,0.23099789,3.5142133e-07
2062,0.3432711,5.2440424e-07
2063,0.096976355,1.442698e-07
2064,0.28586277,4.3478465e-07
2065,0.2687689,4.1172942e-07
2066,0.25199792,3.8444452e-07
2067,0.21079502,3.178712e-07
2068,0.31766915,4.815398e-07
2069,0.26530567,4.034978e-07
2070,0.33736187,5.19315e-07
2071,0.3094518,4.7433963e-07
2072,0.37060484,5.680929e-07
2073,0.31022787,4.742996e-07
2074,0.31718436,4.837037e-07
2075,0.15278251,2.3461307e-07
2076,0.20198578,3.0803523e-07
2077,0.23252328,3.5691406e-07
2078,0.35718808,5.4664224e-07
2079,0.21392633,3.257091e-07
2080,0.27511922,4.1693016e-07
2081,0.3116724,4.7689804e-07
2082,0.411787,6.313394e-07
2083,0.35425764,5.439109e-07
2084,0.17300563,2.6444832e-07
2085,0.2404501,3.662662e-07
2086,0.17535086,2.6433665e-07
2087,0.42945725,6.576407e-07
2088,0.21218659,3.2239222e-07
2089,0.24851474,3.7981434e-07
2090,0.16409852,2.4781764e-07
2091,0.1946848,2.9600676e-07
2092,0.32844257,4.94761e-07
2093,0.35252663,5.4161893e-07
2094,0.28570276,4.3538012e-07
2095,0.3221172,4.93802e-07
2096,0.35508066,5.4175314e-07
2097,0.22787721,3.490936e-07
2098,0.3234358,4.9285364e-07
2099,0.3232503,4.929454e-07
2100,0.17547594,2.644285e-07
2101,0.27088428,4.151084e-07
2102,0.1660464,2.548681e-07
2103,0.20096757,3.0461902e-07
2104,0.30945805,4.721967e-07
2105,0.38514686,5.9119344e-07
2106,0.27046847,4.077301e-07
2107,0.2588077,3.975473e-07
2108,0.46551803,7.178933e-07
2109,0.17597409,2.6871734e-07
2110,0.069114216,1.0458419e-07
2111,0.25288367,3.864784e-07
2112,0.28981617,4.378396e-07
2113,0.26947337,4.115085e-07
2114,0.2589531,3.9557713e-07
2115,0.25203556,3.8639257e-07
2116,0.3869386,5.958021e-07
2117,0.25173208,3.8085767e-07
2118,0.20475765,3.111746e-07
2119,0.3719562,5.7063573e-07
2120,0.3485505,5.376883e-07
2121,0.18897839,2.82676e-07
2122,0.11899656,1.7974187e-07
2123,0.17591545,2.6717024e-07
2124,0.36854333,5.6748377e-07
2125,0.12021058,1.8287e-07
2126,0.27798748,4.2450063e-07
2127,0.27658433,4.2100913e-07
2128,0.19724287,2.9778897e-07
2129,0.29491302,4.4672956e-07
2130,0.30306995,4.6432058e-07
2131,0.25390822,3.8353738e-07
2132,0.30026022,4.5681548e-07
2133,0.44153118,6.799707e-07
2134,0.23023877,3.4883584e-07
2135,0.45010358,6.917254e-07
2136,0.39506888,6.053847e-07
2137,0.17900582,2.7322238e-07
2138,0.40461746,6.220091e-07
2139,0.27551666,4.2065946e-07
2140,0.029344749,4.411528e-08
2141,0.168932,2.534456e-07
2142,0.29643312,4.5400893e-07
2143,0.27810404,4.2611566e-07
2144,0.19425875,2.9817252e-07
2145,0.42764756,6.5718194e-07
2146,0.229726,3.50828e-07
2147,0.15572466,2.4080742e-07
2148,0.31432414,4.786649e-07
2149,0.089525044,1.3678748e-07
2150,0.35625523,5.4808334e-07
2151,0.1620059,2.475438e-07
2152,0.24853887,3.8101626e-07
2153,0.19277489,2.956257e-07
2154,0.4008691,6.1250825e-07
2155,0.13983695,2.1257753e-07
2156,0.30525556,4.6614224e-07
2157,0.32061866,4.91022e-07
2158,0.33748806,5.194669e-07
2159,0.30344322,4.600855e-07
2160,0.24203326,3.6695315e-07
2161,0.34785402,5.3195924e-07
2162,0.36486414,5.5699286e-07
2163,0.065952815,1.0007223e-07
2164,0.10657992,1.6076869e-07
2165,0.21141742,3.2448386e-07
2166,0.18649821,2.837879e-07
2167,0.3858275,5.8913326e-07
2168,0.2559805,3.8962736e-07
2169,0.2082918,3.180187e-07
2170,0.2420273,3.659804e-07
2171,0.17823571,2.7411528e-07
2172,0.11617443,1.7580804e-07
2173,0.18048525,2.7151864e-07
2174,0.5121689,7.880231e-07
2175,0.33369178,5.0975973e-07
2176,0.25347778,3.846253e-07
2177,0.35219398,5.3859833e-07
2178,0.44189465,6.780927e-07
2179,0.13845034,2.1233134e-07
2180,0.23714286,3.6346796e-07
2181,0.19901638,3.0417502e-07
2182,0.019681392,2.9076668e-08
2183,0.18464836,2.830983e-07
2184,0.22905523,3.504968e-07
2185,0.3150088,4.803625e-07
2186,0.08772379,1.32528e-07
2187,0.19117092,2.9284394e-07
2188,0.14196408,2.1583347e-07
2189,0.4181177,6.39261e-07
2190,0.33774653,5.161057e-07
2191,0.30270353,4.617341e-07
2192,0.2069616,3.1526778e-07
2193,0.29490188,4.505028e-07
2194,0.1937663,2.956366e-07
2195,0.27061373,4.1466183e-07
2196,0.26152876,3.9853984e-07
2197,0.2631611,4.0129618e-07
2198,0.049078878,7.4683136e-08
2199,0.25775105,3.901357e-07
2200,0.26202595,4.0061076e-07
2201,0.2691024,4.1097405e-07
2202,0.25714806,3.938718e-07
2203,0.30032292,4.569832e-07
2204,0.42246872,6.4859125e-07
2205,0.20884567,3.1358888e-07
2206,0.30355608,4.623905e-07
2207,0.26844808,4.0677094e-07
2208,0.3324026,5.082182e-07
2209,0.34715286,5.310254e-07
2210,0.3613785,5.544384e-07
2211,0.24536166,3.7542537e-07
2212,0.26931962,4.1083274e-07
2213,0.29122895,4.4611312e-07
2214,0.24082625,3.678868e-07
2215,0.35987097,5.5069296e-07
2216,0.3063821,4.6728917e-07
2217,0.20495962,3.1144828e-07
2218,0.45773047,7.02282e-07
2219,0.2609377,3.992084e-07
2220,0.31615344,4.8520764e-07
2221,0.29648653,4.5468408e-07
2222,0.28788427,4.3700638e-07
2223,0.3430277,5.19756e-07
2224,0.2831527,4.2968935e-07
2225,0.38905966,5.97755e-07
2226,0.18934806,2.8643936e-07
2227,0.2302172,3.5294212e-07
2228,0.30966502,4.7071063e-07
2229,0.15910932,2.4334983e-07
2230,0.3214925,4.9055063e-07
2231,0.38682675,5.9234384e-07
2232,0.17870069,2.7181852e-07
2233,0.047719136,7.398177e-08
2234,0.3189769,4.8669784e-07
2235,0.18665548,2.832639e-07
2236,0.44800094,6.8792446e-07
2237,0.27320376,4.1648093e-07
2238,0.21698937,3.3099093e-07
2239,0.1600491,2.4260652e-07
2240,0.31122968,4.7551234e-07
2241,0.19893049,3.017693e-07
2242,0.26227024,4.010385e-07
2243,0.25677404,3.913684e-07
2244,0.06328332,9.4007866e-08
2245,0.31091723,4.728245e-07
2246,0.35566175,5.452967e-07
2247,0.37078455,5.6902826e-07
2248,0.1089177,1.6579791e-07
2249,0.29152283,4.417129e-07
2250,0.3218822,4.9315764e-07
2251,0.22453003,3.419844e-07
2252,0.18812482,2.8708007e-07
2253,0.31253102,4.7960896e-07
2254,0.20451985,3.058441e-07
2255,0.28147104,4.2966937e-07
2256,0.15410548,2.3670127e-07
2257,0.28258145,4.313395e-07
2258,0.17445527,2.6501561e-07
2259,0.2704029,4.0685816e-07
2260,0.36771786,5.64054e-07
2261,0.4719592,7.2805e-07
2262,0.29392517,4.49645e-07
2263,0.36504015,5.6106074e-07
2264,0.12993339,1.9860656e-07
2265,0.46388116,7.037586e-07
2266,0.22663666,3.4526963e-07
2267,0.3492035,5.337058e-07
2268,0.07197871,1.0975919e-07
2269,0.3691502,5.6653494e-07
2270,0.32346207,4.904209e-07
2271,0.32149872,4.950875e-07
2272,0.14760177,2.2374765e-07
2273,0.016911402,2.5763027e-08
2274,0.37681085,5.783433e-07
2275,0.33455005,5.132615e-07
2276,0.16776575,2.560623e-07
2277,0.30590865,4.6781403e-07
2278,0.31558612,4.853087e-07
2279,0.37098056,5.615236e-07
2280,0.22262514,3.377027e-07
2281,0.14923213,2.267741e-07
2282,0.17066817,2.6123325e-07
2283,0.24763864,3.824298e-07
2284,0.35389248,5.423995e-07
2285,0.1113554,1.7050564e-07
2286,0.09353409,1.4275734e-07
2287,0.16587126,2.5132985e-07
2288,0.35208845,5.4360146e-07
2289,0.1905761,2.9115026e-07
2290,0.08000868,1.2152434e-07
2291,0.35370466,5.474993e-07
2292,0.19596396,3.0031453e-07
2293,0.2673876,4.1027712e-07
2294,0.32554248,4.994638e-07
2295,0.12917002,1.9751836e-07
2296,0.27525425,4.2042277e-07
2297,0.29499015,4.4333365e-07
2298,0.19251032,2.9400297e-07
2299,0.3221796,4.9172087e-07
2300,0.014055354,2.1547933e-08
2301,0.32584652,4.968711e-07
2302,0.21214373,3.2421286e-07
2303,0.28821906,4.3866723e-07
2304,0.33353904,5.0997994e-07
2305,0.22069055,3.289341e-07
2306,0.2826468,4.3056932e-07
2307,0.311381,4.7531233e-07
2308,0.138027,2.0896007e-07
2309,0.30598587,4.6651888e-07
2310,0.26541308,4.042489e-07
2311,0.4229668,6.488772e-07
2312,0.30960768,4.7322524e-07
2313,0.1959492,2.977055e-07
2314,0.4100901,6.292542e-07
2315,0.28238764,4.2817354e-07
2316,0.286075,4.3602228e-07
2317,0.4517783,6.987598e-07
2318,0.5058079,7.786304e-07
2319,0.2774943,4.2581013e-07
2320,0.24956685,3.7996864e-07
2321,0.27643254,4.2046167e-07
2322,0.271388,4.1168053e-07
2323,0.3070856,4.64227e-07
2324,0.21121672,3.2416497e-07
2325,0.20669593,3.147429e-07
2326,0.25814277,3.941486e-07
2327,0.2641475,4.030441e-07
2328,0.43210617,6.625294e-07
2329,0.27147654,4.12931e-07
2330,0.40282908,6.1737427e-07
2331,0.23593533,3.619464e-07
2332,0.256836,3.911068e-07
2333,0.20535341,3.1371778e-07
2334,0.3519201,5.380644e-07
2335,0.3941854,6.0266757e-07
2336,0.14737067,2.2468048e-07
2337,0.10470698,1.5968975e-07
2338,0.37340719,5.7249713e-07
2339,0.27670798,4.196824e-07
2340,0.2166156,3.290587e-07
2341,0.11390112,1.7325583e-07
2342,0.29294315,4.4463218e-07
2343,0.2570944,3.881522e-07
2344,0.2748892,4.1686948e-07
2345,0.4330603,6.643743e-07
2346,0.14846817,2.2601115e-07
2347,0.30576006,4.6684605e-07
2348,0.35250401,5.387389e-07
2349,0.15117322,2.314286e-07
2350,0.23845483,3.6563873e-07
2351,0.056211017,8.56961e-08
2352,0.13333607,2.0286711e-07
2353,0.25005087,3.8010253e-07
2354,0.055395704,8.438059e-08
2355,0.41466585,6.394292e-07
2356,0.25739232,3.9234985e-07
2357,0.18093169,2.7814914e-07
2358,0.11412036,1.7407324e-07
2359,0.2809636,4.3072293e-07
2360,0.27260813,4.1843845e-07
2361,0.12891357,1.9611207e-07
2362,0.36718795,5.6321625e-07
2363,0.28296,4.2914638e-07
2364,0.33846894,5.2057226e-07
2365,0.22256036,3.3901838e-07
2366,0.24494337,3.7324722e-07
2367,0.27569577,4.2312735e-07
2368,0.2094357,3.1694125e-07
2369,0.37155488,5.68195e-07
2370,0.23229913,3.564757e-07
2371,0.2783229,4.2634744e-07
2372,0.24660905,3.7448223e-07
2373,0.43934456,6.763144e-07
2374,0.27540192,4.198157e-07
2375,0.24391013,3.7100517e-07
2376,0.083557345,1.2745585e-07
2377,0.033935968,5.1259384e-08
2378,0.14376166,2.1685409e-07
2379,0.30173802,4.621641e-07
2380,0.26478374,3.9538557e-07
2381,0.12893058,1.977475e-07
2382,0.15622528,2.3826172e-07
2383,0.12566708,1.9236822e-07
2384,0.39776424,6.139361e-07
2385,0.32570153,4.972815e-07
2386,0.25507417,3.8467843e-07
2387,0.15265265,2.3152049e-07
2388,0.30857694,4.7003755e-07
2389,0.37313318,5.6845255e-07
2390,0.28634652,4.3538853e-07
2391,0.10018582,1.5191753e-07
2392,0.33622745,5.186858e-07
2393,0.28435168,4.3213797e-07
2394,0.028347732,4.2702972e-08
2395,0.19618726,2.949921e-07
2396,0.27124202,4.1000584e-07
2397,0.14200515,2.1425896e-07
2398,0.22687156,3.4645393e-07
2399,0.29404613,4.4582293e-07
2400,0.33272466,5.0789794e-07
2401,0.19791241,3.0465668e-07
2402,0.12790626,1.9385861e-07
2403,0.34106624,5.219591e-07
2404,0.1224857,1.86971e-07
2405,0.34089807,5.2377476e-07
2406,0.07995538,1.2049915e-07
2407,0.27302366,4.1784884e-07
2408,0.09651055,1.4586232e-07
2409,0.27841023,4.2603656e-07
2410,0.09627281,1.4654448e-07
2411,0.2683169,4.0551262e-07
2412,0.107314765,1.6266921e-07
2413,0.12932275,1.9470868e-07
2414,0.3067915,4.68537e-07
2415,0.20828536,3.149807e-07
2416,0.19492108,2.97163e-07
2417,0.25184923,3.806414e-07
2418,0.14901096,2.283507e-07
2419,0.28570396,4.3764928e-07
2420,0.34071675,5.178326e-07
2421,0.1490307,2.2442674e-07
2422,0.16984887,2.5830306e-07
2423,0.31239372,4.798136e-07
2424,0.31367713,4.773005e-07
2425,0.37131834,5.671631e-07
2426,0.18190747,2.7386497e-07
2427,0.10706521,1.6287174e-07
2428,0.29106915,4.4231334e-07
2429,0.33826542,5.2130014e-07
2430,0.29635933,4.5668335e-07
2431,0.16825682,2.56462e-07
2432,0.29574817,4.517532e-07
