,HI,CR
2541,0.43405864,6.5086766e-07
2542,0.33105576,4.984579e-07
2543,0.17586091,2.6289058e-07
2544,0.12342828,1.8411805e-07
2545,0.19985926,2.9684756e-07
2546,0.18561722,2.754914e-07
2547,0.29891962,4.446596e-07
2548,0.3316717,4.9686594e-07
2549,0.3496243,5.231842e-07
2550,0.14962623,2.2278411e-07
2551,0.3439494,5.126077e-07
2552,0.32883906,4.899927e-07
2553,0.31707782,4.7671034e-07
2554,0.36541304,5.4141583e-07
2555,0.30366683,4.5338945e-07
2556,0.024622977,3.675806e-08
2557,0.11725617,1.7503086e-07
2558,0.29650062,4.4164457e-07
2559,0.3687353,5.538756e-07
2560,0.36439195,5.4161126e-07
2561,0.27047962,4.016921e-07
2562,0.0075815585,1.1397322e-08
2563,0.32841572,4.881468e-07
2564,0.30084744,4.5219937e-07
2565,0.29242897,4.3314876e-07
2566,0.25556746,3.811476e-07
2567,0.3299139,4.9212304e-07
2568,0.40473884,6.056572e-07
2569,0.3051045,4.5242663e-07
2570,0.057348546,8.562031e-08
2571,0.24653815,3.704897e-07
2572,0.13996327,2.0902726e-07
2573,0.26101837,3.91107e-07
2574,0.33610058,5.024331e-07
2575,0.35395157,5.305079e-07
2576,0.3277354,4.876037e-07
2577,0.32651153,4.906326e-07
2578,0.37247634,5.599362e-07
2579,0.11172235,1.6638796e-07
2580,0.08986072,1.3445226e-07
2581,0.0971729,1.4463734e-07
2582,0.36464044,5.46258e-07
2583,0.3202337,4.7839364e-07
2584,0.32019305,4.7898214e-07
2585,0.32811463,4.8747256e-07
2586,0.24604511,3.6776945e-07
2587,0.2818161,4.2014457e-07
2588,0.31156898,4.672497e-07
2589,0.23210377,3.4866844e-07
2590,0.35195935,5.2832655e-07
2591,0.036849543,5.5539804e-08
2592,0.0028308623,4.2637733e-09
2593,0.25118196,3.786939e-07
2594,0.02634499,3.9378584e-08
2595,0.13003539,1.9370236e-07
2596,0.26048294,3.8841557e-07
2597,0.32201737,4.8060025e-07
2598,0.34991902,5.265355e-07
2599,0.1504157,2.2500642e-07
2600,0.102363676,1.5194097e-07
2601,0.43671176,6.586136e-07
2602,0.31425688,4.6888056e-07
2603,0.3735329,5.603631e-07
2604,0.13884065,2.0729638e-07
2605,0.25606975,3.8023893e-07
2606,0.35991466,5.35454e-07
2607,0.22017716,3.2954716e-07
2608,0.16299507,2.4290406e-07
2609,0.3262334,4.863418e-07
2610,0.2880536,4.3188655e-07
2611,0.24937215,3.7036233e-07
2612,0.3132191,4.6773846e-07
2613,0.33377168,5.0149686e-07
2614,0.30275393,4.5441055e-07
2615,0.29698703,4.4207746e-07
2616,0.25099066,3.7768064e-07
2617,0.31771803,4.778147e-07
2618,0.35193262,5.261715e-07
2619,0.22194089,3.2984457e-07
2620,0.39042968,5.847463e-07
2621,0.34923807,5.202333e-07
2622,0.32245967,4.809724e-07
2623,0.12938994,1.942503e-07
2624,0.21167623,3.172157e-07
2625,0.209314,3.125854e-07
2626,0.26347932,3.882132e-07
2627,0.398541,5.923532e-07
2628,0.36364138,5.411701e-07
2629,0.23568012,3.5089937e-07
2630,0.2988984,4.4679152e-07
2631,0.36163217,5.364248e-07
2632,0.35203004,5.2618725e-07
2633,0.326709,4.917246e-07
2634,0.2774277,4.1165467e-07
2635,0.018693635,2.7870724e-08
2636,0.35984138,5.3908855e-07
2637,0.314449,4.6552728e-07
2638,0.0042681387,6.3790613e-09
2639,0.3599438,5.359382e-07
2640,0.0652815,9.829547e-08
2641,0.2311558,3.454279e-07
2642,0.38889515,5.78757e-07
2643,0.3092423,4.6022203e-07
2644,0.322929,4.859545e-07
2645,0.37406233,5.5894407e-07
2646,0.14927393,2.2224467e-07
2647,0.343689,5.1282007e-07
2648,0.33569998,5.02058e-07
2649,0.38606682,5.794622e-07
2650,0.3085101,4.5720944e-07
2651,0.35262284,5.222206e-07
2652,0.2464851,3.6771868e-07
2653,0.37308827,5.588299e-07
2654,0.33706215,5.027966e-07
2655,0.3569443,5.3230843e-07
2656,0.13283002,1.9786033e-07
2657,0.24017099,3.5975293e-07
2658,0.35628414,5.338657e-07
2659,0.32578862,4.851019e-07
2660,0.37906605,5.666281e-07
2661,0.09275141,1.3907675e-07
2662,0.32216954,4.808247e-07
2663,0.32023102,4.747059e-07
2664,0.14765963,2.2057868e-07
2665,0.32098222,4.80959e-07
2666,0.31996307,4.78461e-07
2667,0.3158394,4.7524964e-07
2668,0.33614802,5.0170036e-07
2669,0.3794712,5.683538e-07
2670,0.093692705,1.3885722e-07
2671,0.15936933,2.3841079e-07
2672,0.21324451,3.1898603e-07
2673,0.28464493,4.2669663e-07
2674,0.31936693,4.772501e-07
2675,0.29133704,4.3452184e-07
2676,0.308148,4.647394e-07
2677,0.3425212,5.120104e-07
2678,0.1489791,2.2178375e-07
2679,0.2142497,3.1995077e-07
2680,0.21455938,3.2089088e-07
2681,0.35236946,5.263434e-07
2682,0.29201615,4.354492e-07
2683,0.07941173,1.1735035e-07
2684,0.3919911,5.8439105e-07
2685,0.35571846,5.33542e-07
2686,0.1698518,2.5259564e-07
2687,0.26804903,4.008953e-07
2688,0.24571142,3.642813e-07
2689,0.37762633,5.6717755e-07
2690,0.3836801,5.768451e-07
2691,0.31296802,4.6796626e-07
2692,0.34959313,5.186097e-07
2693,0.24502833,3.658869e-07
2694,0.3186406,4.7914676e-07
2695,0.31708986,4.7388914e-07
2696,0.34802455,5.159709e-07
2697,0.16981347,2.5124248e-07
2698,0.33035722,4.936515e-07
2699,0.25263762,3.7676688e-07
2700,0.3797573,5.6764156e-07
2701,0.2696305,3.99717e-07
2702,0.29076144,4.307265e-07
2703,0.3019477,4.4952515e-07
2704,0.40130454,5.9764847e-07
2705,0.17723674,2.6593372e-07
2706,0.17069528,2.5339338e-07
2707,0.37281173,5.590712e-07
2708,0.33813813,5.061386e-07
2709,0.3611089,5.433264e-07
2710,0.103712805,1.5474053e-07
2711,0.31838956,4.7329473e-07
2712,0.3216513,4.7915586e-07
2713,0.31360266,4.6920846e-07
2714,0.20054619,2.9851543e-07
2715,0.37349996,5.588508e-07
2716,0.36319393,5.4518455e-07
2717,0.31049556,4.625891e-07
2718,0.12130393,1.8093034e-07
2719,0.35982516,5.38553e-07
2720,0.38993603,5.7862263e-07
2721,0.38576934,5.783029e-07
2722,0.3717393,5.567042e-07
2723,0.40175533,6.0266314e-07
2724,0.22732121,3.408851e-07
2725,0.34705624,5.1997773e-07
2726,0.29187158,4.3393214e-07
2727,0.087891445,1.3132066e-07
2728,0.37907043,5.659456e-07
2729,0.38254258,5.736684e-07
2730,0.3194062,4.7312332e-07
2731,0.3038727,4.54243e-07
2732,0.21601816,3.2247596e-07
2733,0.23971823,3.5520773e-07
2734,0.39770707,5.952636e-07
2735,0.35276914,5.302807e-07
2736,0.096988656,1.448351e-07
2737,0.2103572,3.1505778e-07
2738,0.21343553,3.1883275e-07
2739,0.3436374,5.0986375e-07
2740,0.33216882,4.982778e-07
2741,0.3118949,4.6158888e-07
2742,0.25035152,3.748653e-07
2743,0.3209621,4.791672e-07
2744,0.29553965,4.4179708e-07
2745,0.16832455,2.4993096e-07
2746,0.19700816,2.9430038e-07
2747,0.27873683,4.1693463e-07
2748,0.34753674,5.1779256e-07
2749,0.35615945,5.3437725e-07
2750,0.11964205,1.7783836e-07
2751,0.33799803,5.063803e-07
2752,0.23012474,3.4314075e-07
2753,0.28669477,4.2782054e-07
2754,0.34107906,5.0690767e-07
2755,0.20489682,3.0646606e-07
2756,0.3046797,4.537457e-07
2757,0.19633903,2.9359492e-07
2758,0.3564105,5.354761e-07
2759,0.25250888,3.741769e-07
2760,0.1494232,2.2273021e-07
2761,0.078878574,1.17712084e-07
2762,0.44224328,6.627356e-07
2763,0.31180453,4.6095732e-07
2764,0.355334,5.274607e-07
2765,0.24597684,3.6549162e-07
2766,0.3910096,5.82867e-07
2767,0.32796532,4.882103e-07
2768,0.23929603,3.5875442e-07
2769,0.24245457,3.6243938e-07
2770,0.3205135,4.7944235e-07
2771,0.40427455,6.082588e-07
2772,0.16001868,2.3773406e-07
2773,0.34922123,5.1986683e-07
2774,0.09914294,1.482405e-07
2775,0.07029551,1.05136195e-07
2776,0.31712693,4.737473e-07
2777,0.37752458,5.6223735e-07
2778,0.33138207,4.96108e-07
2779,0.3603133,5.3764535e-07
2780,0.07848057,1.1653844e-07
2781,0.36721462,5.498217e-07
2782,0.29677102,4.4491802e-07
2783,0.26800808,4.0024298e-07
2784,0.3028891,4.502499e-07
2785,0.27137357,4.072527e-07
2786,0.20820528,3.097819e-07
2787,0.29665992,4.3875846e-07
2788,0.113423534,1.7163592e-07
2789,0.22985505,3.438559e-07
2790,0.38324437,5.7209684e-07
2791,0.34067264,5.1025256e-07
2792,0.27954093,4.1947882e-07
2793,0.35790104,5.3086416e-07
2794,0.4069695,6.087306e-07
2795,0.36587206,5.471254e-07
2796,0.1298382,1.9284356e-07
2797,0.3473279,5.151101e-07
2798,0.1993159,2.9972796e-07
2799,0.18660742,2.7864584e-07
2800,0.26574108,3.9879686e-07
2801,0.3012092,4.4728716e-07
2802,0.31081975,4.6554007e-07
2803,0.34487516,5.1304755e-07
2804,0.30152133,4.481643e-07
2805,0.26536644,3.9615418e-07
2806,0.20866366,3.1180548e-07
2807,0.28337526,4.213468e-07
2808,0.34521082,5.1445187e-07
2809,0.19840172,2.9482152e-07
2810,0.33881167,5.044679e-07
2811,0.34253272,5.112929e-07
2812,0.36880648,5.583893e-07
2813,0.22128497,3.2845554e-07
2814,0.21029444,3.1119956e-07
2815,0.39544773,5.910638e-07
2816,0.302474,4.5132762e-07
2817,0.35917836,5.368866e-07
2818,0.12745236,1.9021847e-07
2819,0.16541994,2.4636185e-07
2820,0.3461995,5.181014e-07
2821,0.44313085,6.649496e-07
2822,0.37595412,5.6164197e-07
2823,0.2686543,3.9890233e-07
2824,0.36009616,5.393994e-07
2825,0.30883455,4.5954866e-07
2826,0.2899143,4.367263e-07
2827,0.28656447,4.2418785e-07
2828,0.3041577,4.5202225e-07
2829,0.18864124,2.8062777e-07
2830,0.35620293,5.331454e-07
2831,0.3482597,5.204899e-07
2832,0.14923586,2.2262223e-07
2833,0.3405867,5.118537e-07
2834,0.2231301,3.3353518e-07
2835,0.26638475,3.9960682e-07
2836,0.3486869,5.187797e-07
2837,0.22492534,3.3639915e-07
2838,0.36724758,5.4572354e-07
2839,0.23963355,3.574227e-07
2840,0.22354777,3.3623718e-07
2841,0.3601305,5.394576e-07
2842,0.19367696,2.887531e-07
2843,0.34240055,5.111359e-07
2844,0.35487172,5.297417e-07
2845,0.06390471,9.549173e-08
2846,0.07085224,1.0519688e-07
2847,0.3271614,4.872585e-07
2848,0.31532115,4.659533e-07
2849,0.21148586,3.1457216e-07
2850,0.12599277,1.8749705e-07
2851,0.0911143,1.3649277e-07
2852,0.34928194,5.275714e-07
2853,0.13748345,2.0601053e-07
2854,0.35738525,5.321703e-07
2855,0.3792412,5.6505075e-07
2856,0.24452037,3.6623544e-07
2857,0.3000178,4.5100262e-07
2858,0.3302359,4.9325246e-07
2859,0.414207,6.24366e-07
2860,0.35286197,5.254862e-07
2861,0.07196761,1.07920975e-07
2862,0.32675353,4.8646405e-07
2863,0.22036192,3.2873712e-07
2864,0.21634713,3.2111313e-07
2865,0.25454995,3.7575649e-07
2866,0.34308052,5.1350906e-07
2867,0.3343802,5.006357e-07
2868,0.24190733,3.6050795e-07
2869,0.43762183,6.5587903e-07
2870,0.35606083,5.3094595e-07
2871,0.21128866,3.125687e-07
2872,0.33695176,5.028967e-07
2873,0.34724525,5.1444897e-07
2874,0.33429,4.993063e-07
2875,0.3406672,5.049916e-07
2876,0.2075822,3.082479e-07
2877,0.30577686,4.5482935e-07
2878,0.3163475,4.7290945e-07
2879,0.39919642,5.9705593e-07
2880,0.24449763,3.6061215e-07
2881,0.13124341,1.9591224e-07
2882,0.30480787,4.5149733e-07
2883,0.17739117,2.6444377e-07
2884,0.4010478,5.999077e-07
2885,0.07132738,1.06656515e-07
2886,0.26241934,3.8936724e-07
2887,0.32255703,4.8042745e-07
2888,0.33727038,5.04358e-07
2889,0.36649954,5.467497e-07
2890,0.23758817,3.5701277e-07
2891,0.40683275,6.10436e-07
2892,0.36700198,5.436863e-07
2893,0.22346523,3.3554082e-07
2894,0.351642,5.2834645e-07
2895,0.33928823,5.0339463e-07
2896,0.16516508,2.4533298e-07
2897,0.20089574,2.966977e-07
2898,0.0978399,1.4575681e-07
2899,0.09200795,1.3773717e-07
2900,0.30497697,4.5124975e-07
2901,0.30186442,4.5037748e-07
2902,0.31241274,4.659126e-07
2903,0.19772787,2.9695235e-07
2904,0.096711524,1.4492775e-07
2905,0.24347039,3.6421488e-07
2906,0.3092497,4.592493e-07
2907,0.33000886,4.927276e-07
2908,0.28103295,4.2144802e-07
2909,0.316863,4.7601608e-07
2910,0.14960502,2.2287416e-07
2911,0.3280449,4.887913e-07
2912,0.17111602,2.5477166e-07
2913,0.277777,4.1458105e-07
2914,0.35551405,5.3348845e-07
2915,0.38213858,5.721515e-07
2916,0.25817135,3.8371527e-07
2917,0.21740225,3.2141352e-07
2918,0.35844204,5.3318524e-07
2919,0.39599624,5.95586e-07
2920,0.35525954,5.3236056e-07
2921,0.060370807,9.014808e-08
2922,0.24616992,3.6956675e-07
2923,0.31248614,4.7202084e-07
2924,0.084527545,1.2555815e-07
2925,0.19997105,2.972037e-07
2926,0.3969062,5.9168207e-07
2927,0.17949048,2.6948697e-07
2928,0.2900559,4.3408465e-07
2929,0.29217297,4.3772235e-07
2930,0.25529054,3.7953046e-07
2931,0.19045922,2.8441025e-07
2932,0.14084156,2.0981052e-07
2933,0.17226857,2.5654364e-07
2934,0.029428316,4.42516e-08
2935,0.408246,6.127435e-07
2936,0.12337797,1.8398637e-07
2937,0.32379258,4.842967e-07
2938,0.32809985,4.933302e-07
2939,0.36877427,5.493278e-07
2940,0.13732114,2.0409533e-07
2941,0.20353988,3.0163287e-07
2942,0.2833655,4.2503646e-07
2943,0.3168125,4.750004e-07
2944,0.25934747,3.8647096e-07
2945,0.1925112,2.8934096e-07
2946,0.26904768,4.0294452e-07
2947,0.3569042,5.342446e-07
2948,0.311892,4.6958579e-07
2949,0.2068638,3.125066e-07
2950,0.06753793,1.0008775e-07
2951,0.33058706,4.9200935e-07
2952,0.25114515,3.7372996e-07
2953,0.25873688,3.8821108e-07
2954,0.34801733,5.175296e-07
2955,0.2638628,3.9426996e-07
2956,0.2951008,4.3990033e-07
2957,0.19747977,2.9297138e-07
2958,0.37194464,5.601598e-07
2959,0.20495345,3.0423087e-07
2960,0.03612519,5.4037507e-08
2961,0.30338436,4.5481363e-07
2962,0.058455117,8.682755e-08
2963,0.32811266,4.887879e-07
2964,0.3095812,4.5750846e-07
2965,0.3300812,4.905895e-07
2966,0.3153478,4.693422e-07
2967,0.36434272,5.461007e-07
2968,0.21551494,3.2336786e-07
2969,0.33550322,5.0039404e-07
2970,0.3157001,4.7130337e-07
2971,0.32667398,4.863959e-07
2972,0.33867458,5.055438e-07
2973,0.10499267,1.5672973e-07
2974,0.06395674,9.565191e-08
2975,0.32057074,4.808304e-07
2976,0.31217864,4.665096e-07
2977,0.19547263,2.9148242e-07
2978,0.33325183,4.937232e-07
2979,0.17821084,2.6658233e-07
2980,0.31298977,4.6388786e-07
2981,0.32525283,4.8742083e-07
2982,0.1945638,2.9176613e-07
2983,0.14957272,2.2244797e-07
2984,0.20991252,3.1379392e-07
2985,0.3054735,4.58415e-07
2986,0.13953626,2.0833188e-07
2987,0.3420889,5.077817e-07
2988,0.31579366,4.6947812e-07
2989,0.327523,4.871817e-07
2990,0.34257695,5.093255e-07
2991,0.2175102,3.2389136e-07
2992,0.24638814,3.7013953e-07
2993,0.30634144,4.608911e-07
2994,0.31602558,4.6706026e-07
2995,0.30153835,4.4849298e-07
2996,0.34847784,5.2169537e-07
2997,0.2774242,4.1287956e-07
2998,0.13823038,2.0573205e-07
2999,0.288104,4.2918958e-07
3000,0.32729772,4.848464e-07
3001,0.37846172,5.650174e-07
3002,0.242135,3.5800596e-07
3003,0.34746444,5.174201e-07
3004,0.35860613,5.370234e-07
3005,0.35460934,5.2756775e-07
3006,0.38510168,5.7367157e-07
3007,0.16413675,2.4521069e-07
3008,0.30036896,4.4743004e-07
3009,0.18427494,2.7625603e-07
3010,0.3287956,4.908744e-07
3011,0.34167677,5.078964e-07
3012,0.32321575,4.7922737e-07
3013,0.37741187,5.6309005e-07
3014,0.34337494,5.08509e-07
3015,0.23713326,3.523806e-07
3016,0.333527,4.978369e-07
3017,0.30538043,4.6236636e-07
3018,0.27754262,4.1398334e-07
3019,0.3265467,4.8716316e-07
3020,0.1147059,1.713168e-07
3021,0.3485385,5.158401e-07
3022,0.048988733,7.327334e-08
3023,0.39326218,5.9037603e-07
3024,0.30864754,4.595027e-07
3025,0.1910149,2.836358e-07
3026,0.29359367,4.3513822e-07
3027,0.28185183,4.199485e-07
3028,0.34588382,5.185888e-07
3029,0.34052813,5.088354e-07
3030,0.36524275,5.4076344e-07
3031,0.26766053,3.9752888e-07
3032,0.3614103,5.404372e-07
3033,0.09322302,1.3955469e-07
3034,0.15349093,2.287554e-07
3035,0.09743144,1.4577414e-07
3036,0.19400261,2.9052472e-07
3037,0.3257332,4.855119e-07
3038,0.30235735,4.5230678e-07
3039,0.2594619,3.856135e-07
3040,0.31412324,4.7146946e-07
3041,0.19227959,2.8815052e-07
3042,0.3428611,5.119314e-07
3043,0.25008807,3.7337503e-07
3044,0.2584791,3.867219e-07
3045,0.30871743,4.5867958e-07
3046,0.31712368,4.7465932e-07
3047,0.32348415,4.83968e-07
3048,0.33484727,5.0255113e-07
3049,0.3536187,5.3479283e-07
3050,0.3928775,5.8741944e-07
3051,0.37549302,5.6508964e-07
3052,0.13656195,2.0258918e-07
3053,0.118260056,1.771786e-07
3054,0.25665495,3.8370646e-07
3055,0.42464525,6.3887546e-07
3056,0.3868502,5.8499626e-07
3057,0.3046227,4.5492425e-07
3058,0.23656286,3.5384315e-07
3059,0.37766346,5.652552e-07
3060,0.093652524,1.4040016e-07
3061,0.36457092,5.422834e-07
3062,0.32477084,4.8665015e-07
3063,0.16622297,2.493614e-07
3064,0.22994615,3.4172743e-07
3065,0.36963353,5.5022093e-07
3066,0.34668836,5.1756655e-07
3067,0.22278266,3.31147e-07
3068,0.27591065,4.1212144e-07
3069,0.35358194,5.2671584e-07
3070,0.31790704,4.7521613e-07
3071,0.3746914,5.6351723e-07
3072,0.2762806,4.079415e-07
3073,0.22965753,3.394709e-07
3074,0.28943303,4.2561837e-07
3075,0.302783,4.521002e-07
3076,0.27723148,4.1571434e-07
3077,0.33248943,4.9961324e-07
3078,0.24500033,3.637903e-07
3079,0.03769742,5.6414027e-08
3080,0.18265402,2.715997e-07
3081,0.27498913,4.1159143e-07
3082,0.31826895,4.739076e-07
3083,0.24525087,3.686411e-07
3084,0.3380561,5.063243e-07
3085,0.35701993,5.319612e-07
3086,0.40130138,6.006848e-07
3087,0.31905192,4.7327487e-07
3088,0.29174367,4.3590956e-07
3089,0.3251954,4.838863e-07
3090,0.34804183,5.199317e-07
3091,0.11412128,1.7015755e-07
3092,0.22454923,3.3373516e-07
3093,0.30470476,4.5113825e-07
3094,0.031816885,4.759751e-08
3095,0.2669451,4.0140654e-07
3096,0.19980904,2.9765184e-07
3097,0.3641904,5.421608e-07
3098,0.32379034,4.8292577e-07
3099,0.33931687,5.031919e-07
3100,0.13872233,2.0677982e-07
3101,0.3761902,5.675775e-07
3102,0.25531605,3.8045744e-07
3103,0.30951375,4.5967747e-07
3104,0.22508223,3.3690125e-07
3105,0.17397767,2.5869653e-07
3106,0.05519403,8.250293e-08
3107,0.29541904,4.4170903e-07
3108,0.19753505,2.9278908e-07
3109,0.3570792,5.3224073e-07
3110,0.18696643,2.8075922e-07
3111,0.18065466,2.7202424e-07
3112,0.14378092,2.1524235e-07
3113,0.328623,4.9224064e-07
3114,0.30608165,4.610308e-07
3115,0.28885055,4.2869914e-07
3116,0.24800205,3.6963624e-07
3117,0.30932462,4.6366634e-07
3118,0.24714145,3.720394e-07
3119,0.30055314,4.4727045e-07
3120,0.36840105,5.495697e-07
3121,0.19211449,2.8655066e-07
3122,0.34765324,5.164505e-07
3123,0.28087002,4.1863015e-07
3124,0.22515404,3.3620253e-07
3125,0.21902682,3.2517286e-07
3126,0.34054136,5.0528774e-07
3127,0.32560432,4.8276473e-07
3128,0.36407062,5.422518e-07
3129,0.28925878,4.281699e-07
3130,0.1446304,2.1482593e-07
3131,0.36289904,5.3922554e-07
3132,0.19852768,2.9604692e-07
3133,0.2622017,3.9273266e-07
3134,0.20049894,3.00305e-07
3135,0.11239492,1.6739352e-07
3136,0.34589076,5.176363e-07
3137,0.35350615,5.289145e-07
3138,0.23949035,3.5703388e-07
3139,0.3659132,5.4265064e-07
3140,0.08533582,1.2719336e-07
3141,0.31407002,4.6766746e-07
3142,0.33115202,4.928816e-07
3143,0.32939225,4.8886716e-07
3144,0.4116059,6.1794685e-07
3145,0.060456544,8.9927724e-08
3146,0.15520217,2.3204699e-07
3147,0.37046286,5.542471e-07
3148,0.22473586,3.3718482e-07
3149,0.013807416,2.0603068e-08
3150,0.32550535,4.860036e-07
3151,0.3408177,5.093034e-07
3152,0.3550806,5.3093305e-07
3153,0.32989967,4.975933e-07
3154,0.18989158,2.8208106e-07
3155,0.38540626,5.73856e-07
3156,0.39496407,5.9012024e-07
3157,0.25639683,3.8093077e-07
3158,0.07057959,1.06266704e-07
3159,0.31062156,4.6325448e-07
3160,0.32575816,4.8606154e-07
3161,0.41935438,6.2759347e-07
3162,0.12321335,1.8434609e-07
3163,0.23719068,3.5192596e-07
3164,0.2721318,4.0308717e-07
3165,0.32804543,4.883462e-07
3166,0.19720232,2.9474288e-07
3167,0.22386684,3.3455692e-07
3168,0.3432391,5.142743e-07
3169,0.3555913,5.333574e-07
3170,0.37143624,5.5922834e-07
3171,0.32125723,4.8154425e-07
3172,0.21672346,3.2500674e-07
3173,0.22398305,3.3521556e-07
3174,0.06929109,1.03679305e-07
3175,0.33786732,5.0527126e-07
3176,0.23090889,3.4700608e-07
3177,0.2682863,3.9789748e-07
3178,0.16126204,2.413803e-07
3179,0.26063225,3.893628e-07
3180,0.049939465,7.501699e-08
3181,0.3469928,5.189951e-07
3182,0.2618278,3.924111e-07
3183,0.25650626,3.8337066e-07
3184,0.15685906,2.3311208e-07
3185,0.26597556,3.9606823e-07
3186,0.079053655,1.182198e-07
3187,0.17850168,2.655162e-07
3188,0.32220563,4.802382e-07
3189,0.16907728,2.5252388e-07
3190,0.29380944,4.3706402e-07
3191,0.30976108,4.6330894e-07
3192,0.32051134,4.793355e-07
3193,0.25305894,3.7952748e-07
3194,0.21748012,3.242631e-07
3195,0.34138596,5.0904583e-07
3196,0.29566482,4.3863653e-07
3197,0.2607137,3.8878784e-07
3198,0.29170397,4.3071387e-07
3199,0.37577873,5.567934e-07
3200,0.15471478,2.3045065e-07
3201,0.3731039,5.6379605e-07
3202,0.18404853,2.7398266e-07
3203,0.30760545,4.5984422e-07
3204,0.35139766,5.2292637e-07
3205,0.37181503,5.5674474e-07
3206,0.18365711,2.7494988e-07
3207,0.099381045,1.47904e-07
3208,0.25356197,3.785148e-07
3209,0.33988044,5.0369397e-07
3210,0.35675505,5.344591e-07
3211,0.2592716,3.8269923e-07
3212,0.26616168,3.9565862e-07
3213,0.3142849,4.7144727e-07
3214,0.18761167,2.8060245e-07
3215,0.34138831,5.1218143e-07
3216,0.28407773,4.2529936e-07
3217,0.25065574,3.7403075e-07
3218,0.26299855,3.915586e-07
3219,0.3183971,4.775884e-07
3220,0.21267249,3.1504192e-07
3221,0.2500316,3.7072107e-07
3222,0.1389327,2.0752175e-07
3223,0.27482426,4.119904e-07
3224,0.23340815,3.477997e-07
3225,0.3784743,5.6750457e-07
3226,0.36721292,5.500606e-07
3227,0.31940424,4.7301623e-07
3228,0.18836169,2.8139632e-07
3229,0.14280987,2.1240851e-07
3230,0.27455065,4.10804e-07
3231,0.39325184,5.9230416e-07
3232,0.14444004,2.1546684e-07
3233,0.3426216,5.147963e-07
3234,0.18981095,2.7960914e-07
3235,0.3420962,5.112231e-07
3236,0.24989249,3.7296863e-07
3237,0.20122772,3.0053215e-07
3238,0.34582794,5.1480185e-07
3239,0.065170154,9.7078875e-08
3240,0.35826403,5.352249e-07
3241,0.13259771,1.9726315e-07
3242,0.322199,4.7943513e-07
3243,0.29726407,4.407195e-07
3244,0.30072305,4.5152905e-07
3245,0.27879208,4.1427847e-07
3246,0.19348735,2.8708354e-07
3247,0.062178142,9.298549e-08
3248,0.1447338,2.1534734e-07
3249,0.17676553,2.622557e-07
3250,0.24837835,3.6923163e-07
3251,0.117717996,1.7590305e-07
3252,0.32243562,4.7941046e-07
3253,0.25286615,3.7797057e-07
3254,0.24880543,3.716909e-07
3255,0.4603656,6.8751564e-07
3256,0.2522803,3.7443664e-07
3257,0.3199541,4.7848584e-07
3258,0.2698577,4.0143095e-07
3259,0.021289365,3.1369783e-08
3260,0.34301916,5.1248395e-07
3261,0.38047457,5.6934056e-07
3262,0.3487765,5.265187e-07
3263,0.10991783,1.6287309e-07
3264,0.33889258,5.0588073e-07
3265,0.32003573,4.775895e-07
3266,0.39248657,5.866398e-07
3267,0.33476025,4.991297e-07
3268,0.2545119,3.8254367e-07
3269,0.38076144,5.667565e-07
3270,0.24061368,3.5942162e-07
3271,0.29386863,4.3765172e-07
3272,0.2729892,4.041637e-07
3273,0.23685792,3.524753e-07
3274,0.3336356,4.9637407e-07
3275,0.20220083,3.001047e-07
3276,0.35115418,5.2765233e-07
3277,0.3378856,5.0495294e-07
3278,0.16679552,2.4745268e-07
3279,0.25028503,3.733571e-07
3280,0.27255455,4.0718663e-07
3281,0.27080128,4.037962e-07
3282,0.30797994,4.591922e-07
3283,0.31183118,4.6465533e-07
3284,0.20769903,3.1181372e-07
3285,0.33539766,5.031043e-07
3286,0.20518762,3.0466893e-07
3287,0.23254652,3.43921e-07
3288,0.34106454,5.052714e-07
3289,0.12472372,1.8564435e-07
3290,0.32027605,4.7678537e-07
3291,0.43979114,6.6201045e-07
3292,0.2681576,4.0099172e-07
3293,0.38595244,5.733846e-07
3294,0.25027102,3.727481e-07
3295,0.33961117,5.106319e-07
3296,0.18501183,2.775504e-07
3297,0.4377517,6.5935524e-07
3298,0.30217192,4.541323e-07
3299,0.2121823,3.1947837e-07
3300,0.18438396,2.7451517e-07
3301,0.26230156,3.9265012e-07
3302,0.34820652,5.2061864e-07
3303,0.18228656,2.7233455e-07
3304,0.17185925,2.545327e-07
3305,0.34381914,5.146752e-07
3306,0.14034042,2.0907024e-07
3307,0.2791188,4.1489892e-07
3308,0.21531463,3.20372e-07
3309,0.22879744,3.4075322e-07
3310,0.37618628,5.5895265e-07
3311,0.07542208,1.1348164e-07
3312,0.36534566,5.433307e-07
3313,0.31035239,4.6529757e-07
3314,0.23846032,3.5550173e-07
3315,0.17238626,2.5254718e-07
3316,0.34021127,5.097538e-07
3317,0.31394985,4.7020364e-07
3318,0.18864003,2.808204e-07
3319,0.33994186,5.0989206e-07
3320,0.18560007,2.7700796e-07
3321,0.3198737,4.753153e-07
3322,0.21564908,3.2105555e-07
3323,0.29213697,4.3800878e-07
3324,0.07386337,1.1079523e-07
3325,0.40474457,6.050579e-07
3326,0.2608471,3.8934425e-07
3327,0.14832851,2.2000644e-07
3328,0.27494895,4.0811008e-07
3329,0.36863956,5.5645904e-07
3330,0.31952944,4.778261e-07
3331,0.20525543,3.0809684e-07
3332,0.2646958,3.9605675e-07
3333,0.30419698,4.5564227e-07
3334,0.15215579,2.2714106e-07
3335,0.43754414,6.502363e-07
