,HI,CR
1624,0.18815365,2.8711221e-07
1625,0.33090943,5.065718e-07
1626,0.29085687,4.4410507e-07
1627,0.26641613,4.0726204e-07
1628,0.039437696,5.9322794e-08
1629,0.24541603,3.7356006e-07
1630,0.30017033,4.6185704e-07
1631,0.22704081,3.456163e-07
1632,0.28523093,4.3648697e-07
1633,0.08266469,1.2694515e-07
1634,0.26586717,4.0453335e-07
1635,0.20829947,3.1706242e-07
1636,0.0696806,1.0567029e-07
1637,0.04862786,7.3271025e-08
1638,0.0697888,1.05694085e-07
1639,0.16505171,2.510901e-07
1640,0.2022714,3.0727423e-07
1641,0.26218033,3.997244e-07
1642,0.088533446,1.3365475e-07
1643,0.18895943,2.8618265e-07
1644,0.22819772,3.4708157e-07
1645,0.35996127,5.514205e-07
1646,0.20710212,3.1422786e-07
1647,0.20053047,3.076743e-07
1648,0.1528472,2.302277e-07
1649,0.00877873,1.3286841e-08
1650,0.2902653,4.4471955e-07
1651,0.30236703,4.6364366e-07
1652,0.20790769,3.172774e-07
1653,0.20212519,3.073468e-07
1654,0.23733902,3.6099837e-07
1655,0.099774085,1.5091796e-07
1656,0.27101216,4.1311353e-07
1657,0.19539747,2.9766082e-07
1658,0.21847047,3.3171284e-07
1659,0.17152771,2.608956e-07
1660,0.35134333,5.373896e-07
1661,0.23199877,3.5401604e-07
1662,0.19318844,2.9371296e-07
1663,0.2621803,4.0126963e-07
1664,0.1361548,2.0475154e-07
1665,0.39094973,6.0141474e-07
1666,0.2457094,3.7400946e-07
1667,0.23002966,3.5178408e-07
1668,0.15511085,2.3538917e-07
1669,0.16973989,2.6078447e-07
1670,0.17691599,2.7018234e-07
1671,0.350729,5.3887203e-07
1672,0.19135658,2.9072265e-07
1673,0.21813811,3.3180044e-07
1674,0.24970542,3.8074575e-07
1675,0.15393858,2.3460369e-07
1676,0.1806696,2.7660016e-07
1677,0.32773122,5.007742e-07
1678,0.2589311,3.9412862e-07
1679,0.24598211,3.7512407e-07
1680,0.228138,3.489513e-07
1681,0.26023242,3.958424e-07
1682,0.19934008,3.044777e-07
1683,0.28675964,4.4068946e-07
1684,0.18114993,2.737845e-07
1685,0.25904018,3.976813e-07
1686,0.343635,5.2609306e-07
1687,0.17417032,2.6599653e-07
1688,0.18357253,2.8308705e-07
1689,0.20335908,3.093702e-07
1690,0.22279127,3.3960268e-07
1691,0.05749883,8.674199e-08
1692,0.32786295,5.0006224e-07
1693,0.28060088,4.3064648e-07
1694,0.36105666,5.551779e-07
1695,0.23682708,3.5798269e-07
1696,0.17797124,2.690836e-07
1697,0.20223288,3.0713935e-07
1698,0.37753302,5.7799423e-07
1699,0.14976476,2.270239e-07
1700,0.09645799,1.4613644e-07
1701,0.14184214,2.1732727e-07
1702,0.022449693,3.398488e-08
1703,0.2805244,4.2752407e-07
1704,0.1748646,2.671534e-07
1705,0.020439677,3.0840773e-08
1706,0.35543916,5.4268014e-07
1707,0.25744987,3.9254493e-07
1708,0.29536515,4.5168989e-07
1709,0.20825282,3.152841e-07
1710,0.3143502,4.815933e-07
1711,0.20870094,3.1319848e-07
1712,0.0938063,1.430835e-07
1713,0.33190086,5.0683525e-07
1714,0.17884457,2.6898013e-07
1715,0.2572931,3.923173e-07
1716,0.22436936,3.4321056e-07
1717,0.02834241,4.2397534e-08
1718,0.1678569,2.525941e-07
1719,0.28740674,4.3930388e-07
1720,0.08195499,1.2502309e-07
1721,0.27060953,4.1506235e-07
1722,0.17830864,2.6985543e-07
1723,0.032400418,4.966557e-08
1724,0.11908342,1.8099077e-07
1725,0.2487286,3.738188e-07
1726,0.16296093,2.4528794e-07
1727,0.02669526,4.0164444e-08
1728,0.3330735,5.127082e-07
1729,0.2963954,4.5267217e-07
1730,0.03910112,5.9147766e-08
1731,0.30170304,4.625968e-07
1732,0.16610752,2.5224162e-07
1733,0.079997025,1.2088101e-07
1734,0.17636779,2.6918624e-07
1735,0.2853454,4.3359677e-07
1736,0.27645,4.1932466e-07
1737,0.19508465,2.9565868e-07
1738,0.24470791,3.7439116e-07
1739,0.287226,4.400128e-07
1740,0.25790358,3.9565631e-07
1741,0.12418609,1.9077285e-07
1742,0.25954044,3.9618547e-07
1743,0.11225859,1.7115983e-07
1744,0.23739846,3.6264404e-07
1745,0.30832642,4.7282487e-07
1746,0.13934104,2.1085962e-07
1747,0.17067236,2.6091598e-07
1748,0.12511624,1.9190266e-07
1749,0.23979238,3.6432425e-07
1750,0.29641643,4.534368e-07
1751,0.28991708,4.400371e-07
1752,0.22982396,3.512823e-07
1753,0.2634042,4.032586e-07
1754,0.10730572,1.6293626e-07
1755,0.16452785,2.5097643e-07
1756,0.113323145,1.7241622e-07
1757,0.25938603,3.954297e-07
1758,0.27206138,4.1596945e-07
1759,0.22724119,3.4661906e-07
1760,0.05319983,8.0075225e-08
1761,0.16567458,2.4722266e-07
1762,0.108936675,1.6549919e-07
1763,0.2779087,4.253424e-07
1764,0.13132331,1.9827986e-07
1765,0.21635461,3.318582e-07
1766,0.18475224,2.7996336e-07
1767,0.28505737,4.3608674e-07
1768,0.3602133,5.5196534e-07
1769,0.24474783,3.7227915e-07
1770,0.29008603,4.4245164e-07
1771,0.21598947,3.305163e-07
1772,0.2516808,3.8430446e-07
1773,0.15271318,2.3263274e-07
1774,0.22970319,3.500185e-07
1775,0.39084667,5.9535097e-07
1776,0.29277316,4.4865428e-07
1777,0.20783347,3.166676e-07
1778,0.16471854,2.510044e-07
1779,0.01659491,2.4689905e-08
1780,0.17554319,2.658783e-07
1781,0.21657011,3.2992148e-07
1782,0.21245128,3.2140105e-07
1783,0.23632762,3.58499e-07
1784,0.24908984,3.8304916e-07
1785,0.3720938,5.7319835e-07
1786,0.24498679,3.745981e-07
1787,0.3487992,5.3549957e-07
1788,0.09481208,1.4338168e-07
1789,0.25608334,3.8866497e-07
1790,0.18086936,2.767823e-07
1791,0.22676602,3.3903783e-07
1792,0.17882255,2.7090186e-07
1793,0.30484238,4.6711958e-07
1794,0.28968722,4.4536657e-07
1795,0.27300358,4.13113e-07
1796,0.24671577,3.7579366e-07
1797,0.14296027,2.1662449e-07
1798,0.25093886,3.836984e-07
1799,0.36594382,5.637181e-07
1800,0.14319131,2.1549414e-07
1801,0.19857906,2.99105e-07
1802,0.24048185,3.6760503e-07
1803,0.15358467,2.3501555e-07
1804,0.12530917,1.9101837e-07
1805,0.25496304,3.920292e-07
1806,0.23785104,3.61604e-07
1807,0.35258827,5.413371e-07
1808,0.29722217,4.5488892e-07
1809,0.2602388,4.0059163e-07
1810,0.2495237,3.7972745e-07
1811,0.22551621,3.4418846e-07
1812,0.20306689,3.106068e-07
1813,0.34584045,5.3035444e-07
1814,0.21974048,3.3665472e-07
1815,0.17290147,2.6449175e-07
1816,0.24450754,3.7637736e-07
1817,0.07675735,1.17469554e-07
1818,0.2297155,3.5078133e-07
1819,0.3009917,4.6215897e-07
1820,0.25576726,3.856336e-07
1821,0.34316933,5.255762e-07
1822,0.11266729,1.7172545e-07
1823,0.12210872,1.8532656e-07
1824,0.33620802,5.14255e-07
1825,0.14509173,2.2098223e-07
1826,0.23380022,3.5806875e-07
1827,0.28931713,4.429011e-07
1828,0.13787678,2.0885128e-07
1829,0.23405103,3.5722897e-07
1830,0.17943257,2.7316787e-07
1831,0.3017693,4.6115733e-07
1832,0.28079447,4.284356e-07
1833,0.26356846,4.0602936e-07
1834,0.31152776,4.7578382e-07
1835,0.19511795,2.9783473e-07
1836,0.25095955,3.8435667e-07
1837,0.21966456,3.3966228e-07
1838,0.18687019,2.8595008e-07
1839,0.1780724,2.7271503e-07
1840,0.23401454,3.552e-07
1841,0.1711698,2.5385512e-07
1842,0.30637187,4.7018358e-07
1843,0.091673955,1.3933077e-07
1844,0.3588473,5.4927216e-07
1845,0.18693635,2.863163e-07
1846,0.20096073,3.071503e-07
1847,0.29769257,4.5504288e-07
1848,0.260179,3.9742582e-07
1849,0.2725999,4.1569115e-07
1850,0.24831691,3.8014383e-07
1851,0.35106605,5.393077e-07
1852,0.22781006,3.483021e-07
1853,0.13426708,2.0229207e-07
1854,0.26251686,4.0091606e-07
1855,0.18767112,2.8258918e-07
1856,0.21280073,3.263906e-07
1857,0.30793372,4.7092846e-07
1858,0.20278406,3.072883e-07
1859,0.36153215,5.5609394e-07
1860,0.38148057,5.89229e-07
1861,0.23871218,3.6383568e-07
1862,0.31403697,4.814158e-07
1863,0.25822353,3.9641583e-07
1864,0.14662816,2.251227e-07
1865,0.26366362,4.0345753e-07
1866,0.28704876,4.408268e-07
1867,0.23626918,3.5794844e-07
1868,0.28257355,4.3433548e-07
1869,0.23904207,3.6203065e-07
1870,0.2538259,3.852951e-07
1871,0.3002982,4.548621e-07
1872,0.17639396,2.6755572e-07
1873,0.08977968,1.379073e-07
1874,0.26663196,4.064616e-07
1875,0.061854526,9.291328e-08
1876,0.2719733,4.1692812e-07
1877,0.24705505,3.775811e-07
1878,0.25362256,3.8563792e-07
1879,0.095263354,1.4569392e-07
1880,0.18940844,2.880487e-07
1881,0.23177567,3.5288588e-07
1882,0.25922468,3.9733382e-07
1883,0.15226915,2.3204781e-07
1884,0.22214575,3.357144e-07
1885,0.16130415,2.450811e-07
1886,0.24253789,3.7476732e-07
1887,0.17811373,2.7133387e-07
1888,0.33645415,5.178326e-07
1889,0.11143595,1.668214e-07
1890,0.33332804,5.115916e-07
1891,0.16473982,2.5096656e-07
1892,0.18831445,2.866459e-07
1893,0.09577662,1.4529687e-07
1894,0.20938246,3.1876354e-07
1895,0.25079155,3.7949007e-07
1896,0.20252804,3.0838513e-07
1897,0.13758785,2.0894788e-07
1898,0.32770288,5.0017564e-07
1899,0.25147536,3.8291736e-07
1900,0.24642129,3.7805992e-07
1901,0.24706662,3.773837e-07
1902,0.15720163,2.3550957e-07
1903,0.24799946,3.7584016e-07
1904,0.3368097,5.1431016e-07
1905,0.2659475,4.076682e-07
1906,0.3268976,5.02553e-07
1907,0.2258703,3.4460007e-07
1908,0.2042823,3.0835554e-07
1909,0.25391304,3.861008e-07
1910,0.3686054,5.627036e-07
1911,0.26459324,4.0549065e-07
1912,0.31884623,4.8974465e-07
1913,0.34167308,5.2911565e-07
1914,0.24773125,3.7663702e-07
1915,0.23990926,3.674334e-07
1916,0.2582104,3.9367953e-07
1917,0.16158892,2.4561012e-07
1918,0.07779203,1.19198155e-07
1919,0.28346333,4.326206e-07
1920,0.14006357,2.1228459e-07
1921,0.13485849,2.0498658e-07
1922,0.26950166,4.108021e-07
1923,0.23615226,3.6150826e-07
1924,0.16360869,2.502108e-07
1925,0.31534842,4.866571e-07
1926,0.2331658,3.522358e-07
1927,0.20275585,3.1057098e-07
1928,0.07177675,1.07351184e-07
1929,0.2814087,4.2797296e-07
1930,0.21096995,3.2097438e-07
1931,0.026879746,4.0344304e-08
1932,0.26645124,4.0758403e-07
1933,0.331472,5.073657e-07
1934,0.08757056,1.335438e-07
1935,0.2699639,4.1484844e-07
1936,0.35705528,5.476501e-07
1937,0.22927324,3.51124e-07
1938,0.24283718,3.719451e-07
1939,0.22467119,3.414888e-07
1940,0.26676452,4.0930314e-07
1941,0.2780097,4.2503802e-07
1942,0.22217272,3.416609e-07
1943,0.26651052,4.016584e-07
1944,0.1825815,2.7988813e-07
1945,0.28158712,4.303164e-07
1946,0.3325052,5.0915764e-07
1947,0.15387835,2.3490117e-07
1948,0.12800573,1.9470781e-07
1949,0.28712577,4.3909466e-07
1950,0.23746699,3.6158315e-07
1951,0.2781439,4.2536237e-07
1952,0.20222412,3.1006462e-07
1953,0.2553345,3.8823526e-07
1954,0.18199061,2.7679698e-07
1955,0.26681724,4.0583643e-07
1956,0.12950708,1.9651888e-07
1957,0.23453462,3.591239e-07
1958,0.20075995,3.0890473e-07
1959,0.31143644,4.7703793e-07
1960,0.26406276,3.9898578e-07
1961,0.33988798,5.214349e-07
1962,0.28066385,4.3064654e-07
1963,0.24092764,3.7002874e-07
1964,0.25752988,3.937813e-07
1965,0.2685231,4.09205e-07
1966,0.26312464,3.9855263e-07
1967,0.25963357,3.968695e-07
1968,0.22460179,3.44443e-07
1969,0.1770495,2.7195756e-07
1970,0.37048623,5.67628e-07
1971,0.13869157,2.1108937e-07
1972,0.23449801,3.5868015e-07
1973,0.28482178,4.3978713e-07
1974,0.31226236,4.7816735e-07
1975,0.06467459,9.872504e-08
1976,0.08328022,1.2808682e-07
1977,0.25323993,3.8702564e-07
1978,0.111464344,1.7099552e-07
1979,0.25882998,3.9874536e-07
1980,0.23344964,3.554607e-07
1981,0.24898587,3.774551e-07
1982,0.31917828,4.923042e-07
1983,0.1498415,2.2970693e-07
1984,0.35454327,5.458397e-07
1985,0.27243838,4.15576e-07
1986,0.1924244,2.947067e-07
1987,0.19585398,3.0008013e-07
1988,0.33963108,5.1533027e-07
1989,0.21562947,3.2607022e-07
1990,0.3194314,4.894957e-07
1991,0.19321729,2.9395648e-07
1992,0.2761272,4.227555e-07
1993,0.20330428,3.1176722e-07
1994,0.23075935,3.545085e-07
1995,0.24587563,3.7225232e-07
1996,0.2846534,4.3735196e-07
1997,0.14890563,2.2519717e-07
1998,0.29143295,4.458817e-07
1999,0.24402118,3.723671e-07
2000,0.28538832,4.369944e-07
2001,0.36861897,5.670884e-07
2002,0.26267222,4.0125133e-07
2003,0.22803712,3.4974082e-07
2004,0.17412642,2.661122e-07
2005,0.29821783,4.594634e-07
2006,0.33326966,5.112529e-07
2007,0.20113601,3.0340803e-07
2008,0.11040499,1.6851905e-07
2009,0.2699927,4.1315772e-07
2010,0.25892296,3.9582622e-07
2011,0.08372057,1.2700002e-07
2012,0.2210567,3.373551e-07
2013,0.24559101,3.7251965e-07
2014,0.26490748,4.057749e-07
2015,0.038113017,5.7568133e-08
2016,0.25880247,3.9934213e-07
2017,0.25110465,3.8794155e-07
2018,0.29147235,4.4583368e-07
2019,0.26302186,4.025775e-07
2020,0.23196128,3.5268212e-07
2021,0.22904807,3.4862362e-07
2022,0.25726765,3.932533e-07
2023,0.3408885,5.208582e-07
2024,0.2519817,3.8778228e-07
2025,0.2004567,3.0231004e-07
2026,0.1886265,2.834074e-07
2027,0.3653958,5.5964136e-07
2028,0.3338307,5.116075e-07
2029,0.13833028,2.0940038e-07
2030,0.27816883,4.2851485e-07
2031,0.35065505,5.366985e-07
2032,0.3422517,5.238447e-07
2033,0.27769497,4.239198e-07
2034,0.17042238,2.5919718e-07
2035,0.24468465,3.756071e-07
2036,0.22988974,3.4987323e-07
2037,0.24389385,3.6940506e-07
2038,0.36753944,5.642353e-07
2039,0.27814502,4.2592103e-07
2040,0.2759716,4.2132913e-07
2041,0.201574,3.0703933e-07
2042,0.07775313,1.18732025e-07
2043,0.28131667,4.319145e-07
2044,0.15515019,2.3548185e-07
2045,0.23631808,3.6407062e-07
2046,0.35053366,5.3663445e-07
2047,0.3108526,4.7806924e-07
2048,0.26272422,4.005916e-07
2049,0.25864026,3.9444348e-07
2050,0.3867378,5.9326584e-07
2051,0.31650984,4.836908e-07
2052,0.15438901,2.3351123e-07
2053,0.103271715,1.573021e-07
2054,0.25679213,3.9474378e-07
2055,0.23682289,3.6172975e-07
2056,0.22705328,3.4434896e-07
2057,0.22169274,3.3787396e-07
2058,0.2870461,4.3904583e-07
2059,0.2511893,3.8316773e-07
2060,0.28389463,4.3145008e-07
2061,0.21520199,3.2773093e-07
2062,0.26317012,4.0213172e-07
2063,0.1859937,2.8492084e-07
2064,0.25740385,3.9274983e-07
2065,0.25261673,3.8765862e-07
2066,0.2378297,3.6621213e-07
2067,0.22703633,3.4632492e-07
2068,0.34517506,5.273107e-07
2069,0.35043883,5.3940136e-07
2070,0.3197608,4.934427e-07
2071,0.18535697,2.8223215e-07
2072,0.37118882,5.703394e-07
2073,0.25912213,3.9373668e-07
2074,0.29965565,4.5887612e-07
2075,0.16101255,2.4758276e-07
2076,0.12857829,1.9384574e-07
2077,0.18725048,2.8775298e-07
2078,0.2709338,4.0952858e-07
2079,0.15317987,2.3114325e-07
2080,0.33915743,5.1845257e-07
2081,0.2641297,4.0449834e-07
2082,0.4539086,6.9767253e-07
2083,0.26196307,4.0074184e-07
2084,0.14163214,2.151368e-07
2085,0.32920343,5.0331096e-07
2086,0.18978712,2.89356e-07
2087,0.38259283,5.8427395e-07
2088,0.17763999,2.6946014e-07
2089,0.1908778,2.8921923e-07
2090,0.15766354,2.3778163e-07
2091,0.16370022,2.4757594e-07
2092,0.40396926,6.165606e-07
2093,0.26769537,4.0857796e-07
2094,0.24034615,3.6673757e-07
2095,0.33396536,5.1511876e-07
2096,0.31867522,4.8916587e-07
2097,0.17432055,2.6715182e-07
2098,0.25897062,3.928809e-07
2099,0.2870223,4.4086158e-07
2100,0.18375686,2.8003709e-07
2101,0.16163729,2.429652e-07
2102,0.13442133,2.062667e-07
2103,0.17701316,2.692793e-07
2104,0.2972361,4.5841261e-07
2105,0.24054347,3.660036e-07
2106,0.2908345,4.4532518e-07
2107,0.16499151,2.5184534e-07
2108,0.29560208,4.4864112e-07
2109,0.16570546,2.526242e-07
2110,0.06407752,9.819833e-08
2111,0.25809544,3.9496533e-07
2112,0.24027821,3.672766e-07
2113,0.16704968,2.5291612e-07
2114,0.18176532,2.760313e-07
2115,0.18933468,2.8897531e-07
2116,0.32945323,5.0658235e-07
2117,0.23907106,3.6365128e-07
2118,0.19600561,3.002893e-07
2119,0.2819039,4.2926638e-07
2120,0.28512365,4.3667762e-07
2121,0.23709276,3.5831692e-07
2122,0.09432632,1.4182525e-07
2123,0.10707045,1.6153207e-07
2124,0.20342073,3.0814104e-07
2125,0.14029872,2.1482931e-07
2126,0.21949038,3.3479427e-07
2127,0.23200814,3.546982e-07
2128,0.1605737,2.4351388e-07
2129,0.3001304,4.605826e-07
2130,0.26107502,3.9855308e-07
2131,0.25759006,3.9182254e-07
2132,0.16247909,2.4310856e-07
2133,0.27806887,4.2478044e-07
2134,0.22050585,3.3570564e-07
2135,0.43611035,6.6756746e-07
2136,0.30454925,4.657823e-07
2137,0.1320952,1.9856466e-07
2138,0.2705845,4.127185e-07
2139,0.20816281,3.1730494e-07
2140,0.023642847,3.5381326e-08
2141,0.18981336,2.9002496e-07
2142,0.25347263,3.8783693e-07
2143,0.21041088,3.2175427e-07
2144,0.15351336,2.3597296e-07
2145,0.16531517,2.494142e-07
2146,0.16216747,2.479315e-07
2147,0.113649786,1.7406154e-07
2148,0.303241,4.6585694e-07
2149,0.07685802,1.16734554e-07
2150,0.28456384,4.3458235e-07
2151,0.18905061,2.898184e-07
2152,0.16569379,2.5222266e-07
2153,0.16809414,2.5527694e-07
2154,0.26244655,3.992014e-07
2155,0.14882484,2.2666761e-07
2156,0.25439674,3.8867242e-07
2157,0.26390067,4.021332e-07
2158,0.23672831,3.6322083e-07
2159,0.30222046,4.60853e-07
2160,0.20631604,3.1216797e-07
2161,0.2871124,4.4183162e-07
2162,0.3839118,5.901137e-07
2163,0.06703402,1.02452226e-07
2164,0.11677319,1.7767022e-07
2165,0.16631088,2.5415488e-07
2166,0.18581004,2.837581e-07
2167,0.36290097,5.56921e-07
2168,0.27280578,4.1605588e-07
2169,0.15560517,2.3681106e-07
2170,0.19301397,2.9308285e-07
2171,0.14613196,2.2345391e-07
2172,0.09023427,1.3596978e-07
2173,0.23599188,3.6033848e-07
2174,0.24658033,3.7290582e-07
2175,0.1822348,2.7479996e-07
2176,0.31400236,4.8139594e-07
2177,0.31440732,4.8370623e-07
2178,0.39871743,6.1231356e-07
2179,0.10470433,1.6077327e-07
2180,0.13768555,2.0650826e-07
2181,0.16504702,2.5413996e-07
2182,0.026745055,4.0486405e-08
2183,0.106469035,1.6093733e-07
2184,0.18378238,2.825475e-07
2185,0.27130646,4.1368853e-07
2186,0.075396076,1.13540295e-07
2187,0.17032166,2.5995305e-07
2188,0.15378524,2.3615462e-07
2189,0.34820318,5.305625e-07
2190,0.33877215,5.191257e-07
2191,0.25000098,3.7988912e-07
2192,0.18442987,2.8054419e-07
2193,0.23331699,3.5706088e-07
2194,0.1577313,2.4082732e-07
2195,0.18095958,2.7564838e-07
2196,0.23980269,3.6625852e-07
2197,0.24416803,3.7596328e-07
2198,0.040587854,6.096386e-08
2199,0.22150294,3.3774256e-07
2200,0.21079652,3.2146326e-07
2201,0.28208292,4.3224165e-07
2202,0.14579478,2.2050253e-07
2203,0.24690004,3.7661366e-07
2204,0.3193665,4.8929184e-07
2205,0.192,2.898579e-07
2206,0.30475482,4.6710312e-07
2207,0.2217897,3.3665157e-07
2208,0.2930168,4.4803238e-07
2209,0.2694281,4.0910157e-07
2210,0.27767596,4.234844e-07
2211,0.27502644,4.1978865e-07
2212,0.16160543,2.456904e-07
2213,0.22441833,3.4293302e-07
2214,0.22040947,3.3641203e-07
2215,0.29473114,4.48561e-07
2216,0.23104918,3.4977663e-07
2217,0.20560238,3.1387168e-07
2218,0.30176377,4.6046384e-07
2219,0.19567369,2.9853697e-07
2220,0.17652068,2.6882887e-07
2221,0.13125044,1.9607938e-07
2222,0.2851533,4.3489027e-07
2223,0.23855272,3.60552e-07
2224,0.29359597,4.4928515e-07
2225,0.32954314,5.0431663e-07
2226,0.16139047,2.4293112e-07
2227,0.21457934,3.285864e-07
2228,0.317003,4.863164e-07
2229,0.1375339,2.0958011e-07
2230,0.19409226,2.9115307e-07
2231,0.28327242,4.3452985e-07
2232,0.16606194,2.527547e-07
2233,0.03819496,5.8557383e-08
2234,0.29261506,4.4880542e-07
2235,0.16088465,2.4570144e-07
2236,0.30082646,4.5986488e-07
2237,0.27648005,4.212482e-07
2238,0.20147377,3.056052e-07
2239,0.14520451,2.2116079e-07
2240,0.22178878,3.3904277e-07
2241,0.15540843,2.3519858e-07
2242,0.19117597,2.9178537e-07
2243,0.26190236,4.0291349e-07
2244,0.06339362,9.484075e-08
2245,0.2691408,4.119e-07
2246,0.19596557,2.980908e-07
2247,0.16933958,2.5397185e-07
2248,0.092111364,1.4026516e-07
2249,0.32096216,4.91903e-07
2250,0.26476973,4.0451968e-07
2251,0.2516316,3.8462696e-07
2252,0.13936369,2.1198612e-07
2253,0.21274237,3.243087e-07
2254,0.32805863,5.0473005e-07
2255,0.31530133,4.829862e-07
2256,0.08976079,1.353078e-07
2257,0.2997716,4.6026534e-07
2258,0.13849074,2.0961343e-07
2259,0.43948305,6.775066e-07
2260,0.2271382,3.4351868e-07
2261,0.28188595,4.3082866e-07
2262,0.2670515,4.0965756e-07
2263,0.32005584,4.901581e-07
2264,0.112970516,1.7268256e-07
2265,0.31426346,4.7342823e-07
2266,0.18272814,2.7889638e-07
2267,0.21567039,3.3044785e-07
2268,0.06311263,9.6270675e-08
2269,0.26317495,4.007252e-07
2270,0.3206721,4.907522e-07
2271,0.23077348,3.5176132e-07
2272,0.19820239,3.0476784e-07
2273,0.012811137,1.9448008e-08
2274,0.3442296,5.2755405e-07
2275,0.2739656,4.1995432e-07
2276,0.1631497,2.4931794e-07
2277,0.26728028,4.1021323e-07
2278,0.21431078,3.2720794e-07
2279,0.484866,7.4652286e-07
2280,0.23650482,3.6080002e-07
2281,0.09180596,1.3820183e-07
2282,0.13238813,2.016698e-07
2283,0.12892751,1.9425086e-07
2284,0.28715447,4.3797496e-07
2285,0.07651431,1.16000834e-07
2286,0.08480125,1.2895586e-07
2287,0.10839386,1.6343775e-07
2288,0.2425279,3.6867314e-07
2289,0.17506792,2.6863984e-07
2290,0.073279195,1.11784765e-07
2291,0.29035023,4.4608962e-07
2292,0.20727912,3.182601e-07
2293,0.1753113,2.625685e-07
2294,0.2503502,3.8274362e-07
2295,0.1208166,1.8511282e-07
2296,0.17139757,2.5860808e-07
2297,0.32754475,4.9880856e-07
2298,0.1466433,2.2400448e-07
2299,0.33971673,5.208885e-07
2300,0.009600899,1.4564684e-08
2301,0.24987713,3.8120712e-07
2302,0.1662,2.5283768e-07
2303,0.2106987,3.195243e-07
2304,0.1843692,2.7749684e-07
2305,0.19655679,2.9666276e-07
2306,0.27236912,4.1601976e-07
2307,0.21617366,3.2991733e-07
2308,0.1354243,2.0630578e-07
2309,0.2562001,3.9094206e-07
2310,0.23245391,3.5424227e-07
2311,0.3035075,4.644432e-07
2312,0.2294297,3.4993735e-07
2313,0.25875834,3.9593118e-07
2314,0.28964275,4.404342e-07
2315,0.25671598,3.9126198e-07
2316,0.33949915,5.208441e-07
2317,0.24341676,3.71355e-07
2318,0.33672595,5.154787e-07
2319,0.25264096,3.8947908e-07
2320,0.2608112,3.9668538e-07
2321,0.3367911,5.170546e-07
2322,0.2639322,4.0322735e-07
2323,0.34309772,5.256111e-07
2324,0.12654096,1.9152398e-07
2325,0.22030875,3.3720863e-07
2326,0.14104399,2.1397447e-07
2327,0.24466874,3.7545772e-07
2328,0.35725456,5.4642305e-07
2329,0.29406926,4.5166593e-07
2330,0.25872642,3.9382087e-07
2331,0.209475,3.225921e-07
2332,0.253354,3.867405e-07
2333,0.23087883,3.5637342e-07
2334,0.32713476,5.0269057e-07
2335,0.2805276,4.2981128e-07
2336,0.104984,1.6077186e-07
2337,0.06279916,9.469122e-08
2338,0.3698039,5.6809694e-07
2339,0.26125568,3.9942657e-07
2340,0.27763394,4.279627e-07
2341,0.09477449,1.4360697e-07
2342,0.27947757,4.2525616e-07
2343,0.333018,5.120986e-07
2344,0.2881936,4.4302874e-07
2345,0.2831462,4.3168862e-07
2346,0.14734632,2.2486847e-07
2347,0.2721241,4.160273e-07
2348,0.3336531,5.124336e-07
2349,0.14200185,2.1584066e-07
2350,0.17222738,2.6078516e-07
2351,0.04356999,6.6101016e-08
2352,0.16156368,2.4762542e-07
2353,0.21635215,3.2896878e-07
2354,0.03879726,5.8824142e-08
2355,0.2683502,4.0948476e-07
2356,0.18477373,2.8184826e-07
2357,0.15617935,2.3835102e-07
2358,0.089423195,1.3578384e-07
2359,0.24781996,3.8048518e-07
2360,0.21553402,3.2905706e-07
2361,0.15422817,2.3585633e-07
2362,0.22695175,3.4519263e-07
2363,0.24759953,3.7629994e-07
2364,0.24940339,3.7927748e-07
2365,0.20893407,3.1894936e-07
2366,0.25310218,3.8681358e-07
2367,0.1737998,2.654007e-07
2368,0.149891,2.2579236e-07
2369,0.20286804,3.056832e-07
2370,0.17721903,2.6944875e-07
2371,0.2541911,3.8958115e-07
2372,0.28750452,4.3741858e-07
2373,0.25122702,3.8420583e-07
2374,0.24684928,3.7639e-07
2375,0.25791278,3.9758842e-07
2376,0.066725746,1.0135569e-07
2377,0.02545221,3.8346116e-08
2378,0.15292838,2.3331133e-07
2379,0.16409335,2.4836817e-07
2380,0.30324537,4.6150112e-07
2381,0.092921734,1.4235117e-07
2382,0.15476131,2.3677885e-07
2383,0.10596089,1.6057353e-07
2384,0.3167319,4.8744e-07
2385,0.3486477,5.33095e-07
2386,0.30398113,4.6606635e-07
2387,0.09929978,1.4880614e-07
2388,0.23856822,3.6351992e-07
2389,0.26834476,4.0896947e-07
2390,0.34239948,5.2470693e-07
2391,0.08969337,1.3674526e-07
2392,0.14712928,2.2126503e-07
2393,0.29975736,4.5914038e-07
2394,0.037628453,5.8086908e-08
2395,0.3468685,5.3263335e-07
2396,0.29410943,4.498347e-07
2397,0.19126393,2.9367126e-07
2398,0.21379186,3.2680438e-07
2399,0.30138525,4.6038716e-07
2400,0.22648449,3.4696689e-07
2401,0.15724733,2.406208e-07
2402,0.14236127,2.1696438e-07
2403,0.3380497,5.1924394e-07
2404,0.099841595,1.520834e-07
2405,0.26354837,4.0208926e-07
2406,0.08316808,1.2623865e-07
2407,0.22985156,3.5232262e-07
2408,0.08127279,1.2353809e-07
2409,0.17922814,2.7255282e-07
2410,0.073565654,1.1232895e-07
2411,0.3637166,5.584932e-07
2412,0.09339834,1.4190344e-07
2413,0.14088252,2.1507952e-07
2414,0.28507814,4.363423e-07
