,HI,CR
2739,0.43381,6.45063e-07
2740,0.4198722,6.255381e-07
2741,0.4127478,6.1304866e-07
2742,0.3134367,4.7071427e-07
2743,0.40974367,6.148347e-07
2744,0.36764982,5.4833293e-07
2745,0.22901475,3.4273683e-07
2746,0.24410357,3.637918e-07
2747,0.3599732,5.3774545e-07
2748,0.435605,6.4979537e-07
2749,0.43509796,6.510706e-07
2750,0.15868403,2.3739551e-07
2751,0.4035877,6.0085245e-07
2752,0.29655337,4.4316198e-07
2753,0.3613919,5.385956e-07
2754,0.4358039,6.497537e-07
2755,0.25503078,3.8302247e-07
2756,0.37712792,5.643163e-07
2757,0.2609595,3.9154762e-07
2758,0.39354607,5.8921705e-07
2759,0.30596143,4.5518328e-07
2760,0.1916516,2.843197e-07
2761,0.09851441,1.4669928e-07
2762,0.4857295,7.190307e-07
2763,0.42059797,6.2909584e-07
2764,0.44088164,6.536731e-07
2765,0.31148744,4.6203743e-07
2766,0.47591287,7.0884744e-07
2767,0.405253,6.0486786e-07
2768,0.27669546,4.114661e-07
2769,0.30691904,4.5853767e-07
2770,0.4109922,6.132108e-07
2771,0.49972484,7.4968324e-07
2772,0.20491707,3.04408e-07
2773,0.43960842,6.5621253e-07
2774,0.12541652,1.8652791e-07
2775,0.07812127,1.1692311e-07
2776,0.42079973,6.302327e-07
2777,0.48614484,7.205962e-07
2778,0.3829126,5.738172e-07
2779,0.47288963,7.0905173e-07
2780,0.100829385,1.5022846e-07
2781,0.4851962,7.285256e-07
2782,0.3506454,5.18993e-07
2783,0.32663548,4.87615e-07
2784,0.34853533,5.193249e-07
2785,0.32284197,4.821555e-07
2786,0.2734557,4.0717217e-07
2787,0.4262788,6.331544e-07
2788,0.10457777,1.5494707e-07
2789,0.2910872,4.3260764e-07
2790,0.4570559,6.900066e-07
2791,0.4782439,7.1668785e-07
2792,0.3243532,4.8279753e-07
2793,0.4160144,6.204876e-07
2794,0.47558236,7.1108406e-07
2795,0.4636549,6.9069176e-07
2796,0.15977986,2.3699924e-07
2797,0.4098163,6.1101497e-07
2798,0.22130418,3.3264337e-07
2799,0.24992186,3.7185268e-07
2800,0.31863546,4.7299946e-07
2801,0.3757532,5.605611e-07
2802,0.35291567,5.3030885e-07
2803,0.41591287,6.186725e-07
2804,0.3726448,5.5935305e-07
2805,0.34081188,5.0881494e-07
2806,0.27915344,4.1681642e-07
2807,0.36437258,5.42601e-07
2808,0.44241855,6.6210646e-07
2809,0.27598745,4.1282252e-07
2810,0.4922237,7.393315e-07
2811,0.37136674,5.523038e-07
2812,0.45914945,6.8842985e-07
2813,0.30680987,4.597375e-07
2814,0.2563555,3.793251e-07
2815,0.5334804,7.991409e-07
2816,0.37980974,5.6824604e-07
2817,0.44475487,6.633001e-07
2818,0.17820635,2.6640342e-07
2819,0.22378838,3.3304107e-07
2820,0.4389087,6.514044e-07
2821,0.5139938,7.721053e-07
2822,0.45470908,6.8183033e-07
2823,0.35926932,5.3787295e-07
2824,0.42626035,6.338877e-07
2825,0.4219021,6.3372084e-07
2826,0.34431997,5.184649e-07
2827,0.34041697,5.0618416e-07
2828,0.37236512,5.5446355e-07
2829,0.24572752,3.6750077e-07
2830,0.4101143,6.0993756e-07
2831,0.42557672,6.331035e-07
2832,0.19151309,2.8503683e-07
2833,0.39955786,5.971421e-07
2834,0.27887118,4.186253e-07
2835,0.29499984,4.4206013e-07
2836,0.49304214,7.360168e-07
2837,0.28912184,4.3188666e-07
2838,0.49564207,7.443767e-07
2839,0.30330038,4.5402018e-07
2840,0.27831528,4.1539036e-07
2841,0.46630543,6.96404e-07
2842,0.24367206,3.6289367e-07
2843,0.42778608,6.3841316e-07
2844,0.43980554,6.551948e-07
2845,0.081296496,1.2185295e-07
2846,0.08997411,1.347437e-07
2847,0.4254985,6.369269e-07
2848,0.45205083,6.750713e-07
2849,0.28430355,4.2650052e-07
2850,0.15455243,2.2961157e-07
2851,0.117605634,1.7643083e-07
2852,0.45291695,6.74318e-07
2853,0.1665888,2.4855817e-07
2854,0.4454355,6.658398e-07
2855,0.47864118,7.1689334e-07
2856,0.3229985,4.8231965e-07
2857,0.38020277,5.69217e-07
2858,0.46168298,6.8728605e-07
2859,0.4567609,6.819119e-07
2860,0.4047064,6.028293e-07
2861,0.09205183,1.3771388e-07
2862,0.41524285,6.1909253e-07
2863,0.2889361,4.2857022e-07
2864,0.3146159,4.6871028e-07
2865,0.36442176,5.4247545e-07
2866,0.4260194,6.403869e-07
2867,0.39494488,5.9205564e-07
2868,0.31947762,4.752428e-07
2869,0.50207615,7.4225403e-07
2870,0.44983444,6.7211766e-07
2871,0.27724242,4.1107114e-07
2872,0.44406277,6.6072636e-07
2873,0.42261386,6.3075754e-07
2874,0.4023753,5.94967e-07
2875,0.46737176,7.0162395e-07
2876,0.28116795,4.180464e-07
2877,0.4140065,6.171221e-07
2878,0.40512332,6.0833975e-07
2879,0.43037018,6.431984e-07
2880,0.34546673,5.157891e-07
2881,0.16057466,2.3818407e-07
2882,0.38321874,5.716328e-07
2883,0.22456267,3.3441077e-07
2884,0.49797875,7.4697874e-07
2885,0.093452595,1.3965263e-07
2886,0.31282738,4.6589722e-07
2887,0.42844656,6.4260666e-07
2888,0.4314869,6.417199e-07
2889,0.45397294,6.748128e-07
2890,0.29902205,4.4668738e-07
2891,0.46987024,7.010239e-07
2892,0.48702145,7.269913e-07
2893,0.2460745,3.6800355e-07
2894,0.44102335,6.59386e-07
2895,0.474687,7.150174e-07
2896,0.22846805,3.4255405e-07
2897,0.24291386,3.616044e-07
2898,0.12446368,1.8583106e-07
2899,0.10283629,1.5272488e-07
2900,0.41544184,6.2365103e-07
2901,0.42297518,6.33095e-07
2902,0.4009839,5.9547034e-07
2903,0.23967187,3.5868018e-07
2904,0.11268103,1.6746586e-07
2905,0.31972572,4.8043205e-07
2906,0.3974358,5.9436053e-07
2907,0.4105321,6.128105e-07
2908,0.3338756,5.0329993e-07
2909,0.37323543,5.578679e-07
2910,0.20318878,3.0417155e-07
2911,0.4424673,6.558786e-07
2912,0.22973496,3.4083047e-07
2913,0.3823703,5.7309927e-07
2914,0.4578979,6.816667e-07
2915,0.4513902,6.7386793e-07
2916,0.31857088,4.7215258e-07
2917,0.31463054,4.7274e-07
2918,0.44692478,6.6690757e-07
2919,0.4875579,7.303388e-07
2920,0.4459744,6.6238067e-07
2921,0.074528694,1.10978924e-07
2922,0.28716257,4.3050872e-07
2923,0.39355296,5.886842e-07
2924,0.10539322,1.5796053e-07
2925,0.24396814,3.647211e-07
2926,0.49159518,7.3419034e-07
2927,0.22717664,3.3840178e-07
2928,0.38108537,5.6838934e-07
2929,0.39970416,5.9977486e-07
2930,0.33685374,4.974477e-07
2931,0.2332129,3.4654892e-07
2932,0.17048234,2.5446857e-07
2933,0.21153751,3.1904267e-07
2934,0.032252315,4.8048104e-08
2935,0.5045045,7.577261e-07
2936,0.15771905,2.3539138e-07
2937,0.4043271,6.055859e-07
2938,0.41699386,6.21938e-07
2939,0.443188,6.6107157e-07
2940,0.17089592,2.540149e-07
2941,0.26089486,3.8925862e-07
2942,0.36396244,5.4472434e-07
2943,0.39956242,5.933844e-07
2944,0.3375668,5.035693e-07
2945,0.23873323,3.5587786e-07
2946,0.354724,5.3428715e-07
2947,0.45249966,6.778192e-07
2948,0.3697006,5.5294805e-07
2949,0.26981357,4.0655303e-07
2950,0.0855997,1.2743824e-07
2951,0.3881348,5.8064535e-07
2952,0.32512948,4.859498e-07
2953,0.31360474,4.667309e-07
2954,0.42615423,6.3155414e-07
2955,0.3549128,5.3021233e-07
2956,0.37239674,5.5815434e-07
2957,0.26436722,3.9447022e-07
2958,0.45389184,6.860224e-07
2959,0.2512946,3.7051348e-07
2960,0.040017597,5.980264e-08
2961,0.36363924,5.413052e-07
2962,0.078111134,1.1634438e-07
2963,0.4241108,6.3601567e-07
2964,0.3964632,5.931533e-07
2965,0.4181122,6.230455e-07
2966,0.3787865,5.627004e-07
2967,0.47133222,7.029963e-07
2968,0.27568635,4.134996e-07
2969,0.41828954,6.206018e-07
2970,0.4222286,6.2995235e-07
2971,0.43058914,6.411172e-07
2972,0.4495163,6.674429e-07
2973,0.13878983,2.0777973e-07
2974,0.07725975,1.15198716e-07
2975,0.4020869,6.055752e-07
2976,0.37053657,5.529275e-07
2977,0.25812602,3.8763375e-07
2978,0.43943682,6.51241e-07
2979,0.23264495,3.4741598e-07
2980,0.4295324,6.3894134e-07
2981,0.398449,5.913843e-07
2982,0.2458953,3.6721778e-07
2983,0.18704292,2.7766524e-07
2984,0.23339565,3.4577826e-07
2985,0.40131474,5.9817097e-07
2986,0.15869592,2.3521301e-07
2987,0.40487763,6.009963e-07
2988,0.41869277,6.2569853e-07
2989,0.3888744,5.80878e-07
2990,0.43364227,6.458461e-07
2991,0.25677183,3.8099427e-07
2992,0.30529904,4.5704084e-07
2993,0.34433135,5.160058e-07
2994,0.46186838,6.897252e-07
2995,0.4259313,6.357099e-07
2996,0.44859698,6.7284844e-07
2997,0.3433092,5.1311883e-07
2998,0.19477473,2.90336e-07
2999,0.3687085,5.5122393e-07
3000,0.45700914,6.801439e-07
3001,0.44612852,6.649433e-07
3002,0.32853308,4.9059156e-07
3003,0.4339152,6.3987375e-07
3004,0.43519145,6.5378737e-07
3005,0.4505103,6.728792e-07
3006,0.4643154,6.9118414e-07
3007,0.2135691,3.1834813e-07
3008,0.38712445,5.763754e-07
3009,0.24346796,3.640545e-07
3010,0.41498464,6.166941e-07
3011,0.3943922,5.8431567e-07
3012,0.37199104,5.488182e-07
3013,0.4938484,7.40209e-07
3014,0.4613622,6.8938743e-07
3015,0.32203025,4.8052146e-07
3016,0.4217912,6.27391e-07
3017,0.37191325,5.594824e-07
3018,0.3645573,5.438322e-07
3019,0.3829596,5.6822927e-07
3020,0.14962487,2.224948e-07
3021,0.42617318,6.347089e-07
3022,0.061641812,9.2562715e-08
3023,0.5028661,7.4976e-07
3024,0.38906077,5.775601e-07
3025,0.24607939,3.67595e-07
3026,0.39534658,5.908186e-07
3027,0.36413938,5.4114565e-07
3028,0.49353302,7.424674e-07
3029,0.44991037,6.718045e-07
3030,0.5031696,7.512096e-07
3031,0.37567386,5.6281067e-07
3032,0.41015434,6.1027373e-07
3033,0.12113776,1.8172555e-07
3034,0.18453251,2.7403098e-07
3035,0.12582093,1.879969e-07
3036,0.24842788,3.7206263e-07
3037,0.41155335,6.154933e-07
3038,0.41381213,6.180516e-07
3039,0.31634948,4.7088108e-07
3040,0.35794297,5.3882684e-07
3041,0.2391037,3.5556303e-07
3042,0.40657157,6.0516993e-07
3043,0.3157957,4.7295046e-07
3044,0.32675537,4.8899875e-07
3045,0.35746992,5.3100945e-07
3046,0.42368793,6.301423e-07
3047,0.3865062,5.767101e-07
3048,0.3923034,5.872335e-07
3049,0.38715535,5.7764066e-07
3050,0.4491032,6.664866e-07
3051,0.46739745,6.9857265e-07
3052,0.17414725,2.591627e-07
3053,0.14099152,2.1043948e-07
3054,0.36044124,5.407052e-07
3055,0.5088524,7.5885123e-07
3056,0.51345724,7.705395e-07
3057,0.4027743,5.993389e-07
3058,0.31420484,4.6838974e-07
3059,0.45568356,6.837999e-07
3060,0.110555515,1.656373e-07
3061,0.50036097,7.471415e-07
3062,0.4089779,6.098191e-07
3063,0.20905626,3.125035e-07
3064,0.31852847,4.7918047e-07
3065,0.4318719,6.411003e-07
3066,0.43651557,6.5064575e-07
3067,0.27887776,4.1022923e-07
3068,0.40285957,6.0490515e-07
3069,0.43427035,6.528429e-07
3070,0.38647553,5.7726004e-07
3071,0.47944182,7.1239424e-07
3072,0.34111637,5.0612056e-07
3073,0.3195761,4.769037e-07
3074,0.4055779,6.037264e-07
3075,0.4108463,6.1574104e-07
3076,0.3400406,5.067476e-07
3077,0.4055949,6.059789e-07
3078,0.34909797,5.222429e-07
3079,0.044904985,6.6816376e-08
3080,0.22864544,3.4257178e-07
3081,0.34004724,5.0791726e-07
3082,0.42793295,6.3952285e-07
3083,0.3298076,4.9123696e-07
3084,0.37862438,5.6270994e-07
3085,0.4309841,6.428136e-07
3086,0.49448243,7.392347e-07
3087,0.40761715,6.073554e-07
3088,0.3601245,5.3461133e-07
3089,0.41912237,6.248538e-07
3090,0.47126287,7.012086e-07
3091,0.15164801,2.2634498e-07
3092,0.28133547,4.1880855e-07
3093,0.4089601,6.091442e-07
3094,0.041652303,6.288909e-08
3095,0.35055208,5.2402424e-07
3096,0.27819854,4.1490375e-07
3097,0.46182352,6.915936e-07
3098,0.4537569,6.768077e-07
3099,0.434602,6.528773e-07
3100,0.17022783,2.5381777e-07
3101,0.40853804,6.088553e-07
3102,0.28691915,4.2460323e-07
3103,0.4045262,6.035543e-07
3104,0.26939422,4.0319816e-07
3105,0.21027403,3.0996387e-07
3106,0.0631145,9.409923e-08
3107,0.39306265,5.893489e-07
3108,0.24215575,3.5985758e-07
3109,0.45059106,6.737639e-07
3110,0.22104444,3.2874215e-07
3111,0.2248897,3.379851e-07
3112,0.17090356,2.5376437e-07
3113,0.39635548,5.897038e-07
3114,0.36433658,5.4395514e-07
3115,0.33911517,5.0265015e-07
3116,0.31094682,4.639022e-07
3117,0.3915972,5.874916e-07
3118,0.28564304,4.2895914e-07
3119,0.41199914,6.174703e-07
3120,0.4474923,6.656589e-07
3121,0.24044567,3.585258e-07
3122,0.46099663,6.902887e-07
3123,0.3450698,5.16419e-07
3124,0.29776916,4.4674334e-07
3125,0.29449865,4.4001362e-07
3126,0.45274025,6.7652365e-07
3127,0.43032113,6.44644e-07
3128,0.45918828,6.8932025e-07
3129,0.39928424,6.005896e-07
3130,0.1772458,2.6078695e-07
3131,0.46125668,6.899216e-07
3132,0.2360709,3.5020935e-07
3133,0.32402807,4.8440955e-07
3134,0.26124403,3.9106902e-07
3135,0.14029829,2.0858293e-07
3136,0.4093001,6.111309e-07
3137,0.43970928,6.501046e-07
3138,0.31837314,4.7395102e-07
3139,0.45445627,6.775511e-07
3140,0.11459149,1.7126919e-07
3141,0.41176507,6.2142294e-07
3142,0.4233388,6.349982e-07
3143,0.41922238,6.242992e-07
3144,0.5030493,7.511279e-07
3145,0.086226165,1.2944429e-07
3146,0.20385933,3.044643e-07
3147,0.48979405,7.383555e-07
3148,0.2809729,4.192516e-07
3149,0.017509885,2.6241812e-08
3150,0.3935479,5.9027906e-07
3151,0.46673015,7.007279e-07
3152,0.4313705,6.412265e-07
3153,0.41498256,6.245061e-07
3154,0.2265364,3.3860658e-07
3155,0.4720163,7.059197e-07
3156,0.49746203,7.411399e-07
3157,0.37079066,5.5780623e-07
3158,0.08130094,1.2104265e-07
3159,0.3687599,5.4522667e-07
3160,0.42386496,6.3346556e-07
3161,0.5868044,8.8267524e-07
3162,0.15574382,2.3252362e-07
3163,0.30453247,4.543564e-07
3164,0.3896366,5.788528e-07
3165,0.39978936,5.9298156e-07
3166,0.24728176,3.722221e-07
3167,0.28467214,4.2610716e-07
3168,0.46675253,6.9950846e-07
3169,0.43525064,6.4590205e-07
3170,0.49165034,7.3729746e-07
3171,0.3978664,5.93558e-07
3172,0.26271728,3.9439908e-07
3173,0.25441715,3.800214e-07
3174,0.10579983,1.5864003e-07
3175,0.40144703,5.948507e-07
3176,0.2761519,4.1529344e-07
3177,0.3321791,4.944179e-07
3178,0.18374524,2.7159734e-07
3179,0.34425786,5.149324e-07
3180,0.05761953,8.5794994e-08
3181,0.41467455,6.166006e-07
3182,0.34909388,5.1819285e-07
3183,0.3413486,5.110012e-07
3184,0.19149457,2.8342075e-07
3185,0.31745893,4.727993e-07
3186,0.094976544,1.4095343e-07
3187,0.24418372,3.6155132e-07
3188,0.41225633,6.163203e-07
3189,0.22248869,3.342365e-07
3190,0.3711815,5.5133336e-07
3191,0.35139817,5.243767e-07
3192,0.391229,5.854812e-07
3193,0.36825848,5.588633e-07
3194,0.28302607,4.229455e-07
3195,0.4222007,6.268002e-07
3196,0.383044,5.6903633e-07
3197,0.30897465,4.5970137e-07
3198,0.38094738,5.692512e-07
3199,0.48767427,7.2880687e-07
3200,0.19617988,2.9282862e-07
3201,0.44069716,6.592015e-07
3202,0.22758658,3.3793063e-07
3203,0.37856606,5.661194e-07
3204,0.43795794,6.503857e-07
3205,0.43220174,6.440061e-07
3206,0.21541019,3.203301e-07
3207,0.12560208,1.8853204e-07
3208,0.35887524,5.3448963e-07
3209,0.43796527,6.4929134e-07
3210,0.4411347,6.5571027e-07
3211,0.34477895,5.095426e-07
3212,0.34775957,5.173396e-07
3213,0.3963537,5.9050336e-07
3214,0.24604246,3.6684366e-07
3215,0.41143665,6.118765e-07
3216,0.38207376,5.712297e-07
3217,0.3096134,4.6243235e-07
3218,0.34905976,5.248659e-07
3219,0.42404646,6.3514267e-07
3220,0.26173452,3.8665348e-07
3221,0.33343607,4.983792e-07
3222,0.18496874,2.76709e-07
3223,0.31116122,4.643965e-07
3224,0.27590743,4.099613e-07
3225,0.49835753,7.493261e-07
3226,0.4378663,6.5049915e-07
3227,0.34910026,5.169308e-07
3228,0.22116831,3.3176497e-07
3229,0.19408464,2.898152e-07
3230,0.32941723,4.91448e-07
3231,0.44448435,6.562116e-07
3232,0.1941964,2.9029044e-07
3233,0.44403687,6.638285e-07
3234,0.26368925,3.919904e-07
3235,0.42260358,6.292294e-07
3236,0.30099282,4.486927e-07
3237,0.2776164,4.1520136e-07
3238,0.47896177,7.1961915e-07
3239,0.08786209,1.3076857e-07
3240,0.43912366,6.5403304e-07
3241,0.16194503,2.4001645e-07
3242,0.42688113,6.3651953e-07
3243,0.40630072,6.11175e-07
3244,0.3575169,5.358527e-07
3245,0.34833077,5.1828664e-07
3246,0.27753147,4.1523487e-07
3247,0.077538975,1.1546848e-07
3248,0.20316258,3.0459478e-07
3249,0.25938693,3.8869862e-07
3250,0.32860622,4.925146e-07
3251,0.13552435,2.0130163e-07
3252,0.40438646,5.989934e-07
3253,0.3290364,4.9261627e-07
3254,0.33117035,4.9276304e-07
3255,0.586821,8.774754e-07
3256,0.32135352,4.77366e-07
3257,0.39383215,5.880625e-07
3258,0.35371417,5.2726443e-07
3259,0.033326946,4.997387e-08
3260,0.42400637,6.3204124e-07
3261,0.4037201,5.9441476e-07
3262,0.43848217,6.5405123e-07
3263,0.13933593,2.0796733e-07
3264,0.36940086,5.4628003e-07
3265,0.37976617,5.6266566e-07
3266,0.47140864,7.0953837e-07
3267,0.42040908,6.256153e-07
3268,0.29146117,4.3621648e-07
3269,0.47623727,7.0616613e-07
3270,0.29067558,4.3463535e-07
3271,0.33406144,4.986583e-07
3272,0.3586941,5.3520154e-07
3273,0.30569702,4.5626e-07
3274,0.4335496,6.488905e-07
3275,0.25351742,3.7675525e-07
3276,0.45986804,6.886861e-07
3277,0.458551,6.8403955e-07
3278,0.24604487,3.697661e-07
3279,0.30700082,4.5778728e-07
3280,0.33621144,5.0009214e-07
3281,0.35507476,5.3205673e-07
3282,0.4392516,6.5917146e-07
3283,0.41018653,6.11697e-07
3284,0.23864374,3.5608056e-07
3285,0.4088119,6.1072376e-07
3286,0.27745196,4.1420356e-07
3287,0.33938384,5.063756e-07
3288,0.46128854,6.9203264e-07
3289,0.16030723,2.4052156e-07
3290,0.39078528,5.78239e-07
3291,0.5444342,8.0959154e-07
3292,0.34680277,5.178947e-07
3293,0.5087435,7.64393e-07
3294,0.3338845,4.975436e-07
3295,0.42804903,6.4107513e-07
3296,0.21079186,3.1440658e-07
3297,0.56008357,8.412576e-07
3298,0.33234337,4.9815816e-07
3299,0.25844184,3.8833522e-07
3300,0.24146235,3.601168e-07
3301,0.31978518,4.771517e-07
3302,0.42127162,6.2586946e-07
3303,0.22177964,3.279001e-07
3304,0.21661443,3.1993343e-07
3305,0.46203285,6.887286e-07
3306,0.17460926,2.6084464e-07
3307,0.34557334,5.1541144e-07
3308,0.27598593,4.118741e-07
3309,0.28006303,4.1728572e-07
3310,0.4594226,6.854013e-07
3311,0.085340485,1.2831842e-07
3312,0.4606647,6.8481745e-07
3313,0.39409158,5.9045834e-07
3314,0.27908114,4.1495272e-07
3315,0.22288132,3.331775e-07
3316,0.43979487,6.6050006e-07
3317,0.3601109,5.3500895e-07
3318,0.25559846,3.8123915e-07
3319,0.42804596,6.4229863e-07
3320,0.22990236,3.4473786e-07
3321,0.40879014,6.054629e-07
3322,0.3062916,4.579819e-07
3323,0.35833278,5.370787e-07
3324,0.08713225,1.3020123e-07
3325,0.5168652,7.7016045e-07
3326,0.3348341,5.0126096e-07
3327,0.21143919,3.166604e-07
3328,0.33696187,5.03201e-07
3329,0.41542393,6.252654e-07
3330,0.4411085,6.556098e-07
3331,0.25786895,3.8499385e-07
3332,0.29541355,4.3861328e-07
3333,0.35429823,5.2944705e-07
3334,0.19576922,2.9122467e-07
3335,0.565356,8.404989e-07
3336,0.2643956,3.9289384e-07
3337,0.45287585,6.764999e-07
3338,0.14609277,2.182519e-07
3339,0.18055128,2.698887e-07
3340,0.39089048,5.8233076e-07
3341,0.44992894,6.700291e-07
3342,0.32740095,4.9279987e-07
3343,0.39249966,5.865806e-07
3344,0.32304505,4.7848096e-07
3345,0.3014486,4.4783923e-07
3346,0.39102066,5.884288e-07
3347,0.46102893,6.900852e-07
3348,0.34993926,5.2065667e-07
3349,0.154001,2.2994523e-07
3350,0.58846307,8.8182014e-07
3351,0.18861717,2.79834e-07
3352,0.42521665,6.3632126e-07
3353,0.25831214,3.8397687e-07
3354,0.38279298,5.6763906e-07
3355,0.34044918,5.098736e-07
3356,0.43086255,6.4430225e-07
3357,0.4361138,6.504534e-07
3358,0.2766475,4.1441186e-07
3359,0.34331474,5.082366e-07
3360,0.47957805,7.17021e-07
3361,0.47681567,7.1578484e-07
3362,0.23356128,3.494927e-07
3363,0.3476927,5.1660186e-07
3364,0.43554,6.5247997e-07
3365,0.22993703,3.4498157e-07
3366,0.43261722,6.4561027e-07
3367,0.35015556,5.2280313e-07
3368,0.47548947,7.1166806e-07
3369,0.02675617,3.9964707e-08
3370,0.43856537,6.565469e-07
3371,0.37511078,5.604458e-07
3372,0.44578356,6.6291443e-07
3373,0.40204692,6.023587e-07
3374,0.37031758,5.565055e-07
3375,0.5465993,8.1275846e-07
3376,0.4241708,6.298094e-07
3377,0.37973148,5.6321966e-07
3378,0.14339676,2.1424223e-07
3379,0.22705147,3.39014e-07
3380,0.40174744,5.944683e-07
3381,0.47469494,7.150808e-07
3382,0.48299956,7.240415e-07
3383,0.29087865,4.3465107e-07
3384,0.5031147,7.5193435e-07
3385,0.43898502,6.5591274e-07
3386,0.51593703,7.708419e-07
3387,0.34460944,5.1306426e-07
3388,0.34271142,5.1540627e-07
3389,0.06913487,1.0304863e-07
3390,0.47009346,7.0169534e-07
3391,0.35616744,5.343499e-07
3392,0.19826347,2.9703796e-07
3393,0.036954083,5.4553613e-08
3394,0.4033036,5.997092e-07
3395,0.45576924,6.8209084e-07
3396,0.44545212,6.6426855e-07
3397,0.46349335,6.909412e-07
3398,0.4509754,6.742298e-07
3399,0.16368434,2.4461272e-07
3400,0.3818595,5.691314e-07
3401,0.40397736,6.0162546e-07
3402,0.43447152,6.48418e-07
3403,0.42902207,6.401112e-07
3404,0.37170723,5.5682915e-07
3405,0.4488594,6.700503e-07
3406,0.4715303,7.0830544e-07
3407,0.26315784,3.9166855e-07
3408,0.38492823,5.7288725e-07
3409,0.012440283,1.8514207e-08
3410,0.5209556,7.823599e-07
3411,0.25707692,3.824191e-07
3412,0.3760145,5.608197e-07
3413,0.44737408,6.682413e-07
3414,0.40966812,6.1332764e-07
3415,0.42448065,6.3397977e-07
3416,0.3388227,5.035996e-07
3417,0.15967035,2.3771472e-07
3418,0.4794553,7.1782586e-07
3419,0.08778994,1.3095355e-07
3420,0.34963036,5.1993516e-07
3421,0.29460055,4.3647384e-07
3422,0.15035236,2.2514963e-07
3423,0.45338264,6.7844655e-07
3424,0.3516565,5.2155553e-07
3425,0.4234132,6.314402e-07
3426,0.43863636,6.529642e-07
3427,0.39840612,5.934154e-07
3428,0.4025886,5.9908535e-07
3429,0.5036197,7.565313e-07
3430,0.44919392,6.70601e-07
3431,0.38071233,5.669208e-07
3432,0.3804119,5.6510373e-07
3433,0.3569096,5.282519e-07
3434,0.39522946,5.850585e-07
3435,0.24119551,3.608229e-07
3436,0.3713235,5.5379815e-07
3437,0.24950601,3.748751e-07
3438,0.27289343,4.0470167e-07
3439,0.38069215,5.6490586e-07
3440,0.3088212,4.6403636e-07
3441,0.47693786,7.127234e-07
3442,0.206201,3.076802e-07
3443,0.4143175,6.210908e-07
3444,0.3986087,5.9331217e-07
3445,0.40486875,5.9545476e-07
3446,0.39024538,5.866432e-07
3447,0.44064748,6.5607105e-07
3448,0.15267901,2.2770281e-07
3449,0.3583951,5.338711e-07
3450,0.265632,3.9653526e-07
3451,0.35819715,5.328422e-07
3452,0.42630857,6.367303e-07
3453,0.52611226,7.8838906e-07
3454,0.32314324,4.8525226e-07
3455,0.4010925,5.9583397e-07
3456,0.19658671,2.9276504e-07
3457,0.36890432,5.482531e-07
3458,0.51878864,7.7253486e-07
3459,0.4217271,6.269258e-07
3460,0.16844168,2.5046745e-07
3461,0.44115105,6.590487e-07
3462,0.43325,6.489193e-07
3463,0.461359,6.855265e-07
3464,0.3044166,4.5177873e-07
3465,0.45193216,6.778749e-07
3466,0.27188018,4.0808666e-07
3467,0.28547478,4.235951e-07
3468,0.18508536,2.780326e-07
3469,0.48069835,7.1885336e-07
3470,0.28017423,4.1709347e-07
3471,0.3897496,5.865988e-07
3472,0.33213934,4.9554995e-07
3473,0.535872,8.0607464e-07
3474,0.3425002,5.107916e-07
3475,0.44672346,6.7152473e-07
3476,0.4477483,6.6590536e-07
3477,0.4284889,6.4049806e-07
3478,0.46961576,7.0181585e-07
3479,0.3163782,4.7433255e-07
3480,0.40746316,6.009888e-07
3481,0.29580602,4.4428958e-07
3482,0.1307712,1.9479025e-07
3483,0.31724048,4.7493822e-07
3484,0.41972366,6.267291e-07
3485,0.33910757,5.0567195e-07
3486,0.23593535,3.5278742e-07
3487,0.3632406,5.440031e-07
3488,0.3493852,5.2467476e-07
3489,0.514896,7.693148e-07
3490,0.16706486,2.501581e-07
3491,0.34457186,5.180457e-07
3492,0.44770616,6.679107e-07
3493,0.30575144,4.531012e-07
3494,0.4246808,6.3765367e-07
3495,0.4776993,7.088347e-07
3496,0.37026596,5.5033456e-07
3497,0.4422215,6.6600217e-07
3498,0.3867871,5.753668e-07
3499,0.28394747,4.2261553e-07
3500,0.42518163,6.3155164e-07
3501,0.14481305,2.1619782e-07
3502,0.1882365,2.8183882e-07
3503,0.36081585,5.3900874e-07
3504,0.43652532,6.480187e-07
3505,0.47488788,7.130882e-07
3506,0.29721627,4.3922816e-07
3507,0.18951595,2.8312442e-07
3508,0.3247104,4.7996264e-07
3509,0.2737801,4.1036836e-07
3510,0.31450593,4.6827137e-07
3511,0.31982604,4.7650732e-07
3512,0.2508791,3.7415856e-07
3513,0.33852908,5.052682e-07
3514,0.41678414,6.1877864e-07
3515,0.21399866,3.206183e-07
3516,0.34322444,5.112357e-07
3517,0.40010345,5.975086e-07
3518,0.17441954,2.6005642e-07
3519,0.04210618,6.292885e-08
3520,0.34049752,5.094085e-07
3521,0.3775763,5.578905e-07
3522,0.4246553,6.343146e-07
3523,0.20831247,3.106033e-07
3524,0.2727538,4.0716856e-07
3525,0.15051796,2.2659032e-07
3526,0.36221352,5.43149e-07
3527,0.40988827,6.061366e-07
3528,0.4747099,7.071352e-07
3529,0.4028318,5.980365e-07
3530,0.4111056,6.142012e-07
3531,0.27850142,4.1616494e-07
3532,0.4097263,6.136431e-07
3533,0.30284137,4.5263133e-07
3534,0.4334681,6.455607e-07
3535,0.39994487,5.925448e-07
3536,0.41810706,6.253583e-07
