,HI,CR
2170,0.029193042,4.4573063e-08
2171,0.040619753,6.209352e-08
2172,0.1947407,2.963214e-07
2173,0.20517741,3.1314698e-07
2174,0.33172333,5.063899e-07
2175,0.060424294,9.1418194e-08
2176,0.07397561,1.129251e-07
2177,0.12333168,1.8802423e-07
2178,0.083690934,1.2674406e-07
2179,0.015323103,2.3358647e-08
2180,0.22752428,3.4549524e-07
2181,0.050000437,7.6601864e-08
2182,0.17655344,2.6906417e-07
2183,0.021286644,3.2170952e-08
2184,0.05047344,7.683164e-08
2185,0.15271302,2.3228306e-07
2186,0.018867018,2.8946413e-08
2187,0.12739313,1.9455948e-07
2188,0.05963645,9.020186e-08
2189,0.05347397,8.1174505e-08
2190,0.18109874,2.7467783e-07
2191,0.111848354,1.6960541e-07
2192,0.09893497,1.499146e-07
2193,0.2574968,3.926108e-07
2194,0.08894773,1.3568612e-07
2195,0.07202416,1.09615584e-07
2196,0.07769136,1.18655734e-07
2197,0.052800156,7.9930146e-08
2198,0.073105544,1.1111138e-07
2199,0.11808209,1.8037349e-07
2200,0.07339271,1.1040805e-07
2201,0.03529811,5.3246755e-08
2202,0.24421768,3.7529907e-07
2203,0.10212538,1.5589674e-07
2204,0.030433517,4.6504063e-08
2205,0.2165709,3.3078118e-07
2206,0.14166786,2.1610826e-07
2207,0.10625307,1.6132746e-07
2208,0.02589971,3.9335376e-08
2209,0.2887609,4.3997375e-07
2210,0.046658076,7.045258e-08
2211,0.09802708,1.4869045e-07
2212,0.03679397,5.5658692e-08
2213,0.13422434,2.0468613e-07
2214,0.22672482,3.46466e-07
2215,0.08544385,1.2910073e-07
2216,0.03095043,4.7149783e-08
2217,0.012781898,1.9458179e-08
2218,0.06354547,9.7288755e-08
2219,0.0713298,1.0842831e-07
2220,0.105587885,1.6131833e-07
2221,0.1221608,1.8457627e-07
2222,0.11205686,1.7136739e-07
2223,0.038315307,5.744084e-08
2224,0.22764686,3.4629818e-07
2225,0.09096578,1.3876746e-07
2226,0.08450935,1.2732912e-07
2227,0.19712554,3.0138443e-07
2228,0.042190704,6.39169e-08
2229,0.17032114,2.5580314e-07
2230,0.109614015,1.6710514e-07
2231,0.013561688,2.0782561e-08
2232,0.21008277,3.2010487e-07
2233,0.13511911,2.0733023e-07
2234,0.19184624,2.9438937e-07
2235,0.22032692,3.3252158e-07
2236,0.116267376,1.7750887e-07
2237,0.06557395,9.9234555e-08
2238,0.05576523,8.4195925e-08
2239,0.14151189,2.1496292e-07
2240,0.21063922,3.200508e-07
2241,0.05548517,8.432896e-08
2242,0.17715912,2.70593e-07
2243,0.03688758,5.5842346e-08
2244,0.167554,2.5642606e-07
2245,0.045622658,6.950421e-08
2246,0.23954771,3.6456004e-07
2247,0.038778923,5.8541296e-08
2248,0.24222955,3.6747122e-07
2249,0.06695529,1.0107064e-07
2250,0.16190663,2.4617333e-07
2251,0.041396506,6.259587e-08
2252,0.08139239,1.219923e-07
2253,0.31489396,4.811808e-07
2254,0.061720695,9.3283575e-08
2255,0.16167858,2.467726e-07
2256,0.26741555,4.059811e-07
2257,0.04387301,6.648472e-08
2258,0.2290079,3.46092e-07
2259,0.045439094,6.9384335e-08
2260,0.20105866,3.0621587e-07
2261,0.14790265,2.2518932e-07
2262,0.1906303,2.9053098e-07
2263,0.25296155,3.8730104e-07
2264,0.22430255,3.403824e-07
2265,0.05837192,8.8944766e-08
2266,0.13457432,2.0528066e-07
2267,0.19821589,3.010058e-07
2268,0.03156321,4.8106106e-08
2269,0.23855942,3.633898e-07
2270,0.1708408,2.611434e-07
2271,0.05460679,8.346065e-08
2272,0.14305325,2.1766576e-07
2273,0.057496674,8.7732865e-08
2274,0.2570856,3.940611e-07
2275,0.2810693,4.318375e-07
2276,0.06902648,1.0365331e-07
2277,0.116994575,1.7803858e-07
2278,0.008178495,1.25040005e-08
2279,0.1057021,1.5967723e-07
2280,0.26618093,4.0722873e-07
2281,0.13527025,2.0685073e-07
2282,0.06379015,9.61831e-08
2283,0.22787687,3.474584e-07
2284,0.30907756,4.7124402e-07
2285,0.22347316,3.4224158e-07
2286,0.025426123,3.8518316e-08
2287,0.026259322,3.9739184e-08
2288,0.07375349,1.1209198e-07
2289,0.114420414,1.7457177e-07
2290,0.23475677,3.6080758e-07
2291,0.3204512,4.9284677e-07
2292,0.17579025,2.6691157e-07
2293,0.1293808,1.9741552e-07
2294,0.21863374,3.3300736e-07
2295,0.064087644,9.708108e-08
2296,0.18748914,2.8528987e-07
2297,0.09061068,1.3753376e-07
2298,0.22679275,3.4574532e-07
2299,0.22825222,3.4828176e-07
2300,0.027033959,4.133033e-08
2301,0.23654984,3.6015058e-07
2302,0.17482655,2.6566386e-07
2303,0.14769423,2.2458265e-07
2304,0.11745706,1.8001508e-07
2305,0.056571554,8.509528e-08
2306,0.041083097,6.26332e-08
2307,0.03628656,5.4918544e-08
2308,0.27297902,4.155866e-07
2309,0.27559853,4.2287223e-07
2310,0.08706816,1.3181676e-07
2311,0.09128383,1.3829086e-07
2312,0.14178333,2.16441e-07
2313,0.172031,2.6146768e-07
2314,0.016403494,2.4850584e-08
2315,0.058305893,8.90303e-08
2316,0.031080464,4.6725336e-08
2317,0.038642235,5.825796e-08
2318,0.18020904,2.740796e-07
2319,0.1772624,2.6840218e-07
2320,0.08070323,1.2292644e-07
2321,0.09073139,1.3766186e-07
2322,0.048935354,7.454571e-08
2323,0.1632975,2.472928e-07
2324,0.025998348,3.94242e-08
2325,0.16657318,2.539614e-07
2326,0.16417915,2.4969984e-07
2327,0.06705594,1.0186069e-07
2328,0.056226987,8.4882814e-08
2329,0.03689149,5.6248776e-08
2330,0.14890546,2.275482e-07
2331,0.24146733,3.6904117e-07
2332,0.057084177,8.726968e-08
2333,0.03691884,5.6384593e-08
2334,0.056941245,8.7124214e-08
2335,0.05341267,8.1456584e-08
2336,0.029972252,4.5736616e-08
2337,0.097233236,1.4677656e-07
2338,0.21244845,3.2420502e-07
2339,0.025711553,3.8961687e-08
2340,0.19966048,3.0549748e-07
2341,0.22622563,3.4333522e-07
2342,0.12507711,1.9045389e-07
2343,0.17711563,2.7100566e-07
2344,0.11617915,1.7686287e-07
2345,0.23512647,3.6093547e-07
2346,0.23111396,3.5266484e-07
2347,0.20228823,3.0824444e-07
2348,0.0680795,1.03162364e-07
2349,0.21005525,3.193543e-07
2350,0.02311253,3.50527e-08
2351,0.069342226,1.0446739e-07
2352,0.085604705,1.3164217e-07
2353,0.12516779,1.8968471e-07
2354,0.20805514,3.1732435e-07
2355,0.086072065,1.3130449e-07
2356,0.29528493,4.5325933e-07
2357,0.08550155,1.3059113e-07
2358,0.07013978,1.0664637e-07
2359,0.028446896,4.2950752e-08
2360,0.036914147,5.6045643e-08
2361,0.06023757,9.1785694e-08
2362,0.14712968,2.2275168e-07
2363,0.19259857,2.9412823e-07
2364,0.28854656,4.4017474e-07
2365,0.030468859,4.5924494e-08
2366,0.0649624,9.891566e-08
2367,0.08364489,1.2726312e-07
2368,0.039281614,5.970142e-08
2369,0.070463546,1.0676624e-07
2370,0.13121606,1.9554682e-07
2371,0.1649207,2.5128196e-07
2372,0.029201856,4.453731e-08
2373,0.0063083963,9.593089e-09
2374,0.0172706,2.6475327e-08
2375,0.24491617,3.7513368e-07
2376,0.019148277,2.8990621e-08
2377,0.29285,4.4459534e-07
2378,0.04142783,6.319466e-08
2379,0.22548862,3.4266932e-07
2380,0.23282157,3.5027034e-07
2381,0.16769043,2.53754e-07
2382,0.31637764,4.8744334e-07
2383,0.16484937,2.5127156e-07
2384,0.23765087,3.6356911e-07
2385,0.062298868,9.471e-08
2386,0.023336686,3.5822772e-08
2387,0.032467842,4.9283898e-08
2388,0.070418164,1.06531154e-07
2389,0.16633445,2.526275e-07
2390,0.069943495,1.0606885e-07
2391,0.058684878,8.934792e-08
2392,0.25094578,3.841709e-07
2393,0.1398046,2.1329936e-07
2394,0.09389088,1.4264778e-07
2395,0.2785349,4.2559677e-07
2396,0.041927926,6.340668e-08
2397,0.10127532,1.5477725e-07
2398,0.2004512,3.0437405e-07
2399,0.01498393,2.2814119e-08
2400,0.1527363,2.3378763e-07
2401,0.1164914,1.791086e-07
2402,0.16548547,2.5361302e-07
2403,0.24594055,3.7228511e-07
2404,0.051591553,7.7509e-08
2405,0.044222523,6.754823e-08
2406,0.14213416,2.1639784e-07
2407,0.11281036,1.716634e-07
2408,0.023069192,3.5018147e-08
2409,0.024558049,3.717922e-08
2410,0.049584538,7.577592e-08
2411,0.18789406,2.84667e-07
2412,0.07071457,1.072855e-07
2413,0.1023316,1.548465e-07
2414,0.19740796,3.0042972e-07
2415,0.057098046,8.6330566e-08
2416,0.110148944,1.6701637e-07
2417,0.047237694,7.1151376e-08
2418,0.20334323,3.1043396e-07
2419,0.11111879,1.6993562e-07
2420,0.040400144,6.1361995e-08
2421,0.027420398,4.1606683e-08
2422,0.015805747,2.3858565e-08
2423,0.08840922,1.3453085e-07
2424,0.054633707,8.332828e-08
2425,0.110044084,1.6849171e-07
2426,0.22075145,3.3507044e-07
2427,0.03368302,5.102877e-08
2428,0.043586124,6.6380295e-08
2429,0.139161,2.091141e-07
2430,0.16058414,2.433919e-07
2431,0.006453788,9.783775e-09
2432,0.06728384,1.0213784e-07
2433,0.10164955,1.5437584e-07
2434,0.06696321,1.0187979e-07
2435,0.07048937,1.0723405e-07
2436,0.059872508,9.1334485e-08
2437,0.09627102,1.4377054e-07
2438,0.078267135,1.1813544e-07
2439,0.06093745,9.295702e-08
2440,0.014827013,2.267834e-08
2441,0.07822549,1.1967094e-07
2442,0.14385064,2.2097163e-07
2443,0.108985804,1.6685559e-07
2444,0.3047254,4.6696593e-07
2445,0.14542274,2.1887621e-07
2446,0.11799109,1.7958865e-07
2447,0.07285869,1.1115269e-07
2448,0.26163587,4.0078115e-07
2449,0.08537762,1.2935988e-07
2450,0.063784294,9.678119e-08
2451,0.042116847,6.385743e-08
2452,0.24763408,3.7859024e-07
2453,0.038883362,5.870032e-08
2454,0.31220955,4.7680732e-07
2455,0.038047887,5.805898e-08
2456,0.1352016,2.0513059e-07
2457,0.043437544,6.559315e-08
2458,0.08592609,1.3039944e-07
2459,0.17097765,2.6042534e-07
2460,0.16017178,2.4542288e-07
2461,0.020332547,3.1020463e-08
2462,0.0128752645,1.9536538e-08
2463,0.053400293,8.1032496e-08
2464,0.021201305,3.226716e-08
2465,0.03922175,5.9528748e-08
2466,0.05757181,8.7434394e-08
2467,0.14583439,2.2128187e-07
2468,0.02952003,4.4888836e-08
2469,0.04221709,6.3765626e-08
2470,0.12395944,1.8824788e-07
2471,0.022039851,3.378897e-08
2472,0.094828464,1.450123e-07
2473,0.19709682,3.0270473e-07
2474,0.04710463,7.1974995e-08
2475,0.12584291,1.9249563e-07
2476,0.19333601,2.9664434e-07
2477,0.09449036,1.4441568e-07
2478,0.2511987,3.8437068e-07
2479,0.17833759,2.6876256e-07
2480,0.015058576,2.274064e-08
2481,0.2503375,3.81909e-07
2482,0.15628628,2.3615291e-07
2483,0.11654254,1.7782043e-07
2484,0.24662994,3.7555733e-07
2485,0.10004422,1.5315949e-07
2486,0.16908708,2.54771e-07
2487,0.22454967,3.3887798e-07
2488,0.04418836,6.734261e-08
2489,0.06993526,1.0639516e-07
2490,0.116669446,1.791143e-07
2491,0.2132408,3.2615594e-07
2492,0.24112087,3.685473e-07
2493,0.17715096,2.6834783e-07
2494,0.029064972,4.462092e-08
2495,0.037673134,5.6623996e-08
2496,0.129262,1.9665195e-07
2497,0.24197473,3.7104178e-07
2498,0.15999883,2.4322708e-07
2499,0.04350956,6.6409584e-08
2500,0.042674135,6.50651e-08
2501,0.037806932,5.743492e-08
2502,0.07172673,1.0801388e-07
2503,0.21647087,3.3222457e-07
2504,0.14096488,2.1309778e-07
2505,0.19891737,3.0237626e-07
2506,0.1772832,2.6838006e-07
2507,0.049070828,7.429795e-08
2508,0.18594724,2.8074905e-07
2509,0.09315051,1.417317e-07
2510,0.033525467,5.087028e-08
2511,0.2614702,4.005414e-07
2512,0.044726886,6.816358e-08
2513,0.024272494,3.7239023e-08
2514,0.009521189,1.4509522e-08
2515,0.032197993,4.89846e-08
2516,0.058049418,8.8802736e-08
2517,0.056761343,8.580463e-08
2518,0.18542431,2.8327673e-07
2519,0.18368866,2.7983742e-07
2520,0.28046137,4.2697278e-07
2521,0.18387894,2.8228715e-07
2522,0.2186812,3.3447046e-07
2523,0.21281101,3.262532e-07
2524,0.22406702,3.3973805e-07
2525,0.15507226,2.3774264e-07
2526,0.048917606,7.454118e-08
2527,0.10449542,1.5850152e-07
2528,0.029064486,4.3842363e-08
2529,0.25892365,3.957229e-07
2530,0.1900774,2.8916057e-07
2531,0.14627294,2.2269602e-07
2532,0.19858874,2.999916e-07
2533,0.039892513,6.0700984e-08
2534,0.03705058,5.68104e-08
2535,0.09707604,1.4885639e-07
2536,0.054671917,8.272512e-08
2537,0.2199679,3.3771366e-07
2538,0.21233994,3.2637223e-07
2539,0.28193626,4.2783043e-07
2540,0.02331268,3.5511036e-08
2541,0.16413389,2.5008347e-07
2542,0.26187122,4.016449e-07
2543,0.036688913,5.582695e-08
2544,0.052969858,7.9640316e-08
2545,0.18621825,2.8164496e-07
2546,0.040049236,6.10912e-08
2547,0.18923613,2.8862178e-07
2548,0.14502606,2.1950831e-07
2549,0.08414035,1.2772648e-07
2550,0.1612486,2.472177e-07
2551,0.12852715,1.965615e-07
2552,0.030346427,4.6364036e-08
2553,0.04831142,7.363232e-08
2554,0.090337865,1.3678655e-07
2555,0.037960757,5.7136106e-08
2556,0.09035642,1.3796563e-07
2557,0.056438565,8.5127404e-08
2558,0.018859023,2.8781535e-08
2559,0.16916409,2.5906337e-07
2560,0.1957658,2.9727929e-07
2561,0.023251085,3.5569073e-08
2562,0.18053976,2.7531755e-07
2563,0.17525157,2.6651242e-07
2564,0.20814443,3.2003203e-07
2565,0.058854863,8.897217e-08
2566,0.24525006,3.7617536e-07
2567,0.065176696,9.9349165e-08
2568,0.11742054,1.7949503e-07
2569,0.08129329,1.2391688e-07
2570,0.0883413,1.3433322e-07
2571,0.06831805,1.0397639e-07
2572,0.10682487,1.6223287e-07
2573,0.02468702,3.7281016e-08
2574,0.12268769,1.8681801e-07
2575,0.19909011,3.0277326e-07
2576,0.06685089,1.0247689e-07
2577,0.16699483,2.5419e-07
2578,0.28344375,4.3196917e-07
2579,0.09093639,1.3874242e-07
2580,0.04246093,6.4314754e-08
2581,0.32664418,4.9997607e-07
2582,0.18929562,2.8934693e-07
2583,0.048604194,7.435635e-08
2584,0.21371402,3.274757e-07
2585,0.24245746,3.6886652e-07
2586,0.02173945,3.2996898e-08
2587,0.05746257,8.724526e-08
2588,0.16967236,2.574992e-07
2589,0.24484153,3.7234884e-07
2590,0.03901133,5.984424e-08
2591,0.034065023,5.171515e-08
2592,0.06602424,1.0068541e-07
2593,0.10360811,1.5835384e-07
2594,0.19977924,3.0347167e-07
2595,0.023231532,3.5399438e-08
2596,0.13584377,2.075971e-07
2597,0.13148022,1.9840826e-07
2598,0.046285305,6.984054e-08
2599,0.042697337,6.533593e-08
2600,0.015484058,2.3621643e-08
2601,0.14445621,2.1923748e-07
2602,0.034742422,5.2654393e-08
2603,0.14947492,2.260903e-07
2604,0.040758777,6.235936e-08
2605,0.2633571,4.0534152e-07
2606,0.07105498,1.0761087e-07
2607,0.19804567,3.0078357e-07
2608,0.02083479,3.162789e-08
2609,0.09723605,1.4740306e-07
2610,0.06348702,9.624833e-08
2611,0.20609282,3.136159e-07
2612,0.16237289,2.4887223e-07
2613,0.08785593,1.3448559e-07
2614,0.03246807,4.907751e-08
2615,0.17253706,2.6427995e-07
2616,0.071100645,1.08008855e-07
2617,0.040459614,6.169067e-08
2618,0.12952645,1.9684515e-07
2619,0.14839377,2.247138e-07
2620,0.2481971,3.772856e-07
2621,0.2129861,3.2656055e-07
2622,0.20537773,3.1261067e-07
2623,0.21913116,3.3503193e-07
2624,0.18735644,2.8658684e-07
2625,0.13121426,1.9628418e-07
2626,0.28593907,4.3922336e-07
2627,0.10468413,1.5956108e-07
2628,0.09269697,1.4050752e-07
2629,0.22571808,3.4607143e-07
2630,0.10384007,1.5728254e-07
2631,0.04091881,6.247079e-08
2632,0.03761415,5.6477877e-08
2633,0.11816238,1.8118459e-07
2634,0.059373975,9.000614e-08
2635,0.051921353,7.913262e-08
2636,0.2401533,3.6485778e-07
2637,0.1032712,1.5858335e-07
2638,0.17833963,2.71576e-07
2639,0.17169905,2.623137e-07
2640,0.033872306,5.1548362e-08
2641,0.042497568,6.422398e-08
2642,0.036646023,5.5402424e-08
2643,0.084964894,1.3014377e-07
2644,0.100111745,1.5205094e-07
2645,0.13035944,2.0025799e-07
2646,0.03901737,5.912195e-08
2647,0.10799737,1.632812e-07
2648,0.023129243,3.5177283e-08
2649,0.0634331,9.649611e-08
2650,0.16171016,2.4806883e-07
2651,0.25187296,3.8398036e-07
2652,0.16956866,2.5442776e-07
2653,0.09718188,1.4482139e-07
2654,0.18997176,2.8951033e-07
2655,0.031986434,4.8718178e-08
2656,0.00632816,9.571544e-09
2657,0.20216917,3.073368e-07
2658,0.25959885,3.956309e-07
2659,0.11231722,1.7268336e-07
2660,0.071057126,1.0720957e-07
2661,0.025819344,3.9314653e-08
2662,0.20451829,3.114575e-07
2663,0.19936147,3.0478824e-07
2664,0.025447836,3.8562465e-08
2665,0.19632213,2.9704148e-07
2666,0.18285182,2.7903005e-07
2667,0.24389306,3.735759e-07
2668,0.07587166,1.1400954e-07
2669,0.02226821,3.3954727e-08
2670,0.20506237,3.1277673e-07
2671,0.24482098,3.7309115e-07
2672,0.018580422,2.8343942e-08
2673,0.1159646,1.7510001e-07
2674,0.12301864,1.8850527e-07
2675,0.08861542,1.3529416e-07
2676,0.11870309,1.816428e-07
2677,0.19965066,3.030044e-07
2678,0.0926643,1.4171798e-07
2679,0.029656406,4.4880146e-08
2680,0.06828976,1.0339788e-07
2681,0.06542073,9.8931004e-08
2682,0.032658115,4.9887515e-08
2683,0.101615734,1.5408588e-07
2684,0.19988705,3.0540366e-07
2685,0.24692254,3.7505006e-07
2686,0.12581772,1.9256689e-07
2687,0.09224372,1.4105285e-07
2688,0.26199466,4.0153344e-07
2689,0.17757876,2.714612e-07
2690,0.1665564,2.5472792e-07
2691,0.12173665,1.8457979e-07
2692,0.05026076,7.701022e-08
2693,0.18076503,2.745573e-07
2694,0.20996416,3.2093536e-07
2695,0.03414047,5.2060052e-08
2696,0.044985767,6.8820455e-08
2697,0.045782853,6.923446e-08
2698,0.17181304,2.6144198e-07
2699,0.31883806,4.857664e-07
2700,0.17131542,2.6126853e-07
2701,0.17482863,2.6649352e-07
2702,0.21872278,3.3528363e-07
2703,0.022035697,3.3700143e-08
2704,0.055207133,8.33897e-08
2705,0.07100056,1.07609154e-07
2706,0.21167988,3.2319184e-07
2707,0.13727485,2.0765577e-07
2708,0.18621032,2.8356163e-07
2709,0.23298948,3.5464532e-07
2710,0.012820035,1.9408965e-08
2711,0.048784215,7.3849804e-08
2712,0.25307187,3.857388e-07
2713,0.33784124,5.1308956e-07
2714,0.053636003,8.131855e-08
2715,0.024245178,3.6889126e-08
2716,0.13902825,2.1209809e-07
2717,0.11243751,1.7086941e-07
2718,0.3285703,5.0619684e-07
2719,0.051636316,7.80317e-08
2720,0.23555383,3.6225032e-07
2721,0.0808712,1.240559e-07
2722,0.029851863,4.5707637e-08
2723,0.12487038,1.9019238e-07
2724,0.2359205,3.619758e-07
2725,0.07701017,1.16448184e-07
2726,0.01795697,2.729453e-08
2727,0.15044333,2.2782068e-07
2728,0.19620869,2.9857299e-07
2729,0.1139061,1.7470046e-07
2730,0.10837278,1.6402402e-07
2731,0.2551561,3.8973963e-07
2732,0.09292744,1.4233362e-07
2733,0.030510586,4.6151207e-08
2734,0.1730279,2.6204077e-07
2735,0.1742034,2.6637176e-07
2736,0.09165522,1.3841704e-07
2737,0.18439974,2.81386e-07
2738,0.012718814,1.9387832e-08
2739,0.14680822,2.2461668e-07
2740,0.11223163,1.7097432e-07
2741,0.25782824,3.9293752e-07
2742,0.30458212,4.677572e-07
2743,0.11182269,1.6933845e-07
2744,0.17465097,2.6494862e-07
2745,0.06634803,1.0154865e-07
2746,0.254374,3.88322e-07
2747,0.039636005,5.9519355e-08
2748,0.18756805,2.8355933e-07
2749,0.0475123,7.206821e-08
2750,0.07856648,1.198905e-07
2751,0.1624435,2.4835265e-07
2752,0.026520975,4.026065e-08
2753,0.33436108,5.107729e-07
2754,0.06551375,9.997987e-08
2755,0.3004959,4.5674096e-07
2756,0.0886423,1.3564042e-07
2757,0.16522895,2.5348746e-07
2758,0.05486116,8.362696e-08
2759,0.100089595,1.5312456e-07
2760,0.12951764,1.9660774e-07
2761,0.058612738,8.929607e-08
2762,0.09922516,1.515541e-07
2763,0.21557495,3.2997013e-07
2764,0.05532705,8.315871e-08
2765,0.19929427,3.0328533e-07
2766,0.15494515,2.3685e-07
2767,0.046451245,7.005495e-08
2768,0.10884713,1.6507096e-07
2769,0.11694405,1.769314e-07
2770,0.18031755,2.7328662e-07
2771,0.1249611,1.8803802e-07
2772,0.07401239,1.1278702e-07
2773,0.13315019,2.0447209e-07
2774,0.19600318,2.9869435e-07
2775,0.049676966,7.5655336e-08
2776,0.026197158,3.988281e-08
2777,0.059504725,9.0661985e-08
2778,0.17186797,2.6180925e-07
2779,0.23558405,3.578895e-07
2780,0.16401285,2.4583818e-07
2781,0.20395769,3.1237474e-07
2782,0.05627808,8.536806e-08
2783,0.21640682,3.277209e-07
2784,0.11713538,1.780634e-07
2785,0.02256287,3.4004334e-08
2786,0.016230842,2.4887884e-08
2787,0.111230284,1.694248e-07
2788,0.033729486,5.1321592e-08
2789,0.07716547,1.1787096e-07
2790,0.21202344,3.2216334e-07
2791,0.07408112,1.12341766e-07
2792,0.27026063,4.1122306e-07
2793,0.01850902,2.775229e-08
2794,0.19148283,2.9351753e-07
2795,0.16280437,2.498012e-07
2796,0.0873716,1.3270073e-07
2797,0.050593175,7.681396e-08
2798,0.050209932,7.6900264e-08
2799,0.1314393,2.0004931e-07
2800,0.28206027,4.3137126e-07
2801,0.008056401,1.22858275e-08
2802,0.12152151,1.8590842e-07
2803,0.05693329,8.7322405e-08
2804,0.20588446,3.1489103e-07
2805,0.056659013,8.6310784e-08
2806,0.11140272,1.7106032e-07
2807,0.09949267,1.5188508e-07
2808,0.029630916,4.504474e-08
2809,0.025555985,3.916765e-08
2810,0.085147485,1.305943e-07
2811,0.018427791,2.814964e-08
2812,0.090826064,1.3879342e-07
2813,0.020047123,3.024759e-08
2814,0.32046935,4.9197035e-07
2815,0.05753076,8.8360665e-08
2816,0.08749429,1.3194546e-07
2817,0.095540695,1.4494233e-07
2818,0.15491089,2.3655379e-07
2819,0.18124361,2.7748038e-07
2820,0.040526606,6.131981e-08
2821,0.08914559,1.3535205e-07
2822,0.007916289,1.2078441e-08
2823,0.14204349,2.137458e-07
2824,0.17247899,2.6459026e-07
2825,0.21325818,3.2480187e-07
2826,0.19267082,2.9306483e-07
2827,0.03615444,5.4634306e-08
2828,0.13502927,2.0602921e-07
2829,0.24468778,3.7458003e-07
2830,0.11444494,1.7322587e-07
2831,0.1845253,2.825533e-07
2832,0.3050186,4.6735565e-07
2833,0.12726691,1.9341917e-07
2834,0.11903421,1.8290005e-07
2835,0.1775608,2.6761492e-07
2836,0.0050461427,7.63008e-09
2837,0.18646756,2.8305416e-07
2838,0.1527782,2.3343247e-07
2839,0.012329722,1.8495168e-08
2840,0.23513965,3.5767445e-07
2841,0.0846856,1.2819469e-07
2842,0.09993913,1.5070307e-07
2843,0.25251865,3.8808665e-07
2844,0.31324235,4.826568e-07
2845,0.09055149,1.3700887e-07
2846,0.21607661,3.2847487e-07
2847,0.1256051,1.9167479e-07
2848,0.012966033,1.9578525e-08
2849,0.028345022,4.330196e-08
2850,0.09787924,1.499635e-07
2851,0.062225405,9.455495e-08
2852,0.29522616,4.5184385e-07
2853,0.00681736,1.040381e-08
2854,0.043015435,6.511796e-08
2855,0.10772696,1.6474904e-07
2856,0.091336146,1.385592e-07
2857,0.10486702,1.6055574e-07
2858,0.06369188,9.612115e-08
2859,0.012978196,1.9810614e-08
2860,0.31686133,4.826279e-07
2861,0.24520081,3.7338316e-07
2862,0.09157937,1.3928535e-07
2863,0.03989309,6.072291e-08
2864,0.08169406,1.2254328e-07
2865,0.12166952,1.8559737e-07
2866,0.197903,3.0244894e-07
2867,0.108060665,1.6310999e-07
2868,0.24440847,3.7264218e-07
2869,0.2344192,3.584993e-07
2870,0.2503492,3.8203686e-07
2871,0.17088085,2.5752362e-07
2872,0.070897065,1.077908e-07
2873,0.046952292,7.147463e-08
2874,0.22007409,3.3390893e-07
2875,0.27211723,4.1335687e-07
2876,0.069876894,1.0537593e-07
2877,0.13321802,2.0259495e-07
2878,0.011530288,1.7529377e-08
2879,0.1591623,2.427885e-07
2880,0.20161574,3.074208e-07
2881,0.07656193,1.1646496e-07
2882,0.21121183,3.1751358e-07
2883,0.19019452,2.8922025e-07
2884,0.26495716,4.054569e-07
2885,0.21271311,3.216383e-07
2886,0.06523883,9.936833e-08
2887,0.07641292,1.1553993e-07
2888,0.09942245,1.5258426e-07
2889,0.020858018,3.177584e-08
2890,0.030918533,4.6807106e-08
2891,0.108702175,1.6379492e-07
2892,0.08777559,1.3378414e-07
2893,0.15461189,2.3620257e-07
2894,0.043372728,6.626109e-08
2895,0.32115835,4.9215544e-07
2896,0.17146553,2.6312782e-07
2897,0.11212142,1.6936391e-07
2898,0.0629077,9.4993965e-08
2899,0.06829231,1.0381707e-07
2900,0.062393364,9.496694e-08
2901,0.03542842,5.395742e-08
2902,0.116626576,1.764627e-07
2903,0.03967778,6.0797916e-08
2904,0.0709717,1.0784018e-07
2905,0.09509304,1.4497795e-07
2906,0.14295532,2.1814103e-07
2907,0.16049704,2.4663314e-07
2908,0.058584128,8.958375e-08
2909,0.1273088,1.9518458e-07
2910,0.15821904,2.411204e-07
2911,0.1907051,2.8539336e-07
2912,0.16712867,2.562527e-07
2913,0.0509172,7.791172e-08
2914,0.057235878,8.754192e-08
2915,0.19684476,3.0143985e-07
2916,0.22858231,3.5001563e-07
2917,0.07925885,1.2080824e-07
2918,0.0228155,3.455994e-08
2919,0.03709871,5.6114086e-08
2920,0.2859138,4.3527083e-07
2921,0.12339714,1.8841635e-07
2922,0.12100613,1.8472973e-07
2923,0.027640918,4.2088253e-08
2924,0.065672606,9.9853196e-08
2925,0.11293729,1.721782e-07
2926,0.062590845,9.532968e-08
2927,0.14606915,2.2332293e-07
2928,0.1512936,2.3071976e-07
2929,0.14758138,2.247933e-07
2930,0.0508519,7.773305e-08
2931,0.05736419,8.761315e-08
2932,0.034319486,5.161445e-08
2933,0.16757718,2.5507035e-07
2934,0.12271415,1.8731959e-07
2935,0.11611006,1.7570274e-07
2936,0.037493296,5.7103104e-08
2937,0.2818843,4.2957998e-07
2938,0.08976411,1.351867e-07
2939,0.12660223,1.9392738e-07
2940,0.050744038,7.677974e-08
2941,0.014914649,2.2865704e-08
2942,0.090129405,1.3663781e-07
2943,0.019236417,2.9293393e-08
2944,0.042695496,6.492945e-08
2945,0.2824481,4.3232663e-07
2946,0.052442316,7.938375e-08
2947,0.018535182,2.817999e-08
2948,0.06534527,9.8926236e-08
2949,0.10622522,1.6130048e-07
2950,0.052332483,7.93494e-08
2951,0.030081797,4.5646438e-08
2952,0.117546655,1.780075e-07
2953,0.0726164,1.1075475e-07
2954,0.072394304,1.1110162e-07
2955,0.19573164,2.9781114e-07
2956,0.016360402,2.504921e-08
2957,0.051613413,7.886764e-08
2958,0.21429205,3.2591407e-07
2959,0.029814838,4.538745e-08
