,HI,CR
1726,0.27609974,4.1065056e-07
1727,0.048983693,7.276978e-08
1728,0.37373826,5.544975e-07
1729,0.3760828,5.643973e-07
1730,0.06417645,9.614073e-08
1731,0.36191815,5.425412e-07
1732,0.2227203,3.311111e-07
1733,0.15333381,2.2763749e-07
1734,0.29077864,4.3070452e-07
1735,0.41844904,6.2662565e-07
1736,0.39299232,5.857315e-07
1737,0.3620932,5.3976015e-07
1738,0.26680937,3.9789182e-07
1739,0.38670665,5.820233e-07
1740,0.25496018,3.7975695e-07
1741,0.14495263,2.139345e-07
1742,0.36052707,5.4124104e-07
1743,0.13656002,2.033846e-07
1744,0.3017489,4.4820163e-07
1745,0.39462045,5.890578e-07
1746,0.21834645,3.2538998e-07
1747,0.23893772,3.5673915e-07
1748,0.15214977,2.2861624e-07
1749,0.3483849,5.183504e-07
1750,0.38601485,5.7542843e-07
1751,0.42554072,6.3568024e-07
1752,0.27957836,4.1412974e-07
1753,0.29837966,4.4896834e-07
1754,0.15844405,2.3613046e-07
1755,0.26492944,3.9520435e-07
1756,0.13886002,2.0736792e-07
1757,0.34561193,5.1507317e-07
1758,0.29889923,4.442702e-07
1759,0.28305456,4.1969776e-07
1760,0.08003962,1.1932873e-07
1761,0.38523993,5.786311e-07
1762,0.15329395,2.2966495e-07
1763,0.41699776,6.20591e-07
1764,0.22779596,3.3949644e-07
1765,0.27454543,4.0994675e-07
1766,0.29203838,4.3627946e-07
1767,0.3582322,5.3543573e-07
1768,0.42833844,6.437081e-07
1769,0.39329144,5.8844495e-07
1770,0.3917557,5.8587915e-07
1771,0.25198272,3.7368056e-07
1772,0.3148894,4.699067e-07
1773,0.20988962,3.125286e-07
1774,0.39030263,5.82382e-07
1775,0.49712944,7.4023086e-07
1776,0.3928349,5.841461e-07
1777,0.30930176,4.616661e-07
1778,0.18092573,2.7125773e-07
1779,0.032028127,4.75787e-08
1780,0.28580892,4.242918e-07
1781,0.31056026,4.6501856e-07
1782,0.33770728,5.048161e-07
1783,0.318083,4.7252263e-07
1784,0.3620484,5.392277e-07
1785,0.39559183,5.8922274e-07
1786,0.32002386,4.7657537e-07
1787,0.37607753,5.6701833e-07
1788,0.1340992,2.0029954e-07
1789,0.38368872,5.6825945e-07
1790,0.2241925,3.3438684e-07
1791,0.48427117,7.229652e-07
1792,0.3048365,4.527809e-07
1793,0.3643344,5.4347834e-07
1794,0.33952028,5.1289686e-07
1795,0.38858247,5.7656797e-07
1796,0.30480042,4.4898334e-07
1797,0.19378203,2.897734e-07
1798,0.37238386,5.580502e-07
1799,0.38584659,5.750786e-07
1800,0.30166203,4.5103948e-07
1801,0.3367659,5.0298286e-07
1802,0.3296392,4.915471e-07
1803,0.21224765,3.1798297e-07
1804,0.15623517,2.3270981e-07
1805,0.3297485,4.937995e-07
1806,0.36607724,5.461522e-07
1807,0.36988726,5.515966e-07
1808,0.3572388,5.373769e-07
1809,0.30090794,4.5090104e-07
1810,0.37833947,5.654695e-07
1811,0.30184138,4.509356e-07
1812,0.3168604,4.7259797e-07
1813,0.35257247,5.248849e-07
1814,0.2566938,3.8339059e-07
1815,0.19156899,2.8536863e-07
1816,0.2598448,3.8454343e-07
1817,0.090365775,1.3540516e-07
1818,0.3171519,4.74859e-07
1819,0.3540768,5.3121767e-07
1820,0.43775317,6.517951e-07
1821,0.36963826,5.4862477e-07
1822,0.18090488,2.7343322e-07
1823,0.20614687,3.084171e-07
1824,0.4186944,6.303327e-07
1825,0.22932394,3.4015883e-07
1826,0.35574698,5.3266257e-07
1827,0.3364653,5.044443e-07
1828,0.2218735,3.3160785e-07
1829,0.33582854,5.012515e-07
1830,0.25979233,3.875724e-07
1831,0.36369255,5.41587e-07
1832,0.3574055,5.3142384e-07
1833,0.331328,4.956891e-07
1834,0.3699396,5.521708e-07
1835,0.29653957,4.448757e-07
1836,0.26957485,4.006865e-07
1837,0.24747676,3.6856954e-07
1838,0.23946968,3.564066e-07
1839,0.23716675,3.5428246e-07
1840,0.31652695,4.707584e-07
1841,0.3867359,5.7642677e-07
1842,0.342021,5.138459e-07
1843,0.14294663,2.1237372e-07
1844,0.41614893,6.2246284e-07
1845,0.2779328,4.180268e-07
1846,0.31807986,4.7291658e-07
1847,0.37015405,5.4733084e-07
1848,0.2838274,4.2450273e-07
1849,0.39617455,5.940968e-07
1850,0.3265798,4.842252e-07
1851,0.37001413,5.507681e-07
1852,0.32697,4.8695097e-07
1853,0.21296343,3.195034e-07
1854,0.37327766,5.5654215e-07
1855,0.33770594,5.0067626e-07
1856,0.23984815,3.595562e-07
1857,0.35043526,5.1887423e-07
1858,0.33996156,5.072229e-07
1859,0.33442685,5.0050176e-07
1860,0.38035518,5.6787076e-07
1861,0.27647084,4.1201898e-07
1862,0.4232837,6.3591807e-07
1863,0.32672405,4.889429e-07
1864,0.17201014,2.5523144e-07
1865,0.3257631,4.877351e-07
1866,0.34460053,5.1369045e-07
1867,0.3642277,5.4758544e-07
1868,0.31339797,4.6571603e-07
1869,0.37817413,5.638725e-07
1870,0.34767506,5.171517e-07
1871,0.42155552,6.209961e-07
1872,0.23947386,3.592931e-07
1873,0.118072614,1.7637136e-07
1874,0.397494,5.9247446e-07
1875,0.1217359,1.8215712e-07
1876,0.30180296,4.5358206e-07
1877,0.3919005,5.9109783e-07
1878,0.35364187,5.285878e-07
1879,0.118289426,1.7674539e-07
1880,0.318616,4.769148e-07
1881,0.29890803,4.4249228e-07
1882,0.34835944,5.220712e-07
1883,0.18760851,2.7893643e-07
1884,0.3502721,5.2498604e-07
1885,0.23882565,3.568889e-07
1886,0.22066581,3.2793793e-07
1887,0.2647658,3.960983e-07
1888,0.3640631,5.4386777e-07
1889,0.2885489,4.3445164e-07
1890,0.39795822,5.9388555e-07
1891,0.24569061,3.682613e-07
1892,0.27513453,4.1135928e-07
1893,0.15758094,2.351313e-07
1894,0.27987653,4.1511245e-07
1895,0.41847306,6.269808e-07
1896,0.27921948,4.1904227e-07
1897,0.20058034,3.0099417e-07
1898,0.43288013,6.4223815e-07
1899,0.32886794,4.935631e-07
1900,0.27778956,4.138448e-07
1901,0.38888046,5.7965104e-07
1902,0.3115259,4.656517e-07
1903,0.31950903,4.7480552e-07
1904,0.40956354,6.097666e-07
1905,0.31806925,4.7264587e-07
1906,0.39547497,5.932026e-07
1907,0.28136897,4.1800715e-07
1908,0.30971107,4.6017647e-07
1909,0.34639287,5.1270115e-07
1910,0.46587393,6.96303e-07
1911,0.34059122,5.1096276e-07
1912,0.39233494,5.9177836e-07
1913,0.3349622,4.9987284e-07
1914,0.34878492,5.2205513e-07
1915,0.23848051,3.5494588e-07
1916,0.38037372,5.718116e-07
1917,0.27381837,4.078378e-07
1918,0.11074795,1.6457287e-07
1919,0.35634685,5.3199403e-07
1920,0.24402824,3.6263032e-07
1921,0.1977638,2.9552174e-07
1922,0.42095307,6.273148e-07
1923,0.30016577,4.5187335e-07
1924,0.22305866,3.3264016e-07
1925,0.33504504,5.017582e-07
1926,0.3539763,5.2854244e-07
1927,0.27030042,4.0414307e-07
1928,0.13135101,1.9527711e-07
1929,0.3417625,5.1315817e-07
1930,0.31771487,4.747145e-07
1931,0.04357556,6.518469e-08
1932,0.33947858,5.0826424e-07
1933,0.41245964,6.192018e-07
1934,0.120535076,1.7946253e-07
1935,0.31226167,4.6582224e-07
1936,0.37388477,5.583885e-07
1937,0.32034487,4.7973947e-07
1938,0.32302406,4.823237e-07
1939,0.3381296,5.0532117e-07
1940,0.31645623,4.6956995e-07
1941,0.4097098,6.141392e-07
1942,0.25993153,3.8943705e-07
1943,0.51154953,7.668171e-07
1944,0.23492514,3.5028486e-07
1945,0.3912559,5.8622385e-07
1946,0.36831173,5.447061e-07
1947,0.22014463,3.307368e-07
1948,0.17376162,2.5787065e-07
1949,0.36947644,5.5101805e-07
1950,0.29761103,4.4375398e-07
1951,0.33736926,5.023057e-07
1952,0.24650154,3.7096535e-07
1953,0.35759598,5.32828e-07
1954,0.21964666,3.2653722e-07
1955,0.3799406,5.669273e-07
1956,0.18384427,2.76716e-07
1957,0.31256002,4.690375e-07
1958,0.26098898,3.8739705e-07
1959,0.32620347,4.864863e-07
1960,0.39483207,5.939769e-07
1961,0.33955878,5.0502916e-07
1962,0.28685808,4.2530922e-07
1963,0.238097,3.5324658e-07
1964,0.39139056,5.8749123e-07
1965,0.404508,6.053901e-07
1966,0.38733917,5.8070543e-07
1967,0.3215292,4.7603703e-07
1968,0.26733777,3.9984064e-07
1969,0.19034764,2.845429e-07
1970,0.44418755,6.673615e-07
1971,0.16129792,2.4209493e-07
1972,0.3248267,4.8442246e-07
1973,0.30281126,4.519512e-07
1974,0.3720733,5.593933e-07
1975,0.08673347,1.2879327e-07
1976,0.085854575,1.275238e-07
1977,0.331225,4.887124e-07
1978,0.13439837,2.0070911e-07
1979,0.28342667,4.1998226e-07
1980,0.32834816,4.8834244e-07
1981,0.37273857,5.5732244e-07
1982,0.38144612,5.7244165e-07
1983,0.19651696,2.9488646e-07
1984,0.35608324,5.3313045e-07
1985,0.37044773,5.495432e-07
1986,0.23466507,3.507013e-07
1987,0.20564331,3.068432e-07
1988,0.48663926,7.2574954e-07
1989,0.3266809,4.8935635e-07
1990,0.40391374,5.996826e-07
1991,0.3627588,5.4387647e-07
1992,0.30655766,4.6001202e-07
1993,0.2837811,4.2324427e-07
1994,0.25240216,3.76115e-07
1995,0.38407785,5.7378617e-07
1996,0.4073207,6.0916733e-07
1997,0.28428465,4.239549e-07
1998,0.36716494,5.479868e-07
1999,0.32900596,4.913092e-07
2000,0.31333658,4.6675143e-07
2001,0.36141792,5.395253e-07
2002,0.32115477,4.769493e-07
2003,0.30752915,4.5629358e-07
2004,0.18833567,2.8103122e-07
2005,0.32121858,4.8128953e-07
2006,0.36541435,5.4382593e-07
2007,0.3352759,5.0240806e-07
2008,0.13487488,2.0232015e-07
2009,0.36652368,5.4668067e-07
2010,0.30840725,4.625837e-07
2011,0.12384824,1.848995e-07
2012,0.29470083,4.382649e-07
2013,0.4090437,6.090554e-07
2014,0.34942,5.243776e-07
2015,0.05275454,7.903821e-08
2016,0.29101795,4.3462762e-07
2017,0.24371436,3.6376585e-07
2018,0.31657904,4.6962063e-07
2019,0.36841452,5.5133887e-07
2020,0.36166948,5.4184466e-07
2021,0.3588543,5.349217e-07
2022,0.33839726,5.0911063e-07
2023,0.40142956,5.970241e-07
2024,0.3344686,4.98657e-07
2025,0.3410779,5.077737e-07
2026,0.327091,4.8801616e-07
2027,0.41625586,6.202837e-07
2028,0.41753474,6.2833016e-07
2029,0.21198852,3.1480943e-07
2030,0.27155453,4.0617044e-07
2031,0.4080351,6.118378e-07
2032,0.35865355,5.4025236e-07
2033,0.33118558,4.9258887e-07
2034,0.232802,3.4598432e-07
2035,0.33437815,5.0072146e-07
2036,0.3029743,4.5132523e-07
2037,0.34365764,5.1308206e-07
2038,0.44177487,6.602693e-07
2039,0.31238002,4.6178909e-07
2040,0.40021443,5.9547926e-07
2041,0.3098658,4.6327145e-07
2042,0.12088868,1.8020506e-07
2043,0.3696919,5.522816e-07
2044,0.2530938,3.8010876e-07
2045,0.27322444,4.0694934e-07
2046,0.38184735,5.7474074e-07
2047,0.38017142,5.715871e-07
2048,0.42604002,6.3734933e-07
2049,0.36276764,5.41044e-07
2050,0.45385483,6.8314904e-07
2051,0.34743002,5.1633276e-07
2052,0.30371395,4.5369995e-07
2053,0.14370294,2.1578077e-07
2054,0.28018695,4.1910465e-07
2055,0.33775115,5.055165e-07
2056,0.35128537,5.2722856e-07
2057,0.38767427,5.78835e-07
2058,0.3448414,5.1020453e-07
2059,0.34080428,5.1171645e-07
2060,0.40627053,6.042704e-07
2061,0.31462073,4.6889014e-07
2062,0.3154998,4.7114358e-07
2063,0.21816204,3.260077e-07
2064,0.3091864,4.5796318e-07
2065,0.34004796,5.109734e-07
2066,0.30497503,4.559851e-07
2067,0.33513206,5.015565e-07
2068,0.50712794,7.5449617e-07
2069,0.32934073,4.901758e-07
2070,0.31130543,4.6195623e-07
2071,0.33886725,5.0877327e-07
2072,0.39992955,5.948233e-07
2073,0.35358623,5.2454953e-07
2074,0.35308436,5.2897644e-07
2075,0.18452434,2.7687e-07
2076,0.2049415,3.05856e-07
2077,0.20351979,3.0416416e-07
2078,0.3935258,5.878148e-07
2079,0.274341,4.0755054e-07
2080,0.3578649,5.299078e-07
2081,0.3373029,5.0658576e-07
2082,0.41539147,6.190679e-07
2083,0.33759695,5.0665113e-07
2084,0.20208198,3.0257493e-07
2085,0.36053824,5.358014e-07
2086,0.26921767,4.036897e-07
2087,0.40609097,6.08168e-07
2088,0.2407252,3.5784598e-07
2089,0.27071744,4.0501948e-07
2090,0.23681135,3.5269073e-07
2091,0.24954814,3.701296e-07
2092,0.501883,7.521261e-07
2093,0.32283208,4.883085e-07
2094,0.35266516,5.312369e-07
2095,0.3405826,5.057031e-07
2096,0.3268472,4.847766e-07
2097,0.23668447,3.527481e-07
2098,0.40139446,5.973438e-07
2099,0.32221085,4.7651545e-07
2100,0.280111,4.1814127e-07
2101,0.25713477,3.8361156e-07
2102,0.16249864,2.4107274e-07
2103,0.2293765,3.3882398e-07
2104,0.3280722,4.888226e-07
2105,0.363602,5.483425e-07
2106,0.39068598,5.849577e-07
2107,0.27510658,4.1049802e-07
2108,0.4061434,6.083588e-07
2109,0.21964726,3.2964755e-07
2110,0.08992671,1.3515064e-07
2111,0.28909853,4.3120923e-07
2112,0.37940276,5.660697e-07
2113,0.28981295,4.2949105e-07
2114,0.25856718,3.845089e-07
2115,0.2546093,3.8025607e-07
2116,0.37961644,5.672367e-07
2117,0.29574382,4.3767722e-07
2118,0.21376176,3.1742368e-07
2119,0.3570325,5.316714e-07
2120,0.41037163,6.0966033e-07
2121,0.33697325,5.0009754e-07
2122,0.17030561,2.5198696e-07
2123,0.20414141,3.0293637e-07
2124,0.35375008,5.296285e-07
2125,0.17014651,2.5201874e-07
2126,0.31411722,4.665486e-07
2127,0.324983,4.822625e-07
2128,0.27236474,4.0569728e-07
2129,0.41853085,6.2491495e-07
2130,0.2897026,4.350822e-07
2131,0.38702005,5.809624e-07
2132,0.3613808,5.3714086e-07
2133,0.3726209,5.546319e-07
2134,0.31666085,4.7374272e-07
2135,0.46574467,6.9237683e-07
2136,0.37040445,5.5251553e-07
2137,0.22340044,3.2890682e-07
2138,0.34199965,5.0903424e-07
2139,0.31388167,4.6567447e-07
2140,0.042114317,6.258506e-08
2141,0.26141077,3.8848907e-07
2142,0.3209567,4.788896e-07
2143,0.29393512,4.385108e-07
2144,0.18268259,2.7356865e-07
2145,0.35351878,5.306069e-07
2146,0.2501657,3.762586e-07
2147,0.13805637,2.0567089e-07
2148,0.36468884,5.4346293e-07
2149,0.099629454,1.4762303e-07
2150,0.37617248,5.604149e-07
2151,0.17991841,2.6791847e-07
2152,0.20128001,2.977024e-07
2153,0.21325056,3.1788983e-07
2154,0.4148073,6.1566567e-07
2155,0.20888828,3.1212636e-07
2156,0.32336798,4.803171e-07
2157,0.38590735,5.732559e-07
2158,0.2706993,4.0415068e-07
2159,0.3815557,5.694613e-07
2160,0.32564628,4.88444e-07
2161,0.29851907,4.4777187e-07
2162,0.3852519,5.7237366e-07
2163,0.085455336,1.2714082e-07
2164,0.16818208,2.5116088e-07
2165,0.21701534,3.230541e-07
2166,0.25604206,3.8397812e-07
2167,0.4002571,5.966766e-07
2168,0.38525063,5.744827e-07
2169,0.23461019,3.4944662e-07
2170,0.31048563,4.638823e-07
2171,0.21853279,3.2724566e-07
2172,0.15013815,2.2195607e-07
2173,0.3255704,4.846068e-07
2174,0.42210767,6.2757147e-07
2175,0.33836222,5.0388627e-07
2176,0.36223418,5.40658e-07
2177,0.4007847,5.991855e-07
2178,0.39718473,5.8731473e-07
2179,0.1251701,1.8548005e-07
2180,0.28319576,4.2347435e-07
2181,0.17371373,2.574188e-07
2182,0.039030917,5.8465563e-08
2183,0.17824918,2.682341e-07
2184,0.23057823,3.4234208e-07
2185,0.34914732,5.200897e-07
2186,0.11908978,1.7705776e-07
2187,0.1928036,2.8687117e-07
2188,0.17846552,2.654089e-07
2189,0.39708942,5.943003e-07
2190,0.39690828,5.917979e-07
2191,0.31567246,4.6911444e-07
2192,0.24987102,3.7149738e-07
2193,0.35046902,5.1972955e-07
2194,0.20266384,3.0235873e-07
2195,0.27565593,4.1238576e-07
2196,0.31080237,4.647068e-07
2197,0.28054383,4.1768175e-07
2198,0.06390897,9.4527074e-08
2199,0.3507594,5.2552014e-07
2200,0.30387187,4.5517874e-07
2201,0.33762258,5.067964e-07
2202,0.25931427,3.859165e-07
2203,0.30761495,4.5581245e-07
2204,0.41080233,6.214287e-07
2205,0.26785308,3.9838883e-07
2206,0.38561678,5.773515e-07
2207,0.3540024,5.320946e-07
2208,0.39087993,5.8817415e-07
2209,0.35962442,5.341424e-07
2210,0.36493608,5.4797204e-07
2211,0.302196,4.487435e-07
2212,0.24354382,3.6354777e-07
2213,0.3578275,5.3999565e-07
2214,0.28266886,4.2175037e-07
2215,0.39031586,5.8081235e-07
2216,0.38026425,5.674536e-07
2217,0.2596206,3.8376353e-07
2218,0.3726436,5.556457e-07
2219,0.28096816,4.1922257e-07
2220,0.27111652,4.04791e-07
2221,0.2801357,4.153707e-07
2222,0.3830556,5.715776e-07
2223,0.3967707,5.8893517e-07
2224,0.34829324,5.191706e-07
2225,0.43507886,6.507585e-07
2226,0.26544932,3.9817024e-07
2227,0.2570583,3.8331885e-07
2228,0.38814467,5.787633e-07
2229,0.17540893,2.6216316e-07
2230,0.37031826,5.540474e-07
2231,0.3521313,5.2788585e-07
2232,0.21195261,3.1481844e-07
2233,0.054216903,8.299256e-08
2234,0.29243296,4.3051094e-07
2235,0.22828884,3.399473e-07
2236,0.37601125,5.586825e-07
2237,0.33418304,4.9603443e-07
2238,0.26888114,3.967444e-07
2239,0.2141502,3.2051688e-07
2240,0.34791327,5.195109e-07
2241,0.24519557,3.6541897e-07
2242,0.2662142,3.9523678e-07
2243,0.3131212,4.675753e-07
2244,0.1074003,1.6155113e-07
2245,0.33656374,5.031394e-07
2246,0.34279734,5.133878e-07
2247,0.32999024,4.882903e-07
2248,0.13670683,2.0323846e-07
2249,0.35436034,5.285798e-07
2250,0.3388029,5.078659e-07
2251,0.3395151,5.0873916e-07
2252,0.21887685,3.262764e-07
2253,0.29362646,4.396498e-07
2254,0.3735344,5.5759193e-07
2255,0.3725315,5.5938494e-07
2256,0.15937825,2.3766356e-07
2257,0.29172516,4.342695e-07
2258,0.21584223,3.1978485e-07
2259,0.45933613,6.863721e-07
2260,0.39163703,5.8765244e-07
2261,0.33412427,4.9608957e-07
2262,0.29282594,4.3450353e-07
2263,0.36021265,5.3644146e-07
2264,0.14748962,2.2216082e-07
2265,0.61691195,9.232814e-07
2266,0.2668327,3.9872003e-07
2267,0.36133566,5.374502e-07
2268,0.073675506,1.0951602e-07
2269,0.40390128,6.047837e-07
2270,0.3893569,5.856998e-07
2271,0.30144,4.5046843e-07
2272,0.21682438,3.230377e-07
2273,0.018772278,2.7933476e-08
2274,0.41932136,6.245855e-07
2275,0.3378056,5.0467287e-07
2276,0.21236093,3.1863664e-07
2277,0.2964772,4.4473646e-07
2278,0.32303065,4.828592e-07
2279,0.44261503,6.6178035e-07
2280,0.31554094,4.696487e-07
2281,0.1910359,2.839084e-07
2282,0.17911217,2.681008e-07
2283,0.22695437,3.3770624e-07
2284,0.38637885,5.7746973e-07
2285,0.11278612,1.6966109e-07
2286,0.12035673,1.8107389e-07
2287,0.18564186,2.75655e-07
2288,0.347132,5.1716785e-07
2289,0.23512083,3.5201717e-07
2290,0.09832652,1.4502241e-07
2291,0.31699085,4.740691e-07
2292,0.23335467,3.4808093e-07
2293,0.29429367,4.3882517e-07
2294,0.31565833,4.7149345e-07
2295,0.1476781,2.1978724e-07
2296,0.32918617,4.919562e-07
2297,0.50523055,7.5391745e-07
2298,0.19697118,2.9271683e-07
2299,0.35665053,5.321462e-07
2300,0.01636045,2.4621768e-08
2301,0.32424814,4.807064e-07
2302,0.18981327,2.822953e-07
2303,0.33599138,5.00129e-07
2304,0.3029767,4.5336535e-07
2305,0.35600013,5.324461e-07
2306,0.35263067,5.2641036e-07
2307,0.34636486,5.155074e-07
2308,0.17003968,2.526859e-07
2309,0.33622462,5.026587e-07
2310,0.34828675,5.189315e-07
2311,0.35679707,5.3282105e-07
2312,0.31441256,4.7004087e-07
2313,0.3387378,5.097905e-07
2314,0.38863787,5.801834e-07
2315,0.37479424,5.6191783e-07
2316,0.3878101,5.751472e-07
2317,0.33983937,5.076557e-07
2318,0.41578573,6.2301933e-07
2319,0.2885363,4.3012275e-07
2320,0.34720582,5.199294e-07
2321,0.44386426,6.6727034e-07
2322,0.376654,5.634927e-07
2323,0.4169422,6.1880314e-07
2324,0.28283378,4.233561e-07
2325,0.27260032,4.0910703e-07
2326,0.26014417,3.85084e-07
2327,0.34386662,5.19422e-07
2328,0.39866245,6.004912e-07
2329,0.32378992,4.83224e-07
2330,0.32063,4.7612266e-07
2331,0.21056414,3.1227677e-07
2332,0.35790518,5.331499e-07
2333,0.22455427,3.3577524e-07
2334,0.33778426,5.0216397e-07
2335,0.38938704,5.781112e-07
2336,0.1566061,2.3425177e-07
2337,0.1122945,1.6869498e-07
2338,0.41700578,6.2378217e-07
2339,0.3632897,5.399326e-07
2340,0.29176807,4.301711e-07
2341,0.13913025,2.0716496e-07
2342,0.36806214,5.493564e-07
2343,0.36897412,5.508437e-07
2344,0.31920278,4.774655e-07
2345,0.4180848,6.224196e-07
2346,0.19560882,2.907468e-07
2347,0.37223515,5.5286176e-07
2348,0.40806174,6.161873e-07
2349,0.18572679,2.7800638e-07
2350,0.26999488,4.0450615e-07
2351,0.057425056,8.611266e-08
2352,0.20075753,3.0042477e-07
2353,0.26412296,3.9046964e-07
2354,0.070587285,1.05626064e-07
2355,0.36323693,5.442097e-07
2356,0.2643589,3.942257e-07
2357,0.19454892,2.910513e-07
2358,0.14021093,2.0863206e-07
2359,0.2790415,4.167732e-07
2360,0.24880469,3.7051907e-07
2361,0.15964109,2.3976628e-07
2362,0.34989038,5.217515e-07
2363,0.331166,4.920675e-07
2364,0.3265568,4.8554455e-07
2365,0.26156315,3.8778416e-07
2366,0.32086644,4.8228975e-07
2367,0.26346427,3.9516152e-07
2368,0.24948157,3.734712e-07
2369,0.3723497,5.5192305e-07
2370,0.2534004,3.781307e-07
2371,0.29263988,4.3721573e-07
2372,0.37363097,5.5557217e-07
2373,0.3786993,5.645603e-07
2374,0.33718565,5.0390855e-07
2375,0.28115222,4.1642778e-07
2376,0.08575583,1.2771608e-07
2377,0.03383,5.130469e-08
2378,0.20756415,3.1007843e-07
2379,0.27337041,4.0888813e-07
2380,0.44357222,6.643732e-07
2381,0.13236359,1.9790656e-07
2382,0.20655806,3.1062024e-07
2383,0.14870945,2.212717e-07
2384,0.40773836,6.095962e-07
2385,0.36109522,5.3849647e-07
2386,0.38541567,5.7647134e-07
2387,0.19572316,2.9342067e-07
2388,0.37183762,5.594339e-07
2389,0.40928254,6.102142e-07
2390,0.36733758,5.4808964e-07
2391,0.11522198,1.7239613e-07
2392,0.2722233,4.0079192e-07
2393,0.35613954,5.299461e-07
2394,0.050436463,7.7120994e-08
2395,0.37637806,5.603884e-07
2396,0.40629995,6.096897e-07
2397,0.18998294,2.8583847e-07
2398,0.2570433,3.8442138e-07
2399,0.41922042,6.268492e-07
2400,0.35791877,5.3651166e-07
2401,0.18254377,2.7367258e-07
2402,0.16497594,2.4559296e-07
2403,0.38607788,5.775509e-07
2404,0.12868595,1.9106123e-07
2405,0.35853237,5.3725336e-07
2406,0.1272929,1.8842117e-07
2407,0.29267105,4.393995e-07
2408,0.11778954,1.7513328e-07
2409,0.2785952,4.1577613e-07
2410,0.12194931,1.8241239e-07
2411,0.40936396,6.171303e-07
2412,0.13324346,1.9936653e-07
2413,0.1635273,2.4567538e-07
2414,0.33187753,4.896792e-07
2415,0.2667404,3.9578512e-07
2416,0.20804802,3.0861287e-07
2417,0.36163434,5.4173677e-07
2418,0.15936643,2.3827748e-07
2419,0.25900236,3.8806388e-07
2420,0.41651744,6.227169e-07
2421,0.21668047,3.227694e-07
2422,0.19723672,2.9428193e-07
2423,0.29013154,4.3408838e-07
2424,0.36262533,5.402503e-07
2425,0.37760934,5.6899586e-07
2426,0.30922222,4.6074163e-07
2427,0.13665222,2.046919e-07
2428,0.4537764,6.768389e-07
2429,0.30711603,4.5865482e-07
2430,0.24481177,3.6526882e-07
2431,0.19341615,2.8951317e-07
2432,0.27859324,4.1722467e-07
2433,0.33130896,4.943314e-07
2434,0.3458743,5.140205e-07
2435,0.26728395,3.955629e-07
2436,0.4008308,5.9684066e-07
2437,0.3965547,5.9273225e-07
2438,0.27425757,4.1044512e-07
2439,0.319511,4.7592854e-07
2440,0.12468915,1.8409723e-07
2441,0.430839,6.456281e-07
2442,0.34150654,5.060932e-07
2443,0.27622488,4.080905e-07
2444,0.34780324,5.193167e-07
2445,0.43108627,6.4682166e-07
2446,0.2629315,3.8986465e-07
2447,0.36456877,5.4684455e-07
2448,0.34088188,5.102869e-07
2449,0.42997655,6.387168e-07
2450,0.06559353,9.768143e-08
2451,0.3419508,5.0945164e-07
2452,0.37141642,5.506103e-07
2453,0.40441185,6.023433e-07
2454,0.38436353,5.7607906e-07
2455,0.31850338,4.7880985e-07
2456,0.32643402,4.8622826e-07
2457,0.37673584,5.620081e-07
2458,0.3400049,5.061849e-07
2459,0.33260944,4.9862035e-07
2460,0.21489169,3.202561e-07
2461,0.3015518,4.5194489e-07
2462,0.18488222,2.739511e-07
2463,0.32035658,4.765033e-07
2464,0.3293891,4.90928e-07
2465,0.17483412,2.6057802e-07
2466,0.27662262,4.114735e-07
2467,0.1927196,2.8688888e-07
2468,0.279371,4.1602573e-07
2469,0.17621739,2.6334865e-07
2470,0.21548273,3.2218205e-07
2471,0.22436123,3.3332975e-07
2472,0.3640486,5.42863e-07
2473,0.4139985,6.1882804e-07
2474,0.06187826,9.208216e-08
2475,0.22154352,3.2968256e-07
2476,0.33364198,4.9568695e-07
2477,0.33723107,5.038928e-07
2478,0.048552927,7.243767e-08
2479,0.22780162,3.3965216e-07
2480,0.38249543,5.758673e-07
2481,0.3686249,5.5013624e-07
2482,0.39918935,6.000856e-07
2483,0.15309641,2.2791808e-07
2484,0.29326242,4.354857e-07
2485,0.3702384,5.4995684e-07
2486,0.27382722,4.096324e-07
2487,0.30065206,4.4875154e-07
2488,0.27917248,4.170698e-07
2489,0.18513668,2.7444491e-07
2490,0.2850721,4.2637419e-07
2491,0.29687032,4.419042e-07
2492,0.2813528,4.1884442e-07
2493,0.26817077,3.9690687e-07
2494,0.28038985,4.1843157e-07
2495,0.486,7.285321e-07
2496,0.37560216,5.635597e-07
2497,0.3618642,5.455032e-07
2498,0.21837007,3.2672705e-07
2499,0.39290947,5.862733e-07
2500,0.43436313,6.531972e-07
2501,0.336734,5.015703e-07
2502,0.42722347,6.411888e-07
2503,0.34846857,5.167546e-07
2504,0.17596082,2.6346885e-07
2505,0.40426922,6.076556e-07
2506,0.29778665,4.4288004e-07
2507,0.20094877,2.9906641e-07
2508,0.29544437,4.4126708e-07
2509,0.32599315,4.8603806e-07
2510,0.36079437,5.353182e-07
2511,0.35274667,5.271768e-07
2512,0.29348668,4.4238746e-07
2513,0.26307616,3.9154853e-07
2514,0.22704431,3.4163517e-07
2515,0.40033966,6.0070613e-07
2516,0.27985007,4.1500783e-07
2517,0.39542547,5.900697e-07
2518,0.37721658,5.6433714e-07
2519,0.4191562,6.2610815e-07
2520,0.31493866,4.7000577e-07
2521,0.35821813,5.3301864e-07
2522,0.32372564,4.8276337e-07
2523,0.4205927,6.264919e-07
