,HI,CR
1596,0.16953489,2.5666486e-07
1597,0.17159468,2.658783e-07
1598,0.26362273,4.0211793e-07
1599,0.02449135,3.832862e-08
1600,0.20863596,3.163965e-07
1601,0.034766413,5.277487e-08
1602,0.3470808,5.326605e-07
1603,0.04486041,6.858564e-08
1604,0.34869292,5.341147e-07
1605,0.23983084,3.688134e-07
1606,0.15918249,2.4324882e-07
1607,0.077791765,1.18027685e-07
1608,0.23851165,3.6361223e-07
1609,0.107616566,1.6508416e-07
1610,0.3123729,4.791396e-07
1611,0.21145791,3.2265942e-07
1612,0.317219,4.873595e-07
1613,0.15511467,2.359995e-07
1614,0.22612995,3.4306566e-07
1615,0.1709313,2.6237421e-07
1616,0.32273516,4.8919946e-07
1617,0.33021817,5.0520316e-07
1618,0.13446017,2.0492791e-07
1619,0.21943831,3.331118e-07
1620,0.26872033,4.094491e-07
1621,0.20796923,3.1755474e-07
1622,0.11334162,1.716785e-07
1623,0.21355598,3.276561e-07
1624,0.19263265,2.948459e-07
1625,0.35477957,5.4616936e-07
1626,0.1571121,2.3548769e-07
1627,0.23759136,3.621593e-07
1628,0.046787616,7.152121e-08
1629,0.21689536,3.2899706e-07
1630,0.22188248,3.3641712e-07
1631,0.19455947,2.943594e-07
1632,0.21964556,3.3224262e-07
1633,0.06273124,9.532268e-08
1634,0.31879583,4.878631e-07
1635,0.20556654,3.138756e-07
1636,0.08599229,1.3156087e-07
1637,0.072384104,1.10268715e-07
1638,0.0869423,1.3346538e-07
1639,0.19998696,3.0374022e-07
1640,0.2189439,3.3525015e-07
1641,0.24275526,3.6941591e-07
1642,0.099766485,1.5192785e-07
1643,0.16704822,2.5338022e-07
1644,0.18034627,2.7587146e-07
1645,0.30008507,4.5873298e-07
1646,0.1775102,2.6817813e-07
1647,0.21841545,3.3430476e-07
1648,0.19810943,3.033851e-07
1649,0.0044637853,6.8136132e-09
1650,0.32838383,5.023049e-07
1651,0.24655588,3.7531268e-07
1652,0.25248316,3.847551e-07
1653,0.15351515,2.3204903e-07
1654,0.27759302,4.2357647e-07
1655,0.10106367,1.5339425e-07
1656,0.20958623,3.1694682e-07
1657,0.20869265,3.1959942e-07
1658,0.23130518,3.524416e-07
1659,0.20858896,3.1869834e-07
1660,0.28616112,4.3699174e-07
1661,0.37508485,5.762052e-07
1662,0.27154464,4.1627507e-07
1663,0.24706034,3.7697873e-07
1664,0.15027139,2.2752613e-07
1665,0.27316627,4.1464935e-07
1666,0.27777356,4.2332695e-07
1667,0.20994167,3.224997e-07
1668,0.28087762,4.328505e-07
1669,0.15719217,2.407371e-07
1670,0.24585226,3.764956e-07
1671,0.17659733,2.638175e-07
1672,0.21565631,3.2712782e-07
1673,0.30701226,4.6932473e-07
1674,0.24032474,3.6289404e-07
1675,0.19821015,3.0323363e-07
1676,0.167686,2.5598922e-07
1677,0.23533571,3.5775346e-07
1678,0.21560039,3.2876937e-07
1679,0.3097561,4.7277874e-07
1680,0.29933217,4.6089545e-07
1681,0.33894742,5.208475e-07
1682,0.17556867,2.670027e-07
1683,0.18036675,2.7111162e-07
1684,0.2217233,3.3908512e-07
1685,0.29700536,4.5594203e-07
1686,0.27529493,4.218607e-07
1687,0.16461731,2.5127963e-07
1688,0.13961853,2.1428366e-07
1689,0.15043193,2.2633881e-07
1690,0.21953875,3.3430726e-07
1691,0.05065771,7.718838e-08
1692,0.30410433,4.6356152e-07
1693,0.13714461,2.0373224e-07
1694,0.28604862,4.3786721e-07
1695,0.32331434,4.976308e-07
1696,0.2238906,3.428833e-07
1697,0.18795164,2.846899e-07
1698,0.21857359,3.2958368e-07
1699,0.13192157,1.9780137e-07
1700,0.1398131,2.1475616e-07
1701,0.19615066,3.0095828e-07
1702,0.024860505,3.7769865e-08
1703,0.24379787,3.7132966e-07
1704,0.21605796,3.3179995e-07
1705,0.017382162,2.6649346e-08
1706,0.31818548,4.8654226e-07
1707,0.18260962,2.791847e-07
1708,0.2898729,4.430141e-07
1709,0.29363394,4.5153746e-07
1710,0.23606,3.5929398e-07
1711,0.24648249,3.7488522e-07
1712,0.09137037,1.391214e-07
1713,0.27485716,4.1807445e-07
1714,0.17384438,2.638865e-07
1715,0.30906254,4.7254676e-07
1716,0.17642947,2.691625e-07
1717,0.051033452,7.801565e-08
1718,0.22004396,3.3489448e-07
1719,0.32327646,4.9685536e-07
1720,0.06920358,1.0470241e-07
1721,0.20338029,3.0856245e-07
1722,0.17673114,2.688447e-07
1723,0.035692297,5.4757564e-08
1724,0.0970007,1.4686563e-07
1725,0.2808707,4.2605055e-07
1726,0.18528607,2.8331024e-07
1727,0.028467717,4.309433e-08
1728,0.28570223,4.3666395e-07
1729,0.24730578,3.7519584e-07
1730,0.04192184,6.395681e-08
1731,0.29878125,4.6001347e-07
1732,0.15756267,2.4125916e-07
1733,0.0906128,1.3669029e-07
1734,0.24556671,3.7629758e-07
1735,0.36941886,5.671743e-07
1736,0.3550585,5.44147e-07
1737,0.29998782,4.6041058e-07
1738,0.26051712,4.0064862e-07
1739,0.23670138,3.5971163e-07
1740,0.18046434,2.7315713e-07
1741,0.1062922,1.6123548e-07
1742,0.27310857,4.191566e-07
1743,0.10761726,1.6491276e-07
1744,0.21633863,3.303416e-07
1745,0.27847368,4.2622153e-07
1746,0.15483987,2.357388e-07
1747,0.1659059,2.5260437e-07
1748,0.090211846,1.373112e-07
1749,0.26707315,4.0865868e-07
1750,0.29669768,4.5520738e-07
1751,0.3059656,4.6717525e-07
1752,0.21082397,3.231198e-07
1753,0.20167248,3.0740992e-07
1754,0.10308102,1.5727363e-07
1755,0.14462128,2.2062258e-07
1756,0.11158203,1.7095616e-07
1757,0.29767713,4.575621e-07
1758,0.2910624,4.4916555e-07
1759,0.22172289,3.3577584e-07
1760,0.053212184,8.098361e-08
1761,0.2988819,4.582759e-07
1762,0.120789036,1.8533777e-07
1763,0.28161678,4.308259e-07
1764,0.12500517,1.8955983e-07
1765,0.1760057,2.6623266e-07
1766,0.15757698,2.3619289e-07
1767,0.19352882,2.9373012e-07
1768,0.2392307,3.6442736e-07
1769,0.4172819,6.4321824e-07
1770,0.34616026,5.319118e-07
1771,0.21515429,3.2826662e-07
1772,0.2653302,4.0632304e-07
1773,0.14004275,2.1212138e-07
1774,0.29360968,4.4822505e-07
1775,0.39222473,5.9987883e-07
1776,0.30019686,4.5845758e-07
1777,0.25776336,3.9416605e-07
1778,0.11274672,1.7199724e-07
1779,0.016886203,2.543415e-08
1780,0.23821144,3.6616382e-07
1781,0.1879975,2.8645832e-07
1782,0.2803562,4.311649e-07
1783,0.26446447,4.0429714e-07
1784,0.26420063,4.0711652e-07
1785,0.38987362,5.978036e-07
1786,0.281938,4.3224625e-07
1787,0.31430978,4.825973e-07
1788,0.068482876,1.0299348e-07
1789,0.23859003,3.5893336e-07
1790,0.1553462,2.3686184e-07
1791,0.26169816,3.9675552e-07
1792,0.30998126,4.7600892e-07
1793,0.20214203,3.0688992e-07
1794,0.25834662,3.953841e-07
1795,0.33902946,5.1953737e-07
1796,0.26960722,4.1284076e-07
1797,0.10782141,1.6399842e-07
1798,0.28411737,4.3532424e-07
1799,0.268515,4.103245e-07
1800,0.19793615,3.0092878e-07
1801,0.26691374,4.079853e-07
1802,0.22372966,3.420937e-07
1803,0.15163952,2.3043091e-07
1804,0.09737287,1.48173e-07
1805,0.27270278,4.184233e-07
1806,0.25842673,3.921348e-07
1807,0.29474086,4.5088512e-07
1808,0.18224466,2.7336338e-07
1809,0.17908125,2.7379812e-07
1810,0.19098596,2.8913684e-07
1811,0.25230023,3.8785745e-07
1812,0.2280783,3.4687773e-07
1813,0.15210976,2.2814018e-07
1814,0.23859052,3.6808615e-07
1815,0.13060687,1.9831566e-07
1816,0.18119854,2.7504714e-07
1817,0.05991878,9.17162e-08
1818,0.18416184,2.8069405e-07
1819,0.27705956,4.2129037e-07
1820,0.31157365,4.746956e-07
1821,0.21813588,3.3042895e-07
1822,0.14023235,2.1375469e-07
1823,0.15712804,2.4099452e-07
1824,0.29477334,4.5005797e-07
1825,0.16985768,2.5970874e-07
1826,0.2956165,4.5481485e-07
1827,0.26093328,3.9823837e-07
1828,0.12009188,1.8207166e-07
1829,0.29919007,4.589298e-07
1830,0.2716484,4.166218e-07
1831,0.29096442,4.4721045e-07
1832,0.33272094,5.109795e-07
1833,0.2598297,3.9698594e-07
1834,0.25858152,3.9257367e-07
1835,0.21313249,3.2396406e-07
1836,0.15656497,2.3801937e-07
1837,0.16010599,2.4326886e-07
1838,0.1789561,2.7336876e-07
1839,0.18149827,2.7619927e-07
1840,0.19447498,2.9556e-07
1841,0.25334507,3.867106e-07
1842,0.30708688,4.721907e-07
1843,0.085290655,1.2929874e-07
1844,0.3026244,4.6250452e-07
1845,0.18243782,2.782364e-07
1846,0.25878832,3.9811397e-07
1847,0.26577222,4.0368738e-07
1848,0.22566734,3.4532925e-07
1849,0.31707093,4.8381526e-07
1850,0.23228352,3.553224e-07
1851,0.23207024,3.5474466e-07
1852,0.21691415,3.3046356e-07
1853,0.14593221,2.2286716e-07
1854,0.33393514,5.1356903e-07
1855,0.29091233,4.4561628e-07
1856,0.17498742,2.6650608e-07
1857,0.22449555,3.4084246e-07
1858,0.25436822,3.8646584e-07
1859,0.33982408,5.23601e-07
1860,0.272449,4.1809744e-07
1861,0.21648362,3.3080252e-07
1862,0.19711718,2.944094e-07
1863,0.24943146,3.8163927e-07
1864,0.11688206,1.7896856e-07
1865,0.24983825,3.8259398e-07
1866,0.29226252,4.4986396e-07
1867,0.2876603,4.4153919e-07
1868,0.27927113,4.3240362e-07
1869,0.32060167,4.9033935e-07
1870,0.23789962,3.6136885e-07
1871,0.30690756,4.6777467e-07
1872,0.16595535,2.5339105e-07
1873,0.08484348,1.2993794e-07
1874,0.38071126,5.860518e-07
1875,0.081163,1.2343206e-07
1876,0.23297612,3.5440925e-07
1877,0.31384537,4.806838e-07
1878,0.21529186,3.263914e-07
1879,0.08900153,1.3656955e-07
1880,0.27806348,4.2776446e-07
1881,0.22122869,3.3577686e-07
1882,0.35335344,5.4044983e-07
1883,0.14200678,2.1726603e-07
1884,0.29865107,4.5993858e-07
1885,0.20962434,3.2300815e-07
1886,0.1393977,2.1076744e-07
1887,0.22349802,3.4205107e-07
1888,0.27989307,4.266807e-07
1889,0.23022115,3.5407436e-07
1890,0.3302925,5.054092e-07
1891,0.14230266,2.1560629e-07
1892,0.23027731,3.528387e-07
1893,0.1286306,1.9657435e-07
1894,0.22826113,3.4844373e-07
1895,0.24338564,3.7092224e-07
1896,0.23333873,3.5833224e-07
1897,0.15861963,2.431379e-07
1898,0.38594648,5.9351834e-07
1899,0.2381212,3.637939e-07
1900,0.24348868,3.7365842e-07
1901,0.2141181,3.2525307e-07
1902,0.2856165,4.3862428e-07
1903,0.20250218,3.0558297e-07
1904,0.32910666,5.04548e-07
1905,0.18418339,2.802669e-07
1906,0.40451077,6.2163434e-07
1907,0.20741417,3.1827713e-07
1908,0.2599233,3.9571688e-07
1909,0.2955364,4.511402e-07
1910,0.38436162,5.916249e-07
1911,0.35521877,5.4507836e-07
1912,0.27485785,4.198453e-07
1913,0.23656121,3.5935824e-07
1914,0.3331315,5.1408523e-07
1915,0.19102724,2.9133605e-07
1916,0.2413519,3.7024807e-07
1917,0.21727604,3.3201644e-07
1918,0.07052028,1.0796765e-07
1919,0.22044547,3.321225e-07
1920,0.20073685,3.074976e-07
1921,0.13167553,2.008951e-07
1922,0.27684322,4.2246378e-07
1923,0.21126324,3.2585754e-07
1924,0.16916937,2.598456e-07
1925,0.24646704,3.7581106e-07
1926,0.25867358,3.9574306e-07
1927,0.16264333,2.4889817e-07
1928,0.075424224,1.1403067e-07
1929,0.29125366,4.461173e-07
1930,0.3161577,4.859217e-07
1931,0.020512898,3.0940274e-08
1932,0.25080934,3.8203316e-07
1933,0.24090888,3.6547712e-07
1934,0.092701584,1.4178691e-07
1935,0.22118236,3.3749444e-07
1936,0.21053715,3.2027242e-07
1937,0.2560967,3.912059e-07
1938,0.26031384,3.995323e-07
1939,0.18070178,2.747135e-07
1940,0.326745,5.0291504e-07
1941,0.28176805,4.304702e-07
1942,0.23228683,3.5582968e-07
1943,0.2164597,3.2496916e-07
1944,0.17342678,2.6331182e-07
1945,0.32376632,4.9607064e-07
1946,0.25960883,3.9427516e-07
1947,0.18107823,2.7763454e-07
1948,0.123777404,1.892512e-07
1949,0.24701355,3.7683373e-07
1950,0.22526678,3.4268965e-07
1951,0.32666337,5.0204557e-07
1952,0.23271473,3.5735286e-07
1953,0.20295624,3.0734273e-07
1954,0.1608573,2.4726472e-07
1955,0.19784817,2.9851157e-07
1956,0.12482581,1.9081304e-07
1957,0.26257926,4.031856e-07
1958,0.24078526,3.6982382e-07
1959,0.24519654,3.7610107e-07
1960,0.26884833,4.1107361e-07
1961,0.33595833,5.160017e-07
1962,0.29688552,4.5521926e-07
1963,0.17786439,2.7235393e-07
1964,0.3422205,5.2378283e-07
1965,0.25552332,3.873492e-07
1966,0.27353722,4.1816628e-07
1967,0.24691561,3.7487985e-07
1968,0.18771514,2.8668595e-07
1969,0.1276464,1.950283e-07
1970,0.28391775,4.295195e-07
1971,0.09983403,1.5192637e-07
1972,0.20918655,3.1759225e-07
1973,0.28075874,4.3029755e-07
1974,0.30872542,4.7550927e-07
1975,0.064609386,9.912071e-08
1976,0.07250059,1.11238975e-07
1977,0.20136155,3.029083e-07
1978,0.092398174,1.4108454e-07
1979,0.22594163,3.467167e-07
1980,0.26372007,4.0367644e-07
1981,0.20736349,3.1480604e-07
1982,0.28501695,4.3659907e-07
1983,0.14092092,2.1407551e-07
1984,0.3166061,4.833381e-07
1985,0.2910561,4.4626884e-07
1986,0.17461963,2.6492285e-07
1987,0.16075237,2.4662054e-07
1988,0.35833916,5.4729986e-07
1989,0.19746508,2.9995618e-07
1990,0.21742563,3.28959e-07
1991,0.2407851,3.6629552e-07
1992,0.24949436,3.8017535e-07
1993,0.25404784,3.8911506e-07
1994,0.13773958,2.0874053e-07
1995,0.26225474,4.0060672e-07
1996,0.23446386,3.5362493e-07
1997,0.2159238,3.2914087e-07
1998,0.21376887,3.2729733e-07
1999,0.21388051,3.2237887e-07
2000,0.3938128,6.070618e-07
2001,0.27009076,4.1308175e-07
2002,0.22008638,3.3613105e-07
2003,0.20565452,3.1415462e-07
2004,0.121524945,1.855665e-07
2005,0.25578153,3.9185346e-07
2006,0.2752398,4.1927686e-07
2007,0.24411389,3.7252514e-07
2008,0.1092636,1.6793382e-07
2009,0.22677754,3.451879e-07
2010,0.2227829,3.4263593e-07
2011,0.09196844,1.3922818e-07
2012,0.23546566,3.6024565e-07
2013,0.39029542,6.000088e-07
2014,0.26693413,4.0959512e-07
2015,0.028290594,4.2895053e-08
2016,0.17693266,2.686116e-07
2017,0.18000491,2.7536086e-07
2018,0.23607525,3.6132417e-07
2019,0.24885161,3.8043922e-07
2020,0.21603669,3.2990582e-07
2021,0.2734936,4.1821266e-07
2022,0.25348386,3.8715203e-07
2023,0.36473295,5.587766e-07
2024,0.3035931,4.648756e-07
2025,0.22762048,3.461706e-07
2026,0.3192297,4.910191e-07
2027,0.364868,5.599921e-07
2028,0.22899796,3.485704e-07
2029,0.1815145,2.77538e-07
2030,0.3066729,4.7112314e-07
2031,0.23061147,3.505674e-07
2032,0.22647552,3.4423576e-07
2033,0.23705967,3.5983854e-07
2034,0.17046161,2.5865933e-07
2035,0.2890011,4.43175e-07
2036,0.27489457,4.2074632e-07
2037,0.2897704,4.4307512e-07
2038,0.2481803,3.784329e-07
2039,0.26647848,4.0694948e-07
2040,0.38836104,5.9690257e-07
2041,0.19231841,2.9228698e-07
2042,0.07437738,1.1329153e-07
2043,0.23399529,3.5833241e-07
2044,0.20784879,3.1736644e-07
2045,0.20390695,3.1013224e-07
2046,0.23952128,3.6257327e-07
2047,0.22453377,3.4183623e-07
2048,0.29958737,4.5690197e-07
2049,0.2858447,4.365966e-07
2050,0.30600142,4.6688197e-07
2051,0.2850318,4.3502143e-07
2052,0.22568406,3.4420808e-07
2053,0.13364767,2.060111e-07
2054,0.14481103,2.1876265e-07
2055,0.23131289,3.552773e-07
2056,0.19695699,2.9840137e-07
2057,0.28969932,4.4391822e-07
2058,0.26509312,4.0569807e-07
2059,0.2309629,3.523942e-07
2060,0.30443737,4.6221714e-07
2061,0.24488933,3.7310764e-07
2062,0.25063765,3.8541572e-07
2063,0.13645169,2.0741271e-07
2064,0.23875947,3.6491141e-07
2065,0.1994819,3.0302365e-07
2066,0.22767945,3.47261e-07
2067,0.2668095,4.0988263e-07
2068,0.3166309,4.823488e-07
2069,0.26033235,3.957293e-07
2070,0.20132938,3.0649207e-07
2071,0.24399047,3.734677e-07
2072,0.25275713,3.8502102e-07
2073,0.24923019,3.778762e-07
2074,0.24346426,3.7065453e-07
2075,0.13284607,2.0352344e-07
2076,0.12476595,1.8924221e-07
2077,0.18786077,2.8727058e-07
2078,0.32438916,4.9369373e-07
2079,0.24162638,3.7143144e-07
2080,0.21875536,3.306748e-07
2081,0.17997639,2.7230126e-07
2082,0.30527738,4.6610847e-07
2083,0.3070237,4.7198267e-07
2084,0.1602206,2.4547467e-07
2085,0.2867965,4.3939562e-07
2086,0.17407891,2.647835e-07
2087,0.3349103,5.14506e-07
2088,0.19856627,3.0259986e-07
2089,0.25692147,3.9523272e-07
2090,0.12495384,1.8906357e-07
2091,0.1836624,2.7959558e-07
2092,0.3086946,4.69712e-07
2093,0.27916405,4.291224e-07
2094,0.23288329,3.545503e-07
2095,0.21665153,3.303082e-07
2096,0.2118362,3.2098163e-07
2097,0.1491952,2.2679272e-07
2098,0.274404,4.188222e-07
2099,0.21041411,3.1868512e-07
2100,0.20605631,3.1530732e-07
2101,0.1259454,1.8942232e-07
2102,0.11293694,1.7170262e-07
2103,0.19859518,3.037995e-07
2104,0.2727911,4.1794607e-07
2105,0.34363604,5.295495e-07
2106,0.26161122,3.970044e-07
2107,0.21504988,3.2856184e-07
2108,0.29866084,4.5694793e-07
2109,0.17640811,2.709364e-07
2110,0.07182353,1.1023564e-07
2111,0.18412645,2.807186e-07
2112,0.2713516,4.141926e-07
2113,0.2663348,4.09096e-07
2114,0.20277701,3.091156e-07
2115,0.15733935,2.3764476e-07
2116,0.30652943,4.6814515e-07
2117,0.3071742,4.72475e-07
2118,0.17142548,2.6217407e-07
2119,0.28169444,4.3097506e-07
2120,0.36228615,5.573225e-07
2121,0.1813321,2.7479305e-07
2122,0.19531898,3.0119287e-07
2123,0.15970387,2.4472035e-07
2124,0.25755334,3.9391685e-07
2125,0.116390176,1.7777388e-07
2126,0.24147554,3.6801714e-07
2127,0.23316443,3.5382317e-07
2128,0.159552,2.4193616e-07
2129,0.19523469,2.9251834e-07
2130,0.2077767,3.1715663e-07
2131,0.38432333,5.9171583e-07
2132,0.3287029,5.0606354e-07
2133,0.18665288,2.835871e-07
2134,0.266039,4.077443e-07
2135,0.35052833,5.356179e-07
2136,0.20182827,3.0617613e-07
2137,0.18742031,2.8700566e-07
2138,0.24850571,3.7703475e-07
2139,0.17430525,2.6316175e-07
2140,0.017678417,2.6507948e-08
2141,0.2704088,4.1614427e-07
2142,0.19101055,2.8962162e-07
2143,0.2712733,4.163162e-07
2144,0.13295195,2.038698e-07
2145,0.28198725,4.2956427e-07
2146,0.13592005,2.0546769e-07
2147,0.08365728,1.276969e-07
2148,0.30084056,4.6195115e-07
2149,0.10523016,1.6190492e-07
2150,0.35372648,5.4198193e-07
2151,0.17813744,2.736625e-07
2152,0.14652199,2.2314427e-07
2153,0.20956974,3.2194208e-07
2154,0.28370717,4.3177275e-07
2155,0.14373112,2.1929071e-07
2156,0.16999562,2.5621327e-07
2157,0.31030416,4.7415276e-07
2158,0.21658343,3.3070933e-07
2159,0.26065272,3.9799545e-07
2160,0.22082919,3.34316e-07
2161,0.24254167,3.695037e-07
2162,0.31675792,4.8349966e-07
2163,0.059877988,9.100297e-08
2164,0.10231867,1.5479468e-07
2165,0.17262031,2.632019e-07
2166,0.19194517,2.934893e-07
2167,0.26000082,3.9463416e-07
2168,0.26358056,4.0297817e-07
2169,0.1941901,2.9533925e-07
2170,0.27832255,4.2540248e-07
2171,0.1538753,2.3430721e-07
2172,0.16152595,2.4899694e-07
2173,0.24066077,3.6635018e-07
2174,0.39003813,5.9876226e-07
2175,0.26904395,4.1060608e-07
2176,0.3035295,4.675086e-07
2177,0.3149512,4.836486e-07
2178,0.33191502,5.074284e-07
2179,0.10616515,1.6270815e-07
2180,0.18345487,2.777039e-07
2181,0.12925968,1.9666597e-07
2182,0.023099894,3.5002106e-08
2183,0.110331394,1.6715919e-07
2184,0.15868004,2.4304114e-07
2185,0.22414295,3.399756e-07
2186,0.07836056,1.1970528e-07
2187,0.10740374,1.6208816e-07
2188,0.12518416,1.9007425e-07
2189,0.28232193,4.326339e-07
2190,0.22690398,3.4463054e-07
2191,0.25125208,3.8514736e-07
2192,0.20947039,3.2033415e-07
2193,0.26188424,4.0255262e-07
2194,0.115422964,1.751898e-07
2195,0.19468439,2.9764163e-07
2196,0.21473022,3.2751527e-07
2197,0.16537777,2.50425e-07
2198,0.050433733,7.6982275e-08
2199,0.32981223,5.074641e-07
2200,0.1823592,2.777906e-07
2201,0.19914886,3.007802e-07
2202,0.22394614,3.433297e-07
2203,0.22192936,3.3864853e-07
2204,0.27802575,4.231712e-07
2205,0.11569032,1.7282628e-07
2206,0.26584023,4.0417567e-07
2207,0.2529262,3.8717172e-07
2208,0.28095603,4.2763682e-07
2209,0.2622165,3.9870736e-07
2210,0.26694554,4.0771573e-07
2211,0.27725405,4.2514898e-07
2212,0.17832719,2.7295476e-07
2213,0.23908937,3.636771e-07
2214,0.20181125,3.07969e-07
2215,0.2819104,4.282436e-07
2216,0.2540131,3.8693184e-07
2217,0.134694,2.0270721e-07
2218,0.3406833,5.2108555e-07
2219,0.25309893,3.8754453e-07
2220,0.25638977,3.9258805e-07
2221,0.25245818,3.874988e-07
2222,0.2352702,3.548889e-07
2223,0.2767651,4.2153542e-07
2224,0.22247212,3.3730802e-07
2225,0.3057806,4.676738e-07
2226,0.19137865,2.9228107e-07
2227,0.20698667,3.1673983e-07
2228,0.27361307,4.1691996e-07
2229,0.1397408,2.1449539e-07
2230,0.33578047,5.168464e-07
2231,0.23670608,3.6090435e-07
2232,0.15414271,2.3556312e-07
2233,0.039909255,6.194577e-08
2234,0.25527155,3.8845315e-07
2235,0.21616031,3.3124607e-07
2236,0.29063666,4.4263462e-07
2237,0.19820447,2.9864918e-07
2238,0.19344775,2.9593093e-07
2239,0.12365896,1.8805855e-07
2240,0.23154227,3.5320124e-07
2241,0.13490465,2.0482187e-07
2242,0.16568041,2.5016942e-07
2243,0.19547075,2.961025e-07
2244,0.06754133,1.0369864e-07
2245,0.26051638,4.0000836e-07
2246,0.17335847,2.614559e-07
2247,0.25478944,3.8938072e-07
2248,0.09221512,1.4060281e-07
2249,0.25265357,3.852936e-07
2250,0.25273272,3.8672974e-07
2251,0.22665769,3.4671234e-07
2252,0.13430291,2.03546e-07
2253,0.15324588,2.3252089e-07
2254,0.2363805,3.584291e-07
2255,0.2630321,4.007185e-07
2256,0.103750125,1.5726637e-07
2257,0.27692455,4.2656532e-07
2258,0.12117515,1.8384546e-07
2259,0.36292422,5.584214e-07
2260,0.278801,4.242736e-07
2261,0.2082845,3.1330146e-07
2262,0.24741681,3.7686462e-07
2263,0.29079267,4.460311e-07
2264,0.102502674,1.5764151e-07
2265,0.39526695,6.023322e-07
2266,0.20067434,3.0602126e-07
2267,0.15750144,2.3588105e-07
2268,0.04755879,7.202976e-08
2269,0.236079,3.5765197e-07
2270,0.28608567,4.3785917e-07
2271,0.2440674,3.742994e-07
2272,0.14184178,2.1527877e-07
2273,0.010864983,1.6500236e-08
2274,0.27128756,4.1326405e-07
2275,0.24128905,3.6669383e-07
2276,0.13545117,2.0604085e-07
2277,0.23359746,3.5728172e-07
2278,0.27107275,4.1409373e-07
2279,0.29615235,4.5105799e-07
2280,0.27931088,4.2765603e-07
2281,0.18265352,2.8046225e-07
2282,0.108022526,1.6436145e-07
2283,0.17512925,2.6762834e-07
2284,0.314505,4.8151793e-07
2285,0.04850371,7.285443e-08
2286,0.08620816,1.3154117e-07
2287,0.071181096,1.0454934e-07
2288,0.2947757,4.515987e-07
2289,0.18145993,2.772545e-07
2290,0.07312324,1.1176461e-07
2291,0.21520878,3.2707266e-07
2292,0.21365096,3.2865142e-07
2293,0.21843825,3.3252405e-07
2294,0.25385973,3.8895485e-07
2295,0.1473048,2.2580716e-07
2296,0.2932192,4.4850623e-07
2297,0.32462996,4.918851e-07
2298,0.16776696,2.5735932e-07
2299,0.21649304,3.273697e-07
2300,0.014190262,2.1646587e-08
2301,0.25426707,3.8485524e-07
2302,0.15408848,2.3648121e-07
2303,0.34539324,5.3172846e-07
2304,0.2481002,3.8092458e-07
2305,0.24655569,3.7747313e-07
2306,0.170548,2.6131232e-07
2307,0.21602061,3.2690005e-07
2308,0.14178321,2.164882e-07
2309,0.27144253,4.139476e-07
2310,0.18267567,2.7629252e-07
2311,0.32531324,5.0073595e-07
2312,0.26800925,4.1094808e-07
2313,0.15281144,2.3020446e-07
2314,0.27143824,4.162168e-07
2315,0.34009534,5.2195054e-07
2316,0.2712347,4.12493e-07
2317,0.21634011,3.268277e-07
2318,0.24625747,3.7375335e-07
2319,0.16057475,2.439813e-07
2320,0.18812773,2.8458942e-07
2321,0.2811543,4.271253e-07
2322,0.26622292,4.0646896e-07
2323,0.3707167,5.698742e-07
2324,0.24576662,3.7651495e-07
2325,0.17289037,2.6421267e-07
2326,0.15707722,2.3668484e-07
2327,0.29319736,4.50919e-07
2328,0.30267897,4.613177e-07
2329,0.23208001,3.5516274e-07
2330,0.21478103,3.2599007e-07
2331,0.16752933,2.5524423e-07
2332,0.21587466,3.2744492e-07
2333,0.16260082,2.4778294e-07
2334,0.31945,4.9034657e-07
2335,0.2547303,3.8655688e-07
2336,0.11274731,1.7226414e-07
2337,0.07542824,1.1524941e-07
2338,0.315418,4.8429496e-07
2339,0.23924965,3.6553652e-07
2340,0.23042445,3.5163242e-07
2341,0.09659966,1.4715859e-07
2342,0.2792866,4.2619342e-07
2343,0.26513812,4.0425462e-07
2344,0.28481486,4.3778257e-07
2345,0.33479193,5.145749e-07
2346,0.13813862,2.1127346e-07
2347,0.26521194,4.0390526e-07
2348,0.28244954,4.3096023e-07
2349,0.1650566,2.52702e-07
2350,0.1925871,2.9425348e-07
2351,0.04312849,6.6057886e-08
2352,0.15368149,2.34454e-07
2353,0.23677066,3.612039e-07
2354,0.04465556,6.783357e-08
2355,0.28139934,4.301054e-07
2356,0.18062712,2.7453518e-07
2357,0.12635331,1.9154706e-07
2358,0.10157533,1.5511843e-07
2359,0.20613898,3.158088e-07
2360,0.1581721,2.4044323e-07
2361,0.12447866,1.9020676e-07
2362,0.22595766,3.432582e-07
2363,0.31423542,4.816067e-07
2364,0.22465454,3.4160377e-07
2365,0.19603373,2.9820333e-07
2366,0.24088636,3.684375e-07
2367,0.1476391,2.2313156e-07
2368,0.19986174,3.0531018e-07
2369,0.33154485,5.0795524e-07
2370,0.19190505,2.9458994e-07
2371,0.21592312,3.2901886e-07
2372,0.31379753,4.816181e-07
2373,0.22486559,3.4192283e-07
2374,0.25534055,3.8960727e-07
2375,0.21226238,3.2446619e-07
2376,0.07107109,1.0832136e-07
2377,0.015441042,2.3512339e-08
2378,0.14330332,2.1845212e-07
2379,0.19242765,2.9412024e-07
2380,0.33092025,5.0642444e-07
2381,0.10085243,1.5446118e-07
2382,0.14293772,2.1728374e-07
2383,0.10140892,1.5482067e-07
2384,0.2758634,4.2369987e-07
2385,0.28765696,4.3998517e-07
2386,0.28725722,4.4044444e-07
