,HI,CR
2613,0.072571136,1.1012854e-07
2614,0.036396988,5.5017157e-08
2615,0.15026008,2.289134e-07
2616,0.083083205,1.2665724e-07
2617,0.044919673,6.858924e-08
2618,0.14628512,2.2276748e-07
2619,0.16067491,2.4390417e-07
2620,0.2581236,3.9130225e-07
2621,0.21254437,3.23972e-07
2622,0.17233433,2.5855311e-07
2623,0.24273811,3.6992247e-07
2624,0.20932584,3.2168631e-07
2625,0.26061708,3.9973767e-07
2626,0.32011402,4.90119e-07
2627,0.08751917,1.3222564e-07
2628,0.11042263,1.6858286e-07
2629,0.1935594,2.960914e-07
2630,0.1521481,2.3283174e-07
2631,0.044536386,6.798379e-08
2632,0.04380681,6.598245e-08
2633,0.09454734,1.435657e-07
2634,0.060261074,9.1390206e-08
2635,0.06563811,1.0030219e-07
2636,0.2430179,3.7078397e-07
2637,0.086396426,1.3231977e-07
2638,0.20595184,3.1560091e-07
2639,0.2333135,3.5913325e-07
2640,0.032065514,4.8581406e-08
2641,0.04507338,6.8329285e-08
2642,0.03547426,5.327562e-08
2643,0.07480599,1.1391187e-07
2644,0.10568023,1.6061387e-07
2645,0.15063085,2.3032823e-07
2646,0.042397786,6.4325974e-08
2647,0.11742028,1.7765228e-07
2648,0.021605408,3.2728085e-08
2649,0.059075553,8.948601e-08
2650,0.19257522,2.9504375e-07
2651,0.24638744,3.7662102e-07
2652,0.21105868,3.191494e-07
2653,0.14619187,2.2152244e-07
2654,0.25391617,3.8889567e-07
2655,0.039400212,6.003649e-08
2656,0.008275063,1.2580394e-08
2657,0.22586486,3.4391e-07
2658,0.23483644,3.5493105e-07
2659,0.1234328,1.8951282e-07
2660,0.09828934,1.4926528e-07
2661,0.032513723,4.9848772e-08
2662,0.24062018,3.6721056e-07
2663,0.19345865,2.9445147e-07
2664,0.027139662,4.1127187e-08
2665,0.2876763,4.3980245e-07
2666,0.19754174,3.0213576e-07
2667,0.266954,4.095759e-07
2668,0.08310456,1.2502394e-07
2669,0.02434194,3.6973873e-08
2670,0.23491642,3.6010292e-07
2671,0.25509956,3.914657e-07
2672,0.016888022,2.573174e-08
2673,0.1461385,2.2187555e-07
2674,0.1536468,2.3563447e-07
2675,0.08472128,1.293738e-07
2676,0.094309784,1.430108e-07
2677,0.20388147,3.0950423e-07
2678,0.09807987,1.495589e-07
2679,0.03282471,4.9691888e-08
2680,0.06911251,1.04324414e-07
2681,0.06019675,9.0430746e-08
2682,0.035990033,5.504142e-08
2683,0.14284056,2.1764532e-07
2684,0.20406468,3.10722e-07
2685,0.35082722,5.3963447e-07
2686,0.1270386,1.9400731e-07
2687,0.083170086,1.2651671e-07
2688,0.20669898,3.124712e-07
2689,0.22609021,3.4584082e-07
2690,0.22885464,3.4882203e-07
2691,0.15734714,2.4048788e-07
2692,0.04662946,7.097217e-08
2693,0.18456586,2.795793e-07
2694,0.16721582,2.5280144e-07
2695,0.030466255,4.6085965e-08
2696,0.040453542,6.173219e-08
2697,0.04893415,7.431383e-08
2698,0.19620627,2.9917328e-07
2699,0.26878706,4.0726914e-07
2700,0.17911227,2.7310153e-07
2701,0.2197046,3.3650792e-07
2702,0.27089512,4.1607174e-07
2703,0.020121388,3.0639818e-08
2704,0.06385296,9.685743e-08
2705,0.08490693,1.2926023e-07
2706,0.22532733,3.420704e-07
2707,0.17921,2.7382137e-07
2708,0.2273103,3.47174e-07
2709,0.21243025,3.2255133e-07
2710,0.017725604,2.7035451e-08
2711,0.062674075,9.550108e-08
2712,0.30597243,4.6768338e-07
2713,0.3771906,5.714974e-07
2714,0.061314274,9.313278e-08
2715,0.02565306,3.925018e-08
2716,0.121598534,1.8401037e-07
2717,0.12310445,1.8724808e-07
2718,0.23549417,3.5763924e-07
2719,0.049408983,7.451314e-08
2720,0.21396102,3.2574388e-07
2721,0.072211094,1.10205804e-07
2722,0.029415589,4.478111e-08
2723,0.12830187,1.9510256e-07
2724,0.24327052,3.729702e-07
2725,0.08006118,1.2139466e-07
2726,0.018130045,2.7352957e-08
2727,0.18212329,2.7722632e-07
2728,0.18472317,2.801239e-07
2729,0.12168743,1.854921e-07
2730,0.12848958,1.9513541e-07
2731,0.31581196,4.805192e-07
2732,0.0998074,1.5204097e-07
2733,0.04451925,6.79688e-08
2734,0.19595107,2.9839384e-07
2735,0.17279808,2.6299566e-07
2736,0.100210615,1.5096127e-07
2737,0.18239808,2.7842438e-07
2738,0.010461559,1.5791413e-08
2739,0.1418111,2.1650992e-07
2740,0.10170575,1.5494388e-07
2741,0.25159162,3.8195887e-07
2742,0.26242363,4.0062667e-07
2743,0.1654478,2.5066848e-07
2744,0.18885902,2.86228e-07
2745,0.07181068,1.1007627e-07
2746,0.24262574,3.6874843e-07
2747,0.05687672,8.655834e-08
2748,0.25695303,3.9209817e-07
2749,0.06080704,9.288769e-08
2750,0.08067266,1.2246682e-07
2751,0.138302,2.1066276e-07
2752,0.02428791,3.666336e-08
2753,0.312765,4.754665e-07
2754,0.062819794,9.5484594e-08
2755,0.38024148,5.845071e-07
2756,0.106750704,1.634088e-07
2757,0.16025552,2.449901e-07
2758,0.064394645,9.837305e-08
2759,0.099610046,1.5178006e-07
2760,0.15156487,2.3065331e-07
2761,0.07069718,1.0818592e-07
2762,0.11498224,1.7572697e-07
2763,0.15280017,2.3089981e-07
2764,0.06675624,1.0075999e-07
2765,0.22615911,3.4563072e-07
2766,0.16994478,2.601216e-07
2767,0.049686734,7.4864644e-08
2768,0.09972176,1.50251e-07
2769,0.12486121,1.8834096e-07
2770,0.28131372,4.3012125e-07
2771,0.22091694,3.372205e-07
2772,0.09608883,1.4745355e-07
2773,0.11182554,1.7098277e-07
2774,0.22277595,3.3916012e-07
2775,0.044040393,6.706351e-08
2776,0.031426895,4.785383e-08
2777,0.05540012,8.382593e-08
2778,0.20366658,3.1130412e-07
2779,0.21542943,3.2619084e-07
2780,0.26521447,4.0638236e-07
2781,0.18717752,2.84773e-07
2782,0.05913622,8.9251486e-08
2783,0.23826438,3.625361e-07
2784,0.14683235,2.2377526e-07
2785,0.022809146,3.4335056e-08
2786,0.02202443,3.3950677e-08
2787,0.11685244,1.7865467e-07
2788,0.045849416,7.0037636e-08
2789,0.09064746,1.3777012e-07
2790,0.23471475,3.5707055e-07
2791,0.08348712,1.2688582e-07
2792,0.2985299,4.526596e-07
2793,0.030271279,4.615276e-08
2794,0.2194903,3.3494075e-07
2795,0.16410787,2.5044994e-07
2796,0.11306072,1.7366949e-07
2797,0.05225906,7.9120696e-08
2798,0.049695697,7.575828e-08
2799,0.155122,2.3703372e-07
2800,0.23249604,3.513581e-07
2801,0.0095512485,1.4550745e-08
2802,0.10815903,1.6488701e-07
2803,0.054008134,8.2172576e-08
2804,0.23340882,3.5781386e-07
2805,0.060837843,9.2447046e-08
2806,0.09443067,1.4404347e-07
2807,0.08746502,1.329394e-07
2808,0.034219183,5.2120228e-08
2809,0.024391178,3.7270247e-08
2810,0.10196496,1.5670646e-07
2811,0.018224167,2.785604e-08
2812,0.10776336,1.6503375e-07
2813,0.019918112,3.001794e-08
2814,0.22759326,3.4482161e-07
2815,0.05128036,7.823137e-08
2816,0.11392526,1.7384806e-07
2817,0.11844234,1.809509e-07
2818,0.17202647,2.6421822e-07
2819,0.20475128,3.122616e-07
2820,0.05110632,7.771857e-08
2821,0.10423784,1.5795734e-07
2822,0.010019208,1.5354104e-08
2823,0.23511434,3.607127e-07
2824,0.18188557,2.7764938e-07
2825,0.2121677,3.2337175e-07
2826,0.2171869,3.3160563e-07
2827,0.05199055,7.929117e-08
2828,0.13394041,2.0323289e-07
2829,0.2740792,4.1830236e-07
2830,0.14021844,2.1350965e-07
2831,0.12625545,1.8864077e-07
2832,0.26146016,3.999492e-07
2833,0.12938592,1.9718709e-07
2834,0.12451486,1.9067829e-07
2835,0.15991034,2.4018385e-07
2836,0.0068426,1.0452826e-08
2837,0.22180782,3.377591e-07
2838,0.20135322,3.0870174e-07
2839,0.013153669,1.9614337e-08
2840,0.2550756,3.890318e-07
2841,0.098682,1.5084254e-07
2842,0.1159804,1.7522134e-07
2843,0.2128176,3.2196587e-07
2844,0.228119,3.5023544e-07
2845,0.08777248,1.3219662e-07
2846,0.32199594,4.9438745e-07
2847,0.14404976,2.2059704e-07
2848,0.014891267,2.25634e-08
2849,0.03393443,5.2135253e-08
2850,0.10079265,1.5454832e-07
2851,0.07700289,1.1747254e-07
2852,0.3106072,4.7409802e-07
2853,0.0062592253,9.498846e-09
2854,0.05718476,8.7427814e-08
2855,0.09384266,1.4287411e-07
2856,0.118169226,1.8099414e-07
2857,0.123047836,1.8873976e-07
2858,0.075909026,1.14917725e-07
2859,0.010136924,1.5323668e-08
2860,0.29496717,4.4921177e-07
2861,0.3252784,4.992419e-07
2862,0.097955815,1.486597e-07
2863,0.04255342,6.491558e-08
2864,0.107757404,1.6307492e-07
2865,0.1082721,1.6280234e-07
2866,0.22977607,3.5150174e-07
2867,0.20881535,3.2093584e-07
2868,0.26038548,3.971302e-07
2869,0.1738003,2.6256882e-07
2870,0.3415607,5.2402106e-07
2871,0.20735797,3.1497603e-07
2872,0.07521299,1.1424549e-07
2873,0.056401625,8.589187e-08
2874,0.24440384,3.724235e-07
2875,0.3108682,4.7321646e-07
2876,0.10555689,1.6132498e-07
2877,0.19748265,3.0325901e-07
2878,0.012180393,1.8437685e-08
2879,0.1497808,2.2525788e-07
2880,0.19557244,2.9797607e-07
2881,0.08574998,1.3081348e-07
2882,0.23146187,3.5047236e-07
2883,0.2822363,4.3392035e-07
2884,0.30681756,4.711448e-07
2885,0.1996565,2.9934424e-07
2886,0.058064472,8.794579e-08
2887,0.0804861,1.2187347e-07
2888,0.08182636,1.2505059e-07
2889,0.021875106,3.32358e-08
2890,0.030400481,4.584232e-08
2891,0.11569016,1.7473437e-07
2892,0.11418179,1.7500818e-07
2893,0.13357507,2.0321913e-07
2894,0.04656576,7.1340786e-08
2895,0.31558463,4.8241543e-07
2896,0.1674852,2.5420962e-07
2897,0.1441943,2.1958935e-07
2898,0.05293161,7.937918e-08
2899,0.074056335,1.12639746e-07
2900,0.08959921,1.3678738e-07
2901,0.04200912,6.4170194e-08
2902,0.12770359,1.9303758e-07
2903,0.037834212,5.782298e-08
2904,0.07762602,1.1746711e-07
2905,0.1027456,1.5651204e-07
2906,0.16906843,2.5946807e-07
2907,0.118631475,1.7995536e-07
2908,0.055161096,8.3992234e-08
2909,0.11447756,1.7392333e-07
2910,0.18985401,2.8918512e-07
2911,0.35586798,5.45813e-07
2912,0.16476887,2.5161881e-07
2913,0.058907986,9.01785e-08
2914,0.045907687,6.944172e-08
2915,0.12233461,1.8270867e-07
2916,0.18177825,2.760031e-07
2917,0.06655502,1.01133004e-07
2918,0.020995269,3.159046e-08
2919,0.038332574,5.788238e-08
2920,0.2916349,4.4506427e-07
2921,0.10833419,1.647479e-07
2922,0.10517238,1.5950751e-07
2923,0.024038035,3.6250647e-08
2924,0.05018188,7.521683e-08
2925,0.14068073,2.1432525e-07
2926,0.0794041,1.2150409e-07
2927,0.12842408,1.9546923e-07
2928,0.16171086,2.444115e-07
2929,0.1559302,2.37151e-07
2930,0.060648076,9.299518e-08
2931,0.050375454,7.630526e-08
2932,0.040755488,6.150735e-08
2933,0.16532718,2.514292e-07
2934,0.13948266,2.1271575e-07
2935,0.14617825,2.2232247e-07
2936,0.047853105,7.329446e-08
2937,0.2962733,4.526015e-07
2938,0.09856383,1.4832243e-07
2939,0.11949201,1.8252742e-07
2940,0.0566947,8.5605485e-08
2941,0.013955465,2.1325663e-08
2942,0.09033305,1.364388e-07
2943,0.02365239,3.6101945e-08
2944,0.049985763,7.635444e-08
2945,0.22870965,3.4853366e-07
2946,0.05759596,8.692278e-08
2947,0.020981902,3.211427e-08
2948,0.060861476,9.17435e-08
2949,0.117109016,1.7696912e-07
2950,0.05506787,8.356791e-08
2951,0.031691175,4.811234e-08
2952,0.12381061,1.869173e-07
2953,0.06691701,1.0176004e-07
2954,0.060113065,9.153612e-08
2955,0.279322,4.2564707e-07
2956,0.014376085,2.1807345e-08
2957,0.050585438,7.718015e-08
2958,0.24413194,3.7289195e-07
2959,0.027186723,4.1099568e-08
2960,0.27634436,4.262851e-07
2961,0.035013575,5.322987e-08
2962,0.021107845,3.214126e-08
2963,0.26281735,4.0540814e-07
2964,0.07161077,1.0864724e-07
2965,0.23851319,3.6305832e-07
2966,0.26984674,4.1044865e-07
2967,0.1055624,1.6216742e-07
2968,0.1804869,2.710908e-07
2969,0.17740914,2.703889e-07
2970,0.21090642,3.221552e-07
2971,0.013844502,2.0789251e-08
2972,0.03411566,5.2019022e-08
2973,0.09785466,1.4811486e-07
2974,0.2092505,3.171017e-07
2975,0.24796674,3.7761393e-07
2976,0.19633633,2.9972108e-07
2977,0.37393457,5.6861853e-07
2978,0.014712565,2.2303002e-08
2979,0.08155097,1.2344276e-07
2980,0.07422401,1.12782516e-07
2981,0.027375706,4.170754e-08
2982,0.34931794,5.3679395e-07
2983,0.06657376,1.00994654e-07
2984,0.34662184,5.301929e-07
2985,0.16431186,2.4871272e-07
2986,0.22586723,3.4431378e-07
2987,0.043725487,6.620242e-08
2988,0.121223904,1.8283139e-07
2989,0.1385652,2.1004504e-07
2990,0.1267536,1.9263786e-07
2991,0.077524,1.1833016e-07
2992,0.046506554,6.966842e-08
2993,0.22943209,3.5176637e-07
2994,0.24833982,3.7925008e-07
2995,0.1918841,2.941741e-07
2996,0.11053231,1.6795828e-07
2997,0.12062902,1.8288787e-07
2998,0.24715082,3.7932267e-07
2999,0.21638082,3.2748648e-07
3000,0.0646711,9.84421e-08
3001,0.19614278,2.9632372e-07
3002,0.040904436,6.152541e-08
3003,0.214958,3.2889534e-07
3004,0.3532235,5.4093175e-07
3005,0.027246043,4.1401897e-08
3006,0.07219696,1.0858274e-07
3007,0.18457143,2.7867026e-07
3008,0.038633786,5.858061e-08
3009,0.12569834,1.9047681e-07
3010,0.0907298,1.3607239e-07
3011,0.2685636,4.111923e-07
3012,0.033652507,5.1611845e-08
3013,0.15313873,2.3392627e-07
3014,0.031225968,4.7781167e-08
3015,0.2702176,4.11679e-07
3016,0.3897007,5.9880205e-07
3017,0.19502549,2.9929487e-07
3018,0.1438386,2.192069e-07
3019,0.25721526,3.9156964e-07
3020,0.3262251,4.9985846e-07
3021,0.072854765,1.1113485e-07
3022,0.057340745,8.6732975e-08
3023,0.05027651,7.6168675e-08
3024,0.045211226,6.863098e-08
3025,0.28528008,4.3805e-07
3026,0.03994799,6.048516e-08
3027,0.21503745,3.2834865e-07
3028,0.1059287,1.6218148e-07
3029,0.10801431,1.6408505e-07
3030,0.23592372,3.6134412e-07
3031,0.20628059,3.1523206e-07
3032,0.061751038,9.422132e-08
3033,0.1454255,2.220727e-07
3034,0.27538925,4.1829242e-07
3035,0.3157802,4.8258033e-07
3036,0.14753774,2.2474232e-07
3037,0.10019343,1.522809e-07
3038,0.1088059,1.6647793e-07
3039,0.027939653,4.244248e-08
3040,0.101986945,1.5530895e-07
3041,0.17591584,2.6872874e-07
3042,0.10824816,1.6627743e-07
3043,0.05478652,8.33544e-08
3044,0.07554975,1.149817e-07
3045,0.21141522,3.2207248e-07
3046,0.15785556,2.3923664e-07
3047,0.2579231,3.9132703e-07
3048,0.123743124,1.884527e-07
3049,0.22412106,3.4152728e-07
3050,0.23581876,3.5754144e-07
3051,0.086051896,1.2843888e-07
3052,0.1913246,2.9265485e-07
3053,0.20084724,3.0503548e-07
3054,0.24031591,3.6835917e-07
3055,0.16728704,2.5372725e-07
3056,0.1737134,2.6588842e-07
3057,0.041000165,6.301988e-08
3058,0.06425689,9.798552e-08
3059,0.021631736,3.266436e-08
3060,0.27179018,4.1645225e-07
3061,0.05937205,9.021583e-08
3062,0.2216965,3.3865456e-07
3063,0.20539975,3.1436397e-07
3064,0.27096096,4.1485754e-07
3065,0.028747423,4.3501714e-08
3066,0.046336547,7.0089925e-08
3067,0.12833431,1.9530265e-07
3068,0.05232821,7.9487464e-08
3069,0.06182065,9.390773e-08
3070,0.26825055,4.0540118e-07
3071,0.19870922,3.0096894e-07
3072,0.118230574,1.8015365e-07
3073,0.22228836,3.3648956e-07
3074,0.27487996,4.2011524e-07
3075,0.10574116,1.6119566e-07
3076,0.2819005,4.3038517e-07
3077,0.047551334,7.25565e-08
3078,0.14029522,2.1422517e-07
3079,0.037548162,5.7189343e-08
3080,0.17211682,2.6150025e-07
3081,0.2515137,3.8366173e-07
3082,0.09817209,1.480805e-07
3083,0.015914032,2.4355822e-08
3084,0.13080634,1.9692534e-07
3085,0.04139049,6.32185e-08
3086,0.23339225,3.5636484e-07
3087,0.06626172,1.0048554e-07
3088,0.21635038,3.2968276e-07
3089,0.06695873,1.0226537e-07
3090,0.07659173,1.15269046e-07
3091,0.053140193,8.121921e-08
3092,0.060301058,9.10347e-08
3093,0.11484753,1.7198167e-07
3094,0.09267466,1.4144761e-07
3095,0.08705453,1.3179405e-07
3096,0.2503869,3.795349e-07
3097,0.2693248,4.1289044e-07
3098,0.016749296,2.5639658e-08
3099,0.16897023,2.5654523e-07
3100,0.11902975,1.8172551e-07
3101,0.14582534,2.1857218e-07
3102,0.022749249,3.458596e-08
3103,0.34404522,5.290982e-07
3104,0.03869848,5.9276502e-08
3105,0.11033725,1.6772685e-07
3106,0.050357614,7.701314e-08
3107,0.18979846,2.8918615e-07
3108,0.21713042,3.288372e-07
3109,0.24832879,3.81224e-07
3110,0.08120906,1.2409451e-07
3111,0.06012923,9.135858e-08
3112,0.04166962,6.302884e-08
3113,0.090941094,1.3656987e-07
3114,0.13657399,2.0765319e-07
3115,0.18091609,2.7579813e-07
3116,0.194428,2.955005e-07
3117,0.2579678,3.9641523e-07
3118,0.09988523,1.5279045e-07
3119,0.11654899,1.7777467e-07
3120,0.13675421,2.0863818e-07
3121,0.036635984,5.5752736e-08
3122,0.29054806,4.4347425e-07
3123,0.10858475,1.6548758e-07
3124,0.11496273,1.7528257e-07
3125,0.07360972,1.1115425e-07
3126,0.04250589,6.383601e-08
3127,0.1971932,3.0161067e-07
3128,0.014775301,2.2428594e-08
3129,0.40803778,6.251299e-07
3130,0.08010479,1.2097644e-07
3131,0.11079802,1.6711672e-07
3132,0.051820673,7.868621e-08
3133,0.045482848,6.905932e-08
3134,0.038179565,5.7467837e-08
3135,0.033851534,5.128751e-08
3136,0.087813735,1.3400295e-07
3137,0.05792608,8.845218e-08
3138,0.13344167,2.029337e-07
3139,0.05237842,7.9327734e-08
3140,0.02564939,3.9142428e-08
3141,0.14631101,2.2192752e-07
3142,0.13418475,2.0420848e-07
3143,0.09003398,1.3734063e-07
3144,0.18215093,2.7568993e-07
3145,0.029160121,4.4219448e-08
3146,0.05968689,9.0998626e-08
3147,0.26042846,3.985486e-07
3148,0.30990776,4.750827e-07
3149,0.016619392,2.5456819e-08
3150,0.043516543,6.534892e-08
3151,0.17096229,2.5862616e-07
3152,0.12894982,1.9541545e-07
3153,0.010199231,1.5540172e-08
3154,0.10366269,1.5750996e-07
3155,0.18157826,2.753311e-07
3156,0.23981416,3.649211e-07
3157,0.14993419,2.2884868e-07
3158,0.29192808,4.4403612e-07
3159,0.03337445,5.0853682e-08
3160,0.23384461,3.5446757e-07
3161,0.04732245,7.192419e-08
3162,0.22308414,3.3980524e-07
3163,0.060881432,9.2171135e-08
3164,0.077947065,1.1827112e-07
3165,0.072942615,1.11736e-07
3166,0.21586375,3.298715e-07
3167,0.11226205,1.7080174e-07
3168,0.13914104,2.117626e-07
3169,0.07888804,1.1865324e-07
3170,0.25508466,3.907159e-07
3171,0.17656866,2.7011134e-07
3172,0.28190106,4.2567206e-07
3173,0.19290021,2.92731e-07
3174,0.17270236,2.6225877e-07
3175,0.20174372,3.0658475e-07
3176,0.062849134,9.4245024e-08
3177,0.10456699,1.6001312e-07
3178,0.009088097,1.3745987e-08
3179,0.037297096,5.6703744e-08
3180,0.19455433,2.9572203e-07
3181,0.0925724,1.4071807e-07
3182,0.13568781,2.0588625e-07
3183,0.029465973,4.4206136e-08
3184,0.045584776,6.964568e-08
3185,0.043288823,6.6274545e-08
3186,0.04965751,7.57923e-08
3187,0.3099598,4.766989e-07
3188,0.06643951,1.01698525e-07
3189,0.24476625,3.7259872e-07
3190,0.21869823,3.332418e-07
3191,0.028391184,4.3325173e-08
3192,0.055949196,8.544173e-08
3193,0.033390462,5.091354e-08
3194,0.2567599,3.890635e-07
3195,0.2270504,3.4800544e-07
3196,0.08280354,1.2652409e-07
3197,0.14878505,2.2522448e-07
3198,0.19655614,2.984203e-07
3199,0.03374459,5.107272e-08
3200,0.08225648,1.2450357e-07
3201,0.036353167,5.565725e-08
3202,0.063004725,9.583176e-08
3203,0.1958778,2.9884615e-07
3204,0.08098662,1.2326974e-07
3205,0.12841964,1.9585053e-07
3206,0.24245857,3.6967094e-07
3207,0.10661635,1.6295917e-07
3208,0.20581198,3.1065287e-07
3209,0.15730968,2.3842364e-07
3210,0.063514195,9.655669e-08
3211,0.09058538,1.3717433e-07
3212,0.18045837,2.7409283e-07
3213,0.20454507,3.094406e-07
3214,0.10749706,1.6375992e-07
3215,0.17682754,2.6943832e-07
3216,0.24984056,3.8064857e-07
3217,0.033680864,5.1278807e-08
3218,0.17177121,2.6336073e-07
3219,0.051924117,7.880477e-08
3220,0.05837327,8.899482e-08
3221,0.21678762,3.2922327e-07
3222,0.1651143,2.525381e-07
3223,0.15929763,2.4413467e-07
3224,0.055337515,8.307504e-08
3225,0.27204275,4.1534219e-07
3226,0.023657203,3.6200845e-08
3227,0.18878767,2.8898316e-07
3228,0.12143467,1.8506404e-07
3229,0.31453872,4.8274507e-07
3230,0.2294093,3.5130714e-07
3231,0.29329923,4.5228188e-07
3232,0.14558056,2.2070441e-07
3233,0.17181113,2.608972e-07
3234,0.17011285,2.6024176e-07
3235,0.08876104,1.3484978e-07
3236,0.13185854,2.0106341e-07
3237,0.2687012,4.1309397e-07
3238,0.23162743,3.5282807e-07
3239,0.2185706,3.3460293e-07
3240,0.09120699,1.3942562e-07
3241,0.140741,2.129103e-07
3242,0.179512,2.7472518e-07
3243,0.038242564,5.8327878e-08
3244,0.1352338,2.0551911e-07
3245,0.04788979,7.30099e-08
3246,0.08890332,1.3603704e-07
3247,0.05756317,8.7757726e-08
3248,0.07974239,1.2112733e-07
3249,0.07575224,1.1429039e-07
3250,0.05578483,8.481754e-08
3251,0.21683282,3.2912925e-07
3252,0.1232628,1.8824706e-07
3253,0.061641928,9.394472e-08
3254,0.3364811,5.177854e-07
3255,0.19628231,2.9865993e-07
3256,0.21752751,3.32895e-07
3257,0.12390315,1.8826523e-07
3258,0.20283306,3.0839354e-07
3259,0.06636565,1.0099171e-07
3260,0.1713253,2.5842746e-07
3261,0.11192582,1.7038928e-07
3262,0.10286589,1.573896e-07
3263,0.06451771,9.760535e-08
3264,0.071520865,1.089481e-07
3265,0.05474439,8.3012424e-08
3266,0.1735818,2.6301132e-07
3267,0.286796,4.3523247e-07
3268,0.076646626,1.1608945e-07
3269,0.07073303,1.06544974e-07
3270,0.21301596,3.2577512e-07
3271,0.12413379,1.8816884e-07
3272,0.3132489,4.78592e-07
3273,0.050691,7.695853e-08
3274,0.07159334,1.0868803e-07
3275,0.29088032,4.386979e-07
3276,0.06435052,9.7782056e-08
3277,0.27964047,4.2593936e-07
3278,0.20995207,3.1921184e-07
3279,0.2197509,3.3305753e-07
3280,0.04531792,6.853353e-08
3281,0.11650005,1.7831007e-07
3282,0.0993377,1.50023e-07
3283,0.2651218,4.0284547e-07
3284,0.13220781,2.0353002e-07
3285,0.25657701,3.9334873e-07
3286,0.20737727,3.162559e-07
3287,0.07354857,1.1209746e-07
3288,0.31610793,4.831992e-07
3289,0.1230758,1.8691847e-07
3290,0.30363116,4.641832e-07
3291,0.101377554,1.5504013e-07
3292,0.17998663,2.7511706e-07
3293,0.024214942,3.641768e-08
3294,0.046205316,7.037245e-08
3295,0.08015091,1.228409e-07
3296,0.1770406,2.7180405e-07
3297,0.042098973,6.34171e-08
3298,0.17215374,2.636139e-07
3299,0.08643758,1.3044192e-07
3300,0.056364004,8.459948e-08
3301,0.14880349,2.2743046e-07
3302,0.108424455,1.6515139e-07
3303,0.19539183,2.9665193e-07
3304,0.019869732,3.041389e-08
3305,0.07339066,1.10523146e-07
3306,0.18876642,2.8630768e-07
3307,0.23705351,3.6190306e-07
3308,0.15458296,2.361356e-07
3309,0.2616136,4.0138298e-07
3310,0.13898526,2.0973737e-07
3311,0.06546719,1.00413956e-07
3312,0.05530218,8.332769e-08
3313,0.07301098,1.1130517e-07
3314,0.18313475,2.803153e-07
3315,0.28788427,4.4126685e-07
3316,0.10968467,1.6650853e-07
3317,0.18822525,2.8772934e-07
3318,0.045116838,6.790907e-08
3319,0.016548159,2.524099e-08
3320,0.06454917,9.902254e-08
3321,0.2315477,3.5537627e-07
3322,0.13389403,2.0212731e-07
3323,0.024202704,3.664524e-08
3324,0.04647806,7.0126106e-08
3325,0.065641284,1.0022958e-07
3326,0.14317605,2.1657965e-07
3327,0.08891042,1.3504797e-07
3328,0.30848375,4.718844e-07
3329,0.014190606,2.167229e-08
3330,0.30302042,4.621861e-07
3331,0.13844131,2.0856692e-07
3332,0.13399513,2.0558008e-07
3333,0.087346494,1.3219113e-07
3334,0.18919118,2.873722e-07
3335,0.20696683,3.1547452e-07
3336,0.037097078,5.6298227e-08
3337,0.12407763,1.9003978e-07
3338,0.045811225,6.9304406e-08
3339,0.21208958,3.2484365e-07
3340,0.1290572,1.9742728e-07
3341,0.096106134,1.446885e-07
3342,0.2665347,4.08271e-07
3343,0.119322665,1.7955452e-07
3344,0.09886374,1.4786436e-07
3345,0.195678,2.9756643e-07
3346,0.052966513,8.1160145e-08
3347,0.37405577,5.764854e-07
3348,0.13218401,2.0345641e-07
3349,0.14961879,2.2791832e-07
3350,0.18751658,2.8793042e-07
3351,0.31922385,4.9112754e-07
3352,0.08472201,1.2941823e-07
3353,0.22589073,3.4576348e-07
3354,0.15419337,2.3364808e-07
3355,0.14840832,2.2615691e-07
3356,0.16722251,2.5451615e-07
3357,0.043553974,6.587748e-08
3358,0.078434564,1.177891e-07
3359,0.0325443,4.9650104e-08
3360,0.258606,3.9323737e-07
3361,0.15954125,2.426645e-07
3362,0.20751508,3.1632086e-07
3363,0.03762351,5.7741538e-08
3364,0.040513523,6.1548924e-08
3365,0.2077086,3.1716144e-07
3366,0.33178318,5.009596e-07
3367,0.14542265,2.2249802e-07
3368,0.1307747,2.003714e-07
3369,0.03129286,4.7912746e-08
3370,0.23987125,3.6582682e-07
3371,0.23607193,3.6136078e-07
3372,0.28860563,4.4118298e-07
3373,0.1422186,2.144358e-07
3374,0.052151643,7.9323044e-08
3375,0.1426655,2.1703647e-07
3376,0.08117587,1.2432491e-07
3377,0.21060973,3.1984132e-07
3378,0.18660344,2.8258822e-07
3379,0.037642054,5.767842e-08
3380,0.24960057,3.7993755e-07
3381,0.16766518,2.557137e-07
3382,0.13879232,2.1098293e-07
3383,0.14094774,2.1252782e-07
3384,0.28655112,4.3726698e-07
3385,0.13274948,2.0162054e-07
3386,0.16261546,2.469189e-07
3387,0.07578801,1.1542127e-07
3388,0.007323532,1.1217816e-08
3389,0.24918178,3.7903192e-07
3390,0.12108268,1.8573121e-07
3391,0.30335858,4.6013807e-07
3392,0.14368518,2.1965751e-07
3393,0.08659194,1.3110952e-07
3394,0.033685498,5.0857885e-08
3395,0.23253888,3.5484572e-07
3396,0.11064647,1.6819924e-07
3397,0.07606805,1.15478876e-07
3398,0.17213164,2.6449183e-07
3399,0.05382537,8.146503e-08
3400,0.1902672,2.915733e-07
3401,0.042237118,6.434021e-08
3402,0.042865288,6.541782e-08
3403,0.04795847,7.287616e-08
3404,0.053682603,8.169896e-08
