,HI,CR
2272,0.15794893,2.4196393e-07
2273,0.0134994555,2.0672637e-08
2274,0.22820179,3.4633587e-07
2275,0.21445222,3.2698466e-07
2276,0.07680731,1.1296239e-07
2277,0.20314248,3.1146692e-07
2278,0.24481142,3.737116e-07
2279,0.28596535,4.3708047e-07
2280,0.29696855,4.5919336e-07
2281,0.14229837,2.1691963e-07
2282,0.1249283,1.9135335e-07
2283,0.13360246,2.0288414e-07
2284,0.28142855,4.2769292e-07
2285,0.055120125,8.348626e-08
2286,0.094584264,1.4504619e-07
2287,0.15426482,2.3614484e-07
2288,0.24318165,3.7073139e-07
2289,0.17361921,2.645544e-07
2290,0.05755698,8.695152e-08
2291,0.20027918,3.0546607e-07
2292,0.11923288,1.792308e-07
2293,0.17166243,2.5875823e-07
2294,0.28007314,4.3180015e-07
2295,0.1491883,2.2997398e-07
2296,0.2988615,4.6140985e-07
2297,0.22285032,3.341343e-07
2298,0.15517132,2.3712323e-07
2299,0.298998,4.596441e-07
2300,0.011042871,1.6839937e-08
2301,0.1887213,2.8613368e-07
2302,0.13478479,2.0582593e-07
2303,0.23562448,3.600013e-07
2304,0.2232953,3.4445424e-07
2305,0.163433,2.4553057e-07
2306,0.24505603,3.747599e-07
2307,0.20480494,3.110838e-07
2308,0.118122846,1.7951922e-07
2309,0.19644457,2.9917754e-07
2310,0.24562511,3.786501e-07
2311,0.21153428,3.228086e-07
2312,0.19816978,3.004361e-07
2313,0.2708831,4.144107e-07
2314,0.24676958,3.7916334e-07
2315,0.28222972,4.3179858e-07
2316,0.29591715,4.532921e-07
2317,0.2666519,4.1100645e-07
2318,0.25548163,3.870167e-07
2319,0.2418202,3.709412e-07
2320,0.27204442,4.1820994e-07
2321,0.29618126,4.5331484e-07
2322,0.22711779,3.4673897e-07
2323,0.30640054,4.6696675e-07
2324,0.18712465,2.8616574e-07
2325,0.1495006,2.265515e-07
2326,0.28255087,4.3494256e-07
2327,0.18086879,2.7557275e-07
2328,0.27663872,4.2096832e-07
2329,0.2087894,3.18679e-07
2330,0.1985169,3.0212513e-07
2331,0.16811457,2.5619798e-07
2332,0.21976936,3.3585388e-07
2333,0.21020876,3.2435116e-07
2334,0.2584281,3.9662297e-07
2335,0.3008978,4.609907e-07
2336,0.09652136,1.4733114e-07
2337,0.062258076,9.442855e-08
2338,0.31253478,4.796369e-07
2339,0.20456293,3.086762e-07
2340,0.2880764,4.4432272e-07
2341,0.09720122,1.4821374e-07
2342,0.30381072,4.6478434e-07
2343,0.2383944,3.6254082e-07
2344,0.2064325,3.1604557e-07
2345,0.26323366,4.0150334e-07
2346,0.1234197,1.8794478e-07
2347,0.24825229,3.7975445e-07
2348,0.33719972,5.1970153e-07
2349,0.16055577,2.4620252e-07
2350,0.20022991,3.0678694e-07
2351,0.024996791,3.7566e-08
2352,0.1226249,1.8637324e-07
2353,0.16590975,2.5069082e-07
2354,0.042938136,6.556006e-08
2355,0.23006225,3.4853232e-07
2356,0.21958953,3.3661857e-07
2357,0.12574463,1.914532e-07
2358,0.08710966,1.3195428e-07
2359,0.21095045,3.223608e-07
2360,0.19205533,2.9369215e-07
2361,0.14104325,2.1718074e-07
2362,0.24986748,3.8206952e-07
2363,0.25621304,3.918382e-07
2364,0.21694288,3.3129496e-07
2365,0.23752628,3.6198017e-07
2366,0.21593809,3.2858782e-07
2367,0.24914439,3.8321167e-07
2368,0.18138736,2.7658686e-07
2369,0.19820234,2.9866402e-07
2370,0.21156324,3.251966e-07
2371,0.1955355,2.993669e-07
2372,0.22776368,3.4568836e-07
2373,0.28446573,4.3416634e-07
2374,0.28928837,4.4588944e-07
2375,0.1939462,2.9537622e-07
2376,0.045074064,6.816219e-08
2377,0.016211428,2.4790136e-08
2378,0.13677853,2.0762788e-07
2379,0.092780635,1.3835363e-07
2380,0.2121721,3.2008e-07
2381,0.101471946,1.552817e-07
2382,0.13531439,2.0707041e-07
2383,0.09963908,1.5174045e-07
2384,0.24299039,3.7130238e-07
2385,0.26327658,4.0206913e-07
2386,0.25836852,3.9503317e-07
2387,0.14525118,2.223417e-07
2388,0.220992,3.4064846e-07
2389,0.26781166,4.0967444e-07
2390,0.21755272,3.298989e-07
2391,0.06974026,1.05762695e-07
2392,0.19481227,2.9785082e-07
2393,0.23434423,3.5663615e-07
2394,0.02695932,4.1831413e-08
2395,0.23706025,3.6045145e-07
2396,0.24777469,3.7631634e-07
2397,0.10984694,1.6765071e-07
2398,0.16050167,2.437416e-07
2399,0.22235253,3.3782484e-07
2400,0.26496294,4.073558e-07
2401,0.1336269,2.0322679e-07
2402,0.093650885,1.4196294e-07
2403,0.22294907,3.3936567e-07
2404,0.08472984,1.2935583e-07
2405,0.19806449,3.024097e-07
2406,0.08150532,1.2380394e-07
2407,0.20376496,3.1062604e-07
2408,0.06910537,1.05765764e-07
2409,0.18105273,2.7657148e-07
2410,0.10727713,1.6464043e-07
2411,0.33293733,5.1355045e-07
2412,0.08281534,1.2672626e-07
2413,0.102012284,1.5589391e-07
2414,0.31197158,4.794742e-07
2415,0.18253867,2.778284e-07
2416,0.14936787,2.2880619e-07
2417,0.28946877,4.4451517e-07
2418,0.1187857,1.8107363e-07
2419,0.17187516,2.6185396e-07
2420,0.29238844,4.4640373e-07
2421,0.16654536,2.5397392e-07
2422,0.17560546,2.695907e-07
2423,0.2558864,3.939285e-07
2424,0.2608912,3.975224e-07
2425,0.28559428,4.3622063e-07
2426,0.18852104,2.8740436e-07
2427,0.08535442,1.30007e-07
2428,0.3209176,4.895086e-07
2429,0.22557627,3.447534e-07
2430,0.17067902,2.6000913e-07
2431,0.11389304,1.736825e-07
2432,0.16651595,2.534307e-07
2433,0.23594107,3.596935e-07
2434,0.19094907,2.8975072e-07
2435,0.23334949,3.5712034e-07
2436,0.25380555,3.8511004e-07
2437,0.30210236,4.6434369e-07
2438,0.19797444,3.0228685e-07
2439,0.15902859,2.4086506e-07
2440,0.075965986,1.15713576e-07
2441,0.25848666,3.9282355e-07
2442,0.17773777,2.679469e-07
2443,0.20502904,3.1224096e-07
2444,0.24274822,3.7039757e-07
2445,0.26649055,4.0704964e-07
2446,0.18750776,2.8567212e-07
2447,0.22290029,3.4091002e-07
2448,0.23556092,3.605135e-07
2449,0.3039015,4.641996e-07
2450,0.044130642,6.719237e-08
2451,0.3292613,5.0315737e-07
2452,0.27583504,4.2192895e-07
2453,0.33113632,5.091215e-07
2454,0.36835012,5.655845e-07
2455,0.17521487,2.6792432e-07
2456,0.20103273,3.054235e-07
2457,0.24754076,3.7757204e-07
2458,0.25934115,3.9745635e-07
2459,0.23734173,3.6488632e-07
2460,0.17849576,2.7368932e-07
2461,0.1839733,2.8080916e-07
2462,0.13526191,2.0616083e-07
2463,0.2431047,3.7226738e-07
2464,0.17689979,2.6684654e-07
2465,0.15081066,2.3082949e-07
2466,0.22580758,3.471916e-07
2467,0.16073784,2.456731e-07
2468,0.20369549,3.1156142e-07
2469,0.12322857,1.8822321e-07
2470,0.14591643,2.239577e-07
2471,0.123100646,1.864251e-07
2472,0.1970597,2.98022e-07
2473,0.20537509,3.099708e-07
2474,0.040724456,6.234887e-08
2475,0.1984834,3.0429456e-07
2476,0.27829474,4.2619186e-07
2477,0.2371481,3.6123248e-07
2478,0.03370431,5.1518157e-08
2479,0.15238705,2.3346769e-07
2480,0.21136953,3.2223446e-07
2481,0.24890734,3.7974286e-07
2482,0.24575083,3.7312978e-07
2483,0.12223738,1.8797171e-07
2484,0.17953984,2.7377305e-07
2485,0.2383853,3.6070043e-07
2486,0.22447684,3.4404087e-07
2487,0.18859874,2.872816e-07
2488,0.2117048,3.2395207e-07
2489,0.11371247,1.7315242e-07
2490,0.1886651,2.8847634e-07
2491,0.23893121,3.6540774e-07
2492,0.17665926,2.6873437e-07
2493,0.20184487,3.089373e-07
2494,0.20785758,3.1765978e-07
2495,0.32658884,4.988615e-07
2496,0.23394062,3.5592373e-07
2497,0.25574782,3.917808e-07
2498,0.14871712,2.2738651e-07
2499,0.2964889,4.5236507e-07
2500,0.3596061,5.538089e-07
2501,0.16980347,2.5660023e-07
2502,0.2888578,4.427635e-07
2503,0.2372961,3.6038293e-07
2504,0.15254042,2.3413209e-07
2505,0.3318019,5.083037e-07
2506,0.1828217,2.77844e-07
2507,0.14905082,2.284802e-07
2508,0.25300384,3.880745e-07
2509,0.23122247,3.520004e-07
2510,0.21752782,3.3055116e-07
2511,0.23879597,3.6499125e-07
2512,0.1993799,3.0348204e-07
2513,0.15752436,2.3885875e-07
2514,0.13395439,2.0443797e-07
2515,0.3213578,4.9355003e-07
2516,0.18830469,2.8647258e-07
2517,0.33193868,5.087439e-07
2518,0.23417152,3.5523433e-07
2519,0.28191403,4.3063616e-07
2520,0.21155003,3.2400595e-07
2521,0.25698224,3.9307028e-07
2522,0.29976246,4.6057758e-07
2523,0.2938955,4.4855588e-07
2524,0.24414803,3.711165e-07
2525,0.18780062,2.8707157e-07
2526,0.17702425,2.7269454e-07
2527,0.115078144,1.7377526e-07
2528,0.18148585,2.76768e-07
2529,0.32058427,4.906656e-07
2530,0.15442818,2.3608297e-07
2531,0.0406365,6.193718e-08
2532,0.14420748,2.181301e-07
2533,0.10067144,1.5285607e-07
2534,0.12443236,1.8978578e-07
2535,0.14243932,2.1758811e-07
2536,0.29717663,4.5638077e-07
2537,0.30713907,4.6922833e-07
2538,0.26883835,4.0986248e-07
2539,0.31015956,4.761055e-07
2540,0.24199107,3.717153e-07
2541,0.27362356,4.1574566e-07
2542,0.222603,3.390606e-07
2543,0.12999177,1.9895617e-07
2544,0.10139819,1.5478822e-07
2545,0.16622625,2.5349556e-07
2546,0.12449106,1.8987852e-07
2547,0.26992735,4.1567455e-07
2548,0.27585974,4.2228828e-07
2549,0.2386711,3.6391853e-07
2550,0.102173336,1.548118e-07
2551,0.3619603,5.54426e-07
2552,0.20340231,3.095112e-07
2553,0.21593986,3.3040544e-07
2554,0.28735125,4.411354e-07
2555,0.15457247,2.3206192e-07
2556,0.018208386,2.778941e-08
2557,0.0864751,1.3265115e-07
2558,0.21801965,3.3395852e-07
2559,0.1861518,2.8077093e-07
2560,0.28879973,4.4140972e-07
2561,0.25591785,3.9200603e-07
2562,0.0046234834,7.060054e-09
2563,0.24323907,3.7056492e-07
2564,0.23000985,3.4936355e-07
2565,0.20302811,3.1006428e-07
2566,0.19396816,2.9499867e-07
2567,0.21609724,3.280212e-07
2568,0.3022919,4.5918557e-07
2569,0.22570798,3.423443e-07
2570,0.0534568,8.176084e-08
2571,0.17483877,2.67743e-07
2572,0.07766981,1.1792587e-07
2573,0.25052965,3.846838e-07
2574,0.28330925,4.3281295e-07
2575,0.28611228,4.3697904e-07
2576,0.25813183,3.9288284e-07
2577,0.27762926,4.250026e-07
2578,0.33144328,5.1057907e-07
2579,0.09134697,1.3911381e-07
2580,0.06936803,1.0592395e-07
2581,0.08694221,1.3376572e-07
2582,0.21200433,3.2231827e-07
2583,0.23175138,3.53585e-07
2584,0.22662728,3.459305e-07
2585,0.26402706,4.0476255e-07
2586,0.20570154,3.1435982e-07
2587,0.28149453,4.3294466e-07
2588,0.21546178,3.2847325e-07
2589,0.1622889,2.4716715e-07
2590,0.31643182,4.853945e-07
2591,0.019724073,2.9629064e-08
2592,0.001323535,2.0140625e-09
2593,0.2054942,3.1418546e-07
2594,0.018930567,2.8860216e-08
2595,0.067938514,1.02617236e-07
2596,0.23184027,3.572444e-07
2597,0.23095839,3.503107e-07
2598,0.2398101,3.664877e-07
2599,0.09313087,1.4133705e-07
2600,0.10230137,1.5749293e-07
2601,0.38660252,5.9506334e-07
2602,0.17666514,2.6648004e-07
2603,0.24916495,3.7938676e-07
2604,0.08966991,1.3613574e-07
2605,0.20843862,3.1941306e-07
2606,0.3250673,4.9899717e-07
2607,0.18202326,2.7919512e-07
2608,0.12577988,1.9211872e-07
2609,0.22817177,3.4811447e-07
2610,0.24378566,3.7450826e-07
2611,0.17515737,2.6471403e-07
2612,0.29304302,4.50166e-07
2613,0.26092517,3.9802848e-07
2614,0.2308452,3.5236653e-07
2615,0.23634048,3.616454e-07
2616,0.22262816,3.4202947e-07
2617,0.2276356,3.4745835e-07
2618,0.3160341,4.852411e-07
2619,0.19778548,3.0233127e-07
2620,0.25041923,3.7881054e-07
2621,0.18718499,2.80968e-07
2622,0.2826451,4.3184227e-07
2623,0.08185194,1.2448434e-07
2624,0.16376948,2.4968256e-07
2625,0.12089061,1.829361e-07
2626,0.19902684,3.0377316e-07
2627,0.32448465,4.9688845e-07
2628,0.2559908,3.8908524e-07
2629,0.18452467,2.8140292e-07
2630,0.19759731,3.022578e-07
2631,0.3055159,4.6698833e-07
2632,0.27188158,4.1739835e-07
2633,0.22173671,3.396847e-07
2634,0.17917304,2.7366005e-07
2635,0.0133364685,2.0336486e-08
2636,0.3269358,5.0195814e-07
2637,0.1648924,2.4918646e-07
2638,0.0036203575,5.5678173e-09
2639,0.35315484,5.424832e-07
2640,0.041745838,6.3221336e-08
2641,0.1691597,2.574523e-07
2642,0.33231056,5.075468e-07
2643,0.2585301,3.940005e-07
2644,0.22461735,3.45556e-07
2645,0.28520283,4.374433e-07
2646,0.120488174,1.8381097e-07
2647,0.22825319,3.4647306e-07
2648,0.25668296,3.9115798e-07
2649,0.23832662,3.6479358e-07
2650,0.17952666,2.6992933e-07
2651,0.27362838,4.1696086e-07
2652,0.11838779,1.779555e-07
2653,0.23090728,3.5112257e-07
2654,0.26857635,4.1066613e-07
2655,0.2966573,4.544787e-07
2656,0.11234744,1.7300329e-07
2657,0.23372617,3.574241e-07
2658,0.2177451,3.2894818e-07
2659,0.20985462,3.196591e-07
2660,0.31106183,4.7545836e-07
2661,0.07727453,1.1813296e-07
2662,0.1985576,3.0255083e-07
2663,0.19635405,2.9685856e-07
2664,0.08948475,1.3567046e-07
2665,0.27032888,4.1549188e-07
2666,0.13885787,2.0583703e-07
2667,0.23189738,3.566147e-07
2668,0.24805588,3.7585988e-07
2669,0.25090954,3.8175273e-07
2670,0.07425329,1.1411986e-07
2671,0.11824187,1.8137449e-07
2672,0.1270723,1.9284016e-07
2673,0.19791579,3.0246125e-07
2674,0.2657674,4.0762038e-07
2675,0.18528615,2.8220722e-07
2676,0.23964813,3.672843e-07
2677,0.26448688,4.044018e-07
2678,0.13421243,2.0478811e-07
2679,0.13775347,2.092981e-07
2680,0.16631678,2.528297e-07
2681,0.25219977,3.8549263e-07
2682,0.2441545,3.735404e-07
2683,0.075572886,1.1583636e-07
2684,0.31330058,4.8123354e-07
2685,0.24574938,3.754519e-07
2686,0.13636404,2.0954461e-07
2687,0.18965615,2.8926095e-07
2688,0.20758072,3.1841526e-07
2689,0.22308795,3.4043384e-07
2690,0.3024679,4.6263827e-07
2691,0.16863094,2.5498923e-07
2692,0.24187146,3.677158e-07
2693,0.22702071,3.4671217e-07
2694,0.33326277,5.1530765e-07
2695,0.25751516,3.9503743e-07
2696,0.27987483,4.2926888e-07
2697,0.17061335,2.6240374e-07
2698,0.27123505,4.135747e-07
2699,0.1318915,2.0013935e-07
2700,0.3399728,5.196248e-07
2701,0.21182826,3.2257552e-07
2702,0.2362558,3.607921e-07
2703,0.1670952,2.5288205e-07
2704,0.15906508,2.3630898e-07
2705,0.0984889,1.4859071e-07
2706,0.1260559,1.917025e-07
2707,0.20841989,3.1800138e-07
2708,0.24785796,3.7896177e-07
2709,0.30614647,4.7033498e-07
2710,0.063564904,9.6406005e-08
2711,0.16912898,2.546283e-07
2712,0.31192446,4.805526e-07
2713,0.17850882,2.6980854e-07
2714,0.1364585,2.0807747e-07
2715,0.3239414,4.967029e-07
2716,0.22537327,3.4194562e-07
2717,0.21821718,3.336854e-07
2718,0.071628265,1.0825075e-07
2719,0.24368921,3.7202702e-07
2720,0.2563363,3.898393e-07
2721,0.28365064,4.3363653e-07
2722,0.25131297,3.828649e-07
2723,0.26594016,4.0807853e-07
2724,0.1519208,2.3203022e-07
2725,0.3045095,4.6665258e-07
2726,0.23260467,3.5471822e-07
2727,0.07020783,1.0711315e-07
2728,0.29820257,4.565044e-07
2729,0.26724604,4.0831523e-07
2730,0.2618973,4.0191085e-07
2731,0.23842867,3.6404552e-07
2732,0.10046338,1.505239e-07
2733,0.21671672,3.3293074e-07
2734,0.2282786,3.4414492e-07
2735,0.2803741,4.2793533e-07
2736,0.08173704,1.2522484e-07
2737,0.12780811,1.945409e-07
2738,0.21118668,3.2566976e-07
2739,0.30513734,4.6777626e-07
2740,0.214766,3.2780642e-07
2741,0.23496513,3.5667586e-07
2742,0.18672788,2.8477413e-07
2743,0.31676996,4.8756647e-07
2744,0.22199748,3.371093e-07
2745,0.12674299,1.9246028e-07
2746,0.13998888,2.1294309e-07
2747,0.19073205,2.9058342e-07
2748,0.2772387,4.2485976e-07
2749,0.30162466,4.6353958e-07
2750,0.109396726,1.6801172e-07
2751,0.31448781,4.820008e-07
2752,0.26282328,4.0497508e-07
2753,0.18844983,2.852397e-07
2754,0.20044255,3.0557314e-07
2755,0.13901828,2.1133125e-07
2756,0.16695225,2.5213797e-07
2757,0.13762172,2.110674e-07
2758,0.22609448,3.429331e-07
2759,0.1320459,1.9759302e-07
2760,0.10646799,1.6224006e-07
2761,0.0363024,5.464534e-08
2762,0.35452887,5.446066e-07
2763,0.26827246,4.1043742e-07
2764,0.37404904,5.7442986e-07
2765,0.20654708,3.1636586e-07
2766,0.28934172,4.4257567e-07
2767,0.18645914,2.817603e-07
2768,0.24865966,3.8263758e-07
2769,0.23469213,3.6060217e-07
2770,0.23731743,3.6221266e-07
2771,0.2979217,4.5360807e-07
2772,0.11451847,1.7424234e-07
2773,0.35238054,5.4183613e-07
2774,0.0796198,1.2228048e-07
2775,0.048734147,7.422155e-08
2776,0.19957061,3.027959e-07
2777,0.321587,4.9205664e-07
2778,0.27130792,4.1824285e-07
2779,0.28409693,4.3384708e-07
2780,0.06053771,9.2624134e-08
2781,0.26792833,4.0957232e-07
2782,0.21838214,3.3472517e-07
2783,0.21610637,3.3205754e-07
2784,0.26015925,3.992159e-07
2785,0.23222782,3.5537684e-07
2786,0.14692129,2.2363315e-07
2787,0.22462064,3.418053e-07
2788,0.07585316,1.1559287e-07
2789,0.19229592,2.9440537e-07
2790,0.29244995,4.4806427e-07
2791,0.23387094,3.5478516e-07
2792,0.2266305,3.4815133e-07
2793,0.1866385,2.8222152e-07
2794,0.2748892,4.179626e-07
2795,0.25661355,3.913609e-07
2796,0.09373382,1.4308324e-07
2797,0.36809602,5.670085e-07
2798,0.1106889,1.6745106e-07
2799,0.16658019,2.5481705e-07
2800,0.20657581,3.1438958e-07
2801,0.18692897,2.8217497e-07
2802,0.25260344,3.8707842e-07
2803,0.27025315,4.1487075e-07
2804,0.21205197,3.247233e-07
2805,0.1930101,2.9466395e-07
2806,0.15852699,2.421525e-07
2807,0.18954903,2.8744168e-07
2808,0.19755785,2.9868076e-07
2809,0.120795764,1.825967e-07
2810,0.3221142,4.937613e-07
2811,0.16347986,2.473378e-07
2812,0.28533202,4.3646267e-07
2813,0.15377682,2.3333489e-07
2814,0.17336081,2.6581614e-07
2815,0.2604422,3.9527484e-07
2816,0.19453046,2.9457848e-07
2817,0.25340518,3.8727558e-07
2818,0.10140797,1.5584985e-07
2819,0.08755152,1.3280078e-07
2820,0.26207206,4.003649e-07
2821,0.26649117,4.0395153e-07
2822,0.24988504,3.807373e-07
2823,0.18874831,2.8734846e-07
2824,0.3158777,4.835477e-07
2825,0.2581385,3.9334702e-07
2826,0.2009537,3.0531132e-07
2827,0.27181375,4.1734157e-07
2828,0.21156053,3.2142705e-07
2829,0.105919994,1.592872e-07
2830,0.16789049,2.543406e-07
2831,0.14486542,2.1779216e-07
2832,0.12000495,1.8350194e-07
2833,0.24973208,3.819784e-07
2834,0.19027676,2.906759e-07
2835,0.15905838,2.4137188e-07
2836,0.33608162,5.135996e-07
2837,0.19902793,3.0553633e-07
2838,0.32442743,4.97308e-07
2839,0.20655236,3.163349e-07
2840,0.18265,2.8133462e-07
2841,0.36887458,5.6771074e-07
2842,0.17206271,2.6518e-07
2843,0.2818679,4.33252e-07
2844,0.21698444,3.270676e-07
2845,0.03870237,5.921817e-08
2846,0.038030755,5.7421307e-08
2847,0.23748296,3.6259271e-07
2848,0.29930967,4.5744005e-07
2849,0.202817,3.114653e-07
2850,0.07934969,1.2034981e-07
2851,0.07191647,1.1001677e-07
2852,0.25794685,3.953394e-07
2853,0.11299863,1.7287819e-07
2854,0.2221418,3.3936138e-07
2855,0.18258381,2.7282437e-07
2856,0.17154053,2.6216307e-07
2857,0.19507903,2.975769e-07
2858,0.23689114,3.607139e-07
2859,0.28871801,4.408684e-07
2860,0.2552969,3.8954897e-07
2861,0.042276423,6.401078e-08
2862,0.31044617,4.780335e-07
2863,0.1440829,2.188706e-07
2864,0.22550428,3.4663583e-07
2865,0.18832742,2.8624535e-07
2866,0.26560423,4.0643667e-07
2867,0.22555943,3.4481317e-07
2868,0.15589546,2.3700031e-07
2869,0.2948785,4.4796624e-07
2870,0.2365315,3.597263e-07
2871,0.18145476,2.7805154e-07
2872,0.24574256,3.7323701e-07
2873,0.20307073,3.085524e-07
2874,0.2431686,3.7100097e-07
2875,0.33159527,5.078404e-07
2876,0.14585991,2.230653e-07
2877,0.2113892,3.201469e-07
2878,0.22948602,3.5108474e-07
2879,0.25981125,3.9858458e-07
2880,0.2342714,3.5930495e-07
2881,0.095297344,1.4467105e-07
2882,0.20577396,3.1342122e-07
2883,0.14448324,2.2064225e-07
2884,0.29994372,4.5840534e-07
2885,0.070781685,1.0882478e-07
2886,0.17801109,2.697858e-07
2887,0.29920638,4.6039764e-07
2888,0.34395927,5.2951344e-07
2889,0.25144696,3.8335293e-07
2890,0.14226033,2.1639471e-07
2891,0.31073332,4.784816e-07
2892,0.2787773,4.2513358e-07
2893,0.12152849,1.8403333e-07
2894,0.2763378,4.2113396e-07
2895,0.2471061,3.7468237e-07
2896,0.1098515,1.6662861e-07
2897,0.18625239,2.8691804e-07
2898,0.05456725,8.2688075e-08
2899,0.06703465,1.018241e-07
2900,0.28475052,4.3705742e-07
2901,0.31472948,4.836528e-07
2902,0.26272252,4.0349403e-07
2903,0.12836231,1.9477677e-07
2904,0.052640844,7.9624144e-08
2905,0.15631075,2.3796764e-07
2906,0.2789201,4.290769e-07
2907,0.21856678,3.308135e-07
2908,0.22901253,3.523448e-07
2909,0.26713714,4.088615e-07
2910,0.18348801,2.8293383e-07
2911,0.24474046,3.7473066e-07
2912,0.14098313,2.1515675e-07
2913,0.25186643,3.8676035e-07
2914,0.229001,3.4812152e-07
2915,0.2817423,4.3104018e-07
2916,0.19590409,2.974149e-07
2917,0.14853217,2.2526638e-07
2918,0.38240296,5.913932e-07
2919,0.21559694,3.2729423e-07
2920,0.31573892,4.845616e-07
2921,0.04318672,6.6113515e-08
2922,0.15588537,2.3727114e-07
2923,0.21244101,3.2429043e-07
2924,0.060228303,9.1590344e-08
2925,0.14672717,2.23511e-07
2926,0.24510807,3.707183e-07
2927,0.08530486,1.2797311e-07
2928,0.28709543,4.4113324e-07
2929,0.22050096,3.3587327e-07
2930,0.16361368,2.48623e-07
2931,0.19365577,2.975647e-07
2932,0.13259964,2.0378181e-07
2933,0.12191278,1.8633196e-07
2934,0.019656284,2.9999264e-08
2935,0.35889113,5.5046297e-07
2936,0.07612525,1.1525911e-07
2937,0.2348164,3.6051034e-07
2938,0.22296812,3.365903e-07
2939,0.31638536,4.8538135e-07
2940,0.10881405,1.6634854e-07
2941,0.16424353,2.5034527e-07
2942,0.24541958,3.766712e-07
2943,0.27870467,4.2684442e-07
2944,0.17186268,2.6076734e-07
2945,0.15256985,2.3406487e-07
2946,0.24618489,3.7971597e-07
2947,0.21104942,3.19777e-07
2948,0.24006961,3.691705e-07
2949,0.14260496,2.1822729e-07
2950,0.06391848,9.802747e-08
2951,0.29920316,4.6042334e-07
2952,0.20345695,3.101818e-07
2953,0.20235428,3.0848398e-07
2954,0.2196768,3.3451184e-07
2955,0.19762968,3.0148382e-07
2956,0.23332523,3.5651627e-07
2957,0.20543145,3.164759e-07
2958,0.2891266,4.443081e-07
2959,0.1920839,2.957135e-07
2960,0.019264143,2.9050657e-08
2961,0.22677365,3.4622138e-07
2962,0.039927687,6.09184e-08
2963,0.25640988,3.9227749e-07
2964,0.33925793,5.2447365e-07
2965,0.3125208,4.8015545e-07
2966,0.22299689,3.4144603e-07
2967,0.25628358,3.9131206e-07
2968,0.17208116,2.6303866e-07
2969,0.32016483,4.9217647e-07
2970,0.25396666,3.8729306e-07
2971,0.27151003,4.1592014e-07
2972,0.21851277,3.3260693e-07
2973,0.06975025,1.0606093e-07
2974,0.02934969,4.4138e-08
2975,0.22502051,3.4381156e-07
2976,0.27151486,4.161381e-07
2977,0.15719832,2.416257e-07
2978,0.22437342,3.399979e-07
2979,0.17666975,2.7272873e-07
2980,0.23631167,3.5954696e-07
2981,0.3327919,5.1218336e-07
2982,0.13795549,2.1058064e-07
2983,0.1164642,1.7808837e-07
2984,0.13444194,2.0419061e-07
2985,0.2277621,3.4810193e-07
2986,0.09103139,1.3864087e-07
2987,0.28769818,4.392613e-07
2988,0.24632694,3.741254e-07
2989,0.25017244,3.840261e-07
2990,0.2611941,4.0050315e-07
2991,0.14685264,2.2340255e-07
2992,0.21011366,3.201682e-07
2993,0.23360388,3.5735403e-07
2994,0.24662699,3.7731093e-07
2995,0.23100045,3.5108476e-07
2996,0.23384216,3.5544943e-07
2997,0.19738959,3.0120023e-07
2998,0.112357445,1.7174457e-07
2999,0.23495315,3.5903133e-07
3000,0.24829364,3.800846e-07
3001,0.31511486,4.8358146e-07
3002,0.21741335,3.343223e-07
3003,0.26288602,4.0169303e-07
3004,0.27933267,4.278968e-07
3005,0.28691092,4.4042787e-07
3006,0.25254813,3.8676922e-07
3007,0.13962786,2.1391362e-07
3008,0.2541509,3.909652e-07
3009,0.12891378,1.969794e-07
3010,0.22651319,3.457367e-07
3011,0.28110403,4.309453e-07
3012,0.18400991,2.7644217e-07
3013,0.22458781,3.3999504e-07
3014,0.31949162,4.9045195e-07
3015,0.20546925,3.1384212e-07
3016,0.18368182,2.764788e-07
3017,0.20139308,3.074678e-07
3018,0.22728547,3.4775456e-07
3019,0.24742487,3.7688827e-07
3020,0.10856751,1.6677559e-07
3021,0.32468557,5.004614e-07
3022,0.042923022,6.592258e-08
3023,0.27327818,4.17081e-07
3024,0.17302497,2.629869e-07
3025,0.14021328,2.155118e-07
3026,0.2880492,4.4306245e-07
3027,0.23599435,3.5935022e-07
3028,0.27590477,4.2293354e-07
3029,0.26941133,4.125168e-07
3030,0.29428053,4.496429e-07
3031,0.18781978,2.8441823e-07
3032,0.35207927,5.411141e-07
3033,0.068066806,1.03670736e-07
3034,0.123521276,1.8992752e-07
3035,0.07335894,1.1199178e-07
3036,0.13533501,2.0596862e-07
3037,0.2954972,4.5241333e-07
3038,0.2746557,4.2060557e-07
3039,0.20271048,3.1117753e-07
3040,0.14077908,2.106301e-07
3041,0.13824318,2.1186652e-07
3042,0.25883394,3.9405163e-07
3043,0.20239007,3.0967723e-07
3044,0.12852596,1.9388713e-07
3045,0.20666239,3.143968e-07
3046,0.19617276,2.972028e-07
3047,0.23582993,3.5842174e-07
3048,0.21036988,3.2077347e-07
3049,0.28767657,4.4230117e-07
3050,0.29668942,4.529924e-07
3051,0.29240447,4.466408e-07
3052,0.11054296,1.692245e-07
3053,0.100320876,1.5463425e-07
3054,0.21209915,3.2300207e-07
3055,0.3192394,4.8783926e-07
3056,0.32538888,5.004403e-07
3057,0.18615524,2.814075e-07
3058,0.15824269,2.4106e-07
3059,0.24435428,3.7258272e-07
3060,0.061241243,9.334606e-08
3061,0.2745636,4.1747896e-07
3062,0.20587203,3.126252e-07
