,HI,CR
2837,0.32784018,4.888385e-07
2838,0.23804829,3.5628256e-07
2839,0.03542669,5.312045e-08
2840,0.36641148,5.47638e-07
2841,0.1568397,2.3463365e-07
2842,0.22818555,3.4105994e-07
2843,0.38443208,5.7508686e-07
2844,0.3657394,5.4988203e-07
2845,0.17435394,2.6089003e-07
2846,0.3919424,5.818293e-07
2847,0.20344494,3.0414893e-07
2848,0.032921243,4.9556437e-08
2849,0.058754016,8.8920935e-08
2850,0.15461695,2.3296228e-07
2851,0.12503663,1.8567967e-07
2852,0.41601363,6.214685e-07
2853,0.014657969,2.2138519e-08
2854,0.1073639,1.6168326e-07
2855,0.15199623,2.2640074e-07
2856,0.17573386,2.6297835e-07
2857,0.16209918,2.411544e-07
2858,0.15233588,2.2988297e-07
2859,0.028107945,4.242968e-08
2860,0.5023138,7.4722186e-07
2861,0.43120378,6.444738e-07
2862,0.1707032,2.5631272e-07
2863,0.091991134,1.3845397e-07
2864,0.22757627,3.4015136e-07
2865,0.19778635,2.9449123e-07
2866,0.32786405,4.8906367e-07
2867,0.2341065,3.5022646e-07
2868,0.36794478,5.4771573e-07
2869,0.3567478,5.3261783e-07
2870,0.37468925,5.6079574e-07
2871,0.3515482,5.238285e-07
2872,0.13714293,2.0536159e-07
2873,0.117851764,1.778638e-07
2874,0.35598645,5.2721697e-07
2875,0.4901181,7.31497e-07
2876,0.1730823,2.5970016e-07
2877,0.27812457,4.1601135e-07
2878,0.023601005,3.5147146e-08
2879,0.30057475,4.499086e-07
2880,0.27928242,4.183365e-07
2881,0.16408607,2.465195e-07
2882,0.4594765,6.843519e-07
2883,0.31751227,4.7419104e-07
2884,0.41384974,6.188113e-07
2885,0.38106906,5.6685025e-07
2886,0.13046892,1.9734979e-07
2887,0.16694093,2.4920317e-07
2888,0.12503864,1.8747367e-07
2889,0.039780248,5.997262e-08
2890,0.070839696,1.05278644e-07
2891,0.22600912,3.3715705e-07
2892,0.1630641,2.4416045e-07
2893,0.21258013,3.176269e-07
2894,0.10127271,1.5290702e-07
2895,0.42941272,6.3749957e-07
2896,0.25750533,3.8253458e-07
2897,0.23045221,3.4398866e-07
2898,0.14331728,2.1405772e-07
2899,0.13512471,2.0247688e-07
2900,0.1439136,2.161141e-07
2901,0.06575553,9.851795e-08
2902,0.28084594,4.213069e-07
2903,0.079215884,1.1961596e-07
2904,0.15553322,2.3326002e-07
2905,0.17242761,2.5828663e-07
2906,0.22118194,3.2951053e-07
2907,0.2487149,3.7306143e-07
2908,0.12676327,1.9087446e-07
2909,0.19981942,2.977865e-07
2910,0.29540682,4.4144267e-07
2911,0.3903058,5.789569e-07
2912,0.26286843,3.9454062e-07
2913,0.096196644,1.447656e-07
2914,0.11909613,1.7963585e-07
2915,0.26104745,3.8857894e-07
2916,0.32808757,4.8509173e-07
2917,0.1685645,2.5506262e-07
2918,0.051011063,7.7151135e-08
2919,0.08842541,1.329202e-07
2920,0.43015444,6.434243e-07
2921,0.22974202,3.4552954e-07
2922,0.19327289,2.871515e-07
2923,0.073117,1.1106937e-07
2924,0.1255522,1.8744267e-07
2925,0.24197003,3.6366782e-07
2926,0.13446018,2.0241929e-07
2927,0.18124914,2.7036975e-07
2928,0.24565627,3.6568608e-07
2929,0.25432533,3.8089965e-07
2930,0.093306035,1.4071061e-07
2931,0.10877618,1.6337431e-07
2932,0.089121774,1.3415004e-07
2933,0.28707737,4.2781517e-07
2934,0.2029727,3.0241353e-07
2935,0.25080934,3.7502798e-07
2936,0.10151912,1.5370122e-07
2937,0.38760406,5.7702175e-07
2938,0.2268946,3.4039246e-07
2939,0.19415559,2.891029e-07
2940,0.14080057,2.1222714e-07
2941,0.026161443,3.9280682e-08
2942,0.1878249,2.796545e-07
2943,0.052252367,7.865528e-08
2944,0.09538342,1.4310775e-07
2945,0.35492373,5.30687e-07
2946,0.12429023,1.8485622e-07
2947,0.050654788,7.724527e-08
2948,0.14898415,2.2124057e-07
2949,0.21589871,3.2398015e-07
2950,0.12723836,1.9225813e-07
2951,0.06567623,9.904603e-08
2952,0.24576609,3.6754713e-07
2953,0.12813766,1.9150988e-07
2954,0.118515015,1.7802127e-07
2955,0.31024954,4.6262358e-07
2956,0.037005145,5.6002825e-08
2957,0.09494716,1.41894e-07
2958,0.3873132,5.815687e-07
2959,0.06052728,9.071903e-08
2960,0.33911055,5.0829556e-07
2961,0.0763288,1.1513124e-07
2962,0.041446067,6.266619e-08
2963,0.2742281,4.1305137e-07
2964,0.14740668,2.2128512e-07
2965,0.3042348,4.5555032e-07
2966,0.4468162,6.694437e-07
2967,0.13254137,1.971061e-07
2968,0.37847668,5.6512755e-07
2969,0.32258546,4.848701e-07
2970,0.28712517,4.282576e-07
2971,0.032171384,4.8145303e-08
2972,0.06931978,1.04155085e-07
2973,0.2143038,3.2213865e-07
2974,0.34316537,5.113581e-07
2975,0.3013446,4.4926753e-07
2976,0.28317735,4.2249684e-07
2977,0.5784052,8.5677124e-07
2978,0.037996005,5.7200573e-08
2979,0.15357885,2.2864936e-07
2980,0.13565154,2.0412308e-07
2981,0.05664414,8.570479e-08
2982,0.44067582,6.6005543e-07
2983,0.11037129,1.6494916e-07
2984,0.41728413,6.223174e-07
2985,0.28626254,4.2671778e-07
2986,0.31278545,4.663508e-07
2987,0.09949447,1.4890807e-07
2988,0.24270557,3.6066763e-07
2989,0.20039414,2.981114e-07
2990,0.22828352,3.4229865e-07
2991,0.14608163,2.1992528e-07
2992,0.121325165,1.7962051e-07
2993,0.3334788,4.975066e-07
2994,0.38755196,5.806486e-07
2995,0.28696042,4.287881e-07
2996,0.17655064,2.6480177e-07
2997,0.23205672,3.485038e-07
2998,0.28450933,4.2529638e-07
2999,0.38947973,5.8003366e-07
3000,0.13895202,2.0935938e-07
3001,0.38422006,5.739635e-07
3002,0.09917723,1.4878447e-07
3003,0.28896078,4.2925438e-07
3004,0.4391272,6.5801976e-07
3005,0.05656243,8.477832e-08
3006,0.1433601,2.1246258e-07
3007,0.3799689,5.633083e-07
3008,0.07826668,1.17820036e-07
3009,0.21103036,3.1504803e-07
3010,0.2094893,3.1332394e-07
3011,0.33247486,4.9354304e-07
3012,0.0608714,9.2270604e-08
3013,0.25710568,3.856007e-07
3014,0.06449227,9.74488e-08
3015,0.40281323,5.996476e-07
3016,0.4982473,7.481959e-07
3017,0.25232735,3.7700428e-07
3018,0.2372975,3.5459578e-07
3019,0.38748267,5.792619e-07
3020,0.4466004,6.677042e-07
3021,0.13422471,2.0236962e-07
3022,0.12131111,1.8235657e-07
3023,0.1029852,1.5359764e-07
3024,0.081748836,1.2168387e-07
3025,0.3419599,5.084227e-07
3026,0.0808426,1.2064648e-07
3027,0.3296093,4.93874e-07
3028,0.17092542,2.5689314e-07
3029,0.22442155,3.3640373e-07
3030,0.33070007,4.9463836e-07
3031,0.2978401,4.4700224e-07
3032,0.116059706,1.7459595e-07
3033,0.23742136,3.5647196e-07
3034,0.46434397,6.9487567e-07
3035,0.42464522,6.356377e-07
3036,0.24214737,3.617603e-07
3037,0.19554295,2.9371822e-07
3038,0.16045609,2.4130497e-07
3039,0.057411328,8.5894115e-08
3040,0.21670459,3.2718418e-07
3041,0.22409713,3.3422836e-07
3042,0.16587952,2.4732543e-07
3043,0.11423027,1.7323556e-07
3044,0.11541939,1.7163447e-07
3045,0.30023238,4.4817065e-07
3046,0.27690405,4.1079974e-07
3047,0.42529452,6.3520883e-07
3048,0.1696806,2.531358e-07
3049,0.35701624,5.3426936e-07
3050,0.35431555,5.263976e-07
3051,0.21436395,3.199074e-07
3052,0.28687304,4.273726e-07
3053,0.350991,5.2233275e-07
3054,0.29997417,4.4659333e-07
3055,0.2713397,4.035513e-07
3056,0.23858726,3.5575727e-07
3057,0.06158229,9.2762136e-08
3058,0.12451944,1.8744488e-07
3059,0.049788065,7.4527776e-08
3060,0.4177888,6.2459543e-07
3061,0.115593836,1.736478e-07
3062,0.32834038,4.901848e-07
3063,0.28775093,4.31309e-07
3064,0.41363332,6.188522e-07
3065,0.062377326,9.370827e-08
3066,0.10367954,1.5543057e-07
3067,0.21489443,3.1961852e-07
3068,0.11923868,1.7977865e-07
3069,0.12353082,1.848392e-07
3070,0.52475005,7.8355754e-07
3071,0.33162442,4.939905e-07
3072,0.19663632,2.9591146e-07
3073,0.39067322,5.8381806e-07
3074,0.37995884,5.676196e-07
3075,0.18485077,2.7699238e-07
3076,0.35490608,5.265229e-07
3077,0.11574482,1.7503761e-07
3078,0.23901653,3.5734917e-07
3079,0.088607326,1.3415347e-07
3080,0.3226721,4.846086e-07
3081,0.4050176,6.0571e-07
3082,0.21498106,3.2206174e-07
3083,0.036465067,5.5409107e-08
3084,0.26781696,4.000644e-07
3085,0.08048516,1.2138067e-07
3086,0.33561492,5.019636e-07
3087,0.14458352,2.1657695e-07
3088,0.38005605,5.71255e-07
3089,0.11336937,1.7048772e-07
3090,0.13983728,2.0752601e-07
3091,0.091829754,1.3780324e-07
3092,0.11785705,1.7540252e-07
3093,0.26605272,3.975078e-07
3094,0.14739616,2.2017586e-07
3095,0.15932257,2.3864396e-07
3096,0.45325807,6.7435303e-07
3097,0.352303,5.251563e-07
3098,0.04442367,6.736459e-08
3099,0.2653458,3.9589855e-07
3100,0.1878996,2.8288702e-07
3101,0.27574575,4.107097e-07
3102,0.051387332,7.729521e-08
3103,0.3760751,5.637327e-07
3104,0.079721406,1.2135853e-07
3105,0.16981305,2.5376073e-07
3106,0.09396464,1.4192915e-07
3107,0.27538937,4.1023668e-07
3108,0.36926162,5.497634e-07
3109,0.3325217,4.99436e-07
3110,0.112767674,1.6896956e-07
3111,0.123529956,1.8500906e-07
3112,0.09561451,1.4411869e-07
3113,0.1671912,2.50462e-07
3114,0.23941298,3.589896e-07
3115,0.2979248,4.4662224e-07
3116,0.28024486,4.189726e-07
3117,0.3000594,4.487682e-07
3118,0.14895183,2.2280305e-07
3119,0.18425485,2.764289e-07
3120,0.21283944,3.1772973e-07
3121,0.076546006,1.15174046e-07
3122,0.41074196,6.136032e-07
3123,0.18422794,2.748951e-07
3124,0.18467136,2.7594606e-07
3125,0.15273738,2.253098e-07
3126,0.11035776,1.6669617e-07
3127,0.30451003,4.5520028e-07
3128,0.033405542,5.0266408e-08
3129,0.4474209,6.633702e-07
3130,0.16051283,2.3776283e-07
3131,0.20862304,3.1133067e-07
3132,0.11478065,1.7272578e-07
3133,0.09806906,1.4754433e-07
3134,0.10556372,1.5853614e-07
3135,0.07792684,1.1831845e-07
3136,0.11400466,1.70193e-07
3137,0.09982579,1.4995419e-07
3138,0.2833344,4.2635392e-07
3139,0.11458893,1.7281185e-07
3140,0.05473096,8.272435e-08
3141,0.24722385,3.6711074e-07
3142,0.24236424,3.6366075e-07
3143,0.15668711,2.3568386e-07
3144,0.27832383,4.150145e-07
3145,0.05133378,7.6220616e-08
3146,0.11991834,1.8048597e-07
3147,0.3561462,5.3124506e-07
3148,0.39028382,5.812438e-07
3149,0.03493838,5.2852197e-08
3150,0.09992108,1.4871195e-07
3151,0.35128808,5.2416095e-07
3152,0.23614465,3.518311e-07
3153,0.022051323,3.3234233e-08
3154,0.18680878,2.8045304e-07
3155,0.2869092,4.292526e-07
3156,0.34868377,5.199739e-07
3157,0.26951566,4.0400815e-07
3158,0.41682577,6.2059695e-07
3159,0.07127256,1.075808e-07
3160,0.36230004,5.405444e-07
3161,0.08906835,1.3318558e-07
3162,0.27508444,4.078845e-07
3163,0.15164246,2.2922931e-07
3164,0.15707566,2.3575781e-07
3165,0.10632715,1.5921019e-07
3166,0.29172415,4.3615074e-07
3167,0.20105979,3.0004423e-07
3168,0.2604189,3.9011553e-07
3169,0.1727376,2.5917942e-07
3170,0.35018933,5.2451327e-07
3171,0.25347218,3.8000167e-07
3172,0.51110613,7.61669e-07
3173,0.34075895,5.1025677e-07
3174,0.30615747,4.5858792e-07
3175,0.33809626,5.074258e-07
3176,0.13293077,1.994428e-07
3177,0.20076606,3.0195238e-07
3178,0.019563016,2.941855e-08
3179,0.088640206,1.3361353e-07
3180,0.32755154,4.905467e-07
3181,0.14899023,2.2184575e-07
3182,0.26919746,4.0399917e-07
3183,0.060488503,8.935517e-08
3184,0.10009366,1.5100883e-07
3185,0.07992999,1.201256e-07
3186,0.09490427,1.4264376e-07
3187,0.36676976,5.4688894e-07
3188,0.1295109,1.943035e-07
3189,0.34133443,5.0879265e-07
3190,0.30669814,4.5782286e-07
3191,0.06929146,1.04775644e-07
3192,0.11413108,1.7178247e-07
3193,0.07189842,1.08110676e-07
3194,0.40878612,6.092771e-07
3195,0.27996022,4.1873304e-07
3196,0.1269037,1.8953594e-07
3197,0.2920602,4.364645e-07
3198,0.3182696,4.7372046e-07
3199,0.07710408,1.15879764e-07
3200,0.1411891,2.113112e-07
3201,0.07430318,1.1193592e-07
3202,0.1249591,1.8874435e-07
3203,0.31029847,4.6474693e-07
3204,0.1452914,2.1727907e-07
3205,0.21031539,3.1417648e-07
3206,0.3291928,4.8937073e-07
3207,0.15974157,2.3819688e-07
3208,0.37416735,5.543414e-07
3209,0.27124715,4.0674573e-07
3210,0.12688042,1.909783e-07
3211,0.18619807,2.78869e-07
3212,0.29254767,4.3931342e-07
3213,0.35610217,5.32887e-07
3214,0.20076635,3.0156951e-07
3215,0.2603368,3.852826e-07
3216,0.3554149,5.292861e-07
3217,0.068188995,1.02852525e-07
3218,0.21824817,3.2671488e-07
3219,0.10339493,1.5467732e-07
3220,0.12586917,1.8991065e-07
3221,0.42460534,6.3207324e-07
3222,0.23445387,3.5119447e-07
3223,0.25177756,3.77738e-07
3224,0.12642518,1.8739001e-07
3225,0.37011072,5.508436e-07
3226,0.0485196,7.3102434e-08
3227,0.25037563,3.7283596e-07
3228,0.20072003,2.9769066e-07
3229,0.3955814,5.88888e-07
3230,0.2514913,3.750304e-07
3231,0.33476546,4.973016e-07
3232,0.29856637,4.454651e-07
3233,0.325759,4.866997e-07
3234,0.23603292,3.5396766e-07
3235,0.12820688,1.9225666e-07
3236,0.22478652,3.3677716e-07
3237,0.34781158,5.2065656e-07
3238,0.40514675,6.049658e-07
3239,0.28630286,4.2644453e-07
3240,0.13260132,1.9741869e-07
3241,0.2760302,4.128421e-07
3242,0.25916523,3.8708907e-07
3243,0.06953256,1.05104e-07
3244,0.27077565,4.0912104e-07
3245,0.101393476,1.528083e-07
3246,0.12259005,1.8380253e-07
3247,0.10878995,1.6306821e-07
3248,0.1381873,2.0713574e-07
3249,0.1561483,2.3331853e-07
3250,0.1148374,1.7290265e-07
3251,0.35223272,5.256098e-07
3252,0.21243744,3.195564e-07
3253,0.10162038,1.51848e-07
3254,0.399707,5.9649733e-07
3255,0.30392274,4.5195836e-07
3256,0.3597654,5.360961e-07
3257,0.22752683,3.3940137e-07
3258,0.31667173,4.731026e-07
3259,0.11874841,1.7867062e-07
3260,0.32373762,4.820711e-07
3261,0.19347611,2.8856505e-07
3262,0.15308018,2.296542e-07
3263,0.14024952,2.1236936e-07
3264,0.16573884,2.5124928e-07
3265,0.12331202,1.8544965e-07
3266,0.28387848,4.2489697e-07
3267,0.48196322,7.225896e-07
3268,0.1473385,2.2096884e-07
3269,0.15616632,2.3318724e-07
3270,0.30466464,4.5526437e-07
3271,0.2633661,3.9726513e-07
3272,0.4377469,6.5638704e-07
3273,0.13009685,1.9611394e-07
3274,0.13935503,2.089295e-07
3275,0.48169148,7.192978e-07
3276,0.11041774,1.655096e-07
3277,0.4080631,6.081735e-07
3278,0.34941363,5.230329e-07
3279,0.42669243,6.3497055e-07
3280,0.092789404,1.3927632e-07
3281,0.1892029,2.824024e-07
3282,0.1936386,2.8891054e-07
3283,0.4453093,6.614829e-07
3284,0.17238985,2.5845384e-07
3285,0.2955677,4.4107682e-07
3286,0.313321,4.697066e-07
3287,0.13017413,1.9463334e-07
3288,0.4305004,6.3845164e-07
3289,0.1938829,2.8951087e-07
3290,0.38209695,5.668994e-07
3291,0.12934881,1.931568e-07
3292,0.25993484,3.8774988e-07
3293,0.06333886,9.532099e-08
3294,0.094429836,1.42178e-07
3295,0.13753487,2.0647047e-07
3296,0.21589404,3.200166e-07
3297,0.100748785,1.5031833e-07
3298,0.24702069,3.6772283e-07
3299,0.18823452,2.8198295e-07
3300,0.11621189,1.7387839e-07
3301,0.245863,3.6875562e-07
3302,0.1700516,2.5481106e-07
3303,0.35043675,5.252403e-07
3304,0.03738985,5.6370684e-08
3305,0.14773604,2.2033849e-07
3306,0.34129128,5.0782916e-07
3307,0.3639053,5.4227763e-07
3308,0.23863177,3.5621164e-07
3309,0.32591033,4.87416e-07
3310,0.26155272,3.892775e-07
3311,0.10357713,1.5527564e-07
3312,0.12092151,1.8085402e-07
3313,0.13042788,1.9509298e-07
3314,0.27205276,4.0872874e-07
3315,0.38807812,5.780086e-07
3316,0.21034454,3.1655034e-07
3317,0.25567847,3.8310034e-07
3318,0.10770129,1.6122235e-07
3319,0.036367696,5.4923305e-08
3320,0.12851214,1.9435466e-07
3321,0.2837515,4.2209547e-07
3322,0.27012452,4.0129873e-07
3323,0.055618208,8.395636e-08
3324,0.10784288,1.6129772e-07
3325,0.112946466,1.6944381e-07
3326,0.23218682,3.4527739e-07
3327,0.18560927,2.7796287e-07
3328,0.41188288,6.137232e-07
3329,0.028552877,4.3050825e-08
3330,0.40071276,5.964212e-07
3331,0.27846682,4.1665683e-07
3332,0.21208918,3.171052e-07
3333,0.15395017,2.2970264e-07
3334,0.30970496,4.602846e-07
3335,0.34770772,5.2172203e-07
3336,0.08306258,1.2508868e-07
3337,0.15734375,2.3597723e-07
3338,0.10711951,1.60713e-07
3339,0.27725485,4.155226e-07
3340,0.20777397,3.0926898e-07
3341,0.23770024,3.5871227e-07
3342,0.28926334,4.2730494e-07
3343,0.27004763,4.0166026e-07
3344,0.22059138,3.2949745e-07
3345,0.3203834,4.782875e-07
3346,0.088414654,1.3326455e-07
3347,0.3826584,5.678095e-07
3348,0.18883115,2.8386143e-07
3349,0.25073278,3.7721796e-07
3350,0.24905092,3.718381e-07
3351,0.3487888,5.1802857e-07
3352,0.1626042,2.4505684e-07
3353,0.31100446,4.6865233e-07
3354,0.2411861,3.5955006e-07
3355,0.26141194,3.9147864e-07
3356,0.25079829,3.7318497e-07
3357,0.08058633,1.1938556e-07
3358,0.18438305,2.746243e-07
3359,0.06418916,9.6935075e-08
3360,0.46572784,6.976904e-07
3361,0.27568552,4.1166754e-07
3362,0.35345528,5.305482e-07
3363,0.06763614,1.0195162e-07
3364,0.0808129,1.2222537e-07
3365,0.3458578,5.175334e-07
3366,0.6734786,1.004727e-06
3367,0.21065828,3.1706784e-07
3368,0.1845794,2.764538e-07
3369,0.059466034,8.974391e-08
3370,0.2729827,4.06552e-07
3371,0.33073664,4.9580984e-07
3372,0.39889178,5.9157236e-07
3373,0.2983348,4.4485225e-07
3374,0.106551595,1.6063254e-07
3375,0.24763355,3.6846424e-07
3376,0.13959002,2.1075105e-07
3377,0.3662337,5.478974e-07
3378,0.31822887,4.7412684e-07
3379,0.05647162,8.505168e-08
3380,0.39491287,5.8820905e-07
3381,0.30971166,4.658175e-07
3382,0.21445288,3.2105038e-07
3383,0.2698455,4.018611e-07
3384,0.43521437,6.468893e-07
3385,0.23782009,3.5618078e-07
3386,0.22875467,3.4082012e-07
3387,0.12821154,1.9175415e-07
3388,0.013641752,2.0499423e-08
3389,0.35924357,5.3662745e-07
3390,0.15767725,2.368006e-07
3391,0.50306594,7.4931836e-07
3392,0.20307246,3.0369688e-07
3393,0.15647918,2.3377841e-07
3394,0.0803288,1.2055752e-07
3395,0.32858542,4.9068717e-07
3396,0.2082424,3.1294977e-07
3397,0.14887998,2.2331373e-07
3398,0.21938756,3.2806884e-07
3399,0.12777895,1.9149407e-07
3400,0.26860005,4.0211108e-07
3401,0.10903026,1.6546223e-07
3402,0.076393604,1.1435831e-07
3403,0.10703601,1.6183316e-07
3404,0.10099794,1.5109858e-07
3405,0.100807585,1.5071066e-07
3406,0.40600517,6.01535e-07
3407,0.2971259,4.4327842e-07
3408,0.10758174,1.6102518e-07
3409,0.37363127,5.565152e-07
3410,0.29386297,4.403041e-07
3411,0.13392077,2.0148703e-07
3412,0.19583945,2.936094e-07
3413,0.056661457,8.5219206e-08
3414,0.3315917,4.957634e-07
3415,0.075426795,1.1345324e-07
3416,0.05367079,8.106957e-08
3417,0.36900374,5.487073e-07
3418,0.07850975,1.1793495e-07
3419,0.08957306,1.3483499e-07
3420,0.23856676,3.546906e-07
3421,0.1005284,1.5168135e-07
3422,0.16027941,2.4106708e-07
3423,0.26000422,3.85978e-07
3424,0.048814826,7.363086e-08
3425,0.5239934,7.7292134e-07
3426,0.33595318,5.006371e-07
3427,0.3745008,5.578276e-07
3428,0.24371329,3.6617558e-07
3429,0.2506949,3.7433276e-07
3430,0.14132382,2.1208407e-07
3431,0.082269125,1.2431909e-07
3432,0.18881068,2.8187574e-07
3433,0.39359608,5.892586e-07
3434,0.16246642,2.4397386e-07
3435,0.2502864,3.7434697e-07
3436,0.15652524,2.3425562e-07
3437,0.22677585,3.4109482e-07
3438,0.1674968,2.5167907e-07
3439,0.23402864,3.5062533e-07
3440,0.36169824,5.390171e-07
3441,0.21242575,3.1681043e-07
3442,0.23538001,3.538522e-07
3443,0.120798774,1.8182276e-07
3444,0.3639416,5.434695e-07
3445,0.23627006,3.5135628e-07
3446,0.3339546,4.99162e-07
3447,0.112893306,1.6972697e-07
3448,0.19907013,2.9756274e-07
3449,0.32051638,4.8227656e-07
3450,0.18038438,2.6980922e-07
3451,0.14591555,2.1953912e-07
3452,0.10154677,1.5281273e-07
3453,0.1296936,1.9367715e-07
3454,0.36751756,5.492417e-07
3455,0.3954893,5.916986e-07
3456,0.13526796,2.0258423e-07
3457,0.25868553,3.8890337e-07
3458,0.26903522,3.9883324e-07
3459,0.27043447,4.035755e-07
3460,0.15206565,2.2926017e-07
3461,0.11061595,1.6570245e-07
3462,0.2583597,3.8437148e-07
3463,0.120484814,1.814648e-07
3464,0.25250503,3.7749675e-07
3465,0.48227727,7.1981515e-07
3466,0.26277578,3.9106888e-07
3467,0.09584497,1.449888e-07
3468,0.35174584,5.2633027e-07
3469,0.316048,4.7179122e-07
3470,0.120931424,1.8126065e-07
3471,0.03593765,5.3587407e-08
3472,0.2520788,3.7867764e-07
3473,0.032761503,4.892166e-08
3474,0.24158104,3.6044685e-07
3475,0.06208208,9.412669e-08
3476,0.07390883,1.1106094e-07
3477,0.08103369,1.2054417e-07
3478,0.23846877,3.595995e-07
3479,0.19664812,2.9691745e-07
3480,0.42614198,6.3642227e-07
3481,0.09455561,1.4050487e-07
3482,0.12132702,1.8067715e-07
3483,0.23576318,3.5171598e-07
3484,0.19680424,2.9463172e-07
3485,0.115846686,1.7363001e-07
3486,0.073716775,1.121459e-07
3487,0.16605568,2.4875212e-07
3488,0.20711446,3.0976778e-07
3489,0.3338714,4.9772956e-07
3490,0.31382197,4.6883287e-07
3491,0.2536611,3.8023714e-07
3492,0.14523341,2.1817112e-07
3493,0.08296844,1.2481185e-07
3494,0.058595445,8.8081244e-08
3495,0.11657465,1.7420555e-07
3496,0.31715074,4.7280994e-07
3497,0.15916722,2.4017666e-07
3498,0.19073105,2.8534419e-07
3499,0.19368471,2.9044975e-07
3500,0.16721812,2.488054e-07
3501,0.24114375,3.5859756e-07
3502,0.28045994,4.18779e-07
3503,0.07954787,1.1926282e-07
3504,0.17327087,2.5938593e-07
3505,0.16327308,2.4710917e-07
3506,0.18051603,2.7110684e-07
3507,0.39545333,5.9095447e-07
3508,0.20484585,3.0858294e-07
3509,0.20475213,3.0576632e-07
3510,0.09342239,1.4115943e-07
3511,0.17383525,2.597893e-07
3512,0.13763331,2.0600541e-07
3513,0.25419784,3.8048665e-07
3514,0.3596662,5.3537303e-07
3515,0.3829087,5.719126e-07
3516,0.1354145,2.0315038e-07
3517,0.17131963,2.5483158e-07
3518,0.08300527,1.2285702e-07
3519,0.11610331,1.7393732e-07
3520,0.44359973,6.6161346e-07
3521,0.22651401,3.3807174e-07
3522,0.18964945,2.8430097e-07
3523,0.05267317,7.9606444e-08
3524,0.07093094,1.0670789e-07
3525,0.2248168,3.3491875e-07
3526,0.18676443,2.7778088e-07
3527,0.14221258,2.1086392e-07
3528,0.2286321,3.4180917e-07
3529,0.26108155,3.8938472e-07
3530,0.3325369,4.944363e-07
3531,0.2905753,4.3389306e-07
3532,0.31330964,4.6889846e-07
3533,0.21373937,3.1979613e-07
3534,0.10668872,1.601013e-07
3535,0.39064273,5.8035573e-07
3536,0.31401315,4.7017298e-07
3537,0.24608992,3.7042474e-07
3538,0.07345714,1.09713795e-07
3539,0.070944555,1.0707425e-07
3540,0.123740084,1.8647569e-07
3541,0.37690562,5.616303e-07
3542,0.09417802,1.4103037e-07
3543,0.2873543,4.313172e-07
3544,0.16774924,2.527636e-07
3545,0.05108959,7.774737e-08
3546,0.41927552,6.2747654e-07
3547,0.4865805,7.3054565e-07
3548,0.31877708,4.747488e-07
3549,0.22573024,3.3681334e-07
3550,0.29686403,4.461329e-07
3551,0.2933228,4.391892e-07
3552,0.34981185,5.257024e-07
3553,0.28198692,4.247768e-07
3554,0.11399741,1.721238e-07
3555,0.042191334,6.3387176e-08
3556,0.19177155,2.8680407e-07
3557,0.21513134,3.2087638e-07
3558,0.0724657,1.0949122e-07
3559,0.22288397,3.3514775e-07
3560,0.40772203,6.1023377e-07
3561,0.31110862,4.6443182e-07
3562,0.07289396,1.1059383e-07
3563,0.08686572,1.3060463e-07
3564,0.09376439,1.4130232e-07
3565,0.07812952,1.171717e-07
3566,0.28502762,4.247683e-07
3567,0.29462177,4.4092542e-07
3568,0.13924666,2.0848084e-07
3569,0.18079233,2.7019948e-07
3570,0.085310794,1.2808249e-07
3571,0.37477684,5.61415e-07
3572,0.06978811,1.0485641e-07
3573,0.027889576,4.1384844e-08
3574,0.24693343,3.6794648e-07
3575,0.308901,4.622464e-07
3576,0.5216978,7.811296e-07
3577,0.2567167,3.835968e-07
3578,0.15075807,2.2565992e-07
3579,0.12705982,1.902643e-07
3580,0.4174399,6.2122217e-07
3581,0.18686418,2.790558e-07
3582,0.22646102,3.399035e-07
3583,0.30306086,4.536558e-07
3584,0.075421475,1.13903866e-07
3585,0.35802728,5.3442074e-07
3586,0.16794398,2.5244407e-07
3587,0.13208078,1.9855901e-07
3588,0.081020534,1.2195252e-07
3589,0.30643132,4.5773797e-07
3590,0.2548694,3.818207e-07
3591,0.08260629,1.238031e-07
3592,0.40330353,6.0130964e-07
3593,0.1832002,2.731808e-07
3594,0.033566963,5.0209962e-08
3595,0.046689685,7.0231664e-08
3596,0.28919947,4.2933718e-07
3597,0.08733257,1.308405e-07
3598,0.19883473,2.9795956e-07
3599,0.24556978,3.6611658e-07
3600,0.3052645,4.5607192e-07
3601,0.06880952,1.0399305e-07
3602,0.2786917,4.147429e-07
3603,0.43228352,6.465058e-07
3604,0.21370207,3.1936904e-07
3605,0.11820333,1.7603129e-07
3606,0.02624233,3.958866e-08
3607,0.05712814,8.60909e-08
3608,0.1759897,2.6336073e-07
3609,0.11963878,1.7995079e-07
3610,0.3180245,4.7497747e-07
3611,0.12339054,1.8487462e-07
3612,0.028645072,4.314539e-08
3613,0.10951096,1.6450777e-07
3614,0.27941048,4.1694992e-07
3615,0.200871,2.9965273e-07
3616,0.21975507,3.2608293e-07
3617,0.27987486,4.1601464e-07
3618,0.01904173,2.8451899e-08
3619,0.13692686,2.0528557e-07
3620,0.124453135,1.8554995e-07
3621,0.1041954,1.5669337e-07
3622,0.35463506,5.259206e-07
3623,0.31488782,4.7007396e-07
3624,0.28192022,4.214336e-07
3625,0.29505974,4.406909e-07
3626,0.22075865,3.3111684e-07
3627,0.25141376,3.7548958e-07
