,HI,CR
1772,0.25809747,3.9719762e-07
1773,0.10668006,1.6166524e-07
1774,0.27518997,4.174635e-07
1775,0.3831614,5.8637755e-07
1776,0.26158088,3.9881806e-07
1777,0.23258772,3.5434422e-07
1778,0.13499126,2.0675138e-07
1779,0.019406542,2.9353608e-08
1780,0.20964515,3.2105766e-07
1781,0.20021969,3.0389677e-07
1782,0.20007975,3.0354974e-07
1783,0.26699775,4.0816042e-07
1784,0.20488101,3.131776e-07
1785,0.31199837,4.775181e-07
1786,0.19942115,3.0362082e-07
1787,0.2227792,3.400485e-07
1788,0.10367921,1.5820217e-07
1789,0.27768818,4.2383905e-07
1790,0.14346138,2.1794118e-07
1791,0.27278647,4.1426497e-07
1792,0.18195313,2.759121e-07
1793,0.27717102,4.2347057e-07
1794,0.22172505,3.3693604e-07
1795,0.19886269,3.0011714e-07
1796,0.20126566,3.0456758e-07
1797,0.13512667,2.0506926e-07
1798,0.28972197,4.4404763e-07
1799,0.33218506,5.096504e-07
1800,0.15532272,2.347449e-07
1801,0.23131713,3.5308184e-07
1802,0.26454887,4.0646842e-07
1803,0.13135177,1.9941099e-07
1804,0.1121262,1.7293223e-07
1805,0.20246631,3.0796008e-07
1806,0.31796727,4.8746836e-07
1807,0.2580777,3.9494793e-07
1808,0.25147098,3.8542913e-07
1809,0.14832465,2.2336539e-07
1810,0.24942464,3.806987e-07
1811,0.20841831,3.1832423e-07
1812,0.26519543,4.0870205e-07
1813,0.30843532,4.745809e-07
1814,0.20538612,3.1479516e-07
1815,0.15982541,2.4474386e-07
1816,0.1877537,2.8722414e-07
1817,0.06679544,1.0223556e-07
1818,0.16919526,2.559059e-07
1819,0.31067717,4.76352e-07
1820,0.2836118,4.3159403e-07
1821,0.2651674,4.0390702e-07
1822,0.12454164,1.8970704e-07
1823,0.16529444,2.5258745e-07
1824,0.29601324,4.5347073e-07
1825,0.16044317,2.4480434e-07
1826,0.26961237,4.112623e-07
1827,0.22287834,3.409413e-07
1828,0.15252535,2.3334546e-07
1829,0.2682114,4.094123e-07
1830,0.12846129,1.9353453e-07
1831,0.23729348,3.6186296e-07
1832,0.21933052,3.3529085e-07
1833,0.2352502,3.5964527e-07
1834,0.20890927,3.1491737e-07
1835,0.19524957,2.992597e-07
1836,0.20094658,3.0525365e-07
1837,0.16071422,2.4470424e-07
1838,0.18941997,2.8962322e-07
1839,0.2090335,3.207655e-07
1840,0.19797054,2.9980563e-07
1841,0.28951493,4.417405e-07
1842,0.25518143,3.8959797e-07
1843,0.09421062,1.4372421e-07
1844,0.30465037,4.6584103e-07
1845,0.18943343,2.9021604e-07
1846,0.20927872,3.190308e-07
1847,0.31095847,4.7596464e-07
1848,0.1629937,2.4699645e-07
1849,0.30561072,4.6808685e-07
1850,0.22849853,3.479556e-07
1851,0.27026698,4.1192814e-07
1852,0.24651054,3.760244e-07
1853,0.18798059,2.8832525e-07
1854,0.22409953,3.414023e-07
1855,0.27573696,4.2218852e-07
1856,0.19688126,3.0153134e-07
1857,0.24096265,3.679272e-07
1858,0.20100056,3.0380826e-07
1859,0.25189105,3.8887038e-07
1860,0.24208085,3.7004077e-07
1861,0.17159875,2.6105764e-07
1862,0.24818243,3.7734486e-07
1863,0.23515338,3.604353e-07
1864,0.12712337,1.9361875e-07
1865,0.25006837,3.8413646e-07
1866,0.17515662,2.6458537e-07
1867,0.15964147,2.4004828e-07
1868,0.22272329,3.4062376e-07
1869,0.25862905,3.9414712e-07
1870,0.25653213,3.9347813e-07
1871,0.34125105,5.209586e-07
1872,0.17059968,2.6133853e-07
1873,0.050067343,7.478023e-08
1874,0.29563314,4.536633e-07
1875,0.06533276,9.938794e-08
1876,0.22938615,3.5117543e-07
1877,0.26712856,4.076648e-07
1878,0.2388897,3.6356317e-07
1879,0.07139327,1.0909693e-07
1880,0.22540273,3.4493883e-07
1881,0.26589397,4.068038e-07
1882,0.26785734,4.0898902e-07
1883,0.16368389,2.5166727e-07
1884,0.2630911,4.019008e-07
1885,0.15762384,2.3999542e-07
1886,0.19843341,3.0562327e-07
1887,0.20792207,3.1771813e-07
1888,0.24726322,3.801354e-07
1889,0.1129304,1.6972129e-07
1890,0.33373964,5.1024983e-07
1891,0.19513391,2.9930018e-07
1892,0.15615755,2.3863035e-07
1893,0.13481946,2.0590387e-07
1894,0.15447669,2.3457491e-07
1895,0.32272324,4.975755e-07
1896,0.16174325,2.4564758e-07
1897,0.12915082,1.9694279e-07
1898,0.2935638,4.4600463e-07
1899,0.19717826,2.9787995e-07
1900,0.23062915,3.5252265e-07
1901,0.299496,4.583272e-07
1902,0.16816539,2.5455313e-07
1903,0.24225213,3.7172347e-07
1904,0.25243106,3.8051869e-07
1905,0.22855112,3.480715e-07
1906,0.27841914,4.249367e-07
1907,0.24025543,3.6836664e-07
1908,0.23690556,3.622758e-07
1909,0.2979136,4.5687295e-07
1910,0.33209753,5.060202e-07
1911,0.21111591,3.2060802e-07
1912,0.18287459,2.7629576e-07
1913,0.21168618,3.2317547e-07
1914,0.22783096,3.4677828e-07
1915,0.1834793,2.807542e-07
1916,0.2351491,3.5892003e-07
1917,0.19703649,3.0172876e-07
1918,0.08610063,1.3177169e-07
1919,0.21329217,3.2256216e-07
1920,0.14865944,2.2632058e-07
1921,0.12409339,1.883563e-07
1922,0.21645291,3.2520208e-07
1923,0.2080218,3.165352e-07
1924,0.15051958,2.2944808e-07
1925,0.21089229,3.2277052e-07
1926,0.19344315,2.9358267e-07
1927,0.2304776,3.5504405e-07
1928,0.08000965,1.2102919e-07
1929,0.1980211,2.9973378e-07
1930,0.21758777,3.3182118e-07
1931,0.020174729,3.0057446e-08
1932,0.2467981,3.7588785e-07
1933,0.27143663,4.1353874e-07
1934,0.074698396,1.13766035e-07
1935,0.22331628,3.3981567e-07
1936,0.27018374,4.1308328e-07
1937,0.2607842,3.9709892e-07
1938,0.23908047,3.6616612e-07
1939,0.15581855,2.3498797e-07
1940,0.22026998,3.3718268e-07
1941,0.33663547,5.171617e-07
1942,0.21923801,3.354647e-07
1943,0.34496507,5.2570994e-07
1944,0.23716573,3.6515888e-07
1945,0.28620797,4.3874684e-07
1946,0.21994507,3.3326336e-07
1947,0.13799283,2.1027822e-07
1948,0.15404758,2.3567193e-07
1949,0.20444779,3.0863595e-07
1950,0.23382364,3.5755167e-07
1951,0.23528899,3.5989316e-07
1952,0.14554712,2.2146385e-07
1953,0.31449115,4.8452216e-07
1954,0.1263565,1.9109652e-07
1955,0.20333557,3.0668195e-07
1956,0.12587884,1.91552e-07
1957,0.24624354,3.770474e-07
1958,0.20934042,3.2079757e-07
1959,0.2475263,3.799148e-07
1960,0.25634053,3.9119115e-07
1961,0.20309366,3.0936272e-07
1962,0.27394822,4.20321e-07
1963,0.20148118,3.0816986e-07
1964,0.36076036,5.5713036e-07
1965,0.2304899,3.5034174e-07
1966,0.1857052,2.8297313e-07
1967,0.22749916,3.4572383e-07
1968,0.16769087,2.551279e-07
1969,0.17713207,2.7246324e-07
1970,0.26400542,4.0326015e-07
1971,0.121520534,1.8509311e-07
1972,0.22553366,3.413756e-07
1973,0.21568763,3.296361e-07
1974,0.2672819,4.0903993e-07
1975,0.054799084,8.331404e-08
1976,0.052571937,7.989846e-08
1977,0.2073773,3.145401e-07
1978,0.094655514,1.4454504e-07
1979,0.17625926,2.6805563e-07
1980,0.23883863,3.6569142e-07
1981,0.2464969,3.749214e-07
1982,0.17336555,2.5932482e-07
1983,0.10633456,1.610487e-07
1984,0.24623752,3.7589538e-07
1985,0.2147294,3.254833e-07
1986,0.21806023,3.3494672e-07
1987,0.15503167,2.3791678e-07
1988,0.33246025,5.081919e-07
1989,0.20489845,3.1198454e-07
1990,0.22062604,3.352125e-07
1991,0.23522918,3.6022914e-07
1992,0.19421692,2.9628043e-07
1993,0.23773758,3.644596e-07
1994,0.15404716,2.3620268e-07
1995,0.3361254,5.182335e-07
1996,0.28188175,4.31897e-07
1997,0.19773965,3.0202835e-07
1998,0.2960336,4.5359653e-07
1999,0.2895793,4.4445335e-07
2000,0.2354574,3.592594e-07
2001,0.24814267,3.7837822e-07
2002,0.1736082,2.6057512e-07
2003,0.23441388,3.5642947e-07
2004,0.11697524,1.7588776e-07
2005,0.23667078,3.604901e-07
2006,0.26409513,4.0168004e-07
2007,0.2086638,3.180076e-07
2008,0.10043129,1.52836e-07
2009,0.20983051,3.1864852e-07
2010,0.22072595,3.3636653e-07
2011,0.081118636,1.2357552e-07
2012,0.18731467,2.8531377e-07
2013,0.28961578,4.428617e-07
2014,0.2477775,3.7766873e-07
2015,0.033772092,5.1043685e-08
2016,0.23719068,3.6232643e-07
2017,0.15886892,2.4348685e-07
2018,0.2395941,3.645522e-07
2019,0.27574354,4.2278776e-07
2020,0.1817678,2.7366485e-07
2021,0.23329529,3.5395243e-07
2022,0.3039397,4.6601966e-07
2023,0.31640193,4.837108e-07
2024,0.2044846,3.1149858e-07
2025,0.19043283,2.8784447e-07
2026,0.16713043,2.5204292e-07
2027,0.25632742,3.8852346e-07
2028,0.33698782,5.1650807e-07
2029,0.14306037,2.1754485e-07
2030,0.26633173,4.09762e-07
2031,0.22540404,3.4381685e-07
2032,0.27098754,4.1388677e-07
2033,0.17747813,2.6669684e-07
2034,0.15498957,2.3586524e-07
2035,0.20245315,3.087056e-07
2036,0.25790542,3.966381e-07
2037,0.22214699,3.3977196e-07
2038,0.27051786,4.140395e-07
2039,0.27004614,4.1559974e-07
2040,0.16534123,2.4692199e-07
2041,0.19949642,3.0537376e-07
2042,0.07580231,1.14625266e-07
2043,0.2756656,4.2015049e-07
2044,0.20322005,3.1151205e-07
2045,0.22846812,3.498191e-07
2046,0.24960399,3.8300044e-07
2047,0.21444732,3.2675803e-07
2048,0.22524855,3.399227e-07
2049,0.20928758,3.1770617e-07
2050,0.30796278,4.70499e-07
2051,0.21630259,3.2740283e-07
2052,0.20389608,3.1178962e-07
2053,0.060352974,9.0753424e-08
2054,0.20849203,3.192742e-07
2055,0.278825,4.2861348e-07
2056,0.19224504,2.9099996e-07
2057,0.27521947,4.2310285e-07
2058,0.22097407,3.359279e-07
2059,0.28860745,4.4303982e-07
2060,0.18654932,2.799807e-07
2061,0.20896408,3.200551e-07
2062,0.22305599,3.4065343e-07
2063,0.14470427,2.2064258e-07
2064,0.2525844,3.8735635e-07
2065,0.27427682,4.219041e-07
2066,0.23871374,3.6547982e-07
2067,0.20959733,3.2177488e-07
2068,0.34256217,5.246251e-07
2069,0.28489855,4.3757558e-07
2070,0.2759681,4.21313e-07
2071,0.26523766,4.0790403e-07
2072,0.2770324,4.231857e-07
2073,0.24945442,3.8093492e-07
2074,0.20530134,3.132851e-07
2075,0.09903614,1.4964242e-07
2076,0.14834078,2.2519903e-07
2077,0.13879709,2.1079991e-07
2078,0.32497442,4.984067e-07
2079,0.27132392,4.1802375e-07
2080,0.2646204,4.035233e-07
2081,0.19578221,2.9787432e-07
2082,0.26582146,4.040785e-07
2083,0.20138319,3.0715864e-07
2084,0.1172687,1.7762372e-07
2085,0.2626307,4.0034368e-07
2086,0.18606079,2.8529058e-07
2087,0.3946436,6.061362e-07
2088,0.20977747,3.219062e-07
2089,0.2179009,3.3395705e-07
2090,0.15158652,2.3065772e-07
2091,0.1726132,2.6323636e-07
2092,0.34408692,5.232424e-07
2093,0.2355035,3.6022058e-07
2094,0.25762433,3.9340335e-07
2095,0.29843113,4.5873202e-07
2096,0.2276629,3.4768482e-07
2097,0.147969,2.257422e-07
2098,0.30400038,4.6473704e-07
2099,0.25261363,3.8526977e-07
2100,0.21928859,3.3465201e-07
2101,0.17037989,2.606549e-07
2102,0.1062293,1.6198494e-07
2103,0.19891633,3.048059e-07
2104,0.19712129,3.018723e-07
2105,0.21617384,3.2932854e-07
2106,0.18373041,2.757783e-07
2107,0.16301195,2.4791777e-07
2108,0.39861926,6.116231e-07
2109,0.13426258,2.0401424e-07
2110,0.05912792,9.016018e-08
2111,0.23896521,3.6608168e-07
2112,0.27135557,4.1334133e-07
2113,0.20666929,3.1562044e-07
2114,0.16240107,2.479437e-07
2115,0.17223646,2.6327103e-07
2116,0.342529,5.280515e-07
2117,0.2613887,4.0042812e-07
2118,0.16212298,2.475586e-07
2119,0.36936957,5.702011e-07
2120,0.31488094,4.82349e-07
2121,0.3042286,4.687128e-07
2122,0.13778882,2.1154682e-07
2123,0.1693295,2.5855522e-07
2124,0.2072204,3.1558335e-07
2125,0.126216,1.9252231e-07
2126,0.23034424,3.5204553e-07
2127,0.25377482,3.8936744e-07
2128,0.19695699,2.997668e-07
2129,0.26843882,4.090067e-07
2130,0.20792747,3.1727012e-07
2131,0.23419791,3.5540558e-07
2132,0.21758604,3.3146523e-07
2133,0.3078816,4.734947e-07
2134,0.23379456,3.585267e-07
2135,0.2898513,4.4085382e-07
2136,0.33122095,5.098266e-07
2137,0.13449217,2.0281831e-07
2138,0.27679914,4.251706e-07
2139,0.2152636,3.2879586e-07
2140,0.022928981,3.4394045e-08
2141,0.21519218,3.2842115e-07
2142,0.2853091,4.3848158e-07
2143,0.20913498,3.1872355e-07
2144,0.117324084,1.7876386e-07
2145,0.22671373,3.4628306e-07
2146,0.2034106,3.1160462e-07
2147,0.1077594,1.6616661e-07
2148,0.29153234,4.47166e-07
2149,0.083772406,1.2900907e-07
2150,0.3095146,4.7735494e-07
2151,0.14307125,2.1973514e-07
2152,0.15010983,2.2854385e-07
2153,0.14660637,2.2290114e-07
2154,0.27580294,4.197066e-07
2155,0.16370822,2.5162035e-07
2156,0.22166936,3.376689e-07
2157,0.25866857,3.9241374e-07
2158,0.1897564,2.883921e-07
2159,0.3091443,4.7415213e-07
2160,0.22220863,3.4072755e-07
2161,0.2465688,3.7702017e-07
2162,0.2691057,4.115734e-07
2163,0.0503441,7.6396944e-08
2164,0.113107756,1.7198782e-07
2165,0.14479966,2.2143443e-07
2166,0.14978206,2.2868201e-07
2167,0.23756747,3.6129055e-07
2168,0.2552142,3.9014722e-07
2169,0.18621005,2.8526725e-07
2170,0.20645282,3.132268e-07
2171,0.15883362,2.422613e-07
2172,0.10695125,1.6370281e-07
2173,0.24999742,3.8335074e-07
2174,0.25526682,3.8994136e-07
2175,0.28674376,4.3927125e-07
2176,0.30257928,4.6513483e-07
2177,0.28279734,4.327278e-07
2178,0.29183868,4.4590308e-07
2179,0.08264696,1.260522e-07
2180,0.17042626,2.6057688e-07
2181,0.117973305,1.7939409e-07
2182,0.02599299,3.968936e-08
2183,0.11335909,1.7284113e-07
2184,0.22363889,3.4198655e-07
2185,0.24768394,3.7852385e-07
2186,0.07475824,1.1343865e-07
2187,0.11439344,1.7250778e-07
2188,0.089049906,1.346542e-07
2189,0.28221565,4.277888e-07
2190,0.33061016,5.0597237e-07
2191,0.23456606,3.5591944e-07
2192,0.1857978,2.839717e-07
2193,0.21935704,3.3440034e-07
2194,0.14565367,2.215348e-07
2195,0.16589695,2.531003e-07
2196,0.21919307,3.3635652e-07
2197,0.19419535,2.9534246e-07
2198,0.04356103,6.65797e-08
2199,0.22263625,3.3658296e-07
2200,0.22463171,3.4428592e-07
2201,0.24948409,3.8309113e-07
2202,0.14241727,2.155841e-07
2203,0.21528201,3.285983e-07
2204,0.22302331,3.393773e-07
2205,0.16357179,2.465788e-07
2206,0.28087664,4.2966565e-07
2207,0.24598087,3.748018e-07
2208,0.3462628,5.3477993e-07
2209,0.1945437,2.929671e-07
2210,0.3056378,4.6840114e-07
2211,0.18239044,2.7696603e-07
2212,0.18468824,2.8073026e-07
2213,0.23011886,3.5235618e-07
2214,0.2113023,3.2286897e-07
2215,0.35300934,5.408462e-07
2216,0.14871584,2.2431628e-07
2217,0.22387786,3.4343728e-07
2218,0.28726804,4.385265e-07
2219,0.26057196,4.0030852e-07
2220,0.17767793,2.7266086e-07
2221,0.20754805,3.1675273e-07
2222,0.1651634,2.4705426e-07
2223,0.23940572,3.628706e-07
2224,0.29457468,4.5060887e-07
2225,0.27584362,4.1960567e-07
2226,0.2278133,3.484429e-07
2227,0.16322672,2.4829293e-07
2228,0.23042573,3.5016882e-07
2229,0.105496004,1.593486e-07
2230,0.23201591,3.5314022e-07
2231,0.17081442,2.5808714e-07
2232,0.19512747,2.9821229e-07
2233,0.03597455,5.4889693e-08
2234,0.20138471,3.0689796e-07
2235,0.13345869,2.0200002e-07
2236,0.3279576,5.047321e-07
2237,0.2506073,3.8060324e-07
2238,0.15025814,2.271349e-07
2239,0.18825422,2.8936753e-07
2240,0.21451695,3.2774275e-07
2241,0.18221115,2.7835966e-07
2242,0.19240099,2.9232433e-07
2243,0.20533133,3.130495e-07
2244,0.073730975,1.11406806e-07
2245,0.26878265,4.1175738e-07
2246,0.20534317,3.1072415e-07
2247,0.23968029,3.6474773e-07
2248,0.1315082,2.0283808e-07
2249,0.23079664,3.514506e-07
2250,0.2785971,4.257955e-07
2251,0.25587106,3.928252e-07
2252,0.15994534,2.4396738e-07
2253,0.22333801,3.4186107e-07
2254,0.3021597,4.6299306e-07
2255,0.28565502,4.388304e-07
2256,0.0944977,1.435695e-07
2257,0.24552682,3.7686328e-07
2258,0.13720222,2.0851695e-07
2259,0.31601024,4.826491e-07
2260,0.33262908,5.1273787e-07
2261,0.27778053,4.246263e-07
2262,0.26834035,4.113722e-07
2263,0.2563103,3.8882774e-07
2264,0.09874137,1.5047895e-07
2265,0.38869625,5.900199e-07
2266,0.22388825,3.446429e-07
2267,0.3141767,4.804786e-07
2268,0.07097431,1.0915335e-07
2269,0.32897687,5.0599596e-07
2270,0.28767797,4.392607e-07
2271,0.15112534,2.3002008e-07
2272,0.18960138,2.9219217e-07
2273,0.0155336745,2.3673326e-08
2274,0.2904641,4.435083e-07
2275,0.14965725,2.2353461e-07
2276,0.1138267,1.7252037e-07
2277,0.20954274,3.21979e-07
2278,0.2662381,4.0827828e-07
2279,0.4149144,6.384126e-07
2280,0.21533011,3.269281e-07
2281,0.11454049,1.7490862e-07
2282,0.12513457,1.907822e-07
2283,0.21790174,3.3417626e-07
2284,0.2791628,4.266443e-07
2285,0.08654628,1.3253693e-07
2286,0.084902726,1.2943332e-07
2287,0.113429114,1.7217536e-07
2288,0.27888128,4.2850468e-07
2289,0.17422068,2.673566e-07
2290,0.07666061,1.1693185e-07
2291,0.21926971,3.3400147e-07
2292,0.12865861,1.9490412e-07
2293,0.27607974,4.2446038e-07
2294,0.25362968,3.8751654e-07
2295,0.09823534,1.4966531e-07
2296,0.23723572,3.6276214e-07
2297,0.24889089,3.759468e-07
2298,0.12257511,1.8691432e-07
2299,0.24961995,3.8186502e-07
2300,0.009988841,1.5213407e-08
2301,0.24536741,3.7517864e-07
2302,0.12703896,1.9175948e-07
2303,0.22698033,3.4641354e-07
2304,0.110161856,1.6469171e-07
2305,0.23770796,3.622558e-07
2306,0.21827698,3.3169965e-07
2307,0.23298547,3.5546017e-07
2308,0.12223822,1.8701398e-07
2309,0.26062882,3.9694075e-07
2310,0.24038582,3.6874513e-07
2311,0.2823759,4.3305096e-07
2312,0.21548352,3.2816476e-07
2313,0.21325168,3.2608747e-07
2314,0.29523307,4.5306516e-07
2315,0.3661639,5.6452654e-07
2316,0.2899169,4.42234e-07
2317,0.18026818,2.727156e-07
2318,0.30915058,4.7275248e-07
2319,0.226858,3.4765083e-07
2320,0.24927115,3.8059056e-07
2321,0.2746951,4.1841747e-07
2322,0.29375666,4.5004197e-07
2323,0.31481725,4.8108564e-07
2324,0.17520909,2.677909e-07
2325,0.20014425,3.0654854e-07
2326,0.18008684,2.7414157e-07
2327,0.2027466,3.103182e-07
2328,0.28330472,4.350485e-07
2329,0.20160301,3.0703816e-07
2330,0.23905168,3.648791e-07
2331,0.105927505,1.5910969e-07
2332,0.14986514,2.2510103e-07
2333,0.23031226,3.538932e-07
2334,0.30771554,4.738717e-07
2335,0.29760668,4.560535e-07
2336,0.09975179,1.5222051e-07
2337,0.10306948,1.5863192e-07
2338,0.29015633,4.4489263e-07
2339,0.2218314,3.3810275e-07
2340,0.19744639,3.011787e-07
2341,0.0748398,1.130865e-07
2342,0.27340877,4.1612387e-07
2343,0.28311315,4.3571168e-07
2344,0.15334576,2.3211959e-07
2345,0.3133825,4.8144665e-07
2346,0.13213201,2.0204251e-07
2347,0.24487294,3.7284954e-07
2348,0.19965546,3.028308e-07
2349,0.107335284,1.6232919e-07
2350,0.17410018,2.6570208e-07
2351,0.038518567,5.8348746e-08
2352,0.18277206,2.8034532e-07
2353,0.18460397,2.8168245e-07
2354,0.045279764,6.9450664e-08
2355,0.18785527,2.8214015e-07
2356,0.17025143,2.5970112e-07
2357,0.16496196,2.5381914e-07
2358,0.14400505,2.213908e-07
2359,0.1826229,2.79328e-07
2360,0.23654892,3.6494413e-07
2361,0.13648292,2.0924122e-07
2362,0.22496167,3.4254796e-07
2363,0.16315173,2.4545523e-07
2364,0.20850106,3.1811274e-07
2365,0.1694327,2.574613e-07
2366,0.26194012,4.010454e-07
2367,0.16223605,2.468818e-07
2368,0.19588074,3.0118102e-07
2369,0.2913947,4.4542767e-07
2370,0.15744875,2.4074666e-07
2371,0.29268977,4.514076e-07
2372,0.3037586,4.6360267e-07
2373,0.22120143,3.342027e-07
2374,0.28876936,4.4311886e-07
2375,0.24594913,3.762627e-07
2376,0.03983088,5.99381e-08
2377,0.02384523,3.590145e-08
2378,0.11749478,1.777949e-07
2379,0.22912662,3.5016862e-07
2380,0.331804,5.107003e-07
2381,0.10875217,1.6623332e-07
2382,0.12838702,1.9525469e-07
2383,0.095886536,1.4574489e-07
2384,0.29762715,4.5962517e-07
2385,0.20330988,3.06703e-07
2386,0.28206658,4.3323274e-07
2387,0.1460875,2.225622e-07
2388,0.27802795,4.264758e-07
2389,0.26192656,4.002059e-07
2390,0.19049332,2.881636e-07
2391,0.0882408,1.3460703e-07
2392,0.22850159,3.5068012e-07
2393,0.28506702,4.3861675e-07
2394,0.026004093,3.933501e-08
2395,0.24299085,3.7143255e-07
2396,0.26114738,3.9632673e-07
2397,0.14902,2.2797504e-07
2398,0.18393521,2.8103216e-07
2399,0.21886013,3.3094872e-07
2400,0.27144673,4.1710663e-07
2401,0.10686544,1.6277204e-07
2402,0.123362206,1.8907154e-07
2403,0.33931345,5.231331e-07
2404,0.07636662,1.1552229e-07
2405,0.22206157,3.3852638e-07
2406,0.07639093,1.1592907e-07
2407,0.23429944,3.6064563e-07
2408,0.072722055,1.1003703e-07
2409,0.18340763,2.7921195e-07
2410,0.11330771,1.7437578e-07
2411,0.20535871,3.1015887e-07
2412,0.08929616,1.3624881e-07
2413,0.1265835,1.9223447e-07
2414,0.37610567,5.784002e-07
2415,0.17347509,2.6277223e-07
2416,0.122875996,1.8649038e-07
2417,0.3816677,5.877002e-07
2418,0.08829401,1.3474275e-07
2419,0.21443546,3.2867854e-07
2420,0.3350986,5.1141774e-07
2421,0.12603389,1.925062e-07
2422,0.13746694,2.1063143e-07
2423,0.16972929,2.587724e-07
2424,0.2931883,4.4970628e-07
2425,0.26599425,4.029375e-07
2426,0.19313851,2.9371142e-07
2427,0.08510284,1.3044826e-07
2428,0.2832848,4.3018005e-07
2429,0.21592979,3.307823e-07
2430,0.15741996,2.390962e-07
2431,0.1331872,2.029821e-07
2432,0.1842652,2.8025016e-07
2433,0.2160311,3.2640187e-07
2434,0.18370464,2.805515e-07
2435,0.15525456,2.354939e-07
2436,0.23212662,3.5206406e-07
2437,0.28424072,4.3593528e-07
2438,0.16835453,2.56669e-07
2439,0.21197522,3.2366438e-07
2440,0.10407446,1.5869625e-07
2441,0.27558872,4.2287036e-07
2442,0.28167453,4.3434827e-07
2443,0.18136758,2.7664677e-07
2444,0.3446289,5.2934115e-07
2445,0.28763607,4.405728e-07
2446,0.20925573,3.2067575e-07
2447,0.14074337,2.0925759e-07
2448,0.25691688,3.9167017e-07
2449,0.2660884,4.0425934e-07
2450,0.050953705,7.780354e-08
2451,0.2653376,4.0746488e-07
2452,0.28040358,4.2853145e-07
2453,0.30922154,4.7221468e-07
2454,0.2554515,3.89551e-07
2455,0.20628028,3.157723e-07
2456,0.24485038,3.76057e-07
2457,0.2834731,4.3509746e-07
2458,0.20731701,3.147435e-07
2459,0.25644952,3.9341802e-07
2460,0.15283571,2.3274022e-07
2461,0.24939874,3.8416422e-07
2462,0.15118113,2.3125482e-07
2463,0.21385919,3.2720038e-07
2464,0.22676499,3.4720918e-07
2465,0.10774505,1.632266e-07
2466,0.23565003,3.6139943e-07
2467,0.16033493,2.4599888e-07
2468,0.2070107,3.1594274e-07
2469,0.0910451,1.3696324e-07
2470,0.15762286,2.4123992e-07
2471,0.14418739,2.186066e-07
2472,0.3037746,4.656662e-07
2473,0.30991215,4.7125573e-07
2474,0.050566074,7.700708e-08
2475,0.1692139,2.5924484e-07
2476,0.17530417,2.6655886e-07
2477,0.19917156,3.01236e-07
2478,0.033651948,5.09791e-08
2479,0.1380773,2.1056026e-07
2480,0.21872081,3.3260466e-07
2481,0.22771044,3.4545795e-07
2482,0.2739714,4.1875165e-07
2483,0.12229808,1.8699369e-07
2484,0.19927175,3.0225402e-07
2485,0.23209941,3.5176146e-07
2486,0.20008709,3.0618077e-07
2487,0.21494938,3.284599e-07
2488,0.21904089,3.3597615e-07
2489,0.14452365,2.210423e-07
2490,0.1871654,2.8556354e-07
2491,0.20650777,3.158048e-07
2492,0.16376148,2.4937924e-07
2493,0.2629807,4.0420937e-07
2494,0.17489447,2.6615257e-07
2495,0.26260564,3.9974486e-07
2496,0.16615665,2.5105976e-07
2497,0.23916689,3.6551492e-07
2498,0.15597951,2.370829e-07
2499,0.2713912,4.1319439e-07
2500,0.3018686,4.623126e-07
2501,0.25739375,3.9206222e-07
2502,0.2705299,4.0979694e-07
2503,0.22990464,3.468721e-07
2504,0.091636956,1.3883168e-07
2505,0.31407657,4.827518e-07
2506,0.17775406,2.7043842e-07
2507,0.104420915,1.5811378e-07
2508,0.23090744,3.5268613e-07
2509,0.1762326,2.6648289e-07
2510,0.27509052,4.2099455e-07
2511,0.3214002,4.948365e-07
2512,0.16350357,2.4852727e-07
2513,0.17041044,2.5841683e-07
2514,0.17104596,2.6067102e-07
2515,0.23349595,3.5563988e-07
2516,0.24947864,3.8181165e-07
2517,0.26534054,4.021738e-07
2518,0.19426633,2.967217e-07
2519,0.31929615,4.872313e-07
2520,0.23305494,3.5728542e-07
2521,0.22130421,3.368731e-07
2522,0.22268201,3.4085758e-07
2523,0.28662536,4.3689025e-07
2524,0.26901188,4.0953196e-07
2525,0.16988,2.5900766e-07
2526,0.1945296,2.9648146e-07
2527,0.16492113,2.5090625e-07
2528,0.21122661,3.2184977e-07
2529,0.25432917,3.8705383e-07
2530,0.123782605,1.8898375e-07
2531,0.027128879,4.0478298e-08
2532,0.26126257,4.006829e-07
2533,0.15390244,2.3585493e-07
2534,0.13450028,2.0581552e-07
2535,0.08781083,1.327941e-07
2536,0.29140812,4.441917e-07
2537,0.31996638,4.886152e-07
2538,0.26424065,4.042679e-07
2539,0.2785899,4.2651695e-07
2540,0.16070949,2.4396238e-07
2541,0.3403355,5.169695e-07
2542,0.22131528,3.3745687e-07
2543,0.13060066,1.9861183e-07
2544,0.10481307,1.5974561e-07
2545,0.18490957,2.8380248e-07
2546,0.16611424,2.5361172e-07
2547,0.28167498,4.3323283e-07
2548,0.28823572,4.4361596e-07
2549,0.26386765,4.0313967e-07
2550,0.124069534,1.8937398e-07
2551,0.30372378,4.6892566e-07
2552,0.25988108,3.966745e-07
2553,0.18387477,2.7806607e-07
2554,0.27756462,4.2134647e-07
2555,0.21898414,3.3362485e-07
2556,0.018936988,2.8951762e-08
2557,0.10692038,1.6433886e-07
2558,0.24166478,3.7054122e-07
2559,0.28928813,4.4152378e-07
2560,0.3142697,4.8405786e-07
2561,0.18907125,2.8591913e-07
