,HI,CR
1803,0.18907806,2.8389942e-07
1804,0.43542993,6.493868e-07
1805,0.30995145,4.6638954e-07
1806,0.36754498,5.509256e-07
1807,0.3207703,4.815613e-07
1808,0.37333244,5.571067e-07
1809,0.22603343,3.389597e-07
1810,0.15794866,2.3478474e-07
1811,0.10628659,1.5886644e-07
1812,0.19267856,2.8814753e-07
1813,0.30263472,4.523862e-07
1814,0.4083437,6.095729e-07
1815,0.06296771,9.5307946e-08
1816,0.36253068,5.386633e-07
1817,0.3256544,4.845868e-07
1818,0.26147968,3.9465974e-07
1819,0.3387205,5.0789976e-07
1820,0.13630682,2.0218997e-07
1821,0.16169311,2.4314065e-07
1822,0.15923727,2.3932546e-07
1823,0.078734234,1.186825e-07
1824,0.27261838,4.0690165e-07
1825,0.23351139,3.4971984e-07
1826,0.30480373,4.5594444e-07
1827,0.05120456,7.6930014e-08
1828,0.08477587,1.2749602e-07
1829,0.25410494,3.8148656e-07
1830,0.21675062,3.235071e-07
1831,0.3039907,4.554661e-07
1832,0.121337816,1.831344e-07
1833,0.32131073,4.804474e-07
1834,0.41771618,6.25299e-07
1835,0.37187538,5.531981e-07
1836,0.07484627,1.1309675e-07
1837,0.088338844,1.32553e-07
1838,0.1024116,1.528141e-07
1839,0.04069397,6.1871695e-08
1840,0.3035797,4.537063e-07
1841,0.07102586,1.06708136e-07
1842,0.10782161,1.6177484e-07
1843,0.27670157,4.1275337e-07
1844,0.17244045,2.5881835e-07
1845,0.112132154,1.6864897e-07
1846,0.22749102,3.4059883e-07
1847,0.18504645,2.764869e-07
1848,0.119749546,1.795641e-07
1849,0.05537986,8.4157286e-08
1850,0.20825909,3.1041668e-07
1851,0.020347446,3.0551966e-08
1852,0.24032669,3.6009484e-07
1853,0.13006927,1.9463945e-07
1854,0.34936932,5.17186e-07
1855,0.336641,5.0510926e-07
1856,0.10777257,1.614761e-07
1857,0.18005846,2.7111668e-07
1858,0.13592988,2.041976e-07
1859,0.13226444,1.9870123e-07
1860,0.34296662,5.1164614e-07
1861,0.092168845,1.3843312e-07
1862,0.11463797,1.7254794e-07
1863,0.0431878,6.5208454e-08
1864,0.15331303,2.2942247e-07
1865,0.21745512,3.2209945e-07
1866,0.36490604,5.4699336e-07
1867,0.080908515,1.2127016e-07
1868,0.31910002,4.7428867e-07
1869,0.1807905,2.7173877e-07
1870,0.16602586,2.487273e-07
1871,0.14689474,2.1888701e-07
1872,0.15462203,2.318364e-07
1873,0.11472467,1.7226749e-07
1874,0.48449323,7.209174e-07
1875,0.057754137,8.737475e-08
1876,0.37887236,5.6114976e-07
1877,0.16027762,2.4030132e-07
1878,0.2458176,3.673434e-07
1879,0.117274985,1.7635804e-07
1880,0.2813732,4.1919535e-07
1881,0.21859252,3.2722e-07
1882,0.14726624,2.1942476e-07
1883,0.3163617,4.7259812e-07
1884,0.3933912,5.878153e-07
1885,0.37194204,5.5418593e-07
1886,0.29951152,4.4946495e-07
1887,0.14658558,2.1808636e-07
1888,0.403503,6.0344166e-07
1889,0.18227701,2.7331274e-07
1890,0.2990443,4.4941774e-07
1891,0.39699814,5.9077837e-07
1892,0.14660326,2.2120413e-07
1893,0.46445867,6.939757e-07
1894,0.43916702,6.5448063e-07
1895,0.05604175,8.450927e-08
1896,0.1423649,2.1362777e-07
1897,0.25469363,3.8117636e-07
1898,0.17161481,2.5665472e-07
1899,0.068931416,1.04144036e-07
1900,0.24390836,3.6530372e-07
1901,0.10281956,1.5415395e-07
1902,0.20105302,3.0063362e-07
1903,0.12781368,1.9139914e-07
1904,0.15541235,2.3304496e-07
1905,0.31836435,4.7677906e-07
1906,0.36083388,5.397651e-07
1907,0.091497205,1.3722283e-07
1908,0.0682379,1.0239751e-07
1909,0.35482413,5.2846826e-07
1910,0.352755,5.2696464e-07
1911,0.26291445,3.9281474e-07
1912,0.40709543,6.116575e-07
1913,0.0489598,7.402026e-08
1914,0.2824108,4.229528e-07
1915,0.0637771,9.6817466e-08
1916,0.37267327,5.539755e-07
1917,0.16181362,2.4296017e-07
1918,0.35776162,5.341666e-07
1919,0.37122253,5.529227e-07
1920,0.074165024,1.13020896e-07
1921,0.071868785,1.0778983e-07
1922,0.11681662,1.7564649e-07
1923,0.20922796,3.140983e-07
1924,0.0833822,1.2649846e-07
1925,0.20585366,3.0812663e-07
1926,0.15781552,2.3470955e-07
1927,0.13470404,2.0229602e-07
1928,0.049566094,7.438907e-08
1929,0.087294675,1.3117784e-07
1930,0.2702483,4.0420232e-07
1931,0.20029868,2.9791187e-07
1932,0.32950082,4.921196e-07
1933,0.18325016,2.7356705e-07
1934,0.25593928,3.82506e-07
1935,0.2970613,4.4365942e-07
1936,0.11240732,1.6965883e-07
1937,0.19078526,2.862841e-07
1938,0.37726295,5.6404815e-07
1939,0.117674105,1.7562334e-07
1940,0.12853199,1.9262318e-07
1941,0.4560432,6.795489e-07
1942,0.21493809,3.2188356e-07
1943,0.1268448,1.9009606e-07
1944,0.17598282,2.6354374e-07
1945,0.2518911,3.75624e-07
1946,0.5217842,7.811308e-07
1947,0.11654195,1.7525834e-07
1948,0.1747291,2.6325174e-07
1949,0.2882541,4.308497e-07
1950,0.5088412,7.6347e-07
1951,0.36418733,5.440999e-07
1952,0.39830196,5.9343307e-07
1953,0.45256656,6.8028197e-07
1954,0.29165816,4.3566587e-07
1955,0.097750716,1.4655387e-07
1956,0.13661054,2.0701462e-07
1957,0.3517678,5.2389635e-07
1958,0.12731479,1.9071148e-07
1959,0.1735241,2.612005e-07
1960,0.043559708,6.585885e-08
1961,0.3450786,5.1606656e-07
1962,0.33034474,4.91898e-07
1963,0.34278268,5.1147725e-07
1964,0.25564057,3.8176634e-07
1965,0.1349194,2.0094281e-07
1966,0.26294118,3.9228328e-07
1967,0.15927905,2.378294e-07
1968,0.25710753,3.8424682e-07
1969,0.34975886,5.203331e-07
1970,0.24290721,3.6482115e-07
1971,0.24001175,3.5672682e-07
1972,0.049732734,7.515901e-08
1973,0.09081011,1.3689996e-07
1974,0.2744993,4.1042634e-07
1975,0.039613288,5.9535896e-08
1976,0.15917324,2.402452e-07
1977,0.051834706,7.792433e-08
1978,0.3252455,4.842892e-07
1979,0.40458757,6.042597e-07
1980,0.18622364,2.8017405e-07
1981,0.09831099,1.4766128e-07
1982,0.24016091,3.5986673e-07
1983,0.15293474,2.2846218e-07
1984,0.15343133,2.2876198e-07
1985,0.28622174,4.27894e-07
1986,0.18955043,2.8239106e-07
1987,0.37640184,5.61438e-07
1988,0.1259705,1.8873179e-07
1989,0.21233691,3.1961687e-07
1990,0.2676841,4.0095776e-07
1991,0.1358577,2.0448128e-07
1992,0.6242279,9.2973903e-07
1993,0.2612202,3.9204127e-07
1994,0.28698325,4.2790344e-07
1995,0.14253765,2.1398102e-07
1996,0.020927373,3.17049e-08
1997,0.2215508,3.3063048e-07
1998,0.078316234,1.16832545e-07
1999,0.11350291,1.7220493e-07
2000,0.21059701,3.126158e-07
2001,0.14136988,2.1301275e-07
2002,0.037328064,5.6511514e-08
2003,0.060207706,9.128791e-08
2004,0.23467594,3.4962602e-07
2005,0.13475834,2.0156575e-07
2006,0.22561644,3.36365e-07
2007,0.31626445,4.722456e-07
2008,0.27955228,4.1631847e-07
2009,0.04984177,7.530193e-08
2010,0.20899211,3.137768e-07
2011,0.23816544,3.5674458e-07
2012,0.13678752,2.0518789e-07
2013,0.12113101,1.8133392e-07
2014,0.27948153,4.1563442e-07
2015,0.2950404,4.4255262e-07
2016,0.3737562,5.5593534e-07
2017,0.2097219,3.1458202e-07
2018,0.37833393,5.643304e-07
2019,0.5128869,7.6403495e-07
2020,0.11769571,1.7730981e-07
2021,0.17869715,2.679278e-07
2022,0.30531293,4.54727e-07
2023,0.1860736,2.797699e-07
2024,0.28144526,4.206725e-07
2025,0.23854737,3.5416716e-07
2026,0.14958602,2.2407676e-07
2027,0.38339224,5.719504e-07
2028,0.0668213,1.00952875e-07
2029,0.105923004,1.6038834e-07
2030,0.43268102,6.4736116e-07
2031,0.33234572,4.967368e-07
2032,0.31110382,4.627338e-07
2033,0.20356388,3.0342107e-07
2034,0.18147199,2.7153666e-07
2035,0.3382439,5.0271166e-07
2036,0.17933257,2.6836528e-07
2037,0.29915628,4.4670867e-07
2038,0.27621773,4.1181772e-07
2039,0.38805166,5.808755e-07
2040,0.2309943,3.459437e-07
2041,0.27661836,4.1341664e-07
2042,0.13964994,2.0961899e-07
2043,0.1633369,2.467411e-07
2044,0.31358016,4.7029576e-07
2045,0.107826605,1.619386e-07
2046,0.10226468,1.5387695e-07
2047,0.19297026,2.9059598e-07
2048,0.08545559,1.2846297e-07
2049,0.3833946,5.729827e-07
2050,0.03608119,5.423399e-08
2051,0.359384,5.3164234e-07
2052,0.09151893,1.3733269e-07
2053,0.31655863,4.7148217e-07
2054,0.20221332,3.023476e-07
2055,0.2677007,3.9968214e-07
2056,0.18782844,2.8033648e-07
2057,0.19890058,2.9900198e-07
2058,0.1486555,2.2267382e-07
2059,0.058852695,8.848571e-08
2060,0.2056679,3.0885818e-07
2061,0.3369388,5.0576165e-07
2062,0.27675933,4.0967797e-07
2063,0.2986101,4.4636238e-07
2064,0.07572066,1.14657155e-07
2065,0.08378,1.2586268e-07
2066,0.19004099,2.8450467e-07
2067,0.1093312,1.6370929e-07
2068,0.3734057,5.592056e-07
2069,0.3324896,4.9373233e-07
2070,0.18767695,2.8036493e-07
2071,0.4158671,6.245691e-07
2072,0.14715911,2.1956464e-07
2073,0.34638584,5.14146e-07
2074,0.15252218,2.2869712e-07
2075,0.3436811,5.172052e-07
2076,0.08992376,1.3578517e-07
2077,0.058143508,8.768992e-08
2078,0.33369485,4.985353e-07
2079,0.28559715,4.2719145e-07
2080,0.40667963,6.068908e-07
2081,0.17202546,2.5807648e-07
2082,0.47500378,7.1102954e-07
2083,0.046685584,7.0544814e-08
2084,0.09628556,1.4332998e-07
2085,0.19694866,2.9388212e-07
2086,0.27013648,4.042603e-07
2087,0.28297615,4.2151572e-07
2088,0.15397492,2.2987764e-07
2089,0.24161299,3.6249673e-07
2090,0.100114174,1.4922233e-07
2091,0.38416207,5.7215624e-07
2092,0.41294014,6.1396787e-07
2093,0.14282309,2.147086e-07
2094,0.058643088,8.803215e-08
2095,0.39098436,5.8305363e-07
2096,0.082891166,1.2458418e-07
2097,0.11111334,1.6593917e-07
2098,0.16989237,2.54617e-07
2099,0.45379743,6.792961e-07
2100,0.06984389,1.0536035e-07
2101,0.23956645,3.595811e-07
2102,0.13614981,2.0506627e-07
2103,0.08670302,1.2974472e-07
2104,0.062012065,9.267691e-08
2105,0.58258766,8.703431e-07
2106,0.09612793,1.427643e-07
2107,0.055497088,8.431955e-08
2108,0.090373635,1.3551565e-07
2109,0.2036061,3.0577948e-07
2110,0.14954284,2.2446538e-07
2111,0.2957112,4.413886e-07
2112,0.23415142,3.5001128e-07
2113,0.011790194,1.774089e-08
2114,0.29063442,4.3210557e-07
2115,0.16310488,2.441721e-07
2116,0.10454677,1.5771721e-07
2117,0.28521118,4.2289872e-07
2118,0.19120073,2.846112e-07
2119,0.18278016,2.7418582e-07
2120,0.44108328,6.5683747e-07
2121,0.16111086,2.4055115e-07
2122,0.13205193,1.9747594e-07
2123,0.069195166,1.05100604e-07
2124,0.113209285,1.6825588e-07
2125,0.20702648,3.1024106e-07
2126,0.014896219,2.2445526e-08
2127,0.06988668,1.0505034e-07
2128,0.032085486,4.852658e-08
2129,0.20577039,3.0626666e-07
2130,0.08244129,1.2462576e-07
2131,0.44362617,6.6278636e-07
2132,0.15543166,2.313519e-07
2133,0.22779128,3.3923072e-07
2134,0.22688693,3.390607e-07
2135,0.30097252,4.5171308e-07
2136,0.13618113,2.0387701e-07
2137,0.280606,4.2081237e-07
2138,0.0642085,9.6079184e-08
2139,0.13229871,1.9868601e-07
2140,0.14061415,2.1030317e-07
2141,0.28626168,4.2958914e-07
2142,0.35098633,5.2307894e-07
2143,0.04057661,6.099722e-08
2144,0.3461183,5.188137e-07
2145,0.2734801,4.0719252e-07
2146,0.3152258,4.7228656e-07
2147,0.09398058,1.4237146e-07
2148,0.07776807,1.17653705e-07
2149,0.07231528,1.0755173e-07
2150,0.3335038,4.996078e-07
2151,0.054521658,8.210208e-08
2152,0.1455954,2.1926813e-07
2153,0.15240741,2.2724385e-07
2154,0.18402797,2.7388614e-07
2155,0.15458496,2.3102818e-07
2156,0.3109596,4.6621588e-07
2157,0.15964048,2.385287e-07
2158,0.36896193,5.4919906e-07
2159,0.10864371,1.6295996e-07
2160,0.26944596,4.0054846e-07
2161,0.296896,4.4486038e-07
2162,0.27134502,4.0715238e-07
2163,0.09989785,1.5030982e-07
2164,0.09699831,1.4632776e-07
2165,0.3008729,4.4840766e-07
2166,0.48549017,7.24814e-07
2167,0.30508688,4.5462482e-07
2168,0.4510573,6.737635e-07
2169,0.33202577,4.938282e-07
2170,0.061340425,9.292241e-08
2171,0.09428721,1.4285264e-07
2172,0.3504696,5.229479e-07
2173,0.35314652,5.288261e-07
2174,0.5080483,7.540811e-07
2175,0.14839733,2.2355552e-07
2176,0.12886572,1.9329346e-07
2177,0.19039398,2.845635e-07
2178,0.18566912,2.7990833e-07
2179,0.032707512,4.9139846e-08
2180,0.39628917,5.926907e-07
2181,0.08328659,1.2457386e-07
2182,0.27488253,4.1169346e-07
2183,0.060837034,9.156535e-08
2184,0.07768578,1.16649446e-07
2185,0.24465476,3.6532128e-07
2186,0.04244808,6.465576e-08
2187,0.21144266,3.163993e-07
2188,0.12502916,1.87137e-07
2189,0.11899145,1.7976737e-07
2190,0.31177065,4.6411867e-07
2191,0.22773646,3.4039707e-07
2192,0.2244566,3.3611585e-07
2193,0.35949928,5.3446695e-07
2194,0.18883954,2.846935e-07
2195,0.13640867,2.0527594e-07
2196,0.15498468,2.3370589e-07
2197,0.13032289,1.9540772e-07
2198,0.14978744,2.2504736e-07
2199,0.2195765,3.2863883e-07
2200,0.1481106,2.1995235e-07
2201,0.09465208,1.4244598e-07
2202,0.31240663,4.6620627e-07
2203,0.15292476,2.2804426e-07
2204,0.06353141,9.624482e-08
2205,0.34505773,5.179175e-07
2206,0.21621269,3.2249707e-07
2207,0.17592378,2.6261242e-07
2208,0.055384506,8.315562e-08
2209,0.42206883,6.313079e-07
2210,0.1085875,1.6250077e-07
2211,0.20939,3.144412e-07
2212,0.09267832,1.3964335e-07
2213,0.210546,3.14204e-07
2214,0.37477136,5.6045457e-07
2215,0.19787966,2.970005e-07
2216,0.07982251,1.2038464e-07
2217,0.025534023,3.8293294e-08
2218,0.13696483,2.0823843e-07
2219,0.15068841,2.2592948e-07
2220,0.15230347,2.2795489e-07
2221,0.22363326,3.3348533e-07
2222,0.16099688,2.408199e-07
2223,0.10221406,1.5309747e-07
2224,0.3718918,5.5358305e-07
2225,0.15012713,2.2517592e-07
2226,0.17768255,2.6343042e-07
2227,0.30167735,4.5034446e-07
2228,0.103085235,1.5560225e-07
2229,0.3876491,5.7997755e-07
2230,0.19920385,2.9923072e-07
2231,0.029468212,4.4647074e-08
2232,0.3166648,4.743744e-07
2233,0.2151769,3.2386964e-07
2234,0.2766657,4.1371854e-07
2235,0.4412788,6.5688636e-07
2236,0.17355855,2.5804638e-07
2237,0.13076556,1.9451794e-07
2238,0.13421868,2.0232724e-07
2239,0.263812,3.9546472e-07
2240,0.36970484,5.494245e-07
2241,0.12115,1.8177558e-07
2242,0.23304152,3.4688605e-07
2243,0.10496852,1.5832319e-07
2244,0.24548925,3.6684128e-07
2245,0.11077174,1.6769056e-07
2246,0.3530213,5.2549063e-07
2247,0.1087486,1.6449597e-07
2248,0.46579084,6.930654e-07
2249,0.14915687,2.2183926e-07
2250,0.33898136,5.087402e-07
2251,0.09754027,1.4699474e-07
2252,0.17446259,2.611641e-07
2253,0.47615004,7.0962943e-07
2254,0.1255408,1.8703838e-07
2255,0.21424201,3.1941113e-07
2256,0.44731054,6.6652825e-07
2257,0.09763733,1.4661406e-07
2258,0.46716005,6.9822903e-07
2259,0.10572499,1.602857e-07
2260,0.31101394,4.655338e-07
2261,0.273854,4.0959216e-07
2262,0.26734418,4.000094e-07
2263,0.37115493,5.5748336e-07
2264,0.37409985,5.5864666e-07
2265,0.10062139,1.4996196e-07
2266,0.22148599,3.2923813e-07
2267,0.352355,5.270339e-07
2268,0.06460334,9.769303e-08
2269,0.31882396,4.7210025e-07
2270,0.26005366,3.889932e-07
2271,0.09055455,1.3536184e-07
2272,0.24257575,3.6199046e-07
2273,0.1050659,1.5736128e-07
2274,0.3147439,4.672216e-07
2275,0.3121134,4.6496154e-07
2276,0.18082875,2.7168886e-07
2277,0.23557176,3.5551082e-07
2278,0.026517686,4.020796e-08
2279,0.2286391,3.4371854e-07
2280,0.37750885,5.6172735e-07
2281,0.19188106,2.8678306e-07
2282,0.14188784,2.1073714e-07
2283,0.35929048,5.3637274e-07
2284,0.49670926,7.382603e-07
2285,0.34849244,5.2021517e-07
2286,0.07431495,1.1172156e-07
2287,0.07093605,1.0709095e-07
2288,0.17155339,2.588328e-07
2289,0.21045564,3.1556206e-07
2290,0.2762824,4.1094245e-07
2291,0.40559226,6.087569e-07
2292,0.3122316,4.6679259e-07
2293,0.24649917,3.695469e-07
2294,0.35952985,5.3619004e-07
2295,0.10667977,1.5842556e-07
2296,0.30996716,4.6205986e-07
2297,0.19134207,2.8611652e-07
2298,0.33137834,4.90809e-07
2299,0.36270383,5.391504e-07
2300,0.055154152,8.3519936e-08
2301,0.3991562,5.960694e-07
2302,0.3605254,5.410709e-07
2303,0.28181908,4.2159633e-07
2304,0.14318106,2.137439e-07
2305,0.14195092,2.1344718e-07
2306,0.08709381,1.3093846e-07
2307,0.096713245,1.4577968e-07
2308,0.41800192,6.230335e-07
2309,0.42449343,6.3462545e-07
2310,0.19081496,2.867238e-07
2311,0.18395585,2.7639155e-07
2312,0.18936343,2.8364602e-07
2313,0.34420893,5.1364276e-07
2314,0.04120608,6.2081845e-08
2315,0.12647867,1.9052477e-07
2316,0.07519436,1.13575744e-07
2317,0.10710268,1.5972718e-07
2318,0.26561892,3.9608187e-07
2319,0.33000192,4.8924176e-07
2320,0.17492613,2.6295405e-07
2321,0.2011421,3.0013427e-07
2322,0.12248671,1.8526447e-07
2323,0.31243938,4.66757e-07
2324,0.0685082,1.0339927e-07
2325,0.30741176,4.610642e-07
2326,0.25058338,3.739701e-07
2327,0.15491416,2.330153e-07
2328,0.1264412,1.887093e-07
2329,0.08069602,1.2186187e-07
2330,0.25196242,3.7545757e-07
2331,0.36985752,5.515062e-07
2332,0.12737669,1.9242052e-07
2333,0.085118845,1.2858885e-07
2334,0.105847225,1.5994598e-07
2335,0.1196232,1.7965924e-07
2336,0.06657391,1.00779616e-07
2337,0.24787259,3.72398e-07
2338,0.32420245,4.871026e-07
2339,0.06412308,9.634127e-08
2340,0.2953248,4.4180365e-07
2341,0.43467465,6.47963e-07
2342,0.17513569,2.6120873e-07
2343,0.29242662,4.397962e-07
2344,0.17970875,2.6958548e-07
2345,0.28530183,4.2177655e-07
2346,0.32314825,4.8411476e-07
2347,0.2965349,4.42831e-07
2348,0.15358944,2.3044664e-07
2349,0.43915373,6.571631e-07
2350,0.055584565,8.391077e-08
2351,0.19685496,2.9625784e-07
2352,0.11747221,1.74885e-07
2353,0.22103822,3.3154495e-07
2354,0.34836873,5.1964895e-07
2355,0.16421835,2.4693267e-07
2356,0.3989269,5.9507335e-07
2357,0.16522633,2.4736696e-07
2358,0.13602541,2.0445813e-07
2359,0.07355517,1.1041232e-07
2360,0.08910799,1.3416827e-07
2361,0.12908058,1.9443031e-07
2362,0.3071326,4.5670902e-07
2363,0.28033078,4.1885937e-07
2364,0.4613345,6.8874357e-07
2365,0.066074215,9.8398424e-08
2366,0.12586848,1.8839238e-07
2367,0.18393454,2.7612657e-07
2368,0.08853687,1.3305458e-07
2369,0.1512384,2.2585418e-07
2370,0.31550214,4.7004323e-07
2371,0.25758865,3.8550442e-07
2372,0.065459125,9.89908e-08
2373,0.015726026,2.3690509e-08
2374,0.03546993,5.3774443e-08
2375,0.32921734,4.910859e-07
2376,0.047485936,7.118598e-08
2377,0.5406677,7.993985e-07
2378,0.092120506,1.3908574e-07
2379,0.3664257,5.4656874e-07
2380,0.49907935,7.4756434e-07
2381,0.3118748,4.6678153e-07
2382,0.361179,5.3811016e-07
2383,0.26557007,3.9674165e-07
2384,0.37584496,5.6136304e-07
2385,0.13442382,2.0148673e-07
2386,0.04383493,6.596649e-08
2387,0.08167945,1.2343644e-07
2388,0.13640818,2.025038e-07
2389,0.3380117,5.0728846e-07
2390,0.14924222,2.235741e-07
2391,0.09854114,1.4817407e-07
2392,0.38929135,5.811322e-07
2393,0.2288653,3.4203546e-07
2394,0.16664925,2.492883e-07
2395,0.41711313,6.23577e-07
2396,0.09142524,1.3652917e-07
2397,0.1533356,2.2900616e-07
2398,0.37973428,5.679116e-07
2399,0.03263357,4.9186585e-08
2400,0.2775646,4.1686076e-07
2401,0.15326083,2.2886972e-07
2402,0.23897986,3.5622568e-07
2403,0.41535953,6.189906e-07
2404,0.1244818,1.8717834e-07
2405,0.0877842,1.318557e-07
2406,0.2434838,3.6238148e-07
2407,0.19757782,2.951281e-07
2408,0.0608733,9.220298e-08
2409,0.06825494,1.0256234e-07
2410,0.076771565,1.1431551e-07
2411,0.3639209,5.421464e-07
2412,0.19120087,2.899426e-07
2413,0.20920229,3.109671e-07
2414,0.40524435,6.0537735e-07
2415,0.13506898,2.0217499e-07
2416,0.22362377,3.3446221e-07
2417,0.115325905,1.7205471e-07
2418,0.32179138,4.810077e-07
2419,0.21285315,3.2006528e-07
2420,0.104593895,1.585816e-07
2421,0.0686178,1.0360551e-07
2422,0.04924544,7.4342374e-08
2423,0.17856833,2.6776107e-07
2424,0.0960459,1.4481289e-07
2425,0.1700999,2.555779e-07
2426,0.38257292,5.704992e-07
2427,0.07751331,1.1630806e-07
2428,0.082538195,1.2408962e-07
2429,0.34056345,5.1176e-07
2430,0.2775238,4.1490958e-07
2431,0.016241135,2.4545104e-08
2432,0.12575784,1.8743768e-07
2433,0.18488696,2.7684246e-07
2434,0.13901846,2.0953571e-07
2435,0.14229353,2.1272832e-07
2436,0.116111524,1.7475593e-07
2437,0.26714528,3.9977203e-07
2438,0.18379398,2.7416107e-07
2439,0.1294442,1.9565583e-07
2440,0.029883206,4.504522e-08
2441,0.1300941,1.9586396e-07
2442,0.2233691,3.3566718e-07
2443,0.1613319,2.39971e-07
2444,0.42345902,6.303783e-07
2445,0.29581642,4.3859913e-07
2446,0.1975771,2.9484335e-07
2447,0.14608645,2.2002318e-07
2448,0.43694502,6.537384e-07
2449,0.16787714,2.5212233e-07
2450,0.124561064,1.8583005e-07
2451,0.10665247,1.6083497e-07
2452,0.39382452,5.8550836e-07
2453,0.08828637,1.3253936e-07
2454,0.4895285,7.346943e-07
2455,0.076560244,1.1541298e-07
2456,0.2616039,3.883957e-07
2457,0.118920326,1.7869284e-07
2458,0.18080856,2.7052823e-07
2459,0.29585087,4.415431e-07
2460,0.2513748,3.7714895e-07
2461,0.043977454,6.637243e-08
2462,0.04417557,6.65945e-08
2463,0.14717066,2.2225804e-07
2464,0.058841616,8.9267594e-08
2465,0.10840181,1.6437903e-07
2466,0.118434526,1.7799488e-07
2467,0.26018652,3.8965194e-07
2468,0.08107794,1.2215268e-07
2469,0.10948258,1.6370802e-07
2470,0.2466477,3.7045714e-07
2471,0.04594573,6.994006e-08
2472,0.17492104,2.641335e-07
2473,0.30442843,4.5449005e-07
2474,0.09714905,1.4641923e-07
2475,0.22947866,3.4369293e-07
2476,0.2748069,4.0943476e-07
2477,0.1359363,2.01807e-07
2478,0.34768844,5.181775e-07
2479,0.3764393,5.623357e-07
2480,0.033680648,5.0772815e-08
2481,0.3559557,5.3615923e-07
2482,0.2865219,4.2682154e-07
2483,0.19407402,2.899658e-07
2484,0.3937391,5.844535e-07
2485,0.16299254,2.4465115e-07
2486,0.38203642,5.7410034e-07
2487,0.40012693,5.9665075e-07
2488,0.09688139,1.4645265e-07
2489,0.11951688,1.7737946e-07
2490,0.15330265,2.2871556e-07
2491,0.33342066,4.9642745e-07
2492,0.3870477,5.80339e-07
2493,0.33327395,4.9644336e-07
2494,0.056010213,8.464678e-08
2495,0.10828325,1.6329133e-07
2496,0.2297489,3.40469e-07
2497,0.36221507,5.4193873e-07
2498,0.24182601,3.6131885e-07
2499,0.09797861,1.4754804e-07
2500,0.093889415,1.4128823e-07
2501,0.09875088,1.4883314e-07
2502,0.18297765,2.719416e-07
2503,0.2955763,4.406847e-07
2504,0.29783067,4.451499e-07
2505,0.34346277,5.1279346e-07
2506,0.3035559,4.5446566e-07
2507,0.112612545,1.6881998e-07
2508,0.3472177,5.186387e-07
2509,0.17570327,2.6287694e-07
2510,0.08835389,1.3339839e-07
2511,0.34929606,5.171583e-07
2512,0.10237589,1.5418898e-07
2513,0.052900646,8.036306e-08
2514,0.024835005,3.7691265e-08
2515,0.06791247,1.0226404e-07
2516,0.106134355,1.5895833e-07
2517,0.1481805,2.218374e-07
2518,0.30304894,4.567649e-07
2519,0.30083165,4.4704484e-07
2520,0.46346864,6.88374e-07
2521,0.22043784,3.2919777e-07
2522,0.35651335,5.292651e-07
2523,0.30878106,4.618954e-07
2524,0.3881944,5.774799e-07
2525,0.20284781,3.0166606e-07
2526,0.09510608,1.4263459e-07
2527,0.21213883,3.1902647e-07
2528,0.077212624,1.15853915e-07
2529,0.38978505,5.823516e-07
2530,0.3457983,5.181222e-07
2531,0.26078787,3.8971086e-07
2532,0.37814188,5.657553e-07
2533,0.102930374,1.5518042e-07
2534,0.06031413,9.048258e-08
2535,0.12633325,1.8915496e-07
2536,0.12483401,1.867398e-07
2537,0.2897581,4.3232646e-07
2538,0.2663685,3.9703866e-07
2539,0.45572868,6.8142793e-07
2540,0.06133693,9.2773746e-08
2541,0.2886448,4.3157698e-07
2542,0.30677563,4.5780104e-07
2543,0.072237834,1.0776449e-07
2544,0.1410327,2.122494e-07
2545,0.3150047,4.6742412e-07
2546,0.091166794,1.3796414e-07
2547,0.3538604,5.3095977e-07
2548,0.21484976,3.1900464e-07
2549,0.1573369,2.3634726e-07
2550,0.23447786,3.4971842e-07
2551,0.1990463,2.9779085e-07
2552,0.069990434,1.059751e-07
2553,0.10975838,1.6551763e-07
2554,0.2095961,3.1350177e-07
2555,0.096073,1.4354511e-07
2556,0.14049746,2.1044622e-07
2557,0.14867444,2.2471663e-07
2558,0.033719145,5.072154e-08
2559,0.27048945,4.0563188e-07
2560,0.33171302,4.957288e-07
2561,0.05191462,7.834152e-08
2562,0.3127022,4.6717886e-07
2563,0.32953745,4.9463887e-07
2564,0.26706076,3.994679e-07
2565,0.12525025,1.8754211e-07
2566,0.33057684,4.95271e-07
2567,0.14507115,2.1968673e-07
2568,0.20345576,3.0382145e-07
2569,0.13360803,1.9980341e-07
2570,0.1707268,2.5619454e-07
2571,0.12748352,1.9070065e-07
2572,0.18626742,2.7811888e-07
2573,0.06374477,9.558019e-08
2574,0.23378417,3.5139996e-07
2575,0.31252962,4.6856454e-07
2576,0.10366056,1.571143e-07
2577,0.23358934,3.4738835e-07
2578,0.38428178,5.7419226e-07
2579,0.16579635,2.4831775e-07
2580,0.10491616,1.5801886e-07
2581,0.41245624,6.1462475e-07
2582,0.27993485,4.1557922e-07
2583,0.09279184,1.4010364e-07
2584,0.329313,4.879779e-07
2585,0.35625,5.3409866e-07
2586,0.067860335,1.02326894e-07
2587,0.11292978,1.6844739e-07
2588,0.2772557,4.1264096e-07
2589,0.4396258,6.593538e-07
2590,0.085533306,1.2945898e-07
2591,0.093885295,1.4163777e-07
2592,0.11573653,1.7322864e-07
2593,0.18683845,2.7958666e-07
2594,0.36910835,5.491848e-07
