,HI,CR
2347,0.30993915,4.6375433e-07
2348,0.14696443,2.2066655e-07
2349,0.40437898,6.0409656e-07
2350,0.05446045,8.2156525e-08
2351,0.17587808,2.6292165e-07
2352,0.11086507,1.661625e-07
2353,0.2047663,3.0602567e-07
2354,0.3462919,5.1899514e-07
2355,0.1576464,2.371064e-07
2356,0.3739828,5.582843e-07
2357,0.16867317,2.5387e-07
2358,0.1290465,1.9328877e-07
2359,0.070231594,1.0480758e-07
2360,0.08061968,1.2167935e-07
2361,0.12076107,1.8202286e-07
2362,0.28716394,4.288664e-07
2363,0.27654645,4.1410095e-07
2364,0.42256367,6.28941e-07
2365,0.06612754,9.853625e-08
2366,0.121706106,1.8314974e-07
2367,0.1491058,2.2292429e-07
2368,0.0816203,1.2242046e-07
2369,0.14831643,2.2138234e-07
2370,0.30530423,4.5302085e-07
2371,0.250084,3.74367e-07
2372,0.06239377,9.415755e-08
2373,0.013330108,1.9952697e-08
2374,0.030414559,4.5983917e-08
2375,0.31777415,4.7450806e-07
2376,0.04519752,6.7885196e-08
2377,0.50096935,7.5025804e-07
2378,0.08676035,1.3021581e-07
2379,0.3294675,4.900352e-07
2380,0.4465189,6.67019e-07
2381,0.29544604,4.4075156e-07
2382,0.325615,4.8601066e-07
2383,0.25519186,3.8139606e-07
2384,0.3515643,5.2345223e-07
2385,0.12383131,1.8567182e-07
2386,0.04455891,6.7455844e-08
2387,0.0745957,1.1223771e-07
2388,0.1283852,1.9007163e-07
2389,0.3167745,4.74978e-07
2390,0.13435112,2.0178446e-07
2391,0.091466255,1.3649613e-07
2392,0.36026552,5.382253e-07
2393,0.21330838,3.1887885e-07
2394,0.15468378,2.31286e-07
2395,0.38530254,5.743527e-07
2396,0.07701153,1.13691115e-07
2397,0.13967109,2.0862349e-07
2398,0.3493045,5.210146e-07
2399,0.032239817,4.8375085e-08
2400,0.24264391,3.6124342e-07
2401,0.15546055,2.3324084e-07
2402,0.2339249,3.5166377e-07
2403,0.40015537,5.979209e-07
2404,0.10598191,1.5809299e-07
2405,0.087653,1.321946e-07
2406,0.23876417,3.5608755e-07
2407,0.18958871,2.8472803e-07
2408,0.05674173,8.5849834e-08
2409,0.062273413,9.4167504e-08
2410,0.07058246,1.0549577e-07
2411,0.34676015,5.152488e-07
2412,0.17532302,2.635964e-07
2413,0.1929233,2.878328e-07
2414,0.37291268,5.565556e-07
2415,0.122340344,1.8423447e-07
2416,0.197802,2.9551643e-07
2417,0.09758378,1.4643886e-07
2418,0.3113178,4.6391003e-07
2419,0.20309228,3.0627913e-07
2420,0.09582653,1.4460014e-07
2421,0.06896904,1.0420977e-07
2422,0.04272015,6.4479494e-08
2423,0.17138886,2.5754122e-07
2424,0.09086035,1.3697736e-07
2425,0.15830626,2.3774864e-07
2426,0.36997375,5.495493e-07
2427,0.07264238,1.0917684e-07
2428,0.07890183,1.1758121e-07
2429,0.33618805,5.1064853e-07
2430,0.25360748,3.7728412e-07
2431,0.015342814,2.3133717e-08
2432,0.1234459,1.8424309e-07
2433,0.17252709,2.5804454e-07
2434,0.12968938,1.9501418e-07
2435,0.1375045,2.0739107e-07
2436,0.1084705,1.634028e-07
2437,0.26338556,3.932125e-07
2438,0.18853575,2.8336694e-07
2439,0.12925832,1.9465656e-07
2440,0.027991733,4.2186723e-08
2441,0.13101457,1.9702189e-07
2442,0.21848369,3.273521e-07
2443,0.15829772,2.3707155e-07
2444,0.40167546,5.985772e-07
2445,0.28473857,4.2642003e-07
2446,0.19174747,2.8682237e-07
2447,0.14467975,2.1716428e-07
2448,0.41598433,6.207669e-07
2449,0.1564019,2.3373784e-07
2450,0.112135135,1.6732604e-07
2451,0.09693777,1.4618043e-07
2452,0.3695245,5.4950465e-07
2453,0.0886163,1.3336415e-07
2454,0.43997464,6.5780523e-07
2455,0.07311159,1.1019798e-07
2456,0.24684964,3.6576057e-07
2457,0.105704606,1.5836186e-07
2458,0.16747236,2.495094e-07
2459,0.27183157,4.0521195e-07
2460,0.22893974,3.4241293e-07
2461,0.04156704,6.255174e-08
2462,0.043868557,6.62306e-08
2463,0.13073151,1.9773026e-07
2464,0.055038355,8.3157545e-08
2465,0.09412788,1.4306684e-07
2466,0.1184875,1.7808298e-07
2467,0.24401121,3.6293366e-07
2468,0.07628218,1.1531432e-07
2469,0.10673329,1.5976401e-07
2470,0.22990286,3.448357e-07
2471,0.04515121,6.832631e-08
2472,0.1607832,2.4092773e-07
2473,0.29447713,4.4081986e-07
2474,0.087990195,1.3262259e-07
2475,0.22300255,3.3266724e-07
2476,0.27731156,4.1521207e-07
2477,0.12096384,1.7988233e-07
2478,0.34589785,5.1673464e-07
2479,0.36130184,5.3957416e-07
2480,0.03072377,4.6058524e-08
2481,0.33063865,4.9318254e-07
2482,0.28655085,4.285795e-07
2483,0.18427943,2.7528426e-07
2484,0.36658472,5.4690383e-07
2485,0.15638632,2.331423e-07
2486,0.37397915,5.624096e-07
2487,0.37966323,5.6888285e-07
2488,0.09005542,1.3600815e-07
2489,0.123713344,1.855488e-07
2490,0.13772564,2.0576888e-07
2491,0.32242227,4.8119176e-07
2492,0.36837408,5.525262e-07
2493,0.33069205,4.913268e-07
2494,0.054532953,8.251094e-08
2495,0.09444763,1.4157601e-07
2496,0.23340544,3.5012044e-07
2497,0.34035745,5.1082696e-07
2498,0.22277454,3.3156317e-07
2499,0.09297459,1.4087331e-07
2500,0.08464476,1.2731896e-07
2501,0.09215261,1.3907582e-07
2502,0.16060466,2.4062905e-07
2503,0.25026992,3.700042e-07
2504,0.26026154,3.8739705e-07
2505,0.33471903,5.0253897e-07
2506,0.2848199,4.2456415e-07
2507,0.10011413,1.4975198e-07
2508,0.3357156,5.0159707e-07
2509,0.16003473,2.404348e-07
2510,0.08060373,1.2118863e-07
2511,0.3253917,4.824556e-07
2512,0.092148215,1.3883292e-07
2513,0.04679554,7.060557e-08
2514,0.02399707,3.637101e-08
2515,0.06275731,9.412317e-08
2516,0.09282616,1.3940233e-07
2517,0.14378186,2.1574813e-07
2518,0.28734118,4.2976288e-07
2519,0.2697171,4.0044094e-07
2520,0.47797164,7.1491365e-07
2521,0.19909663,2.9688582e-07
2522,0.34469175,5.1512717e-07
2523,0.300204,4.486983e-07
2524,0.37588808,5.584187e-07
2525,0.20354444,3.0183685e-07
2526,0.08452996,1.2676678e-07
2527,0.20403154,3.047509e-07
2528,0.06877496,1.03614354e-07
2529,0.36442468,5.4115935e-07
2530,0.3127138,4.675474e-07
2531,0.24575064,3.6661513e-07
2532,0.36053705,5.3784464e-07
2533,0.09485908,1.4361041e-07
2534,0.06160171,9.2281475e-08
2535,0.12147309,1.8113329e-07
2536,0.12174521,1.829536e-07
2537,0.2827829,4.2331595e-07
2538,0.26187333,3.8933962e-07
2539,0.42762354,6.3631956e-07
2540,0.056996647,8.615711e-08
2541,0.268667,4.0350562e-07
2542,0.30459735,4.5589698e-07
2543,0.07445036,1.1197215e-07
2544,0.12702005,1.901288e-07
2545,0.33532405,5.0003507e-07
2546,0.08500237,1.2822835e-07
2547,0.33105156,4.9394066e-07
2548,0.2212492,3.288435e-07
2549,0.15319896,2.2936568e-07
2550,0.19542283,2.897467e-07
2551,0.19073556,2.847526e-07
2552,0.07017737,1.0628091e-07
2553,0.10433113,1.5747655e-07
2554,0.19517016,2.9304812e-07
2555,0.0885026,1.3238765e-07
2556,0.14292398,2.1345025e-07
2557,0.12753566,1.9059533e-07
2558,0.03076232,4.6370037e-08
2559,0.25340495,3.7761072e-07
2560,0.30472046,4.5452464e-07
2561,0.050646003,7.633972e-08
2562,0.29325622,4.3927562e-07
2563,0.30764258,4.5943236e-07
2564,0.24916442,3.7440438e-07
2565,0.12262675,1.8346054e-07
2566,0.31392345,4.6970413e-07
2567,0.12696266,1.9089022e-07
2568,0.19713977,2.969702e-07
2569,0.123200476,1.8414522e-07
2570,0.16266319,2.426741e-07
2571,0.11703413,1.7588374e-07
2572,0.17876428,2.6737112e-07
2573,0.060480803,9.1147605e-08
2574,0.23047552,3.4630835e-07
2575,0.29729205,4.447962e-07
2576,0.10038551,1.5164346e-07
2577,0.21468993,3.1898497e-07
2578,0.3624552,5.3981415e-07
2579,0.15382633,2.3019487e-07
2580,0.10307565,1.5450622e-07
2581,0.36366087,5.4115844e-07
2582,0.2947356,4.4209332e-07
2583,0.0903249,1.3633395e-07
2584,0.30681664,4.5693523e-07
2585,0.32060686,4.7824085e-07
2586,0.061779663,9.35961e-08
2587,0.1016564,1.5140567e-07
2588,0.2674832,4.0112883e-07
2589,0.37944913,5.683129e-07
2590,0.08180808,1.2382894e-07
2591,0.08867249,1.3379048e-07
2592,0.10598753,1.5820424e-07
2593,0.18591075,2.8000775e-07
2594,0.35772943,5.3187836e-07
2595,0.04518841,6.8342125e-08
2596,0.24053407,3.6061047e-07
2597,0.25345045,3.7821917e-07
2598,0.09692314,1.4501161e-07
2599,0.087871276,1.3260893e-07
2600,0.034165006,5.1580404e-08
2601,0.2677294,4.0031324e-07
2602,0.07066626,1.0617248e-07
2603,0.2571681,3.836542e-07
2604,0.08021019,1.2121332e-07
2605,0.32049203,4.7909754e-07
2606,0.16152216,2.4247592e-07
2607,0.34621418,5.183324e-07
2608,0.04819494,7.284959e-08
2609,0.18366118,2.748463e-07
2610,0.12079684,1.8018913e-07
2611,0.3517436,5.2527355e-07
2612,0.19249879,2.8751344e-07
2613,0.14215915,2.1428818e-07
2614,0.07612513,1.1434731e-07
2615,0.21080719,3.1469162e-07
2616,0.15535147,2.3494997e-07
2617,0.081439756,1.2246619e-07
2618,0.20998707,3.13955e-07
2619,0.3062389,4.5821034e-07
2620,0.47526783,7.1035066e-07
2621,0.2659664,3.9612036e-07
2622,0.34157512,5.073855e-07
2623,0.3178099,4.725996e-07
2624,0.27382305,4.0867693e-07
2625,0.28820646,4.2902965e-07
2626,0.37040392,5.524407e-07
2627,0.16789013,2.5078745e-07
2628,0.17443638,2.6238735e-07
2629,0.30029958,4.4919463e-07
2630,0.20936088,3.1394316e-07
2631,0.060523633,9.093328e-08
2632,0.08893455,1.3394776e-07
2633,0.16508299,2.4734058e-07
2634,0.122763984,1.8368507e-07
2635,0.11701967,1.7635922e-07
2636,0.36804798,5.499635e-07
2637,0.1356207,2.0268948e-07
2638,0.26875088,4.0236387e-07
2639,0.26163045,3.896666e-07
2640,0.07329838,1.10452284e-07
2641,0.091217585,1.36774e-07
2642,0.08318322,1.2442479e-07
2643,0.11890939,1.7794541e-07
2644,0.19708063,2.9596552e-07
2645,0.19219302,2.8883608e-07
2646,0.07632679,1.14075476e-07
2647,0.21862558,3.2644382e-07
2648,0.052899096,7.9719364e-08
2649,0.12598033,1.8893121e-07
2650,0.20314635,3.0404865e-07
2651,0.33139265,4.9526705e-07
2652,0.344615,5.115229e-07
2653,0.27624226,4.13521e-07
2654,0.33643088,5.074093e-07
2655,0.053293288,7.939135e-08
2656,0.015815804,2.3733808e-08
2657,0.36437505,5.4552373e-07
2658,0.44876584,6.714451e-07
2659,0.15426452,2.3143194e-07
2660,0.15075502,2.256232e-07
2661,0.057437263,8.697485e-08
2662,0.36820725,5.504608e-07
2663,0.3531603,5.311509e-07
2664,0.061674073,9.3249994e-08
2665,0.41636157,6.236888e-07
2666,0.26308206,3.9489728e-07
2667,0.31321862,4.6944265e-07
2668,0.17982996,2.6874716e-07
2669,0.04736772,7.135619e-08
2670,0.28272352,4.2385003e-07
2671,0.26748922,3.9860626e-07
2672,0.03007989,4.5089262e-08
2673,0.2404825,3.569923e-07
2674,0.17409672,2.6057552e-07
2675,0.1388798,2.0786993e-07
2676,0.19126835,2.86126e-07
2677,0.3308539,4.9615494e-07
2678,0.17330194,2.6224853e-07
2679,0.0703553,1.05493626e-07
2680,0.15719256,2.3647732e-07
2681,0.14560598,2.1783788e-07
2682,0.06571423,9.914782e-08
2683,0.19803786,2.9628595e-07
2684,0.30408537,4.540916e-07
2685,0.40566486,6.0575013e-07
2686,0.17838079,2.6675627e-07
2687,0.14963867,2.2487511e-07
2688,0.32092756,4.780548e-07
2689,0.30052206,4.532667e-07
2690,0.2887797,4.2973645e-07
2691,0.19296674,2.8662558e-07
2692,0.10357403,1.5656946e-07
2693,0.30173084,4.529851e-07
2694,0.28401273,4.2551727e-07
2695,0.06314277,9.4508046e-08
2696,0.07828394,1.1797566e-07
2697,0.09715609,1.4491937e-07
2698,0.27741018,4.165316e-07
2699,0.4301901,6.3722445e-07
2700,0.2683412,4.0060715e-07
2701,0.2897032,4.3440872e-07
2702,0.34020466,5.0924336e-07
2703,0.040763985,6.1352644e-08
2704,0.102091834,1.5162307e-07
2705,0.1422331,2.1268801e-07
2706,0.3503149,5.21782e-07
2707,0.24865873,3.720491e-07
2708,0.3005936,4.4808058e-07
2709,0.322274,4.831831e-07
2710,0.038874693,5.8825346e-08
2711,0.08761792,1.3087232e-07
2712,0.41092503,6.1502556e-07
2713,0.58931845,8.773708e-07
2714,0.11166115,1.6760131e-07
2715,0.055958778,8.452983e-08
2716,0.25408682,3.8196194e-07
2717,0.21739456,3.264128e-07
2718,0.37210983,5.521395e-07
2719,0.09385615,1.392405e-07
2720,0.27817062,4.1556495e-07
2721,0.1263972,1.9036607e-07
2722,0.057074685,8.6192976e-08
2723,0.20892404,3.112071e-07
2724,0.2809135,4.1941513e-07
2725,0.16841467,2.5505324e-07
2726,0.032829568,4.8801958e-08
2727,0.2583035,3.8416366e-07
2728,0.30022797,4.4909865e-07
2729,0.16067341,2.406157e-07
2730,0.21595958,3.2463268e-07
2731,0.3773961,5.612412e-07
2732,0.15698527,2.3488056e-07
2733,0.068753265,1.02881124e-07
2734,0.27550653,4.099112e-07
2735,0.30263975,4.5403218e-07
2736,0.2160059,3.236267e-07
2737,0.25627595,3.8354122e-07
2738,0.031150544,4.7051568e-08
2739,0.1881427,2.7985593e-07
2740,0.16614044,2.4923804e-07
2741,0.3850177,5.7360757e-07
2742,0.33909366,5.046878e-07
2743,0.23729742,3.528611e-07
2744,0.28372774,4.2343567e-07
2745,0.09542535,1.4265963e-07
2746,0.31046647,4.6185417e-07
2747,0.113047704,1.7066776e-07
2748,0.36254168,5.4193225e-07
2749,0.09838542,1.4772414e-07
2750,0.17156714,2.58361e-07
2751,0.22993073,3.4556112e-07
2752,0.046900317,7.002464e-08
2753,0.4530979,6.7461116e-07
2754,0.10847582,1.6304034e-07
2755,0.4391918,6.578411e-07
2756,0.12732229,1.9086536e-07
2757,0.21334185,3.1899182e-07
2758,0.080902666,1.2066545e-07
2759,0.16922335,2.5277888e-07
2760,0.2019145,3.0024276e-07
2761,0.12856777,1.935511e-07
2762,0.16242597,2.4290327e-07
2763,0.27876922,4.154223e-07
2764,0.13699834,2.0647002e-07
2765,0.29745725,4.4688514e-07
2766,0.20964299,3.1239048e-07
2767,0.10774319,1.6068611e-07
2768,0.18884978,2.8360543e-07
2769,0.22271125,3.2929452e-07
2770,0.35736203,5.3446473e-07
2771,0.30872917,4.626957e-07
2772,0.10884739,1.6196822e-07
2773,0.16392198,2.4502145e-07
2774,0.27864572,4.1460038e-07
2775,0.08165553,1.2229653e-07
2776,0.039961934,5.9289132e-08
2777,0.11312195,1.702291e-07
2778,0.24522692,3.6465832e-07
2779,0.3703308,5.537664e-07
2780,0.34070244,5.07865e-07
2781,0.2899772,4.311461e-07
2782,0.12220566,1.8291954e-07
2783,0.37404397,5.610101e-07
2784,0.20961545,3.1212718e-07
2785,0.048894864,7.3553004e-08
2786,0.03347368,5.0441905e-08
2787,0.19044483,2.8444776e-07
2788,0.0863222,1.3029425e-07
2789,0.13257904,1.9820037e-07
2790,0.3516686,5.25446e-07
2791,0.16112722,2.4134303e-07
2792,0.4804013,7.141694e-07
2793,0.063216634,9.5604754e-08
2794,0.26484555,3.9553473e-07
2795,0.21826045,3.2664613e-07
2796,0.14425662,2.1550318e-07
2797,0.10686967,1.6009284e-07
2798,0.08574129,1.2885627e-07
2799,0.21145968,3.148136e-07
2800,0.4320949,6.45454e-07
2801,0.019445969,2.9369998e-08
2802,0.2048839,3.074524e-07
2803,0.0848995,1.2735865e-07
2804,0.2847345,4.2393947e-07
2805,0.118739985,1.7891462e-07
2806,0.1619268,2.4355919e-07
2807,0.18322277,2.763136e-07
2808,0.06277323,9.4750625e-08
2809,0.05270973,7.987443e-08
2810,0.13925274,2.0946416e-07
2811,0.040812407,6.178065e-08
2812,0.13499881,2.0201276e-07
2813,0.04357423,6.5272296e-08
2814,0.3614552,5.398267e-07
2815,0.10759161,1.6280038e-07
2816,0.16267563,2.423015e-07
2817,0.17648065,2.6372945e-07
2818,0.23048246,3.4616224e-07
2819,0.27336404,4.078108e-07
2820,0.09131903,1.3656472e-07
2821,0.17023313,2.5380496e-07
2822,0.018102175,2.7341349e-08
2823,0.27230337,4.070089e-07
2824,0.20287777,3.0324367e-07
2825,0.3401517,5.0956965e-07
2826,0.27451074,4.0673382e-07
2827,0.11092434,1.6741197e-07
2828,0.22240908,3.32394e-07
2829,0.35201648,5.2677746e-07
2830,0.22108349,3.2970414e-07
2831,0.27427042,4.0831398e-07
2832,0.34185576,5.1002957e-07
2833,0.22574432,3.3997338e-07
2834,0.16328616,2.4369555e-07
2835,0.31831717,4.7627987e-07
2836,0.01257706,1.889907e-08
2837,0.3246601,4.865397e-07
2838,0.20303825,3.0407455e-07
2839,0.031735953,4.7837837e-08
2840,0.32674244,4.8694e-07
2841,0.14521834,2.1746001e-07
2842,0.21766421,3.260597e-07
2843,0.35634884,5.3280314e-07
2844,0.313207,4.6952303e-07
2845,0.15288115,2.274517e-07
2846,0.36007634,5.358669e-07
2847,0.18329296,2.7384982e-07
2848,0.03275774,4.9316675e-08
2849,0.058733016,8.917796e-08
2850,0.13077068,1.9557775e-07
2851,0.12010179,1.7934224e-07
2852,0.40707415,6.1189843e-07
2853,0.015391516,2.3298167e-08
2854,0.10657573,1.6076525e-07
2855,0.14447902,2.1571114e-07
2856,0.16265702,2.4377312e-07
2857,0.14991367,2.2357764e-07
2858,0.14113584,2.1099102e-07
2859,0.02436854,3.667836e-08
2860,0.4971661,7.4335713e-07
2861,0.40077344,5.9734793e-07
2862,0.15734786,2.3501583e-07
2863,0.088504635,1.3379001e-07
2864,0.2059087,3.0772e-07
2865,0.19547664,2.9224344e-07
2866,0.3007576,4.4979487e-07
2867,0.21199647,3.155748e-07
2868,0.3733521,5.6052846e-07
2869,0.3270637,4.881242e-07
2870,0.35760275,5.344537e-07
2871,0.35166186,5.2232775e-07
2872,0.13103865,1.9580611e-07
2873,0.113051176,1.7070113e-07
2874,0.32170156,4.804284e-07
2875,0.47020295,7.041562e-07
2876,0.16750318,2.5152482e-07
2877,0.23393016,3.483138e-07
2878,0.020414185,3.0575865e-08
2879,0.25805268,3.8607422e-07
2880,0.28724444,4.3178244e-07
2881,0.15565586,2.347481e-07
2882,0.4397248,6.5864253e-07
2883,0.28999397,4.3283407e-07
2884,0.37672013,5.6340633e-07
2885,0.36141285,5.388159e-07
2886,0.11145797,1.6704809e-07
2887,0.14971232,2.2450894e-07
2888,0.121353626,1.8249503e-07
2889,0.03568635,5.348013e-08
2890,0.061461806,9.0982404e-08
2891,0.22327876,3.3326594e-07
2892,0.15224135,2.2663494e-07
2893,0.19906852,2.9676e-07
2894,0.09595941,1.4570354e-07
2895,0.42012733,6.283052e-07
2896,0.24874943,3.7137625e-07
2897,0.19129945,2.8364454e-07
2898,0.14126387,2.121826e-07
2899,0.12254371,1.827676e-07
2900,0.13534091,2.0307773e-07
2901,0.06343426,9.538086e-08
2902,0.22458102,3.3288165e-07
2903,0.07069792,1.0662182e-07
2904,0.13711601,2.052849e-07
2905,0.16061576,2.4126217e-07
2906,0.22261177,3.3366032e-07
2907,0.23673528,3.548988e-07
2908,0.12047042,1.8193123e-07
2909,0.18406071,2.7499098e-07
2910,0.2644349,3.9400956e-07
2911,0.36727804,5.4674183e-07
2912,0.23568973,3.5142853e-07
2913,0.087091535,1.3123763e-07
2914,0.1041157,1.5742035e-07
2915,0.23019925,3.4209611e-07
2916,0.29913634,4.484398e-07
2917,0.1477137,2.226614e-07
2918,0.051211614,7.708387e-08
2919,0.08669023,1.3013018e-07
2920,0.40990406,6.095698e-07
2921,0.19902335,2.979263e-07
2922,0.19634894,2.9391074e-07
2923,0.06907112,1.047526e-07
2924,0.13265884,1.9794898e-07
2925,0.21993431,3.2969183e-07
2926,0.119810276,1.8030522e-07
2927,0.17597741,2.62446e-07
2928,0.2464898,3.6985514e-07
2929,0.22072329,3.284724e-07
2930,0.08530639,1.2800581e-07
2931,0.10742428,1.615623e-07
2932,0.08298975,1.2368899e-07
2933,0.26926535,4.02903e-07
2934,0.18858333,2.8218489e-07
2935,0.21227573,3.1591856e-07
2936,0.09580696,1.458155e-07
2937,0.39361882,5.8653376e-07
2938,0.19633023,2.943578e-07
2939,0.1844694,2.7743587e-07
2940,0.13146017,1.9721942e-07
2941,0.025907172,3.9063128e-08
2942,0.18171768,2.731021e-07
2943,0.04481423,6.74037e-08
2944,0.093307815,1.4027732e-07
2945,0.3399567,5.081649e-07
2946,0.11352244,1.6970903e-07
2947,0.03974933,5.978014e-08
2948,0.13839278,2.0751396e-07
2949,0.20434862,3.0596942e-07
2950,0.125127,1.890698e-07
2951,0.06452506,9.7198104e-08
2952,0.21816143,3.254684e-07
2953,0.120524526,1.8070578e-07
2954,0.11208585,1.6904471e-07
2955,0.29889113,4.4653547e-07
2956,0.033523303,5.070577e-08
2957,0.088553436,1.3289039e-07
2958,0.32909253,4.903842e-07
2959,0.055057652,8.291886e-08
2960,0.32074958,4.807847e-07
2961,0.06935516,1.04262014e-07
2962,0.03973003,5.988871e-08
2963,0.22274753,3.3090214e-07
2964,0.1317852,1.9744373e-07
2965,0.29163346,4.3674763e-07
2966,0.40855503,6.0932206e-07
2967,0.12954432,1.9411125e-07
2968,0.32957512,4.892747e-07
2969,0.28696954,4.3062747e-07
2970,0.27210283,4.0585422e-07
2971,0.028344234,4.251376e-08
2972,0.059341777,8.882416e-08
2973,0.18978108,2.842038e-07
2974,0.33033377,4.9347574e-07
2975,0.3041598,4.552886e-07
2976,0.28168294,4.226985e-07
2977,0.60005635,9.027701e-07
2978,0.037672408,5.6605543e-08
2979,0.14435916,2.1575013e-07
2980,0.12552172,1.878861e-07
2981,0.052579347,7.977183e-08
2982,0.42491198,6.367903e-07
2983,0.11701441,1.7321628e-07
2984,0.38890776,5.800119e-07
2985,0.28279284,4.2214972e-07
2986,0.30315596,4.5302352e-07
2987,0.091197886,1.3561822e-07
2988,0.20438412,3.0235992e-07
2989,0.190998,2.831002e-07
2990,0.20627825,3.0919568e-07
2991,0.13443072,2.0241158e-07
2992,0.10312347,1.5361523e-07
2993,0.30525684,4.5626663e-07
2994,0.37238482,5.5895237e-07
2995,0.28629172,4.2949867e-07
2996,0.16250223,2.4237735e-07
2997,0.23640479,3.546775e-07
2998,0.27903134,4.1861944e-07
2999,0.3755383,5.6272637e-07
3000,0.123486996,1.8448259e-07
3001,0.3381447,5.046421e-07
3002,0.08497581,1.274332e-07
3003,0.26455885,3.9472633e-07
3004,0.41206786,6.1636337e-07
3005,0.05552167,8.368769e-08
3006,0.12187184,1.7976032e-07
3007,0.39959148,5.957567e-07
3008,0.07194052,1.0796351e-07
3009,0.21480855,3.21646e-07
3010,0.1708677,2.5163692e-07
3011,0.31758526,4.7232186e-07
3012,0.059589393,9.049929e-08
3013,0.23324923,3.489953e-07
3014,0.05628841,8.486844e-08
3015,0.40236816,6.035707e-07
3016,0.47582036,7.1444845e-07
3017,0.237765,3.5615088e-07
3018,0.22906819,3.4244698e-07
3019,0.3612316,5.378891e-07
3020,0.40541464,6.056866e-07
3021,0.12434878,1.8759293e-07
3022,0.12312826,1.840858e-07
3023,0.10541244,1.5939536e-07
3024,0.07790907,1.1615041e-07
3025,0.3036384,4.530299e-07
3026,0.07538092,1.12998286e-07
3027,0.31060955,4.6544457e-07
3028,0.15679687,2.352124e-07
3029,0.205598,3.0896337e-07
3030,0.30581582,4.5541262e-07
3031,0.27468362,4.116774e-07
3032,0.105682746,1.5843042e-07
3033,0.2223976,3.329522e-07
3034,0.435472,6.5411075e-07
3035,0.42371085,6.364946e-07
3036,0.24816132,3.731529e-07
3037,0.1799364,2.7041852e-07
3038,0.14932902,2.2327475e-07
3039,0.05571949,8.3427366e-08
3040,0.20216057,3.0311855e-07
3041,0.21751215,3.2557065e-07
3042,0.15606324,2.3459961e-07
3043,0.104469895,1.5748849e-07
3044,0.10036237,1.489089e-07
3045,0.26822454,4.0118027e-07
3046,0.27393535,4.0993325e-07
3047,0.4078687,6.1054135e-07
3048,0.16497421,2.4541058e-07
3049,0.32502875,4.830065e-07
3050,0.332507,4.9448136e-07
3051,0.19431435,2.9003792e-07
3052,0.24433042,3.636946e-07
3053,0.33260804,4.970286e-07
3054,0.28598902,4.2717016e-07
3055,0.24895486,3.7078237e-07
3056,0.22795504,3.4081103e-07
3057,0.054849893,8.2429814e-08
3058,0.11464358,1.7270452e-07
3059,0.044380125,6.6600684e-08
3060,0.36677885,5.451342e-07
3061,0.11177563,1.6806896e-07
3062,0.30203652,4.491625e-07
3063,0.2689569,4.0341519e-07
3064,0.32981896,4.9107257e-07
3065,0.057664167,8.6546805e-08
3066,0.096364506,1.4420178e-07
3067,0.21000111,3.1570897e-07
3068,0.10709532,1.6073184e-07
3069,0.12720591,1.9251645e-07
3070,0.5019619,7.4750034e-07
3071,0.3068085,4.585131e-07
3072,0.1808464,2.7127658e-07
3073,0.34855294,5.197425e-07
3074,0.361752,5.418045e-07
3075,0.17536981,2.6284457e-07
3076,0.34822366,5.218593e-07
3077,0.10570788,1.6003166e-07
3078,0.21267794,3.1697326e-07
3079,0.082666874,1.253087e-07
3080,0.28022057,4.2082544e-07
3081,0.38752887,5.8067917e-07
3082,0.20111802,3.0129758e-07
3083,0.033920757,5.159081e-08
3084,0.25505427,3.8314158e-07
3085,0.07189203,1.084081e-07
3086,0.31912288,4.78095e-07
3087,0.12931745,1.9382193e-07
3088,0.31062713,4.659423e-07
3089,0.10220662,1.5346332e-07
3090,0.13311374,1.9788092e-07
3091,0.08447251,1.2704473e-07
3092,0.10907562,1.6195845e-07
3093,0.24152304,3.615209e-07
3094,0.13697973,2.0567646e-07
3095,0.14290951,2.1424637e-07
3096,0.44250897,6.610232e-07
3097,0.30199564,4.4941618e-07
3098,0.037854522,5.7223172e-08
3099,0.24661116,3.668032e-07
3100,0.1735711,2.592624e-07
3101,0.26115435,3.9021978e-07
3102,0.049088713,7.408096e-08
3103,0.35686907,5.3166156e-07
3104,0.06971297,1.05500824e-07
3105,0.15448861,2.294788e-07
3106,0.0873522,1.3080279e-07
3107,0.27178487,4.0763868e-07
3108,0.3515102,5.264394e-07
3109,0.29183215,4.3422875e-07
3110,0.10856006,1.6196229e-07
3111,0.11376467,1.7098132e-07
3112,0.09373607,1.4039183e-07
3113,0.16201887,2.4061018e-07
3114,0.22198495,3.3094494e-07
3115,0.2812045,4.2176575e-07
3116,0.2696664,4.0354973e-07
3117,0.27217704,4.0630155e-07
3118,0.13978101,2.0935467e-07
3119,0.17064887,2.558617e-07
3120,0.20431909,3.0618128e-07
3121,0.07418417,1.1249509e-07
3122,0.38207018,5.693669e-07
3123,0.18117765,2.7072562e-07
3124,0.1893617,2.8368643e-07
3125,0.14327239,2.1374201e-07
3126,0.09736677,1.4563699e-07
3127,0.28370604,4.2353463e-07
3128,0.030445833,4.5698954e-08
3129,0.43135297,6.4342936e-07
3130,0.15330075,2.2679154e-07
3131,0.20804298,3.1083374e-07
3132,0.106822334,1.613388e-07
3133,0.099359185,1.4979483e-07
3134,0.09797281,1.475079e-07
3135,0.08145092,1.2330123e-07
3136,0.111825235,1.6726636e-07
3137,0.090683766,1.3577372e-07
