,HI,CR
2093,0.063359074,9.571673e-08
2094,0.028702665,4.3521666e-08
2095,0.24615838,3.7464665e-07
2096,0.037398912,5.6673723e-08
2097,0.064063825,9.7254514e-08
2098,0.0888155,1.3464755e-07
2099,0.27653748,4.2068933e-07
2100,0.030559946,4.6407013e-08
2101,0.19164522,2.9351492e-07
2102,0.05845879,8.785541e-08
2103,0.046337176,6.997109e-08
2104,0.029187644,4.422754e-08
2105,0.3067162,4.6303933e-07
2106,0.07170455,1.0968115e-07
2107,0.02643293,4.0309324e-08
2108,0.040119614,6.041237e-08
2109,0.09526225,1.4422832e-07
2110,0.081008114,1.225402e-07
2111,0.2964642,4.560965e-07
2112,0.20054635,3.0611525e-07
2113,0.0060207564,9.129474e-09
2114,0.15913665,2.398007e-07
2115,0.09634278,1.4678137e-07
2116,0.05088027,7.728328e-08
2117,0.22144283,3.3838e-07
2118,0.1716284,2.6320578e-07
2119,0.09307869,1.406496e-07
2120,0.31468943,4.7998645e-07
2121,0.07439746,1.1243337e-07
2122,0.06754123,1.0229445e-07
2123,0.039152667,6.0088055e-08
2124,0.05322162,8.012698e-08
2125,0.13875774,2.1246478e-07
2126,0.007104627,1.07855636e-08
2127,0.034554616,5.2363344e-08
2128,0.017409245,2.6693316e-08
2129,0.1731737,2.6528946e-07
2130,0.039853647,6.088534e-08
2131,0.31282255,4.7395253e-07
2132,0.109641075,1.6690107e-07
2133,0.17732902,2.7118884e-07
2134,0.12390794,1.8790416e-07
2135,0.16980508,2.5802245e-07
2136,0.085770994,1.3103872e-07
2137,0.19506699,2.975617e-07
2138,0.034749284,5.2655622e-08
2139,0.07233685,1.1028503e-07
2140,0.063325845,9.576146e-08
2141,0.14258592,2.1478485e-07
2142,0.23109622,3.509631e-07
2143,0.024288818,3.6967013e-08
2144,0.25334966,3.883049e-07
2145,0.21197073,3.2363062e-07
2146,0.19869332,3.0246545e-07
2147,0.042465653,6.4844045e-08
2148,0.03945024,6.02152e-08
2149,0.051015764,7.764969e-08
2150,0.21208,3.207231e-07
2151,0.023331754,3.5241822e-08
2152,0.08092282,1.2404178e-07
2153,0.07715874,1.16034315e-07
2154,0.10924208,1.6654553e-07
2155,0.09679813,1.4745541e-07
2156,0.28238633,4.3455773e-07
2157,0.10914146,1.6651563e-07
2158,0.2710501,4.1271352e-07
2159,0.054220308,8.194051e-08
2160,0.15037514,2.2705986e-07
2161,0.20719482,3.1383095e-07
2162,0.16970932,2.5807665e-07
2163,0.06752424,1.0394014e-07
2164,0.044454586,6.755135e-08
2165,0.19715202,2.9994158e-07
2166,0.31521562,4.8061355e-07
2167,0.14964192,2.2541857e-07
2168,0.29621527,4.499896e-07
2169,0.25274613,3.8593305e-07
2170,0.0314771,4.8108788e-08
2171,0.036730785,5.5878225e-08
2172,0.19833593,3.004314e-07
2173,0.23706637,3.6015018e-07
2174,0.2806499,4.2428826e-07
2175,0.07112739,1.080354e-07
2176,0.09758268,1.498896e-07
2177,0.120961204,1.8432371e-07
2178,0.08913383,1.349701e-07
2179,0.017407672,2.6486735e-08
2180,0.22612724,3.4279634e-07
2181,0.053725153,8.180677e-08
2182,0.1817714,2.760557e-07
2183,0.025772158,3.9081293e-08
2184,0.05221715,7.96296e-08
2185,0.1736328,2.6515553e-07
2186,0.017927563,2.7299619e-08
2187,0.11834823,1.7966994e-07
2188,0.055670153,8.3776406e-08
2189,0.06796579,1.03640716e-07
2190,0.25053033,3.8258466e-07
2191,0.1542817,2.3542353e-07
2192,0.14327803,2.1818855e-07
2193,0.26940745,4.116431e-07
2194,0.08860574,1.3484177e-07
2195,0.08160155,1.2405582e-07
2196,0.10287298,1.5796033e-07
2197,0.065107994,9.8951084e-08
2198,0.076257996,1.1565773e-07
2199,0.12679876,1.9325154e-07
2200,0.10626329,1.6186371e-07
2201,0.04449812,6.740511e-08
2202,0.25894818,3.980657e-07
2203,0.072271176,1.0847394e-07
2204,0.036815934,5.640377e-08
2205,0.1886588,2.8490547e-07
2206,0.12643322,1.9120128e-07
2207,0.13234343,2.0268651e-07
2208,0.026288267,3.982285e-08
2209,0.21080188,3.1662927e-07
2210,0.055987213,8.485285e-08
2211,0.136776,2.0897316e-07
2212,0.047039166,7.223086e-08
2213,0.1329803,2.0271312e-07
2214,0.26597556,4.061166e-07
2215,0.10544137,1.5982249e-07
2216,0.038573563,5.866822e-08
2217,0.013434147,2.0478373e-08
2218,0.05522587,8.422709e-08
2219,0.058783814,8.831114e-08
2220,0.12651679,1.9336807e-07
2221,0.16378906,2.4841148e-07
2222,0.09881831,1.5021811e-07
2223,0.044495586,6.7042905e-08
2224,0.26317003,4.00747e-07
2225,0.10530415,1.6089572e-07
2226,0.09896221,1.4952403e-07
2227,0.19056532,2.8921994e-07
2228,0.049515545,7.533789e-08
2229,0.33011463,5.0712623e-07
2230,0.12882088,1.961551e-07
2231,0.012909425,1.9716502e-08
2232,0.21145296,3.2157857e-07
2233,0.16150859,2.4839636e-07
2234,0.21146686,3.2252103e-07
2235,0.332016,5.0646145e-07
2236,0.102435686,1.5487097e-07
2237,0.06999326,1.0600111e-07
2238,0.07415982,1.1285219e-07
2239,0.13350257,2.0130024e-07
2240,0.24774061,3.7600427e-07
2241,0.056059197,8.464399e-08
2242,0.21344393,3.2702275e-07
2243,0.04577912,6.9482546e-08
2244,0.182775,2.7952774e-07
2245,0.04335015,6.597293e-08
2246,0.30467877,4.6570213e-07
2247,0.04860944,7.3737894e-08
2248,0.29483035,4.4810878e-07
2249,0.074642174,1.1297574e-07
2250,0.2403357,3.674495e-07
2251,0.03918363,5.9197074e-08
2252,0.11770876,1.7959735e-07
2253,0.32257652,4.8924574e-07
2254,0.059692193,8.964713e-08
2255,0.16540678,2.5237782e-07
2256,0.29271123,4.4386115e-07
2257,0.03978861,5.990535e-08
2258,0.24889028,3.7525658e-07
2259,0.04392688,6.70908e-08
2260,0.19812147,3.022251e-07
2261,0.20275563,3.096379e-07
2262,0.2349451,3.609264e-07
2263,0.20826522,3.1560842e-07
2264,0.23076975,3.4898756e-07
2265,0.054637056,8.2635e-08
2266,0.12838925,1.9423453e-07
2267,0.12908615,1.9138282e-07
2268,0.037787635,5.779141e-08
2269,0.20479475,3.105506e-07
2270,0.20394489,3.1160147e-07
2271,0.064931184,9.922786e-08
2272,0.1540396,2.3342974e-07
2273,0.06692898,1.0215001e-07
2274,0.23947492,3.6491508e-07
2275,0.17338538,2.6191012e-07
2276,0.08875054,1.335845e-07
2277,0.12725757,1.9406258e-07
2278,0.009930622,1.5124758e-08
2279,0.13686839,2.0858815e-07
2280,0.22701542,3.4588277e-07
2281,0.12508674,1.9086391e-07
2282,0.08176709,1.2379583e-07
2283,0.31617787,4.855453e-07
2284,0.36700273,5.6035174e-07
2285,0.24072766,3.6650692e-07
2286,0.03088595,4.679062e-08
2287,0.032979116,5.027311e-08
2288,0.073734775,1.1170455e-07
2289,0.111028634,1.6866638e-07
2290,0.14848709,2.2475093e-07
2291,0.26982185,4.125547e-07
2292,0.23452312,3.5847012e-07
2293,0.14916587,2.2868514e-07
2294,0.26562926,4.062959e-07
2295,0.08655137,1.3280493e-07
2296,0.2354439,3.584773e-07
2297,0.087900914,1.3277754e-07
2298,0.20082328,3.04963e-07
2299,0.2709054,4.1303338e-07
2300,0.037425768,5.7497616e-08
2301,0.28142184,4.3013392e-07
2302,0.2109572,3.2091958e-07
2303,0.22182643,3.3917533e-07
2304,0.10601702,1.621619e-07
2305,0.06796155,1.0243046e-07
2306,0.055554807,8.494402e-08
2307,0.0488047,7.4171346e-08
2308,0.2462915,3.737636e-07
2309,0.31214818,4.764786e-07
2310,0.08579127,1.2862819e-07
2311,0.08677698,1.3060054e-07
2312,0.13502975,2.0625535e-07
2313,0.26066694,3.9892407e-07
2314,0.02192652,3.3448618e-08
2315,0.059164513,8.999543e-08
2316,0.03682432,5.5657573e-08
2317,0.04634222,7.009366e-08
2318,0.15882999,2.4113822e-07
2319,0.21253286,3.2354058e-07
2320,0.094383374,1.4389329e-07
2321,0.09254575,1.397971e-07
2322,0.05189561,7.9265035e-08
2323,0.20863228,3.1843854e-07
2324,0.030147959,4.5861462e-08
2325,0.1744459,2.6508476e-07
2326,0.11959731,1.8018378e-07
2327,0.07479204,1.13510026e-07
2328,0.06995889,1.06081714e-07
2329,0.036064465,5.4818166e-08
2330,0.20221724,3.0831316e-07
2331,0.23610221,3.5920502e-07
2332,0.0644176,9.833161e-08
2333,0.051594328,7.906033e-08
2334,0.042574197,6.48564e-08
2335,0.05893374,8.9740944e-08
2336,0.032497056,4.967457e-08
2337,0.10193336,1.5377937e-07
2338,0.2828304,4.3452513e-07
2339,0.0300701,4.556401e-08
2340,0.1981512,3.0141106e-07
2341,0.27215034,4.1339683e-07
2342,0.14084955,2.150378e-07
2343,0.22990298,3.5241655e-07
2344,0.12713641,1.9301217e-07
2345,0.23674631,3.6376673e-07
2346,0.1762679,2.6571033e-07
2347,0.23350264,3.571182e-07
2348,0.07307323,1.1065286e-07
2349,0.30117524,4.5709032e-07
2350,0.027107513,4.1244913e-08
2351,0.07524156,1.12964166e-07
2352,0.094476424,1.446257e-07
2353,0.17574075,2.6881722e-07
2354,0.22847028,3.465846e-07
2355,0.091886625,1.401133e-07
2356,0.27459392,4.2009185e-07
2357,0.09775716,1.4932765e-07
2358,0.07117749,1.0766624e-07
2359,0.032231275,4.872826e-08
2360,0.03808797,5.7839504e-08
2361,0.053666577,8.1111246e-08
2362,0.2346142,3.582461e-07
2363,0.18449803,2.7826042e-07
2364,0.30549067,4.6588463e-07
2365,0.030018233,4.5089934e-08
2366,0.062119354,9.409658e-08
2367,0.08149571,1.2325846e-07
2368,0.043844666,6.6671774e-08
2369,0.08571467,1.3025061e-07
2370,0.2014542,3.0840204e-07
2371,0.163274,2.4792055e-07
2372,0.030115068,4.5964597e-08
2373,0.006746327,1.0237672e-08
2374,0.010895706,1.657567e-08
2375,0.25148878,3.843242e-07
2376,0.024426814,3.725792e-08
2377,0.32551524,4.92768e-07
2378,0.049971703,7.671083e-08
2379,0.3188804,4.8927626e-07
2380,0.35360458,5.375657e-07
2381,0.26590908,4.083608e-07
2382,0.26421192,4.0332122e-07
2383,0.19432591,2.9751754e-07
2384,0.27052885,4.1239548e-07
2385,0.06968972,1.06107215e-07
2386,0.024554,3.769154e-08
2387,0.030072376,4.541081e-08
2388,0.09026909,1.373084e-07
2389,0.16505274,2.484304e-07
2390,0.07675208,1.1607569e-07
2391,0.060866505,9.2585054e-08
2392,0.2353013,3.5770887e-07
2393,0.19828588,3.0417903e-07
2394,0.097173415,1.4730277e-07
2395,0.24327525,3.6961652e-07
2396,0.04817063,7.2840194e-08
2397,0.10358285,1.5835909e-07
2398,0.22929819,3.495175e-07
2399,0.014928097,2.25817e-08
2400,0.14777847,2.2455565e-07
2401,0.112273745,1.7154392e-07
2402,0.15506881,2.3718631e-07
2403,0.32488972,4.9861126e-07
2404,0.051549256,7.705765e-08
2405,0.04060959,6.1723206e-08
2406,0.2159326,3.3129552e-07
2407,0.11664812,1.7704954e-07
2408,0.027978642,4.266551e-08
2409,0.03483047,5.2859782e-08
2410,0.05690728,8.675029e-08
2411,0.3655378,5.5992933e-07
2412,0.09344889,1.4209601e-07
2413,0.124321744,1.8899554e-07
2414,0.2913377,4.458908e-07
2415,0.066254884,1.00408116e-07
2416,0.15084364,2.3071709e-07
2417,0.057110447,8.629706e-08
2418,0.21852565,3.321919e-07
2419,0.1046402,1.5896896e-07
2420,0.049053464,7.425547e-08
2421,0.03724246,5.675018e-08
2422,0.025802175,3.9589132e-08
2423,0.13566443,2.079085e-07
2424,0.057740256,8.826726e-08
2425,0.1000266,1.517017e-07
2426,0.30379018,4.6359594e-07
2427,0.04182882,6.366396e-08
2428,0.040352482,6.098039e-08
2429,0.13257335,1.9690599e-07
2430,0.19961882,3.0585664e-07
2431,0.006479979,9.795115e-09
2432,0.06803148,1.027167e-07
2433,0.12601542,1.9205442e-07
2434,0.07925525,1.2142618e-07
2435,0.08833649,1.3469182e-07
2436,0.0731137,1.1166689e-07
2437,0.15916954,2.418077e-07
2438,0.08980153,1.3601465e-07
2439,0.064213105,9.777286e-08
2440,0.011848888,1.7937436e-08
2441,0.083430335,1.2746375e-07
2442,0.16811462,2.5703147e-07
2443,0.10512432,1.6063204e-07
2444,0.28715172,4.3511915e-07
2445,0.19718271,3.0030523e-07
2446,0.12077051,1.8396375e-07
2447,0.09183351,1.4049527e-07
2448,0.3395103,5.188784e-07
2449,0.11224094,1.7090832e-07
2450,0.07156614,1.08773904e-07
2451,0.0502997,7.6466605e-08
2452,0.24611044,3.7344827e-07
2453,0.04141052,6.24419e-08
2454,0.31960434,4.852296e-07
2455,0.03547922,5.385113e-08
2456,0.16723907,2.5383162e-07
2457,0.055087388,8.341072e-08
2458,0.08581868,1.2913969e-07
2459,0.23058188,3.527752e-07
2460,0.20190969,3.1075007e-07
2461,0.025122574,3.8435672e-08
2462,0.024131669,3.7013145e-08
2463,0.06543815,9.953162e-08
2464,0.030600397,4.699433e-08
2465,0.04787107,7.3061805e-08
2466,0.062782876,9.539562e-08
2467,0.1772819,2.7048006e-07
2468,0.03756003,5.730726e-08
2469,0.057166617,8.708106e-08
2470,0.1343329,2.0382059e-07
2471,0.022597188,3.463908e-08
2472,0.08374857,1.272387e-07
2473,0.22966027,3.5158118e-07
2474,0.05305177,8.112268e-08
2475,0.11292827,1.7020814e-07
2476,0.17157124,2.6041874e-07
2477,0.10130812,1.5454069e-07
2478,0.22929713,3.490931e-07
2479,0.26316953,3.9979892e-07
2480,0.015939867,2.4034485e-08
2481,0.26817852,4.1174684e-07
2482,0.24024571,3.701124e-07
2483,0.11833698,1.7948186e-07
2484,0.33232975,5.116369e-07
2485,0.10535623,1.6129259e-07
2486,0.19192801,2.9035505e-07
2487,0.156039,2.3292348e-07
2488,0.04067116,6.168227e-08
2489,0.06918539,1.0477973e-07
2490,0.10023249,1.5217388e-07
2491,0.24737138,3.7792384e-07
2492,0.3292318,5.040532e-07
2493,0.29537475,4.521974e-07
2494,0.027728347,4.2306063e-08
2495,0.048886072,7.386259e-08
2496,0.17279677,2.6364006e-07
2497,0.21761437,3.307203e-07
2498,0.14703678,2.2318068e-07
2499,0.04190769,6.375842e-08
2500,0.046348743,7.02823e-08
2501,0.049804036,7.587873e-08
2502,0.0831513,1.2547622e-07
2503,0.24219316,3.7141353e-07
2504,0.13235645,1.9900696e-07
2505,0.21166362,3.227472e-07
2506,0.25708124,3.9307918e-07
2507,0.06437392,9.805924e-08
2508,0.1932586,2.929671e-07
2509,0.14552063,2.2234937e-07
2510,0.040094823,6.112235e-08
2511,0.2013775,3.048245e-07
2512,0.052070722,7.90804e-08
2513,0.021208845,3.238873e-08
2514,0.012617258,1.926113e-08
2515,0.030726368,4.6613184e-08
2516,0.06098783,9.257565e-08
2517,0.072820276,1.104403e-07
2518,0.20553173,3.1396195e-07
2519,0.21360478,3.264854e-07
2520,0.3543211,5.399376e-07
2521,0.18538862,2.8522078e-07
2522,0.3106337,4.769548e-07
2523,0.28019246,4.3090725e-07
2524,0.22876066,3.463877e-07
2525,0.15424702,2.3536509e-07
2526,0.05418721,8.2417074e-08
2527,0.11826805,1.7974928e-07
2528,0.035996377,5.4598406e-08
2529,0.25611046,3.9052932e-07
2530,0.18543972,2.808245e-07
2531,0.13926585,2.108093e-07
2532,0.22227496,3.3802093e-07
2533,0.046406105,7.078219e-08
2534,0.04049835,6.177557e-08
2535,0.11625958,1.786997e-07
2536,0.06998622,1.0648016e-07
2537,0.25165755,3.8708572e-07
2538,0.15779582,2.4031414e-07
2539,0.29644185,4.5102328e-07
2540,0.029356096,4.4774822e-08
2541,0.17028481,2.5794802e-07
2542,0.2431004,3.7201826e-07
2543,0.04266935,6.491274e-08
2544,0.07740863,1.1755721e-07
2545,0.29418588,4.4791452e-07
2546,0.042492725,6.475365e-08
2547,0.22976348,3.5096508e-07
2548,0.122299634,1.8362334e-07
2549,0.094526075,1.4408877e-07
2550,0.15388624,2.3548196e-07
2551,0.1482801,2.2682242e-07
2552,0.03187917,4.8759162e-08
2553,0.057505555,8.766116e-08
2554,0.13271722,2.0241818e-07
2555,0.04584182,6.9391646e-08
2556,0.09540241,1.4551884e-07
2557,0.073759995,1.1192695e-07
2558,0.018822249,2.8678416e-08
2559,0.13169868,1.985513e-07
2560,0.217302,3.3031586e-07
2561,0.024079567,3.6589356e-08
2562,0.18702053,2.8473852e-07
2563,0.20251676,3.0607183e-07
2564,0.17952012,2.7313575e-07
2565,0.06080143,9.210339e-08
2566,0.22008935,3.3535224e-07
2567,0.060865782,9.218815e-08
2568,0.10480876,1.5879948e-07
2569,0.07301832,1.1048464e-07
2570,0.091740035,1.3923942e-07
2571,0.077531084,1.1836195e-07
2572,0.124588795,1.9047268e-07
2573,0.027773738,4.193107e-08
2574,0.14986734,2.2875884e-07
2575,0.21704441,3.298166e-07
2576,0.05835002,8.9112234e-08
2577,0.16752721,2.5435534e-07
2578,0.32999074,5.0842084e-07
2579,0.10947294,1.6716864e-07
2580,0.051742364,7.853954e-08
2581,0.30411234,4.6251586e-07
2582,0.23616724,3.6188874e-07
2583,0.056510214,8.6913325e-08
2584,0.27522224,4.2118762e-07
2585,0.31813607,4.902241e-07
2586,0.029465033,4.4846114e-08
2587,0.083882764,1.2834215e-07
2588,0.23277822,3.585824e-07
2589,0.2723656,4.1293168e-07
2590,0.04248989,6.50341e-08
2591,0.04116309,6.272842e-08
2592,0.073273495,1.1137728e-07
2593,0.11214857,1.7073862e-07
2594,0.2115333,3.2001674e-07
2595,0.030614702,4.6761222e-08
2596,0.1909354,2.927263e-07
2597,0.142419,2.1422397e-07
2598,0.05268662,7.981718e-08
2599,0.050356437,7.714222e-08
2600,0.014715128,2.2376344e-08
2601,0.180974,2.753235e-07
2602,0.035205048,5.3440495e-08
2603,0.20533279,3.1327446e-07
2604,0.032221925,4.887486e-08
2605,0.27751902,4.2589664e-07
2606,0.08347104,1.2659696e-07
2607,0.283585,4.3408141e-07
2608,0.016732287,2.5258014e-08
2609,0.1048873,1.5840965e-07
2610,0.069405526,1.0513628e-07
2611,0.25279406,3.8657117e-07
2612,0.15463266,2.3634776e-07
2613,0.089244686,1.3627047e-07
2614,0.03693762,5.5863428e-08
2615,0.1358198,2.0554606e-07
2616,0.076794095,1.1672111e-07
2617,0.049272876,7.5383284e-08
2618,0.16105612,2.449325e-07
2619,0.14662057,2.20886e-07
2620,0.2764815,4.1792038e-07
2621,0.2143969,3.2913152e-07
2622,0.2143472,3.2552384e-07
2623,0.30846786,4.7317414e-07
2624,0.20165206,3.0799873e-07
2625,0.21741308,3.314083e-07
2626,0.2307031,3.4963065e-07
2627,0.122601286,1.8660721e-07
2628,0.12740378,1.9435865e-07
2629,0.25810272,3.9684136e-07
2630,0.12842889,1.9612092e-07
2631,0.03505918,5.3313066e-08
2632,0.04202485,6.315482e-08
2633,0.08258734,1.2434151e-07
2634,0.064869225,9.841794e-08
2635,0.06452157,9.8429254e-08
2636,0.22328854,3.378531e-07
2637,0.116395615,1.7831226e-07
2638,0.16900274,2.5591402e-07
2639,0.23360798,3.560295e-07
2640,0.034068875,5.1586284e-08
2641,0.048730854,7.391469e-08
2642,0.04964946,7.5611744e-08
2643,0.08357022,1.2796878e-07
2644,0.12366583,1.8838465e-07
2645,0.15925057,2.4391665e-07
2646,0.0398215,6.0109976e-08
2647,0.11685201,1.760977e-07
2648,0.027062286,4.121447e-08
2649,0.0684899,1.0419925e-07
2650,0.13052267,1.98173e-07
2651,0.28389323,4.3332807e-07
2652,0.22851071,3.4624966e-07
2653,0.22531852,3.4549734e-07
2654,0.2805742,4.313324e-07
2655,0.033916872,5.1406044e-08
2656,0.008210909,1.2450227e-08
2657,0.24293742,3.7050404e-07
2658,0.29981932,4.5795107e-07
2659,0.1049661,1.6002913e-07
2660,0.082544215,1.2447471e-07
2661,0.028332936,4.3154287e-08
2662,0.20689692,3.1329355e-07
2663,0.28064397,4.3002754e-07
2664,0.026873749,4.0654683e-08
2665,0.31345534,4.7713957e-07
2666,0.23955183,3.683879e-07
2667,0.2213532,3.3693567e-07
2668,0.08742207,1.3157299e-07
2669,0.021585157,3.2794844e-08
2670,0.18736058,2.8573533e-07
2671,0.21739577,3.317755e-07
2672,0.020813406,3.1795423e-08
2673,0.16236007,2.4683368e-07
2674,0.12897539,1.9741077e-07
2675,0.09012174,1.3766953e-07
2676,0.13345787,2.0429519e-07
2677,0.26633525,4.0594e-07
2678,0.08480005,1.2875466e-07
2679,0.034639813,5.2325255e-08
2680,0.08952619,1.3644424e-07
2681,0.08218607,1.249803e-07
2682,0.035859395,5.461897e-08
2683,0.13001265,1.9861685e-07
2684,0.19467948,2.9553001e-07
2685,0.3340543,5.1094787e-07
2686,0.15723372,2.4187787e-07
2687,0.09424919,1.4352753e-07
2688,0.24148574,3.6881582e-07
2689,0.22331642,3.4239662e-07
2690,0.29313815,4.5093435e-07
2691,0.1780017,2.7337745e-07
2692,0.060026657,9.213351e-08
2693,0.2036562,3.0865223e-07
2694,0.24036594,3.678187e-07
2695,0.02921612,4.4079254e-08
2696,0.04736849,7.24492e-08
2697,0.053304728,8.122532e-08
2698,0.17749725,2.7049336e-07
2699,0.31571114,4.793929e-07
2700,0.1966603,2.9978406e-07
2701,0.19286296,2.9425217e-07
2702,0.2844429,4.3888699e-07
2703,0.025407977,3.8850615e-08
2704,0.06269285,9.482654e-08
2705,0.077106215,1.1667828e-07
2706,0.27361566,4.1796142e-07
2707,0.17715956,2.7016426e-07
2708,0.28815597,4.4232098e-07
2709,0.22883935,3.4948732e-07
2710,0.021741353,3.3235406e-08
2711,0.06537674,9.971475e-08
2712,0.357805,5.4985793e-07
2713,0.34130448,5.1790164e-07
2714,0.06499913,9.887829e-08
2715,0.029017834,4.437752e-08
2716,0.13187331,1.9971455e-07
2717,0.12998351,1.9794172e-07
2718,0.35211012,5.417112e-07
2719,0.052444693,7.9253965e-08
2720,0.22954676,3.5046276e-07
2721,0.08736401,1.3343056e-07
2722,0.025701623,3.9095404e-08
2723,0.1253187,1.8984878e-07
2724,0.21680528,3.326788e-07
2725,0.08618948,1.3070964e-07
2726,0.019296331,2.932882e-08
2727,0.19880807,3.0444474e-07
2728,0.23639187,3.6078725e-07
2729,0.083023004,1.2610616e-07
2730,0.13107497,1.9907556e-07
2731,0.28163564,4.302552e-07
2732,0.09093878,1.380372e-07
2733,0.037605297,5.7166083e-08
2734,0.19473459,2.9563375e-07
2735,0.16144091,2.4470913e-07
2736,0.116521694,1.7621574e-07
2737,0.16479746,2.497664e-07
2738,0.015882622,2.4307456e-08
2739,0.13102879,1.9919266e-07
2740,0.12540682,1.9174352e-07
2741,0.26129234,3.994046e-07
2742,0.23711945,3.5975606e-07
2743,0.23322247,3.5758111e-07
2744,0.26769042,4.1072542e-07
2745,0.059322856,9.001026e-08
2746,0.290113,4.420022e-07
2747,0.061673477,9.366083e-08
2748,0.30410036,4.6537417e-07
2749,0.05889362,8.967797e-08
2750,0.08972546,1.3655287e-07
2751,0.14929791,2.2774118e-07
2752,0.028034879,4.2549175e-08
2753,0.3840641,5.8991424e-07
2754,0.06154079,9.299595e-08
2755,0.34113917,5.214986e-07
2756,0.09061739,1.3879834e-07
2757,0.07890335,1.1774281e-07
2758,0.070066825,1.073352e-07
2759,0.0899815,1.3563633e-07
2760,0.18961163,2.9044418e-07
2761,0.07641327,1.16795974e-07
2762,0.09195139,1.3970086e-07
2763,0.1846732,2.8110696e-07
2764,0.07175764,1.0863042e-07
2765,0.19877174,3.0312026e-07
2766,0.16537006,2.5177943e-07
2767,0.057241295,8.6680075e-08
2768,0.13262196,2.019608e-07
2769,0.11694625,1.754401e-07
2770,0.23844138,3.606971e-07
2771,0.18147732,2.7513985e-07
2772,0.08491739,1.2929587e-07
2773,0.10864769,1.6497805e-07
2774,0.23128073,3.5252356e-07
2775,0.053255584,8.111418e-08
2776,0.026841609,4.0827533e-08
2777,0.060930684,9.2361226e-08
2778,0.1765918,2.6872632e-07
2779,0.3094403,4.724459e-07
2780,0.24090748,3.6571697e-07
2781,0.2308857,3.5369382e-07
2782,0.05350001,8.052429e-08
2783,0.26457605,4.0236222e-07
2784,0.09838906,1.4798454e-07
2785,0.025047617,3.7925396e-08
2786,0.015074173,2.2890138e-08
2787,0.14405511,2.207488e-07
2788,0.04510401,6.900825e-08
2789,0.10159494,1.5556242e-07
2790,0.2516311,3.8400157e-07
2791,0.076207004,1.1535015e-07
2792,0.33071998,5.0261104e-07
2793,0.028781293,4.4015806e-08
2794,0.25152096,3.8845866e-07
2795,0.18952045,2.904378e-07
2796,0.098983355,1.5075173e-07
2797,0.050461162,7.6049034e-08
2798,0.043497756,6.58763e-08
2799,0.18590483,2.862991e-07
2800,0.31167722,4.764397e-07
2801,0.008640343,1.3172881e-08
2802,0.13549325,2.069129e-07
2803,0.06444959,9.874717e-08
2804,0.22128479,3.3790207e-07
2805,0.056896906,8.651571e-08
2806,0.08418293,1.2750913e-07
2807,0.1004513,1.5250146e-07
2808,0.033095315,5.053031e-08
2809,0.020907534,3.171337e-08
2810,0.085698284,1.3089483e-07
2811,0.020193178,3.085368e-08
2812,0.09842659,1.5073354e-07
2813,0.02235419,3.372529e-08
2814,0.24907699,3.785156e-07
2815,0.055966705,8.57268e-08
2816,0.12814641,1.964057e-07
2817,0.1196069,1.8252689e-07
2818,0.1513966,2.3068662e-07
2819,0.25225314,3.8731704e-07
2820,0.04642875,7.024274e-08
2821,0.12592268,1.9213053e-07
2822,0.009754413,1.491139e-08
2823,0.17948484,2.718132e-07
2824,0.118323565,1.769759e-07
2825,0.17403345,2.6377472e-07
2826,0.19240022,2.9105345e-07
2827,0.054438207,8.294992e-08
2828,0.17102829,2.61358e-07
2829,0.23781332,3.6138653e-07
2830,0.11945169,1.8133807e-07
2831,0.13917938,2.1278387e-07
2832,0.31936896,4.8688264e-07
2833,0.14299603,2.1875053e-07
2834,0.111512326,1.7003688e-07
2835,0.21220617,3.2269094e-07
2836,0.007144626,1.09176455e-08
2837,0.19727558,2.9976974e-07
2838,0.13120413,1.997043e-07
2839,0.015250481,2.2944516e-08
2840,0.3058797,4.6794145e-07
2841,0.13048361,2.0068727e-07
2842,0.11692319,1.7621284e-07
2843,0.30562615,4.6746754e-07
2844,0.22365247,3.3973242e-07
2845,0.11481908,1.744075e-07
2846,0.24651995,3.7537967e-07
2847,0.12376586,1.8858546e-07
2848,0.020418303,3.128013e-08
2849,0.033495914,5.1433755e-08
2850,0.10714375,1.639712e-07
2851,0.082330026,1.2519695e-07
2852,0.3391278,5.1896046e-07
2853,0.0078353165,1.1950824e-08
2854,0.058725793,8.9660325e-08
2855,0.09806624,1.4917147e-07
2856,0.10277687,1.5691789e-07
2857,0.12838624,1.9659282e-07
2858,0.0652109,9.82895e-08
2859,0.015416398,2.3610562e-08
2860,0.32095343,4.8641544e-07
2861,0.34059948,5.2045556e-07
2862,0.100350395,1.5246074e-07
2863,0.041662384,6.319512e-08
2864,0.1094387,1.6579622e-07
2865,0.1264429,1.9203569e-07
2866,0.15975179,2.4086336e-07
2867,0.14721254,2.2405396e-07
2868,0.2870423,4.3898692e-07
2869,0.19900873,3.027613e-07
2870,0.35075748,5.386301e-07
2871,0.22587098,3.4187224e-07
2872,0.06438321,9.7115915e-08
2873,0.061421152,9.358576e-08
2874,0.2648329,4.0378137e-07
2875,0.3158424,4.7832884e-07
2876,0.12208515,1.8688463e-07
2877,0.21803707,3.3453156e-07
2878,0.012412705,1.8847887e-08
2879,0.22085497,3.3837367e-07
2880,0.20207521,3.0684325e-07
2881,0.08717888,1.3280277e-07
2882,0.3417242,5.227638e-07
2883,0.23233749,3.5548834e-07
2884,0.28867102,4.414664e-07
