,HI,CR
2274,0.2981028,4.419895e-07
2275,0.305287,4.553943e-07
2276,0.13084736,1.9665404e-07
2277,0.20454954,3.075805e-07
2278,0.016934395,2.533575e-08
2279,0.15728822,2.3529519e-07
2280,0.3272675,4.892281e-07
2281,0.15584113,2.3139755e-07
2282,0.1334648,2.0149895e-07
2283,0.32797125,4.8727617e-07
2284,0.46169356,6.923052e-07
2285,0.29514793,4.394408e-07
2286,0.062661156,9.4287714e-08
2287,0.046166275,6.871478e-08
2288,0.13077848,1.9671e-07
2289,0.18133014,2.7180675e-07
2290,0.25213185,3.755133e-07
2291,0.33769,4.994163e-07
2292,0.26680592,4.0045728e-07
2293,0.19378328,2.876941e-07
2294,0.30564302,4.5492533e-07
2295,0.10711352,1.6075234e-07
2296,0.24782236,3.673343e-07
2297,0.18137778,2.7554327e-07
2298,0.28146234,4.1966456e-07
2299,0.29486647,4.3932897e-07
2300,0.040588018,6.066621e-08
2301,0.36827987,5.475604e-07
2302,0.28158498,4.215105e-07
2303,0.25672907,3.8392616e-07
2304,0.13135938,1.9693496e-07
2305,0.09497834,1.4227199e-07
2306,0.06560266,9.8009956e-08
2307,0.07407921,1.1105661e-07
2308,0.39379376,5.882448e-07
2309,0.35008684,5.2288067e-07
2310,0.094982125,1.3871883e-07
2311,0.15242173,2.2859e-07
2312,0.18293738,2.7513266e-07
2313,0.28874817,4.291166e-07
2314,0.036581784,5.539004e-08
2315,0.09287119,1.3979576e-07
2316,0.061255243,9.206779e-08
2317,0.06898257,1.0374178e-07
2318,0.2534055,3.7801843e-07
2319,0.24034636,3.560309e-07
2320,0.14120442,2.1071736e-07
2321,0.16949028,2.552998e-07
2322,0.08767612,1.3205656e-07
2323,0.2588631,3.8753623e-07
2324,0.05581624,8.42159e-08
2325,0.24309202,3.631173e-07
2326,0.2320882,3.4806044e-07
2327,0.10370636,1.5446433e-07
2328,0.11810064,1.7832343e-07
2329,0.06326961,9.493304e-08
2330,0.2459103,3.663277e-07
2331,0.36310804,5.4452926e-07
2332,0.084898755,1.2576736e-07
2333,0.06766626,1.0122445e-07
2334,0.08041187,1.2070592e-07
2335,0.075806156,1.1338174e-07
2336,0.047558397,7.100613e-08
2337,0.20588024,3.1089965e-07
2338,0.28633943,4.2814173e-07
2339,0.055065665,8.2955665e-08
2340,0.23941173,3.5629068e-07
2341,0.39369172,5.8889697e-07
2342,0.16880915,2.5122952e-07
2343,0.23429868,3.5036558e-07
2344,0.15292646,2.2936507e-07
2345,0.2761839,4.1043228e-07
2346,0.30700558,4.577027e-07
2347,0.2871788,4.289223e-07
2348,0.12145811,1.8211509e-07
2349,0.3612505,5.413541e-07
2350,0.040615756,6.071156e-08
2351,0.100602366,1.4773332e-07
2352,0.10669434,1.5905476e-07
2353,0.1778261,2.6499947e-07
2354,0.3203434,4.8143863e-07
2355,0.14133117,2.124326e-07
2356,0.37299192,5.5925454e-07
2357,0.12955867,1.9362656e-07
2358,0.11064127,1.6625447e-07
2359,0.04711523,7.0157654e-08
2360,0.06715173,1.00501325e-07
2361,0.10510667,1.5786186e-07
2362,0.2968537,4.4354198e-07
2363,0.25336957,3.753775e-07
2364,0.41107816,6.145309e-07
2365,0.038264103,5.666604e-08
2366,0.08782686,1.3093918e-07
2367,0.121696986,1.808627e-07
2368,0.062733226,9.413661e-08
2369,0.10784759,1.6015761e-07
2370,0.29624364,4.4285574e-07
2371,0.24413946,3.6515584e-07
2372,0.047794405,7.1542296e-08
2373,0.011642871,1.7372614e-08
2374,0.024368212,3.655635e-08
2375,0.29148105,4.3544318e-07
2376,0.03731824,5.6365977e-08
2377,0.48121387,7.282389e-07
2378,0.069006704,1.0320408e-07
2379,0.3334051,4.9887836e-07
2380,0.39971453,5.9432296e-07
2381,0.282146,4.210143e-07
2382,0.3172236,4.7258055e-07
2383,0.23832144,3.5535072e-07
2384,0.31878585,4.7243134e-07
2385,0.113841176,1.7126318e-07
2386,0.03465397,5.1962257e-08
2387,0.05417193,8.132429e-08
2388,0.09038081,1.3309214e-07
2389,0.29328585,4.3939775e-07
2390,0.1173993,1.7583612e-07
2391,0.07512222,1.1231942e-07
2392,0.32207653,4.822118e-07
2393,0.20336229,3.044065e-07
2394,0.13793464,2.0632041e-07
2395,0.35554245,5.2961525e-07
2396,0.06511257,9.727436e-08
2397,0.13005067,1.9398747e-07
2398,0.28582928,4.2624885e-07
2399,0.0243081,3.6343e-08
2400,0.21355928,3.1915624e-07
2401,0.14983118,2.2460938e-07
2402,0.21427286,3.1933047e-07
2403,0.36934957,5.495649e-07
2404,0.12094497,1.833036e-07
2405,0.06840905,1.02303964e-07
2406,0.2183172,3.253947e-07
2407,0.16570239,2.475746e-07
2408,0.03768961,5.601381e-08
2409,0.053498782,8.045199e-08
2410,0.06568678,9.778838e-08
2411,0.3813388,5.706856e-07
2412,0.14996587,2.259386e-07
2413,0.16383097,2.4401106e-07
2414,0.37290788,5.594564e-07
2415,0.08458486,1.268283e-07
2416,0.17525963,2.6179504e-07
2417,0.08560019,1.2889197e-07
2418,0.28779942,4.3007395e-07
2419,0.18226102,2.7400023e-07
2420,0.07122471,1.0614376e-07
2421,0.05835768,8.8247745e-08
2422,0.040809333,6.136743e-08
2423,0.15090308,2.2631228e-07
2424,0.0779227,1.1687207e-07
2425,0.14027733,2.0997788e-07
2426,0.3528252,5.227401e-07
2427,0.066922426,1.0107305e-07
2428,0.06424855,9.660735e-08
2429,0.35073826,5.327246e-07
2430,0.24215664,3.6007467e-07
2431,0.012253931,1.8490857e-08
2432,0.10219025,1.5372967e-07
2433,0.15011719,2.2398615e-07
2434,0.10341054,1.5469172e-07
2435,0.11784572,1.7635094e-07
2436,0.09876292,1.4819923e-07
2437,0.23397328,3.5012602e-07
2438,0.09950639,1.4676763e-07
2439,0.10932219,1.642902e-07
2440,0.019125003,2.8548953e-08
2441,0.111476816,1.6608129e-07
2442,0.19874804,2.9621472e-07
2443,0.14083065,2.094956e-07
2444,0.37686047,5.643848e-07
2445,0.27448004,4.1107674e-07
2446,0.16648982,2.492311e-07
2447,0.120732754,1.813549e-07
2448,0.398839,5.961307e-07
2449,0.15171672,2.2718666e-07
2450,0.11648285,1.7537567e-07
2451,0.08189014,1.230446e-07
2452,0.36389858,5.4373453e-07
2453,0.053260926,7.930346e-08
2454,0.45044976,6.7668213e-07
2455,0.060462244,9.089817e-08
2456,0.21945608,3.2841123e-07
2457,0.09784756,1.4795012e-07
2458,0.15844683,2.3926702e-07
2459,0.24695519,3.6580238e-07
2460,0.22848374,3.415978e-07
2461,0.0273408,4.05932e-08
2462,0.033397652,4.996279e-08
2463,0.11059253,1.6696812e-07
2464,0.041042022,6.140919e-08
2465,0.06920165,1.03856514e-07
2466,0.09621511,1.4367639e-07
2467,0.2349372,3.5238853e-07
2468,0.046901114,6.9538366e-08
2469,0.08253159,1.2322079e-07
2470,0.1883582,2.8128164e-07
2471,0.032579996,4.861568e-08
2472,0.11183554,1.6666962e-07
2473,0.2597148,3.8834244e-07
2474,0.0909699,1.3739499e-07
2475,0.20417038,3.0439747e-07
2476,0.24834196,3.6823852e-07
2477,0.12801543,1.922725e-07
2478,0.29346994,4.3519384e-07
2479,0.33364564,4.9716783e-07
2480,0.028955542,4.4060016e-08
2481,0.32329726,4.837537e-07
2482,0.28199717,4.2193864e-07
2483,0.16389465,2.4487508e-07
2484,0.34139818,5.0781114e-07
2485,0.13650455,2.042418e-07
2486,0.34133807,5.127955e-07
2487,0.36444655,5.4057455e-07
2488,0.06654658,9.878569e-08
2489,0.10497501,1.5699545e-07
2490,0.1291436,1.9279558e-07
2491,0.31163052,4.6669058e-07
2492,0.32455188,4.8162224e-07
2493,0.29171202,4.3294412e-07
2494,0.05207286,7.901713e-08
2495,0.06652181,9.994688e-08
2496,0.2164642,3.2175626e-07
2497,0.2731399,4.05946e-07
2498,0.21808788,3.2602404e-07
2499,0.07166556,1.07536536e-07
2500,0.07047702,1.0498972e-07
2501,0.061502084,9.17403e-08
2502,0.1067956,1.5878813e-07
2503,0.26686972,3.9775563e-07
2504,0.2263272,3.3977318e-07
2505,0.31451857,4.7015004e-07
2506,0.2823226,4.2310512e-07
2507,0.08902683,1.3340835e-07
2508,0.30312455,4.5260907e-07
2509,0.14617866,2.1756895e-07
2510,0.06810885,1.0131287e-07
2511,0.31541127,4.7153017e-07
2512,0.09629876,1.4558847e-07
2513,0.039737724,5.9653665e-08
2514,0.018463638,2.7799093e-08
2515,0.050932225,7.66186e-08
2516,0.089792624,1.3393495e-07
2517,0.1078977,1.6142936e-07
2518,0.24261293,3.6124842e-07
2519,0.25201905,3.751623e-07
2520,0.42460433,6.3656694e-07
2521,0.19924065,2.9826603e-07
2522,0.33570057,5.055517e-07
2523,0.30947226,4.66907e-07
2524,0.34811398,5.1780796e-07
2525,0.21215278,3.183132e-07
2526,0.07478469,1.1236354e-07
2527,0.15930237,2.3839267e-07
2528,0.056945927,8.55639e-08
2529,0.3664065,5.484992e-07
2530,0.26505792,3.9362808e-07
2531,0.2269138,3.3956997e-07
2532,0.36714792,5.5394867e-07
2533,0.06773655,1.0148714e-07
2534,0.061006147,9.2203564e-08
2535,0.10349173,1.5240933e-07
2536,0.100313626,1.5008055e-07
2537,0.25694516,3.8116372e-07
2538,0.23591223,3.523704e-07
2539,0.44528592,6.6797065e-07
2540,0.040820934,6.095984e-08
2541,0.24818307,3.7355966e-07
2542,0.29747498,4.4493436e-07
2543,0.058832623,8.811111e-08
2544,0.09701014,1.4476197e-07
2545,0.30006954,4.478274e-07
2546,0.061302174,9.1546006e-08
2547,0.3017571,4.4819444e-07
2548,0.20654984,3.088066e-07
2549,0.13709182,2.0534566e-07
2550,0.19607614,2.9116754e-07
2551,0.172123,2.5561508e-07
2552,0.047391098,7.04069e-08
2553,0.087320186,1.3093127e-07
2554,0.17288122,2.584899e-07
2555,0.053727295,7.951047e-08
2556,0.1312309,1.9680667e-07
2557,0.112350106,1.6844106e-07
2558,0.026631448,3.9529198e-08
2559,0.22437169,3.3552675e-07
2560,0.2990361,4.483458e-07
2561,0.041805714,6.302861e-08
2562,0.25883532,3.867342e-07
2563,0.3052717,4.5481426e-07
2564,0.27035773,4.057159e-07
2565,0.09117465,1.3595815e-07
2566,0.30653673,4.5921473e-07
2567,0.08077079,1.1958296e-07
2568,0.1639092,2.459266e-07
2569,0.11492526,1.721015e-07
2570,0.115050174,1.7054867e-07
2571,0.09648731,1.4367367e-07
2572,0.15277067,2.2623891e-07
2573,0.045986332,6.871218e-08
2574,0.20768283,3.1063192e-07
2575,0.26139098,3.8738713e-07
2576,0.08052236,1.204046e-07
2577,0.22470795,3.350413e-07
2578,0.3677873,5.500557e-07
2579,0.14760342,2.2114398e-07
2580,0.09876618,1.490273e-07
2581,0.37222978,5.576293e-07
2582,0.278011,4.12947e-07
2583,0.0791242,1.1958832e-07
2584,0.29331425,4.3811374e-07
2585,0.2980134,4.4521033e-07
2586,0.050867565,7.6592144e-08
2587,0.100262254,1.502221e-07
2588,0.25764462,3.831809e-07
2589,0.37220642,5.5521144e-07
2590,0.056741122,8.5009844e-08
2591,0.06975401,1.0459793e-07
2592,0.11126756,1.6724823e-07
2593,0.15863317,2.3724796e-07
2594,0.32960054,4.9301076e-07
2595,0.0386628,5.7940813e-08
2596,0.22392401,3.3449447e-07
2597,0.21602769,3.2170382e-07
2598,0.08927761,1.3513767e-07
2599,0.072377004,1.0889968e-07
2600,0.023974555,3.5574306e-08
2601,0.23584187,3.5274041e-07
2602,0.057956178,8.7217764e-08
2603,0.24661498,3.6909137e-07
2604,0.07387299,1.1173428e-07
2605,0.3264544,4.8480274e-07
2606,0.14196075,2.1387629e-07
2607,0.32179564,4.7896197e-07
2608,0.03815294,5.73558e-08
2609,0.16021423,2.3906023e-07
2610,0.09799162,1.4614463e-07
2611,0.3151025,4.712112e-07
2612,0.20585527,3.0717473e-07
2613,0.12811373,1.9141493e-07
2614,0.04575538,6.7462224e-08
2615,0.19152765,2.8481418e-07
2616,0.14160512,2.1344626e-07
2617,0.055919275,8.324686e-08
2618,0.19473428,2.902791e-07
2619,0.24786851,3.714185e-07
2620,0.42835063,6.40419e-07
2621,0.25310057,3.758749e-07
2622,0.30664125,4.5450656e-07
2623,0.30380297,4.530965e-07
2624,0.24940294,3.703497e-07
2625,0.27892032,4.182363e-07
2626,0.33744317,5.0296126e-07
2627,0.13481836,1.9948783e-07
2628,0.1493095,2.2370726e-07
2629,0.29318362,4.3662754e-07
2630,0.18725635,2.799597e-07
2631,0.054642055,8.154156e-08
2632,0.057403397,8.616564e-08
2633,0.13091701,1.9488735e-07
2634,0.0944801,1.416916e-07
2635,0.09143793,1.3790738e-07
2636,0.35614768,5.315232e-07
2637,0.1225985,1.8280815e-07
2638,0.25159404,3.7517623e-07
2639,0.22392261,3.3106107e-07
2640,0.068237044,1.0358232e-07
2641,0.084618464,1.2806935e-07
2642,0.078947246,1.2050258e-07
2643,0.113506384,1.6912962e-07
2644,0.17147584,2.5711503e-07
2645,0.16803455,2.4968182e-07
2646,0.07129589,1.070767e-07
2647,0.21139777,3.1921792e-07
2648,0.04059704,6.0827894e-08
2649,0.07569578,1.1193685e-07
2650,0.20340076,3.0432608e-07
2651,0.32906187,4.902406e-07
2652,0.20267567,2.953439e-07
2653,0.26822582,4.0157553e-07
2654,0.305784,4.5430073e-07
2655,0.045705345,6.800494e-08
2656,0.01057022,1.570033e-08
2657,0.32151332,4.7704157e-07
2658,0.40327492,6.0283736e-07
2659,0.13083883,1.958187e-07
2660,0.104267366,1.5382035e-07
2661,0.036785975,5.4369398e-08
2662,0.29546976,4.403155e-07
2663,0.2838537,4.2677317e-07
2664,0.039830223,5.9344607e-08
2665,0.3845567,5.7491724e-07
2666,0.24137686,3.6092675e-07
2667,0.2891637,4.2954446e-07
2668,0.14325318,2.142952e-07
2669,0.038971804,5.852851e-08
2670,0.2552855,3.797814e-07
2671,0.25797713,3.8219721e-07
2672,0.02972489,4.4651884e-08
2673,0.2095227,3.1270233e-07
2674,0.14935292,2.2295815e-07
2675,0.12137038,1.8100761e-07
2676,0.16630486,2.4859318e-07
2677,0.29334515,4.3709414e-07
2678,0.14337912,2.1579139e-07
2679,0.061481714,9.2555666e-08
2680,0.11804853,1.768268e-07
2681,0.09190274,1.355911e-07
2682,0.05012829,7.4869845e-08
2683,0.18936625,2.833242e-07
2684,0.27988783,4.1543223e-07
2685,0.38894495,5.803827e-07
2686,0.16445078,2.438922e-07
2687,0.13717046,2.0562408e-07
2688,0.34047797,5.118291e-07
2689,0.26526707,3.9554084e-07
2690,0.27669576,4.1372127e-07
2691,0.19728789,2.94517e-07
2692,0.08751133,1.3190582e-07
2693,0.27136716,4.052371e-07
2694,0.25371933,3.762276e-07
2695,0.045301523,6.780364e-08
2696,0.06203708,9.272895e-08
2697,0.08999071,1.352551e-07
2698,0.25832546,3.8684985e-07
2699,0.40124175,5.9749357e-07
2700,0.28682297,4.3207982e-07
2701,0.2560539,3.826297e-07
2702,0.31668237,4.7610263e-07
2703,0.03242443,4.8428088e-08
2704,0.075391695,1.1218904e-07
2705,0.1083876,1.6157519e-07
2706,0.31567556,4.7026893e-07
2707,0.22317225,3.3030457e-07
2708,0.30750734,4.579473e-07
2709,0.30259493,4.5233048e-07
2710,0.033173688,4.9975053e-08
2711,0.0770562,1.1504735e-07
2712,0.38462344,5.709279e-07
2713,0.60237515,9.06123e-07
2714,0.09082481,1.3656101e-07
2715,0.041471984,6.208465e-08
2716,0.21191238,3.1826144e-07
2717,0.17832056,2.6744516e-07
2718,0.36966214,5.5461345e-07
2719,0.093136944,1.4115801e-07
2720,0.24536283,3.6619403e-07
2721,0.09257011,1.376967e-07
2722,0.043215454,6.464925e-08
2723,0.19098468,2.872486e-07
2724,0.26644033,3.962574e-07
2725,0.12959906,1.9413108e-07
2726,0.030079603,4.5241137e-08
2727,0.25896898,3.8686184e-07
2728,0.3020475,4.4993754e-07
2729,0.15985677,2.4004592e-07
2730,0.1999909,3.006984e-07
2731,0.36766258,5.482775e-07
2732,0.13694482,2.0420336e-07
2733,0.06039737,9.065707e-08
2734,0.24157454,3.56513e-07
2735,0.26773044,3.9856258e-07
2736,0.15629077,2.3409137e-07
2737,0.20962062,3.1108954e-07
2738,0.02169693,3.2333617e-08
2739,0.17511025,2.6177636e-07
2740,0.15180612,2.2707754e-07
2741,0.34387556,5.1187294e-07
2742,0.32693028,4.8882305e-07
2743,0.21927227,3.248793e-07
2744,0.24514094,3.6390855e-07
2745,0.09131439,1.3674347e-07
2746,0.31214803,4.6681447e-07
2747,0.083544046,1.2559215e-07
2748,0.34323204,5.1203665e-07
2749,0.08728344,1.3094704e-07
2750,0.12688027,1.9045218e-07
2751,0.20919102,3.1311419e-07
2752,0.046254523,6.974206e-08
2753,0.449807,6.7685846e-07
2754,0.0924237,1.3773551e-07
2755,0.4268253,6.328575e-07
2756,0.1166298,1.7429245e-07
2757,0.18922241,2.8183618e-07
2758,0.08691854,1.2967149e-07
2759,0.16371368,2.4682197e-07
2760,0.19830611,2.958117e-07
2761,0.1100985,1.6550808e-07
2762,0.14602268,2.1717244e-07
2763,0.25554296,3.812748e-07
2764,0.08886345,1.3206747e-07
2765,0.27207044,4.0645435e-07
2766,0.21764722,3.2641694e-07
2767,0.09170049,1.3905795e-07
2768,0.17248805,2.5839643e-07
2769,0.16537423,2.4881962e-07
2770,0.31401572,4.6839028e-07
2771,0.29719675,4.4438738e-07
2772,0.103142016,1.5343754e-07
2773,0.14423442,2.1467275e-07
2774,0.27934402,4.1643568e-07
2775,0.06529175,9.77189e-08
2776,0.03894362,5.776202e-08
2777,0.10229064,1.5438172e-07
2778,0.23446734,3.5008492e-07
2779,0.40686738,6.1375886e-07
2780,0.33702767,5.046767e-07
2781,0.25575656,3.8019454e-07
2782,0.116389476,1.7592492e-07
2783,0.3473805,5.1906846e-07
2784,0.18833524,2.7969827e-07
2785,0.038783733,5.8158054e-08
2786,0.026908621,4.0293173e-08
2787,0.1569168,2.338198e-07
2788,0.061237305,9.137543e-08
2789,0.1282461,1.9086593e-07
2790,0.31591436,4.7271755e-07
2791,0.13246822,1.9972468e-07
2792,0.449645,6.7426777e-07
2793,0.046003945,6.897069e-08
2794,0.2797892,4.1759557e-07
2795,0.19675274,2.92492e-07
2796,0.14103183,2.109952e-07
2797,0.084737964,1.262544e-07
2798,0.07435646,1.1125717e-07
2799,0.19643253,2.9329385e-07
2800,0.37814212,5.637214e-07
2801,0.013334249,1.9860027e-08
2802,0.18223754,2.7312686e-07
2803,0.08204981,1.2255867e-07
2804,0.27696767,4.1323463e-07
2805,0.09313461,1.4032716e-07
2806,0.14663793,2.1987742e-07
2807,0.13592295,2.0304336e-07
2808,0.041617304,6.184403e-08
2809,0.035106502,5.2608506e-08
2810,0.12124982,1.8089375e-07
2811,0.032865368,4.952405e-08
2812,0.12697268,1.8975649e-07
2813,0.041289065,6.2406734e-08
2814,0.35801357,5.3520347e-07
2815,0.08269196,1.244775e-07
2816,0.17126174,2.5686037e-07
2817,0.16038135,2.4038323e-07
2818,0.21021584,3.1322287e-07
2819,0.2804268,4.1775127e-07
2820,0.06473772,9.6142415e-08
2821,0.16318245,2.4419654e-07
2822,0.014885833,2.2512861e-08
2823,0.2684138,4.022138e-07
2824,0.21901114,3.2814506e-07
2825,0.31761447,4.7359075e-07
2826,0.29254398,4.3843198e-07
2827,0.08369545,1.254177e-07
2828,0.20787342,3.097927e-07
2829,0.33402818,4.9860716e-07
2830,0.21319732,3.2094022e-07
2831,0.24388655,3.6188902e-07
2832,0.31430158,4.6648694e-07
2833,0.18664038,2.773642e-07
2834,0.14685588,2.1916692e-07
2835,0.28967044,4.3202704e-07
2836,0.010470117,1.5766952e-08
2837,0.28630358,4.2852835e-07
2838,0.2018606,3.006044e-07
2839,0.027169744,4.0861835e-08
2840,0.32902443,4.900194e-07
2841,0.13841827,2.0769937e-07
2842,0.20784177,3.1393935e-07
2843,0.29167542,4.3265928e-07
2844,0.317729,4.7454935e-07
2845,0.13235061,1.9572622e-07
2846,0.34461552,5.1464474e-07
2847,0.17442504,2.6063432e-07
2848,0.023800623,3.565078e-08
2849,0.04491909,6.729167e-08
2850,0.120518126,1.800771e-07
2851,0.10202727,1.5316252e-07
2852,0.39938205,5.973568e-07
2853,0.009397837,1.3893691e-08
2854,0.0823336,1.238762e-07
2855,0.12594426,1.8870125e-07
2856,0.14892432,2.2243522e-07
2857,0.15137284,2.2602259e-07
2858,0.124149926,1.872724e-07
2859,0.01849006,2.7673716e-08
2860,0.44205904,6.628636e-07
2861,0.41957888,6.2357753e-07
2862,0.15600088,2.3408208e-07
2863,0.06650688,9.989479e-08
2864,0.16321896,2.4376348e-07
2865,0.17148036,2.5685102e-07
2866,0.29083443,4.3481836e-07
2867,0.20282507,3.0126148e-07
2868,0.32013494,4.743938e-07
2869,0.3004568,4.4568407e-07
2870,0.32201806,4.81395e-07
2871,0.31807074,4.722828e-07
2872,0.102858126,1.5295237e-07
2873,0.09156636,1.3772197e-07
2874,0.30955073,4.6003302e-07
2875,0.41989583,6.2765093e-07
2876,0.13794631,2.0549419e-07
2877,0.23680781,3.5399316e-07
2878,0.017502548,2.6285626e-08
2879,0.24824524,3.6938707e-07
2880,0.27855304,4.148769e-07
2881,0.13014291,1.9518406e-07
2882,0.43591654,6.527867e-07
2883,0.26695853,3.98515e-07
2884,0.36273456,5.4220135e-07
2885,0.32587117,4.839467e-07
2886,0.09822155,1.4807213e-07
2887,0.12194781,1.8236469e-07
2888,0.10241636,1.5268597e-07
2889,0.02607243,3.8798795e-08
2890,0.05238027,7.795068e-08
2891,0.20078461,3.0011648e-07
2892,0.13967451,2.0809945e-07
2893,0.18145204,2.7026832e-07
2894,0.07592797,1.1379712e-07
2895,0.38887346,5.7968936e-07
2896,0.2191844,3.2412674e-07
2897,0.1926224,2.8846665e-07
2898,0.102845274,1.5382068e-07
2899,0.09435479,1.4064958e-07
2900,0.115017354,1.7100213e-07
2901,0.0574468,8.586513e-08
2902,0.19469276,2.9211503e-07
2903,0.05374997,8.04173e-08
2904,0.121347174,1.8075553e-07
2905,0.15201683,2.2728338e-07
2906,0.20992228,3.1453732e-07
2907,0.20193473,3.0191055e-07
2908,0.083751164,1.2505836e-07
2909,0.1842436,2.764681e-07
2910,0.22347935,3.299362e-07
2911,0.36460635,5.4308254e-07
2912,0.20250762,3.016116e-07
2913,0.08131161,1.215462e-07
2914,0.07592055,1.13487054e-07
2915,0.24580774,3.683756e-07
2916,0.26572213,3.9712188e-07
2917,0.12458152,1.872105e-07
2918,0.03910879,5.8730805e-08
2919,0.063504025,9.507082e-08
2920,0.37392172,5.5610315e-07
2921,0.18660961,2.7920004e-07
2922,0.1551538,2.2952635e-07
2923,0.05267379,7.941216e-08
2924,0.10675826,1.6103945e-07
2925,0.19385323,2.8934107e-07
2926,0.10157307,1.5195039e-07
2927,0.17698291,2.6399684e-07
2928,0.21627218,3.2121494e-07
2929,0.20650443,3.0869518e-07
2930,0.07095946,1.0553791e-07
2931,0.054685835,7.9876955e-08
2932,0.056045134,8.284297e-08
2933,0.27116516,4.074451e-07
2934,0.17174007,2.5788577e-07
2935,0.21125272,3.1800138e-07
2936,0.06797327,1.0176109e-07
2937,0.414152,6.177069e-07
2938,0.095534876,1.4080145e-07
2939,0.16213794,2.418898e-07
2940,0.095400415,1.4267887e-07
2941,0.020428054,3.0596986e-08
2942,0.16115114,2.423727e-07
2943,0.029057184,4.304082e-08
2944,0.06344811,9.448656e-08
2945,0.31396323,4.6688672e-07
2946,0.102640264,1.5504409e-07
2947,0.038937017,5.8658383e-08
2948,0.1186138,1.7875142e-07
2949,0.17416131,2.6051376e-07
2950,0.0995977,1.4991718e-07
2951,0.05788957,8.769646e-08
2952,0.2048602,3.0613083e-07
2953,0.114922024,1.7170166e-07
2954,0.09522549,1.4291984e-07
2955,0.29608858,4.4199012e-07
2956,0.026862578,4.0493532e-08
2957,0.06657674,9.914599e-08
2958,0.34239846,5.132456e-07
2959,0.054758083,8.26963e-08
2960,0.3103288,4.6487762e-07
2961,0.05237147,7.8270034e-08
2962,0.030633017,4.5888267e-08
2963,0.24365976,3.6222158e-07
2964,0.124183394,1.8540467e-07
2965,0.26797447,3.9947722e-07
2966,0.3508325,5.231714e-07
2967,0.12538351,1.8590119e-07
2968,0.318029,4.7559323e-07
2969,0.28611448,4.2961494e-07
2970,0.22277412,3.3038688e-07
2971,0.026900966,4.0541543e-08
2972,0.047322348,7.070382e-08
2973,0.17670578,2.6597505e-07
2974,0.32613713,4.865634e-07
2975,0.3033134,4.5393222e-07
2976,0.25735712,3.8327042e-07
2977,0.5367557,8.0356506e-07
2978,0.034426577,5.2064827e-08
2979,0.120749936,1.8037215e-07
2980,0.118035525,1.7696898e-07
2981,0.03952259,5.9175317e-08
2982,0.37035826,5.543243e-07
2983,0.08022622,1.197025e-07
2984,0.3588432,5.3604793e-07
2985,0.26930445,4.0149789e-07
2986,0.28927055,4.339764e-07
2987,0.078410104,1.1809152e-07
2988,0.15077946,2.2492688e-07
2989,0.19723459,2.948897e-07
2990,0.19665805,2.961147e-07
2991,0.10791797,1.6156916e-07
2992,0.08987622,1.3418065e-07
2993,0.27038166,4.0315027e-07
2994,0.32794902,4.902046e-07
2995,0.25630426,3.8212528e-07
2996,0.16138089,2.4055157e-07
2997,0.20386215,3.0535293e-07
2998,0.23431545,3.501199e-07
2999,0.37732252,5.6451034e-07
3000,0.122633725,1.8568926e-07
3001,0.3301447,4.937118e-07
3002,0.07061652,1.063607e-07
3003,0.28266078,4.211792e-07
3004,0.3679825,5.5121404e-07
3005,0.04247332,6.380317e-08
3006,0.09748424,1.4413851e-07
3007,0.3517267,5.229002e-07
3008,0.051396973,7.665813e-08
3009,0.1814203,2.7118713e-07
3010,0.14650273,2.2074892e-07
3011,0.28222463,4.1972856e-07
3012,0.04282869,6.377106e-08
3013,0.20262067,3.0564007e-07
3014,0.044245027,6.597523e-08
3015,0.31360966,4.6496575e-07
3016,0.40604448,6.080957e-07
3017,0.22909059,3.4115945e-07
3018,0.19307223,2.86986e-07
3019,0.37219,5.5802195e-07
3020,0.38019803,5.696241e-07
3021,0.08922919,1.330725e-07
3022,0.09886573,1.4912268e-07
3023,0.07620067,1.1412778e-07
3024,0.06511256,9.7235095e-08
3025,0.33124036,4.9175577e-07
3026,0.06182719,9.290373e-08
3027,0.2763939,4.1317287e-07
3028,0.136848,2.0353627e-07
3029,0.13086884,1.9485464e-07
3030,0.2969084,4.42958e-07
3031,0.24794492,3.6757663e-07
3032,0.0899907,1.3474576e-07
3033,0.20525283,3.0757758e-07
3034,0.36952242,5.5142436e-07
3035,0.3712089,5.515169e-07
3036,0.20507304,3.0568705e-07
3037,0.15963773,2.3976762e-07
3038,0.14681803,2.1977823e-07
3039,0.04315515,6.42922e-08
3040,0.12294016,1.8116842e-07
3041,0.21118432,3.1595448e-07
3042,0.12838554,1.9167089e-07
3043,0.08011724,1.2033735e-07
3044,0.10500736,1.5646684e-07
3045,0.2536314,3.7522028e-07
3046,0.22520219,3.364549e-07
3047,0.37424493,5.5755385e-07
3048,0.15823494,2.3555967e-07
3049,0.2736121,4.0522463e-07
3050,0.34361407,5.148647e-07
3051,0.19236329,2.8847876e-07
3052,0.23081818,3.4516424e-07
3053,0.28863373,4.2829237e-07
3054,0.2769297,4.1359826e-07
3055,0.20107765,2.9853092e-07
3056,0.21062563,3.1341108e-07
3057,0.044843335,6.7031166e-08
3058,0.095630676,1.4322465e-07
3059,0.03262674,4.8572574e-08
3060,0.38876507,5.837636e-07
3061,0.08479088,1.2673996e-07
3062,0.30028284,4.4631597e-07
3063,0.23247613,3.437329e-07
3064,0.32816336,4.871191e-07
3065,0.05121992,7.679147e-08
