,HI,CR
1701,0.156668,2.3910573e-07
1702,0.034578525,5.2817775e-08
1703,0.3108837,4.7499825e-07
1704,0.09840058,1.4755048e-07
1705,0.02286895,3.4635676e-08
1706,0.32543045,4.9584696e-07
1707,0.23215325,3.5364735e-07
1708,0.2327185,3.532904e-07
1709,0.27536333,4.2238264e-07
1710,0.2312867,3.517974e-07
1711,0.33638024,5.146708e-07
1712,0.08639416,1.3130612e-07
1713,0.29595035,4.5229564e-07
1714,0.22383255,3.4165365e-07
1715,0.35461023,5.4465494e-07
1716,0.21554168,3.2741195e-07
1717,0.042215724,6.414703e-08
1718,0.23859023,3.6464664e-07
1719,0.25854692,3.934321e-07
1720,0.09661985,1.4782161e-07
1721,0.20328926,3.0783232e-07
1722,0.23138368,3.5359318e-07
1723,0.032893244,5.0619207e-08
1724,0.10915869,1.6651259e-07
1725,0.2811693,4.2724312e-07
1726,0.17384084,2.6542418e-07
1727,0.02488596,3.7480266e-08
1728,0.20038813,3.033031e-07
1729,0.27834123,4.2629168e-07
1730,0.046643045,7.0848024e-08
1731,0.21694705,3.3211208e-07
1732,0.121428594,1.8233999e-07
1733,0.11857748,1.8073844e-07
1734,0.15747061,2.4073714e-07
1735,0.29833618,4.5621107e-07
1736,0.2435682,3.704897e-07
1737,0.28668132,4.4095412e-07
1738,0.20826307,3.179061e-07
1739,0.26445577,4.045761e-07
1740,0.161863,2.438526e-07
1741,0.1234601,1.8950271e-07
1742,0.24966882,3.8254979e-07
1743,0.11506962,1.7593135e-07
1744,0.093055494,1.3763682e-07
1745,0.20287557,3.0851348e-07
1746,0.15592863,2.377665e-07
1747,0.17401457,2.656751e-07
1748,0.10963242,1.6790929e-07
1749,0.24675688,3.7544234e-07
1750,0.2781139,4.233067e-07
1751,0.29014742,4.432107e-07
1752,0.249381,3.82223e-07
1753,0.25142232,3.845194e-07
1754,0.10940949,1.6697928e-07
1755,0.17827986,2.7215842e-07
1756,0.11953455,1.8302045e-07
1757,0.22679418,3.4419804e-07
1758,0.23800991,3.637672e-07
1759,0.16941495,2.5521834e-07
1760,0.052385777,7.920359e-08
1761,0.26109615,3.9948176e-07
1762,0.10760076,1.6332969e-07
1763,0.20189376,3.0580915e-07
1764,0.11985238,1.8092884e-07
1765,0.14076827,2.115563e-07
1766,0.17210013,2.6302604e-07
1767,0.30163845,4.6493244e-07
1768,0.33283472,5.111016e-07
1769,0.19752559,2.9802007e-07
1770,0.26693708,4.0822113e-07
1771,0.17180315,2.6348712e-07
1772,0.24634378,3.7684896e-07
1773,0.09665483,1.4584755e-07
1774,0.30369142,4.6559774e-07
1775,0.36472735,5.5765497e-07
1776,0.25972953,3.9850568e-07
1777,0.21245508,3.2537534e-07
1778,0.13163583,2.0060634e-07
1779,0.017518852,2.6282565e-08
1780,0.19127147,2.8987483e-07
1781,0.24723664,3.7911346e-07
1782,0.26324993,4.0373374e-07
1783,0.21106964,3.188261e-07
1784,0.28283417,4.3172074e-07
1785,0.21838167,3.3046206e-07
1786,0.21228576,3.252811e-07
1787,0.2616037,3.9828058e-07
1788,0.06450912,9.5975246e-08
1789,0.2918154,4.4584866e-07
1790,0.15881288,2.424466e-07
1791,0.25861898,3.9198395e-07
1792,0.2529926,3.8742925e-07
1793,0.20879388,3.1757196e-07
1794,0.21629666,3.2774722e-07
1795,0.3238402,4.957659e-07
1796,0.2306778,3.5158433e-07
1797,0.15381037,2.3469691e-07
1798,0.32963085,5.0588795e-07
1799,0.26043624,3.9621415e-07
1800,0.24112687,3.6930732e-07
1801,0.22558214,3.433654e-07
1802,0.18097623,2.7581902e-07
1803,0.11249327,1.7098004e-07
1804,0.121569835,1.856754e-07
1805,0.27649313,4.253117e-07
1806,0.23316139,3.5744893e-07
1807,0.30020955,4.6072162e-07
1808,0.234894,3.5920255e-07
1809,0.20412104,3.1049146e-07
1810,0.2784761,4.245931e-07
1811,0.22183,3.3907807e-07
1812,0.21475115,3.2826918e-07
1813,0.28201085,4.3234755e-07
1814,0.16003375,2.4390968e-07
1815,0.1850882,2.8453772e-07
1816,0.18484578,2.820295e-07
1817,0.07225814,1.1025421e-07
1818,0.1554348,2.353755e-07
1819,0.28642073,4.3873592e-07
1820,0.2897651,4.3935427e-07
1821,0.23643863,3.6272564e-07
1822,0.13381462,2.050278e-07
1823,0.14289685,2.1840854e-07
1824,0.26298648,4.0188374e-07
1825,0.12446787,1.8884622e-07
1826,0.2918863,4.4845444e-07
1827,0.16458493,2.4893848e-07
1828,0.11118396,1.6908977e-07
1829,0.2504974,3.8209353e-07
1830,0.1950964,2.9846797e-07
1831,0.2713122,4.1400799e-07
1832,0.24100001,3.674058e-07
1833,0.3052479,4.694727e-07
1834,0.27309307,4.198841e-07
1835,0.16984548,2.5676394e-07
1836,0.18099561,2.746072e-07
1837,0.18185158,2.785626e-07
1838,0.1549588,2.3584077e-07
1839,0.17064,2.603773e-07
1840,0.27115476,4.14166e-07
1841,0.22406049,3.418656e-07
1842,0.27202675,4.170198e-07
1843,0.076831736,1.14981425e-07
1844,0.33938515,5.200785e-07
1845,0.1537462,2.3300088e-07
1846,0.17463599,2.62272e-07
1847,0.28095368,4.296146e-07
1848,0.22382428,3.429741e-07
1849,0.33485618,5.1450746e-07
1850,0.26167622,4.0007197e-07
1851,0.22682106,3.4535057e-07
1852,0.286801,4.4106903e-07
1853,0.15890774,2.4224641e-07
1854,0.3001109,4.6331755e-07
1855,0.2021854,3.0594367e-07
1856,0.1619464,2.4689788e-07
1857,0.3638151,5.595975e-07
1858,0.28445882,4.367036e-07
1859,0.22395714,3.398873e-07
1860,0.23718561,3.626536e-07
1861,0.17309955,2.6376514e-07
1862,0.30602628,4.6731373e-07
1863,0.22889124,3.5107087e-07
1864,0.14136219,2.1571165e-07
1865,0.27262923,4.1872585e-07
1866,0.21601479,3.272482e-07
1867,0.25609156,3.9144808e-07
1868,0.24731675,3.7903732e-07
1869,0.24434292,3.7281944e-07
1870,0.32115665,4.9338763e-07
1871,0.2919944,4.4386883e-07
1872,0.11813931,1.7794648e-07
1873,0.0729575,1.1169687e-07
1874,0.2675781,4.0954384e-07
1875,0.08978254,1.3752303e-07
1876,0.19104908,2.896205e-07
1877,0.22849523,3.4791685e-07
1878,0.25106677,3.8202654e-07
1879,0.07717961,1.1846895e-07
1880,0.22713523,3.4790963e-07
1881,0.21816891,3.3343528e-07
1882,0.2663706,4.0643786e-07
1883,0.14377867,2.1923897e-07
1884,0.24588844,3.7865982e-07
1885,0.13474356,2.0425962e-07
1886,0.1487309,2.2670585e-07
1887,0.19205587,2.9486446e-07
1888,0.22162203,3.3874082e-07
1889,0.20789327,3.176315e-07
1890,0.21163853,3.2148583e-07
1891,0.14533676,2.2056477e-07
1892,0.23581481,3.6355704e-07
1893,0.11383385,1.7205952e-07
1894,0.20896558,3.1800252e-07
1895,0.20961528,3.162015e-07
1896,0.24904986,3.835593e-07
1897,0.0950094,1.423027e-07
1898,0.32431236,4.947058e-07
1899,0.24580091,3.743991e-07
1900,0.20667025,3.1467405e-07
1901,0.20315199,3.0713917e-07
1902,0.21351953,3.255162e-07
1903,0.2155777,3.289721e-07
1904,0.22882046,3.4577386e-07
1905,0.19608593,2.9916237e-07
1906,0.20766576,3.140005e-07
1907,0.17246713,2.625086e-07
1908,0.2218363,3.3811108e-07
1909,0.31320018,4.8021593e-07
1910,0.31114358,4.728749e-07
1911,0.314869,4.8593904e-07
1912,0.262049,4.0030625e-07
1913,0.25093663,3.8265918e-07
1914,0.26870427,4.1190475e-07
1915,0.22310047,3.4281936e-07
1916,0.281789,4.3097134e-07
1917,0.19115011,2.9054257e-07
1918,0.087287426,1.3285786e-07
1919,0.2429286,3.6805432e-07
1920,0.13958023,2.1150812e-07
1921,0.15613754,2.4003643e-07
1922,0.35071057,5.379896e-07
1923,0.24716292,3.783058e-07
1924,0.17351095,2.6601612e-07
1925,0.20612438,3.1306325e-07
1926,0.32747304,5.033789e-07
1927,0.15267323,2.311194e-07
1928,0.096500136,1.4766358e-07
1929,0.28331238,4.324659e-07
1930,0.23438211,3.5824752e-07
1931,0.029332552,4.4494065e-08
1932,0.26952544,4.1432276e-07
1933,0.21237656,3.216436e-07
1934,0.065248966,9.923128e-08
1935,0.21484038,3.2757626e-07
1936,0.20763795,3.163324e-07
1937,0.26618388,4.0868943e-07
1938,0.2773021,4.257872e-07
1939,0.20279483,3.097071e-07
1940,0.18664846,2.8336402e-07
1941,0.2944776,4.52757e-07
1942,0.20952338,3.204529e-07
1943,0.24550448,3.677825e-07
1944,0.13617861,2.0643382e-07
1945,0.29267526,4.479959e-07
1946,0.28121367,4.2890454e-07
1947,0.16147402,2.464302e-07
1948,0.12338599,1.8723887e-07
1949,0.25912064,3.9403966e-07
1950,0.21802726,3.336439e-07
1951,0.24458855,3.741398e-07
1952,0.20008442,3.062636e-07
1953,0.22462419,3.410101e-07
1954,0.14594707,2.2270629e-07
1955,0.33195323,5.085001e-07
1956,0.12494933,1.8939838e-07
1957,0.24588485,3.7780512e-07
1958,0.20227414,3.0930588e-07
1959,0.21598127,3.272402e-07
1960,0.34483096,5.2891477e-07
1961,0.30246153,4.6386359e-07
1962,0.20714661,3.150658e-07
1963,0.20703258,3.180925e-07
1964,0.30979082,4.777205e-07
1965,0.3405183,5.2469306e-07
1966,0.32674465,5.020029e-07
1967,0.22830309,3.4717326e-07
1968,0.20401448,3.1290816e-07
1969,0.15405981,2.3667604e-07
1970,0.28475818,4.3418876e-07
1971,0.11799911,1.7909815e-07
1972,0.19426474,2.9622876e-07
1973,0.22659746,3.4578596e-07
1974,0.24772713,3.7794825e-07
1975,0.07829413,1.2062375e-07
1976,0.073439695,1.1309698e-07
1977,0.23678362,3.5915028e-07
1978,0.09477249,1.4471905e-07
1979,0.23151447,3.55613e-07
1980,0.23012684,3.5129008e-07
1981,0.31294128,4.7859993e-07
1982,0.23789619,3.6068633e-07
1983,0.10960223,1.6563021e-07
1984,0.26145655,4.0105667e-07
1985,0.40814018,6.2676e-07
1986,0.19799206,3.0237652e-07
1987,0.17177734,2.6300046e-07
1988,0.2800849,4.2565506e-07
1989,0.17180401,2.5985793e-07
1990,0.229009,3.4681432e-07
1991,0.21531776,3.2873368e-07
1992,0.21970865,3.3548199e-07
1993,0.21034105,3.2153744e-07
1994,0.21233036,3.2466662e-07
1995,0.30288398,4.656754e-07
1996,0.32783374,5.043343e-07
1997,0.15809676,2.4240438e-07
1998,0.29665843,4.5203697e-07
1999,0.24406561,3.7075662e-07
2000,0.19648622,2.9748009e-07
2001,0.29476485,4.5162827e-07
2002,0.19355166,2.912929e-07
2003,0.21957351,3.3541482e-07
2004,0.14455335,2.1955006e-07
2005,0.21587417,3.285595e-07
2006,0.22246712,3.3755077e-07
2007,0.21498835,3.2698142e-07
2008,0.0935194,1.4275332e-07
2009,0.27028975,4.125137e-07
2010,0.28616005,4.4011568e-07
2011,0.10424958,1.591353e-07
2012,0.22145033,3.3899562e-07
2013,0.30292118,4.611233e-07
2014,0.22605786,3.451631e-07
2015,0.03479791,5.263474e-08
2016,0.24927263,3.8225414e-07
2017,0.2097303,3.21866e-07
2018,0.20383304,3.0995346e-07
2019,0.26045462,3.972496e-07
2020,0.24090225,3.6677199e-07
2021,0.25632483,3.9229624e-07
2022,0.23556815,3.6004263e-07
2023,0.27906185,4.252571e-07
2024,0.21964101,3.3496224e-07
2025,0.21921314,3.3204495e-07
2026,0.17155975,2.5763222e-07
2027,0.32147065,4.8946293e-07
2028,0.28101993,4.2655324e-07
2029,0.15940633,2.4307832e-07
2030,0.23173839,3.5690968e-07
2031,0.19274668,2.9115586e-07
2032,0.301,4.5979058e-07
2033,0.21239728,3.2246362e-07
2034,0.1378685,2.0842437e-07
2035,0.16815893,2.5391304e-07
2036,0.20419751,3.09811e-07
2037,0.2909417,4.4758883e-07
2038,0.36214957,5.551539e-07
2039,0.29945976,4.6230636e-07
2040,0.30208406,4.6300363e-07
2041,0.21845523,3.3467532e-07
2042,0.082817174,1.2664934e-07
2043,0.22482347,3.4186667e-07
2044,0.21171118,3.2516243e-07
2045,0.20998278,3.203209e-07
2046,0.32578865,4.9908505e-07
2047,0.29891858,4.6127775e-07
2048,0.29683432,4.5273856e-07
2049,0.29443824,4.5263934e-07
2050,0.37658215,5.769745e-07
2051,0.2763692,4.2261337e-07
2052,0.20465377,3.1213014e-07
2053,0.101820834,1.54858e-07
2054,0.20640221,3.1640792e-07
2055,0.22592199,3.4625697e-07
2056,0.29856265,4.5889982e-07
2057,0.24376367,3.7107748e-07
2058,0.2493452,3.808521e-07
2059,0.23914473,3.6437325e-07
2060,0.31522182,4.822079e-07
2061,0.2033374,3.0879312e-07
2062,0.21172838,3.2147614e-07
2063,0.12887993,1.9452459e-07
2064,0.27759948,4.267991e-07
2065,0.18009585,2.7450537e-07
2066,0.17559923,2.6693402e-07
2067,0.20963673,3.20827e-07
2068,0.36402324,5.557128e-07
2069,0.35480347,5.4640566e-07
2070,0.2460102,3.7669545e-07
2071,0.25288337,3.8638447e-07
2072,0.33271,5.114361e-07
2073,0.3292399,5.0742574e-07
2074,0.24003105,3.650218e-07
2075,0.115419425,1.7558156e-07
2076,0.13994724,2.1252335e-07
2077,0.16968788,2.6007018e-07
2078,0.25182816,3.8319976e-07
2079,0.2067366,3.1606334e-07
2080,0.16396421,2.4653053e-07
2081,0.28552678,4.4053277e-07
2082,0.39476836,6.0481545e-07
2083,0.2545821,3.8931302e-07
2084,0.13205032,2.019854e-07
2085,0.23945573,3.66611e-07
2086,0.21370786,3.2673404e-07
2087,0.28634244,4.3710187e-07
2088,0.21116434,3.2288162e-07
2089,0.18473624,2.8261084e-07
2090,0.1480802,2.2355442e-07
2091,0.1732929,2.628412e-07
2092,0.25778815,3.8896704e-07
2093,0.17307664,2.6255424e-07
2094,0.21568851,3.2820924e-07
2095,0.20148021,3.051872e-07
2096,0.16497834,2.4921866e-07
2097,0.14025094,2.1268208e-07
2098,0.29689586,4.562165e-07
2099,0.24815302,3.8082382e-07
2100,0.19307841,2.951924e-07
2101,0.21131897,3.231053e-07
2102,0.12313079,1.8811281e-07
2103,0.15291959,2.3160729e-07
2104,0.17296267,2.6197856e-07
2105,0.2983123,4.5907942e-07
2106,0.23655628,3.607779e-07
2107,0.25926584,3.9822095e-07
2108,0.27079403,4.136421e-07
2109,0.12615468,1.9020885e-07
2110,0.063998856,9.744119e-08
2111,0.14277877,2.1438807e-07
2112,0.28664353,4.3816206e-07
2113,0.21914478,3.3429816e-07
2114,0.13612923,2.0709598e-07
2115,0.22111158,3.3952875e-07
2116,0.24828097,3.7704513e-07
2117,0.26844665,4.1461178e-07
2118,0.13913894,2.1155333e-07
2119,0.2915468,4.4582353e-07
2120,0.3308045,5.073808e-07
2121,0.2438419,3.7301544e-07
2122,0.13289998,2.0379001e-07
2123,0.17991787,2.7546832e-07
2124,0.2529342,3.8491737e-07
2125,0.11598167,1.7680122e-07
2126,0.19489612,2.943475e-07
2127,0.23281816,3.5372435e-07
2128,0.16504227,2.5006406e-07
2129,0.2878241,4.3880496e-07
2130,0.18015523,2.747275e-07
2131,0.2895282,4.4228057e-07
2132,0.2392095,3.6447412e-07
2133,0.16749696,2.5491238e-07
2134,0.2519468,3.84525e-07
2135,0.29924104,4.5480164e-07
2136,0.33823428,5.199431e-07
2137,0.10017403,1.4897722e-07
2138,0.23060635,3.5175765e-07
2139,0.1698572,2.5858427e-07
2140,0.022962663,3.4245446e-08
2141,0.17137711,2.599772e-07
2142,0.24404044,3.7289732e-07
2143,0.27900687,4.2973946e-07
2144,0.10408256,1.5734258e-07
2145,0.22063127,3.361148e-07
2146,0.18103546,2.7766404e-07
2147,0.07699479,1.17639765e-07
2148,0.31729317,4.8724655e-07
2149,0.08107264,1.2392196e-07
2150,0.24596399,3.7521087e-07
2151,0.108139805,1.6483654e-07
2152,0.1478643,2.2524742e-07
2153,0.152355,2.3288219e-07
2154,0.30735204,4.7200294e-07
2155,0.16984369,2.5908128e-07
2156,0.23522693,3.56469e-07
2157,0.343735,5.2597613e-07
2158,0.18695298,2.845973e-07
2159,0.23751624,3.6234826e-07
2160,0.29394132,4.5212983e-07
2161,0.23856671,3.641339e-07
2162,0.274391,4.1836046e-07
2163,0.06052869,9.218563e-08
2164,0.09987512,1.5200216e-07
2165,0.14984077,2.2790333e-07
2166,0.16265218,2.4668654e-07
2167,0.25372726,3.848893e-07
2168,0.23045474,3.485613e-07
2169,0.18622543,2.8544133e-07
2170,0.16812359,2.5335768e-07
2171,0.15303102,2.3422633e-07
2172,0.15330526,2.3595011e-07
2173,0.25186786,3.8419174e-07
2174,0.31652993,4.847432e-07
2175,0.21179524,3.1926072e-07
2176,0.24306783,3.721724e-07
2177,0.27393633,4.1863163e-07
2178,0.29661807,4.5390777e-07
2179,0.084042825,1.2769767e-07
2180,0.18741012,2.8639397e-07
2181,0.09772437,1.4793541e-07
2182,0.025045834,3.80024e-08
2183,0.12571265,1.9207602e-07
2184,0.12902318,1.9485958e-07
2185,0.23656553,3.6112363e-07
2186,0.06879637,1.0385453e-07
2187,0.14602003,2.2292679e-07
2188,0.15393753,2.3579949e-07
2189,0.33651218,5.1616894e-07
2190,0.26496965,4.0413858e-07
2191,0.15404359,2.29714e-07
2192,0.20004402,3.0778196e-07
2193,0.1917254,2.8990524e-07
2194,0.15094385,2.3049338e-07
2195,0.18566774,2.8485215e-07
2196,0.21496399,3.2915187e-07
2197,0.24998744,3.8335324e-07
2198,0.05612017,8.624067e-08
2199,0.25032464,3.8234597e-07
2200,0.1900539,2.8880194e-07
2201,0.19931792,3.03063e-07
2202,0.23125215,3.5688174e-07
2203,0.24671984,3.772921e-07
2204,0.25332567,3.8657146e-07
2205,0.17777865,2.685065e-07
2206,0.267146,4.0712206e-07
2207,0.25487274,3.9078122e-07
2208,0.3873983,5.98216e-07
2209,0.1815445,2.7483742e-07
2210,0.2620938,3.9999864e-07
2211,0.25577766,3.909638e-07
2212,0.17040934,2.594342e-07
2213,0.20899881,3.186928e-07
2214,0.18908326,2.8941434e-07
2215,0.29480845,4.5077223e-07
2216,0.30150658,4.6442952e-07
2217,0.20088445,3.0650904e-07
2218,0.2697045,4.1178635e-07
2219,0.1918408,2.92555e-07
2220,0.22057036,3.373102e-07
2221,0.12474253,1.8767727e-07
2222,0.2778701,4.2424588e-07
2223,0.23594803,3.5776722e-07
2224,0.22547296,3.419561e-07
2225,0.24634737,3.7406716e-07
2226,0.15633798,2.3420594e-07
2227,0.1839344,2.8166278e-07
2228,0.30871156,4.7265823e-07
2229,0.12892866,1.9685963e-07
2230,0.22916736,3.4968943e-07
2231,0.27411607,4.1887873e-07
2232,0.16912521,2.588307e-07
2233,0.033244353,5.0962687e-08
2234,0.25066802,3.8397462e-07
2235,0.19973187,3.0581643e-07
2236,0.33386254,5.092488e-07
2237,0.20747472,3.1480505e-07
2238,0.20042336,3.0705556e-07
2239,0.16356792,2.517829e-07
2240,0.28371137,4.3381905e-07
2241,0.15771708,2.412406e-07
2242,0.19970293,3.0460035e-07
2243,0.22680654,3.4685624e-07
2244,0.07433004,1.1237965e-07
2245,0.1784465,2.696148e-07
2246,0.23969053,3.654017e-07
2247,0.30199233,4.6136424e-07
2248,0.10467258,1.6032888e-07
2249,0.20891877,3.1461852e-07
2250,0.17072043,2.5684824e-07
2251,0.21076658,3.21442e-07
2252,0.14307065,2.184644e-07
2253,0.19274682,2.936949e-07
2254,0.35349843,5.427564e-07
2255,0.21780628,3.284453e-07
2256,0.11806574,1.7971675e-07
2257,0.1598628,2.4305282e-07
2258,0.15089542,2.2955405e-07
2259,0.23035996,3.47834e-07
2260,0.22902362,3.4761212e-07
2261,0.26970574,4.1089132e-07
2262,0.2021295,3.08735e-07
2263,0.24893786,3.7780785e-07
2264,0.09321119,1.4209083e-07
2265,0.43324023,6.662544e-07
2266,0.17893244,2.7163927e-07
2267,0.19014741,2.879132e-07
2268,0.035138354,5.2576127e-08
2269,0.2743216,4.200399e-07
2270,0.3159139,4.849712e-07
2271,0.21428207,3.2843914e-07
2272,0.18915226,2.900994e-07
2273,0.012899526,1.9675666e-08
2274,0.27130085,4.127064e-07
2275,0.22303069,3.4001417e-07
2276,0.124735326,1.8943719e-07
2277,0.22471592,3.4356083e-07
2278,0.24766645,3.7630562e-07
2279,0.31474933,4.7840877e-07
2280,0.2962311,4.5550206e-07
2281,0.14431688,2.2085776e-07
2282,0.12255766,1.870573e-07
2283,0.122608766,1.8559048e-07
2284,0.28514364,4.372911e-07
2285,0.064440556,9.710739e-08
2286,0.08019068,1.2198517e-07
2287,0.13777786,2.1076875e-07
2288,0.20653366,3.1401547e-07
2289,0.13997164,2.1350336e-07
2290,0.06769778,1.02756616e-07
2291,0.24869387,3.838182e-07
2292,0.1806824,2.7765572e-07
2293,0.2019735,3.0740875e-07
2294,0.16627863,2.5192423e-07
2295,0.10934852,1.6704288e-07
2296,0.23869473,3.6344156e-07
2297,0.33971685,5.193e-07
2298,0.12681536,1.9275511e-07
2299,0.29420054,4.5088174e-07
2300,0.01048709,1.6025426e-08
2301,0.30663088,4.6981194e-07
2302,0.1742078,2.669028e-07
2303,0.19326362,2.9260408e-07
2304,0.25543448,3.9143595e-07
2305,0.25500828,3.8862808e-07
2306,0.24865049,3.78866e-07
2307,0.24223092,3.6878117e-07
2308,0.12686698,1.9346598e-07
2309,0.26579452,4.076641e-07
2310,0.22170798,3.3756535e-07
2311,0.34926236,5.361774e-07
2312,0.23629698,3.6041934e-07
2313,0.2198782,3.3706604e-07
2314,0.27213073,4.1549038e-07
2315,0.28213903,4.3020708e-07
2316,0.28070235,4.2848473e-07
2317,0.24097788,3.6816357e-07
2318,0.33807778,5.1912826e-07
2319,0.23102137,3.535272e-07
2320,0.24482065,3.7593082e-07
2321,0.28809425,4.3850918e-07
2322,0.19356342,2.9109478e-07
2323,0.32549587,5.0044366e-07
2324,0.19597133,2.990238e-07
2325,0.20735279,3.177903e-07
2326,0.2319869,3.5385622e-07
2327,0.23523396,3.5799965e-07
2328,0.31054336,4.7542e-07
2329,0.24742362,3.7855364e-07
2330,0.28714353,4.381319e-07
2331,0.15699556,2.4047162e-07
2332,0.19011082,2.8813656e-07
2333,0.1088571,1.6471357e-07
2334,0.17456904,2.6329224e-07
2335,0.20763546,3.1228194e-07
2336,0.13634308,2.096618e-07
2337,0.049611207,7.473447e-08
2338,0.28092408,4.2855117e-07
2339,0.26765782,4.114935e-07
2340,0.21195245,3.2201365e-07
2341,0.07834485,1.1782683e-07
2342,0.23124985,3.5081382e-07
2343,0.24473928,3.7468064e-07
2344,0.27219507,4.1851965e-07
2345,0.27787516,4.268226e-07
2346,0.13547693,2.0608908e-07
2347,0.27457047,4.2104654e-07
2348,0.20835967,3.177478e-07
2349,0.14125985,2.164316e-07
2350,0.14366952,2.1782178e-07
2351,0.049055953,7.479236e-08
2352,0.13107945,1.99682e-07
2353,0.19460543,2.97405e-07
2354,0.0395015,6.00494e-08
2355,0.28025356,4.2873464e-07
2356,0.16759066,2.5626431e-07
2357,0.13176437,2.0027255e-07
2358,0.12019268,1.8345827e-07
2359,0.30424505,4.6855902e-07
2360,0.17414689,2.651114e-07
2361,0.12832318,1.9635715e-07
2362,0.261945,4.0135993e-07
2363,0.19146992,2.9034837e-07
2364,0.28421435,4.3656757e-07
2365,0.15565133,2.3600889e-07
2366,0.22285463,3.4240261e-07
2367,0.164543,2.504641e-07
2368,0.20903464,3.1858264e-07
2369,0.17777562,2.6773105e-07
2370,0.16836978,2.5548977e-07
2371,0.28493005,4.3954938e-07
2372,0.33164537,5.0705063e-07
2373,0.26537976,4.060495e-07
2374,0.21301441,3.2506688e-07
2375,0.22899269,3.4980772e-07
2376,0.06928342,1.05542135e-07
2377,0.029734699,4.5086274e-08
2378,0.18159021,2.7929124e-07
2379,0.18380181,2.8007472e-07
2380,0.26594555,4.0083265e-07
2381,0.09060063,1.3839913e-07
2382,0.13846001,2.1107358e-07
2383,0.10893449,1.6601297e-07
2384,0.26393023,4.0373587e-07
2385,0.34417796,5.3126325e-07
2386,0.2513779,3.8224448e-07
2387,0.131905,2.0018557e-07
2388,0.22479524,3.4182767e-07
2389,0.23526949,3.5576497e-07
2390,0.28007066,4.3117734e-07
2391,0.08074294,1.2272257e-07
2392,0.24662945,3.799856e-07
2393,0.28916895,4.4286853e-07
2394,0.03350965,5.2708934e-08
2395,0.21818249,3.3183494e-07
2396,0.32257217,4.9261325e-07
2397,0.111671604,1.6818736e-07
2398,0.21882004,3.3631224e-07
2399,0.29884648,4.5514417e-07
2400,0.2922771,4.4874122e-07
2401,0.15247536,2.3346789e-07
2402,0.10411593,1.5838707e-07
2403,0.35035726,5.3867785e-07
2404,0.08167951,1.2371855e-07
2405,0.19234324,2.9078427e-07
2406,0.10276928,1.5744868e-07
2407,0.21405795,3.2792104e-07
2408,0.07574487,1.1466545e-07
2409,0.17189911,2.6048053e-07
2410,0.08593488,1.3130065e-07
2411,0.25080827,3.8103954e-07
2412,0.10228064,1.5694499e-07
2413,0.13182864,2.0062825e-07
2414,0.2630145,4.0171054e-07
2415,0.1907379,2.9006804e-07
2416,0.15897305,2.4361702e-07
2417,0.32470202,4.9745114e-07
2418,0.13766707,2.1180074e-07
2419,0.20530473,3.1402325e-07
2420,0.22066498,3.3089273e-07
2421,0.15932527,2.4259165e-07
2422,0.14984113,2.2883688e-07
2423,0.2038784,3.1230593e-07
2424,0.1634537,2.456635e-07
2425,0.27538297,4.220316e-07
2426,0.24815185,3.7967655e-07
2427,0.096524246,1.4765385e-07
2428,0.25859615,3.9166716e-07
2429,0.20029545,3.0602797e-07
2430,0.14584675,2.2076331e-07
2431,0.119224936,1.8184443e-07
2432,0.19809762,3.023363e-07
2433,0.22223799,3.3684978e-07
2434,0.16511449,2.5236224e-07
2435,0.21965975,3.3637843e-07
2436,0.3018497,4.5980786e-07
2437,0.27031082,4.134325e-07
2438,0.15587683,2.3604451e-07
2439,0.20412281,3.0983114e-07
2440,0.092676505,1.4140923e-07
2441,0.28899267,4.422736e-07
2442,0.25364617,3.8597062e-07
2443,0.19704361,2.9895563e-07
2444,0.26891682,4.1037816e-07
2445,0.2613557,3.9736003e-07
2446,0.19343697,2.9508095e-07
2447,0.23010017,3.4920456e-07
2448,0.23546243,3.6068167e-07
2449,0.2311193,3.482571e-07
2450,0.058243275,8.9365656e-08
2451,0.22091481,3.3608094e-07
2452,0.31305623,4.7987317e-07
2453,0.25885066,3.9507705e-07
2454,0.27525738,4.22246e-07
2455,0.2556939,3.910218e-07
2456,0.22971417,3.4943577e-07
2457,0.31316298,4.8192004e-07
2458,0.2466685,3.755714e-07
2459,0.25816822,3.9546705e-07
2460,0.1575781,2.400605e-07
2461,0.18563099,2.8034154e-07
2462,0.13994254,2.1349183e-07
2463,0.22326085,3.4072946e-07
2464,0.23941131,3.666187e-07
2465,0.10906221,1.6574276e-07
2466,0.2304493,3.538522e-07
2467,0.1497564,2.2941349e-07
2468,0.17046043,2.5918723e-07
2469,0.15431048,2.3734944e-07
2470,0.15872832,2.4403482e-07
2471,0.13455139,2.0277955e-07
2472,0.21455194,3.2532424e-07
2473,0.34778738,5.321977e-07
2474,0.051024042,7.797877e-08
2475,0.1605588,2.455627e-07
2476,0.2542604,3.8847284e-07
2477,0.27112716,4.1514568e-07
2478,0.03548064,5.3762662e-08
2479,0.16202214,2.4918606e-07
2480,0.2701992,4.1467868e-07
2481,0.20709345,3.127269e-07
2482,0.2374812,3.5906166e-07
2483,0.095733166,1.450645e-07
2484,0.19661342,2.997743e-07
2485,0.22569653,3.4156662e-07
2486,0.17320897,2.6245453e-07
2487,0.22688136,3.487515e-07
2488,0.19508988,2.9711052e-07
2489,0.11332725,1.7201123e-07
2490,0.21398476,3.2614113e-07
