,HI,CR
1730,0.04472787,6.781277e-08
1731,0.2446386,3.7407924e-07
1732,0.19945557,3.0471426e-07
1733,0.111846335,1.6984248e-07
1734,0.24990396,3.836027e-07
1735,0.34759426,5.3293917e-07
1736,0.2501206,3.7894938e-07
1737,0.24226263,3.707513e-07
1738,0.18312676,2.7768832e-07
1739,0.26571923,4.0626375e-07
1740,0.22831814,3.4956207e-07
1741,0.09756635,1.4761599e-07
1742,0.21030737,3.2021845e-07
1743,0.08224321,1.2355714e-07
1744,0.26225376,4.0402202e-07
1745,0.2996839,4.5906106e-07
1746,0.18557887,2.8288042e-07
1747,0.17759602,2.7151594e-07
1748,0.11812808,1.8115222e-07
1749,0.26956338,4.1183353e-07
1750,0.29628244,4.5066548e-07
1751,0.28763446,4.3874843e-07
1752,0.21671575,3.3031827e-07
1753,0.19476779,2.957998e-07
1754,0.11823948,1.8021164e-07
1755,0.19102575,2.9090307e-07
1756,0.10363511,1.5703866e-07
1757,0.15939507,2.399181e-07
1758,0.22530456,3.4411036e-07
1759,0.2747981,4.2220776e-07
1760,0.044110052,6.6560915e-08
1761,0.28718525,4.388207e-07
1762,0.11246306,1.709989e-07
1763,0.30298084,4.6145482e-07
1764,0.17662387,2.709924e-07
1765,0.23692079,3.6303422e-07
1766,0.18050335,2.7427737e-07
1767,0.2242446,3.4341969e-07
1768,0.39478943,6.0539855e-07
1769,0.22885704,3.4716075e-07
1770,0.28137282,4.3014862e-07
1771,0.18925227,2.8903622e-07
1772,0.22527789,3.4402e-07
1773,0.15170795,2.3172993e-07
1774,0.281489,4.323095e-07
1775,0.34820488,5.2785646e-07
1776,0.30160165,4.606815e-07
1777,0.22923113,3.5135125e-07
1778,0.1298202,1.9791202e-07
1779,0.017643327,2.636925e-08
1780,0.24775729,3.7945426e-07
1781,0.23892328,3.6512884e-07
1782,0.2683611,4.0854607e-07
1783,0.27552202,4.2080006e-07
1784,0.30185893,4.634101e-07
1785,0.29386646,4.50777e-07
1786,0.22749531,3.4693355e-07
1787,0.20531204,3.114996e-07
1788,0.07488392,1.1299767e-07
1789,0.41929194,6.4383113e-07
1790,0.15367107,2.342337e-07
1791,0.3120793,4.730126e-07
1792,0.19189055,2.9165338e-07
1793,0.33126578,5.081242e-07
1794,0.32276973,4.9437676e-07
1795,0.36000326,5.5145085e-07
1796,0.25064754,3.8322995e-07
1797,0.16393034,2.5009348e-07
1798,0.2039875,3.0904914e-07
1799,0.22475092,3.384191e-07
1800,0.20717956,3.1536425e-07
1801,0.19235303,2.8965837e-07
1802,0.18736812,2.834688e-07
1803,0.16218452,2.4826957e-07
1804,0.101112135,1.5385342e-07
1805,0.2622577,4.0092837e-07
1806,0.24506038,3.7268754e-07
1807,0.18251814,2.753049e-07
1808,0.2199609,3.3638742e-07
1809,0.22045082,3.3669585e-07
1810,0.26957634,4.103028e-07
1811,0.34922424,5.3971206e-07
1812,0.24683149,3.7849884e-07
1813,0.2774692,4.2316736e-07
1814,0.19591436,2.979926e-07
1815,0.1480181,2.2569192e-07
1816,0.19316886,2.9507387e-07
1817,0.06822204,1.0437084e-07
1818,0.22999044,3.512713e-07
1819,0.2522967,3.871779e-07
1820,0.3084489,4.6812627e-07
1821,0.24003261,3.6303487e-07
1822,0.1462616,2.2353241e-07
1823,0.1558397,2.3679209e-07
1824,0.35874036,5.48652e-07
1825,0.23406729,3.600471e-07
1826,0.26507655,4.0604942e-07
1827,0.23747757,3.6147864e-07
1828,0.18411812,2.819209e-07
1829,0.25402468,3.8629742e-07
1830,0.21720871,3.3235085e-07
1831,0.34143558,5.229392e-07
1832,0.32606032,5.011285e-07
1833,0.2043928,3.1174997e-07
1834,0.33837065,5.196937e-07
1835,0.22677344,3.4768476e-07
1836,0.2055556,3.119606e-07
1837,0.15812258,2.3977964e-07
1838,0.24039832,3.6979017e-07
1839,0.18217434,2.7640738e-07
1840,0.25935313,3.9601403e-07
1841,0.29426143,4.4828147e-07
1842,0.25842738,3.9420615e-07
1843,0.10954775,1.6634482e-07
1844,0.31676462,4.8316724e-07
1845,0.19003856,2.9024494e-07
1846,0.19218978,2.9549682e-07
1847,0.32818428,5.013236e-07
1848,0.27425796,4.2245247e-07
1849,0.25444028,3.8835833e-07
1850,0.2352563,3.5819514e-07
1851,0.339637,5.188249e-07
1852,0.1496601,2.2393131e-07
1853,0.15189697,2.313582e-07
1854,0.19070163,2.8697025e-07
1855,0.24874118,3.7907293e-07
1856,0.1821057,2.7814664e-07
1857,0.2881865,4.4021667e-07
1858,0.27195168,4.1490995e-07
1859,0.21447627,3.2673577e-07
1860,0.30118886,4.565521e-07
1861,0.21716675,3.3058973e-07
1862,0.31661856,4.817848e-07
1863,0.22850502,3.4797725e-07
1864,0.1262928,1.932117e-07
1865,0.22074258,3.3785216e-07
1866,0.35143077,5.3959894e-07
1867,0.26337546,4.0163496e-07
1868,0.2122131,3.2249994e-07
1869,0.24775574,3.769889e-07
1870,0.280889,4.310596e-07
1871,0.25811443,3.8970728e-07
1872,0.17504236,2.6794143e-07
1873,0.073202126,1.11052664e-07
1874,0.23134844,3.5202146e-07
1875,0.07721827,1.1695902e-07
1876,0.23398516,3.5818385e-07
1877,0.24765699,3.771264e-07
1878,0.24241984,3.670012e-07
1879,0.05980966,9.010087e-08
1880,0.24178077,3.6936208e-07
1881,0.25063804,3.8187926e-07
1882,0.30544445,4.679345e-07
1883,0.124688484,1.8981325e-07
1884,0.286984,4.385428e-07
1885,0.19507536,2.9908406e-07
1886,0.20752354,3.1787783e-07
1887,0.26903868,4.1372596e-07
1888,0.22650006,3.4250962e-07
1889,0.24133831,3.725619e-07
1890,0.3037091,4.6385816e-07
1891,0.2374901,3.6464323e-07
1892,0.17919762,2.739015e-07
1893,0.10226635,1.5479013e-07
1894,0.21297379,3.2414547e-07
1895,0.22377521,3.3792696e-07
1896,0.22048399,3.3690088e-07
1897,0.13704881,2.092191e-07
1898,0.3670007,5.5901126e-07
1899,0.25940114,3.9554058e-07
1900,0.22726919,3.48381e-07
1901,0.19324669,2.9245516e-07
1902,0.24995835,3.8120632e-07
1903,0.23385908,3.5591228e-07
1904,0.2631559,3.9710645e-07
1905,0.23871578,3.6422642e-07
1906,0.25107872,3.8314923e-07
1907,0.23587705,3.5921425e-07
1908,0.19591926,2.9640125e-07
1909,0.28466123,4.3416605e-07
1910,0.21344547,3.1930557e-07
1911,0.2292645,3.4959814e-07
1912,0.28731,4.40841e-07
1913,0.32964897,5.074011e-07
1914,0.31194714,4.774828e-07
1915,0.19363081,2.9714172e-07
1916,0.25431377,3.8877633e-07
1917,0.27786827,4.2613743e-07
1918,0.09803058,1.5107965e-07
1919,0.300637,4.584258e-07
1920,0.20370112,3.1232176e-07
1921,0.11706525,1.7714787e-07
1922,0.26714054,4.0550495e-07
1923,0.2237001,3.4152924e-07
1924,0.15446092,2.3508558e-07
1925,0.24331541,3.7044592e-07
1926,0.2773876,4.2476435e-07
1927,0.18843286,2.891125e-07
1928,0.084850855,1.288352e-07
1929,0.18062982,2.708054e-07
1930,0.26654857,4.0857788e-07
1931,0.030077426,4.5577558e-08
1932,0.24517398,3.7199976e-07
1933,0.2779416,4.2492516e-07
1934,0.11779053,1.8181849e-07
1935,0.18463276,2.7865462e-07
1936,0.24376829,3.7180354e-07
1937,0.27791554,4.287711e-07
1938,0.21620026,3.294089e-07
1939,0.18459441,2.7806072e-07
1940,0.30067357,4.6487554e-07
1941,0.35319775,5.4330513e-07
1942,0.21142319,3.2292962e-07
1943,0.26196277,3.9487588e-07
1944,0.13910101,2.111829e-07
1945,0.23959918,3.6695445e-07
1946,0.3070062,4.6853205e-07
1947,0.11415731,1.7268283e-07
1948,0.109159544,1.6503829e-07
1949,0.22456022,3.410902e-07
1950,0.19111611,2.8852236e-07
1951,0.27677038,4.238031e-07
1952,0.17495267,2.6755208e-07
1953,0.34229693,5.2672857e-07
1954,0.17888218,2.7413688e-07
1955,0.25725904,3.9103233e-07
1956,0.13818865,2.0985348e-07
1957,0.1688494,2.5577893e-07
1958,0.18143088,2.7884937e-07
1959,0.17762873,2.6674985e-07
1960,0.32893658,5.0407306e-07
1961,0.1948076,2.9333395e-07
1962,0.13641225,2.034042e-07
1963,0.18307567,2.7883164e-07
1964,0.37321734,5.7492747e-07
1965,0.23352581,3.5320355e-07
1966,0.2819392,4.3115665e-07
1967,0.19386797,2.9298658e-07
1968,0.19625792,2.9948987e-07
1969,0.122064,1.8615077e-07
1970,0.2911585,4.4336534e-07
1971,0.11747828,1.7727862e-07
1972,0.29196617,4.4812452e-07
1973,0.19234614,2.9084168e-07
1974,0.2772003,4.2553444e-07
1975,0.056581136,8.592422e-08
1976,0.069011286,1.0540597e-07
1977,0.24097608,3.6969146e-07
1978,0.11721744,1.7881554e-07
1979,0.23209217,3.5495637e-07
1980,0.24319015,3.7168854e-07
1981,0.2812472,4.3033543e-07
1982,0.27887034,4.2616793e-07
1983,0.17990905,2.757467e-07
1984,0.35665983,5.478482e-07
1985,0.31292322,4.7869077e-07
1986,0.21321437,3.264949e-07
1987,0.13998769,2.1387343e-07
1988,0.37994224,5.8164125e-07
1989,0.34472337,5.295843e-07
1990,0.3110805,4.778325e-07
1991,0.25936165,3.97467e-07
1992,0.20678893,3.14295e-07
1993,0.22160509,3.4012436e-07
1994,0.1180516,1.7869964e-07
1995,0.2264266,3.4353042e-07
1996,0.27463543,4.210955e-07
1997,0.18861848,2.8735295e-07
1998,0.27502367,4.196903e-07
1999,0.22989687,3.4802676e-07
2000,0.18023083,2.7181207e-07
2001,0.1894042,2.8928574e-07
2002,0.20238496,3.0531206e-07
2003,0.20038965,3.036538e-07
2004,0.11841665,1.7873906e-07
2005,0.28279233,4.3321498e-07
2006,0.21629988,3.280531e-07
2007,0.22485918,3.4147445e-07
2008,0.086382814,1.309159e-07
2009,0.2634773,4.0289063e-07
2010,0.2041061,3.1221487e-07
2011,0.09575719,1.4622961e-07
2012,0.24392763,3.7485597e-07
2013,0.25301272,3.835291e-07
2014,0.25274563,3.8454402e-07
2015,0.034272734,5.1551222e-08
2016,0.18604806,2.8300235e-07
2017,0.1359256,2.0440777e-07
2018,0.28679085,4.4010704e-07
2019,0.33795783,5.1636096e-07
2020,0.269668,4.120508e-07
2021,0.18861552,2.8565998e-07
2022,0.26336104,4.0158133e-07
2023,0.23878531,3.6104558e-07
2024,0.20827599,3.157467e-07
2025,0.21416992,3.2432285e-07
2026,0.23521715,3.5890716e-07
2027,0.31060806,4.7357648e-07
2028,0.29299062,4.461945e-07
2029,0.13974118,2.1252679e-07
2030,0.26718917,4.0905798e-07
2031,0.3229512,4.9346295e-07
2032,0.24082188,3.659708e-07
2033,0.22319496,3.3791807e-07
2034,0.17728652,2.7023214e-07
2035,0.23090895,3.52199e-07
2036,0.27974424,4.3037235e-07
2037,0.32203245,4.9488784e-07
2038,0.3034221,4.6211593e-07
2039,0.1961511,2.9514086e-07
2040,0.31941476,4.8792543e-07
2041,0.19176327,2.931989e-07
2042,0.082789004,1.2619766e-07
2043,0.23234548,3.5282454e-07
2044,0.16399778,2.482603e-07
2045,0.16632774,2.5254852e-07
2046,0.34524843,5.285201e-07
2047,0.2669574,4.0547823e-07
2048,0.34250155,5.235366e-07
2049,0.3145712,4.817912e-07
2050,0.32906315,5.029216e-07
2051,0.28564793,4.3903006e-07
2052,0.18816482,2.85649e-07
2053,0.11443038,1.7597954e-07
2054,0.21363933,3.2609893e-07
2055,0.25983495,3.9881135e-07
2056,0.29190922,4.4767563e-07
2057,0.28899482,4.4113065e-07
2058,0.2585836,3.9533765e-07
2059,0.27065533,4.141033e-07
2060,0.28809956,4.389304e-07
2061,0.19022298,2.893003e-07
2062,0.20419374,3.0900418e-07
2063,0.21755551,3.3473552e-07
2064,0.315703,4.84442e-07
2065,0.20662802,3.143396e-07
2066,0.20453215,3.1164504e-07
2067,0.2852988,4.3699296e-07
2068,0.24909519,3.7667647e-07
2069,0.23560305,3.5974423e-07
2070,0.25330442,3.873035e-07
2071,0.2220341,3.3703054e-07
2072,0.34021077,5.187876e-07
2073,0.33857515,5.1890504e-07
2074,0.27996257,4.288637e-07
2075,0.1040004,1.5843861e-07
2076,0.15834384,2.394787e-07
2077,0.11687206,1.7709324e-07
2078,0.30716804,4.6936793e-07
2079,0.17663503,2.6837017e-07
2080,0.32962132,5.057188e-07
2081,0.30408695,4.6487548e-07
2082,0.29664403,4.5110065e-07
2083,0.20469667,3.1073898e-07
2084,0.11989363,1.8213363e-07
2085,0.30198455,4.6263068e-07
2086,0.20073316,3.06429e-07
2087,0.25232863,3.8255723e-07
2088,0.17531432,2.672732e-07
2089,0.1816543,2.7751503e-07
2090,0.13538885,2.0398394e-07
2091,0.16492513,2.494829e-07
2092,0.42147434,6.4457686e-07
2093,0.15921725,2.3948124e-07
2094,0.30904517,4.7399152e-07
2095,0.22336055,3.3884893e-07
2096,0.3008932,4.613882e-07
2097,0.17985494,2.7332493e-07
2098,0.35564333,5.4622836e-07
2099,0.24121384,3.6829147e-07
2100,0.18643838,2.8241206e-07
2101,0.20658578,3.1570661e-07
2102,0.14988427,2.3003378e-07
2103,0.20083103,3.0898184e-07
2104,0.29496133,4.5365866e-07
2105,0.26583713,4.0804247e-07
2106,0.17258371,2.5898643e-07
2107,0.1550812,2.352988e-07
2108,0.31840003,4.8916775e-07
2109,0.14079268,2.1483788e-07
2110,0.08033418,1.2385182e-07
2111,0.1476805,2.21129e-07
2112,0.25236413,3.8463605e-07
2113,0.2200513,3.3610138e-07
2114,0.2474021,3.7959452e-07
2115,0.24141094,3.711324e-07
2116,0.2767701,4.2357547e-07
2117,0.17626832,2.6766898e-07
2118,0.15172881,2.3112109e-07
2119,0.29912427,4.5626504e-07
2120,0.32825553,5.01329e-07
2121,0.2939427,4.507814e-07
2122,0.15486524,2.3676286e-07
2123,0.13765416,2.0806847e-07
2124,0.26095584,3.9871713e-07
2125,0.13752759,2.1149253e-07
2126,0.235407,3.5815557e-07
2127,0.3143209,4.828856e-07
2128,0.1741596,2.645462e-07
2129,0.27577734,4.180309e-07
2130,0.20493935,3.1277224e-07
2131,0.3209176,4.93008e-07
2132,0.2457984,3.7386093e-07
2133,0.31722078,4.8883936e-07
2134,0.25401527,3.8859778e-07
2135,0.30977538,4.7215462e-07
2136,0.22416146,3.419986e-07
2137,0.1521237,2.3210707e-07
2138,0.30007717,4.5967818e-07
2139,0.2008717,3.0567313e-07
2140,0.026235348,3.9393676e-08
2141,0.18341324,2.792289e-07
2142,0.18367782,2.786162e-07
2143,0.18912229,2.8704463e-07
2144,0.14169797,2.1655583e-07
2145,0.3767498,5.801785e-07
2146,0.16462287,2.497232e-07
2147,0.12124516,1.8696093e-07
2148,0.3108141,4.7737745e-07
2149,0.0708172,1.0793952e-07
2150,0.33411643,5.139705e-07
2151,0.16078098,2.458515e-07
2152,0.19537841,3.000988e-07
2153,0.16214116,2.472809e-07
2154,0.31600514,4.8403814e-07
2155,0.12806803,1.9539121e-07
2156,0.20789574,3.1555876e-07
2157,0.29290497,4.4385237e-07
2158,0.17424656,2.6450135e-07
2159,0.25638965,3.8947096e-07
2160,0.2819136,4.3052384e-07
2161,0.25036612,3.8126387e-07
2162,0.27224123,4.141147e-07
2163,0.056430347,8.53494e-08
2164,0.10752786,1.628562e-07
2165,0.14713861,2.2408646e-07
2166,0.19044675,2.9207425e-07
2167,0.28973535,4.4266122e-07
2168,0.29575008,4.5082058e-07
2169,0.1784507,2.728199e-07
2170,0.20056994,3.0473655e-07
2171,0.19093084,2.9236145e-07
2172,0.12684847,1.9420293e-07
2173,0.25683635,3.9382383e-07
2174,0.25690913,3.8831632e-07
2175,0.33220652,5.107721e-07
2176,0.23872016,3.636388e-07
2177,0.3011676,4.6003697e-07
2178,0.31463808,4.827203e-07
2179,0.08081058,1.2310619e-07
2180,0.18016371,2.7522134e-07
2181,0.12755677,1.9409491e-07
2182,0.029736444,4.5148894e-08
2183,0.16380525,2.5256566e-07
2184,0.21581075,3.3223986e-07
2185,0.21917045,3.330684e-07
2186,0.06761837,1.01556296e-07
2187,0.16772848,2.5574914e-07
2188,0.13198066,2.023924e-07
2189,0.31070513,4.7759715e-07
2190,0.2696112,4.0660007e-07
2191,0.23742191,3.6072947e-07
2192,0.21892844,3.340753e-07
2193,0.2961618,4.5311057e-07
2194,0.18525669,2.8363846e-07
2195,0.1859378,2.8228544e-07
2196,0.25561154,3.919308e-07
2197,0.21415502,3.2765476e-07
2198,0.05858782,8.926433e-08
2199,0.20733574,3.144999e-07
2200,0.18214266,2.7484114e-07
2201,0.2560149,3.920178e-07
2202,0.16706297,2.557968e-07
2203,0.238094,3.6366438e-07
2204,0.19064046,2.8866214e-07
2205,0.1905662,2.8785257e-07
2206,0.3637773,5.5744647e-07
2207,0.2900204,4.4254455e-07
2208,0.23356184,3.5559137e-07
2209,0.24721879,3.7744957e-07
2210,0.28635734,4.367637e-07
2211,0.21056756,3.208259e-07
2212,0.22964922,3.5145536e-07
2213,0.23909946,3.668301e-07
2214,0.29443502,4.5239577e-07
2215,0.2847159,4.3474603e-07
2216,0.31003946,4.754241e-07
2217,0.22424392,3.4255044e-07
2218,0.25766054,3.914133e-07
2219,0.18925805,2.883312e-07
2220,0.22221252,3.3829554e-07
2221,0.19294451,2.931682e-07
2222,0.38420486,5.8977736e-07
2223,0.24433029,3.707281e-07
2224,0.28972638,4.4246192e-07
2225,0.35045317,5.3528123e-07
2226,0.2002582,3.0485288e-07
2227,0.18979056,2.8895255e-07
2228,0.231247,3.5368282e-07
2229,0.12901649,1.9694153e-07
2230,0.20715739,3.1203174e-07
2231,0.21535657,3.2756859e-07
2232,0.179647,2.7466905e-07
2233,0.038486358,5.9211672e-08
2234,0.20365623,3.077373e-07
2235,0.17847086,2.733825e-07
2236,0.27098408,4.1211504e-07
2237,0.17717461,2.690554e-07
2238,0.15994728,2.4308923e-07
2239,0.19928758,3.0562666e-07
2240,0.23361644,3.5441175e-07
2241,0.18276721,2.7859053e-07
2242,0.18699867,2.8450074e-07
2243,0.24962221,3.8237417e-07
2244,0.07757043,1.1756721e-07
2245,0.14418826,2.1261528e-07
2246,0.26083356,3.9959156e-07
2247,0.1881755,2.8543974e-07
2248,0.102344155,1.5619479e-07
2249,0.22095454,3.340149e-07
2250,0.23228005,3.54071e-07
2251,0.20234916,3.075969e-07
2252,0.12050678,1.8149892e-07
2253,0.18543608,2.8118006e-07
2254,0.33158633,5.080369e-07
2255,0.26915044,4.109666e-07
2256,0.1380875,2.1160469e-07
2257,0.19794287,3.0205413e-07
2258,0.17817098,2.7150836e-07
2259,0.30526966,4.678058e-07
2260,0.28796276,4.3911965e-07
2261,0.29185212,4.4876782e-07
2262,0.27081174,4.1501818e-07
2263,0.32657444,5.0104893e-07
2264,0.08857648,1.3369569e-07
2265,0.23763551,3.5578412e-07
2266,0.13266382,1.990681e-07
2267,0.27899283,4.2693608e-07
2268,0.038402822,5.7546128e-08
2269,0.28096753,4.288584e-07
2270,0.3106479,4.7587415e-07
2271,0.18184964,2.7701174e-07
2272,0.13270052,2.0043947e-07
2273,0.0145997945,2.2307034e-08
2274,0.28434655,4.3184485e-07
2275,0.26935837,4.120725e-07
2276,0.16387445,2.5007495e-07
2277,0.18868686,2.8635208e-07
2278,0.28151459,4.330841e-07
2279,0.40027204,6.138736e-07
2280,0.2992872,4.6073933e-07
2281,0.14010932,2.136394e-07
2282,0.13018784,1.9851223e-07
2283,0.14473814,2.2003277e-07
2284,0.3418678,5.2403146e-07
2285,0.096594684,1.491524e-07
2286,0.07874182,1.1873207e-07
2287,0.14075477,2.1476103e-07
2288,0.24725741,3.7816915e-07
2289,0.18989176,2.9222952e-07
2290,0.060889836,9.203727e-08
2291,0.22318521,3.4146902e-07
2292,0.14979467,2.2960495e-07
2293,0.25783205,3.948818e-07
2294,0.22789566,3.4799777e-07
2295,0.14517793,2.2322267e-07
2296,0.1800545,2.7076808e-07
2297,0.27195632,4.1019445e-07
2298,0.13590088,2.0639914e-07
2299,0.23385134,3.566456e-07
2300,0.013945766,2.1372848e-08
2301,0.2912978,4.4819723e-07
2302,0.16226935,2.4864607e-07
2303,0.24943645,3.817618e-07
2304,0.19870657,3.0346314e-07
2305,0.27477756,4.1999152e-07
2306,0.27722946,4.2471092e-07
2307,0.24799803,3.748921e-07
2308,0.13454415,2.0552375e-07
2309,0.28054357,4.3076864e-07
2310,0.2848336,4.3593528e-07
2311,0.27724656,4.206666e-07
2312,0.26268816,4.0224796e-07
2313,0.24542634,3.755745e-07
2314,0.2616449,3.997609e-07
2315,0.20830885,3.1767988e-07
2316,0.31313035,4.812927e-07
2317,0.22521818,3.4141635e-07
2318,0.34765235,5.316972e-07
2319,0.2376975,3.631022e-07
2320,0.2744744,4.1877064e-07
2321,0.2068373,3.1233358e-07
2322,0.26516855,4.0572345e-07
2323,0.32775334,5.006741e-07
2324,0.24837036,3.8194352e-07
2325,0.23280527,3.5915218e-07
2326,0.14108002,2.1290388e-07
2327,0.25447923,3.8860117e-07
2328,0.34445867,5.2863237e-07
2329,0.2639455,4.0320242e-07
2330,0.19859616,2.9858117e-07
2331,0.16770849,2.5606232e-07
2332,0.19222623,2.9055053e-07
2333,0.18659756,2.8633372e-07
2334,0.19705468,2.9877566e-07
2335,0.28859222,4.373824e-07
2336,0.1366785,2.0986084e-07
2337,0.089603774,1.3706047e-07
2338,0.30586243,4.6987188e-07
2339,0.26332065,3.9886885e-07
2340,0.246484,3.7587682e-07
2341,0.11058809,1.682452e-07
2342,0.28867266,4.409111e-07
2343,0.2726921,4.192898e-07
2344,0.23039179,3.519223e-07
2345,0.33309123,5.1095594e-07
2346,0.13769494,2.0866263e-07
2347,0.2841516,4.347861e-07
2348,0.3169837,4.8582154e-07
2349,0.14872059,2.2753834e-07
2350,0.19498664,2.9678176e-07
2351,0.04181777,6.366862e-08
2352,0.19059326,2.936521e-07
2353,0.20288904,3.085095e-07
2354,0.0639156,9.8561195e-08
2355,0.2569764,3.8997217e-07
2356,0.1923721,2.9437984e-07
2357,0.1398537,2.1259723e-07
2358,0.12780797,1.9548872e-07
2359,0.20101097,3.070354e-07
2360,0.14450918,2.1985939e-07
2361,0.13475288,2.0564752e-07
2362,0.2716282,4.1132193e-07
2363,0.1693797,2.5807753e-07
2364,0.2401345,3.6689016e-07
2365,0.19892591,3.045116e-07
2366,0.18202503,2.756152e-07
2367,0.1669429,2.5264188e-07
2368,0.18357316,2.802853e-07
2369,0.34772384,5.3399845e-07
2370,0.18773805,2.8584012e-07
2371,0.32666063,5.028292e-07
2372,0.24918658,3.7857123e-07
2373,0.298348,4.5540298e-07
2374,0.2319626,3.544833e-07
2375,0.23986608,3.6722764e-07
2376,0.0665034,1.0107081e-07
2377,0.027582638,4.165737e-08
2378,0.14372072,2.1924902e-07
2379,0.12659205,1.9163596e-07
2380,0.297737,4.53173e-07
2381,0.118799105,1.8335581e-07
2382,0.119618595,1.8206794e-07
2383,0.06955736,1.0443719e-07
2384,0.29198775,4.4852143e-07
2385,0.24947569,3.7874116e-07
2386,0.20019338,3.0245806e-07
2387,0.1169976,1.7718135e-07
2388,0.20617244,3.1259094e-07
2389,0.35559863,5.465677e-07
2390,0.26763338,4.064536e-07
2391,0.071784124,1.0817699e-07
2392,0.16481555,2.5163064e-07
2393,0.32551026,5.0075073e-07
2394,0.029178707,4.433747e-08
2395,0.27473262,4.202057e-07
2396,0.22174044,3.3433727e-07
2397,0.14839219,2.2708856e-07
2398,0.3138301,4.838017e-07
2399,0.21259771,3.1882416e-07
2400,0.2973117,4.5757707e-07
2401,0.15083343,2.324114e-07
2402,0.13786907,2.1074638e-07
2403,0.24110614,3.6829093e-07
2404,0.093981035,1.4277906e-07
2405,0.23390716,3.5529854e-07
2406,0.085197665,1.2975e-07
2407,0.1646075,2.4787698e-07
2408,0.08388469,1.2728395e-07
2409,0.18516767,2.8058454e-07
2410,0.09977002,1.5320654e-07
2411,0.4097512,6.3227066e-07
2412,0.075378135,1.1414221e-07
2413,0.11593038,1.7613428e-07
2414,0.3179021,4.874765e-07
2415,0.15860663,2.4097287e-07
2416,0.13617681,2.0689879e-07
2417,0.3244798,4.9897295e-07
2418,0.10884922,1.6641914e-07
2419,0.23335615,3.5922722e-07
2420,0.32226458,4.9063595e-07
2421,0.14238921,2.1666915e-07
2422,0.16142398,2.465032e-07
2423,0.21819532,3.32272e-07
2424,0.3310616,5.0945044e-07
2425,0.30019435,4.6054654e-07
2426,0.22001843,3.360616e-07
2427,0.07803216,1.1819641e-07
2428,0.29552385,4.4946208e-07
2429,0.18929139,2.852586e-07
2430,0.2110923,3.2415898e-07
2431,0.1442544,2.1910094e-07
2432,0.17349717,2.629707e-07
2433,0.27429283,4.1958273e-07
2434,0.2548121,3.8990976e-07
2435,0.22372814,3.4256152e-07
2436,0.2677741,4.071661e-07
2437,0.24337342,3.6591504e-07
2438,0.14525323,2.2068888e-07
2439,0.262587,4.0139207e-07
2440,0.07583777,1.14807996e-07
2441,0.3038687,4.6231608e-07
2442,0.23527366,3.5803748e-07
2443,0.2257868,3.4501298e-07
2444,0.20632294,3.1337967e-07
2445,0.28403303,4.3257103e-07
2446,0.23183979,3.5565688e-07
2447,0.21920902,3.3309288e-07
2448,0.22897938,3.487547e-07
2449,0.29509544,4.514172e-07
2450,0.044050246,6.663703e-08
2451,0.22275196,3.3630116e-07
2452,0.27106616,4.1227568e-07
2453,0.29389852,4.4778307e-07
2454,0.32150158,4.906713e-07
2455,0.2012614,3.067085e-07
2456,0.23998839,3.6702633e-07
2457,0.21730739,3.273697e-07
2458,0.24881208,3.7939043e-07
2459,0.2168314,3.2858264e-07
2460,0.12146712,1.843281e-07
2461,0.27924195,4.267124e-07
2462,0.17472671,2.682243e-07
2463,0.24772683,3.780318e-07
2464,0.25527632,3.899789e-07
2465,0.12908421,1.9629448e-07
2466,0.20921937,3.1963006e-07
2467,0.15656522,2.3969903e-07
2468,0.21264999,3.274125e-07
2469,0.14489397,2.2114585e-07
2470,0.11202479,1.6976493e-07
2471,0.1570985,2.374979e-07
2472,0.2585181,3.936941e-07
2473,0.29206985,4.43343e-07
2474,0.042579107,6.428482e-08
2475,0.09094004,1.342285e-07
2476,0.26129565,4.0002948e-07
2477,0.28582692,4.3807194e-07
2478,0.03608788,5.4709e-08
2479,0.13312685,2.029779e-07
2480,0.2458682,3.736121e-07
2481,0.45385116,7.0001954e-07
2482,0.26827583,4.1008087e-07
2483,0.120877564,1.8318734e-07
2484,0.19978459,3.0318793e-07
2485,0.20705356,3.1155267e-07
2486,0.18296812,2.7753572e-07
2487,0.19451845,2.9514274e-07
2488,0.1773134,2.689881e-07
2489,0.15619683,2.3929195e-07
2490,0.18130757,2.740564e-07
2491,0.25336266,3.8654298e-07
2492,0.22599816,3.457182e-07
2493,0.24309623,3.7407727e-07
2494,0.25385618,3.9275847e-07
2495,0.29521644,4.4821547e-07
2496,0.2705762,4.140134e-07
2497,0.21976057,3.373322e-07
2498,0.15038002,2.2941141e-07
2499,0.30859506,4.7016815e-07
2500,0.30833936,4.7160518e-07
2501,0.23505154,3.5993034e-07
2502,0.2572884,3.8916966e-07
2503,0.30590597,4.6788273e-07
2504,0.15486304,2.3797892e-07
2505,0.34635556,5.331539e-07
2506,0.26805845,4.1035491e-07
2507,0.15077622,2.2959242e-07
2508,0.22569412,3.4395677e-07
2509,0.28111687,4.3054092e-07
2510,0.2659555,4.0564422e-07
2511,0.2566656,3.9260593e-07
2512,0.21785988,3.3408284e-07
2513,0.2037048,3.1172567e-07
2514,0.16705886,2.5465584e-07
2515,0.262111,3.9833637e-07
2516,0.21247877,3.245007e-07
2517,0.27596268,4.199172e-07
2518,0.27146786,4.132413e-07
2519,0.18165603,2.6914623e-07
2520,0.22410052,3.4166015e-07
