,HI,CR
2266,0.26693735,3.9899334e-07
2267,0.32887697,4.927332e-07
2268,0.07260522,1.08636925e-07
2269,0.35428807,5.2878335e-07
2270,0.37266916,5.609356e-07
2271,0.25510082,3.7889876e-07
2272,0.2098179,3.1423392e-07
2273,0.017518274,2.6094298e-08
2274,0.3914555,5.8472926e-07
2275,0.3174056,4.732125e-07
2276,0.19124559,2.8613135e-07
2277,0.26681504,3.9740027e-07
2278,0.30364838,4.5289397e-07
2279,0.40800676,6.047959e-07
2280,0.28254586,4.2100106e-07
2281,0.19338672,2.8912535e-07
2282,0.15341325,2.2726806e-07
2283,0.2195983,3.2842033e-07
2284,0.35565642,5.30615e-07
2285,0.10692125,1.6182398e-07
2286,0.11605787,1.737196e-07
2287,0.17069873,2.558989e-07
2288,0.33291897,4.978535e-07
2289,0.20315097,3.0325808e-07
2290,0.107917584,1.6239983e-07
2291,0.26658726,3.98458e-07
2292,0.21818085,3.270166e-07
2293,0.2797313,4.1837117e-07
2294,0.28814477,4.2782554e-07
2295,0.15791933,2.3636687e-07
2296,0.3144024,4.7039242e-07
2297,0.44841245,6.681228e-07
2298,0.2038762,3.053817e-07
2299,0.3262352,4.8518956e-07
2300,0.015141448,2.2690019e-08
2301,0.33877817,5.03792e-07
2302,0.1740526,2.5970044e-07
2303,0.30827674,4.605666e-07
2304,0.28909752,4.303366e-07
2305,0.31912503,4.7494152e-07
2306,0.29661793,4.3781228e-07
2307,0.35317886,5.2807127e-07
2308,0.18287666,2.7547503e-07
2309,0.32094872,4.7386334e-07
2310,0.31435025,4.7158605e-07
2311,0.32565397,4.8247284e-07
2312,0.28609714,4.268761e-07
2313,0.2955068,4.4223515e-07
2314,0.36338368,5.4804536e-07
2315,0.36600834,5.4528823e-07
2316,0.35657275,5.2781206e-07
2317,0.3459187,5.2002764e-07
2318,0.40926254,6.163835e-07
2319,0.27746555,4.1613833e-07
2320,0.3201024,4.8138213e-07
2321,0.39445865,5.9386804e-07
2322,0.31619343,4.726737e-07
2323,0.38220564,5.7304555e-07
2324,0.24831645,3.7326487e-07
2325,0.24196136,3.6107093e-07
2326,0.26322407,3.9116455e-07
2327,0.29497486,4.3886894e-07
2328,0.36534804,5.4504443e-07
2329,0.28275862,4.2172792e-07
2330,0.3257399,4.8442035e-07
2331,0.20778395,3.0853286e-07
2332,0.30862752,4.6054697e-07
2333,0.20438667,3.0666013e-07
2334,0.3158457,4.7204088e-07
2335,0.3729439,5.540791e-07
2336,0.12729526,1.8863939e-07
2337,0.093382984,1.3962604e-07
2338,0.36530745,5.4490727e-07
2339,0.3127995,4.6661913e-07
2340,0.29811242,4.444261e-07
2341,0.1256017,1.8740178e-07
2342,0.3395825,5.0392106e-07
2343,0.35848626,5.3789523e-07
2344,0.26782873,3.9791027e-07
2345,0.3711179,5.529386e-07
2346,0.18179424,2.7155141e-07
2347,0.3480837,5.198488e-07
2348,0.37508488,5.6123235e-07
2349,0.16510178,2.485619e-07
2350,0.23148593,3.4265815e-07
2351,0.05045388,7.489412e-08
2352,0.19921888,2.9568312e-07
2353,0.27194038,4.0385538e-07
2354,0.061573114,9.143569e-08
2355,0.3386649,5.022782e-07
2356,0.24522129,3.6611416e-07
2357,0.19163255,2.858225e-07
2358,0.13344544,1.9843894e-07
2359,0.27967554,4.2027122e-07
2360,0.20622438,3.0650423e-07
2361,0.15034167,2.2442984e-07
2362,0.35348746,5.2929346e-07
2363,0.3035548,4.5281155e-07
2364,0.30431315,4.5242467e-07
2365,0.25864282,3.851578e-07
2366,0.26952124,4.0140392e-07
2367,0.22944191,3.4293885e-07
2368,0.25955617,3.8823177e-07
2369,0.3315222,4.944486e-07
2370,0.22639091,3.3669133e-07
2371,0.2989082,4.4666226e-07
2372,0.32406878,4.8316156e-07
2373,0.331817,4.9222734e-07
2374,0.284208,4.2351908e-07
2375,0.30220124,4.51065e-07
2376,0.079977505,1.1949508e-07
2377,0.02410041,3.6003325e-08
2378,0.17931227,2.6798546e-07
2379,0.24918613,3.736571e-07
2380,0.41488874,6.218944e-07
2381,0.1162132,1.7489442e-07
2382,0.18986748,2.838868e-07
2383,0.122822635,1.8294416e-07
2384,0.35017103,5.22959e-07
2385,0.35793015,5.3336555e-07
2386,0.30282983,4.523116e-07
2387,0.1764163,2.6330125e-07
2388,0.33260182,4.959251e-07
2389,0.39378121,5.8655604e-07
2390,0.38905308,5.811397e-07
2391,0.10481091,1.5713675e-07
2392,0.26093778,3.879991e-07
2393,0.31215334,4.6354475e-07
2394,0.0410029,6.306965e-08
2395,0.3251263,4.792737e-07
2396,0.3743296,5.591438e-07
2397,0.1631651,2.4299976e-07
2398,0.2496339,3.7324625e-07
2399,0.37267464,5.5923846e-07
2400,0.31259042,4.6531514e-07
2401,0.1767321,2.6478577e-07
2402,0.14561671,2.1534849e-07
2403,0.35179788,5.265308e-07
2404,0.1225494,1.8441838e-07
2405,0.34102622,5.0889804e-07
2406,0.112389274,1.674817e-07
2407,0.26968983,4.0211526e-07
2408,0.09606489,1.4346708e-07
2409,0.25346017,3.8075922e-07
2410,0.12348314,1.8431935e-07
2411,0.38299733,5.76784e-07
2412,0.12902108,1.9410896e-07
2413,0.14752251,2.2092408e-07
2414,0.3590299,5.377638e-07
2415,0.25545144,3.7912267e-07
2416,0.18204366,2.6968155e-07
2417,0.36878482,5.5182016e-07
2418,0.14307822,2.1448238e-07
2419,0.21881485,3.2510837e-07
2420,0.40761623,6.121347e-07
2421,0.20136577,3.0214974e-07
2422,0.18652435,2.7833931e-07
2423,0.26066104,3.8977484e-07
2424,0.31818295,4.760742e-07
2425,0.36237332,5.4432314e-07
2426,0.2870054,4.2642267e-07
2427,0.12001145,1.7845666e-07
2428,0.4203185,6.274995e-07
2429,0.27734873,4.1453643e-07
2430,0.22291203,3.3214042e-07
2431,0.18225625,2.726642e-07
2432,0.26394647,3.9634088e-07
2433,0.30868968,4.60198e-07
2434,0.287078,4.309249e-07
2435,0.26559773,3.9718844e-07
2436,0.35039413,5.2078946e-07
2437,0.36138454,5.446977e-07
2438,0.27030328,4.0815138e-07
2439,0.30827636,4.610219e-07
2440,0.11501895,1.706138e-07
2441,0.4022442,6.0597483e-07
2442,0.30186787,4.4688224e-07
2443,0.29557055,4.392691e-07
2444,0.33880198,5.0582037e-07
2445,0.35827622,5.35042e-07
2446,0.27129322,4.067904e-07
2447,0.35641932,5.3840404e-07
2448,0.31522936,4.709255e-07
2449,0.43881947,6.6136226e-07
2450,0.064714424,9.67655e-08
2451,0.31596076,4.718782e-07
2452,0.3329032,4.9485266e-07
2453,0.37994692,5.6973704e-07
2454,0.37973687,5.682561e-07
2455,0.2692174,4.0371236e-07
2456,0.3118003,4.6576653e-07
2457,0.32354406,4.7965233e-07
2458,0.3278561,4.903612e-07
2459,0.279696,4.1831953e-07
2460,0.21338147,3.1562763e-07
2461,0.29965758,4.4797878e-07
2462,0.18295044,2.7259705e-07
2463,0.30191788,4.5076797e-07
2464,0.27879196,4.153068e-07
2465,0.15935314,2.3789906e-07
2466,0.2770498,4.1462022e-07
2467,0.18887648,2.8163586e-07
2468,0.27843198,4.1869038e-07
2469,0.15777403,2.3528962e-07
2470,0.18673766,2.764582e-07
2471,0.2186637,3.2736455e-07
2472,0.36530948,5.469447e-07
2473,0.3609093,5.4001106e-07
2474,0.054074466,8.0615784e-08
2475,0.2274625,3.4014437e-07
2476,0.32412884,4.835739e-07
2477,0.32208446,4.806972e-07
2478,0.04420573,6.613075e-08
2479,0.18130097,2.678044e-07
2480,0.35104945,5.263246e-07
2481,0.3545629,5.3094374e-07
2482,0.3369177,5.0435347e-07
2483,0.14202125,2.1008316e-07
2484,0.23738305,3.542267e-07
2485,0.3520059,5.2370626e-07
2486,0.25717995,3.8425884e-07
2487,0.26674867,3.9541084e-07
2488,0.24062763,3.602832e-07
2489,0.16335033,2.4378068e-07
2490,0.24333397,3.6141284e-07
2491,0.3198377,4.806194e-07
2492,0.2514775,3.749447e-07
2493,0.24853662,3.7008297e-07
2494,0.28373393,4.266528e-07
2495,0.3590082,5.355369e-07
2496,0.31718105,4.7428864e-07
2497,0.34346163,5.1553724e-07
2498,0.21287332,3.191504e-07
2499,0.3982903,5.9810765e-07
2500,0.3743631,5.619803e-07
2501,0.28893843,4.3080698e-07
2502,0.38833955,5.844399e-07
2503,0.3613018,5.37721e-07
2504,0.16997088,2.541359e-07
2505,0.3966411,5.959414e-07
2506,0.27888677,4.1492203e-07
2507,0.17845282,2.643812e-07
2508,0.2983408,4.4404598e-07
2509,0.30886626,4.6092015e-07
2510,0.3376383,5.0209763e-07
2511,0.32534912,4.832528e-07
2512,0.23491001,3.497083e-07
2513,0.24591435,3.6826358e-07
2514,0.18297629,2.7227938e-07
2515,0.32974985,4.893434e-07
2516,0.30107996,4.506369e-07
2517,0.36960295,5.5186456e-07
2518,0.34359774,5.1214346e-07
2519,0.36705723,5.4254104e-07
2520,0.30336,4.554029e-07
2521,0.32335284,4.805112e-07
2522,0.29624534,4.3935887e-07
2523,0.3641831,5.429578e-07
2524,0.3529546,5.2680156e-07
2525,0.25473976,3.830946e-07
2526,0.21417405,3.1902854e-07
2527,0.22763714,3.4124832e-07
2528,0.25726375,3.846385e-07
2529,0.3936349,5.890794e-07
2530,0.15799887,2.3523515e-07
2531,0.052806996,7.873594e-08
2532,0.2872654,4.2549536e-07
2533,0.20692092,3.1128317e-07
2534,0.19756712,2.948744e-07
2535,0.17382814,2.5685983e-07
2536,0.41360056,6.1974464e-07
2537,0.35322562,5.246087e-07
2538,0.33311597,4.9615016e-07
2539,0.365294,5.4824653e-07
2540,0.2667095,3.9562903e-07
2541,0.44713205,6.703204e-07
2542,0.33339012,4.988256e-07
2543,0.17010775,2.5215516e-07
2544,0.12564917,1.8707107e-07
2545,0.20625193,3.0625205e-07
2546,0.1770798,2.642078e-07
2547,0.3279116,4.9081257e-07
2548,0.3319724,4.970675e-07
2549,0.33258617,5.005616e-07
2550,0.15683049,2.3437843e-07
2551,0.36667216,5.477661e-07
2552,0.33285534,4.987339e-07
2553,0.29194474,4.3291996e-07
2554,0.37926215,5.682724e-07
2555,0.30362174,4.5285506e-07
2556,0.024042245,3.5860154e-08
2557,0.121682696,1.8065202e-07
2558,0.30239218,4.5370226e-07
2559,0.33255342,4.9454195e-07
2560,0.3722978,5.554332e-07
2561,0.26003423,3.8829526e-07
2562,0.006617699,9.873726e-09
2563,0.33447924,4.9701197e-07
2564,0.3400591,5.0967526e-07
2565,0.29627576,4.3922887e-07
2566,0.26408198,3.9525423e-07
2567,0.32083654,4.815103e-07
2568,0.42706773,6.3915354e-07
2569,0.32474318,4.855202e-07
2570,0.05969796,8.907498e-08
2571,0.273547,4.110487e-07
2572,0.13564524,2.0366157e-07
2573,0.28417283,4.2652638e-07
2574,0.32668275,4.9055114e-07
2575,0.35254228,5.258178e-07
2576,0.33046675,4.8978853e-07
2577,0.29579362,4.3859976e-07
2578,0.364063,5.4729384e-07
2579,0.10623742,1.5764554e-07
2580,0.1075636,1.6226963e-07
2581,0.09828159,1.4676296e-07
2582,0.34954527,5.2483733e-07
2583,0.29722613,4.436216e-07
2584,0.303254,4.5173402e-07
2585,0.40262178,6.0916216e-07
2586,0.24957994,3.7117837e-07
2587,0.27362305,4.086634e-07
2588,0.2855703,4.2522717e-07
2589,0.24252872,3.6110066e-07
2590,0.37773454,5.6582144e-07
2591,0.042536017,6.471221e-08
2592,0.0023931202,3.5574237e-09
2593,0.22246985,3.2904484e-07
2594,0.027798846,4.1913655e-08
2595,0.13435313,2.011614e-07
2596,0.2455633,3.6667296e-07
2597,0.3413592,5.1152614e-07
2598,0.34192416,5.1133446e-07
2599,0.13439536,1.9889681e-07
2600,0.10950301,1.6384814e-07
2601,0.39893034,5.963175e-07
2602,0.28940699,4.3216116e-07
2603,0.34771454,5.1721844e-07
2604,0.13726681,2.0516195e-07
2605,0.27254313,4.0468257e-07
2606,0.3888906,5.8131815e-07
2607,0.2264198,3.3619634e-07
2608,0.1772389,2.655911e-07
2609,0.3006193,4.4607606e-07
2610,0.30847764,4.6244796e-07
2611,0.26621667,3.9607968e-07
2612,0.32208288,4.809617e-07
2613,0.32210067,4.7727826e-07
2614,0.2810484,4.2335145e-07
2615,0.30453908,4.5636313e-07
2616,0.25041252,3.7311025e-07
2617,0.31110105,4.6238023e-07
2618,0.35769492,5.343718e-07
2619,0.21472831,3.1855345e-07
2620,0.38545167,5.7289117e-07
2621,0.3483306,5.198058e-07
2622,0.3291804,4.9275786e-07
2623,0.12394061,1.8361963e-07
2624,0.22855,3.4454845e-07
2625,0.22203732,3.3194965e-07
2626,0.28489637,4.2204817e-07
2627,0.37173623,5.505795e-07
2628,0.350102,5.230448e-07
2629,0.23306715,3.4633334e-07
2630,0.29052886,4.2964433e-07
2631,0.35303363,5.251818e-07
2632,0.35049456,5.2186687e-07
2633,0.3120333,4.6653886e-07
2634,0.28287575,4.2164385e-07
2635,0.019096853,2.846594e-08
2636,0.37257066,5.551429e-07
2637,0.30205888,4.4968053e-07
2638,0.0040945914,6.099334e-09
2639,0.36310336,5.4110296e-07
2640,0.07004006,1.0556955e-07
2641,0.25396362,3.7800257e-07
2642,0.40002218,5.9735265e-07
2643,0.28684756,4.2431452e-07
2644,0.30218908,4.5138833e-07
2645,0.3797988,5.643354e-07
2646,0.16239256,2.4313348e-07
2647,0.36367753,5.464503e-07
2648,0.33762407,5.000526e-07
2649,0.39138597,5.8658605e-07
2650,0.33424005,4.9847284e-07
2651,0.3442436,5.1480447e-07
2652,0.2497116,3.7453228e-07
2653,0.35752922,5.378299e-07
2654,0.32946837,4.914152e-07
2655,0.39075595,5.880777e-07
2656,0.14036961,2.1094831e-07
2657,0.24754721,3.683716e-07
2658,0.3160147,4.677915e-07
2659,0.34582886,5.139122e-07
2660,0.3406417,5.0312156e-07
2661,0.094192356,1.4118157e-07
2662,0.32314017,4.832948e-07
2663,0.31885734,4.747705e-07
2664,0.16201487,2.4308437e-07
2665,0.32806075,4.886086e-07
2666,0.31382194,4.6417404e-07
2667,0.29237637,4.3902608e-07
2668,0.34149322,5.076599e-07
2669,0.3807049,5.738003e-07
2670,0.08900369,1.321157e-07
2671,0.13627142,2.0206751e-07
2672,0.21465231,3.1916557e-07
2673,0.29071718,4.340927e-07
2674,0.2963077,4.41305e-07
2675,0.28476018,4.2334267e-07
2676,0.32486728,4.870647e-07
2677,0.329478,4.9249985e-07
2678,0.15127519,2.2567387e-07
2679,0.227064,3.3960868e-07
2680,0.22761956,3.408982e-07
2681,0.3306599,4.9317464e-07
2682,0.2987154,4.4330423e-07
2683,0.082492635,1.2261819e-07
2684,0.36489826,5.448759e-07
2685,0.3551233,5.315986e-07
2686,0.18131347,2.7142136e-07
2687,0.25750518,3.8143997e-07
2688,0.24116705,3.579862e-07
2689,0.3729205,5.56712e-07
2690,0.36532688,5.4944906e-07
2691,0.33264711,4.9676544e-07
2692,0.3508097,5.220943e-07
2693,0.25243014,3.765745e-07
2694,0.33019692,4.961613e-07
2695,0.31756568,4.7428387e-07
2696,0.35914207,5.3535723e-07
2697,0.18410355,2.7378985e-07
2698,0.3007515,4.471528e-07
2699,0.2508355,3.7481652e-07
2700,0.3575738,5.357371e-07
2701,0.29007444,4.330626e-07
2702,0.29872316,4.4691558e-07
2703,0.32059416,4.7988954e-07
2704,0.41048905,6.119065e-07
2705,0.13879478,2.059656e-07
2706,0.17339236,2.6016716e-07
2707,0.36558264,5.4802496e-07
2708,0.3481844,5.187066e-07
2709,0.3401776,5.060484e-07
2710,0.1082971,1.630197e-07
2711,0.31238636,4.6328574e-07
2712,0.36180916,5.454567e-07
2713,0.31037363,4.6418222e-07
2714,0.19847456,2.9338742e-07
2715,0.37667614,5.599282e-07
2716,0.32272816,4.817958e-07
2717,0.31737182,4.7092362e-07
2718,0.12653057,1.8900454e-07
2719,0.35465083,5.267135e-07
2720,0.37267524,5.5361215e-07
2721,0.384628,5.737823e-07
2722,0.4029504,6.0675654e-07
2723,0.40041608,6.0047864e-07
2724,0.21081473,3.134507e-07
2725,0.3620813,5.4310834e-07
2726,0.33030593,4.938315e-07
2727,0.085059196,1.2673719e-07
2728,0.3782945,5.677076e-07
2729,0.3918524,5.861127e-07
2730,0.33490652,4.9922255e-07
2731,0.29920655,4.4885485e-07
2732,0.21570654,3.225268e-07
2733,0.23600203,3.5233398e-07
2734,0.37724316,5.6317964e-07
2735,0.3390084,5.0601346e-07
2736,0.10444036,1.5591546e-07
2737,0.20963481,3.1371218e-07
2738,0.21433899,3.1875504e-07
2739,0.34730825,5.1330363e-07
2740,0.31412435,4.6697997e-07
2741,0.32267743,4.788812e-07
2742,0.2420251,3.5868885e-07
2743,0.37060603,5.5558144e-07
2744,0.25751308,3.8315324e-07
2745,0.17956226,2.6644037e-07
2746,0.21372162,3.2031593e-07
2747,0.28268924,4.244464e-07
2748,0.37661368,5.6408817e-07
2749,0.32408655,4.8400284e-07
2750,0.123097755,1.8412486e-07
2751,0.30949235,4.585208e-07
2752,0.22703089,3.3782334e-07
2753,0.28291917,4.212191e-07
2754,0.36010307,5.388262e-07
2755,0.20700221,3.079789e-07
2756,0.32426065,4.8546343e-07
2757,0.20561989,3.0676918e-07
2758,0.3374336,5.032337e-07
2759,0.26970357,4.0289495e-07
2760,0.15159228,2.270961e-07
2761,0.08258398,1.2390836e-07
2762,0.40129024,5.978426e-07
2763,0.33183223,4.974688e-07
2764,0.35928255,5.3489896e-07
2765,0.25240776,3.772001e-07
2766,0.37994254,5.665947e-07
2767,0.31443298,4.666877e-07
2768,0.22792652,3.4105807e-07
2769,0.23850048,3.562346e-07
2770,0.29048136,4.291378e-07
2771,0.4036882,6.0759965e-07
2772,0.16196391,2.4076957e-07
2773,0.32944372,4.9215197e-07
2774,0.09872942,1.478677e-07
2775,0.06937086,1.0356646e-07
2776,0.33602592,5.068381e-07
2777,0.39263177,5.8459955e-07
2778,0.303847,4.5055333e-07
2779,0.3664546,5.448491e-07
2780,0.08278265,1.2350195e-07
2781,0.37082744,5.545841e-07
2782,0.30387747,4.5136593e-07
2783,0.26248032,3.9152349e-07
2784,0.2875891,4.2960733e-07
2785,0.3038885,4.5555848e-07
2786,0.21766222,3.2377255e-07
2787,0.37558916,5.6441417e-07
2788,0.107504725,1.6206985e-07
2789,0.2348889,3.495046e-07
2790,0.3635536,5.4345026e-07
2791,0.37953532,5.665308e-07
2792,0.26871786,4.028254e-07
2793,0.33056048,4.954948e-07
2794,0.41045758,6.1850017e-07
2795,0.36899987,5.519097e-07
2796,0.123916455,1.8477547e-07
2797,0.32944047,4.903568e-07
2798,0.15347597,2.2617354e-07
2799,0.17486277,2.596188e-07
2800,0.25373966,3.7904897e-07
2801,0.31840935,4.7591402e-07
2802,0.2949819,4.4137383e-07
2803,0.36671865,5.4757743e-07
2804,0.33845404,5.0517536e-07
2805,0.26608464,3.9535217e-07
2806,0.1897668,2.8191354e-07
2807,0.28161195,4.1811919e-07
2808,0.32317162,4.8400767e-07
2809,0.21821328,3.2675436e-07
2810,0.3755482,5.609151e-07
2811,0.30487847,4.5060074e-07
2812,0.34009257,5.072178e-07
2813,0.22171573,3.2994916e-07
2814,0.21418387,3.201269e-07
2815,0.41784075,6.311988e-07
2816,0.29117244,4.326958e-07
2817,0.35306516,5.234276e-07
2818,0.13733757,2.0567926e-07
2819,0.1697816,2.5257427e-07
2820,0.35969636,5.383083e-07
2821,0.4538292,6.8027987e-07
2822,0.36171392,5.426903e-07
2823,0.30282316,4.548253e-07
2824,0.3662481,5.464842e-07
2825,0.32740316,4.882283e-07
2826,0.28614503,4.3036005e-07
2827,0.2797171,4.204836e-07
2828,0.28856495,4.272834e-07
2829,0.18844901,2.8006843e-07
2830,0.31367296,4.6778604e-07
2831,0.34660268,5.154257e-07
2832,0.15461765,2.2951802e-07
2833,0.32726693,4.858108e-07
2834,0.23377584,3.4737704e-07
2835,0.22408497,3.3498785e-07
2836,0.37242654,5.5523344e-07
2837,0.24628207,3.670776e-07
2838,0.3648294,5.488689e-07
2839,0.24801473,3.686764e-07
2840,0.21976198,3.2969604e-07
2841,0.38438547,5.682154e-07
2842,0.19655092,2.929427e-07
2843,0.29744262,4.4097357e-07
2844,0.3869112,5.796468e-07
2845,0.06455981,9.588946e-08
2846,0.06521981,9.7524186e-08
2847,0.3323201,4.950995e-07
2848,0.32852146,4.908196e-07
2849,0.21920243,3.2962976e-07
2850,0.13054636,1.9521534e-07
2851,0.08993189,1.3481574e-07
2852,0.34854445,5.218124e-07
2853,0.14233957,2.1377689e-07
2854,0.36656645,5.4968234e-07
2855,0.39388773,5.8737993e-07
2856,0.24396853,3.6228548e-07
2857,0.30057573,4.4920174e-07
2858,0.35956907,5.3539065e-07
2859,0.33041704,4.922399e-07
2860,0.3207969,4.8033706e-07
2861,0.06762411,1.0134557e-07
2862,0.31661752,4.7146705e-07
2863,0.20723145,3.0718707e-07
2864,0.23202632,3.4566824e-07
2865,0.29725048,4.4437826e-07
2866,0.33382744,4.98909e-07
2867,0.3274225,4.8932606e-07
2868,0.26572433,3.9603356e-07
2869,0.48380318,7.259202e-07
2870,0.34981966,5.222877e-07
2871,0.21691902,3.2102517e-07
2872,0.3402397,5.108908e-07
2873,0.35412747,5.263758e-07
2874,0.32662556,4.871693e-07
2875,0.3575036,5.3221476e-07
2876,0.2189112,3.2465107e-07
2877,0.32341048,4.8401654e-07
2878,0.33286354,4.9881095e-07
2879,0.39741954,5.984519e-07
2880,0.25509056,3.779632e-07
2881,0.1624316,2.447562e-07
2882,0.30580512,4.5284378e-07
2883,0.18139496,2.7136474e-07
2884,0.38498837,5.749428e-07
2885,0.065511845,9.80119e-08
2886,0.26970243,4.002394e-07
2887,0.3077645,4.6204573e-07
2888,0.34704065,5.220258e-07
2889,0.3579913,5.358374e-07
2890,0.24889208,3.7200545e-07
2891,0.3767796,5.646737e-07
2892,0.38596362,5.7918936e-07
2893,0.2256628,3.3828906e-07
2894,0.37610745,5.613799e-07
2895,0.37330285,5.59973e-07
2896,0.18290032,2.7398448e-07
2897,0.19797103,2.9523972e-07
2898,0.10073841,1.50501e-07
2899,0.088225,1.3161785e-07
2900,0.31091875,4.642319e-07
2901,0.31175643,4.6301386e-07
2902,0.3121152,4.6832386e-07
2903,0.20709608,3.1058195e-07
2904,0.094309345,1.409532e-07
2905,0.23514268,3.5177294e-07
2906,0.32019252,4.7732607e-07
2907,0.35382408,5.2962497e-07
2908,0.24775355,3.700396e-07
2909,0.3189437,4.7905644e-07
2910,0.17354822,2.6063577e-07
2911,0.37506205,5.570024e-07
2912,0.18574451,2.7743278e-07
2913,0.27480918,4.0786836e-07
2914,0.38800284,5.7736037e-07
2915,0.3845844,5.735715e-07
2916,0.25554055,3.8119094e-07
2917,0.24094896,3.579665e-07
2918,0.38727993,5.806785e-07
2919,0.36991245,5.5141277e-07
2920,0.332995,4.9698934e-07
2921,0.06811519,1.02292404e-07
2922,0.20167994,3.0036955e-07
2923,0.28157255,4.1860295e-07
2924,0.08300523,1.2398506e-07
2925,0.21036692,3.1237352e-07
2926,0.36328408,5.4085336e-07
2927,0.15409946,2.2811798e-07
2928,0.3128533,4.6751677e-07
2929,0.29637843,4.4108515e-07
2930,0.2449504,3.629543e-07
2931,0.1802369,2.6863034e-07
2932,0.13349213,1.9822377e-07
2933,0.19101794,2.8812644e-07
2934,0.027405176,4.093382e-08
2935,0.37556577,5.5966393e-07
2936,0.14017166,2.1042761e-07
2937,0.32644513,4.90068e-07
2938,0.3188688,4.77316e-07
2939,0.36471882,5.437678e-07
2940,0.13226801,1.9715115e-07
2941,0.18585901,2.7570331e-07
2942,0.28922334,4.307672e-07
2943,0.3112823,4.6176302e-07
2944,0.2749428,4.1296008e-07
2945,0.17540681,2.6218456e-07
2946,0.2823449,4.2180596e-07
2947,0.34792036,5.1888907e-07
2948,0.28752902,4.318547e-07
2949,0.2126723,3.168236e-07
2950,0.072319195,1.0726253e-07
2951,0.3049267,4.512332e-07
2952,0.26966503,4.0223574e-07
2953,0.27204213,4.06444e-07
2954,0.3351546,5.009887e-07
2955,0.26114696,3.901451e-07
2956,0.2971903,4.4224558e-07
2957,0.2001636,2.978296e-07
2958,0.32288623,4.8135814e-07
2959,0.20885883,3.1061478e-07
2960,0.035721652,5.4019715e-08
2961,0.2992401,4.4738718e-07
2962,0.06017975,8.989944e-08
2963,0.31563336,4.6790825e-07
2964,0.3202945,4.7784687e-07
2965,0.3234242,4.8479325e-07
2966,0.32581744,4.871721e-07
2967,0.37031758,5.520722e-07
2968,0.20949002,3.0919148e-07
2969,0.32017174,4.7487268e-07
2970,0.31691262,4.6912425e-07
2971,0.34769768,5.174061e-07
2972,0.35245132,5.233713e-07
2973,0.110267535,1.647352e-07
2974,0.06665908,9.9507936e-08
2975,0.30336317,4.5398184e-07
2976,0.2985081,4.4746628e-07
2977,0.19142514,2.8487614e-07
2978,0.35567775,5.3034205e-07
2979,0.18532841,2.7640135e-07
2980,0.29841366,4.4028053e-07
2981,0.32111052,4.825907e-07
2982,0.1781452,2.6563308e-07
2983,0.14411756,2.1352491e-07
2984,0.20357585,3.0272278e-07
2985,0.2900381,4.3313253e-07
2986,0.12445372,1.84452e-07
2987,0.34122637,5.0703113e-07
2988,0.33020163,4.92141e-07
2989,0.3487482,5.1877805e-07
2990,0.30648354,4.5550536e-07
2991,0.21049476,3.1219741e-07
2992,0.2608222,3.9294662e-07
2993,0.26676455,3.9668137e-07
2994,0.3893137,5.8679313e-07
2995,0.3207759,4.7959117e-07
2996,0.35113493,5.2281337e-07
2997,0.28273645,4.2380248e-07
2998,0.16007261,2.396129e-07
2999,0.29672277,4.4467012e-07
3000,0.35514712,5.306296e-07
3001,0.39043292,5.8368886e-07
3002,0.23884054,3.5499494e-07
3003,0.319338,4.7548278e-07
3004,0.35989302,5.371758e-07
3005,0.37045956,5.52798e-07
3006,0.35884356,5.370067e-07
3007,0.16483249,2.437674e-07
3008,0.2697896,4.001088e-07
3009,0.20108262,3.0075375e-07
3010,0.32983416,4.9425427e-07
3011,0.33549008,4.989609e-07
3012,0.3708909,5.487628e-07
3013,0.39448982,5.9175994e-07
3014,0.3398834,5.049483e-07
3015,0.23572144,3.5090991e-07
3016,0.30337778,4.5086577e-07
3017,0.31670895,4.758077e-07
3018,0.26636395,3.963892e-07
3019,0.31013513,4.628932e-07
3020,0.121164896,1.8063591e-07
3021,0.36499736,5.4491414e-07
3022,0.0489613,7.344525e-08
3023,0.4265592,6.381029e-07
3024,0.32242465,4.827645e-07
3025,0.18701571,2.7856092e-07
3026,0.29219535,4.3437547e-07
3027,0.2932351,4.3652685e-07
3028,0.36083698,5.408016e-07
3029,0.3372804,5.0185133e-07
3030,0.39659584,5.913696e-07
3031,0.29560068,4.419989e-07
3032,0.37033662,5.5181187e-07
3033,0.098662525,1.4797241e-07
3034,0.15014634,2.2338169e-07
3035,0.09780378,1.4534059e-07
3036,0.20595011,3.0761993e-07
3037,0.3043729,4.5203922e-07
3038,0.30637383,4.5604995e-07
3039,0.2648344,3.9576835e-07
3040,0.31055012,4.704355e-07
3041,0.19502303,2.915409e-07
3042,0.33060542,4.92657e-07
3043,0.22618604,3.3737038e-07
3044,0.24945532,3.715023e-07
3045,0.29541105,4.3785573e-07
3046,0.34733528,5.1849986e-07
3047,0.30832458,4.6203536e-07
3048,0.30468398,4.5348952e-07
3049,0.31858855,4.756813e-07
3050,0.38271004,5.7000267e-07
3051,0.35620376,5.327548e-07
3052,0.14681785,2.1869008e-07
3053,0.11561001,1.7206148e-07
3054,0.26406989,3.9460537e-07
3055,0.4198322,6.2705345e-07
3056,0.38270038,5.7428514e-07
3057,0.2855758,4.2543525e-07
3058,0.23809706,3.534634e-07
3059,0.37486395,5.5925784e-07
