,HI,CR
2226,0.19821922,3.0231664e-07
2227,0.21688014,3.3139185e-07
2228,0.31324375,4.8107586e-07
2229,0.11850208,1.8116572e-07
2230,0.18478394,2.7573194e-07
2231,0.23638387,3.5953522e-07
2232,0.15661903,2.394727e-07
2233,0.052797865,8.187693e-08
2234,0.30216223,4.6291885e-07
2235,0.24267873,3.7383055e-07
2236,0.35323745,5.434475e-07
2237,0.17554407,2.6559124e-07
2238,0.18890059,2.8781704e-07
2239,0.15250671,2.3396174e-07
2240,0.19367303,2.9431615e-07
2241,0.18056709,2.7679934e-07
2242,0.17618245,2.678999e-07
2243,0.19923364,3.0371433e-07
2244,0.06287437,9.6127664e-08
2245,0.30612022,4.6860652e-07
2246,0.2910158,4.4601805e-07
2247,0.17690685,2.682177e-07
2248,0.10097959,1.5421332e-07
2249,0.36333394,5.5797415e-07
2250,0.21475883,3.2652153e-07
2251,0.2753751,4.2229829e-07
2252,0.13710296,2.0894387e-07
2253,0.21447228,3.2779138e-07
2254,0.23843785,3.6093115e-07
2255,0.29127622,4.4737553e-07
2256,0.11810573,1.8115674e-07
2257,0.25740916,3.9548902e-07
2258,0.1372474,2.080236e-07
2259,0.31132796,4.7428506e-07
2260,0.2430693,3.6804246e-07
2261,0.2705591,4.1333672e-07
2262,0.24971627,3.8080634e-07
2263,0.30549893,4.7123706e-07
2264,0.08908209,1.3592727e-07
2265,0.32626188,4.92118e-07
2266,0.21267277,3.2498912e-07
2267,0.20369664,3.08448e-07
2268,0.055329002,8.399016e-08
2269,0.21007414,3.1805237e-07
2270,0.31866243,4.8584485e-07
2271,0.23283663,3.5612928e-07
2272,0.1180466,1.7877618e-07
2273,0.013326615,2.033305e-08
2274,0.28846917,4.3956757e-07
2275,0.27259368,4.177289e-07
2276,0.12994123,1.988924e-07
2277,0.24089329,3.6842792e-07
2278,0.2855329,4.397099e-07
2279,0.3088412,4.7059012e-07
2280,0.27685547,4.2559637e-07
2281,0.14807245,2.2513873e-07
2282,0.10424033,1.5862071e-07
2283,0.13638258,2.0721522e-07
2284,0.30793762,4.6952692e-07
2285,0.08574937,1.317553e-07
2286,0.091964036,1.4087881e-07
2287,0.11594231,1.7618262e-07
2288,0.2459815,3.7589942e-07
2289,0.1544531,2.3516881e-07
2290,0.05223007,7.886437e-08
2291,0.16694933,2.5140832e-07
2292,0.15166977,2.3101664e-07
2293,0.23951195,3.6608034e-07
2294,0.20362365,3.098051e-07
2295,0.07802386,1.1713828e-07
2296,0.31112063,4.798532e-07
2297,0.2688662,4.0681073e-07
2298,0.14843692,2.2563788e-07
2299,0.25690088,3.9178346e-07
2300,0.010238517,1.5548787e-08
2301,0.10672483,1.548972e-07
2302,0.13183759,2.0162996e-07
2303,0.29131284,4.456253e-07
2304,0.18203346,2.7381228e-07
2305,0.25993505,3.9516118e-07
2306,0.24185,3.6963831e-07
2307,0.35621655,5.4927096e-07
2308,0.101807,1.5440898e-07
2309,0.23557001,3.61422e-07
2310,0.18454137,2.8109727e-07
2311,0.2908621,4.4310096e-07
2312,0.2104446,3.1922156e-07
2313,0.22222927,3.3821306e-07
2314,0.22362377,3.4070342e-07
2315,0.31873727,4.885435e-07
2316,0.26768768,4.0693072e-07
2317,0.22412969,3.431907e-07
2318,0.215395,3.2472556e-07
2319,0.18049742,2.7580188e-07
2320,0.28169665,4.333648e-07
2321,0.2775306,4.219199e-07
2322,0.3145511,4.833462e-07
2323,0.34483412,5.2859554e-07
2324,0.18816368,2.861238e-07
2325,0.1922129,2.9396384e-07
2326,0.21553168,3.292521e-07
2327,0.27190843,4.1737374e-07
2328,0.35421205,5.443367e-07
2329,0.19986616,3.0373602e-07
2330,0.22030486,3.360824e-07
2331,0.1826301,2.785926e-07
2332,0.1836603,2.775387e-07
2333,0.19058944,2.9269594e-07
2334,0.15490784,2.3208864e-07
2335,0.2976459,4.5448292e-07
2336,0.10722644,1.637823e-07
2337,0.05866947,8.925696e-08
2338,0.26033172,3.9708436e-07
2339,0.25493163,3.8946047e-07
2340,0.21877286,3.3285377e-07
2341,0.106508695,1.6294413e-07
2342,0.30826238,4.7243282e-07
2343,0.23607768,3.5701126e-07
2344,0.24207914,3.701111e-07
2345,0.2813218,4.277881e-07
2346,0.11167623,1.7060835e-07
2347,0.30616033,4.7007475e-07
2348,0.2574228,3.938294e-07
2349,0.13394116,2.0314164e-07
2350,0.15341645,2.3249683e-07
2351,0.03655371,5.569197e-08
2352,0.1840155,2.8179582e-07
2353,0.20140496,3.0915132e-07
2354,0.0630941,9.697925e-08
2355,0.30042347,4.588609e-07
2356,0.20344934,3.1062405e-07
2357,0.15171067,2.3301456e-07
2358,0.098037675,1.5013677e-07
2359,0.19730234,3.003449e-07
2360,0.18064684,2.765913e-07
2361,0.12599081,1.9318865e-07
2362,0.32822528,5.038397e-07
2363,0.23969835,3.6588324e-07
2364,0.3144718,4.8286154e-07
2365,0.2044944,3.1401459e-07
2366,0.24198161,3.7148175e-07
2367,0.15594624,2.3742007e-07
2368,0.14008856,2.1233753e-07
2369,0.3100585,4.76812e-07
2370,0.23424932,3.6008197e-07
2371,0.21626478,3.2952616e-07
2372,0.24996233,3.8282678e-07
2373,0.28756022,4.3713544e-07
2374,0.2869512,4.4201258e-07
2375,0.17984137,2.7359704e-07
2376,0.044715755,6.7618195e-08
2377,0.017017558,2.6051985e-08
2378,0.12503883,1.8966307e-07
2379,0.1917021,2.911444e-07
2380,0.32402408,4.959154e-07
2381,0.10507625,1.6157426e-07
2382,0.16294222,2.50205e-07
2383,0.09240078,1.4079289e-07
2384,0.2628788,4.0011167e-07
2385,0.18008053,2.7108334e-07
2386,0.22643736,3.442635e-07
2387,0.10086328,1.5220026e-07
2388,0.33475217,5.1442044e-07
2389,0.30430385,4.6441957e-07
2390,0.25968075,3.9760633e-07
2391,0.09951629,1.5248507e-07
2392,0.18160608,2.7647638e-07
2393,0.2524614,3.8591e-07
2394,0.025313737,4.007077e-08
2395,0.3992971,6.161601e-07
2396,0.2151877,3.2446056e-07
2397,0.12193173,1.8641215e-07
2398,0.23166111,3.5516146e-07
2399,0.21914013,3.3229935e-07
2400,0.24532804,3.7492606e-07
2401,0.13236286,2.0155925e-07
2402,0.11125901,1.700616e-07
2403,0.23701543,3.6002544e-07
2404,0.09763295,1.4991994e-07
2405,0.26083344,3.991496e-07
2406,0.077792816,1.1796051e-07
2407,0.1592476,2.416016e-07
2408,0.07704528,1.17514034e-07
2409,0.18732093,2.8530732e-07
2410,0.105044134,1.607528e-07
2411,0.26759893,4.088894e-07
2412,0.11273142,1.7259315e-07
2413,0.119043216,1.820171e-07
2414,0.17982318,2.6981277e-07
2415,0.18378074,2.8131734e-07
2416,0.13681301,2.0812104e-07
2417,0.24969101,3.8009023e-07
2418,0.0867445,1.3106418e-07
2419,0.19011793,2.90617e-07
2420,0.29118758,4.4309738e-07
2421,0.17742263,2.7175054e-07
2422,0.09900379,1.4990279e-07
2423,0.18577239,2.8213125e-07
2424,0.3304152,5.0585294e-07
2425,0.27884123,4.2656305e-07
2426,0.17851171,2.708439e-07
2427,0.11201718,1.7194884e-07
2428,0.36661533,5.614258e-07
2429,0.26390132,4.049648e-07
2430,0.20157868,3.0979075e-07
2431,0.10811398,1.629177e-07
2432,0.1969511,3.010976e-07
2433,0.21898134,3.3242412e-07
2434,0.27645025,4.244677e-07
2435,0.18274908,2.7984848e-07
2436,0.30556104,4.6827478e-07
2437,0.22974503,3.5280578e-07
2438,0.1867225,2.8547058e-07
2439,0.24945411,3.8148588e-07
2440,0.08432042,1.2733601e-07
2441,0.3236892,4.954113e-07
2442,0.17092447,2.5798957e-07
2443,0.17714909,2.6729106e-07
2444,0.27213976,4.1792822e-07
2445,0.3076996,4.707058e-07
2446,0.18372902,2.783333e-07
2447,0.2004287,3.0653433e-07
2448,0.22651537,3.463369e-07
2449,0.25764424,3.9312062e-07
2450,0.046187505,7.060908e-08
2451,0.2670321,4.0660515e-07
2452,0.28941944,4.423918e-07
2453,0.29357064,4.4888841e-07
2454,0.34163344,5.230897e-07
2455,0.20033287,3.062273e-07
2456,0.30777222,4.7210872e-07
2457,0.21619025,3.2961418e-07
2458,0.2870462,4.4161465e-07
2459,0.21199012,3.2230636e-07
2460,0.21830963,3.364505e-07
2461,0.2583898,3.9561914e-07
2462,0.11438598,1.7388945e-07
2463,0.28299743,4.361564e-07
2464,0.21375312,3.2687092e-07
2465,0.15319885,2.3563648e-07
2466,0.1805716,2.7373935e-07
2467,0.14489165,2.2081868e-07
2468,0.17351353,2.639633e-07
2469,0.101814836,1.5387711e-07
2470,0.09939306,1.5022522e-07
2471,0.1700577,2.5984517e-07
2472,0.23241937,3.5280516e-07
2473,0.2591914,3.96163e-07
2474,0.039265342,5.9898795e-08
2475,0.089053765,1.3271098e-07
2476,0.23741685,3.6160736e-07
2477,0.25949097,3.978108e-07
2478,0.032864086,5.0129792e-08
2479,0.18399653,2.8300747e-07
2480,0.28535825,4.3696227e-07
2481,0.34590992,5.328815e-07
2482,0.25582978,3.891503e-07
2483,0.10193032,1.5567517e-07
2484,0.18614863,2.831507e-07
2485,0.27742958,4.2299507e-07
2486,0.13414933,2.0162588e-07
2487,0.17185882,2.5954222e-07
2488,0.13876109,2.1032143e-07
2489,0.12210971,1.8613039e-07
2490,0.23220365,3.5609716e-07
2491,0.1833698,2.7841833e-07
2492,0.19506602,2.9822746e-07
2493,0.1579759,2.3947896e-07
2494,0.19927439,3.027138e-07
2495,0.284992,4.3428417e-07
2496,0.21036042,3.2122486e-07
2497,0.2538614,3.902862e-07
2498,0.14043446,2.1283874e-07
2499,0.34403688,5.2685215e-07
2500,0.2629897,3.9988188e-07
2501,0.18270975,2.77646e-07
2502,0.313994,4.8114447e-07
2503,0.35040888,5.3712165e-07
2504,0.1368383,2.0954357e-07
2505,0.3379709,5.181302e-07
2506,0.19614498,2.9894002e-07
2507,0.16101255,2.476388e-07
2508,0.2209203,3.359083e-07
2509,0.31309542,4.794059e-07
2510,0.2465801,3.747977e-07
2511,0.2664576,4.0458016e-07
2512,0.22014189,3.3964469e-07
2513,0.14130107,2.1247872e-07
2514,0.153881,2.3648695e-07
2515,0.30453154,4.6808893e-07
2516,0.19285531,2.9312056e-07
2517,0.3258056,4.9824143e-07
2518,0.24362655,3.7109007e-07
2519,0.36475992,5.6079205e-07
2520,0.24501927,3.7506658e-07
2521,0.18017489,2.7090374e-07
2522,0.20584539,3.1190902e-07
2523,0.30851328,4.7110836e-07
2524,0.32354644,4.9841276e-07
2525,0.22346394,3.429497e-07
2526,0.19117874,2.9241977e-07
2527,0.1261081,1.9093235e-07
2528,0.16667445,2.534972e-07
2529,0.32083595,4.91558e-07
2530,0.1389641,2.1190907e-07
2531,0.046646368,7.101662e-08
2532,0.24594562,3.7828266e-07
2533,0.15556857,2.368237e-07
2534,0.17242327,2.6411422e-07
2535,0.18715318,2.8874354e-07
2536,0.21804355,3.2806471e-07
2537,0.35335338,5.4195067e-07
2538,0.3711926,5.6970646e-07
2539,0.30695105,4.6899342e-07
2540,0.20967573,3.213651e-07
2541,0.38127074,5.818885e-07
2542,0.2579463,3.9320625e-07
2543,0.10555901,1.5910507e-07
2544,0.08194507,1.24919e-07
2545,0.17467336,2.6804253e-07
2546,0.15109827,2.3069623e-07
2547,0.19882296,3.007961e-07
2548,0.21332067,3.271123e-07
2549,0.2523115,3.872575e-07
2550,0.118086234,1.8028705e-07
2551,0.27242988,4.159047e-07
2552,0.31701198,4.8817844e-07
2553,0.25741366,3.9426666e-07
2554,0.30146417,4.608099e-07
2555,0.280804,4.2893788e-07
2556,0.025190713,3.8789693e-08
2557,0.1124975,1.7151956e-07
2558,0.24551344,3.7556617e-07
2559,0.25948855,3.970545e-07
2560,0.3175552,4.886889e-07
2561,0.2232347,3.4276218e-07
2562,0.004668757,7.139829e-09
2563,0.26287964,4.0270277e-07
2564,0.23324378,3.5836464e-07
2565,0.2549117,3.9001074e-07
2566,0.195127,2.9691876e-07
2567,0.32060352,4.9490694e-07
2568,0.31465566,4.791685e-07
2569,0.3772092,5.815068e-07
2570,0.034473687,5.1680374e-08
2571,0.21296968,3.259742e-07
2572,0.10274979,1.5798621e-07
2573,0.23500693,3.6025963e-07
2574,0.19667251,2.9669548e-07
2575,0.27008888,4.1055137e-07
2576,0.19056596,2.8926115e-07
2577,0.2636955,4.0436396e-07
2578,0.26937005,4.102082e-07
2579,0.06837333,1.03739154e-07
2580,0.06976481,1.06106114e-07
2581,0.076922335,1.1761865e-07
2582,0.25413182,3.870063e-07
2583,0.2540569,3.8943165e-07
2584,0.2211867,3.3589046e-07
2585,0.26047522,3.986926e-07
2586,0.2118513,3.253962e-07
2587,0.2092837,3.1818246e-07
2588,0.2752776,4.2272984e-07
2589,0.17565455,2.6823014e-07
2590,0.31350297,4.7997486e-07
2591,0.021942066,3.3073007e-08
2592,0.0016092403,2.4587754e-09
2593,0.18696274,2.862893e-07
2594,0.02034301,3.0877505e-08
2595,0.11322402,1.7297559e-07
2596,0.18734638,2.866043e-07
2597,0.25780457,3.9447428e-07
2598,0.18853825,2.8613584e-07
2599,0.1595005,2.4569275e-07
2600,0.100035734,1.5310751e-07
2601,0.26493728,4.0275137e-07
2602,0.23946021,3.6570066e-07
2603,0.3164218,4.843157e-07
2604,0.07744568,1.16715434e-07
2605,0.18467738,2.824462e-07
2606,0.29647094,4.5362273e-07
2607,0.14259893,2.1606559e-07
2608,0.1383461,2.1064102e-07
2609,0.25447717,3.9195731e-07
2610,0.21776293,3.3327171e-07
2611,0.17387228,2.64898e-07
2612,0.27867916,4.2605393e-07
2613,0.2090249,3.1813747e-07
2614,0.26934844,4.1614388e-07
2615,0.27423927,4.2111026e-07
2616,0.20386808,3.118964e-07
2617,0.25977957,3.9781713e-07
2618,0.2775186,4.2463597e-07
2619,0.2238806,3.439486e-07
2620,0.2382881,3.6113516e-07
2621,0.3147379,4.780579e-07
2622,0.22974157,3.4973425e-07
2623,0.105623186,1.6154968e-07
2624,0.20869571,3.1998528e-07
2625,0.14886138,2.2804598e-07
2626,0.24545845,3.760239e-07
2627,0.4067055,6.2355286e-07
2628,0.25121987,3.8218755e-07
2629,0.22200537,3.4022742e-07
2630,0.22041927,3.3713647e-07
2631,0.3093857,4.7260207e-07
2632,0.22997431,3.5073728e-07
2633,0.23732415,3.6185315e-07
2634,0.19676124,2.986618e-07
2635,0.015283302,2.3448722e-08
2636,0.26952237,4.1515176e-07
2637,0.20563915,3.1164237e-07
2638,0.0030385864,4.6405906e-09
2639,0.29744756,4.5760942e-07
2640,0.046426557,7.038829e-08
2641,0.18968135,2.8886475e-07
2642,0.28940353,4.4081105e-07
2643,0.25467667,3.8939743e-07
2644,0.23876269,3.6451152e-07
2645,0.27737603,4.2118114e-07
2646,0.08832801,1.3242733e-07
2647,0.29481688,4.5037478e-07
2648,0.23891243,3.62982e-07
2649,0.20959617,3.189832e-07
2650,0.2158616,3.2911197e-07
2651,0.2079247,3.140545e-07
2652,0.19927938,3.0442564e-07
2653,0.24442123,3.7005003e-07
2654,0.22532326,3.4156366e-07
2655,0.278967,4.23978e-07
2656,0.10574987,1.6103394e-07
2657,0.20439349,3.112604e-07
2658,0.2724699,4.177882e-07
2659,0.27888006,4.262981e-07
2660,0.19103427,2.874031e-07
2661,0.097306125,1.4967623e-07
2662,0.18644746,2.8173454e-07
2663,0.24585278,3.7472736e-07
2664,0.10707406,1.6271781e-07
2665,0.33827084,5.2080543e-07
2666,0.2727531,4.1602468e-07
2667,0.20328896,3.112269e-07
2668,0.22022542,3.3533658e-07
2669,0.2986904,4.5709672e-07
2670,0.10299481,1.5835003e-07
2671,0.12283248,1.8760123e-07
2672,0.17253676,2.6338603e-07
2673,0.19112478,2.9265124e-07
2674,0.23298854,3.573457e-07
2675,0.23750989,3.6360507e-07
2676,0.27954185,4.297494e-07
2677,0.23976281,3.6530648e-07
2678,0.16715765,2.5875187e-07
2679,0.18050823,2.754891e-07
2680,0.16904086,2.5791996e-07
2681,0.3257228,5.015474e-07
2682,0.26694062,4.085292e-07
2683,0.07592525,1.1649137e-07
2684,0.2901155,4.4556816e-07
2685,0.31357878,4.8157926e-07
2686,0.12948212,1.975884e-07
2687,0.12425641,1.8538991e-07
2688,0.22301489,3.4222748e-07
2689,0.30114993,4.6022492e-07
2690,0.35368466,5.4328893e-07
2691,0.27287257,4.185955e-07
2692,0.23629552,3.5815202e-07
2693,0.20436163,3.1250997e-07
2694,0.23708138,3.5946752e-07
2695,0.3051212,4.680359e-07
2696,0.23435399,3.5694472e-07
2697,0.14099723,2.1466482e-07
2698,0.21321581,3.2220055e-07
2699,0.2025661,3.1052005e-07
2700,0.28534988,4.36092e-07
2701,0.22929415,3.497082e-07
2702,0.25647068,3.9197408e-07
2703,0.17930458,2.7221802e-07
2704,0.24591155,3.7009468e-07
2705,0.11206696,1.7087703e-07
2706,0.15094179,2.3152829e-07
2707,0.28587818,4.401872e-07
2708,0.28183356,4.3049687e-07
2709,0.33494645,5.1480873e-07
2710,0.09124634,1.3963508e-07
2711,0.2547644,3.8984945e-07
2712,0.29845497,4.565882e-07
2713,0.27482527,4.223023e-07
2714,0.15702587,2.393434e-07
2715,0.3204109,4.904672e-07
2716,0.27069294,4.1451375e-07
2717,0.21544823,3.270955e-07
2718,0.10685175,1.6300787e-07
2719,0.18325698,2.7501508e-07
2720,0.3379299,5.200425e-07
2721,0.32331705,4.9627835e-07
2722,0.27599567,4.2001173e-07
2723,0.23180099,3.517499e-07
2724,0.18202342,2.806613e-07
2725,0.19669676,2.970605e-07
2726,0.26041108,4.0043096e-07
2727,0.05643164,8.522529e-08
2728,0.27320826,4.1662747e-07
2729,0.34835476,5.3514816e-07
2730,0.37359658,5.742485e-07
2731,0.27654073,4.215079e-07
2732,0.20119561,3.0866894e-07
2733,0.18785904,2.8689763e-07
2734,0.26447502,4.032782e-07
2735,0.2210443,3.3787518e-07
2736,0.08911999,1.3739795e-07
2737,0.19058013,2.930915e-07
2738,0.1373796,2.0872558e-07
2739,0.3173362,4.8411914e-07
2740,0.30863908,4.7381093e-07
2741,0.23913607,3.6680856e-07
2742,0.18503965,2.8241539e-07
2743,0.25159413,3.8376476e-07
2744,0.21511796,3.300807e-07
2745,0.16479905,2.5271973e-07
2746,0.16596466,2.5413533e-07
2747,0.15237495,2.281682e-07
2748,0.18960522,2.847703e-07
2749,0.2523612,3.8542282e-07
2750,0.07767647,1.1851854e-07
2751,0.2035987,3.0782118e-07
2752,0.16022383,2.4337584e-07
2753,0.2606643,3.9944265e-07
2754,0.2730452,4.1750144e-07
2755,0.12847596,1.949662e-07
2756,0.24512173,3.7303502e-07
2757,0.1756079,2.6935442e-07
2758,0.26737982,4.088307e-07
2759,0.2567544,3.9458124e-07
2760,0.09994644,1.5136594e-07
2761,0.042227194,6.346872e-08
2762,0.26515257,4.0044537e-07
2763,0.23304828,3.5666605e-07
2764,0.31744057,4.8477267e-07
2765,0.15833087,2.4055134e-07
2766,0.2679651,4.0884683e-07
2767,0.23334558,3.539333e-07
2768,0.14294551,2.165268e-07
2769,0.16485348,2.50479e-07
2770,0.30531752,4.6993296e-07
2771,0.2915554,4.4281657e-07
2772,0.14380845,2.2015806e-07
2773,0.2555308,3.8875805e-07
2774,0.0674765,1.02723504e-07
2775,0.048560455,7.407174e-08
2776,0.20606598,3.1245855e-07
2777,0.35336,5.413918e-07
2778,0.31880084,4.88832e-07
2779,0.35206303,5.434958e-07
2780,0.06572764,1.0014465e-07
2781,0.28631574,4.3602606e-07
2782,0.3329679,5.103944e-07
2783,0.18675123,2.8393129e-07
2784,0.21796182,3.3408764e-07
2785,0.26668423,4.096148e-07
2786,0.14267921,2.1552384e-07
2787,0.2961484,4.5278364e-07
2788,0.057565764,8.674088e-08
2789,0.16310784,2.4857542e-07
2790,0.28535846,4.3566604e-07
2791,0.33986858,5.2193735e-07
2792,0.21658733,3.301248e-07
2793,0.28317156,4.3507825e-07
2794,0.26415402,4.0334385e-07
2795,0.14253709,2.12542e-07
2796,0.111814074,1.7096075e-07
2797,0.31384295,4.799017e-07
2798,0.13161638,2.0015136e-07
2799,0.14946447,2.2772538e-07
2800,0.20146443,3.066005e-07
2801,0.22275142,3.406817e-07
2802,0.19669664,2.9853763e-07
2803,0.31378302,4.8268157e-07
2804,0.25578755,3.915573e-07
2805,0.2496623,3.8353423e-07
2806,0.17543052,2.6860877e-07
2807,0.27855736,4.2710653e-07
2808,0.2464254,3.770598e-07
2809,0.20503011,3.1608502e-07
2810,0.3578238,5.507123e-07
2811,0.25343645,3.8637472e-07
2812,0.2756104,4.22895e-07
2813,0.19388491,2.9487504e-07
2814,0.17016287,2.6058797e-07
2815,0.4409512,6.7750193e-07
2816,0.25438866,3.8941192e-07
2817,0.29401773,4.516706e-07
2818,0.08165852,1.2386275e-07
2819,0.14325169,2.201355e-07
2820,0.29129457,4.4617798e-07
2821,0.21566842,3.2419814e-07
2822,0.2420131,3.6466136e-07
2823,0.22527163,3.445928e-07
2824,0.2662732,4.0798759e-07
2825,0.29644746,4.5547355e-07
2826,0.20956048,3.198519e-07
2827,0.24701715,3.7781052e-07
2828,0.22907455,3.483691e-07
2829,0.11431841,1.7207195e-07
2830,0.3100563,4.747585e-07
2831,0.2489397,3.825564e-07
2832,0.13364524,2.0421842e-07
2833,0.22905852,3.4926094e-07
2834,0.1655236,2.5233703e-07
2835,0.17067818,2.5981512e-07
2836,0.29602474,4.5248316e-07
2837,0.18779388,2.874662e-07
2838,0.35048956,5.3738006e-07
2839,0.16361138,2.4925905e-07
2840,0.17270061,2.6402247e-07
2841,0.22764109,3.4509944e-07
2842,0.11442531,1.732489e-07
2843,0.29648036,4.546552e-07
2844,0.28790107,4.419134e-07
2845,0.06328128,9.716499e-08
2846,0.060113855,9.1817576e-08
2847,0.33756092,5.1960905e-07
2848,0.2412544,3.671182e-07
2849,0.17043787,2.6024566e-07
2850,0.07195409,1.0947052e-07
2851,0.054192625,8.1548926e-08
2852,0.23602696,3.5966e-07
2853,0.09593975,1.4567595e-07
2854,0.2706306,4.1352916e-07
2855,0.22415854,3.36909e-07
2856,0.20275936,3.0943542e-07
2857,0.25746477,3.957597e-07
2858,0.31621018,4.84016e-07
2859,0.32629913,4.9901973e-07
2860,0.2866759,4.404978e-07
2861,0.04169833,6.335984e-08
2862,0.29017907,4.462082e-07
2863,0.15957287,2.4392835e-07
2864,0.2032132,3.119122e-07
2865,0.18972452,2.8799067e-07
2866,0.25510997,3.881353e-07
2867,0.22116157,3.3612758e-07
2868,0.21510747,3.272478e-07
2869,0.34965715,5.361817e-07
2870,0.26924872,4.1071442e-07
2871,0.1824731,2.8044886e-07
2872,0.2808211,4.3058225e-07
2873,0.35305783,5.446213e-07
2874,0.24174802,3.686705e-07
2875,0.2716719,4.1663696e-07
2876,0.13424891,2.0391472e-07
2877,0.28919837,4.4589083e-07
2878,0.25525203,3.9288634e-07
2879,0.3074541,4.7157835e-07
2880,0.18877007,2.8818184e-07
2881,0.094513,1.4297845e-07
2882,0.25024003,3.8389584e-07
2883,0.13974144,2.1371606e-07
2884,0.24689841,3.7227775e-07
2885,0.06535541,1.00589745e-07
2886,0.19387913,2.9456896e-07
2887,0.2753706,4.204735e-07
2888,0.3148454,4.820161e-07
2889,0.30588257,4.6486326e-07
2890,0.15505274,2.355711e-07
2891,0.36316156,5.5956593e-07
2892,0.23967096,3.615221e-07
2893,0.16234258,2.4736931e-07
2894,0.32472154,4.970234e-07
2895,0.22919983,3.4883342e-07
2896,0.11600884,1.767219e-07
2897,0.15397404,2.343718e-07
2898,0.07932049,1.2215521e-07
2899,0.076344974,1.16861e-07
2900,0.27283585,4.173573e-07
2901,0.22819865,3.4766538e-07
2902,0.28117323,4.3138397e-07
2903,0.12270687,1.8581655e-07
2904,0.059842713,9.0966196e-08
2905,0.22200507,3.3994337e-07
2906,0.2138952,3.2799764e-07
2907,0.30369243,4.6639323e-07
2908,0.24272522,3.6994064e-07
2909,0.19432725,2.9380467e-07
2910,0.1399825,2.1392428e-07
2911,0.29385465,4.4980567e-07
2912,0.13915499,2.117538e-07
2913,0.20619684,3.1739847e-07
2914,0.24534093,3.727189e-07
2915,0.27843696,4.2469682e-07
2916,0.21277891,3.2388508e-07
2917,0.19851838,3.022679e-07
2918,0.32448617,4.9817424e-07
2919,0.26128492,3.982557e-07
2920,0.31057927,4.7666828e-07
2921,0.041220263,6.28416e-08
2922,0.15756568,2.401408e-07
2923,0.24267614,3.700501e-07
2924,0.06863895,1.04771054e-07
2925,0.1754873,2.6811537e-07
2926,0.30584195,4.6700922e-07
2927,0.1327251,2.0261406e-07
2928,0.2153341,3.2772294e-07
2929,0.24581893,3.7660377e-07
2930,0.1917983,2.9183838e-07
2931,0.15810797,2.424307e-07
2932,0.1050744,1.5935987e-07
2933,0.16524792,2.5516928e-07
2934,0.022751037,3.46892e-08
2935,0.34923583,5.317087e-07
2936,0.10297934,1.5821401e-07
2937,0.31807292,4.8816827e-07
2938,0.30117157,4.6155787e-07
2939,0.24712096,3.782378e-07
2940,0.12739688,1.9550879e-07
2941,0.20230329,3.1116966e-07
2942,0.23503442,3.5908147e-07
2943,0.21911521,3.337783e-07
2944,0.2155823,3.3218367e-07
2945,0.13754414,2.0914277e-07
2946,0.14275159,2.1502697e-07
2947,0.24637544,3.7418792e-07
2948,0.27353013,4.1903465e-07
2949,0.1502159,2.2990457e-07
2950,0.04675528,7.130438e-08
2951,0.21841833,3.3206308e-07
2952,0.18066104,2.7415726e-07
2953,0.2083338,3.1803137e-07
2954,0.28094706,4.2768238e-07
2955,0.21748134,3.31843e-07
2956,0.28335962,4.334471e-07
2957,0.16270597,2.4878136e-07
2958,0.329549,5.0648225e-07
2959,0.15711536,2.396563e-07
2960,0.020981561,3.1677214e-08
2961,0.20680825,3.1501668e-07
2962,0.042834077,6.575202e-08
2963,0.1838045,2.743247e-07
2964,0.28503743,4.3676934e-07
2965,0.22417189,3.4152828e-07
2966,0.25802645,3.9595204e-07
2967,0.32539004,4.99164e-07
2968,0.20845357,3.1979195e-07
2969,0.2583704,3.943562e-07
2970,0.24532126,3.777272e-07
2971,0.22484006,3.4224072e-07
2972,0.296243,4.530535e-07
2973,0.10928208,1.6816611e-07
2974,0.046051696,6.971701e-08
2975,0.20246793,3.0561085e-07
2976,0.25279984,3.8757392e-07
2977,0.123309985,1.8782023e-07
2978,0.21173927,3.2214254e-07
2979,0.18747324,2.8843272e-07
2980,0.35701364,5.481649e-07
2981,0.2873332,4.4063833e-07
2982,0.13900475,2.1285398e-07
2983,0.104596525,1.5939025e-07
2984,0.16726333,2.5599027e-07
2985,0.28257984,4.3310055e-07
2986,0.097489536,1.4811638e-07
2987,0.26830328,4.1028414e-07
2988,0.23433594,3.5717733e-07
2989,0.23531021,3.5901542e-07
2990,0.23337407,3.53396e-07
2991,0.20642646,3.1748914e-07
2992,0.19657126,2.9972134e-07
2993,0.18068248,2.741098e-07
2994,0.3049122,4.667165e-07
2995,0.31638676,4.870822e-07
2996,0.30357885,4.6516686e-07
2997,0.17664301,2.6771013e-07
2998,0.083590135,1.2651131e-07
2999,0.20562619,3.1338047e-07
3000,0.26330134,4.021429e-07
3001,0.35548657,5.442399e-07
3002,0.21293156,3.2774741e-07
3003,0.28847924,4.4090189e-07
3004,0.32386783,4.967625e-07
3005,0.28532815,4.346162e-07
3006,0.37033683,5.697383e-07
3007,0.12458042,1.905977e-07
3008,0.2577487,3.9395545e-07
3009,0.1578866,2.4198914e-07
3010,0.2705364,4.1486646e-07
3011,0.30908865,4.7196983e-07
3012,0.33059222,5.0747224e-07
3013,0.3386652,5.196766e-07
3014,0.31734484,4.8837234e-07
3015,0.19060309,2.894261e-07
3016,0.30018997,4.6211267e-07
