,HI,CR
2208,0.3598544,5.362082e-07
2209,0.3812128,5.693069e-07
2210,0.3778175,5.680377e-07
2211,0.30661228,4.5697632e-07
2212,0.24986394,3.734445e-07
2213,0.33367115,5.019503e-07
2214,0.29657158,4.4712215e-07
2215,0.41315934,6.159968e-07
2216,0.37560555,5.590693e-07
2217,0.2421462,3.593345e-07
2218,0.37832293,5.628067e-07
2219,0.2854296,4.2574192e-07
2220,0.25534612,3.7984393e-07
2221,0.2713002,4.0453517e-07
2222,0.39663735,5.899171e-07
2223,0.40618828,6.038387e-07
2224,0.32109472,4.7449666e-07
2225,0.37313598,5.5220494e-07
2226,0.27104986,4.068443e-07
2227,0.25702393,3.8496714e-07
2228,0.37812293,5.63829e-07
2229,0.17602995,2.638304e-07
2230,0.3850573,5.723658e-07
2231,0.3213773,4.7552192e-07
2232,0.21052481,3.1541916e-07
2233,0.05027129,7.658958e-08
2234,0.33361694,4.970114e-07
2235,0.2289908,3.420135e-07
2236,0.38341516,5.7398137e-07
2237,0.34799388,5.2278557e-07
2238,0.28827542,4.3154583e-07
2239,0.19717917,2.912604e-07
2240,0.35141954,5.268631e-07
2241,0.22039342,3.26841e-07
2242,0.29690325,4.414138e-07
2243,0.2929437,4.3592075e-07
2244,0.099450804,1.4984496e-07
2245,0.3230854,4.8188673e-07
2246,0.33285314,4.990228e-07
2247,0.3402164,5.0672264e-07
2248,0.12308274,1.8329816e-07
2249,0.3599558,5.383446e-07
2250,0.33276638,4.962238e-07
2251,0.32291588,4.8065584e-07
2252,0.20352292,3.039614e-07
2253,0.2855781,4.2767044e-07
2254,0.3780194,5.6671826e-07
2255,0.34604532,5.150378e-07
2256,0.1590888,2.3673104e-07
2257,0.3068997,4.6175435e-07
2258,0.23530637,3.5216155e-07
2259,0.40512925,6.046423e-07
2260,0.4034858,6.018758e-07
2261,0.3709501,5.51374e-07
2262,0.3072721,4.5964305e-07
2263,0.37318242,5.582069e-07
2264,0.13543504,2.0100188e-07
2265,0.57565117,8.5684286e-07
2266,0.27390823,4.0979396e-07
2267,0.3633946,5.4421173e-07
2268,0.07509947,1.1190668e-07
2269,0.38779652,5.7770063e-07
2270,0.382264,5.707576e-07
2271,0.28843898,4.3103998e-07
2272,0.21001138,3.1292993e-07
2273,0.019195996,2.8350891e-08
2274,0.4396944,6.596737e-07
2275,0.32430235,4.8226804e-07
2276,0.20485991,3.061775e-07
2277,0.3116475,4.6848388e-07
2278,0.3344605,4.995223e-07
2279,0.44414288,6.639663e-07
2280,0.2946658,4.3639358e-07
2281,0.19938298,2.976429e-07
2282,0.17092068,2.5433542e-07
2283,0.22423966,3.3378242e-07
2284,0.3956095,5.895906e-07
2285,0.10478474,1.5557644e-07
2286,0.11948189,1.7923642e-07
2287,0.1845324,2.7384385e-07
2288,0.3406296,5.104432e-07
2289,0.20440532,3.0284227e-07
2290,0.10430578,1.5523882e-07
2291,0.30859882,4.6348097e-07
2292,0.23135462,3.4769656e-07
2293,0.28795138,4.2689e-07
2294,0.31673685,4.7535548e-07
2295,0.14609075,2.1783195e-07
2296,0.33703166,5.0097935e-07
2297,0.46371734,6.869853e-07
2298,0.21078028,3.1454152e-07
2299,0.3601484,5.3970876e-07
2300,0.015794815,2.3632802e-08
2301,0.36494786,5.4311636e-07
2302,0.19158377,2.8661304e-07
2303,0.29518232,4.3793273e-07
2304,0.27877218,4.1351473e-07
2305,0.3642758,5.448753e-07
2306,0.32618168,4.8515545e-07
2307,0.33992943,5.026411e-07
2308,0.17198883,2.5704588e-07
2309,0.35398987,5.286024e-07
2310,0.3482229,5.207766e-07
2311,0.35134977,5.197763e-07
2312,0.32430154,4.860912e-07
2313,0.30689052,4.593839e-07
2314,0.3872694,5.803114e-07
2315,0.368184,5.500854e-07
2316,0.37646762,5.5870095e-07
2317,0.32782394,4.892316e-07
2318,0.42855355,6.382295e-07
2319,0.24391034,3.6058015e-07
2320,0.35153297,5.2831547e-07
2321,0.4292755,6.424805e-07
2322,0.35070822,5.227004e-07
2323,0.4078444,6.095423e-07
2324,0.28565836,4.301718e-07
2325,0.26760864,3.9736545e-07
2326,0.26165998,3.871485e-07
2327,0.3426302,5.163758e-07
2328,0.37847134,5.6913495e-07
2329,0.2922708,4.332685e-07
2330,0.32258108,4.7799045e-07
2331,0.23297916,3.4492717e-07
2332,0.32622486,4.8617375e-07
2333,0.20760901,3.0830773e-07
2334,0.32327512,4.811301e-07
2335,0.402023,5.99114e-07
2336,0.14742632,2.196528e-07
2337,0.108646356,1.6207561e-07
2338,0.37484208,5.551562e-07
2339,0.3496193,5.198776e-07
2340,0.3255939,4.867371e-07
2341,0.14626013,2.1844286e-07
2342,0.3671421,5.460852e-07
2343,0.35979486,5.395208e-07
2344,0.33788672,5.052907e-07
2345,0.37450838,5.60331e-07
2346,0.18351918,2.7344538e-07
2347,0.3397888,5.03266e-07
2348,0.4001426,6.009495e-07
2349,0.17171143,2.556915e-07
2350,0.24581246,3.6715366e-07
2351,0.0582742,8.734189e-08
2352,0.20808242,3.1081484e-07
2353,0.27254587,4.0578314e-07
2354,0.06782829,1.00644755e-07
2355,0.35913235,5.329783e-07
2356,0.25893,3.8687162e-07
2357,0.19434878,2.9016437e-07
2358,0.13654351,2.0279816e-07
2359,0.27763224,4.1485052e-07
2360,0.22710076,3.3810812e-07
2361,0.16640373,2.487133e-07
2362,0.33826807,5.0653097e-07
2363,0.32224637,4.8024424e-07
2364,0.3376524,5.024314e-07
2365,0.2709812,4.029549e-07
2366,0.31384516,4.722603e-07
2367,0.265703,3.9713407e-07
2368,0.24119096,3.6106408e-07
2369,0.35992923,5.3459127e-07
2370,0.22619545,3.34216e-07
2371,0.3063245,4.5890707e-07
2372,0.351856,5.21887e-07
2373,0.37861976,5.6322716e-07
2374,0.30498728,4.5432807e-07
2375,0.30467492,4.554967e-07
2376,0.082174666,1.2211231e-07
2377,0.033924125,5.1223953e-08
2378,0.20267907,3.042911e-07
2379,0.27735198,4.1450022e-07
2380,0.42493775,6.3676526e-07
2381,0.12856436,1.9292835e-07
2382,0.2116246,3.1545835e-07
2383,0.14300932,2.1172947e-07
2384,0.35625362,5.3159516e-07
2385,0.3953342,5.9349424e-07
2386,0.36857003,5.532079e-07
2387,0.19336465,2.9025725e-07
2388,0.33470416,5.012594e-07
2389,0.4130772,6.1938476e-07
2390,0.35269636,5.24267e-07
2391,0.111577116,1.6646993e-07
2392,0.28465146,4.2452024e-07
2393,0.35475224,5.30059e-07
2394,0.04578189,7.084565e-08
2395,0.34307444,5.0960244e-07
2396,0.3804485,5.6601135e-07
2397,0.18096668,2.7154428e-07
2398,0.25336626,3.7654792e-07
2399,0.38963765,5.795462e-07
2400,0.3525541,5.281426e-07
2401,0.17367865,2.601898e-07
2402,0.16748752,2.5056198e-07
2403,0.34737772,5.2147385e-07
2404,0.1352129,2.0251343e-07
2405,0.3313074,4.936774e-07
2406,0.13107672,1.9557805e-07
2407,0.30614784,4.5874697e-07
2408,0.118853316,1.7791508e-07
2409,0.28462058,4.2709905e-07
2410,0.12595718,1.9002418e-07
2411,0.39818066,5.982066e-07
2412,0.1369062,2.055988e-07
2413,0.16799116,2.5163985e-07
2414,0.39439112,5.863417e-07
2415,0.26056397,3.9007014e-07
2416,0.18949501,2.81693e-07
2417,0.3571086,5.336747e-07
2418,0.15442342,2.30869e-07
2419,0.2551169,3.8104722e-07
2420,0.41479024,6.2011026e-07
2421,0.23124953,3.4646564e-07
2422,0.20106846,2.9850045e-07
2423,0.26136994,3.8683504e-07
2424,0.35701486,5.305291e-07
2425,0.3801407,5.70184e-07
2426,0.28151056,4.1621215e-07
2427,0.1283031,1.9031829e-07
2428,0.46423596,6.9212956e-07
2429,0.31572717,4.744337e-07
2430,0.24663058,3.6744564e-07
2431,0.18539184,2.786719e-07
2432,0.27268922,4.078903e-07
2433,0.34204936,5.1248554e-07
2434,0.33100346,4.945101e-07
2435,0.28129426,4.196795e-07
2436,0.3938108,5.861392e-07
2437,0.36852148,5.51498e-07
2438,0.2591729,3.8798282e-07
2439,0.3244312,4.8416825e-07
2440,0.12197627,1.8138068e-07
2441,0.42214018,6.337822e-07
2442,0.34083617,5.086541e-07
2443,0.28399885,4.2193497e-07
2444,0.34029186,5.076068e-07
2445,0.35066402,5.256722e-07
2446,0.27969638,4.1460072e-07
2447,0.32089654,4.790661e-07
2448,0.36097834,5.4085e-07
2449,0.4566722,6.834879e-07
2450,0.06655223,9.943145e-08
2451,0.35225633,5.271951e-07
2452,0.3712219,5.5407503e-07
2453,0.42300293,6.327621e-07
2454,0.41635296,6.1992307e-07
2455,0.2668818,3.9805818e-07
2456,0.32898945,4.941398e-07
2457,0.34626558,5.122898e-07
2458,0.3381716,5.047422e-07
2459,0.34596744,5.195991e-07
2460,0.1926059,2.8548027e-07
2461,0.31923404,4.7816e-07
2462,0.19106612,2.8289588e-07
2463,0.3177308,4.7550694e-07
2464,0.33256513,4.970968e-07
2465,0.1763638,2.617193e-07
2466,0.27862135,4.1882103e-07
2467,0.20006236,2.994205e-07
2468,0.29645064,4.4439548e-07
2469,0.17123464,2.5596842e-07
2470,0.21371153,3.183287e-07
2471,0.21789323,3.2416443e-07
2472,0.36181644,5.3943995e-07
2473,0.39219493,5.8864606e-07
2474,0.05900515,8.845845e-08
2475,0.22025546,3.2850315e-07
2476,0.35431913,5.3150916e-07
2477,0.34052578,5.088598e-07
2478,0.049900655,7.4796766e-08
2479,0.20710786,3.0681304e-07
2480,0.37683854,5.6401956e-07
2481,0.36312115,5.4422435e-07
2482,0.36676306,5.4708187e-07
2483,0.15253541,2.2742543e-07
2484,0.2748943,4.0922174e-07
2485,0.37145287,5.5355224e-07
2486,0.29028094,4.340429e-07
2487,0.26301348,3.8867665e-07
2488,0.27084064,4.0274634e-07
2489,0.17714052,2.633369e-07
2490,0.2700129,4.0125514e-07
2491,0.322412,4.839209e-07
2492,0.2871965,4.304926e-07
2493,0.26942214,4.022146e-07
2494,0.2731378,4.0687644e-07
2495,0.43618363,6.503501e-07
2496,0.33698723,5.024124e-07
2497,0.32917818,4.913331e-07
2498,0.23146391,3.475492e-07
2499,0.42229718,6.282066e-07
2500,0.40354902,6.060975e-07
2501,0.3035582,4.51221e-07
2502,0.41488838,6.2380195e-07
2503,0.39733434,5.912007e-07
2504,0.1791354,2.674237e-07
2505,0.42514044,6.415901e-07
2506,0.31022617,4.620244e-07
2507,0.19335513,2.8997883e-07
2508,0.28461668,4.206479e-07
2509,0.32058564,4.7338108e-07
2510,0.3615843,5.360743e-07
2511,0.35851562,5.3549536e-07
2512,0.2696694,4.0456996e-07
2513,0.27767393,4.140476e-07
2514,0.2366831,3.576998e-07
2515,0.38665965,5.7714004e-07
2516,0.28435495,4.2396132e-07
2517,0.4259741,6.3717016e-07
2518,0.3336945,4.934658e-07
2519,0.39371553,5.854686e-07
2520,0.2966044,4.4487652e-07
2521,0.35030124,5.219295e-07
2522,0.30793732,4.586365e-07
2523,0.40461653,5.9979095e-07
2524,0.36404166,5.424856e-07
2525,0.26199093,3.934566e-07
2526,0.25654843,3.851565e-07
2527,0.23664787,3.5546142e-07
2528,0.27167913,4.0596424e-07
2529,0.41326702,6.159601e-07
2530,0.16690126,2.4972695e-07
2531,0.060170997,9.02054e-08
2532,0.310943,4.65288e-07
2533,0.20543355,3.0854022e-07
2534,0.20926103,3.1306647e-07
2535,0.19012241,2.8353494e-07
2536,0.4686167,7.0395123e-07
2537,0.41336155,6.1474555e-07
2538,0.36677876,5.4488123e-07
2539,0.39797297,5.943468e-07
2540,0.2715837,4.046569e-07
2541,0.5083933,7.569813e-07
2542,0.35209566,5.236904e-07
2543,0.18780039,2.8024647e-07
2544,0.14287883,2.13661e-07
2545,0.2357493,3.5094604e-07
2546,0.21184632,3.1692795e-07
2547,0.3381091,5.0247587e-07
2548,0.36039925,5.407362e-07
2549,0.33097497,4.983741e-07
2550,0.16611697,2.4759157e-07
2551,0.4192673,6.291617e-07
2552,0.35011554,5.2584005e-07
2553,0.30969656,4.6192864e-07
2554,0.3994696,5.990201e-07
2555,0.3253006,4.842952e-07
2556,0.025155962,3.763254e-08
2557,0.122994386,1.8372695e-07
2558,0.28217083,4.1712656e-07
2559,0.3956353,5.87763e-07
2560,0.37514478,5.55465e-07
2561,0.29708675,4.4570612e-07
2562,0.007962108,1.1955556e-08
2563,0.34990513,5.2328693e-07
2564,0.31390718,4.708513e-07
2565,0.32983527,4.9101635e-07
2566,0.27278197,4.0446358e-07
2567,0.33183277,4.953231e-07
2568,0.44594476,6.664243e-07
2569,0.35511968,5.306458e-07
2570,0.07132258,1.06658845e-07
2571,0.28334722,4.2401672e-07
2572,0.14060418,2.1056134e-07
2573,0.2886669,4.326529e-07
2574,0.3342931,4.9873114e-07
2575,0.376445,5.6227e-07
2576,0.33145314,4.916141e-07
2577,0.32716775,4.8697456e-07
2578,0.39698762,5.934183e-07
2579,0.11438449,1.7043189e-07
2580,0.11537058,1.7271982e-07
2581,0.11833891,1.7716113e-07
2582,0.37256312,5.5955945e-07
2583,0.35496005,5.294071e-07
2584,0.31933996,4.7085635e-07
2585,0.37171218,5.550501e-07
2586,0.26122695,3.9356863e-07
2587,0.29143283,4.3312772e-07
2588,0.30001885,4.4601353e-07
2589,0.24416873,3.645483e-07
2590,0.39735252,5.903437e-07
2591,0.04556393,6.762098e-08
2592,0.0033308382,5.029807e-09
2593,0.2719539,4.0731237e-07
2594,0.032309365,4.8448054e-08
2595,0.14221507,2.1355883e-07
2596,0.27710453,4.1427626e-07
2597,0.3598021,5.377152e-07
2598,0.37107667,5.5193243e-07
2599,0.1503825,2.2333236e-07
2600,0.10539543,1.5615421e-07
2601,0.44158545,6.615169e-07
2602,0.3055924,4.5425566e-07
2603,0.42127484,6.2930803e-07
2604,0.15167657,2.2542793e-07
2605,0.28839025,4.313041e-07
2606,0.4252523,6.380326e-07
2607,0.26027057,3.906272e-07
2608,0.18826954,2.8222325e-07
2609,0.3236967,4.8008434e-07
2610,0.29968032,4.4904164e-07
2611,0.27522355,4.0947583e-07
2612,0.35014603,5.1838686e-07
2613,0.33218628,4.9145336e-07
2614,0.3204042,4.779252e-07
2615,0.31323344,4.6679568e-07
2616,0.26224795,3.9246794e-07
2617,0.3144995,4.672645e-07
2618,0.3643792,5.400865e-07
2619,0.25353935,3.7934117e-07
2620,0.44672757,6.696902e-07
2621,0.35477734,5.2744406e-07
2622,0.39636198,5.923644e-07
2623,0.13546929,2.0217006e-07
2624,0.21611819,3.2239157e-07
2625,0.21499251,3.208061e-07
2626,0.31356248,4.6622552e-07
2627,0.44784915,6.6446864e-07
2628,0.36185324,5.379294e-07
2629,0.2549492,3.788223e-07
2630,0.33332294,4.9979974e-07
2631,0.4267649,6.385848e-07
2632,0.35719916,5.324428e-07
2633,0.3203024,4.796991e-07
2634,0.3215812,4.828513e-07
2635,0.018610207,2.7630549e-08
2636,0.36040768,5.3135193e-07
2637,0.34248698,5.115936e-07
2638,0.0041516777,6.158374e-09
2639,0.36063486,5.3688734e-07
2640,0.080661006,1.2048866e-07
2641,0.2629712,3.9092808e-07
2642,0.4250917,6.3281055e-07
2643,0.327247,4.9125833e-07
2644,0.3008697,4.508636e-07
2645,0.42589882,6.3585924e-07
2646,0.18004426,2.675413e-07
2647,0.35099924,5.212332e-07
2648,0.34130883,5.0809496e-07
2649,0.38577995,5.779719e-07
2650,0.32857674,4.888336e-07
2651,0.36356348,5.410682e-07
2652,0.26430923,3.9564807e-07
2653,0.40141028,5.971078e-07
2654,0.35276827,5.279266e-07
2655,0.3616105,5.353388e-07
2656,0.14978673,2.2540247e-07
2657,0.26159295,3.8780593e-07
2658,0.37185124,5.5498504e-07
2659,0.3452374,5.139285e-07
2660,0.39158374,5.84166e-07
2661,0.0927934,1.3793706e-07
2662,0.35071215,5.2797293e-07
2663,0.32746756,4.8727946e-07
2664,0.15903775,2.3780987e-07
2665,0.32964045,4.8854747e-07
2666,0.35722002,5.3323333e-07
2667,0.32660002,4.920715e-07
2668,0.34553596,5.1389725e-07
2669,0.38470197,5.7348126e-07
2670,0.10549645,1.5694852e-07
2671,0.16897279,2.5156143e-07
2672,0.24575666,3.70114e-07
2673,0.31730583,4.733301e-07
2674,0.30710378,4.607531e-07
2675,0.28462124,4.2352093e-07
2676,0.37660146,5.683875e-07
2677,0.3538689,5.291697e-07
2678,0.16334784,2.4416735e-07
2679,0.2505972,3.738682e-07
2680,0.2366943,3.529952e-07
2681,0.35588694,5.335326e-07
2682,0.29378897,4.3684526e-07
2683,0.09514139,1.4197457e-07
2684,0.40699244,6.053076e-07
2685,0.37613383,5.633289e-07
2686,0.19377825,2.925851e-07
2687,0.27286395,4.0377242e-07
2688,0.24856375,3.695479e-07
2689,0.40449142,6.074523e-07
2690,0.39456168,5.9293166e-07
2691,0.3167012,4.7136916e-07
2692,0.3619756,5.3794514e-07
2693,0.2755064,4.107464e-07
2694,0.34189796,5.094695e-07
2695,0.34529167,5.1461814e-07
2696,0.34515455,5.160343e-07
2697,0.17295416,2.5574863e-07
2698,0.31748483,4.7616143e-07
2699,0.26250404,3.8938467e-07
2700,0.38152945,5.654522e-07
2701,0.3173236,4.7513979e-07
2702,0.30493173,4.4889705e-07
2703,0.32235113,4.8304895e-07
2704,0.41358376,6.154199e-07
2705,0.17115673,2.5421954e-07
2706,0.18711285,2.777498e-07
2707,0.3692455,5.514833e-07
2708,0.3554419,5.2883127e-07
2709,0.3592257,5.37596e-07
2710,0.10670007,1.5928306e-07
2711,0.30327627,4.477937e-07
2712,0.35472417,5.3302705e-07
2713,0.35115266,5.270206e-07
2714,0.2352539,3.521144e-07
2715,0.3763065,5.635293e-07
2716,0.3867241,5.7772985e-07
2717,0.35352835,5.257506e-07
2718,0.14542232,2.1754693e-07
2719,0.37926123,5.6611145e-07
2720,0.44486502,6.65361e-07
2721,0.39641485,5.962329e-07
2722,0.398523,5.946269e-07
2723,0.42527318,6.331229e-07
2724,0.23789474,3.5594235e-07
2725,0.3321596,4.93111e-07
2726,0.32421234,4.846391e-07
2727,0.09202893,1.3680179e-07
2728,0.3894586,5.815837e-07
2729,0.414268,6.238352e-07
2730,0.35661894,5.369175e-07
2731,0.33288437,4.9805413e-07
2732,0.24518412,3.6467893e-07
2733,0.27098298,4.0477045e-07
2734,0.46908754,7.0970395e-07
2735,0.360062,5.367585e-07
2736,0.10569439,1.575987e-07
2737,0.2462307,3.7025205e-07
2738,0.23467928,3.4999613e-07
2739,0.3426991,5.0639494e-07
2740,0.36746183,5.4751405e-07
2741,0.33988473,5.0602625e-07
2742,0.24696201,3.677083e-07
2743,0.3501727,5.233219e-07
2744,0.29304788,4.366069e-07
2745,0.20014861,2.9532623e-07
2746,0.21806838,3.2336226e-07
2747,0.30266988,4.520042e-07
2748,0.3629093,5.4298965e-07
2749,0.3604228,5.3917813e-07
2750,0.13104928,1.9558728e-07
2751,0.32475436,4.8100037e-07
2752,0.25894248,3.8885238e-07
2753,0.32168785,4.801511e-07
2754,0.37910768,5.6536487e-07
2755,0.21280551,3.16521e-07
2756,0.3639529,5.4357133e-07
2757,0.21995765,3.2802927e-07
2758,0.34738764,5.228474e-07
2759,0.27990103,4.1669892e-07
2760,0.15556163,2.3115298e-07
2761,0.084644794,1.264234e-07
2762,0.45832574,6.85914e-07
2763,0.37792453,5.654085e-07
2764,0.3716189,5.533732e-07
2765,0.24851197,3.6989505e-07
2766,0.3882069,5.7985386e-07
2767,0.35694817,5.3286414e-07
2768,0.23686329,3.524506e-07
2769,0.27121904,4.0642212e-07
2770,0.33075824,4.917431e-07
2771,0.45642576,6.8366745e-07
2772,0.18139987,2.695564e-07
2773,0.36984876,5.507055e-07
2774,0.10268665,1.5216555e-07
2775,0.07161487,1.0655101e-07
2776,0.34422913,5.14218e-07
2777,0.4223649,6.2903257e-07
2778,0.3484077,5.2271497e-07
2779,0.39242584,5.899278e-07
2780,0.09150861,1.3689467e-07
2781,0.41313902,6.2234875e-07
2782,0.30680972,4.5825968e-07
2783,0.27417535,4.0607475e-07
2784,0.31073713,4.6439203e-07
2785,0.27875835,4.138729e-07
2786,0.26993397,4.032018e-07
2787,0.34713602,5.1268034e-07
2788,0.11474968,1.7113081e-07
2789,0.24591503,3.6579914e-07
2790,0.4136575,6.18881e-07
2791,0.3944419,5.871174e-07
2792,0.29591975,4.416411e-07
2793,0.360181,5.408608e-07
2794,0.41004667,6.110231e-07
2795,0.35557637,5.2755473e-07
2796,0.14295052,2.1437233e-07
2797,0.3700967,5.517237e-07
2798,0.21468364,3.2033714e-07
2799,0.1955565,2.921527e-07
2800,0.2636596,3.911894e-07
2801,0.31765106,4.7504076e-07
2802,0.33212417,4.96659e-07
2803,0.3806693,5.7066376e-07
2804,0.31085145,4.6159803e-07
2805,0.2764014,4.1075268e-07
2806,0.21301033,3.1580515e-07
2807,0.30122817,4.4813308e-07
2808,0.33795425,5.024833e-07
2809,0.22415769,3.32202e-07
2810,0.39307615,5.902441e-07
2811,0.33790997,5.0380623e-07
2812,0.35753053,5.3187756e-07
2813,0.27355596,4.0829516e-07
2814,0.22628793,3.3622098e-07
2815,0.460728,6.906878e-07
2816,0.29644072,4.393738e-07
2817,0.36162296,5.378255e-07
2818,0.1404322,2.0861465e-07
2819,0.18634538,2.7928996e-07
2820,0.36468342,5.445391e-07
2821,0.4838352,7.2245786e-07
2822,0.39243117,5.882057e-07
2823,0.302154,4.5264503e-07
2824,0.3828919,5.729666e-07
2825,0.3356696,5.0368646e-07
2826,0.3031224,4.565998e-07
2827,0.31815434,4.7636325e-07
2828,0.34462193,5.1430015e-07
2829,0.18438606,2.7502676e-07
2830,0.34177023,5.0705773e-07
2831,0.33894315,5.011322e-07
2832,0.17022404,2.5362664e-07
2833,0.37324157,5.557651e-07
2834,0.23079982,3.4585926e-07
2835,0.26338866,3.929258e-07
2836,0.41565663,6.168041e-07
2837,0.24124095,3.569818e-07
2838,0.4089119,6.1113377e-07
2839,0.24348879,3.5946331e-07
2840,0.23454456,3.5271125e-07
2841,0.41788614,6.2272903e-07
2842,0.2078804,3.098392e-07
2843,0.34591287,5.148192e-07
2844,0.390594,5.809071e-07
2845,0.07901709,1.1892354e-07
2846,0.07124186,1.05417726e-07
2847,0.34798986,5.177684e-07
2848,0.38699102,5.778058e-07
2849,0.2293749,3.4269357e-07
2850,0.13357705,2.001062e-07
2851,0.10148067,1.5076697e-07
2852,0.35293928,5.289461e-07
2853,0.15099443,2.2513474e-07
2854,0.38108283,5.7171627e-07
2855,0.40963355,6.1167054e-07
2856,0.29140738,4.3413417e-07
2857,0.3402706,5.097043e-07
2858,0.3715992,5.542225e-07
2859,0.38805497,5.751067e-07
2860,0.3770871,5.683555e-07
2861,0.07314312,1.08434875e-07
2862,0.3415274,5.099556e-07
2863,0.23510355,3.5072176e-07
2864,0.25849614,3.832415e-07
2865,0.30487692,4.5523603e-07
2866,0.3817122,5.733074e-07
2867,0.34714812,5.227236e-07
2868,0.2770204,4.1383632e-07
2869,0.5010753,7.4813823e-07
2870,0.3817926,5.675192e-07
2871,0.24393015,3.636687e-07
2872,0.32465443,4.8017563e-07
2873,0.37591472,5.582272e-07
2874,0.38228318,5.7248957e-07
2875,0.38257763,5.7133616e-07
2876,0.24181566,3.5823788e-07
2877,0.3491784,5.2097516e-07
2878,0.33637837,5.006593e-07
2879,0.38726753,5.782939e-07
2880,0.29768103,4.4647544e-07
2881,0.16047706,2.3893008e-07
2882,0.34148145,5.099526e-07
2883,0.2061616,3.0792822e-07
2884,0.45181626,6.7284344e-07
2885,0.071052976,1.0609526e-07
2886,0.27827117,4.133436e-07
2887,0.32388768,4.830087e-07
2888,0.35257092,5.2710203e-07
2889,0.398963,5.9780723e-07
2890,0.23520114,3.4961872e-07
2891,0.39412168,5.8622516e-07
2892,0.41072077,6.1338363e-07
2893,0.24925208,3.704985e-07
2894,0.38859072,5.807971e-07
2895,0.38236424,5.726793e-07
2896,0.1740757,2.597241e-07
2897,0.22161053,3.329671e-07
2898,0.124398984,1.865625e-07
2899,0.09038157,1.3384823e-07
2900,0.30875885,4.572727e-07
2901,0.33494344,5.0089193e-07
2902,0.32060665,4.7340143e-07
2903,0.22589482,3.3812415e-07
2904,0.108403414,1.6185696e-07
2905,0.2603479,3.9051906e-07
2906,0.29329932,4.3703528e-07
2907,0.33616444,5.001622e-07
2908,0.27583143,4.1492817e-07
2909,0.34418327,5.169064e-07
2910,0.18527664,2.757582e-07
2911,0.38078237,5.687037e-07
2912,0.18407997,2.7495838e-07
2913,0.32263824,4.8519075e-07
2914,0.38867104,5.8028854e-07
2915,0.41986552,6.265228e-07
2916,0.2851577,4.2528376e-07
2917,0.25963187,3.8574603e-07
2918,0.38925555,5.8410745e-07
2919,0.4007214,5.959583e-07
2920,0.3547165,5.28206e-07
2921,0.0730136,1.0934964e-07
2922,0.22269551,3.3069838e-07
2923,0.31483883,4.671313e-07
2924,0.0904677,1.3617183e-07
2925,0.22823778,3.4122536e-07
2926,0.40426254,6.019736e-07
2927,0.18091744,2.6970625e-07
2928,0.32731074,4.9167113e-07
2929,0.31489202,4.728888e-07
2930,0.307719,4.604068e-07
2931,0.20880683,3.1417844e-07
2932,0.14403954,2.1417736e-07
2933,0.19523512,2.9307657e-07
2934,0.031839028,4.7383722e-08
2935,0.39893803,5.936866e-07
2936,0.1417239,2.107328e-07
2937,0.34021744,5.0999756e-07
2938,0.36265236,5.4580926e-07
2939,0.3986289,5.948708e-07
2940,0.14554735,2.173678e-07
2941,0.20374379,3.014756e-07
2942,0.2995417,4.4403697e-07
2943,0.35022712,5.230349e-07
2944,0.29798597,4.456685e-07
2945,0.18708792,2.7863197e-07
2946,0.3110214,4.6371775e-07
2947,0.36923283,5.530608e-07
2948,0.30162942,4.4947976e-07
2949,0.20693888,3.0949371e-07
2950,0.07460531,1.1146589e-07
2951,0.3519836,5.2430596e-07
2952,0.30857268,4.640998e-07
2953,0.26821604,4.0200314e-07
2954,0.36458564,5.459782e-07
2955,0.2873817,4.29821e-07
2956,0.32406753,4.814057e-07
2957,0.22142754,3.2890935e-07
2958,0.38006073,5.7086623e-07
2959,0.21623728,3.217046e-07
2960,0.043078437,6.411975e-08
2961,0.31810212,4.7402588e-07
2962,0.05945629,8.855623e-08
2963,0.34580448,5.1514036e-07
2964,0.3493947,5.235357e-07
2965,0.33846962,5.019519e-07
2966,0.3181462,4.7158315e-07
2967,0.40637076,6.0756304e-07
2968,0.23167439,3.472907e-07
2969,0.33110505,4.926143e-07
2970,0.3420715,5.088587e-07
2971,0.3767416,5.62635e-07
2972,0.37705693,5.651049e-07
2973,0.11035183,1.6432153e-07
2974,0.06123233,9.057528e-08
2975,0.3295944,4.9544934e-07
2976,0.30586386,4.5254563e-07
2977,0.2132788,3.1895425e-07
2978,0.35847753,5.392091e-07
2979,0.19645658,2.9260374e-07
2980,0.3468737,5.166978e-07
2981,0.36760062,5.515819e-07
2982,0.19679417,2.9490846e-07
2983,0.16396266,2.4419953e-07
2984,0.212391,3.1536555e-07
2985,0.32660007,4.8782334e-07
2986,0.15295029,2.2800336e-07
2987,0.34107503,5.072658e-07
2988,0.35460803,5.304934e-07
2989,0.3571089,5.3191866e-07
2990,0.34738114,5.163219e-07
2991,0.22313382,3.3238967e-07
2992,0.28831327,4.3170718e-07
2993,0.288319,4.2942347e-07
2994,0.3542739,5.226731e-07
2995,0.3246694,4.880048e-07
2996,0.36977753,5.5143437e-07
2997,0.3063156,4.5725406e-07
2998,0.16946088,2.5225012e-07
2999,0.31129465,4.642309e-07
3000,0.3542437,5.2684084e-07
3001,0.36851302,5.48733e-07
3002,0.2737857,4.0576893e-07
3003,0.3676566,5.478548e-07
3004,0.38758644,5.811975e-07
3005,0.3943606,5.9112176e-07
3006,0.39552933,5.9268194e-07
