,HI,CR
2574,0.3052926,4.6636913e-07
2575,0.15022895,2.2144307e-07
2576,0.27946478,4.241071e-07
2577,0.25214636,3.8335034e-07
2578,0.29374814,4.4735035e-07
2579,0.12407653,1.9092019e-07
2580,0.06250236,9.3802434e-08
2581,0.09759754,1.4949948e-07
2582,0.28680632,4.3510863e-07
2583,0.40554258,6.2418866e-07
2584,0.36062896,5.496275e-07
2585,0.31810975,4.8495315e-07
2586,0.2578392,3.951163e-07
2587,0.33132267,5.1024824e-07
2588,0.25482967,3.865183e-07
2589,0.20513633,3.1285174e-07
2590,0.36414805,5.57972e-07
2591,0.023803541,3.580145e-08
2592,0.0019950217,3.0430385e-09
2593,0.19650994,2.9974672e-07
2594,0.02401289,3.6616342e-08
2595,0.13369647,2.0380922e-07
2596,0.24052382,3.6756086e-07
2597,0.34035116,5.2206263e-07
2598,0.32602724,4.985127e-07
2599,0.1541018,2.3668981e-07
2600,0.10228658,1.5684142e-07
2601,0.43884546,6.760308e-07
2602,0.2637861,4.0131667e-07
2603,0.310413,4.7421045e-07
2604,0.14522299,2.2248933e-07
2605,0.31458068,4.847117e-07
2606,0.30539203,4.6445498e-07
2607,0.24438195,3.741107e-07
2608,0.14320886,2.1757658e-07
2609,0.2948061,4.4968886e-07
2610,0.24237348,3.7276217e-07
2611,0.31729388,4.878072e-07
2612,0.29867473,4.5565213e-07
2613,0.37230584,5.69208e-07
2614,0.27230683,4.1361267e-07
2615,0.24825312,3.783843e-07
2616,0.26330927,4.030187e-07
2617,0.29399613,4.4958756e-07
2618,0.21506584,3.2337257e-07
2619,0.21845083,3.3442e-07
2620,0.4148785,6.359834e-07
2621,0.31345332,4.8061736e-07
2622,0.34609234,5.3054515e-07
2623,0.12312862,1.8851074e-07
2624,0.20251794,3.1023913e-07
2625,0.21756102,3.3338503e-07
2626,0.25416976,3.871752e-07
2627,0.3117889,4.732633e-07
2628,0.28759882,4.3775788e-07
2629,0.2310176,3.5300883e-07
2630,0.22699885,3.436411e-07
2631,0.2649063,3.9871603e-07
2632,0.34295893,5.2635056e-07
2633,0.29478782,4.510165e-07
2634,0.26302546,4.0150073e-07
2635,0.01717391,2.6391453e-08
2636,0.39465722,6.0997627e-07
2637,0.36082208,5.542052e-07
2638,0.004040433,6.1814647e-09
2639,0.32768935,5.022387e-07
2640,0.047447734,7.183046e-08
2641,0.20874344,3.1829455e-07
2642,0.26517096,4.0024273e-07
2643,0.42627555,6.570858e-07
2644,0.2955472,4.5201577e-07
2645,0.4387353,6.7467977e-07
2646,0.15846738,2.434145e-07
2647,0.31890592,4.8676577e-07
2648,0.3182952,4.852896e-07
2649,0.3164709,4.800558e-07
2650,0.28395355,4.335579e-07
2651,0.34664574,5.32289e-07
2652,0.25534493,3.9196135e-07
2653,0.32108355,4.8816275e-07
2654,0.32456833,4.9557644e-07
2655,0.32274434,4.922838e-07
2656,0.16237815,2.497296e-07
2657,0.21693704,3.3009863e-07
2658,0.33232218,5.104018e-07
2659,0.30805996,4.7023912e-07
2660,0.32879663,5.0203835e-07
2661,0.07606004,1.1545214e-07
2662,0.32070452,4.9001625e-07
2663,0.20827089,3.14079e-07
2664,0.11299154,1.7124596e-07
2665,0.31780767,4.845385e-07
2666,0.32105473,4.8847676e-07
2667,0.30932716,4.7217816e-07
2668,0.28572172,4.3368613e-07
2669,0.38418493,5.853765e-07
2670,0.08436991,1.2847298e-07
2671,0.12421515,1.9016717e-07
2672,0.19788247,3.0177856e-07
2673,0.3356989,5.154235e-07
2674,0.23859277,3.599302e-07
2675,0.23663095,3.6113556e-07
2676,0.36507854,5.614163e-07
2677,0.3263789,5.009196e-07
2678,0.14893377,2.2856902e-07
2679,0.19857186,3.0335684e-07
2680,0.19486363,2.9751638e-07
2681,0.23356847,3.5407888e-07
2682,0.29061052,4.453976e-07
2683,0.07041052,1.07510566e-07
2684,0.40237087,6.1470155e-07
2685,0.3601635,5.556564e-07
2686,0.17065942,2.6132315e-07
2687,0.2156991,3.2865447e-07
2688,0.27667427,4.246622e-07
2689,0.3582503,5.4809357e-07
2690,0.44839737,6.888359e-07
2691,0.32710105,5.0207274e-07
2692,0.3968552,6.091021e-07
2693,0.1419221,2.1318047e-07
2694,0.29809967,4.557938e-07
2695,0.33819252,5.198198e-07
2696,0.32001415,4.900969e-07
2697,0.1571547,2.4062814e-07
2698,0.31880042,4.8829304e-07
2699,0.16521345,2.5022482e-07
2700,0.3558503,5.4441756e-07
2701,0.26405048,4.0320006e-07
2702,0.3028523,4.648577e-07
2703,0.2634003,4.0062838e-07
2704,0.33521953,5.111461e-07
2705,0.11724684,1.7770533e-07
2706,0.23877373,3.6700865e-07
2707,0.42138517,6.457669e-07
2708,0.42683518,6.568536e-07
2709,0.33000448,5.072952e-07
2710,0.10085677,1.5387249e-07
2711,0.31368887,4.8066096e-07
2712,0.33315256,5.069755e-07
2713,0.31916818,4.896494e-07
2714,0.201502,3.0651404e-07
2715,0.40367436,6.208153e-07
2716,0.36894867,5.6420095e-07
2717,0.25832668,3.9337775e-07
2718,0.09098917,1.3744715e-07
2719,0.29669523,4.505284e-07
2720,0.35162854,5.368638e-07
2721,0.28607762,4.390929e-07
2722,0.43243998,6.638627e-07
2723,0.3899899,5.9724266e-07
2724,0.22286378,3.4124187e-07
2725,0.31339452,4.773536e-07
2726,0.3352864,5.139657e-07
2727,0.06774351,1.02628235e-07
2728,0.4373359,6.7373986e-07
2729,0.43493083,6.6767166e-07
2730,0.2747917,4.1670438e-07
2731,0.37625885,5.791846e-07
2732,0.20496422,3.1307292e-07
2733,0.25601792,3.9246572e-07
2734,0.4346966,6.6631543e-07
2735,0.3130479,4.7857014e-07
2736,0.09600234,1.4719649e-07
2737,0.18420418,2.8019036e-07
2738,0.21758144,3.3188851e-07
2739,0.28006575,4.265004e-07
2740,0.3546062,5.427426e-07
2741,0.2782101,4.2579651e-07
2742,0.1746864,2.63363e-07
2743,0.36288264,5.5838285e-07
2744,0.27393016,4.1929917e-07
2745,0.15801026,2.3986104e-07
2746,0.16313379,2.4716454e-07
2747,0.21215416,3.2169677e-07
2748,0.37400615,5.7448125e-07
2749,0.28008133,4.2603182e-07
2750,0.12138064,1.8575041e-07
2751,0.28288192,4.3400598e-07
2752,0.27706116,4.254548e-07
2753,0.2877479,4.3767383e-07
2754,0.40098777,6.1545e-07
2755,0.15401381,2.3348669e-07
2756,0.31370556,4.77976e-07
2757,0.2035326,3.1227623e-07
2758,0.27086943,4.1041537e-07
2759,0.20580386,3.125452e-07
2760,0.09497487,1.4401337e-07
2761,0.07912573,1.2102679e-07
2762,0.43637413,6.6890004e-07
2763,0.4124561,6.341961e-07
2764,0.49454626,7.625042e-07
2765,0.20779401,3.1632132e-07
2766,0.31388673,4.7638815e-07
2767,0.47959688,7.388198e-07
2768,0.21823123,3.350291e-07
2769,0.16132404,2.427735e-07
2770,0.2979946,4.535465e-07
2771,0.4487665,6.858864e-07
2772,0.2019736,3.103696e-07
2773,0.28395253,4.341599e-07
2774,0.07921997,1.2019028e-07
2775,0.06470705,9.940071e-08
2776,0.3063072,4.6967378e-07
2777,0.31477368,4.801132e-07
2778,0.34759676,5.323412e-07
2779,0.39583746,6.0779104e-07
2780,0.0626449,9.5075684e-08
2781,0.33953384,5.1839e-07
2782,0.27002412,4.1162858e-07
2783,0.27022815,4.153281e-07
2784,0.2748235,4.1989776e-07
2785,0.26813814,4.1103613e-07
2786,0.15455662,2.3365106e-07
2787,0.257235,3.9338013e-07
2788,0.084553085,1.283353e-07
2789,0.15746316,2.37427e-07
2790,0.38538757,5.9013917e-07
2791,0.34620595,5.3143555e-07
2792,0.22880651,3.4914308e-07
2793,0.30873406,4.739209e-07
2794,0.4058834,6.2306145e-07
2795,0.32069942,4.882347e-07
2796,0.12540616,1.9259619e-07
2797,0.3475573,5.320489e-07
2798,0.15533178,2.3684645e-07
2799,0.15744619,2.3855696e-07
2800,0.2826484,4.3246814e-07
2801,0.20089106,3.0389606e-07
2802,0.33100185,5.0806636e-07
2803,0.36744106,5.6518167e-07
2804,0.2903387,4.4327868e-07
2805,0.25314045,3.8433907e-07
2806,0.21023107,3.2027032e-07
2807,0.31153178,4.7733516e-07
2808,0.28141677,4.2610046e-07
2809,0.19243202,2.9169635e-07
2810,0.36926004,5.6354156e-07
2811,0.31801322,4.866097e-07
2812,0.2584752,3.936859e-07
2813,0.22475055,3.417591e-07
2814,0.16868815,2.5576182e-07
2815,0.43360248,6.667894e-07
2816,0.31556898,4.838279e-07
2817,0.35376474,5.421018e-07
2818,0.15747046,2.4165453e-07
2819,0.13782956,2.0969578e-07
2820,0.34010607,5.187515e-07
2821,0.41479558,6.360955e-07
2822,0.2702216,4.1252568e-07
2823,0.22983113,3.4882913e-07
2824,0.42715368,6.591259e-07
2825,0.242851,3.7057558e-07
2826,0.3597981,5.533533e-07
2827,0.28476584,4.3543858e-07
2828,0.25870094,3.9109727e-07
2829,0.17662793,2.698142e-07
2830,0.33006912,5.034246e-07
2831,0.2811361,4.2802782e-07
2832,0.15403323,2.361788e-07
2833,0.37354204,5.737751e-07
2834,0.16271514,2.4593402e-07
2835,0.18101664,2.7369313e-07
2836,0.39860213,6.089065e-07
2837,0.30510527,4.680656e-07
2838,0.36099422,5.52585e-07
2839,0.2496457,3.818841e-07
2840,0.19395864,2.9687266e-07
2841,0.24165882,3.6366578e-07
2842,0.15844582,2.4079065e-07
2843,0.40767646,6.2584706e-07
2844,0.3637923,5.5558354e-07
2845,0.05095042,7.753735e-08
2846,0.07552149,1.1565737e-07
2847,0.33200982,5.078705e-07
2848,0.35356075,5.3915005e-07
2849,0.18692106,2.8343527e-07
2850,0.0957624,1.4601827e-07
2851,0.073218666,1.105468e-07
2852,0.3073585,4.684284e-07
2853,0.13601907,2.0784033e-07
2854,0.26133186,3.9522783e-07
2855,0.4307215,6.6326476e-07
2856,0.30169013,4.6496967e-07
2857,0.21270032,3.225392e-07
2858,0.24544944,3.7098198e-07
2859,0.3184793,4.8432946e-07
2860,0.39441574,6.0929864e-07
2861,0.07535991,1.15996265e-07
2862,0.364254,5.5949187e-07
2863,0.20710114,3.1515418e-07
2864,0.23299307,3.579883e-07
2865,0.22581288,3.4323955e-07
2866,0.3108128,4.7666097e-07
2867,0.34117267,5.251129e-07
2868,0.20304424,3.0791043e-07
2869,0.39522448,6.044993e-07
2870,0.32915238,5.0197076e-07
2871,0.17803557,2.7219966e-07
2872,0.2564661,3.8641167e-07
2873,0.4011694,6.157601e-07
2874,0.27660084,4.2134693e-07
2875,0.2001692,3.025613e-07
2876,0.17159772,2.61121e-07
2877,0.3423669,5.228946e-07
2878,0.26529467,4.0458556e-07
2879,0.3877122,5.9130866e-07
2880,0.1939941,2.9441466e-07
2881,0.10773761,1.6323631e-07
2882,0.3394332,5.2172163e-07
2883,0.18263873,2.809799e-07
2884,0.33937433,5.1819165e-07
2885,0.061898384,9.411544e-08
2886,0.28690767,4.407014e-07
2887,0.1898738,2.8675447e-07
2888,0.26623234,4.008265e-07
2889,0.39250755,6.007462e-07
2890,0.20083064,3.0595635e-07
2891,0.31258532,4.7531404e-07
2892,0.39948067,6.1271913e-07
2893,0.12793174,1.9147058e-07
2894,0.23580906,3.5311254e-07
2895,0.4105352,6.335284e-07
2896,0.15976453,2.44909e-07
2897,0.15045218,2.2821939e-07
2898,0.06797193,1.0320769e-07
2899,0.09112936,1.3907476e-07
2900,0.25679728,3.8981085e-07
2901,0.35710344,5.490772e-07
2902,0.30862805,4.7202988e-07
2903,0.15718128,2.3733541e-07
2904,0.073980086,1.11982104e-07
2905,0.27357963,4.2040537e-07
2906,0.29710016,4.5207273e-07
2907,0.30128682,4.5942193e-07
2908,0.24985932,3.812157e-07
2909,0.21941775,3.3458633e-07
2910,0.12936723,1.9769583e-07
2911,0.2925702,4.4575924e-07
2912,0.17678967,2.7097627e-07
2913,0.11440544,1.6874576e-07
2914,0.22499843,3.4034022e-07
2915,0.32668138,5.010927e-07
2916,0.28487602,4.3644243e-07
2917,0.20542036,3.1371837e-07
2918,0.25043842,3.7971716e-07
2919,0.4008965,6.118709e-07
2920,0.35409585,5.4058876e-07
2921,0.051183444,7.8152375e-08
2922,0.23376504,3.5776782e-07
2923,0.21995397,3.3658029e-07
2924,0.06243384,9.445899e-08
2925,0.19023994,2.9054422e-07
2926,0.3468042,5.3318786e-07
2927,0.12648503,1.9044097e-07
2928,0.28229272,4.292136e-07
2929,0.28306335,4.3382914e-07
2930,0.21453346,3.2700837e-07
2931,0.15879053,2.4106112e-07
2932,0.17694025,2.720081e-07
2933,0.1657208,2.5466622e-07
2934,0.021075018,3.2025344e-08
2935,0.3442713,5.2278665e-07
2936,0.12887602,1.9738945e-07
2937,0.25211683,3.8010143e-07
2938,0.3500526,5.350297e-07
2939,0.33682317,5.128984e-07
2940,0.1446074,2.2087468e-07
2941,0.16511029,2.5066817e-07
2942,0.25402632,3.887349e-07
2943,0.23469543,3.5572825e-07
2944,0.3094074,4.7294859e-07
2945,0.20909691,3.206345e-07
2946,0.2848891,4.37708e-07
2947,0.3232053,4.9369066e-07
2948,0.2732295,4.182852e-07
2949,0.21584554,3.3161362e-07
2950,0.066859536,1.0223786e-07
2951,0.25020513,3.8012874e-07
2952,0.15802293,2.3710565e-07
2953,0.2148793,3.2595858e-07
2954,0.35117948,5.371682e-07
2955,0.2464864,3.7599676e-07
2956,0.2833047,4.32462e-07
2957,0.26203838,4.0381894e-07
2958,0.33440167,5.087699e-07
2959,0.2260517,3.4610787e-07
2960,0.023805305,3.5818942e-08
2961,0.3432309,5.251917e-07
2962,0.041751914,6.311537e-08
2963,0.33190402,5.0726453e-07
2964,0.3189645,4.872337e-07
2965,0.26873255,4.102632e-07
2966,0.2267539,3.4350208e-07
2967,0.36857608,5.650179e-07
2968,0.1981209,3.0370217e-07
2969,0.27583966,4.2101559e-07
2970,0.31082138,4.733236e-07
2971,0.28288704,4.321621e-07
2972,0.3089,4.716476e-07
2973,0.07966173,1.2144285e-07
2974,0.06792066,1.04247434e-07
2975,0.23404242,3.574972e-07
2976,0.2681727,4.108062e-07
2977,0.1896394,2.9011287e-07
2978,0.23918737,3.5810913e-07
2979,0.14974427,2.2740915e-07
2980,0.41591403,6.3812934e-07
2981,0.29525322,4.5148568e-07
2982,0.18763696,2.877489e-07
2983,0.08394988,1.2407938e-07
2984,0.15208371,2.3176497e-07
2985,0.34583226,5.315396e-07
2986,0.1400566,2.1461753e-07
2987,0.20843081,3.1664874e-07
2988,0.3088563,4.7394659e-07
2989,0.35978863,5.518403e-07
2990,0.1715326,2.570223e-07
2991,0.26392138,4.0472213e-07
2992,0.30057558,4.608989e-07
2993,0.24748015,3.7653365e-07
2994,0.34257844,5.232029e-07
2995,0.3438191,5.2626183e-07
2996,0.2918985,4.476341e-07
2997,0.24941501,3.7960297e-07
2998,0.117676064,1.7809478e-07
2999,0.28840393,4.4142337e-07
3000,0.45209932,6.9472037e-07
3001,0.30216897,4.5832354e-07
3002,0.29799327,4.5712233e-07
3003,0.38279414,5.8831625e-07
3004,0.3541754,5.4386686e-07
3005,0.36261874,5.564289e-07
3006,0.3732834,5.7314224e-07
3007,0.19170904,2.957115e-07
3008,0.24773948,3.7597056e-07
3009,0.19175713,2.949957e-07
3010,0.29291728,4.4807996e-07
3011,0.3266186,5.0129825e-07
3012,0.27940467,4.2311817e-07
3013,0.3946175,6.060411e-07
3014,0.39975852,6.121369e-07
3015,0.16524713,2.4760078e-07
3016,0.2151949,3.2587457e-07
3017,0.27199322,4.1418303e-07
3018,0.22953859,3.5079447e-07
3019,0.3415074,5.235518e-07
3020,0.112750135,1.718228e-07
3021,0.3990741,6.1054106e-07
3022,0.054493416,8.384895e-08
3023,0.33566394,5.120799e-07
3024,0.4454726,6.8681777e-07
3025,0.19994569,3.0691353e-07
3026,0.32358557,4.9545184e-07
3027,0.3164517,4.8563044e-07
3028,0.2733017,4.151247e-07
3029,0.36085185,5.5230674e-07
3030,0.49986672,7.692281e-07
3031,0.23233412,3.5399512e-07
3032,0.4433603,6.820598e-07
3033,0.06338754,9.583499e-08
3034,0.17927174,2.750083e-07
3035,0.085650966,1.308158e-07
3036,0.19304757,2.9636712e-07
3037,0.3415406,5.221672e-07
3038,0.2306254,3.4880077e-07
3039,0.25924355,3.996094e-07
3040,0.29335147,4.4937366e-07
3041,0.1614748,2.447942e-07
3042,0.39920115,6.12312e-07
3043,0.2266774,3.461431e-07
3044,0.27430144,4.1970412e-07
3045,0.2754518,4.1843208e-07
3046,0.3738269,5.728253e-07
3047,0.35113516,5.3891273e-07
3048,0.26817903,4.0908083e-07
3049,0.2855477,4.3656135e-07
3050,0.2964764,4.504669e-07
3051,0.35884252,5.5113594e-07
3052,0.15743627,2.4093512e-07
3053,0.10448417,1.5960568e-07
3054,0.24208573,3.7079937e-07
3055,0.34481663,5.277329e-07
3056,0.3898088,5.961993e-07
3057,0.2256495,3.4215108e-07
3058,0.34156322,5.266354e-07
3059,0.38009706,5.811254e-07
3060,0.08216586,1.2479235e-07
3061,0.40116864,6.1582693e-07
3062,0.27752525,4.2137924e-07
3063,0.122254014,1.8511777e-07
3064,0.23460256,3.578135e-07
3065,0.30396405,4.6338502e-07
3066,0.35826957,5.4899033e-07
3067,0.21946546,3.3435944e-07
3068,0.33752275,5.1887747e-07
3069,0.32135013,4.924906e-07
3070,0.3701239,5.690475e-07
3071,0.3053974,4.65751e-07
3072,0.29740134,4.5811575e-07
3073,0.2014198,3.0557027e-07
3074,0.32315275,4.937872e-07
3075,0.326663,4.9912103e-07
3076,0.15957591,2.401156e-07
3077,0.30814192,4.6938123e-07
3078,0.25891337,3.9466568e-07
3079,0.028140927,4.2301117e-08
3080,0.16041286,2.449583e-07
3081,0.29704976,4.5682842e-07
3082,0.22036666,3.3196707e-07
3083,0.24950153,3.8050635e-07
3084,0.36095336,5.553081e-07
3085,0.33566347,5.1405226e-07
3086,0.41359112,6.3299075e-07
3087,0.24703224,3.7433935e-07
3088,0.26753613,4.081027e-07
3089,0.5168479,7.9654785e-07
3090,0.3360686,5.147774e-07
3091,0.12391877,1.8914052e-07
3092,0.18129288,2.757739e-07
3093,0.3741422,5.774645e-07
3094,0.030043436,4.5943388e-08
3095,0.2964225,4.5435394e-07
3096,0.22142215,3.3813407e-07
3097,0.3699201,5.68677e-07
3098,0.3007324,4.5838834e-07
3099,0.35761163,5.4902534e-07
3100,0.16560002,2.546492e-07
3101,0.37749436,5.812482e-07
3102,0.24221496,3.704816e-07
3103,0.24653558,3.7324264e-07
3104,0.23753862,3.6402045e-07
3105,0.18178828,2.775087e-07
3106,0.052822527,8.113664e-08
3107,0.2323248,3.5335907e-07
3108,0.16757692,2.5588383e-07
3109,0.36302856,5.5309374e-07
3110,0.1764905,2.7226466e-07
3111,0.19724575,3.041257e-07
3112,0.11989596,1.8255484e-07
3113,0.24148431,3.6747844e-07
3114,0.22986403,3.5061169e-07
3115,0.21932147,3.3183582e-07
3116,0.16288677,2.4518397e-07
3117,0.2860315,4.3490408e-07
3118,0.22075075,3.3670668e-07
3119,0.3818819,5.8653626e-07
3120,0.35927457,5.495601e-07
3121,0.15720432,2.3929442e-07
3122,0.25703752,3.8911446e-07
3123,0.23114343,3.5311294e-07
3124,0.23205955,3.557087e-07
3125,0.27897245,4.2937143e-07
3126,0.40534636,6.212845e-07
3127,0.27284715,4.1305017e-07
3128,0.4054247,6.238018e-07
3129,0.29470387,4.527634e-07
3130,0.1568797,2.3943008e-07
3131,0.3416665,5.186757e-07
3132,0.19124956,2.9287264e-07
3133,0.2725269,4.1782766e-07
3134,0.15274733,2.3506244e-07
3135,0.091866754,1.4047218e-07
3136,0.28338766,4.2992644e-07
3137,0.267064,4.054413e-07
3138,0.21384759,3.2599613e-07
3139,0.34981883,5.365503e-07
3140,0.08081326,1.2365243e-07
3141,0.2874624,4.3885277e-07
3142,0.20600133,3.1185348e-07
3143,0.3061616,4.7061053e-07
3144,0.32140937,4.8511885e-07
3145,0.052047778,7.947463e-08
3146,0.17765158,2.7240728e-07
3147,0.36700875,5.622868e-07
3148,0.21741988,3.3194948e-07
3149,0.011722185,1.7937744e-08
3150,0.3518985,5.3872213e-07
3151,0.35514545,5.4623297e-07
3152,0.34322664,5.259511e-07
3153,0.352733,5.393618e-07
3154,0.1339551,2.0355927e-07
3155,0.47143462,7.253619e-07
3156,0.31634477,4.805308e-07
3157,0.24652904,3.73981e-07
3158,0.06379518,9.780409e-08
3159,0.34178555,5.2584636e-07
3160,0.300226,4.5512348e-07
3161,0.3697295,5.629727e-07
3162,0.11398263,1.732958e-07
3163,0.24736507,3.7967993e-07
3164,0.33678257,5.1537523e-07
3165,0.30622044,4.654017e-07
3166,0.22785076,3.4957304e-07
3167,0.19798146,3.02808e-07
3168,0.35188088,5.401603e-07
3169,0.40339643,6.2086275e-07
3170,0.35803163,5.477866e-07
3171,0.27982393,4.2726904e-07
3172,0.25485635,3.9199992e-07
3173,0.21372353,3.2600724e-07
3174,0.076461375,1.1701142e-07
3175,0.38552696,5.91259e-07
3176,0.17691249,2.6703282e-07
3177,0.20614591,3.1321713e-07
3178,0.17318028,2.6532484e-07
3179,0.27368042,4.184377e-07
3180,0.041960545,6.409812e-08
3181,0.27595115,4.1755172e-07
3182,0.19857618,3.0207184e-07
3183,0.23064578,3.5065565e-07
3184,0.1355973,2.0574326e-07
3185,0.2342985,3.5747217e-07
3186,0.077869184,1.1932937e-07
3187,0.13207443,1.9939033e-07
3188,0.29720303,4.5260168e-07
3189,0.14986287,2.2898318e-07
3190,0.21057357,3.182216e-07
3191,0.25943616,3.963199e-07
3192,0.30529016,4.6670306e-07
3193,0.1972919,2.9952452e-07
3194,0.24352752,3.7430362e-07
3195,0.35937417,5.518267e-07
3196,0.34053776,5.2328977e-07
3197,0.30446216,4.69125e-07
3198,0.38339022,5.8982954e-07
3199,0.28782237,4.3393314e-07
3200,0.15127026,2.3057302e-07
3201,0.39670226,6.099635e-07
3202,0.16855276,2.5728795e-07
3203,0.24196872,3.6706246e-07
3204,0.44402397,6.830223e-07
3205,0.3141249,4.7994024e-07
3206,0.17645289,2.705014e-07
3207,0.11423857,1.7514037e-07
3208,0.2881376,4.3979028e-07
3209,0.43039557,6.572727e-07
3210,0.36254257,5.5256857e-07
3211,0.24626553,3.7297735e-07
3212,0.30845848,4.7233914e-07
3213,0.2473591,3.757848e-07
3214,0.21045637,3.2234442e-07
3215,0.3108693,4.7400505e-07
3216,0.2264759,3.440345e-07
3217,0.3122607,4.8123525e-07
3218,0.32964444,5.0828646e-07
3219,0.43005687,6.6052297e-07
3220,0.24223408,3.7182565e-07
3221,0.31391916,4.8192487e-07
3222,0.13982865,2.1358294e-07
3223,0.2634999,4.0420113e-07
3224,0.19605055,2.9971636e-07
3225,0.37124404,5.676811e-07
3226,0.36996713,5.644107e-07
3227,0.2913558,4.4576066e-07
3228,0.21075174,3.2504903e-07
3229,0.1106722,1.6680966e-07
3230,0.12808327,1.8994717e-07
3231,0.27222434,4.119408e-07
3232,0.16011345,2.4498513e-07
3233,0.29995516,4.5705997e-07
3234,0.23034653,3.524352e-07
3235,0.38448802,5.852916e-07
3236,0.22788587,3.4727563e-07
3237,0.17340973,2.6430635e-07
3238,0.38579082,5.861846e-07
3239,0.06915532,1.0623931e-07
3240,0.25043434,3.792166e-07
3241,0.10388155,1.5722807e-07
3242,0.28056428,4.27694e-07
3243,0.23951645,3.6236725e-07
3244,0.20281239,3.0756718e-07
3245,0.24872658,3.8020738e-07
3246,0.21808538,3.3458497e-07
3247,0.065898,1.00964456e-07
3248,0.16422279,2.5162504e-07
3249,0.18515874,2.832551e-07
3250,0.24438836,3.7455126e-07
3251,0.08118646,1.2242526e-07
3252,0.35954207,5.495478e-07
3253,0.2992082,4.5884698e-07
3254,0.22510098,3.421057e-07
3255,0.43725994,6.6804324e-07
3256,0.24717306,3.7901913e-07
3257,0.26072705,3.9828578e-07
3258,0.2318977,3.5267377e-07
3259,0.022844631,3.4635676e-08
3260,0.2991538,4.5647568e-07
3261,0.25794026,3.9024434e-07
3262,0.39577317,6.0744844e-07
3263,0.13539334,2.0784518e-07
3264,0.23815863,3.6016274e-07
3265,0.26391184,4.028983e-07
3266,0.37315503,5.732684e-07
3267,0.32337007,4.941264e-07
3268,0.26649207,4.079172e-07
3269,0.33988607,5.195977e-07
3270,0.2590327,3.9861848e-07
3271,0.26115462,3.9755497e-07
3272,0.2418378,3.69637e-07
3273,0.1924228,2.9267898e-07
3274,0.30437323,4.640672e-07
3275,0.15591642,2.3474703e-07
3276,0.35049063,5.349418e-07
3277,0.25765803,3.8962608e-07
3278,0.18798754,2.8628034e-07
3279,0.19434239,2.95333e-07
3280,0.3531084,5.4415864e-07
3281,0.25129342,3.8263525e-07
3282,0.31927228,4.8853735e-07
3283,0.2142647,3.2402278e-07
3284,0.22117029,3.3841184e-07
3285,0.2630509,4.010364e-07
3286,0.19291452,2.9328515e-07
3287,0.29049042,4.4522133e-07
3288,0.35511395,5.436827e-07
3289,0.14909384,2.2799324e-07
3290,0.39238963,6.006651e-07
3291,0.32528487,4.8955474e-07
3292,0.33061907,5.089058e-07
3293,0.39620313,6.073347e-07
3294,0.23112708,3.526692e-07
3295,0.24634355,3.7355775e-07
3296,0.18304269,2.805937e-07
3297,0.2787553,4.1604622e-07
3298,0.31762448,4.8875984e-07
3299,0.1510723,2.2951392e-07
3300,0.19648871,2.9984784e-07
3301,0.2756174,4.2047571e-07
3302,0.36634472,5.5769135e-07
3303,0.16574447,2.52115e-07
3304,0.1537435,2.3577022e-07
3305,0.4103163,6.285347e-07
3306,0.1338523,2.0447698e-07
3307,0.23208927,3.5227188e-07
3308,0.18161885,2.7498186e-07
3309,0.2137719,3.2737586e-07
3310,0.3038316,4.6124444e-07
3311,0.055897366,8.557898e-08
3312,0.32291272,4.9405406e-07
3313,0.25716406,3.964612e-07
3314,0.30430064,4.6983078e-07
3315,0.2133642,3.2684414e-07
3316,0.2537046,3.867451e-07
3317,0.2754044,4.2045906e-07
3318,0.160136,2.440976e-07
3319,0.27550915,4.1950793e-07
3320,0.15648426,2.3898323e-07
3321,0.32762223,5.0486767e-07
3322,0.1849103,2.7915848e-07
3323,0.23764527,3.625757e-07
3324,0.065473236,1.0023682e-07
3325,0.35097048,5.332902e-07
3326,0.24057424,3.672146e-07
3327,0.17893076,2.762795e-07
3328,0.16834623,2.5494842e-07
3329,0.26337647,4.0481478e-07
3330,0.32190582,4.925825e-07
3331,0.17257746,2.6194778e-07
3332,0.27883905,4.2815057e-07
3333,0.24219768,3.6813782e-07
3334,0.14463252,2.222948e-07
3335,0.45082492,6.908987e-07
3336,0.19514865,2.9805278e-07
3337,0.3252095,4.96436e-07
3338,0.12595709,1.9305794e-07
3339,0.10835116,1.6447109e-07
3340,0.2883377,4.4025188e-07
3341,0.32388324,4.9514944e-07
3342,0.21133175,3.2290518e-07
3343,0.30950102,4.7453923e-07
3344,0.2225661,3.3888293e-07
3345,0.20143002,3.0520445e-07
3346,0.32951164,5.0437296e-07
3347,0.36193258,5.517225e-07
3348,0.28586316,4.3947898e-07
3349,0.11625166,1.7847843e-07
3350,0.40549457,6.165102e-07
3351,0.15322849,2.3610036e-07
3352,0.45663777,7.0563175e-07
3353,0.16810957,2.5691392e-07
3354,0.34971386,5.362863e-07
3355,0.26516932,4.046518e-07
3356,0.40332714,6.1698046e-07
3357,0.35605636,5.434517e-07
3358,0.15735818,2.3706842e-07
3359,0.292328,4.4472787e-07
3360,0.33917093,5.1410194e-07
3361,0.41770133,6.418521e-07
3362,0.2538913,3.8990174e-07
3363,0.35317972,5.423845e-07
3364,0.33641404,5.112719e-07
3365,0.21965526,3.3737987e-07
3366,0.34384108,5.2476787e-07
3367,0.33043906,5.072276e-07
