,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
548,0.0020284615,0.0013044779,3.582719e-07,0.0016334212,0.001053415,0.0012645886
549,0.0020355936,0.0013090728,3.5958044e-07,0.0016393118,0.0010572311,0.0012690991
550,0.002042752,0.001313678,3.6088858e-07,0.0016452158,0.0010610534,0.0012736254
551,0.0020499069,0.0013182927,3.622477e-07,0.0016511236,0.0010648821,0.0012781528
552,0.0020570764,0.0013229089,3.636065e-07,0.0016570474,0.0010687135,0.0012826823
553,0.002064261,0.0013275378,3.6496493e-07,0.0016629756,0.0010725528,0.0012872228
554,0.0020714381,0.0013321656,3.6632323e-07,0.0016689106,0.0010763967,0.0012917682
555,0.002078633,0.001336805,3.6768125e-07,0.001674858,0.0010802478,0.0012963195
556,0.0020858392,0.0013414511,3.6903896e-07,0.0016808128,0.0010841032,0.0013008801
557,0.0020930688,0.0013461042,3.7039624e-07,0.0016867836,0.0010879728,0.0013054464
558,0.0021002996,0.0013507615,3.7175334e-07,0.0016927522,0.0010918421,0.00131002
559,0.0021075371,0.0013554291,3.7311023e-07,0.0016987431,0.0010957166,0.0013145994
560,0.0021147865,0.001360105,3.7446677e-07,0.0017047348,0.0010996026,0.0013191898
561,0.00212205,0.0013647852,3.75823e-07,0.0017107376,0.0011034885,0.0013237814
562,0.0021293208,0.0013694698,3.771789e-07,0.0017167456,0.0011073839,0.0013283825
563,0.0021365911,0.001374159,3.785347e-07,0.0017227636,0.0011112833,0.0013329912
564,0.0021438864,0.0013788593,3.7989003e-07,0.0017288009,0.001115191,0.001337603
565,0.0021511873,0.00138357,3.812453e-07,0.0017348411,0.001119103,0.0013422268
566,0.0021584968,0.0013882798,3.8260012e-07,0.0017408915,0.0011230215,0.0013468554
567,0.0021658225,0.0013930011,3.8395456e-07,0.0017469554,0.00112695,0.0013514928
568,0.002173157,0.0013977287,3.853089e-07,0.0017530266,0.0011308772,0.001356133
569,0.0021805023,0.0014024585,3.8666298e-07,0.0017591063,0.0011348199,0.001360788
570,0.0021878518,0.0014072022,3.880167e-07,0.0017651964,0.0011387622,0.001365443
571,0.002195228,0.0014119467,3.8937011e-07,0.0017712973,0.0011427163,0.0013701094
572,0.0022026051,0.0014167073,3.9072322e-07,0.0017774004,0.0011466747,0.0013747845
573,0.0022099994,0.001421475,3.920761e-07,0.001783527,0.0011506389,0.0013794667
574,0.0022173964,0.001426245,3.9342873e-07,0.001789655,0.0011546122,0.0013841505
575,0.002224808,0.0014310224,3.9478107e-07,0.0017957945,0.0011585886,0.0013888476
576,0.00223224,0.001435806,3.9613306e-07,0.0018019394,0.0011625702,0.00139355
577,0.0022396743,0.0014406,3.9748474e-07,0.0018081026,0.0011665608,0.0013982631
578,0.0022471237,0.0014454034,3.988678e-07,0.0018142695,0.0011705564,0.0014029795
579,0.002254587,0.0014502103,4.0025063e-07,0.001820446,0.0011745614,0.0014077047
580,0.0022620559,0.001455021,4.01633e-07,0.0018266403,0.0011785687,0.0014124378
581,0.0022695344,0.0014598409,4.0301518e-07,0.0018328357,0.0011825833,0.0014171766
582,0.0022770257,0.0014646626,4.0439707e-07,0.0018390446,0.0011866046,0.001421926
583,0.0022845273,0.0014694986,4.0577874e-07,0.0018452598,0.0011906342,0.0014266744
584,0.0022920344,0.0014743354,4.0715997e-07,0.0018514876,0.0011946615,0.0014314291
585,0.0022995498,0.001479183,4.0854104e-07,0.0018577164,0.0011987055,0.0014361931
586,0.0023070688,0.0014840199,4.099217e-07,0.0018639585,0.0012027479,0.0014409614
587,0.002314603,0.0014888842,4.1130227e-07,0.0018702121,0.001206797,0.0014457355
588,0.0023221478,0.0014937465,4.1268234e-07,0.0018764758,0.0012108558,0.0014505195
589,0.002329706,0.0014986146,4.1406224e-07,0.0018827455,0.0012149183,0.0014553068
590,0.002337272,0.0015034922,4.1544178e-07,0.0018890259,0.0012189874,0.001460102
591,0.0023448446,0.0015083699,4.1682105e-07,0.0018953171,0.00122306,0.0014649017
592,0.0023524289,0.0015132568,4.1820007e-07,0.0019016105,0.0012271445,0.0014697126
593,0.0023600238,0.0015181553,4.1957892e-07,0.0019079222,0.0012312337,0.0014745267
594,0.0023676448,0.0015230585,4.2095724e-07,0.0019142443,0.0012353288,0.0014793567
595,0.0023752756,0.0015279793,4.223354e-07,0.0019205794,0.0012394333,0.0014841908
596,0.0023829173,0.0015329056,4.2375797e-07,0.0019269214,0.001243543,0.0014890395
597,0.002390574,0.0015378346,4.2518025e-07,0.0019332747,0.0012476628,0.0014938861
598,0.0023982339,0.0015427772,4.2660838e-07,0.0019396361,0.0012517853,0.0014987419
599,0.0024059077,0.0015477192,4.2803615e-07,0.0019460139,0.0012559134,0.0015036076
600,0.0024135888,0.001552671,4.2946365e-07,0.0019523918,0.0012600534,0.0015084775
601,0.0024212904,0.0015576283,4.3089082e-07,0.0019587828,0.0012641957,0.0015133523
602,0.0024289873,0.0015625883,4.3231776e-07,0.0019651763,0.0012683375,0.0015182394
603,0.0024367054,0.0015675611,4.3374436e-07,0.0019715924,0.0012724893,0.0015231323
604,0.0024444377,0.0015725417,4.3517068e-07,0.0019780095,0.0012766466,0.0015280271
605,0.0024521726,0.0015775267,4.3659668e-07,0.0019844407,0.0012808128,0.0015329383
606,0.002459921,0.0015825197,4.3802234e-07,0.001990877,0.0012849893,0.0015378442
607,0.0024676672,0.0015875135,4.3944772e-07,0.0019973218,0.001289162,0.0015427637
608,0.0024754307,0.0015925114,4.4087284e-07,0.0020037852,0.0012933441,0.0015476892
609,0.0024832003,0.0015975167,4.4229768e-07,0.0020102467,0.0012975354,0.0015526132
610,0.002490975,0.0016025316,4.4373624e-07,0.0020167164,0.0013017257,0.0015575538
611,0.0024987666,0.0016075546,4.4517444e-07,0.0020232024,0.0013059238,0.0015624922
612,0.0025065732,0.0016125801,4.466125e-07,0.0020296979,0.0013101347,0.001567449
613,0.0025143856,0.0016176213,4.4804997e-07,0.002036199,0.0013143487,0.0015724069
614,0.0025222038,0.0016226633,4.4948743e-07,0.0020427075,0.0013185646,0.0015773706
615,0.0025300314,0.0016277082,4.5092452e-07,0.0020492312,0.0013227899,0.0015823421
616,0.002537878,0.0016327645,4.5236126e-07,0.0020557614,0.0013270215,0.0015873241
617,0.0025457388,0.001637831,4.5379772e-07,0.002062303,0.0013312565,0.0015923155
618,0.0025536167,0.0016429048,4.5523393e-07,0.0020688628,0.0013355085,0.0015973153
619,0.0025615043,0.0016479895,4.566696e-07,0.0020754242,0.001339763,0.0016023156
620,0.0025694023,0.0016530823,4.581053e-07,0.002081996,0.0013440239,0.0016073387
621,0.0025773118,0.0016581804,4.5954042e-07,0.0020885866,0.0013482934,0.0016123571
622,0.0025852313,0.0016632866,4.609755e-07,0.002095178,0.0013525641,0.0016173897
623,0.0025931587,0.0016683958,4.6241018e-07,0.0021017732,0.0013568458,0.0016224271
624,0.0026011046,0.0016735093,4.6384454e-07,0.00210839,0.0013611268,0.0016274713
625,0.002609043,0.0016786263,4.652785e-07,0.0021150196,0.0013654154,0.001632515
626,0.0026170001,0.0016837631,4.6671232e-07,0.0021216387,0.0013697133,0.0016375744
627,0.0026249727,0.0016888977,4.6814574e-07,0.0021282807,0.0013740148,0.0016426338
628,0.0026329476,0.0016940399,4.695788e-07,0.002134926,0.0013783242,0.0016477003
629,0.0026409393,0.0016991901,4.7101193e-07,0.0021415844,0.0013826351,0.0016527777
630,0.0026489412,0.0017043451,4.724446e-07,0.0021482492,0.0013869571,0.0016578583
631,0.0026569648,0.0017095174,4.7387675e-07,0.0021549321,0.001391286,0.0016629528
632,0.0026649893,0.0017146944,4.7530867e-07,0.0021616195,0.0013956177,0.0016680495
633,0.0026730262,0.0017198689,4.767403e-07,0.0021683162,0.0013999583,0.001673152
634,0.0026810747,0.0017250609,4.7819873e-07,0.0021750291,0.0014043052,0.0016782682
635,0.0026891406,0.0017302625,4.7965665e-07,0.0021817456,0.0014086637,0.0016833891
636,0.0026972187,0.0017354665,4.811145e-07,0.0021884774,0.0014130208,0.0016885151
637,0.002705305,0.0017406776,4.825719e-07,0.002195209,0.0014173847,0.0016936535
638,0.0027133871,0.0017458894,4.84029e-07,0.00220196,0.001421756,0.0016987917
639,0.002721491,0.0017511059,4.85486e-07,0.0022087113,0.0014261316,0.0017039406
640,0.0027295987,0.0017563334,4.869425e-07,0.0022154732,0.0014305149,0.0017090886
641,0.0027377189,0.0017615616,4.883986e-07,0.0022222528,0.001434897,0.0017142481
642,0.0027458502,0.0017668066,4.898544e-07,0.0022290356,0.0014392968,0.001719416
643,0.0027539968,0.0017720478,4.913101e-07,0.0022358175,0.0014436997,0.0017245924
644,0.00276214,0.0017772974,4.927779e-07,0.0022426185,0.0014481047,0.001729774
645,0.0027703138,0.0017825626,4.942452e-07,0.0022494323,0.0014525198,0.0017349567
646,0.0027784824,0.001787829,4.957123e-07,0.0022562495,0.0014569387,0.0017401535
647,0.0027866808,0.0017931057,4.9717914e-07,0.0022630838,0.0014613663,0.0017453581
648,0.0027948658,0.0017983833,4.9864576e-07,0.0022699216,0.0014657987,0.0017505696
649,0.0028030572,0.001803667,5.0011187e-07,0.002276765,0.0014702354,0.0017557795
650,0.0028112673,0.0018089582,5.0157786e-07,0.0022836223,0.0014746849,0.0017610003
651,0.0028194906,0.0018142486,5.0304357e-07,0.0022904815,0.0014791337,0.0017662279
652,0.0028277158,0.0018195544,5.045088e-07,0.0022973563,0.0014835912,0.0017714582
653,0.0028359676,0.0018248638,5.059996e-07,0.002304241,0.0014880544,0.001776697
654,0.0028442044,0.0018301712,5.074903e-07,0.00231113,0.0014925221,0.0017819443
655,0.0028524718,0.0018355007,5.089807e-07,0.0023180346,0.0014969974,0.0017871971
656,0.0028607396,0.001840828,5.104706e-07,0.0023249483,0.0015014845,0.001792459
657,0.0028690235,0.0018461695,5.1196025e-07,0.0023318692,0.0015059728,0.0017977314
658,0.0028773204,0.0018515104,5.1344955e-07,0.002338798,0.0015104692,0.0018030038
659,0.0028856308,0.0018568573,5.1493856e-07,0.0023457333,0.0015149699,0.0018082887
660,0.0028939263,0.0018622095,5.164427e-07,0.002352678,0.0015194752,0.0018135658
661,0.0029022445,0.0018675668,5.179463e-07,0.0023596343,0.0015239895,0.0018188624
662,0.0029105716,0.0018729273,5.1944966e-07,0.0023665887,0.0015285052,0.0018241657
663,0.0029189142,0.0018783082,5.2095265e-07,0.0023735624,0.001533026,0.0018294724
664,0.0029272663,0.0018836878,5.224555e-07,0.0023805527,0.0015375644,0.001834786
665,0.0029356314,0.0018890738,5.239578e-07,0.0023875514,0.0015420971,0.0018401106
666,0.0029440054,0.0018944689,5.2545994e-07,0.0023945463,0.0015466436,0.0018454397
667,0.002952385,0.0018998674,5.269617e-07,0.0024015596,0.0015511939,0.0018507786
668,0.0029607916,0.0019052696,5.2846315e-07,0.0024085813,0.0015557449,0.0018561138
669,0.0029691886,0.0019106861,5.2996427e-07,0.002415609,0.0015603075,0.0018614641
670,0.002977599,0.0019160986,5.314652e-07,0.0024226424,0.0015648718,0.0018668169
671,0.0029860071,0.0019215202,5.3296566e-07,0.002429693,0.0015694438,0.001872178
672,0.0029944312,0.0019269575,5.3446576e-07,0.0024367373,0.0015740191,0.0018775391
673,0.003002863,0.0019323801,5.359657e-07,0.002443796,0.0015786029,0.0018829195
674,0.0030113193,0.0019378226,5.374654e-07,0.0024508608,0.0015831864,0.0018882967
675,0.0030197666,0.001943276,5.38992e-07,0.0024579475,0.0015877805,0.00189368
676,0.0030282408,0.0019487351,5.405686e-07,0.002465037,0.0015923886,0.0018990864
677,0.0030367218,0.0019541993,5.421448e-07,0.0024721338,0.0015969984,0.0019044844
678,0.003045206,0.0019596678,5.437207e-07,0.002479243,0.0016016109,0.0019098923
679,0.0030537012,0.001965135,5.452962e-07,0.0024863572,0.001606231,0.0019153075
680,0.003062194,0.0019706213,5.468718e-07,0.0024934844,0.0016108549,0.0019207296
681,0.0030707163,0.001976107,5.4844645e-07,0.0025006218,0.0016154923,0.0019261488
682,0.0030792435,0.0019816002,5.5002124e-07,0.0025077567,0.0016201271,0.0019315811
683,0.0030877823,0.001987095,5.5159546e-07,0.0025149176,0.0016247736,0.0019370302
684,0.0030963374,0.001992609,5.5317946e-07,0.0025220802,0.0016294234,0.0019424825
685,0.0031048963,0.0019981163,5.547632e-07,0.0025292414,0.0016340791,0.0019479317
686,0.0031134675,0.002003635,5.563464e-07,0.0025364335,0.0016387411,0.0019533993
687,0.0031220457,0.002009166,5.579293e-07,0.0025436187,0.0016434091,0.0019588717
688,0.003130617,0.0020146929,5.595119e-07,0.0025508082,0.001648084,0.001964334
689,0.003139224,0.0020202256,5.610943e-07,0.0025580262,0.001652768,0.0019698224
690,0.0031478368,0.0020257721,5.626762e-07,0.0025652372,0.0016574509,0.0019753037
691,0.0031564364,0.0020313195,5.6425796e-07,0.0025724608,0.0016621411,0.001980794
692,0.0031650525,0.0020368653,5.658394e-07,0.002579685,0.0016668324,0.0019862882
693,0.0031736821,0.0020424195,5.6742044e-07,0.0025869296,0.0016715294,0.0019917919
694,0.0031823185,0.0020479823,5.6906384e-07,0.002594173,0.001676243,0.0019973086
695,0.0031909582,0.0020535477,5.707065e-07,0.0026014238,0.001680954,0.0020028134
696,0.0031996192,0.0020591333,5.723493e-07,0.0026086948,0.0016856731,0.0020083415
697,0.0032082908,0.0020647093,5.739916e-07,0.00261598,0.0016903958,0.0020138759
698,0.0032169616,0.002070297,5.7564694e-07,0.0026232607,0.0016951284,0.002019404
699,0.003225661,0.0020759027,5.7730165e-07,0.002630556,0.0016998653,0.0020249507
700,0.0032343522,0.0020814992,5.789562e-07,0.0026378636,0.0017046125,0.0020305042
701,0.003243077,0.0020871197,5.8061045e-07,0.0026451787,0.0017093596,0.002036056
702,0.0032517884,0.0020927296,5.8226425e-07,0.0026524975,0.0017141163,0.0020416232
703,0.0032605156,0.0020983582,5.8391777e-07,0.0026598347,0.0017188713,0.0020471902
704,0.003269265,0.0021039844,5.85571e-07,0.002667169,0.0017236382,0.0020527665
705,0.0032780152,0.0021096198,5.8722384e-07,0.0026745242,0.0017284158,0.0020583489
706,0.003286787,0.002115276,5.8887616e-07,0.0026818842,0.0017332018,0.002063944
707,0.0032955608,0.002120932,5.905282e-07,0.0026892556,0.0017379923,0.0020695515
708,0.0033043649,0.002126593,5.9218013e-07,0.0026966434,0.0017427776,0.0020751616
709,0.0033131833,0.0021322614,5.938316e-07,0.0027040297,0.0017475815,0.0020807725
710,0.003321991,0.0021379415,5.954827e-07,0.0027114318,0.00175239,0.0020863963
711,0.0033308181,0.0021436296,5.971382e-07,0.00271885,0.0017572022,0.0020920238
712,0.0033396473,0.00214931,5.987934e-07,0.002726264,0.0017620157,0.002097663
713,0.0033484867,0.002155,6.0044823e-07,0.0027336867,0.0017668455,0.0021033036
714,0.0033573369,0.0021606945,6.0210266e-07,0.0027411222,0.0017716709,0.0021089457
715,0.0033662003,0.0021664016,6.0375675e-07,0.0027485753,0.0017765068,0.0021146003
716,0.0033750527,0.00217211,6.054108e-07,0.0027560175,0.0017813438,0.0021202504
717,0.003383925,0.0021778245,6.0707924e-07,0.002763473,0.0017861811,0.0021259177
718,0.0033928005,0.0021835368,6.087473e-07,0.0027709398,0.0017910377,0.0021315902
719,0.0034016862,0.0021892611,6.104168e-07,0.002778409,0.0017958877,0.002137256
720,0.0034105836,0.002194988,6.120857e-07,0.002785894,0.0018007478,0.0021429353
721,0.003419495,0.0022007318,6.137547e-07,0.0027933966,0.0018056195,0.002148628
722,0.003428403,0.0022064685,6.15423e-07,0.0028008951,0.001810494,0.0021543182
723,0.003437336,0.0022122143,6.1709125e-07,0.0028084,0.0018153692,0.002160014
724,0.0034462672,0.0022179598,6.1875863e-07,0.002815932,0.0018202536,0.002165721
725,0.0034551963,0.0022237173,6.2042614e-07,0.0028234525,0.0018251427,0.0021714277
726,0.00346414,0.0022294787,6.2209295e-07,0.0028309876,0.0018300354,0.0021771432
727,0.0034731051,0.002235247,6.237597e-07,0.0028385401,0.0018349392,0.0021828709
728,0.0034820705,0.0022410247,6.2542597e-07,0.0028460897,0.0018398449,0.002188606
729,0.0034910538,0.0022468145,6.2709194e-07,0.0028536525,0.0018447655,0.002194342
730,0.0035000576,0.0022526046,6.2875773e-07,0.0028612327,0.0018496859,0.0022000896
731,0.0035090775,0.0022584046,6.3042285e-07,0.002868822,0.0018546104,0.0022058436
732,0.003518082,0.0022642224,6.3208785e-07,0.0028764158,0.0018595421,0.0022116064
733,0.0035271083,0.0022700292,6.3375234e-07,0.0028840196,0.0018644829,0.002217363
734,0.0035361426,0.0022758497,6.354166e-07,0.0028916409,0.001869429,0.002223145
735,0.0035452023,0.0022816788,6.370804e-07,0.0028992598,0.0018743797,0.002228929
736,0.0035542527,0.0022875129,6.387437e-07,0.0029068904,0.0018793392,0.0022347053
737,0.0035633259,0.0022933523,6.404429e-07,0.0029145335,0.0018843021,0.002240514
738,0.0035723972,0.0022992033,6.42142e-07,0.0029221727,0.0018892736,0.0022463065
739,0.003581476,0.002305039,6.438405e-07,0.0029298323,0.0018942392,0.0022521073
740,0.00359056,0.0023108975,6.4553865e-07,0.0029374904,0.0018992163,0.0022579213
741,0.0035996556,0.0023167431,6.4723633e-07,0.002945168,0.0019041987,0.0022637248
742,0.0036087444,0.0023226044,6.4893396e-07,0.0029528418,0.0019091828,0.0022695437
743,0.0036178562,0.0023284745,6.506311e-07,0.0029605282,0.0019141785,0.0022753656
744,0.003626965,0.002334334,6.5232774e-07,0.0029682117,0.0019191782,0.0022811904
745,0.0036360864,0.0023401987,6.540242e-07,0.0029759062,0.0019241732,0.0022870246
746,0.0036452063,0.0023460805,6.557201e-07,0.002983623,0.0019291813,0.002292854
747,0.003654345,0.0023519644,6.574159e-07,0.0029913352,0.0019341978,0.0022986992
748,0.003663479,0.0023578487,6.5911144e-07,0.0029990596,0.0019392084,0.002304547
749,0.0036726375,0.0023637533,6.6083606e-07,0.0030067996,0.0019442327,0.0023104025
750,0.0036817924,0.0023696462,6.6256075e-07,0.0030145366,0.0019492599,0.0023162658
751,0.0036909648,0.0023755445,6.6428487e-07,0.0030222847,0.0019542987,0.0023221334
752,0.0037001327,0.002381454,6.660086e-07,0.0030300326,0.001959333,0.0023279982
753,0.0037093211,0.0023873702,6.677322e-07,0.003037798,0.0019643833,0.0023338748
754,0.0037185028,0.0023932916,6.6945506e-07,0.0030455776,0.0019694362,0.002339757
755,0.0037277222,0.0023992194,6.711778e-07,0.0030533597,0.0019744984,0.0023456563
756,0.0037369365,0.0024051594,6.729005e-07,0.0030611623,0.0019795583,0.002351551
757,0.003746172,0.0024110936,6.7464515e-07,0.0030689617,0.001984627,0.0023574622
758,0.0037554044,0.0024170484,6.7638945e-07,0.0030767678,0.0019897036,0.0023633705
759,0.0037646515,0.002422999,6.7813363e-07,0.003084582,0.0019947807,0.0023692905
760,0.0037739102,0.002428951,6.798774e-07,0.003092408,0.0019998653,0.0023752109
761,0.0037831806,0.0024349208,6.816206e-07,0.003100246,0.002004959,0.0023811355
762,0.003792437,0.0024408896,6.833635e-07,0.0031080886,0.0020100554,0.0023870822
763,0.0038017132,0.002446863,6.851062e-07,0.0031159353,0.0020151548,0.0023930143
764,0.0038110123,0.0024528368,6.8684847e-07,0.0031237914,0.0020202594,0.0023989647
765,0.0038203099,0.0024588204,6.885928e-07,0.0031316648,0.0020253714,0.002404918
766,0.0038296094,0.0024648085,6.903367e-07,0.0031395336,0.0020304893,0.0024108763
767,0.0038389335,0.002470801,6.920803e-07,0.0031474235,0.0020356094,0.0024168426
768,0.00384826,0.0024768056,6.938236e-07,0.0031553153,0.0020407431,0.00242282
769,0.003857594,0.0024828112,6.955663e-07,0.0031632106,0.0020458768,0.0024287913
770,0.0038669505,0.0024888415,6.97309e-07,0.0031711236,0.0020510145,0.0024347901
771,0.0038763066,0.002494858,6.990512e-07,0.0031790554,0.0020561689,0.002440784
772,0.003885682,0.0025008915,7.007929e-07,0.0031869847,0.0020613214,0.0024467863
773,0.0038950527,0.0025069378,7.025341e-07,0.0031949214,0.0020664819,0.002452796
774,0.0039044346,0.0025129658,7.0427535e-07,0.003202866,0.0020716414,0.0024588166
775,0.00391385,0.0025190143,7.0601607e-07,0.00321083,0.0020768128,0.0024648358
776,0.0039232555,0.0025250737,7.077563e-07,0.0032187884,0.0020819947,0.0024708677
777,0.0039326833,0.0025311362,7.094964e-07,0.0032267773,0.002087175,0.002476907
778,0.003942114,0.0025372053,7.1123594e-07,0.0032347485,0.00209236,0.0024829432
779,0.0039515477,0.0025432864,7.129751e-07,0.003242741,0.0020975606,0.0024890024
780,0.0039610164,0.002549374,7.14714e-07,0.003250755,0.002102759,0.0024950628
781,0.003970474,0.002555464,7.1645263e-07,0.0032587615,0.0021079646,0.0025011317
782,0.0039799586,0.0025615646,7.181908e-07,0.0032667846,0.0021131842,0.0025072102
783,0.0039894357,0.0025676663,7.199287e-07,0.0032748124,0.0021184038,0.0025132808
784,0.0039989282,0.0025737798,7.216659e-07,0.0032828571,0.0021236285,0.002519357
785,0.004008427,0.0025798918,7.2340293e-07,0.0032908977,0.002128861,0.0025254625
786,0.0040179365,0.0025860183,7.251396e-07,0.0032989632,0.002134092,0.002531548
787,0.0040274626,0.0025921538,7.268761e-07,0.0033070229,0.0021393385,0.0025376538
788,0.004036986,0.002598282,7.286122e-07,0.0033150928,0.0021445737,0.0025437681
789,0.0040465184,0.0026044175,7.303476e-07,0.0033231766,0.0021498348,0.0025498806
790,0.0040560607,0.0026105596,7.3208304e-07,0.003331252,0.0021550904,0.0025560022
791,0.004065626,0.002616711,7.3381807e-07,0.0033393672,0.0021603492,0.002562132
792,0.0040751887,0.0026228684,7.355526e-07,0.0033474716,0.0021656132,0.0025682647
793,0.004084755,0.0026290326,7.372868e-07,0.003355585,0.0021708952,0.0025744066
794,0.0040943506,0.0026352021,7.390205e-07,0.0033637127,0.002176172,0.0025805493
795,0.004103945,0.002641384,7.407538e-07,0.003371847,0.00218146,0.0025867037
796,0.0041135615,0.0026475627,7.4248703e-07,0.003379995,0.0021867563,0.0025928714
797,0.0041231746,0.0026537585,7.4421985e-07,0.0033881485,0.0021920516,0.002599033
798,0.0041328142,0.0026599541,7.45979e-07,0.0033963146,0.0021973643,0.0026052059
799,0.0041424464,0.0026661465,7.477667e-07,0.003404471,0.0022026647,0.002611391
800,0.004152093,0.0026723675,7.495539e-07,0.0034126525,0.0022079842,0.0026175787
801,0.0041617514,0.002678575,7.513773e-07,0.0034208416,0.0022132993,0.002623761
802,0.004171405,0.002684809,7.532002e-07,0.0034290508,0.0022186341,0.0026299686
803,0.0041810866,0.0026910265,7.5502277e-07,0.003437244,0.002223966,0.0026361647
804,0.004190756,0.0026972543,7.568451e-07,0.0034454514,0.002229302,0.0026423726
805,0.0042004385,0.0027034811,7.5866706e-07,0.0034536808,0.0022346398,0.0026485866
806,0.0042101247,0.0027097173,7.604884e-07,0.0034619072,0.002239987,0.0026547997
807,0.004219833,0.002715967,7.6230947e-07,0.003470137,0.002245339,0.002661026
808,0.004229543,0.002722209,7.6413033e-07,0.0034783913,0.0022507005,0.0026672543
809,0.0042392714,0.0027284687,7.659691e-07,0.0034866375,0.0022560626,0.0026734925
810,0.0042489967,0.0027347244,7.678073e-07,0.0034948932,0.0022614198,0.0026797357
811,0.0042587323,0.0027409908,7.696453e-07,0.0035031536,0.0022668063,0.002685982
812,0.0042684725,0.0027472598,7.714861e-07,0.0035114388,0.002272185,0.0026922368
813,0.004278217,0.0027535358,7.733264e-07,0.003519725,0.0022775775,0.0026984948
814,0.0042879893,0.0027598138,7.7516626e-07,0.003528011,0.002282971,0.002704765
815,0.0042977724,0.00276611,7.770056e-07,0.00353633,0.0022883615,0.0027110423
816,0.004307558,0.0027724053,7.788449e-07,0.0035446342,0.0022937628,0.0027173203
817,0.0043173535,0.0027787152,7.806836e-07,0.0035529542,0.002299172,0.0027236072
818,0.0043271277,0.0027850086,7.825219e-07,0.0035612904,0.0023045873,0.0027298918
819,0.004336945,0.0027913135,7.843599e-07,0.0035696137,0.0023100025,0.0027361908
820,0.0043467376,0.0027976318,7.8619746e-07,0.0035779534,0.002315426,0.0027424977
821,0.0043565687,0.0028039415,7.880346e-07,0.0035863186,0.0023208596,0.0027488049
822,0.004366406,0.0028102805,7.898714e-07,0.003594671,0.002326295,0.0027551188
823,0.0043762466,0.002816608,7.917079e-07,0.0036030384,0.0023317328,0.0027614373
824,0.004386078,0.0028229398,7.93544e-07,0.00361141,0.0023371777,0.0027677617
825,0.0043959394,0.0028292767,7.9538205e-07,0.0036197891,0.0023426253,0.0027740912
826,0.0044058138,0.002835634,7.972197e-07,0.0036281901,0.0023480833,0.0027804282
827,0.0044156876,0.0028419842,7.9905686e-07,0.0036365849,0.0023535446,0.0027867665
828,0.00442557,0.002848344,8.008938e-07,0.0036450017,0.0023590035,0.0027931207
829,0.0044354443,0.00285472,8.027302e-07,0.0036534127,0.0023644816,0.0027994777
830,0.0044453605,0.002861076,8.0456624e-07,0.0036618405,0.0023699508,0.0028058211
831,0.004455262,0.0028674528,8.064022e-07,0.0036702675,0.00237544,0.0028121935
832,0.0044651697,0.0028738226,8.082376e-07,0.0036787065,0.002380923,0.0028185633
833,0.0044750795,0.0028802066,8.100724e-07,0.003687163,0.00238642,0.0028249377
834,0.0044850167,0.0028866,8.119071e-07,0.0036956184,0.0023919179,0.002831323
835,0.004494963,0.002893004,8.137415e-07,0.0037040855,0.0023974262,0.0028377103
836,0.0045049167,0.0028994067,8.15575e-07,0.0037125503,0.0024029294,0.0028441094
837,0.0045148637,0.0029058005,8.174087e-07,0.0037210311,0.0024084465,0.0028505179
838,0.004524839,0.0029122366,8.192415e-07,0.00372953,0.0024139704,0.002856912
839,0.0045348154,0.0029186413,8.210743e-07,0.0037380394,0.0024194946,0.0028633266
840,0.0045448104,0.0029250763,8.2290654e-07,0.003746547,0.0024250336,0.0028697548
841,0.0045548044,0.002931503,8.2473855e-07,0.003755071,0.0024305645,0.0028761758
842,0.0045648026,0.002937939,8.265987e-07,0.0037635951,0.0024361077,0.0028826047
843,0.0045748106,0.0029443773,8.2845855e-07,0.0037721284,0.0024416621,0.0028890371
844,0.0045848303,0.0029508404,8.3031813e-07,0.0037806733,0.0024472156,0.0028954812
845,0.0045948857,0.0029572877,8.32177e-07,0.0037892296,0.0024527826,0.0029019415
846,0.0046049226,0.002963751,8.340357e-07,0.0037977875,0.0024583407,0.002908397
847,0.004614975,0.0029702287,8.358941e-07,0.0038063647,0.0024639226,0.0029148753
848,0.004625037,0.0029767088,8.377522e-07,0.003814941,0.0024695054,0.0029213394
849,0.0046351175,0.0029831897,8.3960964e-07,0.003823535,0.002475092,0.0029278165
850,0.004645216,0.0029896882,8.4147723e-07,0.0038321423,0.0024806834,0.002934308
851,0.004655322,0.002996193,8.43353e-07,0.0038407631,0.002486289,0.0029407968
852,0.004665438,0.0030027048,8.452283e-07,0.0038493786,0.0024918874,0.0029473088
853,0.0046755644,0.0030092148,8.471034e-07,0.0038580135,0.002497499,0.0029538274
854,0.0046857027,0.0030157417,8.4897766e-07,0.0038666497,0.0025031283,0.0029603376
855,0.004695845,0.0030222735,8.508519e-07,0.0038753003,0.00250874,0.0029668575
856,0.0047059827,0.0030288075,8.52766e-07,0.0038839618,0.0025143733,0.00297338
857,0.0047161533,0.003035335,8.546797e-07,0.0038926217,0.0025200094,0.002979914
858,0.0047263014,0.003041884,8.565928e-07,0.003901292,0.0025256479,0.0029864511
859,0.0047364784,0.003048432,8.585057e-07,0.0039099855,0.0025312926,0.002993002
860,0.004746666,0.0030549932,8.604178e-07,0.0039186636,0.002536941,0.002999546
