,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1784,0.027473344,0.023692138,0.00022877831,0.044450484,0.024451375,0.020560134
1785,0.027492044,0.02370793,0.00022899534,0.044479985,0.0244686,0.0205742
1786,0.027510783,0.023723783,0.0002292126,0.044509415,0.024485828,0.020588271
1787,0.027529538,0.02373958,0.00022943018,0.04453898,0.024503058,0.020602332
1788,0.02754828,0.023755362,0.0002296477,0.04456833,0.02452026,0.020616375
1789,0.027566943,0.023771234,0.00022986528,0.04459792,0.024537448,0.02063051
1790,0.027585726,0.023786979,0.00023008278,0.044627406,0.024554547,0.020644534
1791,0.02760443,0.02380278,0.00023029972,0.044656746,0.024571752,0.020658609
1792,0.02762313,0.023818575,0.00023051776,0.04468625,0.024588982,0.020672651
1793,0.027641864,0.023834389,0.00023073544,0.044715654,0.02460624,0.02068677
1794,0.02766055,0.02385012,0.00023095358,0.044745214,0.02462343,0.020700797
1795,0.027679266,0.023865893,0.00023117098,0.044774536,0.024640497,0.020714896
1796,0.027697986,0.023881715,0.00023138904,0.044804044,0.02465775,0.020728968
1797,0.027716681,0.023897547,0.00023160732,0.044833593,0.024674946,0.020743035
1798,0.027735364,0.023913287,0.00023182531,0.044862844,0.024692114,0.020757077
1799,0.027754102,0.02392913,0.00023204328,0.044892397,0.024709346,0.020771166
1800,0.027772808,0.023944896,0.00023226152,0.044921793,0.024726558,0.020785216
1801,0.027791483,0.023960704,0.00023248012,0.044951126,0.024743693,0.020799281
1802,0.027810313,0.023976445,0.00023269859,0.04498044,0.024760818,0.020813357
1803,0.0278289,0.023992224,0.00023291683,0.04501004,0.024778092,0.02082736
1804,0.02784758,0.024008006,0.0002331349,0.0450394,0.024795268,0.020841489
1805,0.027866349,0.0240238,0.0002333529,0.04506882,0.02481252,0.020855503
1806,0.027885031,0.024039611,0.00023357164,0.045098215,0.02482968,0.020869574
1807,0.02790375,0.024055334,0.00023379015,0.045127656,0.024846809,0.020883588
1808,0.027922357,0.024071103,0.00023400891,0.045157105,0.024864076,0.02089768
1809,0.027941167,0.024086855,0.00023422785,0.04518652,0.02488123,0.020911703
1810,0.027959857,0.024102684,0.00023444688,0.045215916,0.024898425,0.020925833
1811,0.027978549,0.024118466,0.00023466542,0.045245253,0.024915611,0.020939829
1812,0.027997177,0.024134269,0.00023488433,0.04527461,0.024932845,0.020953888
1813,0.028015945,0.024150034,0.00023510351,0.045304094,0.024950022,0.020967958
1814,0.028034704,0.024165796,0.00023532262,0.04533347,0.024967333,0.020982021
1815,0.02805337,0.02418154,0.0002355415,0.04536283,0.02498446,0.02099615
1816,0.02807196,0.02419729,0.00023576112,0.045392357,0.025001677,0.021010185
1817,0.028090686,0.024213117,0.00023598025,0.045421697,0.025018865,0.021024235
1818,0.028109442,0.024228938,0.00023620013,0.045451116,0.025036054,0.021038285
1819,0.028128106,0.024244644,0.00023641935,0.045480415,0.025053209,0.021052374
1820,0.02814681,0.024260413,0.0002366391,0.045509864,0.025070457,0.021066383
1821,0.028165469,0.024276234,0.00023685979,0.045539282,0.025087653,0.02108046
1822,0.028184274,0.02429194,0.00023707948,0.045568667,0.02510483,0.021094553
1823,0.028202865,0.024307754,0.0002373002,0.045598004,0.025122143,0.021108564
1824,0.028221637,0.024323432,0.00023751972,0.045627404,0.025139306,0.021122659
1825,0.02824021,0.0243392,0.00023774007,0.045656756,0.025156476,0.021136664
1826,0.028259011,0.02435494,0.0002379603,0.04568606,0.02517367,0.021150721
1827,0.028277662,0.024370706,0.00023818114,0.04571544,0.025190832,0.021164797
1828,0.028296374,0.024386484,0.00023840087,0.045744848,0.025208117,0.021178864
1829,0.028315026,0.024402218,0.00023862111,0.045774262,0.025225341,0.021192875
1830,0.028333765,0.02441797,0.00023884104,0.045803636,0.025242455,0.02120694
1831,0.02835237,0.024433684,0.0002390616,0.04583296,0.025259718,0.02122101
1832,0.028371075,0.024449496,0.0002392822,0.045862198,0.02527688,0.02123502
1833,0.028389774,0.024465194,0.00023950219,0.045891557,0.025294082,0.021249104
1834,0.028408468,0.02448097,0.00023972364,0.04592101,0.025311401,0.021263134
1835,0.028427105,0.024496702,0.00023994433,0.045950267,0.025328519,0.021277187
1836,0.028445821,0.024512483,0.00024016514,0.04597968,0.025345692,0.021291263
1837,0.028464438,0.02452822,0.00024038646,0.04600894,0.025362866,0.021305311
1838,0.028483167,0.02454398,0.00024060719,0.0460383,0.025380127,0.021319333
1839,0.028501889,0.024559679,0.0002408282,0.046067744,0.025397306,0.02133337
1840,0.028520536,0.024575427,0.00024104887,0.046096973,0.025414519,0.021347411
1841,0.02853928,0.024591168,0.00024126963,0.046126436,0.0254317,0.021361485
1842,0.028557898,0.024606958,0.00024149117,0.046155784,0.025448939,0.02137551
1843,0.028576562,0.024622647,0.0002417115,0.046185065,0.025466165,0.021389581
1844,0.028595168,0.024638388,0.00024193211,0.046214323,0.025483366,0.021403689
1845,0.028613944,0.024654139,0.00024215238,0.046243746,0.025500616,0.021417664
1846,0.028632505,0.024669884,0.0002423737,0.046273008,0.025517812,0.021431636
1847,0.02865127,0.024685638,0.00024259456,0.046302374,0.025534973,0.021445692
1848,0.028669816,0.024701292,0.00024281484,0.046331692,0.025552168,0.02145973
1849,0.02868859,0.024717016,0.00024303574,0.0463609,0.025569363,0.021473812
1850,0.028707238,0.024732737,0.00024325724,0.04639019,0.025586592,0.021487892
1851,0.02872584,0.024748461,0.00024347818,0.046419565,0.025603812,0.021501932
1852,0.028744433,0.024764186,0.0002436993,0.046448793,0.02562099,0.02151591
1853,0.028763218,0.024779908,0.00024392095,0.046478104,0.025638178,0.021529963
1854,0.028781928,0.024795637,0.00024414255,0.04650733,0.025655402,0.02154399
1855,0.028800555,0.024811346,0.00024436414,0.046536718,0.025672592,0.021558056
1856,0.02881914,0.024827015,0.0002445858,0.046566006,0.025689816,0.021572083
1857,0.028837854,0.024842713,0.00024480684,0.046595328,0.025707016,0.02158609
1858,0.028856445,0.024858413,0.00024502794,0.046624556,0.025724182,0.021600107
1859,0.02887504,0.024874207,0.00024524998,0.04665382,0.025741387,0.021614142
1860,0.028893732,0.024889957,0.00024547192,0.046683066,0.025758572,0.021628242
1861,0.028912405,0.024905592,0.00024569323,0.046712305,0.025775803,0.021642193
1862,0.028930984,0.02492137,0.00024591506,0.046741415,0.025793012,0.021656182
1863,0.028949708,0.024936996,0.00024613706,0.046770785,0.025810221,0.021670243
1864,0.02896832,0.024952708,0.0002463591,0.04680004,0.025827356,0.021684274
1865,0.028987,0.024968376,0.00024658118,0.046829466,0.025844602,0.021698274
1866,0.029005619,0.024984106,0.0002468026,0.046858706,0.02586181,0.021712389
1867,0.029024234,0.02499979,0.00024702525,0.046887953,0.025878986,0.021726456
1868,0.029043036,0.025015505,0.0002472473,0.046917167,0.025896177,0.021740366
1869,0.029061457,0.025031192,0.00024746862,0.046946578,0.0259134,0.021754371
1870,0.02908017,0.025046868,0.00024769068,0.04697574,0.025930619,0.021768445
1871,0.029098803,0.025062561,0.0002479122,0.04700493,0.025947805,0.021782491
1872,0.029117487,0.02507828,0.00024813492,0.04703409,0.025964996,0.02179647
1873,0.029136041,0.02509398,0.00024835745,0.04706334,0.025982147,0.021810468
1874,0.029154733,0.025109643,0.00024858018,0.047092576,0.025999384,0.021824513
1875,0.029173298,0.025125297,0.00024880242,0.047121912,0.026016504,0.021838496
1876,0.029191924,0.025141042,0.000249025,0.047151115,0.026033752,0.02185254
1877,0.029210648,0.025156727,0.00024924704,0.047180276,0.026050907,0.021866519
1878,0.029229205,0.02517239,0.00024947047,0.047209494,0.026068183,0.021880552
1879,0.02924787,0.025188027,0.00024969308,0.04723877,0.026085343,0.021894567
1880,0.029266387,0.02520371,0.00024991628,0.047267884,0.026102478,0.021908587
1881,0.029285174,0.025219414,0.00025013974,0.047297116,0.026119668,0.021922618
1882,0.029303648,0.025235035,0.00025036253,0.047326386,0.026136834,0.02193665
1883,0.02932235,0.025250705,0.00025058578,0.047355678,0.026153976,0.021950623
1884,0.02934095,0.025266418,0.00025080927,0.047384787,0.026171317,0.021964666
1885,0.029359536,0.025282126,0.0002510323,0.047413953,0.026188465,0.021978645
1886,0.029378183,0.025297761,0.0002512556,0.047443137,0.02620567,0.021992663
1887,0.029396838,0.025313469,0.00025147948,0.04747238,0.026222851,0.022006683
1888,0.029415375,0.02532914,0.00025170282,0.04750156,0.026240021,0.022020606
1889,0.029434098,0.025344815,0.0002519266,0.047530822,0.026257224,0.022034619
1890,0.029452618,0.025360515,0.0002521501,0.047559947,0.026274454,0.02204865
1891,0.02947136,0.025376111,0.00025237325,0.04758906,0.026291639,0.022062639
1892,0.029489828,0.025391735,0.00025259692,0.04761831,0.02630882,0.02207668
1893,0.02950853,0.02540739,0.00025282096,0.047647454,0.02632602,0.02209068
1894,0.029527158,0.025423037,0.00025304404,0.047676723,0.026343206,0.02210473
1895,0.029545657,0.025438739,0.0002532676,0.047705878,0.026360428,0.022118744
1896,0.029564304,0.025454413,0.00025349134,0.04773504,0.026377695,0.022132741
1897,0.029582938,0.025470095,0.00025371555,0.047764186,0.026394788,0.022146719
1898,0.029601606,0.025485726,0.00025393875,0.047793444,0.02641197,0.022160737
1899,0.02962013,0.025501441,0.00025416355,0.047822583,0.026429173,0.022174751
1900,0.029638782,0.025517076,0.00025438674,0.047851697,0.026446389,0.022188729
1901,0.029657425,0.025532715,0.00025461105,0.047880806,0.026463598,0.022202745
1902,0.029675988,0.025548385,0.00025483468,0.047910113,0.02648075,0.022216748
1903,0.02969462,0.025563963,0.000255059,0.047939155,0.026497962,0.02223071
1904,0.029713226,0.025579616,0.00025528314,0.047968354,0.026515119,0.022244753
1905,0.029731775,0.025595285,0.0002555079,0.047997557,0.026532358,0.022258772
1906,0.029750314,0.025610955,0.00025573172,0.048026644,0.026549524,0.022272762
1907,0.029768957,0.025626624,0.0002559568,0.048055816,0.026566721,0.022286704
1908,0.029787527,0.025642272,0.00025618126,0.048084818,0.026583912,0.022300668
1909,0.029806223,0.025657844,0.00025640594,0.048114058,0.02660107,0.022314668
1910,0.02982476,0.025673483,0.00025663053,0.04814331,0.02661825,0.022328727
1911,0.029843327,0.025689136,0.000256856,0.04817236,0.026635488,0.022342743
1912,0.02986197,0.025704801,0.0002570803,0.048201416,0.026652664,0.022356708
1913,0.029880524,0.02572042,0.0002573058,0.048230544,0.026669836,0.022370735
1914,0.029899197,0.025736036,0.00025753057,0.048259694,0.026687035,0.022384714
1915,0.029917754,0.025751634,0.00025775563,0.048288792,0.026704187,0.022398675
1916,0.029936424,0.025767228,0.00025798075,0.04831787,0.026721401,0.022412682
1917,0.02995494,0.025782885,0.00025820584,0.048347004,0.026738632,0.022426635
1918,0.029973505,0.025798583,0.00025843078,0.048376277,0.026755774,0.022440627
1919,0.02999205,0.025814123,0.00025865648,0.048405185,0.026773013,0.022454608
1920,0.030010607,0.025829764,0.00025888093,0.048434358,0.026790218,0.022468641
1921,0.03002914,0.025845438,0.00025910645,0.048463438,0.026807355,0.022482553
1922,0.030047778,0.025861103,0.00025933175,0.048492543,0.026824545,0.02249654
1923,0.030066343,0.025876675,0.0002595567,0.048521727,0.026841758,0.022510516
1924,0.030084992,0.025892286,0.00025978262,0.048550826,0.026858838,0.022524456
1925,0.030103525,0.02590788,0.00026000786,0.04857979,0.026876032,0.022538453
1926,0.030122034,0.025923507,0.000260234,0.0486088,0.026893243,0.022552425
1927,0.030140677,0.0259391,0.00026045967,0.048637845,0.026910424,0.02256646
1928,0.030159187,0.025954708,0.00026068464,0.04866698,0.026927615,0.022580437
1929,0.030177841,0.0259703,0.00026091145,0.048696097,0.026944818,0.022594405
1930,0.030196369,0.025985908,0.00026113685,0.048725024,0.02696204,0.02260833
1931,0.03021487,0.026001478,0.00026136218,0.048754282,0.026979163,0.02262237
1932,0.030233368,0.026017068,0.00026158692,0.04878325,0.026996389,0.022636352
1933,0.030252073,0.026032694,0.000261813,0.048812293,0.027013512,0.022650253
1934,0.03027063,0.026048278,0.00026204073,0.04884143,0.02703072,0.022664288
1935,0.03028919,0.026063971,0.00026226527,0.04887048,0.027047854,0.022678206
1936,0.030307733,0.026079528,0.0002624915,0.04889955,0.027065067,0.02269223
1937,0.030326266,0.026095182,0.0002627169,0.048928488,0.02708226,0.022706179
1938,0.030344851,0.026110742,0.0002629436,0.048957627,0.027099438,0.022720147
1939,0.030363403,0.02612638,0.00026316973,0.04898662,0.027116645,0.022734122
1940,0.030382019,0.026141886,0.00026339674,0.049015712,0.027133795,0.022748109
1941,0.03040056,0.026157485,0.00026362258,0.049044877,0.027150983,0.022762058
1942,0.030419199,0.026173105,0.0002638483,0.049073856,0.027168151,0.022776017
1943,0.03043769,0.026188685,0.00026407625,0.04910291,0.027185276,0.022789977
1944,0.030456226,0.026204351,0.00026430268,0.04913194,0.027202511,0.022803953
1945,0.030474737,0.026219906,0.00026452844,0.04916087,0.027219724,0.02281794
1946,0.030493366,0.026235513,0.00026475525,0.049189862,0.02723692,0.022831904
1947,0.030511886,0.026251145,0.00026498252,0.049218927,0.027253998,0.02284583
1948,0.030530369,0.026266657,0.0002652091,0.04924798,0.02727125,0.02285984
1949,0.030548995,0.026282256,0.00026543622,0.049277,0.027288446,0.022873718
1950,0.030567529,0.026297836,0.0002656631,0.049306024,0.027305584,0.022887737
1951,0.030586045,0.026313365,0.00026589044,0.049334977,0.027322723,0.022901688
1952,0.030604623,0.026328916,0.0002661183,0.049363963,0.027339974,0.022915699
1953,0.030623175,0.026344514,0.0002663456,0.049393013,0.027357126,0.022929683
1954,0.030641627,0.026360117,0.00026657304,0.049422104,0.027374268,0.022943623
1955,0.030660253,0.026375705,0.00026680063,0.049451083,0.02739154,0.022957586
1956,0.030678885,0.026391314,0.00026702782,0.04948014,0.027408618,0.022971494
1957,0.030697303,0.026406925,0.00026725623,0.0495091,0.027425833,0.022985484
1958,0.030715914,0.026422452,0.0002674831,0.049538024,0.027442986,0.022999398
1959,0.030734412,0.026438022,0.00026771147,0.04956729,0.027460108,0.02301337
1960,0.030752895,0.026453558,0.00026793938,0.04959622,0.027477441,0.023027347
1961,0.030771546,0.026469143,0.0002681676,0.04962515,0.027494578,0.023041392
1962,0.030790018,0.026484732,0.00026839555,0.0496541,0.027511703,0.023055257
1963,0.030808533,0.026500281,0.00026862344,0.04968298,0.02752884,0.02306918
1964,0.030827103,0.026515855,0.00026885225,0.04971208,0.027546111,0.023083193
1965,0.030845614,0.026531411,0.0002690789,0.049740963,0.027563319,0.023097092
1966,0.030864142,0.026546998,0.00026930778,0.049770035,0.027580399,0.023111077
1967,0.030882742,0.026562491,0.00026953628,0.049799055,0.027597524,0.023124967
1968,0.030901214,0.026578048,0.00026976387,0.04982794,0.027614698,0.02313896
1969,0.030919755,0.026593646,0.00026999184,0.049856894,0.027631931,0.02315291
1970,0.03093819,0.026609188,0.0002702209,0.049885783,0.027649188,0.02316683
1971,0.030956732,0.02662476,0.0002704491,0.049914744,0.02766622,0.023180729
1972,0.030975247,0.026640305,0.00027067785,0.049943563,0.02768346,0.023194717
1973,0.03099385,0.026655851,0.0002709066,0.04997262,0.027700625,0.023208667
1974,0.03101229,0.026671398,0.00027113446,0.05000151,0.027717782,0.023222594
1975,0.031030862,0.026686948,0.0002713634,0.050030574,0.02773502,0.023236444
1976,0.031049311,0.026702493,0.00027159206,0.050059475,0.027752139,0.023250462
1977,0.031067912,0.02671805,0.0002718202,0.050088488,0.027769346,0.023264492
1978,0.031086436,0.026733581,0.00027204852,0.050117396,0.02778647,0.023278402
1979,0.031104926,0.026749108,0.00027227803,0.05014633,0.027803635,0.023292352
1980,0.031123418,0.026764637,0.00027250632,0.050175298,0.027820792,0.023306254
1981,0.031142004,0.026780235,0.00027273467,0.050204273,0.027837997,0.023320189
1982,0.031160451,0.026795762,0.00027296395,0.05023319,0.027855145,0.023334155
1983,0.031179078,0.026811283,0.00027319387,0.050262067,0.027872333,0.023348035
1984,0.031197526,0.026826778,0.00027342216,0.050290935,0.027889544,0.02336193
1985,0.031215983,0.026842337,0.00027365083,0.05031998,0.027906684,0.02337588
1986,0.031234618,0.026857907,0.00027388017,0.05034883,0.027923876,0.023389809
1987,0.03125296,0.02687339,0.00027410896,0.050377753,0.027941031,0.023403728
1988,0.03127148,0.026888944,0.00027433824,0.050406575,0.027958069,0.023417689
1989,0.031289987,0.026904391,0.00027456784,0.050435554,0.027975284,0.023431705
1990,0.031308442,0.02691995,0.00027479697,0.050464496,0.027992474,0.02344554
1991,0.031326998,0.02693552,0.0002750262,0.050493233,0.02800965,0.02345948
1992,0.03134557,0.026951004,0.00027525472,0.050522123,0.028026806,0.023473397
1993,0.031364046,0.026966512,0.00027548522,0.05055111,0.02804392,0.023487315
1994,0.031382497,0.026982138,0.00027571383,0.050579954,0.028061084,0.023501245
1995,0.03140097,0.02699763,0.00027594328,0.050608926,0.02807827,0.023515243
1996,0.031419493,0.027013104,0.00027617294,0.05063781,0.028095402,0.023529103
1997,0.031437892,0.027028594,0.0002764025,0.050666653,0.028112525,0.02354305
1998,0.031456474,0.02704411,0.00027663243,0.05069551,0.028129712,0.023556855
1999,0.031474948,0.027059551,0.00027686154,0.050724387,0.028146915,0.023570824
2000,0.03149338,0.027075114,0.00027709166,0.05075304,0.028164111,0.02358474
2001,0.031511925,0.02709058,0.0002773214,0.050781958,0.028181199,0.023598716
2002,0.031530388,0.027106088,0.00027755112,0.050810877,0.028198346,0.023612594
2003,0.031548806,0.027121613,0.00027778198,0.05083974,0.028215539,0.0236265
2004,0.031567305,0.02713713,0.0002780114,0.05086861,0.02823266,0.023640458
2005,0.031585753,0.027152618,0.0002782409,0.050897464,0.028249832,0.023654345
2006,0.031604167,0.027168058,0.0002784715,0.050926257,0.028266968,0.023668189
2007,0.03162274,0.027183587,0.0002787007,0.050955098,0.02828414,0.023682155
2008,0.031641185,0.027199008,0.00027893175,0.050983906,0.028301245,0.023696145
2009,0.03165971,0.027214603,0.0002791608,0.051012833,0.02831842,0.023709994
2010,0.031678196,0.02722996,0.0002793921,0.051041674,0.028335575,0.023723884
2011,0.031696673,0.027245563,0.00027962285,0.05107051,0.02835264,0.02373778
2012,0.031715088,0.027261056,0.00027985297,0.051099423,0.028369855,0.02375171
2013,0.03173356,0.027276587,0.00028008322,0.051128138,0.028386965,0.02376561
2014,0.031752028,0.027291989,0.0002803135,0.05115697,0.028404078,0.023779435
2015,0.031770486,0.027307507,0.00028054437,0.05118581,0.028421206,0.02379336
2016,0.031788893,0.027322976,0.00028077487,0.051214512,0.028438587,0.023807313
2017,0.031807404,0.027338421,0.00028100595,0.051243365,0.028455567,0.023821238
2018,0.031825922,0.027353898,0.0002812364,0.051272172,0.02847277,0.023835102
2019,0.03184431,0.027369373,0.00028146722,0.051301025,0.028489886,0.023849059
2020,0.031862777,0.02738487,0.0002816986,0.051329803,0.02850706,0.02386294
2021,0.03188124,0.027400317,0.00028192851,0.051358648,0.028524185,0.0238768
2022,0.031899627,0.027415805,0.0002821591,0.051387426,0.028541291,0.023890683
2023,0.031918224,0.027431298,0.00028238958,0.05141623,0.028558439,0.02390464
2024,0.03193657,0.027446795,0.00028262098,0.051445007,0.028575623,0.023918465
2025,0.03195507,0.027462272,0.00028285125,0.051473897,0.028592786,0.023932397
2026,0.03197356,0.027477715,0.00028308178,0.051502485,0.028609948,0.023946326
2027,0.031991936,0.027493237,0.00028331295,0.05153135,0.028627133,0.02396021
2028,0.032010414,0.027508603,0.00028354453,0.05156029,0.028644256,0.02397412
2029,0.03202885,0.02752416,0.00028377504,0.051589027,0.028661437,0.02398795
2030,0.032047324,0.027539544,0.00028400673,0.051617626,0.028678527,0.024001772
2031,0.032065712,0.027555022,0.00028423735,0.051646423,0.02869573,0.024015721
2032,0.032084215,0.027570466,0.00028446843,0.051675294,0.028712839,0.024029687
2033,0.03210268,0.027585955,0.00028469966,0.0517041,0.028729957,0.024043545
2034,0.03212106,0.027601382,0.00028493057,0.05173288,0.028747158,0.024057439
2035,0.03213954,0.027616864,0.0002851618,0.051761482,0.028764281,0.024071267
2036,0.03215811,0.02763229,0.00028539266,0.051790282,0.028781474,0.02408515
2037,0.03217633,0.027647749,0.00028562365,0.051819097,0.028798541,0.024099153
2038,0.03219494,0.0276632,0.00028585468,0.05184777,0.028815769,0.024112983
2039,0.032213204,0.027678678,0.000286086,0.051876612,0.028832939,0.024126884
2040,0.03223177,0.027694086,0.00028631743,0.051905278,0.028850002,0.024140792
2041,0.032250147,0.027709493,0.00028654924,0.051934026,0.028867038,0.024154643
2042,0.03226855,0.0277249,0.00028678036,0.051962756,0.02888432,0.02416855
2043,0.032287147,0.027740378,0.00028701214,0.051991504,0.028901432,0.024182433
2044,0.032305524,0.027755862,0.00028724308,0.052020337,0.028918518,0.024196299
2045,0.032323886,0.027771264,0.00028747486,0.05204903,0.028935682,0.024210148
2046,0.032342307,0.0277867,0.00028770533,0.052077625,0.028952839,0.02422398
2047,0.032360714,0.02780217,0.00028793805,0.052106384,0.028970007,0.02423789
2048,0.032379065,0.02781751,0.00028816971,0.05213526,0.028987162,0.024251824
2049,0.032397583,0.027832992,0.00028840156,0.05216395,0.029004248,0.024265656
2050,0.03241596,0.027848465,0.00028863281,0.052192613,0.02902146,0.024279568
2051,0.032434348,0.027863836,0.00028886512,0.05222129,0.029038541,0.024293423
2052,0.03245278,0.027879223,0.00028909647,0.052249987,0.029055713,0.02430731
2053,0.032471184,0.027894687,0.00028932828,0.05227857,0.029072821,0.02432114
2054,0.032489613,0.027910141,0.0002895608,0.05230734,0.029089935,0.024335014
2055,0.03250805,0.027925534,0.00028979345,0.0523361,0.029107021,0.024348909
2056,0.032526456,0.027940914,0.0002900249,0.052364923,0.029124191,0.024362754
2057,0.0325449,0.027956352,0.00029025675,0.05239345,0.029141346,0.024376616
2058,0.032563243,0.02797176,0.00029048952,0.052422192,0.029158514,0.024390467
2059,0.03258177,0.02798714,0.00029072198,0.052450903,0.02917555,0.024404341
2060,0.03260006,0.028002603,0.00029095408,0.05247943,0.029192712,0.02441822
2061,0.032618575,0.028017942,0.00029118618,0.052508216,0.02920985,0.024432087
2062,0.03263692,0.028033454,0.0002914184,0.05253683,0.029227015,0.024445904
2063,0.03265527,0.028048849,0.00029165024,0.05256554,0.02924415,0.024459759
2064,0.032673635,0.028064221,0.00029188412,0.052594133,0.029261265,0.024473617
2065,0.032692082,0.028079623,0.00029211558,0.05262283,0.0292784,0.024487507
2066,0.032710508,0.02809502,0.00029234827,0.05265152,0.02929545,0.024501374
2067,0.03272888,0.028110484,0.0002925796,0.052680183,0.029312488,0.0245152
2068,0.032747284,0.028125778,0.0002928135,0.05270878,0.029329773,0.02452902
2069,0.03276567,0.028141186,0.00029304586,0.052737366,0.02934694,0.024542918
2070,0.032784022,0.02815662,0.0002932793,0.052766133,0.029364109,0.024556726
2071,0.032802437,0.028171921,0.00029351155,0.052794643,0.02938121,0.024570666
2072,0.032820802,0.028187335,0.0002937443,0.05282328,0.029398357,0.024584457
2073,0.0328392,0.028202793,0.00029397706,0.052851934,0.02941546,0.024598375
2074,0.032857448,0.028218118,0.00029421021,0.05288056,0.029432565,0.02461218
2075,0.03287598,0.02823357,0.0002944425,0.05290925,0.029449731,0.024625966
2076,0.03289429,0.028248861,0.00029467564,0.052938014,0.029466815,0.024639772
2077,0.032912735,0.028264321,0.00029490836,0.052966487,0.02948393,0.024653684
2078,0.032931138,0.028279655,0.0002951416,0.05299515,0.029501047,0.024667583
2079,0.03294946,0.028294973,0.00029537495,0.053023603,0.029518217,0.024681346
2080,0.03296787,0.028310407,0.00029560883,0.053052276,0.029535364,0.024695247
2081,0.03298621,0.028325776,0.00029584114,0.053080786,0.029552454,0.024709098
2082,0.033004574,0.028341196,0.00029607533,0.053109523,0.029569564,0.024722869
2083,0.03302292,0.028356537,0.00029630825,0.053138062,0.029586678,0.024736779
2084,0.033041373,0.02837195,0.0002965416,0.053166516,0.029603818,0.024750646
2085,0.03305969,0.028387262,0.00029677508,0.05319516,0.029620968,0.024764432
2086,0.033078033,0.028402667,0.00029700893,0.05322387,0.029638022,0.024778312
2087,0.03309634,0.028418027,0.0002972421,0.053252354,0.029655242,0.024792142
2088,0.033114795,0.028433362,0.00029747578,0.053280883,0.029672246,0.024806002
2089,0.033133056,0.028448699,0.00029770992,0.053309526,0.029689386,0.024819726
2090,0.03315148,0.028464047,0.00029794345,0.053337988,0.029706476,0.024833487
2091,0.03316986,0.028479416,0.00029817782,0.05336666,0.029723678,0.024847422
2092,0.033188164,0.028494848,0.0002984115,0.0533953,0.029740762,0.024861231
2093,0.03320661,0.028510096,0.00029864523,0.053423796,0.029757986,0.02487513
2094,0.033224978,0.028525537,0.00029887882,0.05345229,0.029775009,0.024888948
2095,0.033243194,0.028540818,0.00029911223,0.05348085,0.02979214,0.024902735
2096,0.033261612,0.028556177,0.00029934625,0.053509265,0.02980922,0.024916526
2097,0.03327987,0.028571548,0.00029957958,0.0535379,0.029826425,0.024930386
2098,0.03329834,0.028586883,0.00029981404,0.053566504,0.029843478,0.024944142
2099,0.033316586,0.028602265,0.00030004757,0.05359508,0.02986056,0.02495803
2100,0.033334903,0.028617535,0.00030028206,0.053623524,0.029877707,0.024971822
2101,0.033353325,0.028632956,0.0003005162,0.053652033,0.029894773,0.024985645
2102,0.03337167,0.028648246,0.00030074958,0.05368046,0.029911906,0.024999416
2103,0.033389952,0.028663445,0.00030098352,0.053709075,0.029928973,0.02501323
2104,0.033408284,0.028678836,0.00030121702,0.053737678,0.029946087,0.025027102
2105,0.033426575,0.028694168,0.00030145055,0.05376621,0.029963208,0.025040857
2106,0.03344502,0.028709542,0.00030168542,0.053794682,0.029980356,0.025054714
2107,0.03346331,0.028724832,0.00030191994,0.053823177,0.029997436,0.025068503
2108,0.03348155,0.028740106,0.00030215437,0.053851653,0.030014483,0.025082327
2109,0.033499885,0.028755475,0.00030238784,0.053880095,0.030031674,0.025096107
2110,0.03351826,0.028770747,0.00030262143,0.053908624,0.030048661,0.025109926
2111,0.033536524,0.028786108,0.00030285522,0.053937316,0.030065805,0.025123686
2112,0.0335549,0.02880137,0.0003030899,0.053965557,0.030082852,0.025137505
2113,0.03357316,0.02881672,0.00030332274,0.053994067,0.030099973,0.025151351
2114,0.033591423,0.028831983,0.00030355726,0.054022484,0.030117135,0.025165113
2115,0.033609822,0.028847324,0.00030379146,0.05405097,0.030134207,0.02517894
2116,0.033628095,0.028862698,0.0003040254,0.054079417,0.03015121,0.025192771
2117,0.03364644,0.028877972,0.00030425936,0.054107837,0.030168384,0.025206493
2118,0.0336647,0.02889325,0.00030449347,0.054136384,0.030185392,0.025220271
2119,0.033683024,0.028908554,0.00030472747,0.054164916,0.030202532,0.025234057
2120,0.033701323,0.0289238,0.00030496248,0.054193318,0.030219672,0.025247913
2121,0.033719577,0.028939154,0.00030519694,0.054221716,0.030236743,0.025261715
2122,0.03373793,0.028954493,0.00030543032,0.054250196,0.030253885,0.025275536
2123,0.03375611,0.028969705,0.00030566458,0.0542786,0.030270984,0.02528931
2124,0.033774596,0.02898505,0.00030589875,0.054307275,0.030287964,0.025303137
2125,0.03379273,0.02900029,0.0003061332,0.054335676,0.030305132,0.025316905
2126,0.03381111,0.02901563,0.00030636825,0.054363947,0.030322181,0.025330633
2127,0.033829324,0.029030832,0.00030660277,0.054392476,0.030339388,0.025344433
2128,0.033847738,0.029046232,0.0003068376,0.05442092,0.030356396,0.02535824
2129,0.033865962,0.029061474,0.00030707207,0.05444921,0.030373553,0.02537199
2130,0.033884294,0.02907676,0.00030730644,0.05447769,0.030390603,0.02538576
2131,0.033902578,0.029092051,0.0003075412,0.05450609,0.030407745,0.025399532
2132,0.03392085,0.029107302,0.00030777592,0.0545345,0.030424722,0.025413375
