,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
580,0.005456651,0.004826167,2.7125641e-05,0.009038025,0.0045584585,0.0040912987
581,0.005471955,0.0048396466,2.7217722e-05,0.009063217,0.004571236,0.004102797
582,0.0054872665,0.0048531457,2.7310016e-05,0.009088455,0.0045840433,0.0041143056
583,0.005502604,0.004866641,2.740241e-05,0.00911373,0.0045968634,0.0041258247
584,0.0055179647,0.0048801564,2.7495042e-05,0.009139027,0.0046096905,0.004137352
585,0.00553333,0.004893684,2.7587712e-05,0.0091643315,0.0046225395,0.004148912
586,0.005548706,0.004907241,2.7680471e-05,0.009189618,0.0046353866,0.0041604503
587,0.005564087,0.0049207793,2.7773378e-05,0.009215003,0.004648244,0.0041720234
588,0.005579495,0.004934349,2.7866405e-05,0.009240392,0.0046611014,0.0041835885
589,0.005594931,0.0049479255,2.7959602e-05,0.009265775,0.0046740063,0.0041951765
590,0.005610357,0.004961524,2.8052818e-05,0.009291202,0.0046868874,0.004206785
591,0.005625795,0.004975118,2.814618e-05,0.009316606,0.0046997867,0.0042183953
592,0.0056412416,0.0049887192,2.8239807e-05,0.00934206,0.004712696,0.0042299707
593,0.0056567076,0.005002327,2.8333516e-05,0.009367528,0.004725628,0.0042416085
594,0.0056721848,0.0050159665,2.8427405e-05,0.009393032,0.004738551,0.0042532324
595,0.0056876894,0.0050296057,2.8521428e-05,0.009418537,0.004751504,0.004264886
596,0.0057031894,0.0050432514,2.8615672e-05,0.009444067,0.0047644624,0.0042765173
597,0.0057187052,0.0050569,2.871e-05,0.00946966,0.0047774357,0.004288183
598,0.0057342304,0.0050705695,2.880458e-05,0.009495214,0.0047903894,0.0042998423
599,0.0057497723,0.0050842525,2.889928e-05,0.009520813,0.0048033763,0.004311514
600,0.005765306,0.0050979224,2.8994122e-05,0.009546396,0.004816365,0.004323207
601,0.005780862,0.005111622,2.9089051e-05,0.009572014,0.004829363,0.004334891
602,0.0057964306,0.005125308,2.9184199e-05,0.009597655,0.004842356,0.004346572
603,0.0058120023,0.0051390072,2.9279372e-05,0.009623301,0.0048553804,0.0043582884
604,0.005827589,0.005152726,2.9374549e-05,0.009648982,0.004868377,0.0043699904
605,0.005843187,0.0051664338,2.9470108e-05,0.009674614,0.0048813997,0.0043816925
606,0.005858779,0.0051801717,2.9565912e-05,0.009700304,0.004894458,0.004393427
607,0.005874388,0.0051938924,2.9661765e-05,0.009726035,0.004907489,0.0044051628
608,0.0058900197,0.005207642,2.9757764e-05,0.009751755,0.00492053,0.004416897
609,0.0059056347,0.0052213836,2.9853822e-05,0.009777452,0.004933584,0.0044286256
610,0.0059212726,0.0052351435,2.9949948e-05,0.00980322,0.0049466593,0.004440392
611,0.005936931,0.0052489084,3.0046078e-05,0.0098289875,0.0049597365,0.0044521424
612,0.005952607,0.0052627157,3.0142432e-05,0.00985478,0.004972839,0.00446393
613,0.005968309,0.0052765007,3.023904e-05,0.009880596,0.004985924,0.0044757165
614,0.0059839897,0.005290303,3.0335843e-05,0.009906455,0.0049990504,0.0044875103
615,0.0059997095,0.0053041223,3.0432751e-05,0.009932344,0.0050121737,0.004499331
616,0.006015424,0.0053179422,3.0529653e-05,0.009958216,0.005025295,0.004511155
617,0.0060311724,0.005331806,3.0626954e-05,0.009984142,0.0050384495,0.004522972
618,0.006046938,0.005345673,3.0724226e-05,0.010010107,0.0050516077,0.004534811
619,0.006062698,0.0053595263,3.0821462e-05,0.01003601,0.005064769,0.0045466525
620,0.0060784644,0.0053733867,3.091886e-05,0.010061979,0.0050779283,0.0045585157
621,0.0060942243,0.005387254,3.1016396e-05,0.010087936,0.0050911033,0.0045703617
622,0.0061100377,0.005401163,3.1114243e-05,0.010113955,0.0051043034,0.0045822402
623,0.0061258376,0.0054150396,3.1212418e-05,0.010139908,0.005117489,0.004594113
624,0.0061416277,0.005428947,3.1310854e-05,0.010165924,0.0051306947,0.0046059783
625,0.0061574564,0.0054428508,3.1409236e-05,0.010191941,0.005143911,0.004617874
626,0.0061732903,0.0054567754,3.150767e-05,0.010217987,0.005157134,0.0046297703
627,0.0061891354,0.0054707024,3.160622e-05,0.010244051,0.0051703798,0.0046416847
628,0.006204971,0.0054846243,3.1704913e-05,0.0102701355,0.0051835966,0.004653595
629,0.0062208376,0.0054985676,3.1803884e-05,0.010296222,0.005196864,0.0046655214
630,0.0062366836,0.005512517,3.1902968e-05,0.010322294,0.0052100923,0.0046774466
631,0.0062525673,0.0055264803,3.2002252e-05,0.010348414,0.0052233646,0.0046893824
632,0.006268447,0.005540433,3.210172e-05,0.010374507,0.0052366275,0.0047013015
633,0.0062843435,0.005554411,3.220125e-05,0.010400646,0.0052498966,0.0047132587
634,0.006300227,0.005568381,3.230079e-05,0.010426853,0.00526319,0.0047252104
635,0.0063161715,0.0055823796,3.2400538e-05,0.010453017,0.0052764807,0.004737186
636,0.0063320976,0.0055963844,3.2500335e-05,0.0104792,0.005289807,0.0047491747
637,0.0063480414,0.0056104073,3.2600205e-05,0.010505419,0.0053031133,0.004761161
638,0.006363986,0.0056244107,3.270015e-05,0.010531638,0.0053164545,0.004773143
639,0.006379931,0.005638441,3.2800242e-05,0.01055788,0.005329769,0.0047851447
640,0.00639591,0.0056524836,3.2900254e-05,0.010584136,0.0053431178,0.004797144
641,0.0064118933,0.0056665363,3.3000517e-05,0.010610396,0.0053564794,0.0048091677
642,0.006427874,0.0056805895,3.3100845e-05,0.010636699,0.0053698323,0.0048211925
643,0.0064438614,0.0056946464,3.3201326e-05,0.010662954,0.0053831832,0.004833201
644,0.0064598746,0.005708704,3.330202e-05,0.010689246,0.00539654,0.004845239
645,0.006475874,0.005722759,3.3402754e-05,0.010715565,0.005409932,0.0048572836
646,0.006491875,0.0057368507,3.3503486e-05,0.01074189,0.005423285,0.00486931
647,0.0065079,0.005750934,3.360421e-05,0.01076823,0.005436679,0.0048813554
648,0.006523944,0.0057650385,3.370513e-05,0.010794633,0.005450077,0.0048934235
649,0.0065400153,0.0057791537,3.3806085e-05,0.010821041,0.0054635173,0.0049055177
650,0.0065560713,0.005793268,3.3907283e-05,0.010847419,0.005476955,0.00491759
651,0.006572151,0.0058074114,3.40086e-05,0.010873862,0.0054903757,0.0049296785
652,0.006588243,0.005821559,3.4110035e-05,0.010900293,0.0055038114,0.004941788
653,0.0066043404,0.005835713,3.4211535e-05,0.010926735,0.0055172727,0.0049538757
654,0.0066204537,0.0058498797,3.4313092e-05,0.010953204,0.0055307206,0.0049660085
655,0.0066365805,0.005864024,3.4414737e-05,0.0109797055,0.00554418,0.0049781203
656,0.006652716,0.005878215,3.4516503e-05,0.0110062035,0.005557663,0.004990263
657,0.006668845,0.0058923853,3.4618428e-05,0.0110327015,0.0055711386,0.0050023864
658,0.0066849818,0.0059065716,3.472057e-05,0.011059231,0.0055846297,0.0050145322
659,0.0067011314,0.005920751,3.4822955e-05,0.011085783,0.005598109,0.0050266716
660,0.0067173042,0.005934967,3.4925288e-05,0.011112333,0.005611615,0.005038813
661,0.0067334417,0.005949153,3.5027642e-05,0.011138894,0.005625109,0.0050509796
662,0.0067496193,0.005963374,3.5130244e-05,0.011165509,0.005638622,0.005063147
663,0.006765829,0.0059775915,3.523303e-05,0.01119207,0.0056521334,0.00507531
664,0.006781993,0.0059918454,3.533602e-05,0.011218679,0.005665676,0.005087496
665,0.0067982436,0.0060060835,3.543901e-05,0.011245319,0.005679227,0.0050996863
666,0.006814449,0.006020329,3.5541976e-05,0.011271981,0.005692774,0.005111886
667,0.006830677,0.006034594,3.5645044e-05,0.011298632,0.005706329,0.0051241014
668,0.006846924,0.006048869,3.5748108e-05,0.011325303,0.005719888,0.005136308
669,0.006863159,0.0060631298,3.5851135e-05,0.011352013,0.0057334607,0.0051485333
670,0.0068794256,0.0060774065,3.59542e-05,0.011378692,0.0057470677,0.0051607704
671,0.006895678,0.006091718,3.6057325e-05,0.011405411,0.0057606297,0.0051730038
672,0.006911979,0.006106019,3.616045e-05,0.011432127,0.0057742298,0.0051852283
673,0.0069282404,0.006120325,3.626359e-05,0.011458838,0.0057878336,0.005197488
674,0.006944518,0.0061346134,3.6366804e-05,0.0114855915,0.0058014495,0.0052097207
675,0.0069607743,0.0061489106,3.6470206e-05,0.011512348,0.005815049,0.0052219867
676,0.006977078,0.006163238,3.657382e-05,0.011539115,0.0058286516,0.00523426
677,0.006993392,0.0061775553,3.6677768e-05,0.011565863,0.005842273,0.005246501
678,0.0070097013,0.0061918865,3.6781676e-05,0.011592675,0.005855901,0.005258793
679,0.007026023,0.006206213,3.6885842e-05,0.011619451,0.0058695413,0.005271062
680,0.007042328,0.006220544,3.6990405e-05,0.011646266,0.00588318,0.0052833357
681,0.0070586912,0.0062348936,3.709508e-05,0.011673072,0.005896804,0.0052956203
682,0.0070750155,0.0062492387,3.7199894e-05,0.0116999,0.005910468,0.0053079035
683,0.00709133,0.0062636095,3.7304817e-05,0.011726711,0.0059241215,0.0053202063
684,0.0071077133,0.0062779714,3.7409955e-05,0.01175358,0.005937787,0.005332528
685,0.0071241,0.006292353,3.7515256e-05,0.011780474,0.0059514777,0.0053448477
686,0.0071405,0.0063067423,3.762062e-05,0.01180741,0.005965173,0.0053571896
687,0.007156875,0.0063211424,3.7726357e-05,0.011834325,0.005978878,0.0053695478
688,0.007173279,0.006335555,3.7832106e-05,0.011861281,0.005992582,0.005381871
689,0.007189716,0.0063500013,3.7938054e-05,0.011888251,0.006006299,0.005394236
690,0.0072061364,0.0063644093,3.8043934e-05,0.011915187,0.006020027,0.005406605
691,0.0072225626,0.006378836,3.8149967e-05,0.011942207,0.0060337633,0.0054189824
692,0.0072390153,0.006393295,3.8256145e-05,0.011969197,0.006047526,0.0054313513
693,0.007255472,0.006407746,3.8362497e-05,0.011996233,0.0060612704,0.005443745
694,0.0072719445,0.0064221933,3.846871e-05,0.012023217,0.006075023,0.00545613
695,0.007288394,0.0064366614,3.8575192e-05,0.012050252,0.006088792,0.005468528
696,0.0073048933,0.0064511164,3.8681806e-05,0.012077332,0.0061025512,0.0054809144
697,0.007321354,0.0064655975,3.8788512e-05,0.012104375,0.006116331,0.005493326
698,0.007337857,0.0064800903,3.8895363e-05,0.012131437,0.006130102,0.005505727
699,0.0073543433,0.0064945677,3.90023e-05,0.012158497,0.0061439024,0.005518144
700,0.007370842,0.0065090507,3.910933e-05,0.012185624,0.0061576883,0.0055305683
701,0.0073873606,0.006523559,3.9216327e-05,0.012212712,0.006171505,0.005542998
702,0.0074038915,0.006538072,3.9323353e-05,0.0122398455,0.0061853016,0.0055554314
703,0.00742042,0.0065525896,3.9430663e-05,0.012266943,0.0061991205,0.0055678715
704,0.0074369437,0.0065671075,3.9537965e-05,0.012294123,0.0062129246,0.005580327
705,0.0074534896,0.006581635,3.9645194e-05,0.012321247,0.006226755,0.0055927522
706,0.0074700066,0.006596165,3.9752485e-05,0.012348389,0.0062405635,0.0056052073
707,0.0074865813,0.0066106874,3.98599e-05,0.012375538,0.006254406,0.0056176814
708,0.0075031267,0.0066252174,3.9967377e-05,0.012402734,0.006268245,0.0056301304
709,0.007519703,0.006639794,4.0075e-05,0.012429914,0.0062820935,0.0056426246
710,0.0075362665,0.006654346,4.01826e-05,0.012457155,0.0062959623,0.005655096
711,0.007552864,0.006668901,4.029047e-05,0.012484361,0.0063098078,0.005667565
712,0.0075694695,0.0066834753,4.039849e-05,0.012511583,0.006323692,0.00568006
713,0.0075860503,0.00669805,4.05065e-05,0.012538836,0.006337579,0.0056925775
714,0.007602678,0.006712651,4.0614792e-05,0.012566058,0.0063514444,0.0057050637
715,0.007619277,0.006727221,4.0723316e-05,0.012593342,0.006365347,0.005717582
716,0.0076359026,0.0067418357,4.0831957e-05,0.01262062,0.0063792476,0.0057301074
717,0.0076525765,0.0067564514,4.0940584e-05,0.0126479585,0.006393163,0.0057426165
718,0.0076692197,0.006771065,4.1049556e-05,0.012675245,0.006407065,0.0057551535
719,0.007685879,0.0067856926,4.115863e-05,0.012702569,0.006420997,0.005767699
720,0.0077025443,0.006800318,4.126791e-05,0.01272991,0.0064349165,0.0057802405
721,0.007719206,0.0068149683,4.1377352e-05,0.012757232,0.00644887,0.0057927947
722,0.007735894,0.0068296096,4.1486946e-05,0.012784646,0.0064628166,0.0058053466
723,0.007752552,0.00684424,4.159655e-05,0.012811988,0.006476738,0.0058178953
724,0.0077692536,0.0068589007,4.170641e-05,0.012839315,0.0064906944,0.005830464
725,0.007785936,0.0068735494,4.1816307e-05,0.012866708,0.0065046716,0.0058430424
726,0.007802632,0.006888205,4.1926258e-05,0.01289409,0.0065186042,0.0058555985
727,0.007819353,0.0069028563,4.2036158e-05,0.012921512,0.0065325676,0.0058681713
728,0.007836055,0.006917526,4.214619e-05,0.012948883,0.0065465453,0.005880757
729,0.007852768,0.0069322204,4.2256466e-05,0.012976298,0.00656053,0.005893347
730,0.007869504,0.00694692,4.236668e-05,0.013003734,0.0065745064,0.005905945
731,0.007886281,0.0069616023,4.2477157e-05,0.013031197,0.0065885223,0.005918544
732,0.007902987,0.0069763106,4.2587642e-05,0.013058673,0.00660251,0.005931157
733,0.007919757,0.006990998,4.2698233e-05,0.013086135,0.0066165146,0.0059437826
734,0.007936533,0.0070057297,4.2808937e-05,0.013113624,0.0066305376,0.0059563937
735,0.007953308,0.0070204446,4.291982e-05,0.01314109,0.006644554,0.005969029
736,0.007970082,0.007035189,4.3030832e-05,0.013168643,0.0066585946,0.0059816726
737,0.007986863,0.0070499405,4.314187e-05,0.013196176,0.0066726115,0.005994298
738,0.008003663,0.007064658,4.325287e-05,0.01322373,0.0066866777,0.006006949
739,0.008020491,0.007079427,4.3364085e-05,0.013251278,0.0067007323,0.0060196016
740,0.0080373,0.0070941714,4.3475186e-05,0.013278821,0.006714778,0.0060322545
741,0.008054121,0.0071089324,4.3586366e-05,0.01330641,0.0067288163,0.0060449215
742,0.008070924,0.007123706,4.369782e-05,0.0133339735,0.0067428993,0.0060576005
743,0.008087755,0.007138465,4.3809534e-05,0.01336157,0.0067569795,0.00607026
744,0.008104629,0.007153235,4.392126e-05,0.013389176,0.0067710304,0.0060829353
745,0.008121448,0.0071680383,4.403283e-05,0.013416757,0.0067851404,0.0060956245
746,0.00813832,0.007182807,4.4144534e-05,0.0134443175,0.0067992075,0.006108327
747,0.008155151,0.0071976036,4.4256227e-05,0.013471969,0.0068132943,0.006120987
748,0.008172017,0.007212395,4.436792e-05,0.013499578,0.0068273894,0.006133703
749,0.008188867,0.0072271875,4.447963e-05,0.013527184,0.006841461,0.0061464007
750,0.008205714,0.0072419844,4.459152e-05,0.01355486,0.0068555833,0.0061590746
751,0.008222596,0.0072567794,4.4703327e-05,0.013582485,0.006869683,0.006171804
752,0.0082394825,0.007271585,4.4815068e-05,0.013610159,0.0068837884,0.006184508
753,0.00825634,0.0072863847,4.492691e-05,0.013637793,0.0068979035,0.006197213
754,0.00827323,0.00730121,4.503862e-05,0.013665477,0.0069120126,0.0062099267
755,0.008290141,0.0073160445,4.515054e-05,0.01369314,0.006926116,0.0062226607
756,0.008307057,0.007330868,4.526254e-05,0.013720848,0.0069402596,0.0062353783
757,0.008323901,0.007345694,4.537457e-05,0.013748532,0.00695439,0.0062481076
758,0.008340834,0.0073605194,4.5486857e-05,0.013776225,0.0069685164,0.0062608346
759,0.008357754,0.0073753553,4.5599125e-05,0.013803943,0.0069826525,0.006273561
760,0.008374672,0.0073901922,4.571158e-05,0.01383165,0.0069968123,0.006286315
761,0.008391593,0.0074050627,4.582419e-05,0.013859375,0.007010943,0.0062990547
762,0.008408498,0.0074199014,4.5937122e-05,0.013887167,0.007025094,0.006311804
763,0.008425482,0.0074347337,4.605017e-05,0.013914859,0.0070392718,0.0063245725
764,0.008442407,0.007449622,4.616354e-05,0.013942662,0.0070534423,0.0063373307
765,0.0084593715,0.0074644852,4.6277397e-05,0.013970425,0.007067611,0.0063501038
766,0.008476342,0.0074793617,4.6391247e-05,0.013998221,0.0070818053,0.006362882
767,0.008493351,0.0074942955,4.6505163e-05,0.014026016,0.0070959893,0.0063756653
768,0.008510312,0.0075091943,4.661918e-05,0.014053902,0.0071102045,0.006388473
769,0.008527347,0.0075240904,4.6733207e-05,0.014081742,0.0071243998,0.006401276
770,0.008544333,0.0075389976,4.6847395e-05,0.014109554,0.0071386322,0.006414075
771,0.008561347,0.0075539327,4.696179e-05,0.014137481,0.007152855,0.0064269057
772,0.008578391,0.0075688707,4.7076173e-05,0.014165347,0.0071671014,0.006439727
773,0.008595376,0.007583795,4.7190522e-05,0.01419326,0.0071813203,0.0064525404
774,0.008612428,0.007598735,4.7304948e-05,0.014221165,0.007195548,0.006465381
775,0.00862948,0.007613662,4.741952e-05,0.014249097,0.0072098174,0.006478215
776,0.008646526,0.007628608,4.753435e-05,0.014277013,0.007224041,0.006491043
777,0.008663568,0.0076435423,4.7649177e-05,0.014304924,0.0072382865,0.006503901
778,0.008680623,0.0076585123,4.776404e-05,0.014332863,0.0072525376,0.0065167276
779,0.00869766,0.0076734275,4.787917e-05,0.014360727,0.0072667883,0.0065295524
780,0.008714728,0.007688422,4.7994356e-05,0.014388665,0.007281063,0.006542399
781,0.008731782,0.0077033434,4.8109625e-05,0.014416604,0.0072952965,0.0065552704
782,0.008748839,0.0077183167,4.8224894e-05,0.014444574,0.0073095667,0.0065681245
783,0.008765931,0.0077333245,4.834033e-05,0.014472586,0.0073238555,0.0065809996
784,0.008783035,0.0077483053,4.8455826e-05,0.014500587,0.007338126,0.0065938896
785,0.008800106,0.007763265,4.857139e-05,0.014528593,0.0073524383,0.0066067437
786,0.008817258,0.0077782753,4.868693e-05,0.014556562,0.0073667048,0.006619621
787,0.008834304,0.0077932617,4.880271e-05,0.0145845935,0.0073810136,0.006632505
788,0.008851445,0.0078082825,4.8918417e-05,0.0146126095,0.0073953103,0.0066454043
789,0.008868593,0.007823286,4.9034403e-05,0.01464062,0.0074096206,0.0066583045
790,0.008885704,0.007838294,4.9150425e-05,0.01466873,0.0074239546,0.006671229
791,0.008902858,0.007853328,4.9266528e-05,0.014696807,0.007438277,0.0066841273
792,0.00892002,0.00786833,4.9382834e-05,0.014724853,0.007452597,0.006697051
793,0.008937153,0.007883392,4.949898e-05,0.014752952,0.0074669314,0.006709952
794,0.00895431,0.007898456,4.961557e-05,0.014781035,0.0074812677,0.0067228926
795,0.008971485,0.00791348,4.9732185e-05,0.014809138,0.007495636,0.0067358115
796,0.008988663,0.007928526,4.9849e-05,0.014837277,0.0075099734,0.006748755
797,0.009005864,0.007943604,4.9965864e-05,0.014865383,0.0075243735,0.0067617134
798,0.009023058,0.007958665,5.0082774e-05,0.014893494,0.007538723,0.0067746607
799,0.009040244,0.007973735,5.0199662e-05,0.014921654,0.007553077,0.006787606
800,0.009057451,0.007988823,5.0316627e-05,0.014949889,0.0075674723,0.006800557
801,0.009074698,0.008003891,5.043363e-05,0.014978022,0.007581865,0.006813523
802,0.009091887,0.008019003,5.05509e-05,0.0150061995,0.007596232,0.0068264822
803,0.009109102,0.008034088,5.066811e-05,0.015034363,0.0076106195,0.0068394584
804,0.009126346,0.008049178,5.078565e-05,0.015062547,0.0076250373,0.0068524354
805,0.009143562,0.008064303,5.0903094e-05,0.015090758,0.007639425,0.0068654167
806,0.009160822,0.008079387,5.102079e-05,0.015118996,0.0076538366,0.0068783914
807,0.009178017,0.008094503,5.1138555e-05,0.01514715,0.0076682516,0.0068913866
808,0.009195298,0.008109613,5.125636e-05,0.015175413,0.0076826294,0.006904363
809,0.00921255,0.008124722,5.137432e-05,0.01520361,0.007697062,0.006917379
810,0.009229765,0.008139844,5.1492603e-05,0.015231811,0.0077114813,0.006930361
811,0.009247065,0.008154964,5.1610798e-05,0.015260046,0.007725913,0.0069433562
812,0.0092643155,0.0081701055,5.1729054e-05,0.015288346,0.0077403146,0.006956363
813,0.009281584,0.0081852125,5.1847463e-05,0.015316566,0.007754725,0.006969356
814,0.009298822,0.008200331,5.196591e-05,0.015344778,0.007769182,0.0069823656
815,0.009316098,0.008215453,5.2084346e-05,0.015373034,0.007783603,0.0069953604
816,0.009333374,0.008230596,5.22031e-05,0.0154012935,0.0077980524,0.007008355
817,0.009350659,0.00824571,5.232197e-05,0.01542954,0.007812501,0.0070213913
818,0.009367933,0.008260898,5.244096e-05,0.015457825,0.007826934,0.007034381
819,0.009385195,0.00827601,5.2559775e-05,0.0154860355,0.007841365,0.007047425
820,0.009402511,0.008291167,5.267873e-05,0.01551438,0.007855849,0.007060436
821,0.009419798,0.008306333,5.27978e-05,0.015542647,0.0078702625,0.0070734518
822,0.00943709,0.008321499,5.2916854e-05,0.015570976,0.007884732,0.0070865005
823,0.009454446,0.008336626,5.3036005e-05,0.015599249,0.007899211,0.0070995577
824,0.009471772,0.00835183,5.3155363e-05,0.015627572,0.007913696,0.0071125715
825,0.0094890585,0.008367005,5.3274936e-05,0.01565596,0.007928173,0.007125643
826,0.009506405,0.008382179,5.3394597e-05,0.015684264,0.007942646,0.007138703
827,0.009523724,0.008397363,5.351444e-05,0.015712598,0.007957144,0.007151748
828,0.009541071,0.008412532,5.3634518e-05,0.015740933,0.007971625,0.0071648164
829,0.009558428,0.008427746,5.3754826e-05,0.015769335,0.007986127,0.0071778833
830,0.009575784,0.008442956,5.3875207e-05,0.015797695,0.008000647,0.0071909684
831,0.009593164,0.008458152,5.399576e-05,0.015826056,0.008015161,0.0072040376
832,0.0096105235,0.008473377,5.4116565e-05,0.015854502,0.008029644,0.0072170952
833,0.009627889,0.00848856,5.4237382e-05,0.015882827,0.008044159,0.0072301887
834,0.009645253,0.008503772,5.4358225e-05,0.015911255,0.008058685,0.0072433082
835,0.009662636,0.008519024,5.44792e-05,0.015939675,0.008073214,0.007256374
836,0.009680001,0.008534211,5.460032e-05,0.0159681,0.008087731,0.0072694602
837,0.009697399,0.00854946,5.472147e-05,0.015996486,0.008102263,0.0072825723
838,0.009714822,0.008564677,5.484268e-05,0.016024914,0.008116813,0.0072956732
839,0.009732189,0.008579924,5.4964014e-05,0.01605336,0.008131361,0.0073087756
840,0.009749648,0.008595182,5.5085457e-05,0.016081844,0.008145916,0.0073219053
841,0.009767015,0.008610441,5.5206972e-05,0.016110266,0.0081604775,0.007335039
842,0.0097844945,0.008625699,5.5328597e-05,0.016138725,0.008175023,0.0073481645
843,0.009801901,0.008640973,5.5450273e-05,0.016167276,0.008189606,0.0073612914
844,0.009819396,0.008656263,5.5572174e-05,0.01619579,0.008204188,0.007374447
845,0.009836826,0.00867156,5.5694163e-05,0.016224302,0.008218789,0.0073876083
846,0.009854297,0.008686831,5.58161e-05,0.016252857,0.008233388,0.007400753
847,0.009871752,0.008702102,5.593812e-05,0.016281381,0.008247983,0.007413905
848,0.009889226,0.008717468,5.606023e-05,0.016309995,0.008262609,0.007427089
849,0.0099067455,0.0087327445,5.6182515e-05,0.01633856,0.008277199,0.007440254
850,0.00992424,0.008748067,5.6304954e-05,0.016367115,0.008291842,0.0074534416
851,0.009941729,0.008763391,5.6427933e-05,0.016395733,0.008306455,0.0074666464
852,0.009959229,0.008778721,5.6550987e-05,0.016424276,0.008321073,0.0074798027
853,0.009976768,0.008794026,5.6674176e-05,0.016452886,0.008335711,0.0074929963
854,0.00999427,0.008809378,5.6797457e-05,0.016481511,0.008350335,0.007506178
855,0.010011746,0.008824695,5.6920708e-05,0.0165101,0.008364965,0.0075193527
856,0.0100292675,0.008840038,5.7044075e-05,0.016538726,0.008379642,0.00753255
857,0.010046804,0.008855393,5.7167465e-05,0.01656736,0.008394234,0.0075457594
858,0.010064306,0.008870698,5.729083e-05,0.01659595,0.008408897,0.0075589432
859,0.010081834,0.008886032,5.7414214e-05,0.016624605,0.008423535,0.0075721657
860,0.010099384,0.008901379,5.753767e-05,0.01665323,0.008438169,0.0075853714
861,0.010116907,0.008916759,5.766124e-05,0.016681852,0.00845284,0.007598587
862,0.010134484,0.008932124,5.7784986e-05,0.016710548,0.008467502,0.0076118223
863,0.010152017,0.008947458,5.7908852e-05,0.016739193,0.008482174,0.007625041
864,0.0101695545,0.00896284,5.8032994e-05,0.016767869,0.008496814,0.0076382607
865,0.01018711,0.008978216,5.815717e-05,0.016796587,0.008511519,0.0076514673
866,0.010204702,0.008993589,5.8281697e-05,0.016825283,0.008526198,0.007664708
867,0.010222266,0.009008965,5.840638e-05,0.016853975,0.008540877,0.007677955
868,0.010239847,0.009024383,5.853107e-05,0.016882675,0.008555548,0.007691199
869,0.010257426,0.009039742,5.8655984e-05,0.016911393,0.008570231,0.007704425
870,0.010274984,0.009055124,5.878088e-05,0.016940087,0.008584919,0.007717695
871,0.010292572,0.009070541,5.8905876e-05,0.016968835,0.008599624,0.007730924
872,0.010310157,0.00908594,5.9031045e-05,0.016997514,0.008614309,0.0077441805
873,0.010327765,0.009101309,5.9156275e-05,0.017026255,0.008628976,0.007757447
874,0.010345385,0.009116706,5.9281767e-05,0.017055018,0.008643688,0.0077706864
875,0.010362965,0.009132091,5.940741e-05,0.017083712,0.008658416,0.0077839675
876,0.010380565,0.009147545,5.9533264e-05,0.017112449,0.008673096,0.007797227
877,0.010398186,0.009162933,5.9659105e-05,0.017141195,0.008687798,0.007810466
878,0.010415784,0.009178376,5.978497e-05,0.0171699,0.008702524,0.007823761
879,0.010433428,0.009193785,5.9911083e-05,0.017198723,0.008717259,0.007837034
880,0.010451018,0.009209191,6.003707e-05,0.017227506,0.008731987,0.007850327
881,0.010468648,0.009224598,6.016315e-05,0.017256295,0.008746708,0.007863603
882,0.010486282,0.009240059,6.028936e-05,0.017285073,0.008761429,0.00787688
883,0.010503901,0.00925548,6.0415667e-05,0.017313862,0.008776144,0.007890183
884,0.010521579,0.00927089,6.054199e-05,0.017342657,0.008790878,0.0079034595
885,0.010539175,0.00928635,6.0668637e-05,0.01737141,0.008805604,0.007916755
886,0.010556839,0.009301781,6.0795504e-05,0.017400263,0.008820331,0.007930035
887,0.010574485,0.009317248,6.092249e-05,0.017429112,0.008835107,0.007943336
888,0.010592125,0.009332666,6.104962e-05,0.017457882,0.008849838,0.0079566315
889,0.01060981,0.009348172,6.117686e-05,0.017486695,0.008864588,0.007969964
890,0.010627487,0.009363614,6.130426e-05,0.01751554,0.0088793645,0.007983269
891,0.010645153,0.00937909,6.143184e-05,0.01754444,0.008894102,0.007996597
892,0.010662835,0.009394553,6.155937e-05,0.017573314,0.008908877,0.008009902
893,0.0106805535,0.009410023,6.168715e-05,0.017602157,0.008923645,0.008023233
894,0.010698212,0.009425517,6.181491e-05,0.017631026,0.008938426,0.008036558
895,0.010715898,0.009440966,6.194265e-05,0.017659921,0.008953195,0.008049891
896,0.010733577,0.009456469,6.2070605e-05,0.017688783,0.008967971,0.0080632465
897,0.01075131,0.009471961,6.219856e-05,0.017717617,0.008982773,0.008076566
898,0.010768991,0.0094874455,6.232664e-05,0.01774654,0.008997539,0.008089891
899,0.010786683,0.009502927,6.245466e-05,0.017775396,0.009012317,0.008103249
900,0.010804414,0.009518402,6.258289e-05,0.017804286,0.009027104,0.008116602
901,0.010822104,0.009533897,6.2710984e-05,0.017833205,0.009041884,0.008129937
902,0.010839821,0.009549409,6.2839215e-05,0.017862111,0.009056674,0.008143282
903,0.010857527,0.009564893,6.296755e-05,0.01789099,0.009071454,0.008156603
904,0.010875233,0.009580386,6.309609e-05,0.017919898,0.009086288,0.008169937
905,0.010892961,0.009595878,6.322458e-05,0.017948803,0.009101064,0.008183323
906,0.0109106535,0.0096113635,6.335349e-05,0.017977657,0.009115879,0.008196674
907,0.010928376,0.009626892,6.348232e-05,0.018006625,0.009130674,0.008210019
908,0.010946121,0.009642367,6.3611325e-05,0.01803553,0.009145491,0.008223405
909,0.010963857,0.009657887,6.374068e-05,0.018064452,0.009160303,0.008236753
